intercept,daily,monthly,weekly
-0.34955364,0.5383257,0.39343423,0.039328706
-0.32983905,0.6281091,0.40915793,-0.08330126
-0.32799882,0.68703187,0.42881256,-0.14273489
-0.33801982,0.6500095,0.42043155,-0.092876494
-0.34328702,0.63819677,0.4163921,-0.07893793
-0.34214625,0.63651,0.41652256,-0.07479267
-0.337788,0.63233197,0.41177678,-0.08134012
-0.34437737,0.6428506,0.41425857,-0.0896952
-0.3536392,0.6028566,0.40707946,-0.034319725
-0.35927948,0.49118978,0.38189083,0.09634547
-0.35947654,0.47214937,0.37897822,0.12336828
-0.36975113,0.45170116,0.3698805,0.14277978
-0.38194782,0.36427563,0.35328972,0.2586931
-0.40225148,0.2462238,0.32554883,0.4040343
-0.40997356,0.19459477,0.31343046,0.46834755
-0.4002587,0.24818906,0.3252849,0.40000206
-0.41048032,0.19461375,0.3121753,0.46291614
-0.41834122,0.14953142,0.30230537,0.52209777
-0.42120343,0.12917636,0.29863864,0.55050445
-0.39617166,0.26803702,0.32630378,0.36531487
-0.3784842,0.4248034,0.3617195,0.17473547
-0.33584142,0.5479372,0.39508012,0.02082466
-0.36259574,0.46704206,0.37746477,0.13064349
-0.3807787,0.388905,0.3596763,0.2308627
-0.3883751,0.33032796,0.34578165,0.30257747
-0.376358,0.34548646,0.34796372,0.27338767
-0.39624542,0.28913376,0.33222276,0.34381598
-0.3849216,0.32048753,0.34235513,0.3078122
-0.37168553,0.42694694,0.36718804,0.17760755
-0.38508728,0.3681947,0.3524868,0.2514115
-0.3846031,0.3291958,0.34339988,0.29516357
-0.3817772,0.3682982,0.35197726,0.24854669
-0.34779397,0.49384442,0.38280982,0.0899178
-0.35251766,0.51407325,0.38727012,0.06563219
-0.3508492,0.57373226,0.39925656,-0.0047197817
-0.35473594,0.5830239,0.39921457,-0.018070538
-0.32590395,0.6997042,0.42939186,-0.15974209
-0.3279306,0.66526854,0.42310038,-0.11796806
-0.3278816,0.6397067,0.41061813,-0.09763722
-0.32231528,0.696989,0.42936054,-0.15747398
-0.3337622,0.6317031,0.41461673,-0.07440321
-0.32979125,0.63409835,0.41935927,-0.069399044
-0.34359956,0.57727796,0.4046835,7.0557e-5
-0.35176858,0.5198371,0.38999495,0.06574826
-0.33869305,0.6013158,0.4053836,-0.04157866
-0.34688047,0.5908909,0.402987,-0.026181707
-0.3280613,0.6775299,0.42417693,-0.13322715
-0.32177702,0.66854507,0.4269677,-0.118241444
-0.32772323,0.66769046,0.42170182,-0.1221905
-0.33679944,0.6445156,0.42136064,-0.07746191
-0.322363,0.65911883,0.42206734,-0.109524086
-0.33604386,0.56631273,0.40639797,0.022176856
-0.36524332,0.47272342,0.37938938,0.13048014
-0.36793098,0.4302469,0.37064186,0.18280414
-0.35858294,0.38452888,0.36257696,0.23428778
-0.38612393,0.28648436,0.3361809,0.3549397
-0.37204447,0.42084923,0.37399727,0.21480827
-0.39310136,0.3026814,0.34080595,0.34394503
-0.391951,0.25420558,0.33083495,0.40244922
-0.41171393,0.14304812,0.3021892,0.5326441
-0.40100083,0.26620582,0.3311816,0.38759094
-0.4024909,0.23364484,0.32052535,0.41520342
-0.39150247,0.29098374,0.33450204,0.34530336
-0.39902866,0.29803908,0.33907646,0.34795296
-0.3854062,0.31805032,0.344791,0.3213031
-0.41076055,0.20500192,0.31650376,0.45978826
-0.4003508,0.293838,0.3362109,0.34958324
-0.40103227,0.26894996,0.32818654,0.37218127
-0.38100046,0.27941555,0.3372743,0.36190462
-0.37730312,0.35668716,0.3498003,0.2602145
-0.34811372,0.51971304,0.38714203,0.056522317
-0.3552875,0.5313767,0.38939553,0.04478068
-0.3224915,0.6407777,0.40479508,-0.112013794
-0.3365051,0.672509,0.42568207,-0.12242589
-0.3015574,0.7915605,0.449198,-0.2826575
-0.3269764,0.70522815,0.42601743,-0.17449379
-0.3080967,0.7662404,0.44300422,-0.24915981
-0.31400552,0.78609645,0.44534808,-0.2730565
-0.3172646,0.8026968,0.45331636,-0.28399858
-0.35236,0.61348,0.41149363,-0.041861795
-0.333093,0.64635587,0.42323104,-0.082294956
-0.3608368,0.519279,0.38968098,0.07001522
-0.37842554,0.44364935,0.3695902,0.15993191
-0.37768155,0.4099144,0.36122134,0.19641939
-0.37178102,0.45719424,0.36983863,0.13527746
-0.36128944,0.47780618,0.37653154,0.11075182
-0.3553168,0.5230495,0.3844437,0.050804853
-0.35902005,0.46417943,0.37158373,0.118197165
-0.37075204,0.40982,0.36401483,0.20180985
-0.3953094,0.27914032,0.33634502,0.37121335
-0.3999737,0.3228717,0.34917492,0.33531946
-0.39207953,0.3137831,0.3446415,0.33152652
-0.4243764,0.13146636,0.30070966,0.55539656
-0.425908,0.09708966,0.29109475,0.5886314
-0.4227569,0.09995028,0.28931916,0.5783808
-0.39865807,0.23173626,0.32094985,0.41430682
-0.4108982,0.20722541,0.31564003,0.45021385
-0.39420646,0.25985184,0.32704508,0.38052616
-0.3807552,0.35491163,0.35028133,0.2657047
-0.38531214,0.33671317,0.34618512,0.28969228
-0.3944083,0.28480983,0.33196196,0.3484553
-0.37600952,0.39567953,0.35924977,0.21487899
-0.373945,0.41364884,0.36033463,0.18821926
-0.3662925,0.48953676,0.38037145,0.100318335
-0.36557654,0.5113835,0.38437748,0.074241295
-0.3434538,0.59160674,0.40032703,-0.034012623
-0.32084918,0.74173766,0.42679644,-0.23003438
-0.31499746,0.7857618,0.4457004,-0.2718535
-0.3301952,0.71588564,0.43163076,-0.18124716
-0.3299226,0.70358515,0.42991376,-0.16434164
-0.34346086,0.6325494,0.41794747,-0.06453313
-0.35927394,0.55734265,0.40199646,0.0361088
-0.36746582,0.47965416,0.3808498,0.12081118
-0.37117058,0.38595027,0.35948688,0.22871895
-0.37937367,0.36510983,0.35635212,0.26346114
-0.4066388,0.27279222,0.33592206,0.38834053
-0.41065353,0.16972487,0.30545995,0.49018946
-0.39750403,0.26785225,0.32806727,0.37112427
-0.3651207,0.34462878,0.34977365,0.27217078
-0.39533788,0.2315393,0.32744783,0.42970783
-0.4000048,0.21988502,0.32513085,0.44655937
-0.39989346,0.22399072,0.32483,0.4393825
-0.39479166,0.23330006,0.32485047,0.4200191
-0.39678437,0.2095706,0.3159783,0.4401447
-0.35123035,0.38304344,0.35327837,0.2100298
-0.36037928,0.35685745,0.3583992,0.2669116
-0.36363992,0.361653,0.35470125,0.25531974
-0.37153813,0.2933362,0.33918533,0.3386297
-0.36434907,0.2819008,0.34205326,0.35616535
-0.3659474,0.33868656,0.35049564,0.2850454
-0.35714537,0.3562016,0.35443187,0.25904852
-0.3437585,0.3918801,0.38473186,0.23400092
-0.32673544,0.43641275,0.37692535,0.15311766
-0.35739595,0.34572324,0.36127108,0.28697747
-0.36114895,0.289899,0.34695464,0.34784225
-0.3605597,0.27270144,0.35114536,0.3825236
-0.3792718,0.23627873,0.32713065,0.41253155
-0.38162032,0.19316712,0.31991193,0.46999606
-0.38381404,0.17387868,0.30851182,0.4798983
-0.3876812,0.20502667,0.31930968,0.45532566
-0.38145262,0.23133132,0.3245408,0.42285472
-0.39849618,0.20463932,0.31899196,0.46697187
-0.41117817,0.07267581,0.28648934,0.6190095
-0.40957123,0.08364858,0.28901535,0.6050261
-0.41549626,0.06577034,0.28375632,0.62755704
-0.4087132,0.08488013,0.29031107,0.6079401
-0.41295862,0.03358851,0.27714965,0.6648605
-0.40339738,0.1443801,0.30430388,0.5379483
-0.4068539,0.10325666,0.29177904,0.5796994
-0.4204107,0.016311355,0.27128315,0.68538946
-0.39912158,0.15096858,0.30624333,0.5301101
-0.4056464,0.116877876,0.2921388,0.55741537
-0.4069551,0.08291821,0.28107747,0.58854926
-0.40004152,0.09745391,0.28827772,0.5768781
-0.37215754,0.31141275,0.33817,0.31884888
-0.40183505,0.060070835,0.27964488,0.6199121
-0.40575987,0.038938455,0.27127773,0.6367793
-0.4039479,0.09407095,0.28728238,0.58191633
-0.39362806,0.15681002,0.301147,0.5033022
-0.4043606,0.121981725,0.29150638,0.54496914
-0.38485232,0.20329686,0.3104763,0.44254762
-0.35517508,0.4035963,0.35755274,0.19941933
-0.34496394,0.49894825,0.37804848,0.0813518
-0.32369897,0.61009514,0.40232787,-0.059730638
-0.33293065,0.6017252,0.39990819,-0.046272878
-0.33880377,0.5746545,0.393647,-0.012376338
-0.33160025,0.58705074,0.3982939,-0.026184577
-0.3398257,0.6656478,0.41031465,-0.12691654
-0.3309714,0.594164,0.39651188,-0.041052796
-0.3211705,0.7061458,0.42288136,-0.17544737
-0.32186642,0.7193174,0.426544,-0.18840937
-0.32946053,0.69135684,0.42061067,-0.15287931
-0.2983299,0.7784928,0.44310483,-0.26290822
-0.3202475,0.64311206,0.40971795,-0.10002848
-0.36329362,0.49289256,0.37782305,0.096553154
-0.3762334,0.37518102,0.35161185,0.24334283
-0.38124752,0.3658846,0.34946248,0.25661212
-0.353226,0.47340602,0.3724246,0.11509649
-0.36801028,0.3897131,0.35419676,0.22178936
-0.38388482,0.26219776,0.32674724,0.37957132
-0.38856468,0.1888878,0.31125382,0.46992916
-0.39443973,0.2314643,0.32062298,0.42208058
-0.39632878,0.28434896,0.3383166,0.3789344
-0.40162545,0.16251229,0.30389398,0.50433123
-0.41058803,0.105383955,0.29303893,0.5797784
-0.40128893,0.22019248,0.32334012,0.4528926
-0.413719,0.14570124,0.3027542,0.53630865
-0.395855,0.19693059,0.31311724,0.46371222
-0.38830116,0.2184362,0.31772777,0.4344766
-0.38174784,0.31617785,0.34167343,0.31842023
-0.3776317,0.29538178,0.33235565,0.33199972
-0.36344963,0.36665887,0.3531328,0.25289452
-0.35680997,0.4680727,0.37625775,0.12889007
-0.34996524,0.41772294,0.370946,0.1974161
-0.38427287,0.23343475,0.32594353,0.42172718
-0.38768575,0.2393944,0.32709488,0.41773123
