intercept,daily,monthly,weekly
-0.9146701,0.36278576,0.26987734,0.28963014
-0.8824526,0.36729178,0.32292056,0.23722851
-0.6879543,0.33371785,0.28526905,0.32082
-1.031431,0.38416153,0.30144894,0.22981176
-0.4773057,0.27092913,0.09069852,0.5836578
-0.87174004,0.34566122,0.20700602,0.3696364
-0.80453336,0.35092825,0.29148704,0.289167
-0.5500676,0.30874157,0.2515931,0.38788325
-0.7736428,0.35172707,0.32045418,0.2631337
-0.62390363,0.29084152,0.08889125,0.55471176
-0.79079974,0.35578653,0.3308422,0.24799402
-0.6127763,0.32513255,0.29695472,0.32388908
-0.8305149,0.3316542,0.1596951,0.4315785
-0.8944027,0.35671085,0.25333586,0.31300002
-0.66406965,0.3065662,0.14800361,0.479984
-0.7786124,0.33871192,0.24238074,0.3499074
-0.8609516,0.34367943,0.20491305,0.37443128
-0.53998697,0.28398526,0.11649736,0.5415477
-0.8075261,0.32831022,0.1581577,0.43803644
-0.6167308,0.32740402,0.3040647,0.31445965
-0.67578244,0.3337937,0.29570004,0.3117509
-0.68005127,0.3552262,0.41695267,0.17501211
-1.0101371,0.37557834,0.26946434,0.27032262
-0.508917,0.2961695,0.21209498,0.44096556
-0.78624535,0.29179212,-0.035269924,0.65964997
-0.59766686,0.33884615,0.38811356,0.22480336
-0.69749975,0.33102047,0.26241586,0.3445169
-0.9534032,0.37409002,0.30641156,0.24093087
-0.50733554,0.28487805,0.14854202,0.51268166
-0.7697867,0.3451691,0.2865706,0.3021633
-0.76843274,0.306681,0.06402763,0.55183667
-0.6666629,0.34613183,0.3734683,0.22627895
-0.8570631,0.33064526,0.13188307,0.45699278
-0.5505968,0.29608533,0.17822567,0.47011638
-0.9100356,0.35211575,0.21342507,0.35427243
-0.67225826,0.33714837,0.31674558,0.288646
-0.5623978,0.29177123,0.14132884,0.50842434
-0.9358614,0.365811,0.27042618,0.2845271
-0.86147404,0.35934383,0.29322356,0.27486783
-0.9411456,0.38053,0.35239604,0.19171189
-0.6395572,0.32862762,0.2947707,0.32046553
-0.85544384,0.36061084,0.30605772,0.26189032
-0.5860537,0.2838909,0.0780356,0.5746883
-0.9372064,0.3644007,0.26188532,0.2939604
-0.57417166,0.29760462,0.16613373,0.47822732
-0.9311172,0.36033374,0.2411345,0.318037
-0.65453947,0.30930805,0.16895224,0.45791116
-1.0633957,0.3948957,0.3372485,0.18271604
-0.5919999,0.3041137,0.18901521,0.4486862
-1.0754616,0.41388932,0.43720275,0.06800257
-0.69171923,0.31984702,0.20191371,0.4134721
-0.8109352,0.35369053,0.301907,0.27599898
-0.77188367,0.3455747,0.28534055,0.30266413
-0.6903027,0.31410664,0.16983314,0.44975314
-1.0737777,0.4139533,0.4396916,0.06574484
-0.7666649,0.33386365,0.22315364,0.37382203
-0.9546124,0.36074954,0.22770488,0.328814
-0.83656657,0.31920108,0.082050696,0.51720923
-0.94160205,0.37581176,0.3257313,0.22173277
-0.6267257,0.27224463,-0.020934455,0.67728406
-0.7888936,0.34688658,0.280672,0.30460882
-0.8196328,0.34561887,0.24882004,0.33383387
-0.95423347,0.35405076,0.18936776,0.3719125
-0.7363514,0.3389992,0.27768233,0.31921598
-1.0513618,0.36807957,0.19256724,0.3477158
-0.6786336,0.3096953,0.15433162,0.4697751
-0.6406639,0.31247774,0.20030108,0.42613643
-0.94485605,0.33456895,0.08346616,0.492523
-0.553396,0.28677663,0.12113269,0.53333545
-0.59948814,0.30563393,0.19345336,0.44247833
-0.4318474,0.26661175,0.09887767,0.5833274
-1.0178432,0.38366947,0.3071075,0.22578518
-0.43866143,0.25502816,0.026961315,0.66271335
-0.8004036,0.33907884,0.2234691,0.36568743
-0.5996543,0.2904973,0.10315083,0.5431395
-0.62777007,0.29944906,0.1325506,0.50421643
-0.88180435,0.34364536,0.18513188,0.3915388
-0.94043875,0.38036507,0.35098925,0.19320185
-0.92293614,0.34927517,0.18557885,0.38250488
-0.7485929,0.32289237,0.17379269,0.43293542
-0.68337244,0.30322975,0.11217537,0.51582015
-0.6079836,0.29418483,0.11992047,0.52302885
-0.5712989,0.280068,0.068278596,0.5888565
-0.67695105,0.32322973,0.23206937,0.38249844
-0.46018592,0.25303477,0.00012834072,0.68863845
-0.5174618,0.31267676,0.2974823,0.34256163
-0.6439397,0.31225428,0.19576779,0.430358
-0.8690135,0.34463924,0.20318432,0.37445465
-0.8892838,0.37934676,0.38830858,0.16267672
-0.86995304,0.3430156,0.19289987,0.38576874
-0.55653805,0.30361658,0.21751699,0.4248796
-0.8797518,0.32761234,0.095471755,0.49285793
-0.60515785,0.2800888,0.041809864,0.61150086
-0.76718044,0.31335455,0.10205616,0.50907755
-0.79206866,0.3084032,0.05478559,0.5571009
-0.68738174,0.3051737,0.11936148,0.5067251
-0.74525464,0.33041173,0.21925695,0.3824823
-0.67302674,0.29789373,0.089352116,0.5435456
-0.6225246,0.30525234,0.17315814,0.46043676
-0.73394173,0.32509524,0.19722858,0.40951252
-0.46885747,0.26661265,0.07213293,0.6061529
-0.87260437,0.34637454,0.20895731,0.3668918
-0.57903606,0.298562,0.16853651,0.4746522
-0.679731,0.29748917,0.0790941,0.5530426
-0.46430087,0.24966589,-0.026916737,0.7170677
-0.7366077,0.31968388,0.15925997,0.45036787
-0.68636554,0.3130386,0.16188459,0.45825157
-0.84333354,0.32391226,0.09886147,0.4956565
-0.8334918,0.3586122,0.31007084,0.26153213
-1.0529894,0.35915968,0.13796353,0.4082218
-0.67718655,0.3008554,0.101854265,0.5283396
-0.56951874,0.29148304,0.1338607,0.51521766
-0.82818973,0.33556968,0.18275347,0.4058362
-0.7887161,0.34047532,0.24263866,0.34702557
-0.49699417,0.25597033,-0.013319515,0.69567335
-0.62401736,0.3084422,0.18903302,0.4419573
-0.47105074,0.26760325,0.07301877,0.6038918
-0.7774293,0.33823857,0.23794416,0.35444993
-0.75233984,0.31847087,0.14417548,0.46507144
-0.65387356,0.3027138,0.13233295,0.499293
-0.73605764,0.30619967,0.08539155,0.5342392
-0.44933695,0.2633106,0.06802046,0.6146604
-0.55505127,0.27053556,0.015979785,0.6484455
-0.68247247,0.3266567,0.24489558,0.36624512
-0.48513937,0.2784926,0.12523614,0.5424386
-0.6102336,0.29708824,0.13244355,0.5078248
-0.6829802,0.30857998,0.13989392,0.48391286
-0.60797924,0.2992963,0.14768766,0.49139372
-0.5644892,0.29000202,0.12699449,0.5233907
-0.5115768,0.2827955,0.12644736,0.53484786
-0.45965523,0.2585843,0.027047837,0.6571778
-0.70534134,0.33535987,0.27616572,0.326166
-0.48963585,0.261973,0.024734844,0.6539304
-0.7325724,0.33254117,0.23876584,0.36251378
-0.5265215,0.2720737,0.056136332,0.61149406
-0.7063552,0.3188481,0.18112865,0.43286467
-0.44562787,0.2564933,0.029033918,0.6586245
-0.76389724,0.33754072,0.24447393,0.34991115
-0.45225868,0.27080023,0.11000283,0.5672251
-0.99412346,0.35762218,0.17699222,0.3770565
-0.48941913,0.27115932,0.08223352,0.5905137
-0.5287037,0.28073898,0.10651876,0.55501235
-0.53308743,0.2774129,0.0838073,0.57956606
-0.5446332,0.28310478,0.107480384,0.5505802
-0.64338315,0.29223448,0.07926367,0.5608703
-0.64467067,0.30682987,0.16406904,0.46579915
-0.56743026,0.28511637,0.1006497,0.5533655
-0.5616645,0.2844814,0.10176605,0.55338466
-0.6573084,0.32611647,0.2658196,0.34908444
-0.48163676,0.25564575,-0.0011593044,0.6857041
-0.61558145,0.2801551,0.03179591,0.62001866
-0.54674906,0.2838786,0.1096016,0.54760456
-0.65088165,0.32005543,0.23531444,0.38453293
-0.44908705,0.2609819,0.055457912,0.62904024
-0.4523422,0.2731453,0.12256839,0.5529099
-0.50023603,0.28490013,0.1537567,0.5081621
-0.5355879,0.29025406,0.15591538,0.49814016
-0.5613581,0.2824902,0.090314716,0.5662512
-0.6579059,0.30172738,0.12386508,0.5081018
-0.81578434,0.3326043,0.17408209,0.4178936
-0.83082086,0.3266105,0.12569836,0.46858567
-0.5017363,0.27027613,0.06449008,0.6071789
-0.5454552,0.28905493,0.13966915,0.513909
-0.51601535,0.2838645,0.13347854,0.527169
-0.7220903,0.31380495,0.14032003,0.4755703
-0.4516131,0.24579735,-0.035123955,0.7299122
-0.56118244,0.31564218,0.27827257,0.35447294
-0.75384456,0.27905774,-0.08924041,0.72550845
-0.5728023,0.30912948,0.23163171,0.40443915
-0.80014735,0.30103907,0.0011474744,0.61437905
-0.50751793,0.2875738,0.15895323,0.49974188
-0.5606059,0.28652972,0.10857638,0.5445163
-0.7349879,0.31820428,0.15574405,0.4555524
-0.50899994,0.28469488,0.14410438,0.51676047
-0.7869506,0.31450337,0.09304488,0.514934
-0.63606143,0.29281405,0.08527608,0.55485296
-0.6600387,0.29436487,0.07722719,0.55935365
-0.5366357,0.28636006,0.13108726,0.5253866
-0.60115397,0.29012161,0.10067569,0.54572326
-0.68972373,0.3163005,0.18125412,0.4365653
-0.857247,0.35254872,0.2577762,0.31553227
-0.4487721,0.25758857,0.036174186,0.6507185
-0.7580751,0.32128197,0.15605938,0.450552
-0.8035561,0.33395392,0.19304684,0.3994719
-0.6848914,0.2935658,0.05439331,0.5800854
-0.48859048,0.28408784,0.15695223,0.50665367
-0.6759578,0.2949874,0.06810234,0.5661808
-1.0356845,0.35645586,0.13132927,0.418043
-0.5284382,0.26270926,-0.002213539,0.67594385
-0.7293594,0.32678849,0.20785256,0.39776272
-0.8504771,0.3191703,0.06544034,0.5315036
-0.6679872,0.3337581,0.2980495,0.30984744
-0.64801055,0.29454857,0.088602506,0.5492961
-0.6275582,0.32567614,0.28623882,0.3322488
