intercept,daily,monthly,weekly
0.21820466,0.51630676,0.02384879,0.7620135
0.23589054,0.51831234,0.027968248,0.7447772
0.22647826,0.4868524,0.022928381,0.68419045
0.24157462,0.51322436,0.029637748,0.76019275
0.25900477,0.5032053,0.05222162,0.78384084
0.2405211,0.494939,0.043333955,0.7646483
0.2320644,0.5057213,0.029500619,0.7643131
0.23532847,0.5057664,0.036892306,0.7602854
0.2494607,0.50765103,0.026224125,0.7150117
0.28675792,0.53913414,0.066130884,0.72489065
0.24235101,0.49796024,0.04262916,0.74188477
0.23597033,0.50943375,0.029318905,0.7008159
0.25231534,0.5076108,0.029385502,0.71053654
0.28679454,0.5275334,0.063905634,0.7228513
0.24295536,0.5126647,0.043792743,0.7322079
0.2616616,0.50731647,0.04319206,0.69611365
0.24049647,0.5135683,0.034610227,0.72380024
0.2616753,0.5045767,0.036473736,0.7373687
0.2415035,0.51139206,0.012711674,0.71344244
0.24000832,0.5183603,0.045241185,0.76370585
0.24378213,0.49890137,0.02829206,0.7049466
0.24699771,0.50557363,0.053900342,0.7397886
0.27728182,0.5138687,0.05705439,0.68131
0.2936664,0.5163708,0.05659827,0.7081846
0.26857287,0.5035587,0.054651845,0.69412076
0.2521678,0.50018185,0.028577482,0.7279653
0.2672272,0.5121422,0.039823066,0.70610195
0.24167988,0.49959487,0.029758757,0.76269895
0.23806348,0.49324027,0.03566779,0.74692214
0.24913542,0.49415836,0.03753197,0.7455024
0.28802994,0.52524316,0.051125646,0.7082803
0.23468132,0.50895107,0.03274683,0.70816934
0.23658958,0.4952732,0.02350707,0.7581056
0.22536656,0.4990704,0.030571466,0.76005924
0.22431135,0.49914384,0.018509973,0.7185195
0.21329649,0.49776846,0.013481325,0.7037876
0.21372113,0.50558925,0.022199076,0.74350965
0.22623785,0.49035054,0.024074662,0.68082744
0.22249308,0.50567615,0.025774151,0.7153275
0.22526291,0.49817783,0.027083075,0.7750811
0.22890517,0.51492494,0.046582393,0.7547991
0.21232137,0.5089533,0.021342278,0.7416141
0.21967022,0.5039816,0.027870644,0.74846333
0.21719806,0.5072939,0.022548651,0.7261775
0.26081714,0.5188483,0.028677613,0.72809416
0.24161229,0.50723064,0.035564914,0.6916569
0.2537843,0.50668347,0.037062008,0.68148047
0.23748645,0.51921636,0.03730106,0.7254189
0.24914953,0.5495176,0.046314187,0.73103374
0.2581029,0.5179936,0.035026446,0.73356754
0.2651665,0.52977735,0.042544313,0.7071502
0.22722796,0.5053128,0.013055521,0.69090116
0.25720397,0.5153686,0.047184043,0.67862856
0.2461675,0.51652014,0.02861185,0.6643284
0.23882537,0.5121628,0.026924167,0.6895863
0.21458659,0.48924977,0.0013884485,0.72573113
0.25798386,0.51016796,0.02794841,0.7177933
0.21950419,0.505468,0.009070128,0.69618404
0.22794613,0.4982183,0.021335762,0.68416476
0.23576765,0.524545,0.034353435,0.7046449
0.23767452,0.4883698,0.034366738,0.65369684
0.22748506,0.53019416,-0.02392095,0.70111656
0.23392633,0.5023988,0.02907806,0.6687006
0.25714117,0.5506331,0.06375963,0.6992601
0.20174325,0.5270796,-0.06284501,0.71204895
0.21304922,0.50194585,0.007233226,0.7120907
0.21501765,0.476722,0.005810189,0.71575654
0.20996146,0.5390059,-0.051772498,0.75688374
0.21026313,0.5039976,0.017496878,0.72708905
0.21801543,0.5331441,-0.00894061,0.7250549
0.21387263,0.48758182,0.0034429014,0.68820107
0.2292943,0.5255481,-0.05394586,0.67068803
0.21166393,0.47646505,0.020085108,0.6817312
0.10117559,0.5249113,0.0260459,0.6596382
0.095897086,0.54532963,0.056761436,0.6619373
0.035334516,0.56482774,0.013970437,0.6935907
0.028484374,0.553715,0.06073459,0.63760173
0.021665538,0.5503448,0.050762285,0.6540333
-0.003158593,0.5604738,0.027891636,0.6582772
0.023995424,0.5698775,0.0724536,0.65998393
0.00016100406,0.55716,0.048666693,0.66907656
0.010016138,0.5676584,0.020556128,0.6514889
0.0114245415,0.5602949,0.03014777,0.63109946
0.031665523,0.56683266,0.062021203,0.63366014
0.04188614,0.5651276,0.08404153,0.6345048
0.024602015,0.55395925,0.05788975,0.6498235
0.0030376315,0.5678049,0.001330483,0.6621819
-0.00933742,0.54424256,0.025616068,0.67181015
-0.0025509535,0.5494648,0.030375784,0.65897244
0.01713934,0.5829053,0.026647601,0.642924
0.00285151,0.5625433,0.044435687,0.68210953
-0.0078219175,0.55754197,0.017774705,0.6749648
0.0073935925,0.55672175,0.0530061,0.64516747
-0.016077673,0.56105745,-0.038484674,0.664708
0.03170491,0.58627,0.062632814,0.6891526
0.00941239,0.56482154,0.050414108,0.6607536
0.008803934,0.5579717,0.038089767,0.6645273
0.002870959,0.5485949,0.034753095,0.6760209
0.022089755,0.5534975,0.057320517,0.6491903
0.023221761,0.5633742,0.07350753,0.6622715
0.051864106,0.58478296,0.06748977,0.63477933
0.037194856,0.5824526,0.066255525,0.6694022
0.029767191,0.5754979,0.047558885,0.65336144
0.02767561,0.577644,0.061374705,0.65920156
0.05157879,0.57838213,0.0641191,0.64468867
0.02572751,0.56725794,0.0626868,0.6817045
0.044484943,0.58137214,0.07158018,0.67188483
0.09338046,0.59150946,0.078719534,0.66330945
0.073214866,0.5906577,0.07339038,0.6192349
0.03285731,0.5814532,0.041763667,0.6778699
0.05252605,0.57757145,0.050067294,0.64744276
0.057286005,0.5770992,0.037942886,0.6681372
0.029271876,0.560993,0.0474113,0.6465348
0.04133395,0.58147657,0.043508537,0.64801824
0.028659869,0.5777316,0.025606323,0.6227398
0.03441645,0.5814013,0.07693913,0.68439233
0.0011198639,0.59200054,-0.020053495,0.6783548
0.013095963,0.55988085,-0.007885626,0.6765565
0.048067708,0.547421,0.025393885,0.6550662
0.14203903,0.5330075,0.0387898,0.65864646
0.1095405,0.5362829,0.01408192,0.6584965
0.15148492,0.5211332,-0.0023132325,0.6650224
0.07744974,0.5544177,0.008669546,0.67752475
0.08941984,0.53387153,0.05162422,0.6546811
0.06571652,0.55690503,0.030871367,0.67887735
0.012485141,0.5623612,0.012810161,0.644358
0.045233924,0.578971,0.042131096,0.7010542
0.026045728,0.5523139,0.030207103,0.65088576
0.03498279,0.5481461,0.039460473,0.63699543
0.049190782,0.56155896,0.05278079,0.641374
0.11070559,0.5642967,-0.015912615,0.67967296
0.12836625,0.55605096,0.0375215,0.68105185
0.08387488,0.58775854,0.07677521,0.64758694
0.10252832,0.54883784,0.040106498,0.68609744
0.16093604,0.53599346,0.05209014,0.6853608
0.12313096,0.52972007,0.037303112,0.66159123
0.060162537,0.5504107,0.020092273,0.65542597
0.08540106,0.5468482,0.06677111,0.65348077
0.068375506,0.57057846,0.082683034,0.66519177
0.05303979,0.57330644,0.07363299,0.6266131
0.057145,0.5626714,0.053082336,0.6631222
0.06841413,0.5595701,0.05244441,0.64184713
0.04291663,0.57681566,0.03723734,0.64804405
0.007204926,0.5265631,0.029462934,0.6387122
0.051368166,0.5774573,0.08271886,0.6122461
0.03208409,0.5562463,0.06987734,0.6254884
0.013102788,0.560945,0.050670106,0.64782906
0.021186685,0.543111,0.056086235,0.64030826
0.028831143,0.56315935,0.052998565,0.62613124
0.018972272,0.5885752,0.012785688,0.6425001
-0.0060610115,0.5402307,0.04044131,0.6643649
-0.023300637,0.5574334,-0.044838242,0.6614634
-0.009651715,0.5351695,0.026993554,0.65892434
0.016088199,0.56210774,0.041816782,0.6557437
-0.008876646,0.58735496,-0.056564808,0.63760245
0.0020361007,0.5722946,0.004887715,0.6388444
-0.0012431561,0.569075,-0.000523898,0.6430069
0.0066253007,0.5527504,0.05182891,0.66195065
0.007954615,0.5433922,0.053863704,0.67179555
0.0010978639,0.5498662,0.01521413,0.63964444
0.0027676583,0.55664283,0.028961724,0.6392002
0.010218149,0.5533387,0.053722084,0.6647662
-0.00049576757,0.54658747,0.037266117,0.6617979
0.0059296787,0.5728897,0.013306761,0.6594759
0.014767897,0.55554974,0.046714135,0.6531301
0.050020732,0.55241495,0.07325314,0.6599775
0.007498586,0.558196,-0.0004504919,0.62804186
0.0068259956,0.56529456,0.04157749,0.68302137
0.0256935,0.5577989,0.060561143,0.6666262
0.03352211,0.57549405,0.054305248,0.65636003
0.012912458,0.57317054,0.031696565,0.64646673
-0.005235565,0.5678736,0.026815046,0.6814457
