intercept,daily,monthly,weekly
0.83503705,0.7181412,1.0404432,-0.83595717
0.7331368,0.70356816,1.0177774,-0.82657707
0.6807101,0.7223562,1.0489104,-0.89858645
0.844421,0.68906265,0.9022442,-0.78011906
0.67532426,0.7963654,0.97338325,-0.91350955
0.6251718,0.7045474,0.9488586,-0.7816006
0.6661769,0.70142686,1.1113626,-0.9487519
0.6979147,0.7375365,0.93640405,-0.85039365
0.5849534,0.74058825,0.9868516,-0.8505157
0.64844435,0.73315215,0.9822528,-0.8407005
0.7503073,0.71289766,1.0043808,-0.8867882
0.67931837,0.73422337,0.998804,-0.8513279
0.6965064,0.7371665,1.0243833,-0.8749601
0.7636305,0.6969827,0.9813651,-0.77037036
0.60559577,0.75010926,0.92670983,-0.76215106
0.76563346,0.7371184,0.9830537,-0.6866005
0.6230694,0.76043105,1.0686595,-0.9516819
0.80945605,0.7406449,0.8930113,-0.86917704
0.6768822,0.739293,0.98616475,-0.84067833
0.7264143,0.7577257,0.9311414,-0.8665618
0.34589863,0.6064657,1.1169516,-0.7190109
0.7635571,0.7098607,1.0777676,-0.9223792
0.80748093,0.8001684,1.0539862,-0.9218899
0.59766304,0.7308994,0.99185497,-0.8313835
0.76850784,0.7296529,0.9882418,-0.8782581
0.7219118,0.7277422,1.0759442,-0.9186174
0.70262146,0.83318025,0.94497263,-0.9635704
0.80997145,0.794398,1.0159585,-0.8581249
0.5863937,0.7327865,1.0297191,-0.89700603
0.648072,0.702997,0.91391194,-0.67050296
0.6598438,0.72620225,1.0736544,-0.95005816
0.8829349,0.8238621,1.0480967,-0.93192685
0.656031,0.7558942,1.0185101,-0.84847736
0.78565407,0.82835925,0.9652219,-0.8795394
0.81665325,0.75688165,0.97842014,-0.86059016
0.7685194,0.86367893,0.99685395,-0.9841946
0.45782453,0.77270234,0.8683634,-0.8080824
0.79900134,0.75404894,1.0403215,-0.91620004
0.6668772,0.79932934,1.029791,-0.8857403
0.68486273,0.7283206,1.0623167,-0.87764186
0.81522,0.7665881,0.94813395,-0.798841
0.81620073,0.9632856,0.951115,-0.9147011
0.41258717,0.81541413,0.9340793,-0.80381393
0.31555086,0.7718272,0.9445302,-0.82168007
0.6362592,0.69305646,0.9578139,-0.7392655
0.77380484,0.8448351,0.90908194,-0.86901367
0.5642234,0.747338,0.98859537,-0.87628585
0.6130816,0.80315906,0.9570753,-0.9213486
0.87453604,0.70016015,0.9107774,-0.7842978
0.6825954,0.6493591,1.0129758,-0.74833846
0.8285502,0.75281435,0.9699608,-0.80618304
0.6530534,0.7328237,0.98622715,-0.8422821
0.6670155,0.7372395,1.0339011,-0.85975206
0.56607366,0.7523702,0.98479044,-0.8260876
0.55151683,0.6462649,0.8949685,-0.7182248
0.610427,0.74565583,0.8811156,-0.73701084
0.71637434,0.74936277,0.9048827,-0.76601946
0.45072097,0.68512315,0.840587,-0.74114466
0.6786887,0.7478787,1.01627,-0.8725933
0.63075054,0.7100547,0.94027644,-0.8001625
0.41835228,0.7065134,0.8683294,-0.7384431
0.6363975,0.7323841,0.95035493,-0.8111995
0.8677732,0.7153863,0.87878925,-0.9146037
0.67682785,0.72513187,0.9510043,-0.81702137
0.7222634,0.70058334,1.0049807,-0.797143
0.70187646,0.71818674,1.0018113,-0.83411944
0.64340097,0.7526995,0.9641445,-0.82406807
0.38499558,0.9584668,0.91511136,-1.031881
0.67187786,0.74081516,0.960116,-0.78458345
0.71145993,0.77194655,0.9366314,-0.81087667
0.7432519,0.72286576,1.0012392,-0.7994317
0.6490142,0.823439,0.8991812,-0.8109318
0.550465,0.76246816,0.9555829,-0.8066662
0.50284547,0.85205793,0.83591855,-0.83886087
0.67794573,0.86644477,0.75077724,-0.8883648
0.4841165,0.73077166,0.97716016,-0.8257084
0.62919927,0.73737854,0.9543856,-0.7681425
0.75942487,0.687796,1.0617659,-0.8122443
0.61364377,0.72310257,0.8996361,-0.6896049
0.8274973,0.6674819,0.9652621,-0.71763176
0.5035681,0.68761414,0.90867853,-0.69337165
0.59758705,0.5885648,0.8811744,-0.5657452
0.7231424,0.64899355,0.87125796,-0.6613204
0.48036212,0.7248524,0.97175866,-0.79800403
0.62591416,0.6557665,0.92526037,-0.74781066
0.72406375,0.74396694,1.0814708,-0.9153379
0.5933847,0.7421267,0.9530985,-0.8144105
0.760591,0.67680466,0.96546394,-0.75422823
0.5605542,0.72162086,0.87772787,-0.6709029
0.86833656,0.6950386,1.0509106,-0.77005863
0.39581686,0.49436587,1.1362997,-0.567572
0.48417312,0.7109108,0.94335425,-0.72256935
0.5045134,0.6283566,1.0093616,-0.67991626
0.54830706,0.7493657,1.0339104,-0.8621418
0.5550185,0.61033905,1.0167575,-0.6415629
0.54805267,0.65863216,1.0113974,-0.70922583
0.5312261,0.6380664,0.9975419,-0.6884621
0.58032924,0.6635205,1.0579293,-0.7503994
0.66551816,0.713652,0.9551595,-0.7270788
0.69381404,0.75367486,0.9621762,-0.7969724
0.68412787,0.7789017,0.9231431,-0.7574131
0.46035033,0.8486582,0.87155676,-0.7766178
0.41061544,0.77347624,0.84634304,-0.69539803
0.280639,0.76268655,0.88223076,-0.7305911
0.34761137,0.7699434,0.7715303,-0.68892974
0.54407966,0.7896365,0.7674323,-0.58541787
0.39206022,0.74488646,0.9452801,-0.72738534
0.68796164,0.7147976,0.92662466,-0.69947875
0.46424899,0.6831068,1.069284,-0.80436563
0.5475406,0.680249,0.9501397,-0.6630534
0.5223345,0.6756097,1.0177705,-0.74644256
0.6016328,0.5939725,1.0183917,-0.59605396
0.7470156,0.70126736,0.96238077,-0.749096
0.34167248,0.67324734,1.0080161,-0.7985623
0.42717844,0.7267205,0.9682387,-0.7644729
0.25037774,0.74190235,0.9837731,-0.8407364
0.49814588,0.6644051,1.0481237,-0.75021946
0.4767274,0.6350473,1.0755873,-0.7612566
0.61134857,0.6544396,0.92673576,-0.58943504
0.60790354,0.7600142,1.0132428,-0.86242265
0.40634736,0.6891004,0.892099,-0.69049466
0.50370944,0.70335186,0.9482322,-0.744448
0.74092084,0.73641914,0.8833995,-0.82837737
0.41170987,0.70334136,1.0303634,-0.8721472
0.60372084,0.7138363,0.99442786,-0.8006528
0.7030762,0.8412963,0.7563444,-0.78399897
0.68703663,0.72689056,0.7533622,-0.6218053
0.24981722,0.789165,0.89065456,-0.8495342
0.59101456,0.78660524,0.79692537,-0.7736743
0.4859363,0.83860224,0.80817527,-0.8536321
0.50311756,0.6998161,0.7394525,-0.5819279
0.6661845,0.8292941,0.933056,-0.86362934
0.27460495,0.68918556,0.9880028,-0.7101293
0.63502014,0.7757109,1.0469929,-0.9073185
0.5932929,0.61024666,0.8251659,-0.6332604
0.33253717,0.7626759,0.98687315,-0.8207924
0.6554035,0.6647347,0.8301527,-0.6436621
0.8188794,0.594629,0.92265797,-0.6163826
0.6539101,0.59935546,1.0471303,-0.6732497
0.7224028,0.59436643,0.9398076,-0.62586075
0.44839638,0.65142846,1.0115912,-0.7680142
0.4942635,0.6933602,1.0176132,-0.7880169
0.6681967,0.6057334,1.0640634,-0.70492655
0.5154141,0.6033159,1.0068549,-0.6592201
0.7030968,0.7305213,0.9774846,-0.92304057
0.476859,0.6485092,1.023746,-0.72149676
0.4671331,0.6333928,1.0340797,-0.70539933
0.5900124,0.6323531,1.0358521,-0.72562444
0.58390415,0.612057,0.9601566,-0.63290215
0.6063856,0.7272279,0.78096735,-0.67593896
0.52293676,0.7050447,0.7636909,-0.60459745
0.6059476,0.60876095,0.9616898,-0.5592891
0.6405853,0.6414668,1.0617874,-0.68740624
0.49376005,0.6260282,1.0552995,-0.7160945
0.67424524,0.65808856,1.001984,-0.71493375
0.76194906,0.76512706,0.98705167,-0.821667
0.51725733,0.79919696,1.0967602,-0.9030088
0.48654255,0.6468468,0.98887527,-0.67472017
0.48644167,0.66253954,0.9988078,-0.7577401
0.5531558,0.59740174,0.9699701,-0.6073507
0.5871241,0.64568985,0.9651009,-0.6643287
0.64831865,0.5007473,1.0372844,-0.55694765
0.6752581,0.7729217,0.821668,-0.6707777
0.39273578,0.7027141,0.9935709,-0.7189161
0.4556748,0.7037807,0.96472913,-0.74396193
0.4394762,0.7507056,0.9219443,-0.6646773
0.5586629,0.6217176,0.87205535,-0.5996932
0.53222567,0.7130863,0.98481274,-0.7058276
0.54146737,0.5555159,0.8970405,-0.39337617
0.64056015,0.5756011,0.9843826,-0.62267524
0.57888883,0.6707653,0.9067998,-0.59471476
0.58371884,0.6889988,1.0985378,-0.79806006
0.55948997,0.60289377,0.95303327,-0.60973936
0.51981825,0.5240656,1.0047884,-0.56329453
0.55136377,0.5550808,0.94079715,-0.54042506
0.48524666,0.68649584,0.9722086,-0.6488844
0.3386015,0.7274492,1.0236576,-0.75961816
0.5984968,0.6374668,0.9321395,-0.6084286
0.49801016,0.6123885,0.9954111,-0.62510765
0.4244792,0.6752369,1.0496898,-0.76306516
0.455038,0.6872601,1.0309036,-0.6840341
0.6047829,0.61364615,1.0006859,-0.6788512
0.5311948,0.6346486,0.9709795,-0.6327206
0.3729671,0.90390235,1.0464549,-0.89196837
0.45811278,0.68483174,0.9027971,-0.6236073
0.5934117,0.6413029,1.1039135,-0.7877138
0.31766528,0.6707561,1.0121483,-0.7150165
0.5755254,0.68481076,0.9659724,-0.8056141
0.5908582,0.7026388,0.77940404,-0.61197275
0.4815662,0.57481647,1.0343435,-0.67026764
