intercept,daily,monthly,weekly
-0.06396282,1.2154231,-0.686385,0.42267394
-0.09789856,1.1563408,-0.6876029,0.457465
-0.11686168,1.2017928,-0.6876561,0.4747849
-0.043463998,1.1758875,-0.68214333,0.41527492
-0.08958988,1.1319708,-0.6692346,0.42210302
-0.07313359,1.1261566,-0.6696571,0.40422624
-0.09323857,1.0959352,-0.64702994,0.41259283
-0.12967041,1.0527308,-0.62278014,0.40691432
-0.07398387,1.1231486,-0.6727905,0.40179786
-0.124429606,1.1311628,-0.6659988,0.42242298
-0.08756001,1.1684636,-0.67187583,0.44642872
-0.10612129,1.0710008,-0.65083396,0.4232734
-0.094826005,1.1720395,-0.670013,0.4378543
-0.061309002,1.1747038,-0.6815519,0.41003448
-0.085284516,1.2336521,-0.700611,0.46941558
-0.091099426,1.2251966,-0.6887026,0.45127296
-0.12287728,1.138568,-0.687026,0.46651682
-0.12253866,1.1385878,-0.67542905,0.4611743
-0.10046339,1.13863,-0.6586771,0.42514792
-0.097998366,1.1205533,-0.67272073,0.4051341
-0.0901968,1.1632891,-0.68959033,0.41040105
-0.11635766,1.1475999,-0.70178646,0.41531363
-0.0891787,1.2060168,-0.70142144,0.43733144
-0.11517749,1.1692921,-0.6930516,0.44161358
-0.0911553,1.2091248,-0.69699097,0.4341568
-0.1146817,1.2119687,-0.7170389,0.43276024
-0.1529133,1.173796,-0.72065353,0.456225
-0.13285679,1.1810204,-0.6868787,0.43720692
-0.09526171,1.2195275,-0.6968094,0.43644935
-0.1292108,1.2173638,-0.7022573,0.4550577
-0.1113492,1.2246158,-0.737152,0.47062522
-0.093753114,1.213891,-0.69947183,0.44650787
-0.078801915,1.2138731,-0.694845,0.4455636
-0.08340862,1.1631165,-0.68954545,0.42728987
-0.08545585,1.1866801,-0.6979953,0.4421664
-0.08991442,1.1861724,-0.69781417,0.43982545
-0.09518114,1.1925794,-0.6786982,0.44821796
-0.08006908,1.2483807,-0.688409,0.44694862
-0.13094956,1.1282188,-0.64795864,0.4198928
-0.112689815,1.1435617,-0.7052082,0.44727182
-0.108004056,1.2032418,-0.72057956,0.46107596
-0.070880815,1.2382376,-0.7045258,0.43949056
-0.12938398,1.163811,-0.70194864,0.46042266
-0.12509544,1.2547468,-0.7093093,0.45392904
-0.12376475,1.1456811,-0.6979275,0.43444785
-0.1013876,1.1745627,-0.6484319,0.4103083
-0.05939948,1.2364788,-0.69276255,0.44113502
-0.11138783,1.1309291,-0.69950855,0.42840463
-0.10173553,1.1998394,-0.70015556,0.44310078
-0.09921472,1.2056607,-0.6675757,0.45014906
-0.11230852,1.1170921,-0.6723158,0.41014695
-0.06511526,1.1902893,-0.68601656,0.40894833
-0.13907498,1.2474983,-0.7068075,0.4514536
-0.09964277,1.2182745,-0.68457115,0.44085225
-0.12777917,1.1776813,-0.6988418,0.4061306
-0.11884656,1.1759285,-0.6743034,0.40417966
-0.12624298,1.2186024,-0.6997657,0.4029743
-0.14993827,1.2693444,-0.7107216,0.41598526
-0.15819111,1.2402695,-0.72323835,0.40876874
-0.18176125,1.1843779,-0.73604095,0.4169453
-0.14102888,1.1812341,-0.71618086,0.39221853
-0.13849486,1.1842637,-0.7226163,0.36694908
-0.10925098,1.2351145,-0.72022665,0.3703968
-0.15321687,1.1916069,-0.732128,0.36486292
-0.17833936,1.1792526,-0.7378052,0.32432827
-0.15422186,1.2412616,-0.7514603,0.33197373
-0.15496805,1.2410105,-0.74491906,0.34939688
-0.18607943,1.2101152,-0.74477065,0.3651138
-0.19182631,1.2396662,-0.7441758,0.4004484
-0.13630775,1.2385219,-0.739093,0.377274
-0.13814937,1.2345474,-0.72779965,0.40628043
-0.17883804,1.1898339,-0.7140061,0.41589594
-0.164994,1.2166693,-0.74860823,0.38742867
-0.15589069,1.2369698,-0.72643805,0.40730286
-0.112019464,1.2616793,-0.7248413,0.4120156
-0.13034348,1.2591622,-0.7185958,0.4121995
-0.13094746,1.2263612,-0.7280844,0.37197828
-0.08538072,1.2699287,-0.72840846,0.40441236
-0.11046864,1.2348435,-0.7196015,0.3963603
-0.10132845,1.2168761,-0.70692456,0.4219206
-0.071523525,1.179389,-0.70550114,0.39990062
-0.11140857,1.2419722,-0.7269035,0.43414593
-0.08832924,1.2324772,-0.716364,0.4357984
-0.052889235,1.2569067,-0.706552,0.42719516
-0.07713176,1.2279122,-0.7079159,0.44618624
-0.14728054,1.1759539,-0.6723952,0.46597248
-0.091768935,1.2075132,-0.6636442,0.43136716
-0.13453029,1.2084111,-0.69771993,0.43638134
-0.111606404,1.1640183,-0.7027284,0.41406545
-0.1574153,1.0654337,-0.672187,0.38851902
-0.09632431,1.1206863,-0.6753195,0.37047857
-0.1432563,1.1353534,-0.7136785,0.3997159
-0.115739584,1.1915041,-0.692701,0.38800815
-0.1396787,1.2149609,-0.7207964,0.39439034
-0.14577754,1.2309319,-0.73684245,0.37974206
-0.1252458,1.1944755,-0.7250577,0.34575868
-0.15962219,1.2621157,-0.70596635,0.39399633
-0.12797868,1.2401121,-0.71818644,0.3915972
-0.12133469,1.2225478,-0.72794694,0.39272624
-0.099470824,1.2001541,-0.7098877,0.38014764
-0.14200781,1.1904947,-0.73583955,0.37824258
-0.11319361,1.2292812,-0.7296203,0.40745336
-0.13685343,1.2295473,-0.7127147,0.42526492
-0.13627425,1.190974,-0.74196994,0.4120079
-0.19704418,1.1267407,-0.7001184,0.38962656
-0.17511734,1.2260746,-0.7423758,0.434448
-0.11439337,1.2230523,-0.73149145,0.39955556
-0.11763146,1.2831017,-0.7180216,0.43068343
-0.10837939,1.2105064,-0.71773887,0.4603966
-0.115627006,1.1840816,-0.7262392,0.4576641
-0.10603096,1.167065,-0.7110654,0.4114185
-0.103989325,1.192586,-0.7126919,0.40385494
-0.12764652,1.1688948,-0.69586504,0.35961694
-0.13904451,1.184788,-0.7121858,0.33867842
-0.15437135,1.1813213,-0.7307046,0.32738894
-0.16627458,1.2533379,-0.7466055,0.36031908
-0.16601798,1.2084653,-0.75581187,0.33045548
-0.14598432,1.2077377,-0.77408683,0.3551949
-0.15011244,1.1901981,-0.7216264,0.35513836
-0.16745274,1.177222,-0.7515672,0.3824344
-0.12067928,1.2065301,-0.7283213,0.35913116
-0.11971309,1.2005613,-0.7254302,0.3889597
-0.116765596,1.21843,-0.69740427,0.40230027
-0.11361434,1.2006513,-0.7273014,0.38675466
-0.12976636,1.1822543,-0.72007006,0.3496906
-0.115287684,1.2393531,-0.7242108,0.3683391
-0.1089767,1.2442272,-0.71038675,0.35951763
-0.13252077,1.2425094,-0.72446156,0.4065439
-0.09822524,1.1938672,-0.6989733,0.35202414
-0.13094178,1.2064083,-0.7259726,0.36102462
-0.16534474,1.1627132,-0.7464282,0.39032727
-0.11640644,1.2525709,-0.7305398,0.40148085
-0.12927091,1.2363424,-0.709545,0.4198431
-0.10887499,1.1825662,-0.713977,0.40101594
-0.10685378,1.1737288,-0.69998366,0.43898854
-0.16930851,1.1422502,-0.71264297,0.4384849
-0.14629945,1.2131032,-0.72108996,0.4227891
-0.11885025,1.2132213,-0.7101473,0.41517577
-0.12526414,1.238298,-0.7163939,0.42397317
-0.11346652,1.2150978,-0.7075846,0.40031356
-0.13206175,1.2144076,-0.73465466,0.44016343
-0.15031776,1.1119014,-0.65433043,0.35944048
-0.18201323,1.1777728,-0.73723435,0.39656943
-0.16095346,1.185879,-0.7307725,0.43276817
-0.15595454,1.1946566,-0.7313711,0.41728014
-0.18259118,1.1885508,-0.7199357,0.40794364
-0.14457622,1.2173555,-0.73046374,0.40795812
-0.18268499,1.164224,-0.734482,0.39058965
-0.21854994,1.1378739,-0.72561044,0.39152676
-0.22958772,1.1390502,-0.7244959,0.41701716
-0.2153838,1.1394774,-0.7327634,0.36646122
-0.21845624,1.1588036,-0.73069155,0.3799521
-0.199285,1.1340445,-0.7264039,0.37597573
-0.17193244,1.2101407,-0.7397976,0.4028924
-0.1914607,1.1397681,-0.7233638,0.38664675
-0.20714016,1.1593353,-0.7319375,0.38973945
-0.18034391,1.2118441,-0.75983095,0.37679076
-0.2007415,1.1645215,-0.7729548,0.43828887
-0.12988278,1.2553327,-0.7302486,0.39047298
-0.15789255,1.1892288,-0.7359197,0.41593295
-0.18943179,1.1872442,-0.74922705,0.4164074
-0.17552412,1.1847233,-0.7535038,0.4020446
-0.19186874,1.1757357,-0.73460037,0.41742224
-0.19129252,1.1643775,-0.72597915,0.35998318
-0.17823878,1.2190598,-0.73662895,0.3810842
-0.18475607,1.1855196,-0.76176864,0.38752526
-0.17989321,1.1798762,-0.74546206,0.3886757
-0.1847389,1.1837829,-0.7503424,0.41981602
-0.15947059,1.207944,-0.7396768,0.39927214
-0.13692217,1.2110478,-0.7240037,0.36928862
-0.17533934,1.2121757,-0.75364506,0.38970503
-0.20135474,1.2482208,-0.759235,0.3998489
-0.19559133,1.1503989,-0.75126064,0.3973214
-0.21340156,1.1567619,-0.76928025,0.38574594
-0.19810584,1.1763796,-0.76789206,0.40221438
-0.17520125,1.1915275,-0.74745786,0.40797624
-0.1360725,1.2165009,-0.73053855,0.40472412
-0.141453,1.2072352,-0.7432643,0.40246326
-0.12807636,1.2242291,-0.71308047,0.37398338
-0.12611108,1.1906625,-0.7215713,0.32168105
-0.18080883,1.1912692,-0.7527852,0.3572235
-0.17510389,1.2627673,-0.7688395,0.37852654
-0.16652055,1.2166766,-0.77194995,0.3883747
-0.16581564,1.2270726,-0.75797826,0.37242967
-0.102248,1.2089921,-0.834556,0.35740164
-0.18242636,1.2060468,-0.7745517,0.379265
-0.12683177,1.2255062,-0.7352725,0.3082299
-0.16577923,1.2146046,-0.7752158,0.34810945
-0.1337851,1.2515402,-0.74246424,0.33069685
-0.18114613,1.1853526,-0.7669644,0.40110165
-0.18093154,1.166875,-0.7723177,0.3776545
-0.12805048,1.2286317,-0.80163157,0.35146838
-0.16556916,1.2175566,-0.7996146,0.38377938
-0.11151536,1.2538903,-0.7585213,0.36716118
-0.13840795,1.2157564,-0.73984206,0.36100543
-0.16170251,1.1963787,-0.78736365,0.3793338
-0.17200923,1.185959,-0.7955512,0.3823107
-0.18092504,1.1714222,-0.7855376,0.37947917
-0.13291678,1.2390875,-0.7595259,0.37631395
-0.12187865,1.2535626,-0.7381767,0.41097203
-0.11571755,1.1748307,-0.7543837,0.43907118
-0.116470456,1.201822,-0.7561563,0.4141268
-0.10555625,1.2400055,-0.7200993,0.42037153
-0.122932985,1.2160902,-0.73053813,0.392582
-0.15676096,1.1710902,-0.75173134,0.44657594
-0.13862792,1.2036821,-0.72455883,0.4093725
-0.096219346,1.18691,-0.71851474,0.30543852
-0.14151318,1.1999004,-0.7687108,0.34453815
-0.1898735,1.1775256,-0.7616607,0.35365272
-0.13761117,1.2295922,-0.7509766,0.3311518
-0.20071805,1.1957115,-0.75902975,0.39625722
-0.17182961,1.1842289,-0.7559267,0.38428062
-0.17478739,1.1974733,-0.76805633,0.4063502
