intercept,daily,monthly,weekly
-2.8183465,0.93489933,2.0918674,-0.98293734
-2.0324826,0.41677266,2.5792947,-0.8364294
-2.6323807,1.0989869,2.0186868,-0.64461595
-2.480782,0.47382826,2.4770005,-0.7270044
-3.1874835,0.5962996,2.0279393,-0.7726931
-1.9362144,0.6196405,2.077313,-0.34324366
-2.3798687,0.7397148,1.7467941,-0.45333147
-2.2964582,1.1768345,2.3017983,-0.77980673
-2.4386153,0.32948285,2.3633125,-0.5855423
-2.203904,0.66992205,2.3260958,-0.76739895
-3.0782454,0.94876987,1.9382048,-0.40843186
-2.0419896,0.5533648,1.9048488,-0.55131495
-2.932238,0.6674441,2.2124872,-0.39618546
-2.7942638,0.77599984,2.3503575,-0.8162466
-2.6709654,0.758353,1.8508313,-0.3618294
-2.4297156,0.33185858,2.018351,-0.47127858
-2.5770013,1.1377491,1.9099067,-0.6579769
-2.1808577,0.5467272,1.8975655,-0.3132276
-2.911317,0.6942307,2.1074476,-0.6787315
-1.8514649,0.42824593,2.028997,-0.5057918
-2.5090299,1.1181521,1.8510466,-0.64622164
-2.3807364,0.6873685,2.1833727,-0.65499437
-2.2996366,1.1172822,2.1883929,-0.97343683
-2.5133169,0.7584083,1.8931291,-0.40874442
-2.5129402,1.0493073,1.8861719,-0.59844667
-2.3923209,0.17119847,2.3258727,-0.5773741
-2.2446694,0.9333118,2.4301121,-1.109766
-2.2001073,0.9073728,1.9307241,-0.612546
-2.231937,0.81760854,2.1187878,-0.90490323
-2.469139,0.8774028,1.7896907,-0.61311704
-2.1776986,0.57086164,1.9289799,-0.5360621
-2.5847435,0.9576948,1.888938,-0.52205324
-3.32346,0.7467847,1.7377965,-0.11160123
-2.4291263,0.92975616,2.0324702,-0.6507624
-2.6060958,0.021146154,2.2780743,-0.38116035
-2.454801,1.0209926,1.9573362,-0.796786
-2.6854413,0.38423938,2.696087,-0.81488323
-2.0731235,0.5046886,1.9710648,-0.23509645
-2.7094488,1.1871612,1.956509,-0.73298436
-2.7046008,0.77860725,2.4766212,-0.88803643
-2.5924368,0.9844948,2.2411814,-1.0248798
-2.469297,0.23441358,2.025001,0.13738099
-2.9603925,1.0286071,2.8456445,-1.660252
-2.4200249,1.1272299,1.5279641,-0.1510673
-2.9591784,0.73425424,2.2329278,-0.6517416
-1.939265,0.62075603,2.2447033,-0.41646257
-2.1971717,0.7492992,2.1987143,-0.6055832
-2.1872792,0.8932185,1.7084265,-0.21344772
-2.0969288,0.82508534,1.2334034,-0.26719266
-2.279722,0.5403511,1.8902519,-0.5262453
-2.224893,0.48059925,1.5765741,-0.10506432
-2.217772,0.79905427,2.2205234,-0.9155482
-2.7545285,0.7837074,1.9122528,-0.24192151
-1.6689348,0.3735397,2.0408115,-0.50238305
-2.568252,0.97406423,1.5387713,0.0009311199
-2.585831,0.5160371,1.8626677,-0.83940536
-2.437907,0.67685306,1.7999532,-0.50653774
-2.033783,0.24910517,1.8493614,-0.13390097
-2.0919032,0.7237383,1.8265558,-0.32405668
-1.9613073,0.2641383,2.12868,-0.6028401
-1.7782695,0.8702675,1.8502178,-0.13623238
-2.478229,0.75948346,1.7469696,-0.44774127
-2.5545344,0.43490234,1.8491471,0.15973115
-2.116836,0.837292,1.924729,-0.51766413
-2.653781,0.7806857,2.2172413,-0.7613147
-2.2563982,0.85774994,1.780495,-0.3436467
-2.331351,1.1328782,1.9597542,-0.38507965
-2.4203608,0.89301586,1.7662054,-0.6966796
-2.9010534,1.070868,2.0373802,-0.76156825
-2.5382833,1.0760742,1.9080927,-0.5568319
-2.3812404,1.0359955,1.7768933,-0.78567713
-3.0944345,1.0268576,2.0419524,-0.9535364
-2.534568,0.9892181,1.8604559,-0.9917639
-2.6108286,0.67338896,1.8596178,-0.35327828
-2.23667,0.97955436,2.041923,-0.51911813
-2.057445,1.0310073,2.050223,-0.70796627
-2.5125806,0.8716059,2.2767477,-0.9223933
-2.8709924,0.5436939,2.4742942,-1.1118004
-2.9540443,1.1370326,1.8583456,-0.76007444
-2.5830114,0.46397704,1.8311783,-0.44533658
-2.3874943,0.5745692,2.2531333,-0.72791564
-2.6707706,0.99829924,2.2064488,-0.60398704
-3.001983,0.7464088,2.061012,-0.38578597
-2.4360015,0.40362182,2.367231,-0.5633746
-2.347666,0.7764486,1.9034634,-0.1758401
-2.0482316,0.6974483,1.6289418,-0.6378647
-2.0670419,0.57254004,1.7704176,-0.5090288
-2.4653385,0.72904193,1.6269627,-0.63405794
-2.0413513,1.3358952,1.9490668,-0.90339816
-1.9294999,0.21669114,1.3204658,0.377801
-2.746042,0.96482766,2.1101432,-0.9207916
-2.4488735,0.72049403,2.0056434,-0.6577257
-2.0670896,0.42995486,2.480888,-0.8302938
-3.296418,1.2073972,1.9777254,-0.79871655
-1.9443381,1.2724208,1.7007662,-0.91661805
-3.1733508,0.6056866,1.8618532,-0.79833496
-3.4383862,0.75030047,2.4067888,-0.91206425
-1.7406458,1.0119689,2.1641765,-1.0351626
-3.0587492,0.7061533,1.7453644,-0.6018783
-3.531702,0.9719734,1.4986957,-0.48818073
-2.0044024,0.81520164,1.9729807,-0.41802078
-2.9298816,1.199999,2.1371067,-0.9785019
-2.4235375,1.1406722,1.8990142,-0.7974552
-2.3246765,1.1504608,1.766639,-0.74423444
-1.9538921,0.41194862,1.5140254,-0.21033649
-3.1626725,0.81077975,1.4945773,-0.5149032
-2.603757,0.6251251,1.888414,-0.7416636
-2.9152958,1.063282,1.8263261,-0.7628025
-2.314337,0.6064242,1.9409148,-0.68385637
-2.6277523,0.87570894,1.5952684,-0.57568437
-2.646445,1.1779863,1.617224,-0.54297227
-2.5587752,0.68980587,2.3822064,-1.2094195
-2.6805003,0.93297195,1.68479,-0.4381612
-2.9599261,0.7219907,2.0108502,-0.82760334
-2.1357212,0.7177325,1.9692656,-0.6794213
-2.7291946,0.9214306,1.503801,-0.47132483
-2.684464,0.46268925,1.5207435,-0.21863687
-2.9762096,0.963182,1.8542058,-1.2790705
-2.5375235,0.7329984,1.213547,-0.22884898
-2.431617,0.8522399,1.0939288,-0.43039602
-2.4048026,1.1066775,1.8894815,-0.96051425
-2.6221204,0.6700217,1.7952836,-0.8784701
-2.7914512,0.6826083,1.841485,-0.6017369
-2.8465157,0.80619496,1.9501432,-0.60187936
-2.7764268,1.1093425,1.7252907,-0.8455882
-2.3794918,1.0180144,1.9070896,-1.0298291
-2.685771,0.7662707,1.4125519,-0.6808607
-2.7857318,0.5707156,2.1835458,-0.5860419
-2.8303785,0.63521683,2.2415674,-0.87476045
-2.43851,0.62940705,1.4107678,0.05812154
-3.326273,0.6226076,2.0840437,-0.7787503
-2.8089297,0.54140186,1.9926603,-0.7651235
-3.126199,0.4964177,2.2624793,-0.4513935
-2.4306607,0.55161506,1.5130643,-0.37703457
-3.0864215,0.6936341,1.7343146,-0.3990563
-1.6409439,0.62264335,1.7239819,-0.6539912
-2.6368203,0.7205025,1.4037114,0.13406923
-3.0733278,0.5152072,1.5610292,-0.42733535
-2.2751708,0.643383,1.8900139,-0.46256775
-2.7860239,0.6451513,1.8092963,-0.26250678
-3.2865593,0.52923954,2.3647218,-0.68373626
-2.131827,0.67260474,2.139014,-0.73672456
-2.8200421,1.1225832,2.392611,-0.98574984
-2.938145,0.48934945,2.0916839,-0.41495508
-2.2052486,0.022598648,1.8782966,-0.32905984
-2.5526073,0.85037327,1.3744568,-0.0772871
-2.3018928,0.868512,1.5408282,-0.50398445
-2.7301927,0.8898529,2.1199238,-0.70016813
-2.5832324,0.4998207,1.8816696,-0.44663572
-2.166861,0.63961726,2.308231,-0.57332796
-2.1059332,1.1072484,1.4025227,-0.48532248
-2.1404066,0.78653157,2.1906056,-0.8960312
-2.7298331,0.84098035,2.1563199,-0.6537099
-2.8464034,1.0869555,2.170783,-0.7942363
-2.8680017,0.8658067,2.090588,-0.85544616
-2.6158028,1.0294653,2.5801063,-1.1266253
-2.6752706,0.8775774,2.1839433,-1.202889
-3.0728595,0.7702023,2.2937794,-0.5909731
-2.8124168,1.3521603,2.2601948,-1.2636888
-2.9019885,0.7293092,2.090729,-0.64708865
-2.2369323,0.94668496,2.061129,-1.0220635
-2.6575887,0.97379243,1.648593,-0.14127862
-2.6310956,0.74691945,1.7141123,-0.49140167
-2.0542164,0.94746286,2.1288667,-0.8742329
-2.398395,0.2645053,2.2020116,-0.44326988
-2.8840292,1.039536,2.66363,-1.1370814
-2.6518903,0.9614112,1.817337,-0.5715252
-2.6681364,0.7381166,1.8572935,-0.30971736
-2.9515579,1.0329734,1.9714504,-0.6523093
-2.3371887,1.0340889,2.23363,-0.85200673
-1.2453145,0.65515155,1.4150729,-0.32481045
-2.6021683,0.48191708,1.6656358,-0.40012407
-2.0202756,0.67432433,2.2778153,-0.9739539
-2.6143687,0.8085024,1.9430166,-0.58640856
-2.7670975,1.1042767,1.6597036,-0.73349243
-2.638646,0.8770116,1.86391,-0.54790485
-2.9151995,1.3092234,1.48552,-1.2016689
-2.8252394,1.117311,1.8372376,-0.833687
-2.8164551,0.8594831,2.0215147,-0.9636162
-2.9173856,0.9190563,2.0309346,-1.0748873
-3.034958,1.1447421,1.02051,-0.6165657
-2.4596944,0.66713744,1.7176565,-0.68860656
-2.7545848,0.9931566,1.7585131,-0.79891634
-3.3297882,1.2408702,1.3819745,-1.007294
-2.6260223,0.8423928,2.0386243,-1.2719301
-2.7979798,1.2226201,1.2620231,-0.7672659
-2.4627163,0.6308795,1.4199048,-0.18400192
-2.7587547,0.9527133,1.5506508,-0.98313284
-2.5189147,0.7368112,1.9492842,-0.7922465
-2.5615368,1.0730753,1.4562173,-0.55669385
-3.3991942,1.0996358,1.3230597,-0.26255706
-3.5126946,0.49749812,1.5025647,-0.6488186
-2.5764601,1.3183433,2.2625904,-1.2177337
-2.8912156,0.9963133,1.6170938,-0.43028814
-3.7996292,0.8086408,1.6046692,-0.18315382
-3.2324498,0.72311115,1.8492281,-0.59304065
-2.4288442,0.8611585,2.1039941,-0.7997318
-3.6309261,0.89876306,1.2795498,-0.12861702
-2.6140845,1.0018575,1.3934745,-0.79330426
-2.9624705,0.5778388,1.5147982,-0.23930612
-2.74643,1.062892,1.6718452,-0.5588919
-3.0044096,0.72021204,1.6672487,-0.7954124
-2.0807064,0.5541425,2.0150871,-0.65598583
-2.9643712,0.7545318,1.4880396,-0.33242032
-3.0022578,0.93294096,2.1848092,-0.5786916
