intercept,daily,monthly,weekly
-0.8944022,0.43708077,0.17998858,0.30409545
-0.88919747,0.42504874,0.18963282,0.30787498
-0.8925582,0.425632,0.17301705,0.31253266
-0.89051926,0.42492518,0.18235472,0.30966598
-0.87971944,0.401779,0.20704034,0.31484872
-0.88330257,0.4071613,0.19330037,0.31533232
-0.8907132,0.42895952,0.18046549,0.30779913
-0.88712466,0.41858262,0.18634693,0.31132668
-0.8827173,0.4121607,0.19680822,0.31189927
-0.8847213,0.42042312,0.19110258,0.30893713
-0.87599933,0.40326577,0.2054555,0.3135844
-0.89655876,0.45336264,0.16813795,0.2990678
-0.8783744,0.41356173,0.1973139,0.3108483
-0.87730324,0.41896382,0.19517477,0.30787104
-0.8767244,0.42323762,0.19462481,0.30576664
-0.8783142,0.42138594,0.18025534,0.31141835
-0.891678,0.464849,0.1604164,0.2930486
-0.899522,0.4740095,0.13805704,0.2962732
-0.88584965,0.45265523,0.17214823,0.29539448
-0.8870351,0.45555764,0.1706738,0.29469717
-0.8845588,0.45114237,0.17954496,0.29554233
-0.88159084,0.44725856,0.17473371,0.2971699
-0.8790229,0.43968806,0.18439576,0.299011
-0.8783463,0.44259506,0.18012793,0.29797667
-0.8913296,0.47453666,0.15814193,0.2883008
-0.8863036,0.46226826,0.17108218,0.29161036
-0.8833232,0.45806807,0.1699067,0.29298913
-0.8796466,0.45153975,0.17564109,0.29458806
-0.89199793,0.4756721,0.15482354,0.28942683
-0.8720387,0.42776704,0.18619362,0.3039931
-0.8886863,0.47109866,0.16192314,0.28852838
-0.8823107,0.45497528,0.17091183,0.29360202
-0.88569677,0.46151266,0.1691103,0.2916513
-0.88536406,0.45844,0.16787955,0.292904
-0.90097505,0.48767567,0.12942882,0.29004496
-0.8995088,0.48397297,0.14786541,0.2863336
-0.9042846,0.4948659,0.139382,0.28287947
-0.9049969,0.49147636,0.14816967,0.2833682
-0.88445747,0.44131827,0.17997293,0.29870522
-0.899234,0.47506076,0.15307152,0.2893626
-0.8962553,0.46457243,0.15800779,0.29318932
-0.91163194,0.4967212,0.13632378,0.28385076
-0.8931116,0.446302,0.16880015,0.29970416
-0.9044899,0.4630786,0.1643649,0.29410428
-0.914663,0.4828697,0.14276338,0.2893265
-0.9115801,0.46547145,0.16506612,0.29523313
-0.91058767,0.45904502,0.15442362,0.29927766
-0.9214481,0.48466307,0.14365856,0.29060298
-0.91570055,0.46565312,0.1550276,0.29718477
-0.9133814,0.4600997,0.16259818,0.29847696
-0.9044201,0.43756467,0.17261222,0.30583507
-0.90135443,0.4274355,0.17921379,0.30934295
-0.9075893,0.44342932,0.1737554,0.3043342
-0.9060198,0.44091815,0.17395231,0.30528587
-0.8996873,0.4293911,0.1812381,0.30874234
-0.88542825,0.39924592,0.20304397,0.31755513
-0.8981435,0.43390054,0.17863719,0.3070285
-0.8867009,0.40842906,0.19476172,0.31462535
-0.8937403,0.42724568,0.18054025,0.30909827
-0.8960222,0.43320814,0.18159714,0.306652
-0.90851384,0.4609138,0.16105802,0.29894656
-0.88708574,0.41641465,0.19321501,0.311456
-0.8923219,0.4309205,0.18538472,0.3068451
-0.88968265,0.42550987,0.18358009,0.30955026
-0.8835827,0.41188017,0.1958678,0.31269923
-0.885287,0.41158158,0.19015965,0.3155305
-0.8936041,0.4320814,0.17420638,0.30832487
-0.8866893,0.4155337,0.18668687,0.31299978
-0.8871064,0.2013795,0.11032832,0.48565945
-0.889352,0.40555722,0.20953171,0.31517884
-0.90401965,0.41764808,0.15885226,0.3234446
-0.8994831,0.39544773,0.16579068,0.33463305
-0.91211236,0.4281651,0.15715818,0.31771114
-0.90681905,0.40575156,0.17276695,0.32463107
-0.9104452,0.41246969,0.18186533,0.31881618
-0.8977839,0.38372636,0.21025462,0.32612592
-0.9195312,0.4258352,0.19050261,0.3134409
-0.9010922,0.384875,0.20594676,0.3273119
-0.8918842,0.3622939,0.21756408,0.3348642
-0.8950483,0.36115468,0.21021418,0.33876398
-0.89960015,0.3695642,0.20200782,0.33701104
-0.9127717,0.39313984,0.17568691,0.33400428
-0.90770686,0.37776712,0.1905202,0.33661088
-0.8907076,0.23446283,0.19348736,0.42687684
-0.9084843,0.37266815,0.20280278,0.33555123
-0.91315496,0.3747324,0.20652668,0.3355289
-0.91175973,0.36890635,0.21747419,0.3376934
-0.92819947,0.41182494,0.17946538,0.3252645
-0.90278625,0.35346907,0.21921496,0.3428972
-0.8997011,0.33961695,0.21987572,0.35124978
-0.90862715,0.36600193,0.20692758,0.34048587
-0.9064385,0.33044943,0.2000298,0.36598328
-0.9096316,0.36217496,0.2162998,0.34103125
-0.89456475,0.3264205,0.23156103,0.35381806
-0.9094389,0.36179966,0.20734243,0.34228694
-0.9077673,0.36017075,0.21500632,0.34071732
-0.89746535,0.32897455,0.23216566,0.3521198
-0.8989558,0.32602817,0.22501734,0.35690072
-0.8993654,0.32528266,0.22377226,0.35706073
-0.90487623,0.34082285,0.22389475,0.3483847
-0.90926373,0.35140944,0.21505406,0.3451417
-0.9223522,0.3573417,0.18039541,0.35605788
-0.92487174,0.33988345,0.17085138,0.36893922
-0.92426604,0.35035083,0.1987985,0.35066658
-0.93064415,0.35872436,0.20173678,0.34467888
-0.94667006,0.38759774,0.1865395,0.3359285
-0.9351532,0.3488217,0.21197693,0.34971258
-0.9308039,0.32623667,0.23424122,0.35806045
-0.9233516,0.31007266,0.23692295,0.36321142
-0.93197316,0.32325673,0.21852298,0.36130628
-0.94777024,0.36279824,0.19744167,0.34901005
-0.91810715,0.29572213,0.24730298,0.36898783
-0.91374713,0.26988372,0.24655075,0.38345224
-0.93645906,0.3240397,0.21004531,0.3665157
-0.9418664,0.333075,0.19898033,0.36387947
-0.922264,0.28458053,0.2522791,0.3742982
-0.93537205,0.3083491,0.2368851,0.36832413
-0.93754894,0.31240615,0.23490807,0.36734825
-0.9376623,0.31044397,0.2288132,0.36917514
-0.9392478,0.31148374,0.22358176,0.36936814
-0.94190854,0.0131891845,0.12201814,0.6082203
-0.94976234,0.30994445,0.22354904,0.37172374
-0.9520377,0.31107187,0.21535805,0.3724882
-0.95379287,0.30259508,0.22401734,0.37576404
-0.9568666,0.2950479,0.23614177,0.3784453
-0.9619295,0.30787736,0.22309752,0.37546057
-0.95313436,0.27979335,0.23335111,0.38634402
-0.9582388,0.28168088,0.23672898,0.38409525
-0.9648792,0.25690264,0.21046731,0.4088107
-0.9495779,0.23476171,0.26554805,0.40394607
-0.9550091,0.2401958,0.25895363,0.40250596
-0.9695531,0.27047092,0.2611892,0.3899524
-0.96479,0.26421648,0.24652556,0.3940137
-0.9517366,0.22866578,0.27101025,0.4057886
-0.9467019,0.17212093,0.25453126,0.44655147
-0.9644896,0.25524116,0.25578457,0.39761093
-0.9679939,0.26847753,0.23985949,0.39475185
-0.95932543,0.24821517,0.26517594,0.40079856
-0.943313,0.21584639,0.28046545,0.41088566
-0.94581395,0.22382748,0.27374288,0.40900937
-0.94065887,0.21778145,0.27875602,0.41047207
-0.93926394,0.21924505,0.2791705,0.40992284
-0.921388,0.17155105,0.30173635,0.43014574
-0.93313265,0.21146774,0.28963858,0.41104874
-0.94002277,0.23084307,0.27206236,0.4058396
-0.9211423,0.18537349,0.30292264,0.42031497
-0.93637323,0.22270636,0.28154355,0.4081902
-0.93011916,0.21175809,0.2848305,0.41159096
-0.93157035,0.20511627,0.27820468,0.4185999
-0.9347719,0.21727934,0.27943626,0.410659
-0.9450123,0.2450933,0.25858143,0.40258178
-0.923427,0.189944,0.2971088,0.41966614
-0.9143222,0.1584067,0.3080702,0.43304738
-0.93507653,0.21434689,0.28131163,0.41215572
-0.93753386,0.22236952,0.2751457,0.4097746
-0.92638683,0.19692224,0.2933766,0.41773185
-0.9327775,0.21442981,0.27757993,0.41354328
-0.9423418,0.24135976,0.26256958,0.4035682
-0.9438823,0.24146242,0.26581052,0.40316278
-0.9429018,0.22949955,0.25994825,0.40999955
-0.9480896,0.24839456,0.25581,0.40018907
-0.94436216,0.23460332,0.26125234,0.40605745
-0.9438921,0.23097321,0.26065564,0.40873155
-0.9390112,0.20664215,0.27002135,0.41942525
-0.9332458,0.19247662,0.2768034,0.42181468
-0.9550568,0.24256563,0.2508172,0.40448436
-0.9449995,0.21524382,0.27125436,0.4115452
-0.95721257,0.23357356,0.25990745,0.40664202
-0.95740044,0.22266993,0.25258267,0.41427088
-0.9605883,0.18136176,0.23940346,0.4465242
-0.9558427,0.19585568,0.28449398,0.42155224
-0.95407593,0.20333898,0.2787277,0.41752237
-0.954758,0.20672493,0.28043285,0.41593948
-0.96882665,0.24193561,0.24749987,0.4063403
-0.96250486,0.21540931,0.26240402,0.41697064
-0.96038306,0.20712557,0.27128214,0.41882858
-0.95462704,0.18898013,0.27884197,0.42700022
-0.96582985,0.22566256,0.26407903,0.4114673
-0.96643037,0.22346425,0.27220744,0.41334683
-0.95972884,0.22038922,0.26612565,0.41373223
-0.95155704,0.2015563,0.28237733,0.4190649
-0.9603628,0.22652945,0.27071303,0.41114825
-0.95340407,0.21702711,0.27533728,0.41352335
-0.9568347,0.23318498,0.26017416,0.4077508
-0.9563233,0.23411329,0.25888756,0.4076844
-0.97528493,0.2649943,0.27482164,0.3946684
-0.9512044,0.188075,0.26362878,0.433114
-0.9588156,0.232335,0.2619348,0.40610915
-0.9722945,0.25336736,0.25770894,0.39904913
-0.9691623,0.24379125,0.25371984,0.40381837
-0.95798886,0.21326546,0.27559397,0.41347498
-0.9628428,0.23144262,0.26230708,0.40822244
