intercept,daily,monthly,weekly
-1.0985006,-0.3780436,0.5050662,0.9098338
-1.0765545,-0.34228182,0.48307458,0.92365485
-1.0949473,-0.36567485,0.50430554,0.89969474
-1.0978582,-0.37577304,0.4993859,0.91463536
-1.1210072,-0.35173076,0.5210742,0.90232295
-1.114096,-0.3454634,0.49820065,0.92767847
-1.0929328,-0.34799525,0.47288674,0.92135316
-1.1146353,-0.34747386,0.5000639,0.8915641
-1.0702391,-0.34740376,0.47505355,0.91468954
-1.1177009,-0.35379177,0.49102515,0.8774742
-1.1312411,-0.37358594,0.4857762,0.88777864
-1.1324432,-0.36232027,0.5042273,0.86849815
-1.129654,-0.37281364,0.50325334,0.90053856
-1.1012273,-0.3443386,0.4808382,0.90383464
-1.1262325,-0.35283715,0.47227383,0.8923775
-1.1000363,-0.37197915,0.4806965,0.92476046
-1.1017482,-0.3790464,0.4900816,0.8984195
-1.1330479,-0.34651282,0.4798587,0.8834553
-1.1373361,-0.3719846,0.51309526,0.8637708
-1.1483302,-0.37366098,0.49251524,0.8806206
-1.0991482,-0.35149258,0.47754365,0.9194161
-1.123684,-0.34662652,0.4366067,0.91057396
-1.1135029,-0.37230396,0.49406615,0.89842844
-1.1053027,-0.35697237,0.48691496,0.90301687
-1.1244681,-0.3451236,0.45458025,0.8973092
-1.1048818,-0.3474769,0.44577026,0.90758085
-1.1203306,-0.39021093,0.48873752,0.8649634
-1.1039273,-0.3588848,0.4827837,0.90884745
-1.0943468,-0.3775097,0.489911,0.8805562
-1.0636097,-0.321714,0.41888976,0.9610632
-1.082434,-0.36237928,0.47979507,0.9144684
-1.0574701,-0.34057006,0.47896242,0.93362874
-1.0929106,-0.37281504,0.49395365,0.90138996
-1.071522,-0.36592215,0.48657346,0.9171114
-1.0852821,-0.3580494,0.48150808,0.90804845
-1.1033431,-0.37143388,0.4847036,0.8811375
-1.0911416,-0.33510107,0.49384156,0.9031507
-1.1234198,-0.35227737,0.4938449,0.8803873
-1.1043288,-0.36533728,0.4843046,0.9041358
-1.0744643,-0.3475842,0.43909603,0.95820653
-1.0969696,-0.34269008,0.4581252,0.930226
-1.0934237,-0.37867618,0.49724016,0.90726125
-1.0365497,-0.32025743,0.5519399,0.88887846
-1.0793264,-0.36209735,0.47888437,0.92060316
-1.1008376,-0.35511822,0.4890911,0.90594864
-1.0934552,-0.3430462,0.49235496,0.90364635
-1.0802085,-0.36595023,0.5037941,0.9255741
-1.0856769,-0.34572476,0.4785901,0.909606
-1.1067173,-0.3417022,0.54587233,0.87156904
-1.1299767,-0.33049792,0.45984793,0.8947667
-1.1260679,-0.34971645,0.5161456,0.8835999
-1.0631726,-0.3502893,0.5179388,0.8880569
-1.1045305,-0.35279867,0.5051098,0.9000459
-1.1289117,-0.35344172,0.48691854,0.8912716
-1.102466,-0.34568197,0.48004007,0.881214
-1.096673,-0.35132736,0.5250722,0.85957927
-1.0827906,-0.37444222,0.48569912,0.8521991
-1.0895877,-0.3736345,0.5063535,0.8684335
-1.0785365,-0.3919442,0.4901752,0.89095944
-1.0949094,-0.3970361,0.44749308,0.8783862
-1.1078231,-0.3631766,0.5144507,0.89377034
-1.1123016,-0.34224635,0.5058104,0.90050495
-1.1160297,-0.37145746,0.50480974,0.8818177
-1.1249201,-0.34081942,0.527843,0.87439966
-1.1039485,-0.34795946,0.5352989,0.8804647
-1.100422,-0.37936956,0.50881654,0.8716731
-1.0946312,-0.37739605,0.4979754,0.87587756
-1.0979192,-0.42033482,0.4502038,0.84016716
-1.0662099,-0.39617202,0.48352927,0.8938154
-1.0931009,-0.3692782,0.52002096,0.88799906
-1.1072907,-0.36614847,0.45470637,0.8883642
-1.085154,-0.3761119,0.49496484,0.88184345
-1.0803018,-0.41252723,0.43732238,0.8416543
-1.071025,-0.37534356,0.4572165,0.895078
-1.0776771,-0.35307807,0.47447014,0.9111986
-1.0995499,-0.350838,0.45617485,0.9234912
-1.0821037,-0.31888828,0.44698372,0.9616655
-1.0810983,-0.36752385,0.48832822,0.9192915
-1.0959966,-0.3652224,0.4611954,0.94007814
-1.0752542,-0.37498748,0.4599561,0.93369454
-1.0959435,-0.31746024,0.49272996,0.9177588
-1.0765156,-0.35200006,0.45227757,0.93498784
-1.0972189,-0.33215648,0.45018426,0.9258297
-1.0802307,-0.34590316,0.46309716,0.9205986
-1.0749578,-0.35961515,0.48713523,0.9235489
-1.137248,-0.3667094,0.49452987,0.8955261
-1.0857266,-0.35577258,0.51433414,0.9106908
-1.1016097,-0.3787966,0.4826944,0.92364585
-1.1008811,-0.34815535,0.38180035,0.9157754
-1.1658369,-0.36111003,0.4969584,0.85610807
-1.1003573,-0.35287163,0.48745316,0.9014126
-1.1393236,-0.36932084,0.48813018,0.8925625
-1.1078438,-0.34857747,0.51373506,0.8899004
-1.1196104,-0.3611372,0.5200952,0.8849667
-1.0917065,-0.39006734,0.5069683,0.894694
-1.0686848,-0.40208444,0.45405832,0.8417505
-1.1102718,-0.36293736,0.51658976,0.90850896
-1.0749515,-0.3835516,0.4927307,0.9163475
-1.0903559,-0.388097,0.4813921,0.90082514
-1.1046091,-0.3721763,0.47740573,0.8860321
-1.064614,-0.35163206,0.4890992,0.9237653
-1.0970275,-0.3758599,0.4740643,0.8798377
-1.0732502,-0.3579237,0.49095297,0.9277423
-1.0884655,-0.3419961,0.389829,0.88821906
-1.0856138,-0.36286148,0.45799026,0.9003011
-1.0590168,-0.37306398,0.49130607,0.93031996
-1.0376409,-0.3629368,0.4839526,0.9195404
-1.0640769,-0.39768022,0.45834288,0.89868224
-1.0389822,-0.35814777,0.46071863,0.94822943
-1.090781,-0.3836517,0.43834108,0.8722558
-1.0413125,-0.36268568,0.48593298,0.91752183
-1.0637002,-0.3900524,0.49876887,0.8479616
-0.98558915,-0.39178234,0.5256754,0.85646474
-1.0806866,-0.38513407,0.48264343,0.86906385
-1.0475204,-0.36966485,0.49216056,0.8641197
-1.0880429,-0.37304297,0.505502,0.8949407
-1.0436122,-0.35934418,0.48976836,0.9123109
-1.027388,-0.4026738,0.45578843,0.8502146
-1.0649216,-0.38198924,0.47046313,0.9049939
-1.0867155,-0.37437075,0.48547116,0.88537633
-1.071958,-0.38687417,0.46686548,0.9096931
-1.0924976,-0.37362126,0.49797732,0.8671175
-1.1107442,-0.33742553,0.5286783,0.91465485
-1.1064724,-0.36687487,0.5291958,0.8839053
-1.1021332,-0.3785426,0.5228192,0.8761368
-1.0992377,-0.36502403,0.53553617,0.88501567
-1.0558105,-0.4131742,0.48091954,0.87935716
-1.0687006,-0.4206152,0.46042305,0.90055674
-1.0737978,-0.38823363,0.4880731,0.88951886
-1.0559056,-0.38722247,0.5013994,0.90704936
-1.0627925,-0.3675626,0.49915045,0.9056481
-1.0241891,-0.4018069,0.44225898,0.86888206
-1.0780435,-0.3761595,0.47030264,0.89412737
-1.0265259,-0.38159034,0.47642154,0.87250596
-1.0737628,-0.3675446,0.4980499,0.9087509
-1.0902885,-0.37086758,0.48611984,0.8875586
-1.0474775,-0.38712633,0.50812143,0.88415545
-1.0619798,-0.36541304,0.51788455,0.8966627
-1.0624814,-0.3693036,0.5140505,0.88249934
-1.0477729,-0.3454058,0.49979106,0.92843753
-1.1069087,-0.33435,0.51631653,0.873361
-1.0789092,-0.3657424,0.522038,0.89405423
-1.0790995,-0.38755813,0.50910944,0.9024946
-1.0785341,-0.37313905,0.52337635,0.89912015
-1.0751059,-0.37183666,0.5323114,0.9091026
-1.0881366,-0.36907494,0.528649,0.90226156
-1.0844622,-0.36153883,0.50393426,0.90320456
-1.0541112,-0.32913905,0.4839611,0.927728
-1.0657134,-0.35918778,0.49251014,0.94289285
-1.0946316,-0.3879896,0.49167842,0.8777167
-1.0615171,-0.368437,0.5107449,0.91139257
-1.0721548,-0.37043357,0.5360139,0.9153139
-1.0520357,-0.38735634,0.5449625,0.9121168
-1.0669663,-0.39054522,0.5243608,0.8836864
-1.059564,-0.39148712,0.50872195,0.8859072
-1.0623901,-0.3613154,0.5309645,0.8867364
-1.0367,-0.36629897,0.5150042,0.9344017
-1.0611643,-0.37715143,0.50487554,0.8957904
-1.028022,-0.37748465,0.5099485,0.91478235
-1.0020481,-0.3489932,0.5252632,0.9258102
-1.020518,-0.36625022,0.519597,0.9084282
-1.0129715,-0.36739796,0.5246561,0.9111845
-1.0750312,-0.3795789,0.49486414,0.86999243
-1.0229532,-0.34893066,0.5365716,0.896928
-1.0373037,-0.36244962,0.5180348,0.90241927
-1.0459313,-0.3854984,0.49560347,0.8985667
-1.0583149,-0.37097606,0.52364683,0.9040922
-1.0560284,-0.3699401,0.5167786,0.8965365
-1.0590568,-0.3608622,0.5286511,0.87405336
-1.0420458,-0.36315465,0.5202472,0.91165096
-1.0455192,-0.35440865,0.50539017,0.8822104
-1.0488056,-0.37896928,0.49680004,0.9221686
-1.0476029,-0.35976636,0.4541622,0.9194261
-1.021816,-0.36455303,0.51157725,0.9235997
-1.0427746,-0.35891646,0.5058746,0.9169486
-1.0580368,-0.37291795,0.50349534,0.9001212
-1.0850079,-0.357603,0.49399978,0.91561764
-1.0796736,-0.36908835,0.5361403,0.8668162
-1.1121185,-0.36971316,0.53092957,0.86158025
-1.0630958,-0.36414737,0.53586316,0.8973888
-1.0731922,-0.34902135,0.519694,0.9114477
-1.0541055,-0.35810965,0.508353,0.91141796
-1.0868248,-0.36683622,0.50442064,0.87952805
-1.0931699,-0.34816957,0.53589463,0.9444561
-1.1065787,-0.3739907,0.4686262,0.896646
-1.0908134,-0.37399706,0.5734174,0.87543976
-1.0875117,-0.3833787,0.51033276,0.8957351
-1.0814478,-0.36846557,0.5424014,0.86396825
-1.0849777,-0.3817783,0.5023403,0.9380396
-1.0902308,-0.39401978,0.50466216,0.8823549
-1.0883381,-0.38590282,0.5370561,0.8743839
-1.0373307,-0.36973453,0.48029813,0.92770135
-1.0564204,-0.35591274,0.49507493,0.92097473
-1.0701025,-0.36174306,0.50839293,0.88027734
-1.0797853,-0.36109376,0.49211273,0.8968798
-1.0403804,-0.36373672,0.49750772,0.90473
-1.0488913,-0.3661853,0.48863116,0.8938486
-1.0314109,-0.3720347,0.48811522,0.90884626
-0.9927856,-0.39560455,0.4786787,0.8892089
-1.0291805,-0.3660865,0.47821206,0.94614124
-1.0427284,-0.36551666,0.4919425,0.90394914
-1.0204732,-0.3847807,0.49101558,0.8924729
-1.03147,-0.37507787,0.49293345,0.90594757
-1.0424995,-0.3666282,0.49771675,0.91644716
-1.0619047,-0.3587718,0.50613457,0.87666494
-1.1089143,-0.3612264,0.53470254,0.8578984
-1.0819029,-0.3684462,0.51008093,0.87639123
-1.0816542,-0.36509377,0.49082345,0.89055264
-1.0981737,-0.3541748,0.5206941,0.88151854
-1.0422621,-0.38076994,0.5052785,0.8779783
-1.0535675,-0.40303153,0.50766385,0.90348464
-1.0446063,-0.372018,0.48610678,0.9190466
