intercept,daily,monthly,weekly
-0.64122087,0.42239028,0.064584054,0.44795617
-0.61228836,0.40848368,0.19093513,0.34891552
-0.6396578,0.40255895,0.073602065,0.45896396
-0.63156813,0.3911364,0.110337816,0.4373126
-0.6341642,0.3878964,0.099259034,0.45024306
-0.60111123,0.3541594,0.24602585,0.3521185
-0.6212479,0.2932211,0.16749059,0.48060006
-0.6399356,0.41892928,0.07050093,0.44601345
-0.62353325,0.3506795,0.14996953,0.44091803
-0.62474287,0.36184785,0.14315721,0.43622598
-0.61100453,0.33976275,0.20514464,0.4023083
-0.6278613,0.2963965,0.13817875,0.5035654
-0.6321589,0.41945577,0.10351179,0.41608882
-0.61098146,0.28656632,0.21226735,0.44712076
-0.63005024,0.3065234,0.12736961,0.50343895
-0.6201058,0.32477817,0.16778545,0.44993243
-0.64256203,0.33748007,0.06975387,0.5249694
-0.6387251,0.46268597,0.06982731,0.40452042
-0.6324197,0.4309525,0.101873085,0.40662313
-0.6189045,0.30141252,0.17643505,0.46475297
-0.6264412,0.377366,0.13376647,0.42965612
-0.61525464,0.40357295,0.17841165,0.36473116
-0.6289278,0.32726917,0.12983009,0.48134726
-0.5938463,0.45653048,0.26366404,0.23797314
-0.6276099,0.25403434,0.14497828,0.53826785
-0.6244673,0.49676937,0.12677531,0.32109702
-0.5971258,0.32291356,0.26708883,0.36339587
-0.6395612,0.33332554,0.08309021,0.51708496
-0.6117364,0.41348815,0.19233707,0.34281877
-0.63795906,0.48446137,0.07035158,0.38312882
-0.5925842,0.29926044,0.2903536,0.3655231
-0.6518224,0.4200019,0.019033574,0.49074706
-0.60684574,0.4003609,0.21527827,0.33504766
-0.6371222,0.44209594,0.07950394,0.4157173
-0.60170805,0.35443062,0.24393205,0.3537864
-0.66591215,0.54053754,-0.056496155,0.44217023
-0.6021,0.42012334,0.23369643,0.29973048
-0.6532672,0.4146501,0.013764861,0.5006113
-0.6004992,0.4206969,0.24012582,0.2934159
-0.6328167,0.25528675,0.12253686,0.5570439
-0.64468265,0.43566972,0.047866773,0.45005387
-0.6317121,0.39171523,0.10977135,0.43727142
-0.63884807,0.44065484,0.07257359,0.42330337
-0.61586964,0.31347552,0.18863584,0.44238567
-0.6189332,0.39251393,0.16558075,0.38697442
-0.63458884,0.4176414,0.09458462,0.42592612
-0.6111015,0.35756618,0.20283087,0.38729638
-0.6368737,0.3808881,0.08949117,0.46579593
-0.6332059,0.43609896,0.097326264,0.4056542
-0.61773455,0.3181999,0.17938946,0.44599366
-0.61474526,0.35256824,0.1878942,0.40540162
-0.6176666,0.29475322,0.1831723,0.46523458
-0.6311641,0.31017604,0.12259344,0.50423616
-0.6189907,0.3610197,0.16811089,0.4148333
-0.6226927,0.33082077,0.15618768,0.45447913
-0.6315743,0.40570727,0.10803069,0.4253098
-0.6324537,0.33714873,0.11324082,0.48658982
-0.633181,0.40640673,0.1009022,0.43096527
-0.6258745,0.278701,0.14928584,0.5107225
-0.64721334,0.36963117,0.045478538,0.5156485
-0.60542077,0.3064801,0.23373432,0.4088911
-0.6326231,0.3934706,0.10512321,0.43966407
-0.6201137,0.30067667,0.17105986,0.47020847
-0.63610595,0.41415963,0.08734086,0.43558225
-0.62873715,0.3383456,0.12901618,0.47139826
-0.60814095,0.36587206,0.21448497,0.36894763
-0.6459383,0.3862765,0.048947632,0.4965783
-0.61911154,0.4301103,0.1589745,0.35658187
-0.63591135,0.31566074,0.10164616,0.51762164
-0.6579862,0.51344204,-0.01795881,0.4340759
-0.59454167,0.35331073,0.27539596,0.32692328
-0.6532234,0.45051298,0.010602494,0.46912536
-0.6562358,0.44821182,-0.0028014504,0.4831491
-0.63071334,0.465825,0.105166696,0.3702157
-0.64341134,0.37480456,0.062481474,0.49570435
-0.63490045,0.38864237,0.09686596,0.45175213
-0.6315353,0.39108846,0.11058426,0.43714467
-0.6081939,0.43233132,0.20584121,0.31276965
-0.63545644,0.30370492,0.104920104,0.52617073
-0.627916,0.2819819,0.14036141,0.5155414
-0.6303494,0.32054016,0.12508458,0.4920957
-0.63147646,0.36004812,0.11484291,0.463192
-0.6489666,0.38569465,0.036454704,0.5083098
-0.62789536,0.35892764,0.13094005,0.45001402
-0.6078127,0.30326685,0.22572944,0.4193797
-0.65586287,0.38708967,0.0063819536,0.5336986
-0.6102985,0.32419214,0.2105047,0.412535
-0.6070878,0.32750893,0.2236543,0.39762095
-0.6460339,0.3306892,0.05573163,0.54397786
-0.6137838,0.26516122,0.20301282,0.47593227
-0.6437049,0.25273076,0.07608394,0.60083824
-0.6353009,0.38318264,0.09502486,0.4585432
-0.63036865,0.27323538,0.13137282,0.53199786
-0.5955363,0.3436502,0.2717722,0.33934718
-0.644149,0.25636777,0.074123755,0.5991297
-0.6182495,0.4102533,0.16533814,0.37001866
-0.6367376,0.3086863,0.0990196,0.52666163
-0.60181606,0.30993882,0.24906397,0.3919568
-0.63473076,0.27894533,0.111738704,0.54396653
-0.6406771,0.3266364,0.07982813,0.5264948
-0.6169823,0.3226922,0.18256932,0.43890995
-0.64725685,0.30598068,0.05418185,0.56916416
-0.6519546,0.4722604,0.012975532,0.4460476
-0.6509925,0.42945758,0.024036547,0.47751576
-0.6290843,0.3673833,0.12691776,0.44572887
-0.6317959,0.35170856,0.11696348,0.46961302
-0.64356387,0.45756668,0.052136682,0.4254516
-0.6272705,0.31857124,0.13911483,0.48155814
-0.64132553,0.31459743,0.07848044,0.53924525
-0.6301636,0.34118086,0.12350105,0.47368902
-0.6292387,0.25568455,0.13918507,0.5420054
-0.6365312,0.4306367,0.08407476,0.42272386
-0.6159477,0.21793647,0.20040348,0.5237165
-0.63413167,0.28691593,0.11398865,0.53438634
-0.63405377,0.35389644,0.10521654,0.47774592
-0.6287653,0.36692533,0.12775694,0.4453869
-0.6180357,0.29302412,0.18226545,0.4677488
-0.6237815,0.29251257,0.15732537,0.49038616
-0.6188721,0.36400524,0.16915068,0.41113386
-0.6286161,0.29344693,0.13679875,0.50780123
-0.6126544,0.38137156,0.19432932,0.37213254
-0.63950884,0.4263044,0.0768533,0.43402475
-0.6157754,0.33710682,0.18766293,0.420756
-0.63787174,0.33373657,0.092846796,0.5083257
-0.6229719,0.37899956,0.15101677,0.41304818
-0.615108,0.35951784,0.18778923,0.3991197
-0.63200873,0.40612563,0.10815984,0.42504245
-0.6223678,0.35720196,0.15686429,0.42887768
-0.60406864,0.375674,0.23505807,0.34182653
-0.63771003,0.38580245,0.08913131,0.46195382
-0.6148728,0.34955353,0.19012876,0.40664825
-0.616524,0.345362,0.18391283,0.41624993
-0.6116134,0.34441984,0.2049954,0.39836282
-0.62523276,0.3448609,0.1451145,0.45103344
-0.61559445,0.25385022,0.19890204,0.49074507
-0.63378006,0.33123136,0.11076385,0.49480113
-0.6001872,0.31303975,0.25704184,0.38205138
-0.63427705,0.31875235,0.10883178,0.50832343
-0.62441015,0.3717228,0.14391477,0.42611963
-0.61112803,0.2462426,0.21770963,0.48113552
-0.599093,0.27688673,0.2655543,0.40911788
-0.61882955,0.22612521,0.1871036,0.52769744
-0.6100443,0.28897232,0.216651,0.44098145
-0.62559736,0.28240818,0.15107092,0.50570786
-0.59266657,0.26452705,0.29476517,0.3950017
-0.63140696,0.2609715,0.12833163,0.54647577
-0.61593723,0.2609715,0.19479123,0.48733276
-0.61041266,0.27750826,0.21651189,0.45212516
-0.62886465,0.28935513,0.13566056,0.51267564
-0.6240865,0.3807835,0.14481714,0.41668645
-0.616872,0.2980083,0.18631454,0.45931163
-0.63721836,0.39681515,0.08546842,0.4540004
-0.6066663,0.25753435,0.23568027,0.4543293
-0.62307173,0.24532299,0.16703746,0.5271978
-0.6187791,0.3269611,0.17395492,0.44243222
-0.61845654,0.30121845,0.17888746,0.46281567
-0.62826866,0.32272545,0.13369848,0.48231936
-0.65339106,0.41298586,0.013523924,0.50242937
-0.61664927,0.40053767,0.17406073,0.37166077
-0.6334411,0.3630368,0.10737036,0.4671343
-0.62621295,0.4001883,0.13382104,0.40791154
-0.63190967,0.4314726,0.104655564,0.4037068
-0.62515193,0.32391328,0.14760995,0.4688824
-0.6466762,0.40769833,0.043995835,0.48051304
-0.62046516,0.37169832,0.16148384,0.41058317
-0.6270401,0.2508131,0.15049456,0.53680336
-0.6431992,0.46968588,0.052467924,0.41355357
-0.62437165,0.31275934,0.15348491,0.47451052
-0.63557947,0.41824037,0.09178772,0.42801198
-0.63639414,0.36700326,0.094976164,0.47446448
-0.63254136,0.34086058,0.11564139,0.48132634
-0.5992489,0.35396528,0.2555098,0.34403333
-0.64553696,0.28269273,0.06509603,0.58189815
-0.6275502,0.37868565,0.1300354,0.43183392
-0.6404036,0.35857138,0.078915045,0.49685937
-0.6441046,0.3331135,0.06501813,0.5335401
-0.61454123,0.3142364,0.19471297,0.43630236
-0.6329159,0.2992002,0.11760141,0.5193694
-0.6210496,0.3332224,0.16436,0.44506368
-0.6043854,0.27424043,0.24304286,0.4316731
-0.6404827,0.27134886,0.08821758,0.5722185
-0.61730754,0.30560198,0.18348064,0.45453572
-0.61824363,0.282919,0.18230227,0.47737527
-0.6292354,0.2736988,0.13628002,0.52719283
-0.62809765,0.30105528,0.13804689,0.49938288
-0.63253385,0.357855,0.11196151,0.46803612
-0.61143243,0.3557983,0.20456311,0.38780144
-0.64867747,0.31707254,0.048199065,0.5640174
-0.62892896,0.38395768,0.1247337,0.4316759
-0.6251874,0.36981314,0.14324051,0.428862
-0.6214169,0.33924633,0.1624994,0.4410132
-0.62748396,0.27085465,0.14485061,0.52239126
-0.6307785,0.36806402,0.11742803,0.45326382
