intercept,daily,monthly,weekly
-0.78885734,0.4004442,0.20518704,0.3236429
-0.7581555,0.5077559,0.4667802,-0.037695065
-0.68509537,0.43436432,0.1357529,0.36761388
-0.7644832,0.49243516,0.34063113,0.102596365
-0.6431147,0.35558787,0.044654034,0.5384763
-0.7116745,0.43811527,0.18629439,0.31295988
-0.7249688,0.47192627,0.19493139,0.26820847
-0.73777235,0.37649474,0.15058534,0.40443343
-0.7513515,0.44514316,0.36270636,0.1272011
-0.6398033,0.4219381,0.051599193,0.46863952
-0.7856859,0.35355902,0.28399673,0.29022294
-0.5937561,0.53147775,0.1976566,0.22017261
-0.7507304,0.31254655,0.024040435,0.5905829
-0.7043239,0.41303545,0.22703838,0.2965268
-0.7086227,0.3590551,0.06294986,0.5107012
-0.74932927,0.3475853,0.128948,0.45278496
-0.74521476,0.37946337,0.15516154,0.39551085
-0.69562274,0.3703485,0.06401161,0.50052947
-0.61254346,0.43455496,0.15528527,0.35525137
-0.7407808,0.42251262,0.32718366,0.18500227
-0.7288393,0.442876,0.22838858,0.26382774
-0.73609304,0.48888978,0.42442513,0.025401786
-0.69104326,0.49839845,0.20958793,0.23265848
-0.7697978,0.3120318,0.187334,0.42745867
-0.59144825,0.29314637,-0.10058071,0.7473206
-0.79973197,0.40977913,0.26298648,0.25455543
-0.5855714,0.4802124,0.2785502,0.19121256
-0.71452314,0.47272483,0.16917557,0.2948541
-0.7700895,0.28771716,0.1693259,0.4684689
-0.6821868,0.4793888,0.18621382,0.2739803
-0.69592416,0.22601533,0.10676829,0.59883726
-0.7638093,0.58835685,0.35344905,-0.005007294
-0.70099735,0.32856974,0.070302114,0.5342773
-0.7175652,0.385523,0.1995228,0.3491882
-0.6883515,0.47855043,0.1981349,0.26486954
-0.79254854,0.4517085,0.30802688,0.170162
-0.43884307,0.47734386,0.0944653,0.39059502
-0.77728546,0.4493087,0.28737915,0.19614768
-0.6813234,0.45914015,0.35680813,0.12617326
-0.7644838,0.46937832,0.33919194,0.12618622
-0.7997856,0.35933897,0.22135715,0.3460154
-0.76939905,0.47467828,0.4235115,0.037143465
-0.6456985,0.36757025,0.022947153,0.5486964
-0.7124984,0.4578132,0.3624771,0.119232014
-0.71847326,0.42783752,0.13199668,0.37598816
-0.8417611,0.35232314,0.35767105,0.21422048
-0.56209135,0.48336893,0.1608418,0.30866057
-0.8224195,0.40462726,0.34285718,0.18003508
-0.6597254,0.43762404,0.1891962,0.315183
-0.79885036,0.49738783,0.6019636,-0.16496547
-0.5892964,0.42100304,0.07165302,0.45436707
-0.7966553,0.37074465,0.36097544,0.19704564
-0.7278784,0.4825479,0.22457239,0.23027678
-0.7427929,0.29879484,0.110677496,0.51886666
-0.7964443,0.5600593,0.5184186,-0.14341411
-0.5933195,0.38536596,0.023362884,0.53514814
-0.7622844,0.38231736,0.22439146,0.32495883
-0.6789293,0.3738918,0.02727584,0.53472495
-0.6604005,0.4785196,0.20836177,0.25545686
-0.71035206,0.33595616,0.014925754,0.58166283
-0.71382415,0.41074377,0.18134385,0.3442112
-0.732997,0.4417247,0.20571403,0.28719226
-0.6822103,0.345996,0.18344656,0.40616933
-0.6765431,0.45791554,0.13205639,0.349966
-0.678913,0.45506254,0.15021883,0.3342513
-0.6237693,0.3658297,0.010677797,0.56386685
-0.76781034,0.3300529,0.14142165,0.45619816
-0.67042845,0.47503597,0.16064534,0.30710158
-0.700496,0.3153309,0.036585473,0.5809328
-0.7244805,0.4455359,0.22954798,0.26209491
-0.51506704,0.4945651,0.15254295,0.30815732
-0.77670276,0.47577175,0.254654,0.20302498
-0.6046177,0.35498917,0.08038754,0.50758916
-0.67963356,0.5245202,0.2773533,0.14336224
-0.6268469,0.3764568,0.11230111,0.45437974
-0.6581394,0.46642214,0.21943565,0.25874582
-0.7380023,0.42047817,0.23589623,0.27962723
-0.7234202,0.5558303,0.38789904,-0.0017328352
-0.6691985,0.39550486,0.1851302,0.36056325
-0.70585513,0.4232462,0.20229068,0.3130138
-0.7305895,0.38888735,0.10686467,0.43748283
-0.7031512,0.3454891,0.084140085,0.50401795
-0.6278795,0.4397718,0.08870741,0.416861
-0.65300435,0.37046358,0.22532086,0.34528035
-0.602285,0.41182047,0.02300188,0.51068026
-0.7064872,0.47114435,0.20873603,0.25771365
-0.5966199,0.33679205,0.12104223,0.4868246
-0.73172677,0.42696303,0.2543313,0.25526255
-0.6348816,0.4618095,0.26922613,0.21351364
-0.64114755,0.34947747,0.23400697,0.3577542
-0.6623794,0.3877169,0.04271796,0.5070506
-0.7577111,0.32572687,0.119322136,0.48254365
-0.58005613,0.29877126,-0.08466685,0.72822577
-0.8020461,0.3124462,0.23158702,0.38222417
-0.6759023,0.31871486,-0.021738688,0.6371385
-0.7621929,0.3767875,0.13548395,0.41828242
-0.6829848,0.3794367,0.19211946,0.3671713
-0.7002636,0.34106207,0.15636428,0.43765545
-0.7013289,0.4369874,0.10157647,0.39902717
-0.7754675,0.37391028,0.14605027,0.4090418
-0.69106185,0.34827012,0.059069462,0.5275048
-0.7392675,0.46748462,0.22242382,0.24668327
-0.69261616,0.37942013,0.12004094,0.43700275
-0.57786226,0.41640368,0.1632033,0.37081963
-0.48084384,0.41456953,-0.00040691198,0.5432545
-0.7420959,0.43739024,0.25881884,0.24051443
-0.6200012,0.48698893,0.22585817,0.2364656
-0.5873381,0.41108704,0.18769635,0.3512625
-0.7293502,0.47594744,0.38073057,0.08403428
-0.7284173,0.43411627,0.1931059,0.30951777
-0.7047112,0.33612934,0.10363992,0.49493685
-0.72754973,0.32047778,0.17115034,0.44129092
-0.4488314,0.3935115,0.109994315,0.45722398
-0.74758726,0.45291036,0.20660631,0.2746156
-0.65146255,0.34227458,-0.02586108,0.6214613
-0.5632242,0.34489757,0.07495831,0.52705705
-0.62031025,0.33357885,0.12395424,0.4848867
-0.6789095,0.44410783,0.17748296,0.31919628
-0.7213579,0.2914449,0.14716488,0.4936189
-0.55064327,0.36367124,0.09413956,0.49175173
-0.6821973,0.38079962,0.12429248,0.43325466
-0.43770427,0.3322578,-0.08914671,0.7135664
-0.6171937,0.38654494,0.14058295,0.41828662
-0.6556539,0.33021036,0.20067604,0.40970677
-0.5218233,0.4489492,0.16742285,0.34020323
-0.60912627,0.35081884,0.10187203,0.49149585
-0.6828517,0.38077137,0.20424993,0.3549807
-0.45881724,0.38199013,0.073651455,0.5031115
-0.702017,0.4007817,0.18221395,0.35444957
-0.6501987,0.3052445,0.11301663,0.5207511
-0.56759346,0.36821797,0.06498332,0.5156771
-0.77432203,0.35610506,0.257789,0.31611735
-0.6116413,0.33346108,0.04300312,0.56645495
-0.8048647,0.2668987,0.28954569,0.36924595
-0.46837577,0.3935576,0.041863997,0.52338743
-0.8234456,0.28904372,0.20132177,0.43238276
-0.57720757,0.34057727,0.024466354,0.5812656
-0.72745454,0.3413133,0.2718781,0.3208707
-0.4305087,0.27092844,0.01158292,0.67476505
-0.69845533,0.4324402,0.28634077,0.22173779
-0.6258515,0.27911824,-0.039266683,0.6984948
-0.6946804,0.23946413,0.058409255,0.6338134
-0.6475843,0.29858693,0.016845595,0.6214145
-0.72230357,0.19743282,0.039930157,0.690495
-0.7017434,0.3655538,0.10245745,0.4667483
-0.76343673,0.23152852,0.0810626,0.6129241
-0.6503109,0.32039368,0.10966225,0.50793535
-0.70668966,0.32779783,0.029640883,0.57545185
-0.78149605,0.24011736,0.2766837,0.4088324
-0.5588105,0.37541842,-0.025813887,0.5978144
-0.65709746,0.3177274,0.036943026,0.5832856
-0.67320216,0.30199987,0.09488831,0.5397808
-0.6203319,0.34899345,0.2661416,0.32917368
-0.6901523,0.3844664,0.068670966,0.48349962
-0.75152594,0.3049366,0.091892995,0.5314409
-0.66917884,0.29207087,0.07882992,0.56424177
-0.68429786,0.3689875,0.12772521,0.44031072
-0.65682673,0.35721487,0.053767405,0.5277953
-0.6480696,0.34640437,0.10912967,0.48465267
-0.70373553,0.44034758,0.26838487,0.23139119
-0.6743922,0.42890772,0.19501185,0.3170663
-0.6439664,0.3391193,0.062200677,0.53879297
-0.48523736,0.390014,0.1359823,0.43149978
-0.65143704,0.4404493,0.15434028,0.3484194
-0.6491736,0.34188518,0.15541266,0.44360152
-0.49376574,0.4141764,-0.043301515,0.5843549
-0.7842513,0.4462762,0.34039402,0.14720514
-0.5174367,0.39277798,0.0045384676,0.55641264
-0.70379776,0.42956886,0.20589618,0.30336744
-0.5665949,0.4258555,0.1051278,0.4202574
-0.63358384,0.41272292,0.14333774,0.38938463
-0.63324904,0.3717841,0.16831808,0.40289688
-0.5274683,0.44787782,0.050750732,0.45513362
-0.64450425,0.32341793,0.10864842,0.508057
-0.57822335,0.4571825,0.13767308,0.3561424
-0.5973272,0.3238532,0.07601555,0.5442274
-0.57962507,0.3524866,0.10013227,0.49431744
-0.58889496,0.34384418,0.05309255,0.5482129
-0.64876807,0.33664674,0.08958726,0.5135638
-0.56896544,0.41299003,0.13777716,0.3993055
-0.68255854,0.36486626,0.2080706,0.36523435
-0.50712234,0.34550276,-0.04907439,0.65543413
-0.6991863,0.34634155,0.1382932,0.45091194
-0.63224405,0.33646074,0.15245111,0.45322713
-0.6392581,0.34963232,0.045577686,0.544201
-0.59923756,0.25655448,0.070008025,0.6150645
-0.57163405,0.4277796,0.107965425,0.41381997
-0.6968095,0.4132347,0.18351078,0.3418587
-0.570211,0.33935505,-0.0032268749,0.6108102
-0.7089893,0.3871417,0.219818,0.32914448
-0.5538489,0.42853022,0.09850226,0.4250242
-0.7423679,0.30842522,0.29443893,0.3302427
-0.6207717,0.44076604,0.15508494,0.35083082
-0.5943801,0.33352107,0.13806944,0.472757
