intercept,daily,monthly,weekly
-0.30291674,0.45898384,0.31937262,0.20137063
-0.40992266,0.43704516,0.26994756,0.26043317
-0.46771437,0.42525172,0.24344209,0.29235455
-0.8858403,0.33897898,0.050606996,0.5236291
-0.7870798,0.35950688,0.096445315,0.4690053
-0.25655365,0.46874243,0.34064874,0.17555726
-0.38987774,0.4411313,0.279057,0.24931964
-0.54724115,0.40872175,0.20672438,0.3364108
-0.91546285,0.33303973,0.037273824,0.5400068
-0.34547737,0.4505108,0.29969636,0.22468686
-0.2409456,0.47209376,0.34774944,0.1667999
-0.89242756,0.33800247,0.047914457,0.5271278
-0.60370815,0.397485,0.18082814,0.36742213
-0.50594616,0.4175021,0.22584292,0.31342843
-0.7098947,0.3756506,0.13193735,0.4261287
-0.4618276,0.42674977,0.24611136,0.2889032
-0.9610864,0.32370463,0.01611501,0.5651536
-0.7006796,0.37734386,0.13613544,0.42116112
-0.49284893,0.41951603,0.23143622,0.3064924
-0.5372414,0.41085738,0.211413,0.3308604
-0.26480126,0.46714765,0.33682373,0.18003619
-0.4632153,0.42635363,0.24550238,0.28974655
-0.63930506,0.38989854,0.1643343,0.38724038
-0.7786784,0.36146754,0.100242555,0.46417207
-0.4664688,0.42562014,0.24399045,0.2915924
-0.26321816,0.4673342,0.33753923,0.17925076
-0.5611313,0.4062026,0.20043048,0.34390262
-0.660122,0.3857632,0.15484357,0.39869002
-0.48624462,0.42161041,0.23486772,0.30247995
-0.9300641,0.32993028,0.030588001,0.5481592
-0.24486446,0.47085136,0.34604427,0.16929416
-0.972473,0.32132578,0.011083066,0.57154334
-0.62189424,0.393594,0.17235945,0.3775458
-0.93349254,0.32925993,0.029085636,0.55006105
-0.36454174,0.44610578,0.29102802,0.2355884
-0.64055437,0.38965538,0.15970327,0.38648635
-0.8041271,0.35551545,0.088558964,0.4787565
-0.5819517,0.40146953,0.19083337,0.355723
-0.6386466,0.3898172,0.16487522,0.3871029
-0.7535038,0.36633012,0.11191146,0.45049462
-0.5024959,0.41791862,0.22747579,0.31173345
-0.99547005,0.3162975,0.00032669306,0.5844175
-0.68929654,0.3793464,0.14154446,0.41516167
-0.93363285,0.32873914,0.0290173,0.55048853
-0.55552197,0.40614527,0.20335624,0.34174135
-0.9281577,0.32971743,0.031478584,0.5475496
-0.63812673,0.3899112,0.16515753,0.38684747
-0.76296854,0.36369324,0.107554555,0.45621115
-0.35701045,0.447694,0.29452175,0.23140606
-0.8357705,0.34925672,0.07412302,0.49611706
-0.52921253,0.41231447,0.21528268,0.32661432
-0.68834347,0.37918165,0.14211036,0.41489524
-0.81650674,0.35325852,0.08295948,0.48542804
-0.32626298,0.45434242,0.30861664,0.21416637
-0.50778,0.41693813,0.22504756,0.31457826
-0.82228744,0.35219428,0.08029295,0.4885258
-0.8213359,0.35244933,0.08070087,0.48795843
-0.5358296,0.41137105,0.21209177,0.32994032
-1.0122874,0.3131278,-0.007212907,0.5935782
-0.8982984,0.3365936,0.0452919,0.53054637
-0.44428092,0.43011552,0.25427768,0.27939695
-0.56998813,0.40417057,0.19641544,0.34895468
-0.5596422,0.40645415,0.20112625,0.3431192
-0.56587404,0.4051109,0.19829012,0.3466154
-0.712234,0.37499943,0.13087213,0.42754036
-0.60469383,0.39678934,0.18048073,0.36831906
-0.9555875,0.3245976,0.01895371,0.5623736
-0.9619311,0.32319307,0.015988529,0.5659433
-0.7169337,0.37368032,0.12873054,0.43039435
-0.26432317,0.46890038,0.31889325,0.17211728
-0.46867174,0.4242919,0.24298272,0.2934043
-0.73254395,0.369952,0.11931336,0.43858665
-0.9428927,0.3270156,0.023140013,0.55493873
-0.87837124,0.3398513,0.053889483,0.5199222
-0.90742457,0.33396766,0.040146768,0.5357994
-0.90602016,0.33435774,0.04183194,0.5353213
-0.32060787,0.45519513,0.31117824,0.21124557
-0.80480564,0.3552057,0.0885228,0.47930592
-0.8274938,0.35098544,0.077935554,0.491522
-0.93371093,0.32912493,0.029013813,0.5502692
-0.6142058,0.3947229,0.1760344,0.3736529
-1.0113404,0.31314898,-0.007082343,0.5930738
-0.65461487,0.38630053,0.15723526,0.396013
-0.9651605,0.32242244,0.013543338,0.5674815
-0.21016324,0.477377,0.35967466,0.14966357
-0.7213374,0.37282392,0.12534378,0.43229288
-0.8186532,0.352876,0.08199888,0.48658234
-0.32486865,0.45481533,0.30919603,0.21325108
-0.52372396,0.41356844,0.21772721,0.3234632
-0.65107965,0.3876202,0.1590047,0.39368826
-0.5716196,0.403709,0.19564904,0.3499547
-0.99799216,0.31607732,-0.00068086386,0.58565825
-0.91576016,0.33247903,0.037361234,0.54062647
-0.8302045,0.35047674,0.07669044,0.49301738
-0.9812027,0.31916496,0.007118821,0.5766691
-0.6609064,0.38511038,0.15458867,0.39949846
-0.8703455,0.34204057,0.058126144,0.51528776
-0.78588057,0.35961342,0.097004175,0.4684444
-0.88676834,0.33859488,0.050569363,0.5244398
-0.90696824,0.3345837,0.04075241,0.53532547
-0.7565613,0.36527783,0.11062573,0.4525376
-0.92662346,0.3304596,0.032136768,0.5464015
-0.9125929,0.33281344,0.03807798,0.53885937
-0.9893311,0.3171892,-0.0019865632,0.5795639
-0.91286576,0.33182916,0.038163513,0.53977954
-0.7873067,0.3577673,0.09637982,0.47037393
-0.92972267,0.32851455,0.030828387,0.549117
-0.7620917,0.36375934,0.10816723,0.45589083
-0.970253,0.32134062,0.012343705,0.5707221
-0.9072348,0.33409718,0.041312635,0.53600353
-0.9268116,0.32977554,0.03230074,0.5470424
-0.74340016,0.36796737,0.11674489,0.44527477
-0.51180536,0.41586977,0.22323012,0.31699553
-0.90832055,0.333777,0.040297717,0.53649944
-0.6574726,0.38564178,0.15588088,0.39766207
-0.64558583,0.38702086,0.16067602,0.3915508
-0.65291005,0.38624957,0.158281,0.39541194
-0.8643937,0.3429236,0.061091684,0.51231045
-0.69041365,0.37875792,0.14114545,0.41605377
-0.9562197,0.32376283,0.018813193,0.56329095
-0.524578,0.41260648,0.21719584,0.32443687
-0.7557917,0.36333826,0.104425505,0.45132667
-0.7591667,0.36330584,0.10961823,0.45502615
-0.7939677,0.35646367,0.09304262,0.47387356
-0.75808054,0.36380866,0.10986419,0.45415705
-0.84100485,0.34637815,0.07212281,0.50040644
-0.66966385,0.3822305,0.15073682,0.4051537
-0.71017224,0.37343714,0.13152571,0.4276802
-0.56340605,0.4024852,0.19975473,0.34745082
-0.96601665,0.31989697,0.011772007,0.56910324
-0.42640048,0.43169814,0.26268318,0.27100298
-0.8160676,0.35138994,0.08266232,0.48634773
-0.6634922,0.38276616,0.1540391,0.4023772
-0.90949714,0.3330403,0.040318698,0.5376707
-0.8254651,0.3500779,0.07924277,0.49146223
-0.8862289,0.33760223,0.050164394,0.5246748
-0.5122108,0.41488546,0.223376,0.3179391
-0.77988577,0.36024922,0.0997358,0.465511
-0.7793031,0.36061266,0.10023171,0.46511108
-0.90957177,0.33377334,0.0402399,0.5371729
-0.7396843,0.3687735,0.11845656,0.44318706
-0.8886889,0.3382037,0.049797326,0.5255142
-0.8989974,0.33606893,0.045100957,0.53123766
-0.579688,0.40140814,0.19204485,0.35489014
-0.94840276,0.32581595,0.022393107,0.55862284
-0.7300566,0.37088293,0.122832164,0.43776625
-0.9604777,0.32353073,0.016695768,0.56512725
-0.4766974,0.42301303,0.2394993,0.2976527
-0.97710717,0.31997088,0.008910209,0.5743742
-0.9351846,0.32828286,0.02832517,0.551475
-0.9452449,0.32637542,0.02378437,0.55692846
-0.6126117,0.39497593,0.17674658,0.3728054
-0.81427395,0.35329744,0.08385838,0.48443776
-0.58725697,0.39995232,0.1877718,0.3587131
-0.83841145,0.34869334,0.072712906,0.49752825
-0.79261255,0.35797852,0.09395438,0.4723546
-0.92012036,0.33182392,0.035195023,0.5427952
-0.99370384,0.31672648,0.0011454523,0.58339846
-0.93921196,0.32741407,0.026633471,0.5537819
-0.7826595,0.35921592,0.09880174,0.46753877
-0.96111,0.32249948,0.016040713,0.5660124
-0.69651717,0.3773176,0.13771364,0.41934538
-0.8905612,0.3375582,0.048133373,0.52645963
-0.87560093,0.34040394,0.05548963,0.5185161
-0.89297867,0.33734015,0.046189915,0.5273257
-0.7499619,0.36564925,0.112446204,0.44911942
-0.9944347,0.3151473,0.0007108748,0.5848551
-0.7827954,0.35910177,0.09792865,0.46740216
-0.87608993,0.33960125,0.05524414,0.5193251
-0.9951724,0.31500456,5.555153e-5,0.58509207
-0.59326935,0.3974989,0.18435693,0.36273745
-0.35777214,0.44697088,0.29369316,0.23206428
-0.90699184,0.33432344,0.039928794,0.53520983
-0.7997732,0.35617024,0.09065796,0.47656268
-0.877669,0.33913353,0.05462137,0.52033764
-0.8845478,0.33845237,0.05123633,0.52350444
-0.7497044,0.36627558,0.113587186,0.44895568
-0.8400334,0.3476126,0.071837544,0.49890035
-0.66962385,0.3826962,0.15069251,0.40480655
-0.62593037,0.3921888,0.17082955,0.38028032
-0.98569787,0.31804064,0.004930109,0.57924217
-0.8098446,0.35417482,0.086140774,0.4821028
-0.7895519,0.35840842,0.09556077,0.47086078
-0.8760705,0.3406341,0.05565124,0.51868063
-0.7824022,0.35962442,0.09861917,0.46701398
-0.837278,0.34795704,0.07334266,0.49763614
-0.7052374,0.3741898,0.13483132,0.42554998
-1.0126895,0.3116975,-0.008048564,0.59458166
-0.59873766,0.39666697,0.18313107,0.36598846
-0.76677984,0.3616414,0.1060947,0.45935076
-0.6885931,0.378096,0.14213465,0.41580373
-0.8944541,0.33626443,0.047269672,0.5292757
-0.5513593,0.40729505,0.20503756,0.33916804
