intercept,daily,monthly,weekly
-0.650072,3.2483978,-0.45402783,-1.2702974
0.6516472,3.6484704,-1.0956432,-1.2535683
0.9514681,3.5793252,-0.89896965,-0.3787074
0.78110427,3.7223148,-0.66467047,-0.9096239
0.029080058,3.579947,-0.7495743,-1.0845914
0.24385147,3.8528187,-0.8021771,-0.82193977
0.48193806,4.4323797,-0.69039625,-0.9292207
-0.058472633,3.6739686,-0.6217045,-1.0702549
0.13358946,3.6775856,-0.63386136,-1.2975019
0.66499424,4.141263,-0.72594804,-0.80108774
0.53974783,3.4701118,-0.7497898,-0.9439732
0.29843283,3.9994817,-0.46015015,-1.4711157
0.04521637,4.1784987,-0.7806374,-1.2430866
1.0417917,4.013968,-1.0843173,-1.2300816
0.14005613,3.4117646,-0.5401184,-0.71364176
-0.1958878,3.5930572,-0.6065208,-0.8132455
0.4480068,3.9864311,-0.61992866,-0.7205547
0.012258148,3.9668446,-1.0138851,-1.0374882
-0.080245875,4.0040064,-0.6538366,-1.3735625
0.3883915,3.884601,-0.69295776,-0.7628115
0.5272527,3.6580281,-0.61388874,-1.0558723
0.6702654,3.4731438,-0.53017557,-0.63050705
0.52721405,4.2879267,-1.0881172,-0.72872573
0.6072074,3.955651,-0.97800386,-0.77114916
0.24126701,3.9322326,-0.862764,-0.77272546
0.5840224,3.7465472,-0.7828017,-1.1606443
0.847411,4.2825265,-0.7793601,-1.1816862
0.47663012,4.1166024,-0.86044294,-1.3458118
-0.3924481,3.3277755,-0.32671127,-0.6586322
0.3987918,3.629364,-0.963755,-0.922808
0.29306144,3.8703637,-0.99380875,-0.8112316
-0.0564548,3.6809406,-1.036459,-0.83902645
-0.11046462,4.0045333,-0.89730775,-0.8372849
0.12723379,3.386158,-0.49757138,-1.503033
0.30341187,3.5924187,-0.6518432,-0.87479335
0.81313676,4.1094046,-1.496673,-1.0202491
0.3153336,3.7086549,-0.7676227,-1.0330681
0.25524506,3.5825512,-0.70149386,-1.4524645
0.079687595,3.6685872,-0.8118324,-0.66149306
0.52651,4.2046905,-0.97071373,-1.4186157
-0.14058027,3.886039,-0.68108916,-0.93555516
-0.56547445,3.4386373,-0.6899713,-0.92284155
-0.07678113,3.7752337,-1.2166963,-1.0314926
0.3081526,3.8446527,-0.6729753,-0.66559446
0.33501834,4.1406164,-0.87802523,-1.1027919
0.5877751,4.2346106,-0.7135633,-1.3701868
0.2284011,4.3014565,-1.0629449,-1.0519766
-0.15997148,4.1983786,-0.54683554,-1.0210733
0.33427763,3.6831794,-0.4955903,-1.4415941
-0.0931799,4.1066737,-0.63074714,-0.8134998
0.5817887,3.9250698,-1.2174826,-1.2836688
0.15288004,4.0836596,-0.8913277,-1.0216122
-0.10945616,3.9598992,-0.5556798,-1.0698274
0.4688697,3.8698096,-1.0349604,-1.0835668
0.0044753077,4.094756,-0.4157218,-0.8072115
0.14594021,4.4882655,-0.98226863,-0.88078547
0.624889,3.7749772,-0.8994606,-1.2495587
0.20947227,3.505273,-0.43754417,-0.9355323
0.8066074,4.0633264,-0.91084397,-1.0748047
-0.42165318,3.9715037,-0.5917021,-1.1288751
0.63599813,3.4940033,-0.8332078,-0.69872797
0.6429194,4.0505958,-0.5255505,-0.5928734
0.66514444,3.672628,-0.56016195,-0.9647988
0.46131486,4.487171,-0.5696235,-0.9581701
0.6923543,4.3755836,-0.76601213,-1.2720147
0.31318292,3.992953,-0.64011633,-0.8239206
0.2717165,3.6690552,-0.7847517,-1.0475718
-0.014564658,3.8932183,-0.4585858,-1.1059649
0.59359026,4.584628,-1.0234668,-1.1077149
0.08695946,3.6487439,-0.75946945,-0.9815127
0.14531413,3.918677,-0.7648141,-1.073267
0.11530838,4.581644,-0.9898022,-0.987206
-0.3389185,4.4384565,-0.78967613,-1.2023801
0.30791074,3.8010254,-0.8633291,-0.8627602
0.09709988,3.924432,-0.84420997,-1.1802838
-0.2191649,3.9170423,-0.30599424,-1.0887585
-1.1051795,3.734518,-0.80977917,-0.7228819
-0.56144965,4.4154034,-0.8628473,-1.1843615
-0.30324966,4.2315454,-0.8589996,-1.0732927
0.6211907,4.104717,-1.3595699,-1.1617115
0.043439247,3.6612568,-0.727103,-0.8198636
-0.3558821,3.3925061,-0.77088535,-0.9613508
0.6252241,3.8985372,-1.2622297,-0.95132625
0.16919155,4.074994,-0.9063307,-0.8889233
0.556667,3.6605575,-0.8448992,-0.809838
0.34594432,4.046802,-0.93862534,-1.0326658
0.008539868,3.9578202,-0.84473056,-0.6978284
0.5666107,4.3123326,-1.3946697,-1.4261861
-0.25529853,3.4100087,-0.57554114,-0.95022947
0.06186409,3.124921,-0.5586988,-0.9759277
0.1540978,4.1579485,-0.6169977,-1.0865554
0.08319183,3.9451084,-0.7479041,-1.1686108
-0.07956753,3.5483062,-0.6295698,-0.77620304
0.24359217,3.9420772,-0.7601731,-0.7096342
-0.6160551,3.5247407,-0.9633566,-0.013370991
0.05077815,3.3999627,-0.7736691,-0.5559319
0.049049042,3.395532,-0.47451726,-0.29888716
0.26895714,3.682104,-1.2834558,-0.397901
0.6053206,3.8767357,-0.7559031,-0.9042406
0.22777109,3.2429824,-0.845122,-0.24044518
0.1207098,3.635926,-0.5923783,-0.7759558
-0.03846135,2.9886007,-1.0265807,-0.4862154
0.86543214,4.648693,-0.6228716,-1.0907614
0.1771613,3.7220032,-0.53057,-1.433864
-0.51988894,3.785031,-0.62935334,-0.81058615
0.55694324,4.404902,-1.1498508,-0.91634274
0.19995444,3.7750397,-0.68916744,-1.0088084
0.5674308,3.6295166,-0.89065534,-0.62225294
0.28248653,3.8464577,-1.0982889,-0.72169083
0.06737499,3.9864535,-1.3893449,0.008325482
-0.2883948,3.625766,-0.8482887,-0.7220007
0.39543277,3.906995,-1.0512842,-1.0774934
0.9573444,3.5611393,-1.3259083,-0.97440416
-0.5563216,4.027409,-1.0598583,-0.85318744
0.39885798,3.8985734,-1.5465639,-1.7462366
0.20945701,3.786539,-1.2106777,-0.8946988
0.27483884,3.021523,-0.6575106,-1.14543
-0.31848592,3.5952294,-0.53822076,-0.2744805
0.44450665,3.7626565,-0.7704903,-1.4288914
-0.2810172,3.8992577,-0.76923347,-0.96591854
-0.20704384,3.7444668,-0.705319,-0.9679419
0.45480472,3.8115058,-1.0482677,-0.8468955
0.27268276,3.6724918,-0.89430875,-1.1010152
-0.20537643,3.7663255,-0.9555954,-0.6551315
0.43957072,3.4685836,-0.7953676,-0.5512181
0.14677486,3.9187953,-0.8961663,-0.669044
0.8688467,3.535253,-1.0805455,-0.8034276
0.38128597,4.444043,-0.99977875,-0.43278378
0.10006733,3.150654,-0.4636108,-0.518791
0.91593754,3.5551445,-0.93789023,-0.22856662
-0.72552556,2.593165,-0.64624363,-0.6664909
0.21967773,3.4657066,-0.5138333,-0.55895245
0.35054815,3.4546661,-0.5174422,-0.57214284
0.968767,3.9326546,-0.5264267,-1.3623431
0.0044119833,3.719787,-0.8386917,-0.8389271
-0.012344504,4.48966,-0.91790235,-0.85539454
0.63119173,3.6937375,-1.2973474,-0.8388815
0.617561,3.93504,-1.2866685,-0.68612444
-0.002534628,3.3112438,-0.84448737,-0.8469327
1.3235832,4.134839,-1.3526423,-0.8681925
0.0010227204,3.550674,-0.3390903,-0.09377317
0.052510787,3.945951,-1.2107534,-1.0769639
0.5411392,3.4833138,-0.91110456,-0.9979194
-0.2952949,3.7141426,-1.0080754,-0.9933298
-0.3320118,4.2625484,-0.9954708,-0.99380016
0.4408556,3.924258,-1.082698,-1.0525973
-0.78913337,3.9915671,-0.8516914,-0.28425294
-0.59619415,4.0912795,-1.4364382,-1.4699523
-0.9275104,3.587499,-0.7833445,-0.9942352
-0.2766653,3.277347,-1.0494477,-0.3454333
-0.51280653,3.8160038,-0.90029335,-1.1175637
-0.21740575,3.2252452,-0.92888963,-0.80011463
-0.5416282,3.5818715,-0.93523425,-0.14480314
-0.28673568,4.065799,-1.1795826,-1.1548736
-0.37319177,4.126482,-0.9718714,-0.80517626
-0.46342096,3.7886097,-1.2972971,-0.6365746
0.46149063,3.5473208,-0.72174054,-0.97411174
0.20739213,3.5491974,-0.6687746,-1.2329037
-0.82125837,3.0272841,-0.9596136,-0.66620076
-0.8674814,3.9813678,-1.0379035,-0.7316589
-0.033864927,3.424068,-0.8181995,-0.9303093
-0.8176157,3.3267875,-0.5787075,-0.663798
0.20618992,3.4931617,-1.0406559,-0.78240216
-0.23591964,3.4626644,-0.8224503,-0.91962445
0.84884346,4.3028765,-1.2351185,-1.0653859
-0.7666702,3.9920516,-1.1085699,-1.0172817
-0.46489295,3.700374,-0.56273204,-0.9370701
-0.18608718,4.104552,-0.902297,-1.2565007
-0.34711394,3.9181237,-0.99846727,-0.86376876
0.21389456,3.8739371,-0.71540606,-1.2196774
-0.45860758,3.8275833,-0.87994415,-1.017489
0.11992101,4.2905974,-1.3962425,-0.855643
0.11800969,3.9300766,-0.8007959,-1.030331
-0.64426345,3.6399436,-1.0026548,-0.7152368
0.3094221,3.6118112,-0.96561754,-1.4645765
0.16349629,4.050765,-0.78374654,-1.1586268
0.24358106,3.894268,-0.8915838,-0.7658173
-0.039507292,4.218139,-0.9094612,-1.0332328
-0.22083683,3.6597984,-0.82615674,-0.81367075
-0.35341462,3.6124756,-0.7457887,-0.60579854
-0.61008966,3.9764266,-0.86221665,-0.8272789
-0.15601774,3.4122086,-0.8836994,-0.7990394
0.64522916,3.8616085,-1.0968548,-0.98907757
0.22211447,4.136756,-0.7408886,-0.6872605
-0.18361016,3.9081254,-0.9500616,-0.71112216
-0.12722841,4.4396687,-1.1508149,-0.9397774
-0.43091184,3.284021,-0.8452126,-0.80436355
0.29206046,3.9608254,-1.1969541,-0.4376425
-0.33212695,3.7276485,-1.318792,-0.65005296
-0.19648561,3.552007,-0.7273406,-0.6792485
-0.49093238,3.7841449,-1.0117017,-0.13608588
-0.40132403,3.5485184,-0.8754873,-0.58882445
0.14498425,3.763248,-0.751229,-0.82417405
0.13086614,3.5103962,-1.4529104,-0.03236835
-0.18232301,4.275937,-1.1533312,-0.6790579
-0.70562834,3.3009644,-0.85856915,-0.2529219
-0.25974935,3.6554217,-1.375569,-0.33352986
-0.051665783,3.5701842,-1.0476025,-0.52826965
0.03883891,3.3104699,-0.8795999,-0.47071543
0.2713849,3.9583726,-0.80123234,-0.91291827
0.108110905,3.8375869,-1.1549807,-0.4104247
-0.22956982,3.786656,-0.918637,-0.5851191
0.13015142,3.68998,-1.0777771,-0.24400422
0.51853704,3.6579528,-1.0044005,-0.5633653
0.40860385,3.7719924,-0.9558889,-0.9461576
0.17760277,3.8888345,-1.3387887,-0.61993253
0.5786871,3.874323,-1.1956052,-1.1662475
0.6379654,3.700953,-0.77285254,-1.1351362
-0.24239755,3.8840327,-1.1271042,-0.8410562
-0.07608471,3.3776207,-0.76852435,-0.7779106
0.27454814,4.1979647,-1.460921,-0.6983511
-0.34236535,3.5322201,-0.4892115,-0.74156654
0.63525265,3.4238625,-0.5028438,-0.68076915
0.13160363,3.7984123,-0.9644283,-0.5842114
0.2583068,4.007322,-0.80138266,-1.0471418
0.0702199,3.562638,-0.79436815,-0.6319811
-0.24511357,4.0126877,-1.1989771,-0.5749354
0.23155347,3.7352815,-0.96794987,-1.1583909
