intercept,daily,monthly,weekly
-0.12641838,0.44938326,0.22206192,0.34332982
-0.14752254,0.43485922,0.22892907,0.34909564
-0.17330459,0.41747895,0.23601887,0.35700363
-0.086532936,0.48865813,0.17372349,0.32608315
-0.1461588,0.4341449,0.22266884,0.3294882
-0.16340615,0.42384005,0.22624533,0.3391999
-0.16747312,0.42386144,0.22090125,0.34419572
-0.16955179,0.42432046,0.21703537,0.34784296
-0.15351132,0.43767452,0.20453689,0.34216267
-0.25096887,0.35984737,0.2610493,0.36324918
-0.32580802,0.31150368,0.27892,0.39342692
-0.29125893,0.34835798,0.23568189,0.3935681
-0.34696797,0.30466205,0.2641547,0.4045309
-0.38973874,0.27535617,0.2767722,0.4161478
-0.43114263,0.2483337,0.28621334,0.43145317
-0.44827527,0.24052718,0.28233886,0.4423151
-0.2621974,0.38858813,0.17654487,0.40536004
-0.2626833,0.37225705,0.21224944,0.3876737
-0.16845503,0.4420012,0.1729031,0.36564592
-0.25461954,0.36564618,0.2431918,0.379709
-0.35505554,0.2935062,0.29013425,0.42050552
-0.3425952,0.31290406,0.25845683,0.42053905
-0.25796944,0.37877876,0.20946197,0.3926608
-0.29874182,0.3372205,0.25009757,0.38421082
-0.28646266,0.34762847,0.24190602,0.38178557
-0.32234448,0.31906232,0.26338142,0.3910087
-0.2796809,0.35523462,0.23486929,0.3851138
-0.29830533,0.33679742,0.2528355,0.3832052
-0.25654307,0.3694609,0.2305303,0.3729154
-0.1744599,0.43000856,0.19492143,0.35078192
-0.1571361,0.43552667,0.20533839,0.33976245
-0.114193484,0.46601337,0.19116269,0.32891208
-0.10397369,0.4696111,0.19734466,0.3242651
-0.077105075,0.48915488,0.18787406,0.31901965
-0.061360836,0.49891597,0.18552828,0.31323534
0.022925643,0.56675756,0.13491799,0.30134732
-0.0101383235,0.5335727,0.17249411,0.30670327
-0.01687381,0.5279155,0.18072821,0.3131134
-0.05858769,0.49354482,0.21156354,0.32583064
-0.06369736,0.4928853,0.20765436,0.3311641
-0.118346885,0.44926757,0.23547705,0.33366165
-0.02336291,0.5320338,0.15738091,0.3114652
-0.08575533,0.47590023,0.20645459,0.31627804
-0.021142503,0.5325602,0.157339,0.31157476
-0.056200676,0.5009927,0.18719032,0.3190995
-0.016988741,0.53523314,0.15825218,0.31850696
-0.116721,0.4520548,0.2281352,0.33984193
-0.03773484,0.52394646,0.15862124,0.330477
-0.12666236,0.44950694,0.21803753,0.34520966
-0.17875953,0.41575646,0.23106489,0.365242
-0.21907277,0.3918464,0.23054075,0.37485713
-0.20412958,0.4107953,0.20296852,0.37778872
-0.24685046,0.3781014,0.22134812,0.38409874
-0.31056768,0.33338097,0.2438328,0.40433845
-0.3671913,0.29738772,0.2551907,0.42735538
-0.40334335,0.27700442,0.25561357,0.4441932
-0.39168543,0.29107815,0.23604806,0.44524765
-0.44321054,0.25081572,0.26287636,0.45531893
-0.3873885,0.2987696,0.22296102,0.4480579
-0.40245104,0.2831933,0.23920067,0.44737458
-0.4948601,0.21197495,0.28784472,0.47083673
-0.46171084,0.24594998,0.2515395,0.47170162
-0.50091696,0.2146155,0.27309716,0.47922674
-0.4907566,0.22542563,0.26089257,0.47904673
-0.47066298,0.24063043,0.25043803,0.47296777
-0.45404953,0.2517726,0.24602465,0.46772557
-0.36985052,0.31530398,0.20639682,0.4471758
-0.29534185,0.36403596,0.18855402,0.42074066
-0.32133383,0.3341361,0.22632925,0.41721997
-0.1596854,0.4579385,0.14601637,0.37966877
-0.23690426,0.3837937,0.22263041,0.3860172
-0.09760728,0.49444985,0.14310701,0.35643867
-0.079382375,0.49836993,0.15669301,0.34375536
-0.051158268,0.5166595,0.15281774,0.34003216
-0.030312832,0.5296381,0.14937879,0.3347271
-0.088243656,0.48097253,0.19488887,0.35345924
-0.13125303,0.45092264,0.21235642,0.3693789
-0.19694445,0.4048501,0.2341855,0.38606596
-0.24518767,0.37567657,0.23594423,0.3968746
-0.25148717,0.3772108,0.21732152,0.3908711
-0.27601868,0.36082256,0.221477,0.39636105
-0.21450014,0.41199437,0.17967084,0.38782984
-0.2397103,0.3887815,0.20097432,0.39229706
-0.18140975,0.435573,0.16631098,0.384493
-0.21315594,0.40720376,0.19245903,0.39111775
-0.267098,0.36810234,0.21698852,0.41074124
-0.3775544,0.28870207,0.26189625,0.44471645
-0.40319687,0.28064445,0.24620962,0.46002644
-0.47827226,0.22702503,0.2722268,0.4760526
-0.5289105,0.19410665,0.28264016,0.48991284
-0.49985775,0.22319439,0.2509705,0.4892006
-0.47943354,0.23961273,0.23758936,0.48636502
-0.43139696,0.27657732,0.21207185,0.4772237
-0.46884766,0.24251959,0.24321148,0.48092002
-0.34955364,0.33801,0.17386553,0.46012837
-0.3937796,0.2930854,0.22186203,0.4591815
-0.39287066,0.2942053,0.22309749,0.46104717
-0.3335876,0.3392251,0.19379982,0.44413796
-0.28148714,0.3734977,0.17964853,0.42590523
-0.2533112,0.38839,0.18035746,0.41073045
-0.26658994,0.37399203,0.19784358,0.41118607
-0.24132188,0.39360553,0.18497975,0.4074214
-0.1693807,0.4463827,0.15187941,0.38918632
-0.09443585,0.49681672,0.12573391,0.37146407
-0.112853885,0.47621363,0.15336129,0.37712902
-0.12051247,0.4701841,0.16077963,0.38596186
-0.13678084,0.45862335,0.16860262,0.39571467
-0.22187991,0.3956326,0.21088478,0.42435208
-0.27696314,0.36167234,0.21612087,0.4331844
-0.289057,0.35994452,0.20003407,0.4327026
-0.3134845,0.34465906,0.20184965,0.4368925
-0.41066083,0.27274922,0.24487357,0.45964694
-0.45240942,0.24970105,0.24520592,0.47905725
-0.38070527,0.3123788,0.18847151,0.4709785
-0.37736124,0.31120124,0.19284363,0.4672113
-0.40777713,0.28648338,0.21174994,0.4737018
-0.43918896,0.2644573,0.22368559,0.48550653
-0.46757668,0.24569063,0.23131564,0.49704784
-0.48875245,0.23239005,0.23511758,0.50357467
-0.45317182,0.26369438,0.20690687,0.49743208
-0.46565217,0.2519206,0.21717355,0.49737245
-0.3564509,0.33772403,0.15235403,0.480143
-0.45018047,0.2561475,0.2236149,0.49353218
-0.39133915,0.30726475,0.17963064,0.48850513
-0.413495,0.2865959,0.19885345,0.49044532
-0.40311146,0.2956043,0.19242156,0.49073377
-0.41465163,0.2852978,0.20263696,0.48617667
-0.385076,0.30849642,0.1860139,0.47993064
-0.39587456,0.29717007,0.1985483,0.47792077
-0.30236062,0.3682567,0.14888296,0.4569625
-0.39319482,0.2907399,0.2149498,0.472521
-0.3648556,0.3181696,0.18769605,0.47249788
-0.4262802,0.2695882,0.2226176,0.4856081
-0.41662002,0.28237453,0.20532966,0.48834866
-0.43004146,0.272587,0.21126902,0.48514113
-0.3797334,0.31323165,0.17905164,0.47686496
-0.48191673,0.22925551,0.24461305,0.49504623
-0.49302703,0.22771421,0.23548491,0.5062471
-0.5388595,0.19407889,0.25530478,0.5179194
-0.5229788,0.21204646,0.23439345,0.518499
-0.5766424,0.16850713,0.2680927,0.52246165
-0.546966,0.19720936,0.23971672,0.5224901
-0.58897823,0.16194184,0.2671072,0.52836317
-0.54722255,0.20025358,0.23229346,0.52721256
-0.59106004,0.16199715,0.26444125,0.5312757
-0.55676305,0.19331947,0.23641698,0.5297303
-0.55778503,0.19124213,0.23959935,0.52818334
-0.6151534,0.14244612,0.2796682,0.5356726
-0.51751894,0.22819409,0.20672068,0.52623147
-0.49228367,0.24369383,0.20003541,0.51783395
-0.52294654,0.21367288,0.23013279,0.5177747
-0.5004033,0.23185602,0.21826625,0.51386356
-0.51201004,0.21945374,0.2320691,0.51338124
-0.4596305,0.2610727,0.20333357,0.5015594
-0.5024947,0.22086307,0.24231288,0.49985784
-0.45589834,0.25917232,0.21405835,0.49090457
-0.43158898,0.2739259,0.21020278,0.48007607
-0.34046948,0.3405212,0.17109185,0.45595422
-0.29775065,0.36255914,0.17263132,0.43448925
-0.2598033,0.38419336,0.17020164,0.4199563
-0.2093147,0.41718736,0.15706751,0.4048795
-0.23986354,0.38803765,0.18703759,0.41073418
-0.2009517,0.41871744,0.16493726,0.40148553
-0.20037694,0.41627106,0.17133802,0.39858323
-0.15050516,0.45354986,0.14620617,0.38719276
-0.1489031,0.450492,0.15410033,0.38410106
-0.13256775,0.46182227,0.14745805,0.38397214
-0.1565068,0.4422341,0.16291398,0.3928556
-0.15512875,0.44532076,0.15686345,0.3971595
-0.1608353,0.44181824,0.15609628,0.3988352
-0.1735736,0.43340325,0.15869382,0.40434366
-0.26201454,0.36830422,0.20052826,0.43067417
-0.29954535,0.3486224,0.19833066,0.4468488
-0.3251178,0.33524996,0.19523248,0.45373535
-0.30112803,0.35790935,0.17117995,0.44793582
-0.34471923,0.324186,0.19411196,0.45551196
-0.3854702,0.29673466,0.2064611,0.47082415
-0.37913328,0.30642033,0.19086345,0.47510156
-0.43338513,0.26546037,0.21698579,0.48964772
-0.51816356,0.2032609,0.2555376,0.51079166
-0.44037881,0.27403784,0.19012772,0.5021167
-0.48930806,0.23208244,0.22388057,0.50795186
-0.5507896,0.18524522,0.25617242,0.5212148
-0.515726,0.21957088,0.22189602,0.52069014
-0.51579094,0.21947107,0.22039533,0.5218543
-0.47031483,0.2568261,0.19014207,0.5150565
-0.48123446,0.2447271,0.20313291,0.5143321
-0.40568838,0.3037083,0.15797321,0.50365794
-0.43486166,0.27418745,0.18879907,0.5045233
-0.42262092,0.2834509,0.18345428,0.5038064
-0.4637456,0.24968025,0.21135128,0.51147354
-0.46039492,0.25522023,0.20411448,0.5132851
-0.48582515,0.23580615,0.21943705,0.5132906
