intercept,daily,monthly,weekly
-1.00729,0.3536642,0.33041856,0.23433867
-0.9845439,0.37671512,0.21081153,0.3201008
-1.0120789,0.35367772,0.40895885,0.1656404
-0.94612014,0.4153257,0.0040910393,0.4687559
-1.0006305,0.35653457,0.24971923,0.3023263
-0.96413803,0.39557284,0.07744801,0.42115504
-0.966858,0.3924477,0.08136275,0.4200003
-0.9748443,0.38422582,0.115753695,0.39692044
-0.95127,0.4101947,0.002956465,0.47320986
-0.95704776,0.40521652,0.020569876,0.46084613
-0.95929366,0.404229,0.024689406,0.4575253
-1.0271534,0.33208188,0.35203648,0.23322609
-0.9888059,0.37362093,0.1814045,0.34867644
-0.9892174,0.37278917,0.17648424,0.35288644
-0.9429308,0.42204517,-0.04863647,0.50269747
-0.9897603,0.37223953,0.17445265,0.35160875
-0.99104154,0.37254435,0.20083043,0.33073974
-0.93473566,0.43199903,-0.09772216,0.53095454
-0.9913138,0.37402847,0.15595184,0.36477098
-0.96501243,0.40216464,0.04534942,0.4364481
-0.9862491,0.38049477,0.14196457,0.37173882
-0.9878682,0.37989777,0.15814081,0.35992965
-0.9626647,0.40484983,0.037606984,0.4365623
-1.0072858,0.35998896,0.28123495,0.2684858
-0.96635056,0.40257925,0.10189365,0.38506985
-0.98494655,0.38321042,0.19702974,0.31838456
-0.9788896,0.39439538,0.23011878,0.28328276
-0.9597305,0.4225592,0.2524476,0.23960832
-0.94433296,0.43891805,0.19019185,0.27799788
-0.9310056,0.45827454,0.19842234,0.25245288
-0.91960466,0.45769247,0.042892884,0.36755314
-0.9364885,0.4493898,0.20376691,0.2500784
-0.92059815,0.47574013,0.2258155,0.21556833
-0.9189644,0.46055347,0.053814232,0.36326718
-0.93946934,0.45362312,0.2859976,0.18271975
-0.8842641,0.52800524,0.20932737,0.18778217
-0.8910397,0.5145055,0.17702828,0.22555599
-0.8982183,0.50657195,0.20665488,0.20682311
-0.8578154,0.5632443,0.1808019,0.1783009
-0.8884934,0.507409,0.08046633,0.306241
-0.89831245,0.5147237,0.29699364,0.12598932
-0.89699304,0.49816126,0.10741402,0.2985359
-0.9212716,0.47901836,0.28362474,0.16728115
-0.89265645,0.5213991,0.2775134,0.14067464
-0.91612613,0.47023445,0.115097806,0.31819704
-0.9454192,0.4437899,0.2959232,0.18676801
-0.93077457,0.4459079,0.09122818,0.35775042
-0.96944034,0.40567547,0.27293515,0.23796296
-0.9578248,0.41522455,0.18747768,0.30482575
-0.96792924,0.40790874,0.2719781,0.23814154
-0.962185,0.4150074,0.25533965,0.24758026
-0.9546687,0.4187736,0.17880914,0.30901575
-0.9527682,0.4104069,0.05524856,0.42087942
-0.97869647,0.38255665,0.1656926,0.35046396
-0.98683804,0.3755171,0.21798906,0.31287292
-0.98901147,0.37269443,0.22055504,0.3139169
-1.0109619,0.35258004,0.36020353,0.2090089
-0.98965776,0.37789539,0.29387847,0.2462053
-0.98203313,0.3861046,0.2635009,0.2653282
-0.9642273,0.4000824,0.12927392,0.3686947
-0.97951186,0.38413838,0.20438913,0.31645778
-0.9633026,0.39853978,0.09419929,0.400393
-1.011099,0.35271463,0.3701649,0.19982295
-0.9927758,0.3754944,0.32080102,0.22481659
-0.98044,0.3848949,0.22390434,0.3011169
-0.9851729,0.37869006,0.23427644,0.29654002
-0.9718324,0.39453942,0.1950183,0.31651616
-0.9634975,0.39902085,0.106493756,0.38888207
-0.9635903,0.39724162,0.081180505,0.41289717
-0.96303976,0.39759564,0.06557875,0.42633873
-0.9832436,0.37668112,0.15975939,0.36317348
-0.9873675,0.37288257,0.18250337,0.3471191
-1.0192338,0.34154108,0.36410978,0.214771
-0.9800812,0.38211825,0.16942476,0.3514289
-1.0160104,0.34851286,0.39686826,0.18025403
-0.95259535,0.41118878,0.05158282,0.42824227
-0.99108016,0.37014672,0.23190847,0.30449572
-0.99287426,0.37173647,0.27800456,0.2644422
-0.98212874,0.38414901,0.24085614,0.28633544
-0.9874059,0.3785574,0.2648655,0.2701614
-0.97368586,0.39413172,0.21571156,0.29918644
-0.97456133,0.39536804,0.24562731,0.27182913
-0.9707514,0.40284795,0.26497552,0.24945745
-0.96539676,0.40486223,0.20136365,0.30241582
-0.9618417,0.40311956,0.12571123,0.36754966
-0.98342866,0.3832042,0.2567589,0.27184936
-0.9622737,0.40286142,0.1269456,0.3677113
-0.97506964,0.38716212,0.15972003,0.35227108
-0.9878346,0.3754609,0.2371413,0.2961093
-0.99056566,0.3775673,0.305897,0.23536071
-0.9877437,0.38739493,0.36780223,0.1739161
-0.9779453,0.39216182,0.2626085,0.26166603
-0.97776496,0.3924115,0.2666442,0.25716445
-0.96147645,0.40465027,0.13874957,0.35673213
-0.9783908,0.38576993,0.20672277,0.31340504
-0.9906944,0.37700576,0.30910543,0.23310444
-0.98043597,0.38897064,0.27274892,0.25514793
-0.9756249,0.38849095,0.1891773,0.32802287
-0.97672236,0.3851162,0.17053379,0.3463935
-1.0001394,0.36670834,0.3511891,0.20499822
-0.9830686,0.38585016,0.28190652,0.25011706
-0.99131453,0.3797321,0.3497263,0.19597268
-0.9760312,0.39445952,0.26280108,0.2595785
-0.96315944,0.4038331,0.15976563,0.3395501
-0.9690913,0.39319783,0.13843307,0.36667433
-0.999122,0.36545917,0.32220224,0.23112056
-0.9886627,0.37765595,0.2842565,0.25482884
-0.989853,0.37431625,0.26709357,0.27247813
-0.99135464,0.3719971,0.26680508,0.2746062
-0.985443,0.37861016,0.24472126,0.28825882
-0.9965428,0.36865214,0.31702355,0.23356226
-0.9883617,0.3772762,0.27796674,0.26070166
-0.9890741,0.37692237,0.28629878,0.2535534
-0.98026764,0.3844585,0.22567281,0.30002788
-0.9686643,0.3925996,0.12515177,0.3803459
-1.0101317,0.35122398,0.348155,0.22057363
-0.9853202,0.37656265,0.21967229,0.31240818
-0.9894141,0.3702812,0.21705624,0.31963184
-0.9390237,0.4224276,-0.04581502,0.50523144
-0.9699917,0.38963357,0.08927267,0.41469502
-0.98638093,0.3725956,0.1673659,0.3614665
-1.0142298,0.3433718,0.30419686,0.26595727
-0.9753381,0.3850834,0.12013663,0.39283124
-1.003803,0.35464856,0.25645113,0.29820815
-1.0083216,0.35226852,0.31355324,0.25020733
-1.0048381,0.35975322,0.34321347,0.21814874
-0.9723791,0.38993937,0.1428282,0.36782303
-0.9872348,0.37446967,0.2200428,0.31212735
-0.9832784,0.38109493,0.23028152,0.29774752
-0.97202265,0.39125338,0.15720989,0.35255918
-0.97194386,0.38932103,0.13094649,0.37656268
-0.9921609,0.36946803,0.24281433,0.2964354
-0.9919268,0.3727401,0.27542713,0.2659277
-0.9908658,0.3762402,0.29671672,0.2447491
-0.970054,0.39433935,0.15645352,0.35092616
-0.9856225,0.38082743,0.26538518,0.26688054
-0.95984757,0.40508217,0.112575725,0.37815246
-0.9949266,0.37789783,0.38349256,0.1673348
-0.946803,0.41865784,0.046079148,0.42528862
-1.0014969,0.36567014,0.3560524,0.20081928
-0.9794568,0.394722,0.31449482,0.21430567
-0.97888553,0.39506122,0.31154612,0.2165334
-0.9762386,0.3903751,0.21743122,0.3021187
-0.96913946,0.39796636,0.190513,0.31716517
-0.9796979,0.3872421,0.24392572,0.28061292
-0.98149884,0.3859338,0.25800678,0.27008554
-0.9669713,0.39607832,0.13145779,0.371152
-0.9849361,0.3767159,0.21119693,0.3178506
-0.9849962,0.37743065,0.21933213,0.31075785
-0.99964535,0.36524326,0.3248475,0.22934005
-0.96595085,0.39654994,0.1164303,0.38493243
-1.0003349,0.36098987,0.28910294,0.26367542
-0.95455676,0.40704745,0.044466984,0.43836093
-0.99018323,0.36870545,0.20285419,0.3323779
-0.9657529,0.39474824,0.0840149,0.41478014
-1.0044854,0.35407782,0.27110264,0.28546467
-0.97837794,0.38187382,0.14649728,0.37165698
-1.0073049,0.35178712,0.2920122,0.26923656
-0.9936396,0.3669441,0.23624328,0.30572137
-0.9771031,0.38382745,0.15349518,0.3631278
-1.0157033,0.3464029,0.37615612,0.20008257
-0.975109,0.38904855,0.18264197,0.33383703
-1.0020369,0.36322632,0.34061822,0.21711445
-0.98292625,0.3866373,0.28597948,0.24578163
-0.9674803,0.4023314,0.20996216,0.29778242
-0.9754998,0.39153507,0.22243765,0.2956054
-0.975073,0.39735913,0.2792084,0.24183008
-0.96405613,0.40397996,0.1730008,0.32806468
-0.9864391,0.38625184,0.34186408,0.19682956
-0.9660581,0.40887552,0.25733784,0.25211325
-0.94900066,0.447352,0.397836,0.0988065
-0.9430431,0.42988044,0.11436786,0.35847625
-0.97616607,0.39316347,0.2545114,0.2655747
-0.968084,0.40744048,0.27659366,0.23597953
-0.9665011,0.40250808,0.19758941,0.30857947
-0.99030745,0.3810894,0.34960613,0.19465847
-0.97534764,0.39611647,0.27084818,0.251297
-0.9809128,0.39293054,0.32739857,0.20452687
-0.9606191,0.4027118,0.10405646,0.39068103
-0.9842969,0.37570438,0.19418098,0.3340764
-0.9959549,0.36445847,0.26004168,0.28671268
-0.98379123,0.37588313,0.18504772,0.34317112
-1.0119361,0.34676018,0.32599306,0.24388978
-1.003368,0.35745522,0.3041425,0.2543917
-0.99869764,0.36304572,0.29021648,0.26187518
-0.98144424,0.37925696,0.18573286,0.33968616
-0.9904686,0.3695863,0.22805336,0.31037906
-1.005147,0.356658,0.32644776,0.23530677
-0.98129857,0.37982658,0.18991992,0.33568344
-1.0173565,0.34475967,0.3956714,0.18454075
-0.94460857,0.41691023,-0.0051730573,0.47514063
-1.003805,0.35333827,0.2644174,0.29200956
-0.96921766,0.39044973,0.102619454,0.40323693
-1.0137204,0.34335464,0.31441405,0.25681305
-0.9923984,0.36633825,0.21631214,0.3241067
-1.0077971,0.35076275,0.29981908,0.26358297
-1.0090734,0.35112447,0.32592082,0.24050805
-0.99655056,0.366681,0.29398373,0.2555605
-0.97084606,0.39035657,0.13320778,0.37597537
-1.0027647,0.35832053,0.3045583,0.2526627
-0.993739,0.37053558,0.29101267,0.25483313
-0.9987525,0.36679798,0.33211353,0.22208431
-0.989324,0.37486097,0.2664133,0.27289438
-0.9408449,0.4204989,-0.029120058,0.4914884
-0.99402153,0.36366886,0.21199897,0.32904148
-0.9633261,0.39688727,0.06914585,0.42676026
-1.0180559,0.33903018,0.3297678,0.24688622
-1.0187552,0.34064192,0.3606862,0.21875405
-1.0152291,0.34776047,0.38514385,0.19146955
-1.0030786,0.36175555,0.3416768,0.21804354
-0.976797,0.3947962,0.27939436,0.24472103
-0.9554471,0.43323034,0.35132983,0.15063877
-0.94426095,0.42237383,0.0549092,0.4154182
-0.9934834,0.36973926,0.27918962,0.2643714
-0.9890729,0.38283756,0.34885654,0.1941319
-0.9708468,0.3948076,0.18280652,0.3288784
-0.9931172,0.3693612,0.26692906,0.27634192
-0.9783882,0.38574603,0.20731184,0.31454062
-0.9895164,0.37629643,0.285465,0.25434074
-0.9550992,0.40659052,0.05319181,0.4309625
-1.0080429,0.3515606,0.31331894,0.25041103
-0.9617511,0.3995836,0.08109937,0.41347367
-0.9700486,0.38962418,0.10142006,0.4033842
-1.0102769,0.34804934,0.30243537,0.26319075
-0.99383533,0.36694768,0.24258873,0.30019668
-0.9863423,0.37335423,0.18827388,0.3423791
-0.95917714,0.40155178,0.04787613,0.44079393
-0.9879931,0.37073037,0.18118288,0.35014716
-1.0197669,0.33897275,0.35584116,0.2241703
-0.9945859,0.3656864,0.23617199,0.30713883
-1.0197879,0.3406777,0.37652186,0.20470393
-0.9953958,0.3717103,0.32384273,0.22532395
-0.9744109,0.40169019,0.31374112,0.20913222
-0.961222,0.40668374,0.15579475,0.3411615
-0.97531736,0.39186627,0.2249529,0.2924652
-0.9692167,0.39695597,0.18055771,0.3269546
-0.98317635,0.39569882,0.3909144,0.14667444
-0.96168697,0.41078693,0.20617142,0.29521915
-0.97147954,0.39482805,0.19356157,0.31767008
-0.96905816,0.39469415,0.15248789,0.35279283
-0.97974145,0.38395432,0.20787546,0.31398532
-0.9938539,0.37360385,0.32221627,0.22456363
-0.98353183,0.3940439,0.37685204,0.16068065
-0.97008544,0.4120775,0.35534504,0.16485791
-0.9607445,0.42229682,0.31703547,0.18973196
-0.9234886,0.4786927,0.32634267,0.13526845
-0.9037126,0.50214,0.26147673,0.17210078
-0.92387617,0.46921438,0.23300162,0.2230725
-0.9411124,0.45247227,0.32936314,0.15406342
-0.9524125,0.41601986,0.118815914,0.36657056
-0.9913143,0.37287837,0.28063127,0.26113996
-0.9899913,0.37737396,0.30703807,0.2351723
-0.97186005,0.39071885,0.15704285,0.35489917
-0.99343026,0.3665883,0.24398926,0.29890993
-1.0002339,0.36248708,0.31046352,0.2444357
-0.9615036,0.39925647,0.078812815,0.41636032
-1.0238034,0.33471972,0.38999835,0.19763736
-1.0023708,0.35976917,0.31441855,0.24359176
-1.0032749,0.3587926,0.31905535,0.24022481
-0.99897945,0.3622224,0.2863554,0.26603517
-0.979041,0.38269114,0.18693039,0.33554673
-0.9918893,0.36766332,0.23160942,0.30910656
-0.97472703,0.38439265,0.13241984,0.3823246
-1.0136157,0.34353915,0.32076216,0.25117993
-0.9757382,0.38342288,0.1366085,0.37981462
-1.0159813,0.34101078,0.33076504,0.24450597
-1.0003036,0.35859308,0.26704237,0.2860775
-0.95691526,0.40318924,0.04369997,0.44422174
-1.0005959,0.35645363,0.24432786,0.30737615
-1.0046213,0.35346073,0.2785132,0.28011218
-0.99837315,0.36015368,0.24909022,0.3004277
-1.005936,0.35218975,0.28536177,0.27519843
-0.9611331,0.39910024,0.06652927,0.42737746
-1.0205945,0.33729598,0.36292836,0.21917772
-0.98896205,0.3714266,0.2193357,0.31713322
-1.0151569,0.3450553,0.35965753,0.21585342
-1.0101546,0.3544204,0.38110283,0.1895502
-0.9862391,0.384939,0.3270693,0.21174788
-0.9815072,0.39489385,0.35894844,0.17572112
-0.95756304,0.4107775,0.14510237,0.34802064
-0.98587024,0.3865288,0.3406744,0.1977797
-0.96107256,0.40533847,0.14252368,0.35476065
-0.9971782,0.37414268,0.38867292,0.16636503
-0.97444475,0.39512202,0.246851,0.2732875
-0.9811212,0.39922306,0.40026325,0.13603187
-0.96219194,0.4051432,0.15746555,0.3428054
-0.98896563,0.38579872,0.38278913,0.16197157
-0.96800077,0.40653616,0.2672832,0.24610355
-0.95721066,0.40481955,0.07333487,0.41539264
-0.99632895,0.3620065,0.24048933,0.30574656
-0.97359765,0.38583916,0.12820624,0.38463792
-1.0243901,0.33328176,0.38314816,0.20491144
-1.0190221,0.3423881,0.39552662,0.18680131
-1.0048904,0.3570628,0.32616615,0.23556432
-1.0121117,0.34896162,0.35676917,0.21534383
-0.98741996,0.39100406,0.41432524,0.13062854
-0.9738496,0.3987673,0.27865133,0.24290994
-0.98633516,0.3838308,0.3197507,0.21895504
-0.97634304,0.39676848,0.2982802,0.22705933
-0.9734093,0.39768365,0.26105776,0.258572
-0.9832555,0.39012596,0.33838692,0.1974659
-0.9633732,0.3994949,0.11694746,0.38292512
-0.99040043,0.36863112,0.21954688,0.3186454
-0.9654912,0.39386803,0.085639656,0.41536498
-1.0234545,0.33309716,0.3677957,0.21852064
-1.0217532,0.33868405,0.40147525,0.18461041
-0.9956819,0.3638623,0.25041106,0.2964299
-0.9998113,0.358382,0.2579746,0.29411563
-0.9801072,0.37967318,0.1706606,0.35258055
-0.99851596,0.36032394,0.25924608,0.2910842
-0.9584652,0.40136725,0.050113432,0.44042164
-1.0130264,0.3429921,0.30246854,0.26766893
