intercept,daily,monthly,weekly
-0.7090894,0.5419098,0.220861,0.1870035
-0.7083462,0.54661477,0.21724994,0.185777
-0.70894504,0.545309,0.217581,0.188992
-0.6689271,0.5319885,0.19930092,0.19803116
-0.6794403,0.5397031,0.19704244,0.19766161
-0.6909276,0.5369754,0.19786617,0.20426261
-0.6907491,0.5274497,0.19667904,0.21357533
-0.6898171,0.51939,0.1995123,0.21970794
-0.6771965,0.5090655,0.19639027,0.22931
-0.70135564,0.5017047,0.18981126,0.24716079
-0.7231246,0.46091264,0.19083254,0.29363808
-0.7171953,0.42428285,0.19031993,0.325576
-0.72816515,0.390046,0.18529841,0.36228734
-0.74449027,0.33942714,0.17624718,0.4194798
-0.7635932,0.2850788,0.1739763,0.47715878
-0.77639675,0.24253038,0.17438942,0.5199843
-0.7274469,0.23792648,0.1872062,0.4967126
-0.73152524,0.28667507,0.1922957,0.4451477
-0.715726,0.34571403,0.20365748,0.378242
-0.7393481,0.39412367,0.20700708,0.34144568
-0.76430094,0.3842805,0.2125458,0.36156887
-0.7637172,0.3731473,0.21097596,0.37226444
-0.73741657,0.38304538,0.20076275,0.35466093
-0.733755,0.37182835,0.18159601,0.37623587
-0.74215275,0.34943134,0.17685844,0.4023138
-0.76325035,0.3241469,0.18489105,0.42607465
-0.76226836,0.31162935,0.18906139,0.43382114
-0.76590884,0.30135858,0.1824938,0.4473478
-0.760901,0.29472938,0.18073736,0.45219558
-0.7392537,0.30804846,0.18783502,0.4276836
-0.7403346,0.34374455,0.1937825,0.39036456
-0.73076457,0.38210532,0.19543861,0.35113153
-0.7255654,0.4196722,0.19871177,0.31472844
-0.7157618,0.4522074,0.20380282,0.28084436
-0.7039769,0.4827578,0.1985518,0.25208098
-0.6657027,0.50070965,0.20407848,0.2211897
-0.67724437,0.5403055,0.21000126,0.1886409
-0.68392074,0.56350124,0.21150279,0.17050731
-0.6937443,0.5797616,0.21218161,0.16027519
-0.69292223,0.58457476,0.21005587,0.15735824
-0.6927234,0.5893894,0.19918779,0.1599928
-0.6562357,0.56401104,0.19221392,0.1756033
-0.6634009,0.57229364,0.19381568,0.17290488
-0.6468266,0.5579929,0.19594857,0.17933913
-0.65626365,0.5656351,0.20540766,0.17199373
-0.6469799,0.55942816,0.20406708,0.17368974
-0.67023337,0.58228785,0.20603509,0.16248426
-0.6475369,0.5627481,0.2070606,0.17273596
-0.6589794,0.5773212,0.20367947,0.16680464
-0.6661334,0.585831,0.19759102,0.16636437
-0.65896446,0.5832835,0.18827733,0.17446879
-0.6464611,0.568666,0.19261566,0.18324494
-0.6399055,0.5653896,0.1842942,0.19263828
-0.65037787,0.56662905,0.1857278,0.19634691
-0.65861356,0.55875254,0.18396601,0.20701973
-0.66216236,0.5400137,0.18346944,0.2264808
-0.6529217,0.513327,0.17962722,0.252883
-0.66481555,0.4886283,0.17684144,0.27963084
-0.6574091,0.45284113,0.18053332,0.3071589
-0.668563,0.42739043,0.18415438,0.3279215
-0.7065047,0.38367626,0.18657796,0.37682116
-0.70938265,0.3359331,0.18657027,0.4235549
-0.7235795,0.29474023,0.1846296,0.4656681
-0.72929907,0.25447038,0.17883517,0.50735605
-0.72702247,0.22224931,0.17758599,0.537773
-0.7369419,0.20673546,0.18596372,0.54397357
-0.7227989,0.21065602,0.19376966,0.52584827
-0.7125384,0.24326861,0.20754275,0.47868863
-0.7314568,0.27902192,0.20830528,0.4502372
-0.6892836,0.3251989,0.21243617,0.38722163
-0.7119916,0.3762587,0.22309951,0.345662
-0.67177695,0.4156055,0.21627584,0.29749185
-0.6537596,0.456706,0.2201366,0.25380382
-0.6495158,0.4913877,0.23049994,0.2177968
-0.6377455,0.51352304,0.224955,0.19655253
-0.65804404,0.5439037,0.23141909,0.17544046
-0.663141,0.5551548,0.23017721,0.1704193
-0.66498375,0.5602174,0.22172382,0.17302284
-0.66221154,0.55676055,0.21318214,0.18167177
-0.6423432,0.54055095,0.20109615,0.20225568
-0.63604105,0.52576834,0.19271013,0.22058132
-0.61609083,0.49819523,0.20695749,0.23396006
-0.6267382,0.5015126,0.20664874,0.22980587
-0.61420286,0.4928952,0.2139974,0.22804904
-0.6243472,0.50427663,0.21710005,0.21830428
-0.6394155,0.50990087,0.22486731,0.21594699
-0.65602535,0.5020672,0.21978307,0.23396544
-0.65883017,0.47481114,0.21915407,0.26256472
-0.6672941,0.43287808,0.20702243,0.3129292
-0.6822723,0.36344114,0.19348589,0.3937385
-0.67623425,0.29196316,0.18781264,0.46852583
-0.6783197,0.24502027,0.1930224,0.50181973
-0.6730506,0.22626898,0.2069017,0.50442773
-0.6987496,0.22484303,0.21262081,0.5033865
-0.67076665,0.23789671,0.2252698,0.47000718
-0.6879628,0.2707397,0.23274136,0.4382456
-0.69718134,0.2844948,0.23522985,0.42578477
-0.67654026,0.3009341,0.23045905,0.4047379
-0.656943,0.32773143,0.2366201,0.37040275
-0.642834,0.3572579,0.22847989,0.34304878
-0.64988416,0.37805715,0.23259349,0.32582095
-0.64331573,0.39197809,0.23522727,0.30987298
-0.61262786,0.40807682,0.23670772,0.2841738
-0.5782834,0.4245645,0.24743202,0.25415134
-0.59463537,0.46954733,0.2465791,0.21945858
-0.60038644,0.49136773,0.25033256,0.20070748
-0.6009516,0.5012958,0.25776964,0.19093281
-0.6137637,0.5171008,0.25663167,0.18503585
-0.60981476,0.5196032,0.24433573,0.1911214
-0.59579724,0.5122073,0.230589,0.20229399
-0.5851466,0.50018597,0.23117264,0.21594635
-0.59898096,0.49609417,0.22320637,0.2331595
-0.6094812,0.46545076,0.22530039,0.26684186
-0.5829642,0.42591786,0.22145851,0.29681888
-0.57786924,0.40710193,0.22484641,0.3084237
-0.5956244,0.39572114,0.22919202,0.32148585
-0.6145852,0.3716366,0.23827608,0.3436257
-0.6286474,0.34226277,0.23807879,0.3734954
-0.6361066,0.3074208,0.23045135,0.41240677
-0.61951196,0.27418065,0.22944662,0.4433728
-0.6239847,0.2531976,0.2274585,0.4632833
-0.58529174,0.25310004,0.24622965,0.43768197
-0.6309737,0.28143436,0.25243878,0.41834968
-0.61790305,0.29293337,0.2488046,0.40303296
-0.61850816,0.30706662,0.24930874,0.38840014
-0.6188104,0.31382388,0.26369163,0.3741244
-0.6125048,0.31298912,0.25174448,0.37876645
-0.6052663,0.30924675,0.25580424,0.37679175
-0.6074408,0.30742878,0.25071216,0.38016397
-0.5704897,0.30806458,0.2577104,0.36523575
-0.60760677,0.32231686,0.2671357,0.36111736
-0.60446376,0.3173155,0.2609779,0.36696607
-0.6185546,0.30246252,0.2605133,0.38655734
-0.61823034,0.28200784,0.26236796,0.40597525
-0.6086416,0.2537565,0.25714043,0.43831223
-0.5929843,0.23766914,0.2613477,0.44496775
-0.6336867,0.22142684,0.26084694,0.4702587
-0.64947057,0.1859362,0.2632935,0.5078555
-0.6642821,0.15014574,0.2643382,0.5466029
-0.6624673,0.12528022,0.25651872,0.5733025
-0.66721016,0.09785581,0.24712428,0.61343765
-0.66420186,0.07177999,0.24753372,0.63669884
-0.67860967,0.05918797,0.24941471,0.6474093
-0.6763955,0.042591553,0.25973833,0.650656
-0.6891387,0.04506244,0.25308338,0.64973086
-0.6875903,0.03878944,0.25500262,0.65050524
-0.6882796,0.037361346,0.25955525,0.6474309
-0.7097861,0.04710115,0.26085478,0.64000857
-0.68781847,0.03461225,0.25873795,0.6445633
-0.68290806,0.037994355,0.26534766,0.6272187
-0.7067686,0.0691814,0.26622796,0.6019643
-0.7127026,0.08688612,0.27063328,0.5814875
-0.71895844,0.10852854,0.268925,0.563131
-0.70572156,0.12749541,0.27197888,0.53873557
-0.70859593,0.14914326,0.26541084,0.5251213
-0.6987649,0.16067608,0.26675296,0.51110023
-0.688849,0.18040223,0.26391864,0.4882002
-0.66550624,0.21652289,0.2686595,0.43908286
-0.6497078,0.2746846,0.2648482,0.3810194
-0.6404363,0.33210653,0.26699585,0.32543883
-0.61992466,0.37853357,0.2752435,0.2753361
-0.6267641,0.4160529,0.2812477,0.24395546
-0.608552,0.43863297,0.2662304,0.22387223
-0.59846556,0.44911528,0.27558964,0.21112171
-0.57457083,0.45171508,0.28032166,0.20209727
-0.5682672,0.4686634,0.26589847,0.19122474
-0.56087655,0.4722933,0.27443108,0.18527667
-0.56599945,0.48656124,0.26910824,0.17755057
-0.5595608,0.48424357,0.27677268,0.17778371
-0.5504007,0.4841295,0.2703043,0.1801177
-0.5464734,0.4834628,0.27303463,0.18168771
-0.5638479,0.4952994,0.27669886,0.17919795
-0.56461346,0.48918432,0.27510685,0.18893269
-0.5578076,0.48035592,0.2593292,0.2026582
-0.5354813,0.4553976,0.26306748,0.22264214
-0.53905785,0.4478921,0.2597372,0.23662838
-0.5537883,0.43259612,0.26567426,0.2541627
-0.5505551,0.4089043,0.26117963,0.27657044
-0.5674858,0.38614255,0.2662808,0.30141944
-0.59575456,0.33851534,0.26655424,0.3575851
-0.5730688,0.29313558,0.25763032,0.40027475
-0.58884984,0.26055637,0.2577451,0.4330383
-0.6222019,0.20978951,0.2595932,0.49002823
-0.61922437,0.16715674,0.25427923,0.53354454
-0.6220827,0.14271697,0.25574568,0.55214775
-0.60313576,0.1328753,0.25299522,0.5551099
-0.6129571,0.13852349,0.262722,0.5442587
-0.5904991,0.15907633,0.2728607,0.50670403
-0.6080004,0.20691676,0.26584294,0.46484455
-0.607731,0.2327532,0.27524102,0.43770933
-0.61871463,0.24237117,0.28087372,0.43188256
-0.6182451,0.24153371,0.27983204,0.4333039
-0.61824113,0.22440204,0.2788171,0.45292372
