intercept,daily,monthly,weekly
-0.8957394,0.36683276,0.38207102,0.17140727
-0.96244794,0.32994872,0.3678166,0.21999021
-0.96485853,0.32886475,0.36703527,0.22046204
-0.8351393,0.4008719,0.39460164,0.12391718
-0.7292034,0.45940065,0.41739702,0.046542235
-0.79538846,0.42237177,0.40340504,0.0982393
-0.6520365,0.5021163,0.43437257,-0.012039686
-0.61105037,0.52443635,0.44334236,-0.039579514
-0.67251027,0.49008092,0.43028083,0.0084013585
-0.68365,0.48415956,0.4278125,0.014615926
-0.79690206,0.42109805,0.4038307,0.10039719
-0.8944867,0.36740476,0.382636,0.17035668
-0.9757935,0.32262093,0.3649756,0.2290884
-1.0637528,0.2739892,0.3460827,0.29351276
-1.0843656,0.26282302,0.34139138,0.3074813
-1.0768617,0.26703197,0.34292954,0.30170757
-1.144788,0.22933862,0.32841772,0.3524533
-1.1613775,0.22024605,0.32480174,0.36406484
-1.0825247,0.26399207,0.34163973,0.305308
-1.1329021,0.23595867,0.33088896,0.34362704
-1.1238614,0.24104922,0.33274925,0.33647615
-1.1240494,0.24092607,0.33273166,0.33670717
-1.1682407,0.21639915,0.32333738,0.36956638
-1.1536555,0.2245872,0.32631603,0.35832587
-1.095757,0.25666243,0.33868665,0.31558794
-1.1148398,0.24602035,0.33462515,0.33028466
-1.0707518,0.27047008,0.34403485,0.2975592
-1.1516432,0.22552724,0.32687622,0.35799256
-1.0354964,0.29002064,0.35161483,0.27121037
-0.82599497,0.40600634,0.3964426,0.11706545
-0.8869171,0.37186244,0.38349956,0.16542657
-0.5948647,0.53401536,0.44641724,-0.05549705
-0.5603212,0.55240583,0.45387024,-0.074333385
-0.46572262,0.60493785,0.47448272,-0.14699689
-0.43747553,0.6202905,0.48078322,-0.16623767
-0.43941087,0.6189554,0.48083696,-0.1642391
-0.542325,0.561556,0.45873246,-0.08418946
-0.6079205,0.52550256,0.4447011,-0.03835797
-0.7364585,0.45429,0.4170308,0.057391703
-0.73628557,0.45512265,0.4165644,0.052324694
-0.7718259,0.43546113,0.40868092,0.07942972
-0.94291866,0.34049267,0.37219638,0.20720622
-1.0127528,0.30223152,0.35704988,0.25566825
-0.8948916,0.36781272,0.3823158,0.165584
-0.9575037,0.3328337,0.36879554,0.21512291
-0.98810464,0.31601366,0.36217183,0.23680417
-0.87863463,0.3768013,0.38580957,0.15360394
-0.8825351,0.37435725,0.38507542,0.15876561
-0.79635465,0.42225075,0.40359792,0.093183026
-0.8746869,0.3784474,0.38697022,0.15446301
-0.92069113,0.3530802,0.37723622,0.18695588
-0.9604293,0.3311655,0.36860174,0.21594007
-0.99241316,0.31351084,0.3617256,0.23911834
-1.0031742,0.30768976,0.3591291,0.24693839
-1.0828456,0.26346323,0.34207556,0.3067539
-1.0655257,0.2732655,0.34566754,0.29246378
-1.0840433,0.26295537,0.34164745,0.3069029
-1.1722106,0.21401505,0.32280308,0.37294856
-1.0451769,0.28470808,0.3497972,0.27675176
-0.99593747,0.31183323,0.3603384,0.24177098
-0.99731016,0.3109983,0.36004037,0.24350294
-1.0424999,0.2858984,0.35044485,0.2772635
-0.9855808,0.31753248,0.36269683,0.23394899
-1.0084271,0.30478096,0.35772437,0.2520542
-1.0791056,0.2656203,0.34258384,0.30443594
-1.128438,0.23837113,0.3319828,0.34035033
-1.0503478,0.2817738,0.3486239,0.28154927
-1.0218203,0.2975064,0.35464317,0.26145527
-1.1676055,0.21653306,0.32364586,0.37045145
-1.057321,0.27794915,0.3470778,0.28659335
-1.0346652,0.29034013,0.35194358,0.27130267
-1.0965832,0.25598204,0.33868116,0.3176551
-1.0003574,0.3094495,0.35909367,0.2457314
-1.0331957,0.2910869,0.35217813,0.27117702
-1.1177406,0.24426596,0.3341,0.33347473
-1.0586842,0.2771365,0.34658775,0.28898105
-0.99248046,0.31376022,0.3607305,0.24062748
-0.9582065,0.3327032,0.36796534,0.2160924
-0.8644573,0.38460168,0.38803846,0.14709574
-0.8806216,0.37548473,0.38469872,0.16009226
-0.8934088,0.36839098,0.38202345,0.16940999
-0.95649433,0.33340082,0.36860436,0.216121
-0.8418237,0.39710343,0.3930163,0.13022074
-0.9797217,0.3204624,0.36361638,0.23401275
-1.0020759,0.30831093,0.3587242,0.24880843
-0.90405166,0.36268857,0.37957036,0.176185
-0.63641006,0.5109455,0.437121,-0.022649681
-0.52064335,0.57469094,0.46199346,-0.10508361
-0.44887272,0.6142298,0.4778521,-0.15814479
-0.38051692,0.65201646,0.49333605,-0.21152613
-0.54265136,0.56058586,0.4593439,-0.07922799
-0.5371536,0.5649267,0.46004605,-0.09354466
-0.593715,0.5332721,0.44794688,-0.048742127
-0.48504505,0.59436715,0.47141927,-0.13870025
-0.502254,0.5842584,0.46739906,-0.11925356
-0.5711309,0.5458228,0.45299205,-0.0670051
-0.7199539,0.46308723,0.42130113,0.045257315
-0.9064504,0.35970965,0.38162392,0.18292513
-0.9643771,0.32882953,0.36811575,0.21882805
-1.1120477,0.2469959,0.3361829,0.32962686
-1.0357511,0.28987128,0.35208136,0.26910776
-0.78152674,0.43087864,0.40742692,0.07538041
-0.8619997,0.38534397,0.39008337,0.14457296
-0.95955694,0.3313195,0.36935762,0.21598513
-0.9923315,0.31337747,0.36247867,0.23769054
-1.0425686,0.28549337,0.35171852,0.27541894
-1.0158372,0.3007955,0.35656977,0.25434476
-1.1734693,0.21309447,0.3229049,0.37433225
-1.177882,0.21103868,0.321777,0.37466913
-1.20224,0.19752768,0.31646723,0.39326316
-1.2150437,0.19047275,0.31365126,0.40269962
-1.1264428,0.23972635,0.3323858,0.3364219
-1.1800935,0.20982924,0.32097897,0.37751508
-1.1200974,0.24319048,0.33381784,0.3319454
-1.1670595,0.21701655,0.3238359,0.36794072
-1.1937101,0.202234,0.31819335,0.38764
-1.0732762,0.26915616,0.34380025,0.29730222
-1.0835886,0.26324946,0.34161624,0.30669975
-0.9394051,0.3432486,0.372502,0.19874832
-1.0526729,0.28010216,0.3484027,0.28573394
-0.8487439,0.39350554,0.39236477,0.1295544
-0.93797797,0.34345478,0.37320793,0.20160659
-0.91217935,0.35800555,0.3787907,0.179869
-0.7674774,0.43828112,0.4097638,0.071833074
-0.90133667,0.3632832,0.38144958,0.17742424
-0.77088463,0.43638977,0.40889964,0.07491866
-0.6853673,0.48351994,0.42733788,0.013402795
-0.81260043,0.4124581,0.40029016,0.11220181
-0.81056654,0.41411296,0.40042144,0.10697271
-0.7188835,0.46500787,0.42025,0.03733091
-0.78113854,0.43016824,0.40681475,0.087095775
-0.7879615,0.4266447,0.40518016,0.090401575
-0.79845226,0.42079264,0.40308148,0.09794832
-0.95694715,0.33263287,0.36941057,0.21756355
-1.0383792,0.28800052,0.3516401,0.27465087
-1.1098118,0.24850698,0.33630174,0.32695132
-1.1008255,0.25373906,0.33794525,0.31901827
-1.0758069,0.26766384,0.34308565,0.30073032
-1.1730775,0.2136501,0.32239097,0.37340108
-1.1470468,0.22823338,0.32787725,0.3529561
-1.1632297,0.21921027,0.32444715,0.36535138
-1.1345278,0.23516771,0.3305248,0.34384066
-1.1303375,0.23747487,0.33134544,0.3411931
-1.1380093,0.23320058,0.32974964,0.346918
-1.1288769,0.23827629,0.33167523,0.34013075
-1.0743926,0.2684598,0.34332785,0.29988587
-0.9680891,0.3273229,0.36608338,0.22150274
-1.0451357,0.28442222,0.34970763,0.2800986
-1.0792965,0.265554,0.34244496,0.3046669
-1.0831567,0.26346478,0.34159693,0.30715317
-1.0373862,0.2888769,0.35128945,0.27320135
-0.9533001,0.335466,0.36906826,0.21182701
-0.98444176,0.3180884,0.36246437,0.23579583
-0.976814,0.32233113,0.36411896,0.22993088
-0.9038919,0.3627269,0.37968954,0.17620099
-0.926746,0.34995422,0.374818,0.1940571
-1.0079634,0.30499735,0.35743767,0.25374573
-0.9630742,0.32999372,0.36694503,0.219762
-0.80743074,0.41619244,0.40020543,0.1051357
-0.78200513,0.4300746,0.40562725,0.088309914
-0.8722852,0.37994504,0.38648367,0.1554299
-0.9289135,0.34865564,0.3744606,0.1961596
-1.0005817,0.30898625,0.3591954,0.24853799
-1.1139438,0.24631707,0.33487356,0.33133435
-0.8173989,0.4108346,0.39817172,0.11058487
-0.84396756,0.39572054,0.39247003,0.13396311
-0.82433546,0.4066317,0.39670765,0.11898714
-0.88382566,0.37354758,0.38414872,0.16347714
-0.9563979,0.33329418,0.36882007,0.21680541
-0.84627885,0.39465302,0.3918931,0.13402483
-0.9214055,0.35285562,0.37590685,0.19085298
-0.71783054,0.46580976,0.41943637,0.03885454
-0.91755456,0.3545753,0.3771085,0.19036585
-0.9624915,0.33004388,0.36742723,0.22048204
-0.9835776,0.3184765,0.36280566,0.23543063
-1.0499175,0.28168064,0.34871572,0.28445923
-0.9041278,0.3627215,0.37940934,0.17609279
-0.9142683,0.35693946,0.37730843,0.18485339
-0.81590766,0.4114449,0.39837047,0.11194992
-0.8479532,0.39351317,0.391629,0.13685197
-0.8234116,0.40712795,0.3969519,0.11827414
-0.96296036,0.32967976,0.36724654,0.2220995
-0.89356154,0.36842713,0.38191774,0.16871503
-0.8592447,0.38739341,0.38912553,0.14428192
-0.9688029,0.32660308,0.36582655,0.22558555
-0.98955786,0.3152825,0.3613009,0.23960464
-0.94099903,0.34218758,0.3716931,0.20368958
-0.91208285,0.35817283,0.37781012,0.18290484
-0.79758,0.42159957,0.40222782,0.09865681
-0.61957157,0.5201108,0.4405068,-0.03271998
-0.6801001,0.4861211,0.4277401,0.0155556295
-0.6745664,0.48930234,0.42899618,0.010115224
-0.5784019,0.54267216,0.44971046,-0.06243677
-0.46848074,0.60347843,0.4735252,-0.1440759
-0.62654924,0.51511467,0.43987712,-0.020484045
-0.6870467,0.4820725,0.42686063,0.02012754
-0.76343787,0.43976426,0.41059715,0.07617162
-0.7647391,0.43940336,0.41004008,0.074856415
-0.85845566,0.387573,0.38962483,0.14472143
-0.8701407,0.38126644,0.3871224,0.15180948
-0.9447449,0.33990103,0.37120008,0.20713732
-0.9027357,0.3633377,0.3801449,0.17472023
-0.9770889,0.32204047,0.3642465,0.23063466
-0.93996936,0.34275505,0.37214673,0.20194498
-1.0900154,0.25943747,0.34021068,0.31400833
-0.8020495,0.41942197,0.4020751,0.09586227
-0.7262456,0.46093765,0.4181846,0.044700585
-0.58259636,0.54052246,0.44941568,-0.06361963
-0.449928,0.61390066,0.47877464,-0.16482843
-0.41014847,0.6354078,0.4882067,-0.19329198
-0.3441651,0.6722719,0.50457597,-0.25540125
-0.32253677,0.6838914,0.5125378,-0.28441507
-0.32936224,0.6794276,0.5143236,-0.28934535
-0.5088542,0.57452357,0.4760933,-0.10121956
-0.60123754,0.52693367,0.45563173,-0.063923135
-0.6080569,0.5245716,0.4536241,-0.07097229
-0.48568803,0.5943757,0.48259455,-0.1985396
-0.5402741,0.561272,0.46719152,-0.11397896
-0.6589314,0.49486798,0.4424468,-0.019875485
-0.5316133,0.56930673,0.47850442,-0.20146859
-0.5293229,0.5662799,0.47743088,-0.15652451
-0.5485892,0.5560698,0.47396868,-0.14984971
-0.60189116,0.525524,0.462744,-0.101523064
-0.6677688,0.48876706,0.44966474,-0.052271627
-0.6732749,0.4876091,0.4475473,-0.069169834
-0.83853465,0.39332163,0.40821752,0.105349876
-0.9166126,0.35326004,0.39081115,0.13415481
-0.98594606,0.31486028,0.37431937,0.19377777
-1.0719641,0.2671899,0.35467172,0.2671977
-1.176704,0.20964059,0.3286482,0.35797578
-1.1988413,0.19827278,0.3234405,0.36775997
-1.2196983,0.18686035,0.31746048,0.3893153
-1.1840765,0.20699671,0.3249524,0.35680157
-1.2137393,0.19030061,0.31789336,0.38706565
-1.2519616,0.16902356,0.30937332,0.41906935
-1.1945419,0.20138185,0.32269377,0.3640472
-1.24449,0.17300768,0.31122193,0.4140459
-1.2760053,0.1558085,0.30348855,0.44005412
-1.2638944,0.16285095,0.30595887,0.42833668
-1.2658601,0.16170987,0.30541217,0.4310603
-1.2871443,0.1500394,0.2998491,0.45066494
-1.2382691,0.17741358,0.31070802,0.40922013
-1.2814397,0.15309301,0.3011609,0.44813076
-1.2396519,0.17669275,0.31025016,0.41164404
-1.2623447,0.16386859,0.30512482,0.43299946
-1.2826439,0.15255037,0.30065042,0.44979754
-1.2153014,0.19038506,0.31487602,0.39534563
-1.2400242,0.1763906,0.3094782,0.41748685
-1.1680585,0.21660504,0.32494316,0.36034685
-1.1798078,0.2098532,0.3223646,0.37211266
-1.1504205,0.22623082,0.32888725,0.34848627
-1.1778398,0.21088631,0.32275447,0.37155023
-1.1853693,0.2067478,0.32116538,0.37684447
-1.1500773,0.22648768,0.32850587,0.34970492
-0.9747262,0.32392302,0.36703676,0.21254611
-0.90601176,0.36157203,0.38187033,0.16515559
-0.9280963,0.34892577,0.3773098,0.18503396
-0.91797686,0.35456568,0.37984866,0.17601854
-1.0297234,0.29189077,0.35599643,0.26606402
-1.0923373,0.2578343,0.34175012,0.30993408
-1.1109188,0.24792786,0.337064,0.32287836
-1.0225166,0.29722023,0.35591263,0.25450426
-1.0078506,0.30515358,0.35882765,0.24642234
-0.888539,0.371415,0.38504058,0.1536037
-1.0279405,0.29322168,0.35523182,0.26623297
-1.1085026,0.24883385,0.33800593,0.32363272
-1.0709383,0.27020493,0.34573895,0.29169375
-1.0471528,0.28336555,0.35066944,0.27480528
-1.0508734,0.2813415,0.34929547,0.2795575
-0.94182044,0.34191537,0.37314454,0.19504157
-0.77364004,0.4351031,0.41015667,0.06602212
-0.62998855,0.5144691,0.44223744,-0.04460027
-0.6080344,0.525753,0.44739875,-0.054390498
-0.638841,0.5082251,0.4413479,-0.029383212
-0.8336027,0.39874,0.4000712,0.12900582
-0.84339654,0.39556018,0.39722615,0.11780393
-1.0241153,0.29442427,0.35753518,0.2658596
-0.91163635,0.35866705,0.38108975,0.16596219
-0.91796225,0.35467467,0.37898675,0.17835322
-1.0096395,0.3035524,0.3594553,0.24931619
-1.0549635,0.27877882,0.34943768,0.280986
-1.0749303,0.26776326,0.3453048,0.29480606
-1.0856488,0.26199156,0.34249726,0.30319607
-1.1187924,0.24363819,0.33508986,0.3289936
-1.152775,0.22480544,0.32776183,0.35454258
-1.1281548,0.23860979,0.33299893,0.3348245
-1.038066,0.28862938,0.35256472,0.26567367
-1.076208,0.2671824,0.3442828,0.29754832
-1.0174377,0.29995832,0.3571951,0.25042254
-0.9532856,0.33543867,0.3713786,0.20143919
-0.9843624,0.3178541,0.36478844,0.22788176
-1.0828444,0.26307178,0.34353867,0.30390358
-1.1758173,0.21144232,0.32366413,0.37402448
-1.1502903,0.2262038,0.32870743,0.3510115
-1.1439959,0.2297666,0.3294503,0.3481173
-1.0612731,0.27576715,0.34697714,0.28591695
-1.0322326,0.29172772,0.353215,0.26553822
-1.0983248,0.2548625,0.33919454,0.31647688
-1.1252378,0.24007277,0.3334058,0.33538088
-1.0456557,0.2843614,0.350536,0.27419072
-0.9624184,0.330432,0.3683231,0.21304707
-1.0838087,0.26274848,0.3422405,0.30752534
-1.1182547,0.24389918,0.3348558,0.33089596
-1.1624706,0.21935359,0.3253997,0.3640953
-1.1478742,0.22766232,0.32827702,0.35217586
-1.0820186,0.26427436,0.34207755,0.30334038
-0.97027653,0.3261571,0.3662628,0.2197022
-1.0541705,0.27931613,0.34836808,0.2850895
-1.085459,0.26205975,0.34178862,0.30711305
-1.0662217,0.27281427,0.34592825,0.29188463
-1.0485716,0.28258708,0.3496112,0.2792805
-1.0405174,0.28709212,0.35100168,0.2742795
-1.0826646,0.26366258,0.34199125,0.30621585
-1.0868866,0.26140237,0.34104952,0.30876172
-1.096813,0.2559288,0.338842,0.31618762
-1.0617203,0.27543584,0.3462669,0.28994316
-0.9205577,0.35367507,0.37658647,0.18470694
-1.0019615,0.30820423,0.35926342,0.24811062
-0.97270286,0.3245968,0.36554772,0.2246814
-0.900751,0.36446413,0.3810205,0.17108992
-0.5530682,0.55772823,0.45785666,-0.10239135
-0.41582385,0.6328355,0.48812962,-0.19972017
-0.42737222,0.625111,0.4862617,-0.18094714
-0.56053925,0.5498859,0.45837873,-0.07088108
-0.53058624,0.5683876,0.4650975,-0.11261157
-0.5954142,0.5317154,0.4502778,-0.053657345
-0.79511034,0.42096052,0.40637597,0.10028215
-0.98842776,0.31456536,0.3642677,0.23988406
-0.9176399,0.35511494,0.3792936,0.17522863
-0.92277163,0.35205632,0.3774543,0.18399194
-0.98957014,0.31500325,0.36283624,0.23522358
-0.95403653,0.3349433,0.37068766,0.20541592
-0.8650311,0.38430974,0.39035285,0.13618466
-0.91403943,0.3566721,0.3796696,0.17801993
-1.0095823,0.30364183,0.35919577,0.24995264
-1.0799035,0.2647907,0.34414917,0.30109325
-1.0195382,0.2987629,0.35707,0.25112173
-1.0687907,0.27122012,0.34596154,0.2924265
-1.004962,0.30688044,0.3597923,0.24140796
-1.1490805,0.2263538,0.3289211,0.35508066
-1.0113473,0.30355555,0.3589533,0.24187307
-1.105083,0.25088254,0.33845025,0.32045728
-1.1661749,0.21708377,0.3253772,0.3654645
-1.1806996,0.20928475,0.32185706,0.37565008
-1.1065023,0.25064054,0.3378374,0.31793794
-1.0800097,0.2653006,0.34289226,0.30089843
-1.0870094,0.261346,0.34139222,0.30691394
-1.0986959,0.25483617,0.3389616,0.3156788
-0.98947155,0.31553388,0.36264688,0.23169044
-0.9554895,0.33413944,0.3699381,0.20853738
-0.96248674,0.33014613,0.36846638,0.21476617
-1.0528469,0.27984285,0.34921375,0.28372318
-0.93635494,0.34491876,0.37442166,0.19118004
-0.9688711,0.32648563,0.3671792,0.22041924
-0.79326755,0.4242301,0.40530205,0.083753586
-0.743744,0.45115095,0.41592917,0.05179762
-0.6367178,0.51052606,0.4397393,-0.032144204
-0.70934534,0.4693479,0.4241171,0.03101438
-0.6873812,0.48203248,0.4292555,0.007983863
-0.7800459,0.43011084,0.40916866,0.08332084
-0.8313095,0.4021123,0.39801416,0.118314885
-0.80294067,0.41836578,0.40358305,0.094048366
-0.9706591,0.3245929,0.36773014,0.2264461
-0.97897816,0.32097152,0.36531985,0.22575898
-1.0710797,0.26971093,0.34548217,0.29674235
-1.1191803,0.24328561,0.33498818,0.3310765
-1.1128619,0.24707322,0.3358429,0.32563233
-1.0928749,0.25815308,0.34018487,0.3104878
-1.1425015,0.23056416,0.3294238,0.34875754
-1.0962511,0.2563483,0.33940855,0.3125651
-1.16448,0.21829553,0.32484663,0.36542225
-1.1707184,0.21499431,0.32342476,0.36894011
-1.2590573,0.16582432,0.30449995,0.4366439
-1.1461358,0.22884354,0.32857114,0.3489766
-1.1342922,0.2352728,0.3309342,0.3421731
-1.1705368,0.21510968,0.3232303,0.36963066
-1.1189367,0.24380517,0.33431974,0.3302238
-1.1647345,0.21820387,0.32465613,0.36581492
-1.1548119,0.22383833,0.32661256,0.35790253
-1.1794721,0.21015045,0.3212287,0.37684336
-1.0063534,0.30626026,0.35837808,0.24645504
-0.90763056,0.36075383,0.37946022,0.17546102
-0.92060935,0.35331225,0.37679133,0.18705347
-0.83790046,0.39921793,0.39465865,0.124455966
-0.8928692,0.36838004,0.38306507,0.16807613
-0.95391333,0.33466023,0.36987495,0.21283245
-0.9910814,0.31426877,0.361672,0.23943205
-0.9123212,0.3580897,0.37845656,0.17967853
-0.8902072,0.37023872,0.38302857,0.16490369
-0.98351794,0.31837708,0.3631636,0.23511127
-0.9245974,0.35126644,0.37576705,0.18923318
-1.0391842,0.28744274,0.35143337,0.27647594
-0.764749,0.44010177,0.41046143,0.06639744
-0.72451305,0.4617815,0.41889602,0.04303669
-0.62584,0.51648986,0.44046444,-0.03228523
-0.7072654,0.4706871,0.42323822,0.03374546
-0.7131192,0.4677205,0.42219296,0.034675293
-0.7969185,0.42120457,0.40395206,0.09874554
-0.90924084,0.3590506,0.3798694,0.18136123
-0.996788,0.31098396,0.3606043,0.24413987
-0.88791406,0.3716669,0.38388318,0.1601718
-0.95787257,0.33261594,0.3687707,0.21526214
-1.0324576,0.29135162,0.35283113,0.26985598
-1.088989,0.26007387,0.34078354,0.3111239
-1.0668358,0.27250347,0.34548178,0.29343992
-0.72518283,0.46224803,0.41970205,0.031632103
-0.64250135,0.5071948,0.4372593,-0.021007713
-0.5357267,0.5663298,0.4610293,-0.10383217
-0.6541683,0.49928895,0.4360787,-0.004147887
-0.8326702,0.3999979,0.398406,0.1297616
-1.0082896,0.30349985,0.35990533,0.2559409
-1.078776,0.26529813,0.34412044,0.302946
-1.1359239,0.23417708,0.3307514,0.3446564
-1.2289131,0.18270311,0.3106346,0.41396302
-1.0603696,0.27638596,0.3468043,0.2858103
-1.0513611,0.28112116,0.34874374,0.28156954
-1.1477444,0.22750416,0.32826266,0.35446677
-1.0718423,0.26987362,0.34449798,0.29529887
-1.0372,0.28893337,0.35202244,0.27048388
-1.0207132,0.2980729,0.355336,0.25905943
-1.0689075,0.27129316,0.34499803,0.2955912
-0.8742302,0.37944984,0.38728175,0.145999
-0.92200863,0.3523769,0.3769452,0.18760373
-0.7976694,0.42162043,0.4039658,0.09043048
-0.6443402,0.5065055,0.43762335,-0.0262607
-0.7428576,0.45071107,0.41667348,0.057812274
-0.82646924,0.4047392,0.39856118,0.11734295
-0.7720501,0.4354084,0.41049466,0.071042836
-0.590549,0.5364123,0.45034534,-0.07220386
-0.5658711,0.5491568,0.4550721,-0.079449855
-0.7579756,0.44124117,0.41447347,0.07516369
-0.8113899,0.41295442,0.40274692,0.10361292
-0.9444596,0.33873257,0.37428895,0.2068433
-1.0697044,0.2701968,0.3461154,0.29703337
-1.1647775,0.21805093,0.3248443,0.36616778
-1.0952955,0.25691205,0.33967385,0.31130156
-1.086756,0.26154655,0.341315,0.3066647
-1.0589888,0.27693787,0.34737086,0.2855351
-1.1919563,0.20286234,0.3190825,0.3873095
-1.1509159,0.22603205,0.32782406,0.35296327
-1.0867181,0.26164538,0.34151253,0.305108
-1.0136764,0.30208343,0.35728407,0.2506304
-1.0108155,0.30351424,0.35788983,0.25000003
-1.0937994,0.25726333,0.34034973,0.3133499
-1.1917781,0.20283952,0.31948137,0.3868944
-1.2238637,0.1853,0.3123822,0.4093902
-1.2256081,0.18457523,0.3115725,0.41017786
-1.2667371,0.16187242,0.30241698,0.44126874
-1.2680583,0.161261,0.3019616,0.4418026
-1.2402034,0.1767232,0.30788442,0.4210526
-1.2523836,0.16991615,0.30529702,0.43061763
-1.1063526,0.25088602,0.33653218,0.32201824
-1.0813257,0.26460117,0.34192833,0.30477434
-1.1124631,0.24726193,0.3353575,0.32831126
-0.9944501,0.31275234,0.3606361,0.23987779
-0.9384535,0.34361202,0.37271136,0.19962656
-1.0115683,0.30295038,0.3570725,0.25513902
-0.821418,0.4085733,0.3979772,0.111004926
-0.9303764,0.34756064,0.37481943,0.19710211
-1.0008552,0.3087125,0.35968137,0.24763381
-1.0299889,0.2927448,0.35332045,0.26806527
-1.009206,0.3043436,0.35774046,0.2520164
-0.9532815,0.33544788,0.36927077,0.21121459
-0.89577675,0.36722142,0.3816084,0.1693894
-0.7348584,0.45635048,0.41621405,0.04991786
-0.78381693,0.42877293,0.40586084,0.08989994
-0.6855626,0.4834594,0.42697376,0.014495152
-0.7629411,0.4401641,0.4105339,0.07525147
-0.80952084,0.41452008,0.400568,0.10819399
-0.6068698,0.52726483,0.44417715,-0.047251113
-0.5939242,0.53379,0.44706255,-0.051231783
-0.7030908,0.47301525,0.42378432,0.03196998
-0.7432518,0.4510532,0.4152709,0.05867531
-0.78200614,0.42956662,0.4071165,0.08696757
-0.6451498,0.50595576,0.43620592,-0.019033778
-0.8011314,0.41872168,0.4028359,0.10409601
-0.8365592,0.39959344,0.39520177,0.12585388
-0.9490002,0.3371141,0.37125283,0.21036318
-1.0701439,0.27004215,0.34539464,0.2993315
-1.1428668,0.23030111,0.3290774,0.3509787
-1.1945658,0.20174475,0.31792933,0.38875932
-1.1013378,0.25361395,0.3376261,0.31869707
-1.1608514,0.22051844,0.3248962,0.36388928
-1.068194,0.27194843,0.34476134,0.29426372
-1.1611669,0.22021766,0.32500464,0.364615
-1.1338012,0.23552811,0.33085224,0.3430058
-1.2154648,0.1901584,0.31339315,0.40455645
-1.1014414,0.25355855,0.33769768,0.31841728
-1.1835842,0.20788786,0.3200584,0.38096914
-1.1731399,0.21377523,0.32226473,0.37241212
-0.9503992,0.3372596,0.37011448,0.2060794
-0.8573457,0.38851246,0.39010713,0.13981542
-0.72522575,0.46163398,0.418549,0.0421015
-0.8571154,0.38786927,0.3906708,0.14485115
-1.0037495,0.30658782,0.3596006,0.25253433
-1.0343665,0.29023832,0.3525396,0.2714774
-1.0492283,0.28208017,0.3491699,0.28254038
-1.1942867,0.20181306,0.31783628,0.3900253
-1.1678256,0.21674411,0.32324487,0.36893445
-1.1586392,0.22182257,0.32517406,0.36238876
-1.1667407,0.21735251,0.32338446,0.3684277
-1.1472206,0.22818632,0.32750627,0.35402521
-1.1762393,0.21207495,0.3213739,0.3755054
-0.999409,0.31005216,0.3591641,0.24483982
-0.8928976,0.3688976,0.38197786,0.16751559
-0.6748388,0.48963737,0.42896518,0.005590114
-0.7819064,0.429667,0.40627456,0.09001608
-0.9598986,0.33089763,0.3686238,0.22141814
-0.9155682,0.35613123,0.3777445,0.18381071
-0.8527771,0.39091164,0.39106873,0.13786705
-0.8006307,0.41984025,0.40183005,0.100448444
-0.8215268,0.40814176,0.39745295,0.11666997
-0.5977045,0.53234375,0.44591814,-0.053041834
