intercept,daily,monthly,weekly
-1.3388879,0.39744613,0.23757443,0.24488774
-1.3429642,0.39277476,0.23798084,0.24984786
-1.3470814,0.38746333,0.2367981,0.24716485
-1.3533164,0.38071242,0.23856823,0.25772065
-1.3554475,0.37847766,0.23946908,0.2619504
-1.3539292,0.380055,0.23902026,0.2602407
-1.3517069,0.3824169,0.23849936,0.25766116
-1.3536148,0.38007656,0.23840041,0.2574647
-1.3605653,0.37283248,0.24095526,0.26819324
-1.3649813,0.36820084,0.24250248,0.27334565
-1.3633118,0.36991408,0.24158823,0.27040917
-1.3656237,0.3675459,0.24234104,0.2728425
-1.3699961,0.36319265,0.24375561,0.27706674
-1.371275,0.36192313,0.24424286,0.2784421
-1.3712418,0.36195746,0.24421346,0.27836066
-1.3627385,0.36998758,0.2392271,0.26205873
-1.3551977,0.37831932,0.23808226,0.2566598
-1.3418967,0.39303428,0.23584788,0.23979895
-1.3470327,0.3877786,0.23809822,0.253625
-1.3546855,0.37974826,0.24000773,0.2635447
-1.3568208,0.37756237,0.24039224,0.26524538
-1.3541371,0.38033703,0.23915318,0.25992364
-1.3656471,0.36788923,0.24191687,0.2712372
-1.3671765,0.3662985,0.24243097,0.273021
-1.3666393,0.36709958,0.24263,0.27364832
-1.3642198,0.36967793,0.24176404,0.27068377
-1.3661315,0.36767858,0.24231005,0.27256212
-1.3657768,0.36799973,0.24194661,0.27134174
-1.3600117,0.37387285,0.23957224,0.2621401
-1.3544631,0.38011903,0.23879282,0.25749654
-1.3490212,0.3861149,0.23786525,0.25116232
-1.345202,0.39042217,0.23760478,0.24758995
-1.3403181,0.3960238,0.23739183,0.24117784
-1.3374261,0.39912578,0.23681886,0.23722267
-1.3096043,0.43333116,0.24119167,0.17972167
-1.3085723,0.43469566,0.24266283,0.18948233
-1.3099947,0.43207923,0.2408477,0.1991091
-1.3175476,0.42218247,0.23831387,0.21620497
-1.3190068,0.42012206,0.23731616,0.21959963
-1.3393235,0.39620844,0.2371321,0.24601373
-1.3309404,0.40502876,0.2345008,0.22684905
-1.3395936,0.3952088,0.23599379,0.24140295
-1.324446,0.41203365,0.23393354,0.21674386
-1.3216969,0.41559964,0.23544116,0.217398
-1.3032793,0.4375823,0.23684137,0.18785714
-1.3251238,0.4111845,0.23569584,0.22913244
-1.3073754,0.4317934,0.23537496,0.19831155
-1.3240917,0.41172352,0.2348942,0.2272563
-1.3362722,0.39766806,0.23579371,0.24455138
-1.3465627,0.38620564,0.23738816,0.2548899
-1.3416374,0.39135763,0.23577857,0.24726255
-1.3505323,0.38157567,0.23756687,0.2560484
-1.3563229,0.37558192,0.23968942,0.26416224
-1.3585579,0.37330747,0.2405765,0.2673542
-1.3596982,0.37214267,0.24089892,0.2684504
-1.3604066,0.371279,0.24055293,0.26732787
-1.3640116,0.36785188,0.2418854,0.27154198
-1.3614037,0.3704997,0.24038751,0.2667566
-1.3595257,0.37262642,0.24005505,0.26562274
-1.3640817,0.3681293,0.24234006,0.27293628
-1.3642849,0.36789688,0.24207754,0.2721129
-1.3653253,0.36684024,0.24246843,0.27330762
-1.3669221,0.36527824,0.24274549,0.27411783
-1.3675628,0.36455005,0.24249391,0.27329627
-1.3649107,0.36751708,0.24171087,0.27093548
-1.3582588,0.37434372,0.23892026,0.2611745
-1.3452632,0.38858944,0.23584099,0.24460289
-1.346453,0.38774404,0.23738825,0.25198364
-1.3194557,0.4185935,0.23456731,0.20727985
-1.3292282,0.40781245,0.23672314,0.2313467
-1.3063669,0.43507308,0.23784776,0.1888664
-1.2963616,0.44875163,0.24376592,0.16595909
-1.2865236,0.46434736,0.2552077,0.14382343
-1.2776121,0.47618318,0.25980753,0.124862924
-1.2891611,0.45746893,0.24732414,0.16929461
-1.3031943,0.43737277,0.23835668,0.20013969
-1.3204249,0.4156894,0.23484132,0.22686711
-1.3348782,0.3990223,0.23559158,0.24389629
-1.3496692,0.38253397,0.23767832,0.25623408
-1.353911,0.377836,0.23831454,0.25952268
-1.3440776,0.3877615,0.23459032,0.24253893
-1.3373069,0.3952834,0.23405738,0.23931444
-1.3187033,0.41574278,0.23123331,0.21228564
-1.3160715,0.41888356,0.23213372,0.21524028
-1.3244417,0.40953404,0.23390861,0.2306536
-1.34151,0.3905379,0.2368385,0.2524647
-1.3456253,0.3860527,0.23756965,0.25636
-1.3576663,0.37329513,0.24069297,0.267866
-1.3659011,0.36486378,0.24311832,0.27512726
-1.3675171,0.36302873,0.2427729,0.2740283
-1.3641292,0.36641786,0.2410703,0.26908594
-1.3573209,0.3731131,0.23819157,0.25958934
-1.3551183,0.3760536,0.23898041,0.2621831
-1.3362762,0.3959343,0.232993,0.23446858
-1.335189,0.39804205,0.23475592,0.24020775
-1.3370302,0.39660758,0.23563361,0.2446105
-1.3318039,0.40224227,0.23399384,0.23525909
-1.3207333,0.41473183,0.23299012,0.21746364
-1.3214494,0.4134029,0.23229015,0.2174685
-1.3241371,0.41038758,0.2331727,0.22600372
-1.3165901,0.41891122,0.23256814,0.2164869
-1.2924082,0.44757205,0.23403084,0.1708013
-1.2560055,0.5055312,0.27652955,0.048298433
-1.2538323,0.5067326,0.275434,0.077359065
-1.2471176,0.5139268,0.2743932,0.08010687
-1.2488061,0.5128284,0.2777357,0.08306446
-1.2692726,0.47700453,0.24756578,0.15082332
-1.2992492,0.4360958,0.23282382,0.20421365
-1.309715,0.42290267,0.2303724,0.21614996
-1.3224556,0.40829498,0.23165926,0.22784205
-1.3437456,0.3852881,0.23677996,0.25437874
-1.3489475,0.37980387,0.23832229,0.26017696
-1.3358707,0.39282975,0.23257752,0.2390255
-1.3269426,0.4020825,0.23018236,0.22668877
-1.33117,0.3978311,0.23261523,0.23725131
-1.3326119,0.3966167,0.23393361,0.24228637
-1.3330152,0.3962291,0.23426977,0.24440901
-1.3388201,0.38991815,0.23544851,0.2502815
-1.3402998,0.38781375,0.2343463,0.2461708
-1.3408798,0.38715208,0.23443305,0.24682407
-1.3056014,0.42426783,0.22549668,0.18439165
-1.3141685,0.41605076,0.23109992,0.22131696
-1.2977184,0.43407592,0.22812498,0.19908187
-1.296165,0.4360528,0.22842446,0.19958489
-1.2920772,0.44249097,0.23067088,0.19292398
-1.3121928,0.41940337,0.23053768,0.217099
-1.3043425,0.42840296,0.22931473,0.20530967
-1.3096267,0.42254025,0.2295996,0.21346769
-1.2821238,0.45405525,0.22913948,0.15642548
-1.3042562,0.42869344,0.23165837,0.208106
-1.2983795,0.43476433,0.22943255,0.20161621
-1.3112504,0.420197,0.23075166,0.22091219
-1.3117096,0.41951767,0.23045778,0.22046153
-1.3320093,0.3967849,0.23321855,0.23869447
-1.31932,0.41002792,0.22941904,0.21711917
-1.3343896,0.39453083,0.23470049,0.24559589
-1.3378956,0.3909367,0.23566452,0.25017077
-1.343661,0.38489777,0.23729332,0.25651294
-1.344975,0.38345757,0.23704796,0.25622076
-1.3597,0.36819533,0.2413635,0.2698349
-1.3592486,0.3686079,0.2405468,0.26745564
-1.360621,0.3674786,0.2415277,0.27036554
-1.3565662,0.3721303,0.23956735,0.26441938
-1.3585457,0.370418,0.24073584,0.2681302
-1.3561814,0.37302703,0.23954654,0.2645232
-1.3556995,0.37365264,0.23915477,0.2630848
-1.3598269,0.36986133,0.24146219,0.2702602
-1.3537235,0.37584606,0.23779345,0.25865453
-1.3409631,0.38908738,0.23338914,0.24085972
-1.3424892,0.3882516,0.23576562,0.24968222
-1.339244,0.39264175,0.23529859,0.24672095
-1.3381296,0.39415997,0.23537366,0.24704865
-1.3342526,0.39851063,0.2342289,0.23981354
-1.3482778,0.38345775,0.23761234,0.25628906
-1.347773,0.38398257,0.23703346,0.25399837
-1.3439971,0.3880916,0.23575446,0.24849692
-1.3250278,0.40925542,0.23199502,0.22043402
-1.3138041,0.42213616,0.23164491,0.20527366
-1.3033121,0.43465263,0.23272792,0.19384886
-1.2894843,0.45253652,0.2380425,0.16663688
-1.2965928,0.44377822,0.23771122,0.18712114
-1.2861183,0.45473742,0.23449592,0.17348728
-1.2899039,0.45082363,0.23675385,0.17528921
-1.2752459,0.47114697,0.24647252,0.1341198
-1.2662795,0.47955137,0.24220696,0.12992913
-1.2550997,0.49638972,0.25399947,0.10161243
-1.2527982,0.49629456,0.2480694,0.115222886
-1.2493296,0.50235546,0.25493535,0.102301195
-1.2472672,0.50249815,0.25085652,0.101811334
-1.2488163,0.49955124,0.24970582,0.10625458
-1.2781668,0.45942768,0.23537073,0.17339675
-1.2861056,0.4484319,0.23108621,0.18901074
-1.2907667,0.44165444,0.22765203,0.19654532
-1.2913197,0.44044837,0.2272681,0.18621881
-1.3083584,0.42074776,0.22867846,0.21068335
-1.3145452,0.41391048,0.23035195,0.22280958
-1.3067188,0.4220251,0.22810566,0.2121963
-1.3147186,0.41337284,0.23051572,0.22528037
-1.3368495,0.38967258,0.23602693,0.25168282
-1.328151,0.39833087,0.23136148,0.23465776
-1.3315858,0.39487237,0.23292175,0.24091074
-1.3457677,0.38042632,0.23796129,0.2591977
-1.3438487,0.38226616,0.23634472,0.25426173
-1.3375942,0.3887449,0.23420072,0.24681804
-1.3296759,0.39629212,0.23002832,0.23047335
-1.3252743,0.40157175,0.23031814,0.22883077
-1.289027,0.44159156,0.22531676,0.17067668
-1.2814735,0.45106417,0.22668405,0.17878838
-1.2784317,0.45544386,0.22888665,0.17587484
-1.2941412,0.43773022,0.23008497,0.20093581
-1.2955515,0.4363443,0.22941926,0.2031498
-1.3188732,0.4105974,0.23199701,0.22879651
