intercept,daily,monthly,weekly
-0.08167193,0.4269507,0.56962764,-0.0015796364
-0.06511018,0.46416903,0.4735306,0.040504694
-0.061427284,0.43727773,0.50727975,0.039476745
-0.075959034,0.43258196,0.54692227,0.010887468
-0.07407047,0.44693738,0.5206742,0.01909476
-0.084794894,0.42799282,0.5746857,-0.006915325
-0.090798296,0.4345768,0.5796939,-0.015670532
-0.09036505,0.4275599,0.5924099,-0.016439032
-0.09657509,0.41499123,0.62875086,-0.03152399
-0.09070472,0.4164018,0.617385,-0.018945783
-0.08355321,0.41324145,0.6063245,-0.0065638185
-0.09713167,0.3881352,0.6794422,-0.039346747
-0.09980643,0.40168023,0.66661507,-0.039278604
-0.08062688,0.4284896,0.5757915,0.0037206293
-0.09200155,0.38872877,0.66573775,-0.029849833
-0.09540098,0.41547164,0.63133097,-0.027647102
-0.092313886,0.41235986,0.62850857,-0.022990977
-0.10287831,0.39674288,0.67885643,-0.047399037
-0.09639985,0.40889826,0.64792264,-0.030491393
-0.08260757,0.42191237,0.59147614,-0.0018648744
-0.09076484,0.4027914,0.6396361,-0.023361653
-0.08982399,0.43274593,0.5870231,-0.012959224
-0.10642417,0.40152335,0.67565453,-0.05364878
-0.09186384,0.46433464,0.53772783,-0.0077694594
-0.06617538,0.4623626,0.47978178,0.038218897
-0.09137453,0.4290864,0.5872757,-0.01948008
-0.06233724,0.4862519,0.4317693,0.051248632
-0.06727325,0.44174367,0.5116476,0.029658336
-0.06310846,0.46309584,0.46894807,0.043658067
-0.058503605,0.44999966,0.47953543,0.048491526
-0.061763894,0.44665605,0.491752,0.041657962
-0.07501756,0.43714938,0.5363208,0.013977379
-0.07901291,0.44879907,0.52707636,0.010274959
-0.08623938,0.43624276,0.56398886,-0.007166439
-0.075215,0.45038825,0.51841134,0.018259298
-0.0712358,0.43033296,0.54250175,0.01961968
-0.091909155,0.40801302,0.6260894,-0.025853056
-0.09388014,0.42873448,0.6001275,-0.022229379
-0.06693401,0.44614267,0.51020813,0.032885075
-0.07572808,0.40063316,0.6033071,0.0027354597
-0.08265261,0.41703922,0.59463334,-0.0046721995
-0.06381487,0.4383362,0.5160337,0.03612594
-0.068275526,0.41166478,0.5673095,0.019753044
-0.06103921,0.4324987,0.5180741,0.038997494
-0.07281183,0.40410322,0.589523,0.008984971
-0.08054771,0.4208095,0.5806756,-0.00012339353
-0.07931601,0.41717243,0.5850653,0.0014185071
-0.0797867,0.41269976,0.59402806,-0.00067646505
-0.07767179,0.41202134,0.59214604,0.0033906042
-0.08828477,0.39153928,0.6509558,-0.022327775
-0.08438137,0.41814727,0.5992499,-0.0067883255
-0.08540923,0.40468207,0.6228538,-0.01297878
-0.105790675,0.38332123,0.706466,-0.05724286
-0.07846874,0.4452281,0.542931,0.012370986
-0.06991331,0.4150675,0.5684823,0.01835
-0.07959282,0.4132665,0.59310305,-0.0004062474
-0.090137035,0.41501775,0.61438274,-0.019420022
-0.08194926,0.44034624,0.55342793,0.0033646047
-0.08298925,0.41684788,0.59434235,-0.005671668
-0.09502854,0.40779918,0.63851726,-0.030478526
-0.10138516,0.41196555,0.6483486,-0.040509515
-0.082948625,0.43914923,0.5608674,0.0019117057
-0.077375,0.41787815,0.5817187,0.005474764
-0.111795224,0.378331,0.7261325,-0.07084856
-0.09144637,0.46064147,0.545355,-0.007418209
-0.08605518,0.43011743,0.5783305,-0.0077106
-0.10481558,0.41989788,0.6385263,-0.045960914
-0.08739462,0.45890436,0.53661555,-0.001116228
-0.09400059,0.42856637,0.5979998,-0.023427451
-0.11342637,0.42553362,0.64934087,-0.06033839
-0.09882798,0.46051806,0.5599452,-0.021837275
-0.08640887,0.45000768,0.5466256,-0.0024278997
-0.08671089,0.44444647,0.5561154,-0.0049133063
-0.079745814,0.45792684,0.5175202,0.011855078
-0.08744663,0.44306168,0.55755955,-0.007274789
-0.09499029,0.45545894,0.5541912,-0.01767401
-0.103690624,0.45242,0.5785974,-0.035018213
-0.08606083,0.47650594,0.5004965,0.005672562
-0.10486881,0.43163162,0.6147102,-0.043850116
-0.10980035,0.4666337,0.5707931,-0.041735023
-0.08797278,0.47336227,0.5107338,0.0013740301
-0.058800362,0.4723978,0.44593245,0.05408621
-0.058170754,0.44888926,0.48095956,0.048303954
-0.059708737,0.45445448,0.47522983,0.047121275
-0.04989978,0.45363435,0.45518208,0.06486445
-0.08073265,0.42172313,0.57249993,-0.0019285083
-0.075395614,0.46633372,0.49099344,0.022489797
-0.073128,0.44098336,0.52626795,0.018986303
-0.0505571,0.45462412,0.45610246,0.064152375
-0.052020125,0.42403498,0.50762814,0.053001396
-0.06499306,0.4252804,0.5342605,0.029483473
-0.07987003,0.42021817,0.5761162,0.00023561716
-0.09643756,0.4180371,0.61770964,-0.031556416
-0.086200066,0.43078232,0.5784202,-0.0071573257
-0.09506885,0.37864447,0.6878804,-0.03883779
-0.07295787,0.42283815,0.5687846,0.016353805
-0.035586514,0.4328963,0.46253166,0.08371777
-0.06339598,0.37613377,0.61290634,0.01796478
-0.08558285,0.4054485,0.6178094,-0.013932777
-0.08104046,0.417378,0.5888343,-0.0013800621
-0.0830635,0.40123668,0.61986744,-0.010102933
-0.06755401,0.40004843,0.5935693,0.0196414
-0.09142639,0.3257631,0.7740654,-0.04595058
-0.093091205,0.37947342,0.69331694,-0.03163452
-0.08774738,0.3510291,0.72972775,-0.0296763
-0.09242611,0.34944773,0.74418813,-0.038652103
-0.06996937,0.391494,0.62164277,0.014597183
-0.08176256,0.33856073,0.73393184,-0.023177272
-0.07782095,0.39717674,0.6262464,0.00089092256
-0.0854807,0.35905683,0.7057584,-0.024739038
-0.102248274,0.38317892,0.7025272,-0.04941861
-0.07579021,0.43245834,0.559208,0.014003682
-0.08063946,0.3962403,0.6251552,-0.0068585873
-0.06730564,0.43972674,0.5230905,0.030019308
-0.087958775,0.3874244,0.65351963,-0.024043834
-0.06505557,0.46078333,0.4819126,0.03983388
-0.07738254,0.39830846,0.6087841,-0.0015390336
-0.08229087,0.43913952,0.5541665,0.0018850565
-0.06554927,0.45285004,0.49305186,0.036729425
-0.09252424,0.41209275,0.61696297,-0.026825285
-0.073023334,0.467125,0.48767012,0.027147174
-0.060047347,0.4394172,0.50164074,0.0428622
-0.08567412,0.41648903,0.59491557,-0.012367183
-0.083230294,0.4531013,0.5324029,0.004078853
-0.06464881,0.44913206,0.49674267,0.037418097
-0.075075336,0.42165914,0.5638574,0.009468508
-0.074613884,0.43885785,0.5367961,0.015861219
-0.07200297,0.43219805,0.5412591,0.018765861
-0.09430282,0.40974575,0.6276184,-0.030094773
-0.098335914,0.42706385,0.6128975,-0.0311239
-0.099609815,0.41288853,0.6404296,-0.037458014
-0.089976706,0.41801038,0.61328995,-0.016990375
-0.077559136,0.4054497,0.6078789,0.0027870536
-0.098494366,0.3647136,0.7238266,-0.04824757
-0.0936169,0.4095522,0.6408745,-0.024946302
-0.09261124,0.39186692,0.665482,-0.028953802
-0.08832463,0.4052499,0.6339162,-0.016922224
-0.08808934,0.3997098,0.64188695,-0.018348653
-0.09280707,0.40194112,0.64801395,-0.02674442
-0.09194641,0.40971598,0.6332746,-0.022786116
-0.08521651,0.42864043,0.58355546,-0.005449438
-0.07202484,0.43702918,0.5375956,0.02073788
-0.09322728,0.40828013,0.6303616,-0.027956855
-0.10657386,0.43817934,0.6123735,-0.043680668
-0.101848125,0.4424107,0.59526783,-0.033281934
-0.09278114,0.44757324,0.56572765,-0.014862204
-0.08196216,0.450524,0.53617316,0.0059652748
-0.09341964,0.4351717,0.58539706,-0.020525133
-0.099268444,0.45656627,0.5633644,-0.02503227
-0.091239356,0.46777624,0.52614504,-0.006713629
-0.09719743,0.4524002,0.5638345,-0.022852981
-0.10926306,0.4502376,0.5959636,-0.04591491
-0.0975843,0.470488,0.53757656,-0.017389644
-0.0761856,0.47090268,0.4876215,0.022256756
-0.08295588,0.4513712,0.5328051,0.003332603
-0.101801075,0.45146292,0.5748773,-0.03209306
-0.107378766,0.46596938,0.56446445,-0.0378957
-0.11194422,0.4598661,0.58492565,-0.0483447
-0.12351631,0.44481492,0.638591,-0.074069835
-0.072266355,0.49720374,0.4380947,0.03718691
-0.08365564,0.4330372,0.563588,-0.0036871792
-0.094631635,0.4655326,0.536275,-0.014165712
-0.1014958,0.45852202,0.56255543,-0.029303098
-0.11454658,0.4643848,0.5816089,-0.052381385
-0.087864086,0.48297873,0.49473467,0.0043944777
-0.09701553,0.44315457,0.57822675,-0.025450904
-0.073611245,0.4829022,0.46252203,0.030194443
-0.10572772,0.42257088,0.6290221,-0.048995882
-0.11695957,0.47688746,0.5681083,-0.052647613
-0.10606448,0.467904,0.55916095,-0.034536205
-0.11531097,0.45361644,0.60252994,-0.05671377
-0.08381683,0.47889072,0.4945806,0.010985106
-0.08742051,0.4423901,0.55899155,-0.007348186
-0.08304322,0.46727133,0.50877315,0.008261353
-0.09085297,0.44957,0.5537729,-0.011904949
-0.09347791,0.46755257,0.53026885,-0.011327165
-0.11099808,0.44624233,0.6041646,-0.051058125
-0.096711256,0.48146915,0.5164454,-0.012698412
-0.085541144,0.45888576,0.5278747,0.0012568117
-0.10442282,0.43967572,0.60126245,-0.040341366
-0.103332564,0.46130124,0.56607515,-0.030880934
-0.09495251,0.46705812,0.5360002,-0.013801741
-0.0924712,0.4597682,0.5420667,-0.011499345
-0.08042367,0.4698268,0.4987332,0.013934702
-0.064766064,0.46735057,0.46679354,0.041776597
-0.08445777,0.442352,0.5491811,-0.002585578
-0.088482685,0.46968016,0.51483035,-0.0014495015
-0.07073578,0.47036678,0.47459155,0.032027114
-0.05976361,0.46107522,0.46479183,0.049296968
-0.08751506,0.43217912,0.5715829,-0.0116168205
-0.09292909,0.46630684,0.53009546,-0.010731119
-0.09212215,0.4549633,0.54661506,-0.012680709
-0.08500991,0.45935875,0.5246887,0.0023050427
-0.08806221,0.43746537,0.5687512,-0.009874118
-0.08587235,0.449526,0.5447804,-0.0019433319
-0.09231901,0.4345336,0.58374375,-0.018605392
-0.084309295,0.4536155,0.53526884,0.0023749887
-0.091777235,0.42716974,0.5951866,-0.019679468
-0.08582772,0.4499042,0.5456085,-0.0013907372
-0.10601063,0.40596414,0.66362935,-0.052609514
-0.06430081,0.48292103,0.4439465,0.047175843
-0.059522152,0.4280401,0.51874053,0.04024176
-0.05613359,0.44840917,0.47840482,0.051892065
-0.04108741,0.4423875,0.45486784,0.077073425
-0.04148779,0.4275793,0.4785912,0.07281993
-0.025259148,0.4304645,0.44011465,0.100626394
-0.012778884,0.4095861,0.44702634,0.11626296
-0.012175265,0.3986755,0.46306315,0.11662705
-0.05406051,0.35874307,0.6155202,0.03342114
-0.059961624,0.41596445,0.53893316,0.040675234
-0.04224335,0.4058528,0.5167103,0.07068488
-0.00768556,0.403296,0.44899207,0.12461108
-0.022828307,0.35068896,0.5644736,0.08889915
-0.044748724,0.3631322,0.59323156,0.054319035
0.0010297432,0.40449485,0.4323547,0.13627586
-0.013431397,0.34664816,0.55068076,0.10974927
-0.021777755,0.3681506,0.53570956,0.100755475
-0.02539666,0.35698986,0.56188154,0.094090715
-0.032658756,0.3552775,0.580162,0.08232926
-0.018318634,0.36057705,0.5444836,0.10541294
-0.036896214,0.29006308,0.7021915,0.054881144
-0.036914997,0.33121705,0.64015645,0.06581522
-0.031642396,0.29590702,0.68905246,0.0657572
-0.04154728,0.27143547,0.75519645,0.040888883
-0.048740845,0.19377218,0.9204372,0.0075148405
-0.044520427,0.22751114,0.85787755,0.025391812
-0.0376284,0.16769493,0.9513613,0.02227437
-0.022725387,0.2025328,0.85979164,0.054947324
-0.030391674,0.14863196,0.9685171,0.029457515
-0.046582412,0.12502354,1.0533079,-0.004766017
-0.026982859,0.23438457,0.81420267,0.05673139
-0.037783343,0.11432065,1.0447146,0.0071172058
-0.054416746,0.06983496,1.1801637,-0.031352855
-0.044110727,0.14789844,1.0188673,0.008208806
-0.039021373,0.119751975,1.0512142,0.008718854
-0.04510674,0.005026825,1.2839854,-0.02956975
-0.033428725,0.20129064,0.89932364,0.038986076
-0.046412192,0.07060665,1.1522343,-0.019520646
-0.047499515,0.21527247,0.9008258,0.016017903
-0.05022487,0.152135,1.0122318,-0.0065369545
-0.06866329,0.14933956,1.0637491,-0.04059736
-0.0483287,0.27867535,0.7852158,0.029158091
-0.053622942,0.21054915,0.9068154,-0.00065398216
-0.04852837,0.3084473,0.72389466,0.033391975
-0.053490926,0.28324413,0.7708456,0.016550357
-0.05784174,0.32637843,0.70456994,0.019740498
-0.06265857,0.2933935,0.7735103,0.0020864129
-0.06852518,0.31450754,0.75094914,-0.002800846
-0.05725156,0.32829875,0.70261157,0.021761518
-0.034292318,0.39267835,0.5315948,0.07667074
-0.037364524,0.3649783,0.57872915,0.06374191
-0.05495427,0.36811587,0.6123157,0.033147257
-0.06060921,0.3951198,0.57928,0.03062213
-0.077022515,0.36796182,0.66070807,-0.008264733
-0.08216237,0.37815422,0.66112113,-0.013536078
-0.07316822,0.3700695,0.6582255,0.0017914891
-0.053390365,0.3907474,0.5777199,0.04316873
-0.052645646,0.3648244,0.6172961,0.036832742
-0.045903623,0.40274134,0.53627586,0.058362078
-0.07205457,0.3480775,0.6835589,-0.005019462
-0.090653814,0.3810348,0.67477536,-0.029078376
-0.07138415,0.40126413,0.5996129,0.013572502
-0.06207801,0.38077098,0.6109544,0.024255574
-0.062199432,0.36465365,0.6418766,0.019764727
-0.048314925,0.4012577,0.5464804,0.054142408
-0.034709405,0.40653363,0.5027428,0.078967705
-0.02827121,0.4014235,0.49520555,0.08785875
-0.03934779,0.39236838,0.53251755,0.067722976
-0.04853674,0.39724788,0.54499227,0.0532022
-0.072665095,0.3726649,0.6389712,0.00089275243
-0.06298507,0.41649753,0.548923,0.03307394
-0.076728895,0.35196584,0.68690854,-0.012342965
-0.053600926,0.41977867,0.5269424,0.05052169
-0.04644118,0.3683536,0.5939275,0.04901737
-0.06725496,0.35839838,0.6574643,0.0077730715
-0.06925216,0.36947018,0.6484605,0.0084807575
-0.06648505,0.3692271,0.6416987,0.013520765
-0.06250211,0.35417297,0.6614664,0.017097969
-0.06488038,0.3362685,0.69992846,0.008192003
-0.07052686,0.3315224,0.7225879,-0.0030844093
-0.06389388,0.35423622,0.6688981,0.0154634295
-0.047300078,0.3747736,0.5926035,0.049956135
-0.057523627,0.334696,0.6812984,0.020139271
-0.053791083,0.37858063,0.59948623,0.039029647
-0.044700038,0.37847844,0.5754712,0.054932404
-0.055790283,0.3599585,0.6296146,0.029610718
-0.07374095,0.3471602,0.6948765,-0.006648618
-0.09035127,0.34278387,0.74312514,-0.038304023
-0.08061563,0.38527563,0.6506309,-0.0073446753
-0.07174167,0.35860747,0.6762314,0.0014365136
-0.05917461,0.38690215,0.59909,0.031762976
-0.05699849,0.37334818,0.6137487,0.031341244
-0.07702676,0.36014214,0.67996246,-0.009705109
-0.081986725,0.37533003,0.6694088,-0.013512594
-0.06638889,0.4089374,0.574826,0.024413204
-0.055818845,0.40114027,0.5611372,0.04056462
-0.08110202,0.3556065,0.6945335,-0.019401407
-0.0895385,0.39223188,0.65649956,-0.02322777
-0.09078474,0.37709787,0.68504655,-0.029878568
-0.08443189,0.3873393,0.655633,-0.014421368
-0.064990155,0.38889343,0.61042744,0.021985883
-0.05281653,0.40476972,0.5502149,0.046967722
-0.07506701,0.3653486,0.6638855,-0.0054906905
-0.08841024,0.4010765,0.6362134,-0.019400155
-0.08006829,0.4117499,0.599237,-0.00061599014
-0.077886,0.40792856,0.5991515,0.0018497228
-0.0787843,0.4075307,0.6030282,0.00015736223
-0.08853795,0.40174016,0.63423854,-0.019908344
-0.089262344,0.4143123,0.6161102,-0.017209698
-0.0868236,0.40614828,0.625115,-0.0148173515
-0.079822935,0.41531458,0.59406674,0.000871104
-0.061010666,0.4336771,0.51858395,0.03980711
-0.08257837,0.39523253,0.62718153,-0.011927265
-0.08575415,0.43869343,0.5642584,-0.004420376
-0.0719247,0.43843967,0.53252274,0.021102209
-0.028605383,0.4517539,0.41472688,0.099159054
-0.024971893,0.4140069,0.46495637,0.097300865
-0.045666322,0.41159502,0.51264995,0.061618913
-0.06848581,0.40958485,0.56614083,0.01894089
-0.054477412,0.44141898,0.4855215,0.055257805
-0.05455299,0.40612784,0.54220724,0.044439413
-0.074345,0.38812536,0.6179651,0.0018380999
-0.08712474,0.3874269,0.65256184,-0.021405661
-0.061613977,0.4266129,0.53152525,0.038079612
-0.053402178,0.38196757,0.58647376,0.03988395
-0.06405995,0.36764944,0.6368953,0.016405756
-0.05697333,0.39561573,0.5747951,0.037550528
-0.04415356,0.3981762,0.53893274,0.060777336
-0.055741776,0.36940473,0.61149824,0.031721245
-0.070892446,0.36809817,0.65060294,0.0039717136
-0.07605942,0.37004644,0.6614677,-0.004366809
-0.058053426,0.39338657,0.58257115,0.035725325
-0.0604239,0.3430501,0.6732566,0.017158711
-0.05246667,0.38172346,0.5912622,0.042172067
-0.07579268,0.30460113,0.7740575,-0.022318613
-0.054291822,0.41030198,0.54873985,0.04695768
-0.06273888,0.32052234,0.715226,0.006275946
-0.08721663,0.34724146,0.7287637,-0.0311271
-0.08580671,0.3612206,0.7053565,-0.023542453
-0.06917028,0.3972556,0.6024039,0.01672331
-0.0592347,0.3601001,0.6446856,0.02437129
-0.06822431,0.36665073,0.65193236,0.009194439
-0.07417016,0.37493083,0.65101606,0.00051892997
-0.057583116,0.41022927,0.55231154,0.04034823
-0.055669714,0.38752985,0.5827761,0.036980927
-0.06470215,0.39011633,0.59854734,0.02100857
-0.08046943,0.37826014,0.65453416,-0.0115402285
-0.061003316,0.42747602,0.52940077,0.03887977
-0.06429229,0.3838625,0.606549,0.019837147
-0.04877108,0.43115464,0.49393898,0.06067885
-0.048265472,0.40314594,0.5358764,0.05413614
-0.04419016,0.42057833,0.49826765,0.06606205
-0.058235653,0.39490253,0.57001674,0.033665527
-0.056946993,0.4227736,0.5227388,0.044448696
-0.064449,0.39748383,0.5803724,0.023184484
-0.0693267,0.41161585,0.569303,0.018500805
-0.054929532,0.41399518,0.5353445,0.045883697
-0.07791278,0.37013993,0.6574934,-0.010207432
-0.07337142,0.41054973,0.58604485,0.011638892
-0.07648771,0.37023577,0.660201,-0.0059296964
-0.08289326,0.374016,0.67186964,-0.015954668
-0.070620075,0.36845464,0.6590101,0.0065753283
-0.06467686,0.37196937,0.6364291,0.017769402
-0.07419092,0.33852816,0.7166909,-0.008905816
-0.06664822,0.3805966,0.6286521,0.016922217
-0.07881032,0.3350738,0.7314132,-0.018899024
-0.08369313,0.36005408,0.70417273,-0.019773733
-0.10208418,0.2820885,0.885635,-0.0747921
-0.07196623,0.40172544,0.61173785,0.014848316
-0.06057775,0.34418124,0.6772874,0.018201703
-0.07934441,0.33526433,0.73568135,-0.019106496
-0.073057905,0.3879212,0.63115823,0.007287538
-0.08408044,0.357835,0.7026041,-0.022917151
-0.08975333,0.38953653,0.66375387,-0.023941219
-0.09172903,0.3724556,0.69832313,-0.03226008
-0.06591005,0.44168887,0.51886016,0.033996243
-0.057346027,0.41384372,0.5411865,0.04069069
-0.07486571,0.41058236,0.5840935,0.0070183217
-0.072467014,0.4435884,0.5242781,0.021290934
-0.081964605,0.4211318,0.5807601,-0.0034099817
-0.092211135,0.43121028,0.5886346,-0.019321317
-0.0894983,0.431643,0.58398336,-0.013516337
-0.07352446,0.4427454,0.52975214,0.019538188
-0.070977785,0.42449075,0.55327004,0.018561894
-0.08971042,0.412645,0.61463064,-0.020080287
-0.079984546,0.44728154,0.5370681,0.008878792
-0.09649958,0.40896243,0.6351629,-0.03420502
-0.05801912,0.47198096,0.44759673,0.05517613
-0.058464088,0.41844267,0.53191626,0.039410256
-0.058317315,0.44080052,0.49576455,0.045905065
-0.073683836,0.42009702,0.5621799,0.011515677
-0.075847715,0.4438742,0.5291593,0.014985764
-0.07885999,0.42687216,0.56418395,0.0042734207
-0.08973309,0.42385954,0.5942675,-0.016990442
-0.08976634,0.4203357,0.60425967,-0.017088806
-0.06533612,0.44201025,0.5137368,0.03458506
-0.0738353,0.39597195,0.6072992,0.005050868
-0.08940426,0.4071489,0.62600386,-0.020271879
-0.094767205,0.4114852,0.63198173,-0.028690046
-0.08679024,0.42508954,0.5914674,-0.009596604
-0.037864733,0.45633712,0.42894307,0.08526822
-0.04538461,0.40635124,0.52205455,0.059718013
-0.04640502,0.43142644,0.48447877,0.06470084
-0.06756134,0.40317106,0.5753617,0.018198585
-0.09184696,0.414931,0.6112808,-0.023879278
-0.10017781,0.4133655,0.63641065,-0.0392475
-0.094822496,0.41504377,0.6246418,-0.027786767
-0.08523997,0.37168124,0.68475896,-0.020268977
-0.09730433,0.30711892,0.8312154,-0.058927327
-0.06165253,0.4307146,0.53418195,0.039639164
-0.060612507,0.37237272,0.6211916,0.023941029
-0.09416846,0.3601649,0.71887344,-0.042117376
-0.07904959,0.42395884,0.5802053,0.00555107
-0.06989306,0.40352696,0.5886792,0.015573579
-0.07100629,0.39796963,0.60186625,0.011901188
-0.0790963,0.38469625,0.6435628,-0.006611067
-0.052305687,0.438836,0.49098215,0.056672752
-0.065252915,0.38614285,0.6026074,0.017937202
-0.057728577,0.43344903,0.509428,0.045405
-0.038642503,0.4236806,0.48146826,0.07653564
-0.063186586,0.38816977,0.591224,0.022037858
-0.0746819,0.41386566,0.5778694,0.008959991
-0.061836243,0.43217096,0.5187139,0.038370453
-0.036203396,0.43108726,0.4636805,0.08313183
-0.043714423,0.40429863,0.5217419,0.06263666
-0.077555545,0.38929644,0.6208542,-0.004639119
-0.076638624,0.43110618,0.55341077,0.010744071
-0.08235709,0.39810443,0.61982197,-0.01029517
-0.08963656,0.3862247,0.66248006,-0.026107747
-0.08865618,0.3472179,0.736728,-0.032828826
-0.0656732,0.39372954,0.6048438,0.022735024
-0.059915505,0.35769528,0.64990914,0.022430241
-0.06211425,0.37399358,0.6263331,0.022477817
-0.089897856,0.31101662,0.79803026,-0.04655525
-0.08201266,0.3891304,0.6513333,-0.008171397
-0.059028395,0.38025254,0.6104196,0.030739164
-0.05291291,0.38238811,0.5890689,0.04103344
-0.058521856,0.3706763,0.6206502,0.027436942
-0.07889713,0.36155635,0.681416,-0.012826967
-0.09856398,0.3475062,0.75442666,-0.052596092
-0.10154931,0.35715008,0.7501262,-0.053884525
-0.09385183,0.35067844,0.74710476,-0.040346645
-0.09733941,0.26533455,0.9140053,-0.06760653
-0.09381866,0.27086097,0.90537804,-0.05685593
-0.07995878,0.31544513,0.7897418,-0.02053693
-0.093335964,0.318368,0.8059149,-0.047435798
-0.073261395,0.4301826,0.56038463,0.018585676
-0.07302789,0.39270464,0.61579907,0.0067321896
-0.09363768,0.39952582,0.65036523,-0.030038644
-0.07592993,0.4445374,0.5353551,0.016122222
-0.07073802,0.4246489,0.55271083,0.019189859
-0.08832028,0.40803376,0.62019485,-0.018590838
-0.06454618,0.4603057,0.48099512,0.040589083
-0.084770046,0.4047652,0.61323124,-0.0139875235
-0.10248556,0.43708754,0.60246843,-0.036893774
-0.09612833,0.43927264,0.5864012,-0.023665447
-0.08966498,0.440415,0.5691012,-0.011401683
-0.076961026,0.43701562,0.5483666,0.011571407
-0.07653494,0.4397943,0.5400076,0.012555408
-0.06645031,0.45711556,0.4879066,0.03587719
-0.08263462,0.43252712,0.562055,-0.0018180072
-0.07319726,0.46390527,0.49144992,0.025553852
-0.08264823,0.43386286,0.55995524,-0.0013238728
-0.08950825,0.44960508,0.55067796,-0.0091529135
-0.05362008,0.46578532,0.44612852,0.061494637
-0.059489407,0.426135,0.5205058,0.03965928
-0.08091346,0.42804185,0.5655117,0.00020724535
-0.08053412,0.44653,0.53581244,0.0070201396
-0.079961024,0.43871242,0.54673785,0.005660057
-0.054814685,0.4515027,0.47199488,0.055526514
-0.07680863,0.39968687,0.6031995,-0.0005273223
-0.0830336,0.4401824,0.55327535,0.0006969452
-0.08933745,0.41892058,0.6020875,-0.017597318
-0.10438718,0.41491157,0.644014,-0.046904903
-0.10315578,0.4035898,0.6684484,-0.045650713
-0.104386225,0.38561702,0.7042184,-0.052463144
-0.07694226,0.41844457,0.58845395,0.008568794
-0.085850194,0.35897586,0.70663744,-0.02561609
-0.076520935,0.4230155,0.57678926,0.009722543
-0.09352584,0.364672,0.71085227,-0.0393864
-0.09449266,0.4163329,0.6283684,-0.025427526
-0.10689052,0.3611004,0.75149536,-0.06436578
-0.083939925,0.43888298,0.56787646,0.0010659993
-0.094564304,0.3575656,0.72783464,-0.04268629
-0.10021824,0.40266222,0.6675486,-0.039307762
-0.059283774,0.45364746,0.48373842,0.04890611
-0.06319944,0.42139,0.53883946,0.03156062
-0.06457377,0.44546145,0.50255454,0.035782315
-0.089794785,0.41747642,0.6026142,-0.01986835
-0.11353679,0.43727756,0.6247609,-0.058361877
-0.103935644,0.45334864,0.58005345,-0.03429855
-0.102749124,0.44568825,0.58854246,-0.034885667
-0.122963384,0.390723,0.73316514,-0.08755278
-0.11078115,0.43959183,0.62847525,-0.04860733
-0.0996422,0.4203803,0.6326983,-0.034100443
