intercept,daily,monthly,weekly
-1.0118792,0.4366979,0.31171858,0.15932775
-1.0803983,0.3979333,0.3064443,0.19961412
-1.1264427,0.37202328,0.30261394,0.22707173
-0.99745524,0.44082743,0.32089025,0.14005429
-1.0259573,0.42771488,0.3127221,0.16476867
-1.0943589,0.38997,0.3055289,0.20757732
-1.10658,0.38250747,0.30564815,0.2133626
-1.0973022,0.3873313,0.30717465,0.20683856
-1.0603883,0.40731096,0.31180662,0.18273982
-1.1666257,0.34986454,0.29837975,0.25220054
-1.2628775,0.29622486,0.28935412,0.3109558
-1.220619,0.31860462,0.29564083,0.28205234
-1.2283908,0.31482488,0.29385346,0.28819203
-1.2618216,0.29663825,0.28991988,0.30962715
-1.2867775,0.28279096,0.28747302,0.32499766
-1.2888545,0.28152147,0.28749922,0.32597098
-1.0910091,0.38761377,0.3143119,0.19419149
-1.019305,0.42980736,0.31656113,0.1564115
-0.9367409,0.47508973,0.32564944,0.10427693
-1.05251,0.41374117,0.3085038,0.18333356
-1.2349646,0.31237155,0.29084343,0.29542002
-1.2470993,0.3048305,0.29128405,0.3007024
-1.1350291,0.3656558,0.30509138,0.22786443
-1.1452135,0.36148655,0.30121678,0.2379281
-1.16734,0.34927952,0.29889908,0.251756
-1.2086694,0.3265145,0.29449025,0.27770266
-1.1800834,0.34192365,0.29822093,0.25884813
-1.1827307,0.34075743,0.29738152,0.261241
-1.1523358,0.3574091,0.3008304,0.24187584
-1.0432996,0.41695228,0.3135201,0.17201951
-0.9993998,0.44242674,0.31563944,0.14788648
-0.9618791,0.46330047,0.31920263,0.12493936
-0.95359695,0.46820146,0.3193614,0.12073229
-0.93452775,0.47851247,0.32172412,0.10835309
-0.9127248,0.49043322,0.32418987,0.09449928
-0.7717933,0.5633794,0.3481689,-0.005692669
-0.78474414,0.56044436,0.33826473,0.013871205
-0.8429019,0.52910733,0.3306051,0.05234229
-0.9463911,0.47238335,0.31909534,0.1178805
-0.9998606,0.44195586,0.31535923,0.1487991
-1.08416,0.39552075,0.30653936,0.20138864
-0.94631684,0.46755797,0.32888427,0.10471606
-0.96262753,0.46192592,0.32047328,0.12384446
-0.8871744,0.50099117,0.33323509,0.0703166
-0.89714754,0.49737495,0.32831833,0.08177406
-0.84856224,0.5219778,0.33748418,0.04611566
-0.98966664,0.44787765,0.31545284,0.14388604
-0.9211052,0.48106998,0.3315181,0.0893187
-0.9957514,0.4431618,0.31733713,0.14439064
-1.1088895,0.38086295,0.30539036,0.21516247
-1.1537001,0.35516408,0.302728,0.24039654
-1.108679,0.3783699,0.31058693,0.20809734
-1.1113608,0.3777935,0.30859047,0.21201487
-1.1768806,0.3425649,0.29999417,0.2552439
-1.2287613,0.3138227,0.29485416,0.28725624
-1.245337,0.30437604,0.29374564,0.29676366
-1.2116963,0.3221873,0.29875055,0.27374738
-1.2332184,0.31129703,0.2946877,0.28955847
-1.1814884,0.33883038,0.3020898,0.25458017
-1.1687591,0.3465051,0.30214015,0.24834032
-1.2662098,0.29388794,0.28974432,0.31214812
-1.2544258,0.2995063,0.29272246,0.30244663
-1.2627065,0.29516807,0.29142135,0.308192
-1.2536156,0.30010486,0.29258952,0.3021916
-1.2235113,0.31646317,0.29626173,0.28266674
-1.2011081,0.3290442,0.29819393,0.26921722
-1.1092317,0.3786437,0.30995697,0.20895469
-0.9998129,0.43877727,0.32186252,0.14000447
-1.0472786,0.4154581,0.3112078,0.17725146
-0.8840998,0.5006328,0.33780593,0.06267315
-0.96122825,0.46381545,0.31838378,0.12597887
-0.84778917,0.5216254,0.3394994,0.042892534
-0.78453565,0.5567455,0.34534198,0.004563245
-0.76906437,0.56593066,0.34530574,-0.0027202168
-0.75248754,0.57391226,0.34899926,-0.015526159
-0.86046666,0.5184591,0.32969812,0.06252589
-0.98460114,0.44985294,0.31712642,0.13943224
-1.0989846,0.38618064,0.30649123,0.20900872
-1.1606016,0.35142732,0.3017069,0.2451984
-1.1439906,0.3593978,0.3059183,0.23143184
-1.1352168,0.36438215,0.30661047,0.22621429
-1.0375884,0.41554588,0.32192388,0.15851645
-1.0216814,0.4263203,0.3195224,0.15406384
-0.9442353,0.46643424,0.33240858,0.099480726
-0.958412,0.46121264,0.32567188,0.11540377
-1.0543678,0.40985593,0.31259084,0.17938066
-1.2011583,0.3293317,0.29664475,0.27173847
-1.2366966,0.3085845,0.2952517,0.29079208
-1.2724565,0.2891571,0.29113695,0.3135184
-1.3009992,0.27364877,0.28788596,0.33159977
-1.2631676,0.29348385,0.29387373,0.30522886
-1.2113612,0.3214417,0.3004673,0.2713228
-1.1389647,0.3602375,0.3101055,0.22342403
-1.1671517,0.34692833,0.30277857,0.24688277
-1.0392672,0.41308683,0.3245766,0.15588506
-1.0580382,0.4070859,0.31408966,0.1789659
-1.1099553,0.37934265,0.30707508,0.21344373
-1.0534668,0.4084537,0.3170251,0.17276767
-0.9722549,0.4520833,0.32764116,0.119299114
-0.93457615,0.47378674,0.3296771,0.098334484
-0.9757449,0.45295778,0.32162374,0.12906256
-0.9749464,0.45222864,0.32389137,0.12571312
-0.8684861,0.5059141,0.34447905,0.046853743
-0.7330251,0.5719182,0.37419525,-0.05766917
-0.7523192,0.5702797,0.35402602,-0.021252599
-0.797443,0.5469882,0.34605652,0.011316606
-0.8388318,0.5241346,0.34162304,0.037373863
-0.9756017,0.4521338,0.321239,0.13056603
-1.0792096,0.3944101,0.3121577,0.19259286
-1.0852315,0.38880143,0.31620175,0.1899884
-1.0830705,0.38957578,0.31726736,0.1874662
-1.1816494,0.33808067,0.3017917,0.25570506
-1.2354052,0.3080918,0.29700595,0.2880832
-1.1297199,0.36075562,0.31868416,0.20804581
-1.0578122,0.40042955,0.3258211,0.1638079
-1.0899019,0.38633567,0.31541398,0.19325647
-1.1468215,0.35589197,0.30770954,0.2311172
-1.1876371,0.33337498,0.3035652,0.25640583
-1.2078202,0.32208642,0.3019255,0.26829606
-1.1541188,0.34900942,0.312677,0.22791696
-1.1380905,0.35878828,0.31250736,0.22037132
-0.96801645,0.44151822,0.35071075,0.08751466
-1.0599971,0.4034887,0.31649795,0.177675
-1.0397768,0.41066924,0.3260546,0.15527222
-1.0457274,0.40853658,0.32324937,0.16188772
-1.046067,0.40878648,0.32257313,0.16289338
-1.0608457,0.4017748,0.319362,0.17405948
-1.0313877,0.41651827,0.3253466,0.1518192
-1.0380427,0.4144116,0.32180578,0.1596723
-0.9075247,0.47753158,0.35186437,0.05673381
-1.0154657,0.4288641,0.31965047,0.15187576
-1.0404664,0.41277832,0.32155758,0.16144463
-1.1138444,0.3741406,0.31067947,0.21137568
-1.1244748,0.3667213,0.3126062,0.21395063
-1.1234528,0.3668893,0.31366545,0.21189114
-1.0469706,0.4052077,0.3288014,0.15479007
-1.1574621,0.3510298,0.30460772,0.24043226
-1.216087,0.3182391,0.29959327,0.27546343
-1.2559292,0.29649204,0.2952008,0.3005523
-1.2377222,0.30530924,0.29953045,0.28590405
-1.2700398,0.28895387,0.29363638,0.30925053
-1.2494873,0.2991517,0.29798612,0.29346904
-1.2712182,0.28830466,0.2936104,0.30981523
-1.2331221,0.30806032,0.3000651,0.28272983
-1.2553235,0.297306,0.29497808,0.30023915
-1.231374,0.30962294,0.29923576,0.2829404
-1.2107817,0.32091823,0.3015166,0.269907
-1.276633,0.2866318,0.29087034,0.31598645
-1.1859812,0.33300573,0.30731362,0.25011557
-1.0826718,0.3883499,0.32108957,0.181754
-1.1219225,0.3709339,0.3087366,0.21726024
-1.1299539,0.36651346,0.30812085,0.22189796
-1.1540434,0.35377446,0.30460986,0.23824294
-1.1048807,0.37936622,0.312755,0.20352848
-1.1525054,0.3552398,0.30374083,0.23855975
-1.1367548,0.3628804,0.30747432,0.22592393
-1.0966327,0.38454542,0.31261402,0.19959918
-0.975646,0.44879118,0.3301275,0.11760571
-0.9056839,0.48849005,0.33505642,0.077189066
-0.8849654,0.5010766,0.3347146,0.06770351
-0.84617054,0.5207925,0.3416363,0.039872248
-0.9089947,0.48943624,0.3285751,0.08775742
-0.89570016,0.49430785,0.33472374,0.07315355
-0.8935882,0.4954328,0.33482248,0.07207849
-0.82968843,0.5263201,0.34936184,0.02203312
-0.8112618,0.537662,0.34870058,0.014098778
-0.79712576,0.54408944,0.35209098,0.003087777
-0.831351,0.52749056,0.34394345,0.030590583
-0.8405571,0.5206164,0.3459944,0.03255317
-0.8382944,0.52047133,0.34858263,0.0281611
-0.848441,0.5148907,0.3471184,0.03518667
-0.97686017,0.44956073,0.32377422,0.12818657
-1.0541751,0.4057609,0.3182977,0.1728078
-1.0686647,0.39605084,0.32040182,0.1768817
-1.0056851,0.42632762,0.33521932,0.12673478
-1.0287505,0.41740495,0.32555893,0.1506883
-1.0926752,0.3838324,0.31575793,0.19469684
-1.0818756,0.38702396,0.32210052,0.18107021
-1.1314739,0.362166,0.31223625,0.21820863
-1.2401521,0.30486503,0.29653454,0.29151705
-1.1576421,0.34388322,0.31742424,0.22371662
-1.1594228,0.34593937,0.3113798,0.23262616
-1.2456448,0.30172867,0.29647297,0.29408866
-1.2214806,0.31237605,0.3041355,0.27213675
-1.1877706,0.33000833,0.3093441,0.24892811
-1.1035808,0.37268576,0.32504395,0.18731637
-1.086519,0.3846569,0.3216747,0.18363497
-0.9656316,0.44320956,0.34894472,0.08923737
-0.9773836,0.44444746,0.33280694,0.11645088
-1.0001023,0.43244138,0.3293118,0.13219616
-1.0811046,0.39061248,0.3158797,0.18914065
-1.110321,0.37360775,0.31492335,0.20442668
-1.1447201,0.35557452,0.3100955,0.22724004
