intercept,daily,monthly,weekly
0.4246227,0.31331518,1.0500314,-0.17125931
0.4245603,0.31330836,1.0498161,-0.1714936
0.42612082,0.31316012,1.0539486,-0.16691776
0.42590362,0.3132345,1.0534619,-0.16749664
0.42552847,0.3132782,1.0524701,-0.16860643
0.42551583,0.31326732,1.0524197,-0.16865298
0.42553014,0.31325954,1.0524582,-0.16860318
0.42596683,0.31317466,1.0535226,-0.16739205
0.42529243,0.31327388,1.0517622,-0.16937971
0.4247675,0.31327355,1.0502207,-0.17106879
0.4254852,0.31324255,1.0522258,-0.16886249
0.4255188,0.31325835,1.0523412,-0.16875073
0.4256378,0.31327555,1.0526831,-0.16840032
0.42559272,0.31328756,1.0525676,-0.16853854
0.42562094,0.31328478,1.0526444,-0.16845348
0.42671824,0.31297743,1.055214,-0.16543165
0.42635003,0.31312427,1.0545115,-0.1662899
0.42622733,0.3131361,1.054249,-0.16657619
0.42517883,0.31330413,1.0515841,-0.1695799
0.4236768,0.31323323,1.0470704,-0.17445119
0.4242131,0.31327417,1.0486673,-0.17275688
0.42554092,0.31330174,1.0525483,-0.16854961
0.4260455,0.31326586,1.0538642,-0.16710155
0.42604986,0.31327432,1.0538864,-0.16708475
0.42559537,0.3133438,1.0527275,-0.16839783
0.42574558,0.31333634,1.0531564,-0.167923
0.42581505,0.31333765,1.053348,-0.1677176
0.4260711,0.3133118,1.0540318,-0.1669538
0.426441,0.3132301,1.0549535,-0.16588943
0.42617288,0.31330255,1.0543618,-0.16657911
0.4260799,0.3133024,1.0541197,-0.16683865
0.42589325,0.3133161,1.0536333,-0.16737261
0.42585,0.31330886,1.0535161,-0.16749051
0.42586535,0.31328836,1.0535322,-0.16745514
0.42629653,0.31309855,1.0544965,-0.16626954
0.4257701,0.31320998,1.0532614,-0.16766088
0.42532572,0.31325585,1.0520934,-0.16894254
0.4247268,0.31329262,1.0504266,-0.17076501
0.42458266,0.31328645,1.0499837,-0.17124131
0.42463326,0.31327766,1.0499941,-0.17125478
0.4259394,0.31310618,1.0533979,-0.16745393
0.4257725,0.31316048,1.053011,-0.16790898
0.42602053,0.3130435,1.0535519,-0.16723566
0.42564923,0.31313008,1.0527047,-0.16819945
0.42565244,0.31307915,1.0527043,-0.16814764
0.4247388,0.31321988,1.050311,-0.17082414
0.42542037,0.3130789,1.0520306,-0.16886877
0.42496413,0.31316334,1.0508416,-0.17020714
0.4244918,0.313186,1.0494723,-0.17171407
0.42486978,0.31313828,1.0503738,-0.17073105
0.42535415,0.3130648,1.0516316,-0.1693168
0.42565265,0.31299978,1.0522971,-0.16856514
0.4253357,0.3130831,1.0515311,-0.16946146
0.42501393,0.31312722,1.0506874,-0.17041321
0.42501354,0.31312367,1.0506691,-0.17043616
0.4256135,0.31301638,1.0521551,-0.1687545
0.42553598,0.31308228,1.0520431,-0.1689309
0.42596665,0.31298375,1.0530912,-0.16772431
0.42579183,0.31305355,1.052755,-0.16813609
0.42484045,0.31319624,1.0502956,-0.17091726
0.4253466,0.31313667,1.0516152,-0.16944526
0.4253189,0.31315136,1.0515602,-0.1695172
0.42564398,0.31311482,1.0524007,-0.16858271
0.42609817,0.3130173,1.053495,-0.16732648
0.42595014,0.3130974,1.0532612,-0.16763388
0.4262352,0.31301737,1.0539539,-0.16682091
0.42621112,0.3130534,1.054027,-0.16675833
0.42549428,0.31322527,1.052337,-0.16870396
0.42607126,0.31307802,1.0537888,-0.16701865
0.42516214,0.31327313,1.0515754,-0.16953622
0.4257989,0.31311896,1.0531633,-0.1677053
0.42584682,0.3130664,1.0532658,-0.16754207
0.425595,0.31310153,1.0527065,-0.16814426
0.42553997,0.31305557,1.0525224,-0.16828758
0.4246107,0.31321812,1.0501839,-0.17087811
0.4241334,0.31322145,1.0487384,-0.1724445
0.42387432,0.31319627,1.0478313,-0.17343232
0.42412037,0.31317285,1.0483727,-0.17286861
0.42537612,0.31303284,1.051552,-0.1693754
0.4257298,0.312967,1.0524061,-0.16841431
0.42623192,0.31275463,1.0534713,-0.16711666
0.42577562,0.3129158,1.0525652,-0.16819446
0.42585224,0.31282872,1.0527176,-0.16795728
0.42535686,0.3129715,1.0516447,-0.16919246
0.42470008,0.3130958,1.0500028,-0.1710431
0.42389217,0.31313336,1.0476685,-0.17361096
0.42409986,0.31310725,1.0481573,-0.17308426
0.42445666,0.31308153,1.0490105,-0.17217931
0.42494503,0.3130402,1.0502331,-0.17085378
0.42599815,0.31277525,1.0526831,-0.1680173
0.4261767,0.31273192,1.0531495,-0.16747871
0.4263072,0.31265053,1.0534194,-0.16712709
0.42557192,0.31295663,1.0519838,-0.1688886
0.42603168,0.31277424,1.0530305,-0.16761902
0.42532024,0.313048,1.051589,-0.16935155
0.42480582,0.3131563,1.0503266,-0.17079169
0.4253444,0.31306404,1.051682,-0.16926503
0.42562905,0.31298724,1.0523951,-0.16843161
0.4257373,0.31292847,1.0525854,-0.16818134
0.42532802,0.31303543,1.0516412,-0.16926451
0.42525238,0.31303287,1.0514628,-0.16944472
0.42569813,0.31284165,1.0524657,-0.16821726
0.42598057,0.3125646,1.0530168,-0.16739883
0.4251159,0.3128834,1.0513228,-0.16932893
0.42454553,0.31302148,1.0500396,-0.17073163
0.4242497,0.3130719,1.049312,-0.17150256
0.42338714,0.31316668,1.0469087,-0.17410395
0.42366332,0.3130775,1.0471921,-0.173837
0.42443728,0.31293944,1.0489737,-0.17188445
0.4250571,0.3127855,1.0503228,-0.1703731
0.4247736,0.31287745,1.0495628,-0.1712938
0.42466688,0.3128931,1.0492507,-0.17166491
0.4256783,0.3125134,1.0514543,-0.1690323
0.4257996,0.31244856,1.0517637,-0.16865258
0.42533913,0.31265286,1.05088,-0.16974445
0.42481288,0.3128287,1.0497551,-0.1710746
0.4244214,0.31290752,1.048814,-0.17213783
0.42450532,0.31287158,1.0489248,-0.17201261
0.42551512,0.31253654,1.0510705,-0.16949788
0.4255709,0.31253424,1.0512359,-0.16932106
0.4262898,0.31203097,1.0525061,-0.16759709
0.424743,0.31279945,1.0497167,-0.17105788
0.4248495,0.31271213,1.0499322,-0.17074844
0.42458016,0.3128043,1.0493817,-0.17137808
0.42443624,0.31290215,1.049174,-0.17166322
0.42479333,0.31282553,1.0498435,-0.17094086
0.4249839,0.31278902,1.0503418,-0.17037778
0.42488676,0.31283638,1.0501301,-0.17064014
0.42573303,0.3124228,1.0518425,-0.16851905
0.42456508,0.31290513,1.0494545,-0.1713702
0.42454952,0.31287295,1.0493566,-0.1714494
0.42407933,0.31297153,1.0481527,-0.1728112
0.42428637,0.31291813,1.0486028,-0.172303
0.4252138,0.31264892,1.0504963,-0.17014995
0.4257366,0.31241184,1.0515883,-0.16881329
0.42456895,0.31288156,1.0491732,-0.17172632
0.42425984,0.31292868,1.048357,-0.17265162
0.42406878,0.3129524,1.0478089,-0.17327659
0.42462462,0.31284058,1.0491315,-0.17179033
0.42519808,0.3127094,1.0503371,-0.17044978
0.42566323,0.31255016,1.051346,-0.16925827
0.42533883,0.3127067,1.0507457,-0.17002441
0.42559737,0.312661,1.0514307,-0.16925515
0.42520896,0.31281966,1.0506442,-0.17022167
0.42541513,0.31276685,1.0511441,-0.16964607
0.4256065,0.31272733,1.0516132,-0.16911623
0.4247666,0.31298384,1.0497187,-0.17135373
0.4258551,0.3126422,1.0521575,-0.16847579
0.4260699,0.3125633,1.0527072,-0.16781348
0.4253188,0.31288856,1.0512484,-0.16960374
0.425081,0.31300467,1.050814,-0.1701539
0.4246901,0.3130831,1.0498714,-0.17122042
0.42518502,0.31300622,1.0511243,-0.1698184
0.42514238,0.31303963,1.0509788,-0.17001718
0.42548004,0.31297177,1.0517949,-0.16909212
0.42564064,0.31294656,1.0522223,-0.16860937
0.4258992,0.31288856,1.0529348,-0.16778773
0.425808,0.3129,1.0527697,-0.1679575
0.42549834,0.3129745,1.0521145,-0.16869271
0.42552534,0.31292108,1.0521724,-0.16857678
0.42490396,0.3130808,1.0507277,-0.17021327
0.42500338,0.31301302,1.0509088,-0.16995758
0.42511702,0.31297415,1.0511384,-0.16968404
0.4255227,0.3127819,1.0519979,-0.16861974
0.42528504,0.3128135,1.0514643,-0.16916451
0.42518878,0.31278557,1.0512506,-0.16933867
0.42467076,0.31291455,1.0500973,-0.17059729
0.42467657,0.31287497,1.0500677,-0.1705809
0.42474866,0.31279546,1.0501236,-0.17043927
0.4247213,0.31277037,1.0499953,-0.17053548
0.42398638,0.3129769,1.0481445,-0.17264192
0.4238957,0.31296453,1.0477577,-0.173067
0.4241423,0.3128783,1.0482152,-0.1725384
0.42513815,0.3125304,1.0502841,-0.17014042
0.4251678,0.3125322,1.0502814,-0.17016989
0.4247446,0.31269088,1.0493916,-0.1712355
0.42487726,0.3126038,1.0496523,-0.17089453
0.424439,0.31275487,1.0486945,-0.1720244
0.4238487,0.31288305,1.0470971,-0.17387736
0.42526636,0.3124118,1.0501813,-0.1702737
0.42508063,0.31253695,1.0499201,-0.17064258
0.42443806,0.31277102,1.0484638,-0.1724047
0.4250822,0.31254035,1.0498238,-0.17080106
0.42517596,0.31251153,1.0501071,-0.17046878
0.4258501,0.31214818,1.0513419,-0.16890176
0.4255674,0.3123371,1.050989,-0.16940323
0.42583427,0.31211698,1.0515673,-0.16860138
0.4247921,0.3126424,1.0498078,-0.17076215
0.42449418,0.3127455,1.0491967,-0.171466
0.42396322,0.312908,1.0479174,-0.17294316
0.42392904,0.31291983,1.0477911,-0.17309558
0.42436466,0.312845,1.0486369,-0.17221197
