intercept,daily,monthly,weekly
-0.9939494,0.3814438,0.27647918,0.26608184
-0.99390876,0.38143975,0.27633044,0.26627514
-0.9951814,0.38163543,0.28183955,0.2611535
-0.95495605,0.3774957,0.10686982,0.4221829
-0.9618266,0.37741575,0.13812646,0.3958405
-0.9697877,0.37820682,0.17276846,0.36399117
-0.96866274,0.3780461,0.16782445,0.36846462
-0.96866286,0.37804112,0.16772418,0.36838675
-0.95843065,0.3770525,0.12308385,0.40923804
-0.97293043,0.37847906,0.18650563,0.3514749
-0.9836091,0.38000265,0.23247814,0.30830312
-0.9649161,0.3774594,0.15195256,0.38383207
-0.9653555,0.37754422,0.15403956,0.38219708
-0.96155393,0.3771613,0.1379238,0.39773393
-0.96226424,0.37728792,0.14108086,0.39493197
-0.9614585,0.37717825,0.1376112,0.39818907
-0.94278747,0.3764487,0.054152913,0.47102576
-0.9520949,0.376668,0.095512606,0.43453565
-0.9564217,0.37748274,0.11340358,0.41643816
-0.98097456,0.37960562,0.22083661,0.31870967
-1.0158598,0.38487947,0.37061673,0.17730927
-0.9999062,0.3825559,0.3022633,0.2420837
-0.96771604,0.37823218,0.1636799,0.3721946
-0.9563862,0.3767972,0.115241885,0.41823262
-0.95607203,0.3766938,0.11408438,0.41965938
-0.96870434,0.3783681,0.16861849,0.36871403
-0.9652136,0.37794894,0.15344469,0.38270587
-0.9631268,0.37768525,0.14455053,0.39120638
-0.9570979,0.37698925,0.11844925,0.4154449
-0.9511055,0.37676245,0.09165208,0.43880686
-0.9591271,0.3775144,0.12657869,0.40672866
-0.9612144,0.37781006,0.1353422,0.3981186
-0.96596843,0.3782685,0.1558896,0.3789924
-0.9675115,0.37848932,0.16232184,0.37259048
-0.96570575,0.37829867,0.15431912,0.3797058
-0.95700896,0.37952644,0.11267791,0.411239
-0.9686686,0.37879387,0.16576064,0.36667237
-0.9772836,0.3791368,0.2037026,0.3326424
-0.9905466,0.3804814,0.26148158,0.27963617
-0.99184144,0.3806363,0.2670776,0.274431
-0.9891494,0.38042966,0.2557892,0.28553486
-0.95795643,0.3778756,0.11892688,0.4093887
-0.96384275,0.37754273,0.14602518,0.3871048
-0.9582344,0.377875,0.11978592,0.4079873
-0.9672648,0.37793985,0.16003853,0.3727103
-0.96530217,0.3782092,0.15019569,0.37947458
-0.9853017,0.37922132,0.23885937,0.3008869
-0.9677898,0.3779928,0.16120043,0.3697525
-0.9779574,0.37819088,0.2069073,0.33032283
-0.9855169,0.37897366,0.2399346,0.30019653
-0.9741317,0.37759998,0.19092931,0.346219
-0.9653762,0.37681547,0.15257652,0.38103247
-0.9593259,0.3762134,0.12651208,0.40545017
-0.9659033,0.3766729,0.1556916,0.37959442
-0.9711728,0.37727332,0.17861898,0.3585015
-0.9701064,0.37715548,0.1740497,0.36282897
-0.95747536,0.37582573,0.11920168,0.41347295
-0.9597368,0.37611306,0.12948258,0.404746
-0.95223224,0.375634,0.096377954,0.43438697
-0.9567167,0.37602332,0.11602916,0.4165485
-0.976803,0.3784472,0.20315878,0.33590537
-0.96333754,0.37667403,0.14505747,0.3902399
-0.96462977,0.37684992,0.1507661,0.38512307
-0.9570795,0.37602064,0.118216254,0.4155808
-0.9492065,0.37532312,0.083923,0.44704217
-0.95415723,0.37592858,0.10539532,0.42715058
-0.950651,0.3761486,0.08910303,0.44029218
-0.9546366,0.37706065,0.10557147,0.42357403
-0.970023,0.3780022,0.17341287,0.36278647
-0.95774126,0.37834615,0.11720995,0.4095499
-0.9810502,0.37937963,0.22070584,0.3180755
-0.9630186,0.37863874,0.14000683,0.38833788
-0.9635307,0.37890372,0.14150293,0.3856584
-0.9697089,0.37902337,0.16851644,0.36109176
-0.9682415,0.37913603,0.16112562,0.3661375
-0.9877602,0.3792078,0.24865353,0.29034418
-0.9955472,0.3799349,0.28260332,0.25928462
-0.99795514,0.38028282,0.29322413,0.24976966
-0.9902911,0.37940255,0.26041174,0.28088367
-0.9627042,0.37644124,0.14108732,0.39186937
-0.95658207,0.37586617,0.1147363,0.4165709
-0.95130795,0.37670022,0.08940146,0.43561167
-0.9586355,0.3763617,0.12252215,0.407389
-0.95779514,0.3772062,0.11679468,0.40899104
-0.9663267,0.37679905,0.15540627,0.37618402
-0.97946423,0.3775564,0.21330738,0.32429034
-0.99348783,0.3793189,0.27420145,0.26805842
-0.98616666,0.3783519,0.24271703,0.297693
-0.9769107,0.377385,0.20317659,0.3353153
-0.9648466,0.37607056,0.1515611,0.3842896
-0.946389,0.37432355,0.07121052,0.45811206
-0.945882,0.3745994,0.06848911,0.4596737
-0.94688874,0.37536246,0.07147098,0.45445186
-0.95942813,0.375689,0.12742034,0.40547737
-0.9536028,0.3767077,0.09916079,0.42628002
-0.96841514,0.3769211,0.16563909,0.3687516
-0.97879887,0.3781159,0.21092775,0.32727513
-0.96573144,0.3770185,0.15361956,0.37918943
-0.9627887,0.37727132,0.13976787,0.39004815
-0.9597713,0.37711903,0.12625803,0.40180477
-0.96753085,0.37697843,0.16124572,0.37183663
-0.96830875,0.37708762,0.16424601,0.36842078
-0.9606675,0.37828717,0.12742975,0.39590782
-0.96057653,0.38336125,0.118224025,0.38855797
-0.97112024,0.37823528,0.17191257,0.3533097
-0.9790357,0.3773932,0.20802669,0.3231991
-0.98448336,0.37727863,0.23214372,0.3018295
-0.99976766,0.37800384,0.29998302,0.24189854
-0.9909023,0.37710077,0.26196522,0.27789167
-0.9738428,0.37561822,0.18784057,0.34621668
-0.9651478,0.37523443,0.14973481,0.3807246
-0.9692033,0.37506923,0.16901326,0.3658806
-0.97008324,0.37514016,0.17307176,0.362558
-0.95327884,0.37508193,0.09693819,0.42720723
-0.9537586,0.3755056,0.098252796,0.42457718
-0.96042216,0.3746128,0.12939873,0.39981884
-0.96931255,0.37489012,0.16891247,0.3649923
-0.9745051,0.37521622,0.1916746,0.34438813
-0.9703078,0.37477082,0.17360966,0.36136404
-0.9548265,0.37443978,0.104541585,0.4218164
-0.954694,0.37426412,0.10442004,0.4226989
-0.951928,0.37984872,0.08260061,0.42520157
-0.97254926,0.37484217,0.18225975,0.3514473
-0.9671358,0.37488294,0.15700877,0.3717188
-0.97126245,0.374768,0.17580673,0.3559212
-0.9767216,0.37551787,0.19973882,0.33418703
-0.9687933,0.37520656,0.16542883,0.36604646
-0.96671677,0.37549293,0.15584904,0.3738318
-0.96745455,0.37533414,0.15973993,0.37145215
-0.9577028,0.37883162,0.10995076,0.40403706
-0.97705096,0.37559468,0.2017183,0.33328158
-0.97308093,0.3752699,0.1839062,0.3487751
-0.9809235,0.37566996,0.21901032,0.31823036
-0.9762271,0.37524825,0.19835779,0.3368617
-0.9612112,0.3746365,0.1323669,0.39635006
-0.9562479,0.37590882,0.10799749,0.41373903
-0.9738003,0.37511224,0.18867303,0.34724554
-0.9771134,0.37544137,0.20312627,0.33405107
-0.97981894,0.3758382,0.2150251,0.3233202
-0.96738493,0.3745534,0.1610557,0.37319794
-0.9575756,0.3738087,0.11913522,0.41303164
-0.95113117,0.37357548,0.09063089,0.43839246
-0.9564459,0.37383792,0.11446077,0.41770157
-0.9540776,0.37417975,0.103470944,0.42655206
-0.9595855,0.3744917,0.12811644,0.40507126
-0.95597804,0.37438998,0.11205286,0.41918415
-0.9546462,0.37452668,0.1060249,0.42428675
-0.9699669,0.37600324,0.17330249,0.36346287
-0.9500925,0.3748572,0.0851513,0.44158322
-0.9508916,0.37587565,0.0870557,0.43697506
-0.96365106,0.37560633,0.14490934,0.38795447
-0.96845675,0.3763646,0.16588058,0.36873677
-0.9758684,0.37715882,0.19818477,0.33911318
-0.9666769,0.37653396,0.15775658,0.3755162
-0.9680808,0.37655246,0.16464217,0.3705259
-0.9618149,0.3761473,0.13712876,0.39537507
-0.959404,0.37617567,0.1263353,0.4047358
-0.957085,0.37718296,0.11435352,0.4123388
-0.9590047,0.3774173,0.1222926,0.4043104
-0.9645047,0.37736878,0.14664605,0.3827042
-0.96530885,0.37800822,0.14864723,0.37822217
-0.97783023,0.37770724,0.20519164,0.329955
-0.9705273,0.3772629,0.17255981,0.35848132
-0.9707147,0.37732965,0.17315933,0.35754317
-0.96526116,0.3787461,0.1458104,0.37622643
-0.96554023,0.3778081,0.1478808,0.3758881
-0.96787006,0.37807602,0.15702389,0.36574075
-0.97363424,0.37664074,0.18437554,0.34473896
-0.974027,0.37681073,0.18515298,0.34241042
-0.9710221,0.37673408,0.17114592,0.35366356
-0.9717148,0.37640446,0.17424706,0.3509965
-0.9845478,0.37546492,0.23361313,0.3028012
-0.98389894,0.37524575,0.2309418,0.3055961
-0.97533435,0.37452498,0.193651,0.3398467
-0.96222323,0.37548357,0.13325496,0.3893507
-0.9623019,0.37448174,0.13546233,0.39063978
-0.9688164,0.37396225,0.16544388,0.3660346
-0.9647177,0.37396753,0.14653125,0.38153374
-0.9723256,0.37380862,0.18109007,0.3523652
-0.98161477,0.37470376,0.22239092,0.3159619
-0.95673954,0.3738938,0.11128326,0.41303506
-0.96085244,0.37333366,0.13111278,0.3981737
-0.9704832,0.37380657,0.17450485,0.36091405
-0.9581493,0.37305668,0.1199366,0.40951663
-0.957846,0.37323144,0.1182453,0.41036877
-0.95053416,0.37496138,0.08254625,0.43622643
-0.9560258,0.37424427,0.10826452,0.4158121
-0.9563435,0.3779111,0.103206016,0.40888843
-0.9672939,0.37441805,0.15714692,0.3706233
-0.97232914,0.37445003,0.1793589,0.350803
-0.9820884,0.37472174,0.22326323,0.31303114
-0.9814431,0.37482727,0.22049606,0.3156533
-0.9750074,0.3747066,0.1929078,0.3417031
