intercept,daily,monthly,weekly
-0.09346771,0.38534743,0.38831642,0.23604342
-0.09416542,0.38536176,0.3891285,0.23527098
-0.09949914,0.38387254,0.38721937,0.23779237
-0.09450753,0.38529533,0.38819256,0.23603189
-0.09154556,0.3860047,0.38930523,0.23473966
-0.09159287,0.38588858,0.3889072,0.2351958
-0.089193046,0.38659805,0.39086062,0.23312052
-0.08674586,0.38691187,0.39113218,0.2329298
-0.085351415,0.38687107,0.39103538,0.23329332
-0.087787494,0.3852966,0.38861158,0.23684391
-0.08698288,0.3873241,0.39327526,0.23059729
-0.09203669,0.38350132,0.3861355,0.2404006
-0.09046278,0.3859629,0.3893337,0.23495331
-0.085937664,0.38739246,0.391468,0.23217006
-0.14303002,0.37974948,0.40456372,0.221311
-0.16635348,0.37540153,0.40669012,0.22099411
-0.2163835,0.36662313,0.4109981,0.21990308
-0.26211792,0.35855073,0.41478753,0.21911061
-0.18694235,0.35464066,0.37489325,0.2695108
-0.20048606,0.3674996,0.4044138,0.22691078
-0.16686696,0.3656289,0.38771883,0.24868198
-0.23879425,0.36389124,0.4143702,0.21675894
-0.19699706,0.36608323,0.4011852,0.23194
-0.17264144,0.36656338,0.3913902,0.2435261
-0.13099733,0.36845303,0.3763181,0.26065636
-0.12264172,0.3668794,0.36805195,0.27088398
-0.10678979,0.38087744,0.38577837,0.24151862
-0.10921135,0.37964925,0.3833718,0.24465868
-0.100728646,0.38294902,0.38581198,0.2399029
-0.13812277,0.37780705,0.39599937,0.2316999
-0.10286516,0.37998623,0.38545397,0.24357545
-0.1051445,0.37821072,0.38165882,0.24852279
-0.10465983,0.38004896,0.3850879,0.2435087
-0.10622295,0.37784284,0.38116726,0.24922213
-0.103005014,0.38213363,0.38516134,0.24108243
-0.1141423,0.37949613,0.38363072,0.24383052
-0.107216835,0.3813539,0.38437974,0.24201152
-0.10968377,0.38080963,0.38400754,0.24259463
-0.1094929,0.3808408,0.38383284,0.24272549
-0.10336971,0.38168564,0.38312358,0.24324098
-0.10827079,0.38126212,0.38411486,0.2421625
-0.10340841,0.38213786,0.38431352,0.24169758
-0.1074785,0.3816226,0.38482168,0.24126625
-0.10767963,0.38177523,0.3854535,0.24052879
-0.09939172,0.38338676,0.3858698,0.23952267
-0.100939676,0.38351998,0.38702607,0.23817012
-0.09732844,0.38416883,0.38833436,0.2368829
-0.10125228,0.38289776,0.38685733,0.23905623
-0.10781737,0.3834822,0.39416534,0.23118004
-0.09656604,0.38184777,0.38555714,0.24221572
-0.09551176,0.38416344,0.38986927,0.23594391
-0.11348555,0.3830148,0.3976285,0.2279386
-0.10613523,0.37091538,0.37063465,0.26646632
-0.117269814,0.38199547,0.39440742,0.23120663
-0.12122846,0.38200632,0.39941153,0.22642796
-0.10309353,0.3745426,0.37654266,0.25758323
-0.102346025,0.38291153,0.39028177,0.23599252
-0.11720195,0.38228402,0.39799923,0.22792065
-0.099954166,0.3799654,0.38548672,0.2440047
-0.10037835,0.38340065,0.39065954,0.2354066
-0.09835108,0.38392097,0.39183545,0.23414895
-0.10281545,0.3760875,0.37730032,0.2551214
-0.102688655,0.3818651,0.38537562,0.24129811
-0.10284215,0.3824466,0.38644433,0.23969297
-0.10007109,0.38350892,0.3865437,0.2387096
-0.10078291,0.38312414,0.38539642,0.23999982
-0.10696896,0.3821112,0.3854681,0.24019802
-0.10267484,0.38282013,0.38523313,0.24019746
-0.10439961,0.3826962,0.3857214,0.23967633
-0.1020823,0.38301283,0.38544014,0.23988397
-0.102194145,0.38305062,0.38544017,0.23981401
-0.102622844,0.38312283,0.38587382,0.23930311
-0.10169102,0.38328323,0.38585085,0.23927185
-0.09867309,0.38405618,0.38678685,0.23804481
-0.095644295,0.38464743,0.38783383,0.23696396
-0.09767865,0.3844208,0.3881532,0.23666294
-0.09611219,0.38466954,0.38834578,0.2364548
-0.09547663,0.38480186,0.38835377,0.23638442
-0.09268959,0.38560072,0.38899896,0.23531201
-0.09155111,0.38580704,0.38891754,0.23529825
-0.09211459,0.38585567,0.38933954,0.23481107
-0.08862473,0.3866269,0.3902652,0.23367417
-0.084267154,0.38770857,0.39216587,0.2314929
-0.08521191,0.38665634,0.3902176,0.23425171
-0.09146412,0.38532162,0.3883887,0.23636155
-0.08832144,0.3867732,0.39014164,0.23362868
-0.088791035,0.38716942,0.39343947,0.2303522
-0.08402805,0.38764676,0.39285666,0.2310396
-0.08520096,0.38580996,0.3891381,0.23619826
-0.08614464,0.38571852,0.3891852,0.23611839
-0.08963275,0.38429466,0.387214,0.23893054
-0.099346325,0.38311046,0.3860384,0.23972838
-0.101342335,0.38470116,0.39348215,0.23129205
-0.08434905,0.38721555,0.39169022,0.23249432
-0.083766915,0.38734353,0.39225152,0.23196033
-0.08524518,0.3850058,0.38846147,0.23775442
-0.09021641,0.38104248,0.38289437,0.24643652
-0.08943107,0.38663214,0.39132825,0.23263142
-0.08698034,0.38664863,0.39033774,0.23386995
-0.10339812,0.3851425,0.39687684,0.22759089
-0.09438155,0.37889868,0.3798899,0.25087994
-0.09055851,0.38434896,0.38780615,0.23821898
-0.08733453,0.38584894,0.38939315,0.23558593
-0.09197941,0.38336942,0.386203,0.24052855
-0.09156833,0.38570398,0.3885725,0.23569319
-0.08903666,0.38671654,0.39027098,0.23348074
-0.08710758,0.38732886,0.39256653,0.23115297
-0.08423006,0.38717753,0.3914268,0.23277569
-0.083586775,0.38732138,0.39255887,0.23176973
-0.091346964,0.38214406,0.38402304,0.24393797
-0.086751595,0.3871414,0.3917243,0.23213741
-0.0849937,0.3873902,0.3914998,0.23230848
-0.090312764,0.38546705,0.388714,0.23611519
-0.09105183,0.38602355,0.38913566,0.23493154
-0.085726716,0.38745052,0.3913247,0.23225856
-0.08534081,0.3873009,0.39085025,0.2328922
-0.0870292,0.38732857,0.39270374,0.23105076
-0.12176061,0.3828753,0.40149537,0.22351825
-0.09453283,0.3824643,0.38924897,0.23868413
-0.10090132,0.38308355,0.39293307,0.23380467
-0.14270666,0.3786177,0.40274277,0.22422485
-0.20373897,0.3689943,0.41031677,0.21965244
-0.11971378,0.37037337,0.37665993,0.25982705
-0.11281941,0.37927085,0.38959888,0.23930064
-0.102051735,0.37840125,0.38418892,0.24666433
-0.099501565,0.3824424,0.38996577,0.23729566
-0.09151901,0.38453025,0.38811514,0.23757184
-0.08975186,0.38615853,0.39079586,0.23364393
-0.0909272,0.38521233,0.3888704,0.23621507
-0.08952167,0.3862609,0.3907029,0.23362617
-0.09291674,0.38491863,0.38839844,0.2366328
-0.09107842,0.38589543,0.38975048,0.23460098
-0.10163452,0.38255638,0.38604563,0.24006371
-0.1195068,0.3820605,0.39690542,0.2287201
-0.10416411,0.3840557,0.39550456,0.22996275
-0.16057572,0.37583873,0.40466776,0.2231249
-0.24123828,0.3624684,0.41340122,0.2189591
-0.26727903,0.35485548,0.40970698,0.22700648
-0.28962243,0.35130215,0.4131453,0.22485021
-0.3037812,0.3439426,0.40684438,0.23656085
-0.31061876,0.33977783,0.40383497,0.2427059
-0.28888887,0.33480126,0.3796167,0.27306598
-0.28166333,0.34069297,0.38798827,0.2598659
-0.286886,0.3444377,0.3977148,0.24636252
-0.29897887,0.34675455,0.41070443,0.2305448
-0.28043982,0.34403834,0.39382276,0.25124878
-0.23614982,0.34726608,0.37953585,0.26659504
-0.30326506,0.3447812,0.41168636,0.23110354
-0.3191678,0.33247265,0.3926123,0.25954038
-0.3097981,0.3375749,0.3970921,0.25108808
-0.30524415,0.3374185,0.39402467,0.25474972
-0.2955463,0.33488104,0.38450614,0.26741683
-0.2928931,0.34421998,0.40001208,0.24352245
-0.21936274,0.346284,0.36909097,0.27940944
-0.19965163,0.358303,0.3821147,0.25699702
-0.17209198,0.36278117,0.379353,0.25849494
-0.15182021,0.35974905,0.36362964,0.2787129
-0.14101292,0.36613548,0.3685369,0.26860088
-0.13593225,0.36894557,0.3721464,0.2630065
-0.13443258,0.3683957,0.3698619,0.2658388
-0.12859133,0.3697787,0.37024876,0.2647422
-0.13508013,0.3685251,0.36994642,0.26553315
-0.13886406,0.36806923,0.37010157,0.26537034
-0.12984388,0.36989284,0.37098604,0.26379448
-0.14047335,0.36755437,0.36996937,0.26585257
-0.14104368,0.36713544,0.36821634,0.26777557
-0.1416386,0.36720264,0.3685588,0.2673316
-0.14244948,0.3672132,0.36877197,0.26701516
-0.14897588,0.36525616,0.365251,0.27142128
-0.14587559,0.3665709,0.36775783,0.26817122
-0.15172245,0.36641937,0.36945644,0.26600924
-0.13410766,0.37028384,0.37167114,0.26210672
-0.134964,0.37073258,0.3730804,0.2602206
-0.13612038,0.37068456,0.37335762,0.25985575
-0.11974605,0.3745512,0.37536493,0.25596374
-0.12409327,0.3745854,0.37709555,0.25378904
-0.11437818,0.37661597,0.37777382,0.2522436
-0.11693595,0.37715903,0.37997407,0.24933879
-0.11354802,0.3782013,0.3811881,0.24758646
-0.11542399,0.37782297,0.38082305,0.24804723
-0.11540043,0.37801173,0.3812781,0.24744245
-0.111240014,0.3787362,0.38095722,0.247468
-0.11706416,0.3787165,0.38593116,0.24243417
-0.11758447,0.37961963,0.38944626,0.23830919
-0.11263122,0.3785519,0.38585514,0.24343035
-0.11772708,0.37674332,0.3855929,0.24502225
-0.1246321,0.3662239,0.3668951,0.27236196
-0.118009225,0.37607878,0.37985703,0.25054073
-0.10938831,0.38037544,0.38452065,0.24279484
-0.105975844,0.3814208,0.3859585,0.24085844
-0.105584875,0.38129348,0.385289,0.24164188
-0.11608286,0.38060763,0.39089128,0.23612079
-0.11284478,0.37515128,0.37811047,0.2540132
-0.11507179,0.37585974,0.37913987,0.25190413
-0.10634456,0.38121513,0.38588685,0.24112125
-0.10455741,0.38170055,0.38647497,0.24033487
-0.10491383,0.38125536,0.38417086,0.24270132
-0.10836373,0.38128302,0.3874378,0.23942018
-0.13853753,0.37759197,0.39642006,0.23154941
-0.21627024,0.36572737,0.40820932,0.22344358
-0.2219651,0.35867572,0.39706582,0.24035451
-0.2159805,0.35807267,0.3925833,0.2458069
-0.1516565,0.35693407,0.3616895,0.28365022
-0.15350273,0.37161276,0.38937634,0.24221769
-0.12811218,0.36577165,0.36689267,0.27237836
-0.12896772,0.37808064,0.39001685,0.23779032
-0.11097028,0.38049564,0.38813642,0.23940687
-0.11064458,0.37737936,0.38155347,0.24877337
-0.110070206,0.37918276,0.38328156,0.24518637
-0.10979053,0.37959415,0.38439897,0.24382691
-0.108329214,0.38002962,0.38345975,0.2442697
-0.110110246,0.37983656,0.38305238,0.24455264
-0.111848034,0.37938473,0.3826389,0.2451758
-0.10877506,0.38016084,0.3830784,0.2443415
-0.10777266,0.38041607,0.38404134,0.243402
-0.10917872,0.38017747,0.3838031,0.24367197
-0.10757376,0.38067198,0.38501123,0.24232225
-0.11126236,0.38058847,0.387844,0.23948166
-0.10864051,0.37978077,0.38529974,0.24303374
-0.113598324,0.37678322,0.38013047,0.25019842
-0.12234117,0.37394062,0.37730277,0.254628
-0.10986866,0.38008657,0.38413855,0.24338953
-0.10787667,0.38073373,0.3839977,0.243012
-0.104370914,0.38146,0.38420242,0.24250643
-0.10463592,0.3816774,0.3850515,0.24150324
-0.10740628,0.38107938,0.38508672,0.24178064
-0.10659975,0.38123566,0.38484484,0.24190338
-0.10174282,0.38276574,0.3870278,0.23900354
-0.101736225,0.382965,0.38824326,0.23775144
-0.10754317,0.3803102,0.3839633,0.24363098
-0.105771825,0.38152075,0.3853327,0.2412829
-0.10908055,0.3804885,0.38447228,0.24273768
-0.105198406,0.3818591,0.38509542,0.24113068
-0.10303636,0.3819553,0.38402566,0.2422303
-0.10295621,0.38233408,0.38620582,0.24000601
-0.10406101,0.3822195,0.38619584,0.23998742
-0.10243957,0.3824559,0.38647777,0.23973243
-0.09989747,0.38311434,0.38722324,0.23871648
-0.098737106,0.38340083,0.38746506,0.23834887
-0.098894894,0.38352475,0.3868248,0.2386705
-0.10113703,0.383212,0.38696247,0.2385869
-0.09983281,0.38356203,0.38707757,0.23826292
-0.10086973,0.3833623,0.38665974,0.23867457
-0.09936923,0.38367873,0.38667154,0.23851076
-0.09873696,0.38394734,0.38868028,0.2366453
-0.09751811,0.38386244,0.38798904,0.23754624
-0.09317334,0.38514775,0.38958627,0.23533943
-0.093945965,0.385343,0.39161283,0.23329878
-0.25079268,0.36179098,0.41610986,0.21609373
-0.28197807,0.35217768,0.4111479,0.22670214
-0.2799331,0.34712255,0.3999837,0.24243875
-0.23661263,0.34775326,0.38181975,0.2640019
-0.26686063,0.35392725,0.40699857,0.23039946
-0.22322464,0.3537471,0.38791257,0.25378123
-0.13742353,0.36550042,0.37099707,0.26766565
-0.12084423,0.37355065,0.37732965,0.25530115
-0.11595154,0.38086325,0.39172903,0.23511615
-0.105153814,0.3809488,0.3866971,0.24097712
-0.10570878,0.38079986,0.38484842,0.24259603
-0.10561861,0.38164535,0.3872141,0.23961642
-0.118461885,0.38026208,0.39199802,0.235237
-0.10867947,0.3792565,0.3853028,0.2436507
-0.1103162,0.37792858,0.38193107,0.24782014
-0.11197187,0.3779911,0.38200814,0.24741927
-0.1077624,0.38103002,0.38661653,0.240514
-0.10852418,0.38004738,0.3836586,0.24405733
-0.10752131,0.38070378,0.38501284,0.24228385
-0.11811441,0.37691954,0.3808892,0.24867246
-0.1104794,0.38040167,0.38621598,0.2411699
-0.11346547,0.37831357,0.38235608,0.2464956
-0.11524483,0.3776452,0.3815045,0.24772866
-0.1119418,0.37939104,0.3830712,0.24479072
-0.10487608,0.3817455,0.3859785,0.24063468
-0.1049423,0.38119885,0.38362518,0.2432076
-0.106053114,0.3814318,0.38466358,0.24189155
-0.10549678,0.3816886,0.3852368,0.24119663
-0.103240155,0.38252538,0.3875791,0.23859732
-0.10228769,0.3826243,0.3878706,0.23840313
-0.101497576,0.3825442,0.38755482,0.2388959
-0.10582421,0.38001916,0.38385516,0.24437931
-0.105715945,0.3825299,0.3902036,0.23601134
-0.10150291,0.38165075,0.3863465,0.24100733
-0.12944873,0.3794205,0.39598173,0.23112814
-0.13140434,0.37796682,0.3950589,0.23334822
-0.18780808,0.36948958,0.40341848,0.22747359
-0.14886633,0.36716864,0.38186783,0.2546675
-0.1771467,0.36934158,0.39750427,0.23431423
-0.13583884,0.3690464,0.37944764,0.25654966
-0.12714477,0.37357298,0.3832795,0.24924088
-0.12514138,0.37874854,0.39207268,0.23589647
-0.11520368,0.37140304,0.37317234,0.2623252
-0.10802774,0.38079494,0.38582817,0.24138398
-0.10813043,0.38000813,0.38441855,0.24355999
-0.10816236,0.38007405,0.38365754,0.24407549
-0.1060433,0.38112158,0.3836936,0.24306285
-0.10594503,0.38140172,0.38454404,0.2420437
-0.10860517,0.38064018,0.383534,0.2433809
-0.10549293,0.38132203,0.38403484,0.24262889
-0.11092092,0.38033903,0.38402814,0.2429826
-0.108396254,0.38080162,0.38380277,0.24299128
-0.11847075,0.3781705,0.38194582,0.24616268
-0.10518016,0.38111556,0.38298577,0.24378404
-0.106610455,0.38098413,0.38312665,0.2435993
-0.10894766,0.38068813,0.38340864,0.24335971
-0.10491713,0.38163707,0.3841681,0.24221039
-0.10908742,0.3811279,0.38502496,0.24147677
-0.104900464,0.38209152,0.3852258,0.24077694
-0.10702171,0.38171583,0.3849555,0.24111459
-0.09901337,0.38359332,0.38736832,0.23811813
-0.09802656,0.38422644,0.38941813,0.23581581
-0.09448196,0.38469678,0.38966072,0.2356371
-0.09818022,0.38474458,0.39342993,0.2318367
-0.09741662,0.37999475,0.3839778,0.24566445
-0.09857305,0.38071805,0.38399798,0.24454844
-0.096715055,0.3836339,0.3875928,0.23827326
-0.09390195,0.38534194,0.39083713,0.23394033
-0.09298579,0.38516694,0.3897979,0.23516636
-0.09583707,0.38374016,0.38747624,0.23839208
-0.09287733,0.38544527,0.39039144,0.2343481
-0.09922977,0.38131285,0.38456383,0.2432569
-0.13582964,0.37954393,0.39928848,0.22714515
-0.111708045,0.38194826,0.39478698,0.23190978
-0.15524985,0.37579328,0.4020025,0.22626634
-0.12342076,0.37220255,0.38134995,0.25310534
-0.13337055,0.37496907,0.39027557,0.24064143
-0.107920446,0.37712306,0.38287467,0.24836524
-0.104370855,0.37743637,0.3806876,0.25039718
-0.10131059,0.38200632,0.38553882,0.24122104
-0.09951808,0.3843184,0.39100614,0.23413949
-0.097020864,0.38361257,0.38754493,0.23829813
-0.099444784,0.38318664,0.3869294,0.23892944
-0.10128786,0.38272658,0.3865852,0.23948658
-0.09775623,0.3839229,0.38775334,0.23761244
-0.17598066,0.37291485,0.40416378,0.22468057
-0.16428415,0.37338096,0.40118036,0.22842678
-0.22141278,0.36433294,0.4081697,0.22427526
-0.16584684,0.3596683,0.37514734,0.2666462
-0.138351,0.36156404,0.364901,0.2774431
-0.124390185,0.3692528,0.3710106,0.26522332
-0.11153176,0.37820503,0.38263783,0.24668837
-0.1061786,0.38141602,0.38421053,0.24223164
-0.11176767,0.38020024,0.38315997,0.24370675
-0.102955684,0.38173327,0.38385063,0.24267593
-0.10316187,0.38248998,0.38577014,0.24012816
-0.108456455,0.38119575,0.3851394,0.24140008
-0.10039763,0.38319516,0.3865647,0.23904887
-0.09937228,0.3835845,0.38788605,0.23767135
-0.0996902,0.3831997,0.38648912,0.23922367
-0.103021726,0.38254628,0.3859486,0.23993523
-0.11258198,0.38187346,0.39208367,0.23412493
-0.09903745,0.382551,0.38774842,0.2391371
-0.11691008,0.38140625,0.39459643,0.23189338
-0.1826874,0.37182558,0.40572053,0.2235599
-0.13702023,0.36681432,0.37630743,0.2616883
-0.12107577,0.37496775,0.38242492,0.24922998
-0.1377341,0.3771405,0.39623857,0.23233895
-0.23193944,0.3633306,0.4107809,0.22161257
-0.2204686,0.36051732,0.40009338,0.23580317
-0.14517619,0.35982415,0.36545295,0.27798197
-0.14091748,0.3718846,0.38543946,0.2472353
-0.1254333,0.3663664,0.36897135,0.27033097
-0.11747445,0.37465507,0.37690967,0.25478995
-0.111673966,0.38011265,0.38356644,0.24350376
-0.104839124,0.38156113,0.38438174,0.24215183
-0.10577284,0.38119143,0.38373065,0.24299403
-0.10506731,0.38147578,0.38438454,0.24222386
-0.11595054,0.37878105,0.38284928,0.24507645
-0.10661656,0.38120466,0.3842319,0.242431
-0.10490726,0.3814922,0.3843712,0.24224024
-0.10449803,0.3817315,0.38540962,0.24116313
-0.10440849,0.38183674,0.38560966,0.24088538
-0.10823326,0.3805723,0.38479567,0.24252553
-0.11724069,0.37682396,0.38039833,0.24931379
-0.11554281,0.378547,0.38236728,0.2458198
-0.11074841,0.38035816,0.38348496,0.24341245
-0.11191511,0.3797128,0.38184923,0.24537647
-0.11094032,0.37952477,0.3807536,0.24668257
-0.109074615,0.3799345,0.38102558,0.24623951
-0.10969657,0.38058555,0.38269648,0.24394014
-0.10159768,0.38243616,0.3840449,0.24183516
-0.101432085,0.3831862,0.38586926,0.23943353
-0.10205015,0.38333562,0.38667628,0.23849347
-0.095982835,0.3845501,0.3879906,0.23690668
-0.093656406,0.3853332,0.38991687,0.23475444
-0.0966358,0.3839944,0.3875746,0.23785079
-0.10558306,0.38392395,0.39416546,0.23100345
-0.09600733,0.38080168,0.3840677,0.24483645
-0.09757857,0.3814208,0.38443255,0.24348357
-0.0963224,0.38359517,0.3874299,0.23852566
-0.09231862,0.38498524,0.3892627,0.23595765
-0.093746446,0.38499206,0.38816154,0.23657613
-0.09109912,0.3860994,0.3907109,0.23356314
-0.10685803,0.3845594,0.39751074,0.22722688
-0.09258945,0.38250014,0.3876854,0.2402801
-0.11901237,0.3818969,0.39797223,0.22809008
-0.09859823,0.3795817,0.3847208,0.24533673
-0.09685999,0.38166845,0.38685745,0.24127886
-0.16892701,0.37533748,0.40653104,0.22081646
-0.14479016,0.37477595,0.39604658,0.23418553
-0.11328809,0.3752754,0.38236514,0.25014907
-0.11184969,0.37933725,0.3891234,0.23979867
-0.10909037,0.37760776,0.38534307,0.24553058
-0.15237036,0.37688246,0.40171915,0.22563843
-0.103475116,0.37679788,0.3803236,0.25162953
-0.10242061,0.38178974,0.3884284,0.2389191
-0.10108296,0.37860638,0.3816563,0.24871007
-0.11020126,0.37476718,0.37624213,0.25641277
-0.10629958,0.3818036,0.38497537,0.24108815
-0.10756222,0.38194376,0.3855875,0.24021871
-0.10083412,0.38283217,0.3845956,0.24100737
-0.10549732,0.38217497,0.38477987,0.24091418
-0.10064129,0.3829949,0.38518748,0.24036184
-0.10690353,0.3821376,0.3857218,0.23997553
-0.10196383,0.3831529,0.38614348,0.23916776
-0.10927613,0.3814667,0.38505214,0.24096808
-0.099752486,0.38345847,0.38587844,0.2393585
-0.10637264,0.38219097,0.38519734,0.24040909
-0.103766665,0.3827067,0.38528115,0.24011815
-0.099959895,0.38335162,0.38747415,0.23817687
-0.09468238,0.38573092,0.39265928,0.23183176
-0.1112334,0.38341153,0.39729905,0.22809842
-0.100668706,0.37554854,0.37719887,0.2562168
-0.11150668,0.3713635,0.37141907,0.26437777
-0.10073753,0.38241094,0.38648492,0.2400351
-0.09263106,0.38433138,0.38840693,0.23743406
-0.108067036,0.38051346,0.38309863,0.2439265
-0.10140546,0.38364175,0.3861389,0.23861638
-0.10134802,0.38368055,0.3862477,0.23849173
-0.10162176,0.3834544,0.38562125,0.2392334
-0.10078051,0.38348636,0.38530558,0.2395871
-0.102631666,0.38335684,0.38582042,0.23902984
-0.09555437,0.38455862,0.3868952,0.23784259
-0.092092976,0.3858483,0.3897873,0.2344524
-0.12497214,0.382048,0.40059155,0.2247726
-0.09363345,0.3802972,0.38389617,0.24596162
-0.105837286,0.37243095,0.37186736,0.26361144
-0.095662236,0.384795,0.39066878,0.23445256
-0.08961067,0.38624603,0.39321345,0.23157306
-0.09052831,0.38582906,0.3908237,0.23388454
-0.08919318,0.3862232,0.39105755,0.23344438
-0.16612995,0.37626544,0.40781307,0.21907982
