intercept,daily,monthly,weekly
-0.98064995,0.26647115,0.35796,0.2933995
-0.9595674,0.25910753,0.3529533,0.307162
-0.9750377,0.24292216,0.34013373,0.33532953
-0.9675811,0.2652596,0.3604017,0.29307464
-0.9733159,0.23791304,0.33519346,0.34532818
-0.9721449,0.2718517,0.3642973,0.28186265
-0.9713189,0.2386864,0.33239952,0.34700054
-0.9794564,0.26434273,0.3565789,0.29675728
-0.9724711,0.23702316,0.33446535,0.34637764
-0.9815718,0.28289503,0.37342542,0.26065403
-0.9724466,0.23815814,0.33200705,0.34769657
-0.9870173,0.27940226,0.3730376,0.26416373
-0.966884,0.24098353,0.33384934,0.34315303
-0.9845355,0.28139406,0.36881635,0.2668986
-0.96424377,0.24239261,0.3363909,0.33929634
-0.9792198,0.266322,0.35313195,0.29819983
-0.96508884,0.23989189,0.3326621,0.3459298
-0.9799963,0.2629557,0.35467967,0.29976374
-0.9687864,0.2399944,0.3333675,0.34477893
-0.9851209,0.27052286,0.36465058,0.28156066
-0.97355336,0.23713765,0.33405218,0.3465876
-0.987232,0.27551642,0.37032115,0.2707133
-0.9736139,0.23703933,0.33378437,0.34684458
-0.9841587,0.2385706,0.35200584,0.3266617
-0.98905057,0.27909696,0.3760908,0.26086697
-0.9719793,0.23966904,0.3328568,0.34520558
-0.9888061,0.28203598,0.3750407,0.25939596
-0.9721187,0.23641066,0.33199465,0.34947136
-0.9859826,0.28391978,0.3746701,0.25825727
-0.97232425,0.23565832,0.33215237,0.34996995
-0.98577374,0.26408368,0.36236846,0.2904176
-0.97707176,0.23567918,0.3386892,0.34309584
-0.9901635,0.28307483,0.3776544,0.25553784
-0.9742302,0.2366391,0.3346648,0.34609717
-0.9848896,0.23434976,0.35276657,0.3302664
-0.9889718,0.27806753,0.37443015,0.26380107
-0.97097063,0.23786783,0.3312156,0.34902576
-0.98489887,0.2582994,0.3592971,0.29945782
-0.98239696,0.26175302,0.3587645,0.29630116
-0.9734354,0.24202001,0.33619598,0.3397892
-0.98222363,0.24548323,0.35105655,0.32075894
-0.9851384,0.2650408,0.3621831,0.28956607
-0.97680235,0.25007364,0.34537035,0.3220525
-0.9878807,0.27541226,0.37030786,0.2708627
-0.9752065,0.25313944,0.34706908,0.3173588
-0.98109424,0.26819184,0.35903135,0.29023823
-0.97148305,0.2457541,0.33877498,0.33366472
-0.9787962,0.260387,0.35275683,0.30466446
-0.9786313,0.2717296,0.363243,0.2825686
-0.97177994,0.23661432,0.33211863,0.34958923
-0.98739165,0.27892104,0.37228936,0.26580155
-0.97154474,0.2422131,0.33760408,0.33813694
-0.98851013,0.3054356,0.391715,0.21914966
-0.97541094,0.26250988,0.35212985,0.3033355
-0.96996295,0.2803639,0.36797118,0.26978773
-0.9858712,0.28865883,0.3777414,0.25074247
-0.96705484,0.23468082,0.3343113,0.35014254
-0.9747316,0.27147263,0.37013155,0.276596
-0.9711423,0.23581235,0.33552393,0.3473309
-0.97332823,0.28300267,0.3764121,0.25805998
-0.9758652,0.25072417,0.3434542,0.32386073
-0.96087456,0.26148057,0.35242957,0.30514187
-0.97391427,0.24011216,0.3358447,0.3424345
-0.9759774,0.25260878,0.35296693,0.31269425
-0.97432643,0.24038152,0.33929986,0.3381249
-0.9787547,0.23897783,0.34342343,0.33521137
-0.98843366,0.27706122,0.3750425,0.26388636
-0.98383033,0.2926286,0.3754107,0.2480993
-0.9725169,0.24805835,0.3351284,0.33496696
-0.97213376,0.25756404,0.34889618,0.31159765
-0.9690199,0.24009481,0.33164564,0.34663093
-0.9757908,0.25560397,0.34851855,0.31377035
-0.98114645,0.25139472,0.3525316,0.31255645
-0.9818265,0.23649628,0.3458418,0.3351617
-0.9846755,0.24777393,0.35436687,0.31442446
-0.9838271,0.23616226,0.34794396,0.3327426
-0.987867,0.23759738,0.355362,0.32356745
-0.99354476,0.27233875,0.37432376,0.26869047
-0.9814895,0.23829095,0.3434196,0.33525845
-0.9923385,0.27675888,0.3756361,0.2633348
-0.9794725,0.2376431,0.34076226,0.33876172
-0.9843707,0.24191622,0.3526625,0.32249972
-0.9891102,0.27491707,0.37272435,0.26837173
-0.97371596,0.23949143,0.33380467,0.34441194
-0.98825705,0.28829446,0.3818781,0.24595198
-0.9730531,0.23988457,0.33276004,0.34539083
-0.97640926,0.28135318,0.37255844,0.26315278
-0.9716741,0.24119225,0.3311423,0.34590775
-0.9770379,0.27644718,0.36665368,0.27449858
-0.96793985,0.24520905,0.33625302,0.33685192
-0.97505534,0.25463337,0.34557787,0.31817335
-0.9743943,0.2726104,0.36615437,0.27873486
-0.9705569,0.24891369,0.33799928,0.3313915
-0.975636,0.26421303,0.35426804,0.2996573
-0.9697874,0.24724655,0.34098643,0.32998756
-0.9762365,0.2781431,0.3662808,0.27335134
-0.96792996,0.23641932,0.32908392,0.35298848
-0.9797843,0.28048515,0.37105054,0.26579252
-0.96592313,0.23558044,0.32702893,0.35593098
-0.97930384,0.2617619,0.35423374,0.3018511
-0.9726704,0.23636177,0.33503112,0.34650543
-0.97968274,0.24864025,0.348409,0.32050464
-0.9812912,0.24872181,0.3501481,0.31800914
-0.9870035,0.25926983,0.36035818,0.29654622
-0.9825824,0.23408973,0.3461943,0.33685112
-0.9908698,0.26273832,0.36755812,0.2857051
-0.9795721,0.23682812,0.34154505,0.3387841
-0.99172354,0.26752535,0.370506,0.27792668
-0.9801103,0.23790908,0.34181178,0.33711487
-0.9886254,0.2611659,0.36380163,0.291435
-0.98047507,0.23948021,0.34356523,0.33381703
-0.99022454,0.27828783,0.37359387,0.26440036
-0.97520274,0.24469388,0.34181562,0.33071938
-0.98003256,0.25574335,0.3501976,0.3115288
-0.97564536,0.24289528,0.34077173,0.33411354
-0.9809483,0.25605077,0.3531172,0.3081973
-0.9781944,0.25228226,0.34837607,0.316757
-0.98794687,0.27691382,0.37180066,0.26777697
-0.9722139,0.23814073,0.33324867,0.346597
-0.98782873,0.2831595,0.37462577,0.25915053
-0.96814215,0.23706368,0.33104056,0.35026944
-0.98667514,0.28151694,0.3720519,0.26359373
-0.9721214,0.234882,0.3324604,0.35075107
-0.9902588,0.28774428,0.37999052,0.24891277
-0.97073495,0.24602692,0.34009987,0.33179903
-0.98758537,0.28771624,0.37646466,0.25287068
-0.96794236,0.23446901,0.32816795,0.3559333
-0.9855057,0.28155553,0.37154952,0.2642896
-0.9696172,0.23465554,0.32987276,0.35400802
-0.9827278,0.24637894,0.35331008,0.3178047
-0.9924563,0.3014675,0.3929821,0.22131972
-0.97031116,0.23900804,0.3305023,0.3489097
-0.983558,0.28525096,0.37479058,0.2572946
-0.9677941,0.2354482,0.3278221,0.35544875
-0.9820115,0.27308404,0.36386234,0.28094602
-0.97660244,0.2554295,0.3514386,0.31060445
-0.9750741,0.24965338,0.34220412,0.32618135
-0.98492986,0.29260236,0.38308403,0.24092555
-0.96988803,0.2379847,0.32984865,0.35092005
-0.9833957,0.27670774,0.36806053,0.27283454
-0.9695981,0.23528269,0.330337,0.35283667
-0.98058635,0.26112577,0.3558795,0.30084684
-0.99122685,0.27977055,0.3778321,0.2583556
-0.971897,0.24105754,0.3340152,0.34301776
-0.9864766,0.28834525,0.37931594,0.24916
-0.9689392,0.23633972,0.32920218,0.35289735
-0.9839567,0.28673682,0.3751101,0.255569
-0.9702848,0.23536026,0.3302745,0.35288474
-0.9858097,0.2865485,0.3771111,0.2534493
-0.9704405,0.23616429,0.33181518,0.35011035
-0.9852791,0.2730559,0.36605144,0.27815422
-0.9738817,0.23820832,0.33641878,0.34311965
-0.9873725,0.28633448,0.3758578,0.25485766
-0.9706775,0.2358766,0.33205166,0.35014164
-0.9884952,0.29163557,0.38212964,0.24290967
-0.9749368,0.26521605,0.35506734,0.29731268
-0.9800018,0.27191094,0.36007458,0.28590482
-0.9664265,0.25173065,0.34288478,0.32411453
-0.98051465,0.2844481,0.37265503,0.2605062
-0.9705416,0.26779592,0.35729736,0.29311568
-0.9725599,0.24605092,0.33868647,0.33384594
-0.9736211,0.27201492,0.36320725,0.28310212
-0.9687972,0.23613119,0.3304738,0.35218254
-0.9791067,0.27990445,0.3705391,0.2672922
-0.97190034,0.23571391,0.33201718,0.3502702
-0.98480034,0.28495696,0.37497136,0.2571536
-0.9707216,0.23556149,0.3305441,0.3520488
-0.9861849,0.2858109,0.37700996,0.25404963
-0.97197974,0.23598556,0.33172214,0.35029536
-0.98798037,0.28594214,0.37816724,0.25255054
-0.97505045,0.23513727,0.33591497,0.3469045
-0.9840349,0.2951496,0.38570756,0.23542018
-0.9723649,0.24527316,0.33567768,0.33718038
-0.97032535,0.2807513,0.36902374,0.26797238
-0.989466,0.29228526,0.37884268,0.24549177
-0.9600878,0.26458126,0.35467803,0.299654
-1.0002415,0.31687048,0.405577,0.19309235
-0.96959627,0.2823988,0.37162125,0.26408148
-0.9878192,0.29957804,0.38925126,0.22814064
-0.96690464,0.23389497,0.3334555,0.35198325
-0.97618186,0.2631474,0.37294477,0.282088
-0.9694967,0.23120323,0.33907533,0.3483432
-0.99309874,0.30795708,0.405409,0.20224448
-0.96966094,0.24766703,0.3359663,0.3348473
-0.9663013,0.26404113,0.35611907,0.298544
-0.99309194,0.31101272,0.39959663,0.20502415
-0.9555832,0.2546774,0.33256498,0.33255556
-0.9801415,0.2841496,0.37713766,0.25596386
-0.9564012,0.23917028,0.3254827,0.35481685
-0.97592604,0.27862483,0.367907,0.27156943
-0.9648339,0.24534217,0.34016237,0.33251482
-0.97788,0.2740436,0.35212407,0.29189572
-0.9532406,0.23420179,0.3259303,0.35881713
-0.9757722,0.27180415,0.34457815,0.30140728
-0.9540614,0.23467517,0.31675255,0.36772797
-0.98148125,0.25617734,0.34415475,0.31669772
-0.95571387,0.24105866,0.31779104,0.35989782
-0.9817122,0.25641084,0.34437132,0.31606218
-0.95711565,0.2561466,0.32778636,0.3340276
-0.97889674,0.26336688,0.33897564,0.3147244
-0.9690542,0.24205308,0.33265305,0.34315556
-0.97203076,0.2693556,0.3411462,0.30658695
-0.97828424,0.25323516,0.34058994,0.32361993
-0.98914087,0.23813853,0.3575469,0.32080916
-0.9811581,0.24874473,0.34621897,0.32194924
-0.9832735,0.24736075,0.34898332,0.32049114
-0.9972247,0.23786938,0.3684584,0.3094506
-0.9749662,0.25565857,0.33979094,0.3214202
-0.9971712,0.23983173,0.36799347,0.30847827
-0.97523516,0.24728963,0.33969906,0.32984686
-0.98978394,0.24531905,0.35666403,0.31460115
-0.99527913,0.23312084,0.36617202,0.317097
-0.97939634,0.25351518,0.3470656,0.31582737
-0.9837429,0.24707215,0.34761128,0.32221982
-0.9806153,0.2652536,0.35664746,0.2943714
-0.9751703,0.25100166,0.3349471,0.33142087
-0.97674227,0.26215425,0.35048276,0.30439204
-0.9776411,0.24461845,0.3383246,0.334155
-0.9780815,0.2511233,0.3453756,0.32066432
-0.9795535,0.25036,0.3461516,0.32008305
-0.97745115,0.29350454,0.3704246,0.25278288
-0.96902764,0.24801585,0.33054438,0.3393351
-0.96907794,0.27334958,0.35388747,0.29083505
-0.9644257,0.23977622,0.32526308,0.3536293
-0.97363293,0.2529919,0.34450275,0.32074982
-0.9732339,0.23741062,0.33608168,0.34432283
-0.97872365,0.25585955,0.35046914,0.31081948
-0.9738116,0.25918797,0.3497688,0.30818743
-0.975818,0.2526564,0.34154293,0.32299268
-0.9721411,0.28206185,0.36430436,0.27100736
-0.9724146,0.24630757,0.33176258,0.34013757
-0.9726955,0.2459141,0.3421978,0.32993025
-0.9747165,0.24981749,0.3436083,0.32404643
-0.97234213,0.2544802,0.34329048,0.31988543
-0.9803828,0.25067967,0.34791675,0.3180336
-0.976056,0.2816806,0.3648308,0.27052698
-0.97463,0.2656048,0.3494741,0.3022326
-0.97261345,0.29202375,0.37196603,0.25339523
-0.96725446,0.24757645,0.3332727,0.33771116
-0.96129495,0.2650566,0.35374147,0.3000953
-0.97977316,0.2457358,0.3427805,0.32960385
-0.9640819,0.25599036,0.35616702,0.30632243
-0.97982234,0.24543953,0.3416385,0.33080298
-0.9652384,0.263345,0.357851,0.2965225
-0.9734562,0.24902812,0.33306572,0.33561316
-0.9680931,0.26084173,0.34562626,0.31175503
-0.9732652,0.24133,0.33394212,0.34229666
-0.9721491,0.26260176,0.3475408,0.30771294
-0.9748812,0.24080494,0.33636123,0.34000456
-0.98025864,0.26116604,0.3525477,0.3031502
-0.9766809,0.24191904,0.33799225,0.3372907
-0.982175,0.26666433,0.35873187,0.29120332
-0.97162163,0.25051627,0.33942086,0.32728773
-0.9779154,0.25810945,0.3453339,0.3136966
-0.97225344,0.26326725,0.3509508,0.30306053
-0.9706222,0.25619978,0.33875299,0.3227304
-0.9706125,0.2593781,0.3430277,0.31548542
-0.97253436,0.24213156,0.33338848,0.34234217
-0.97795594,0.23897906,0.3426426,0.33621922
-0.9755761,0.24855855,0.34441262,0.32449523
-0.9787978,0.24407999,0.34290284,0.33000693
-0.9855466,0.276586,0.36935085,0.2702619
-0.97232705,0.24219792,0.3329934,0.34221378
-0.9799573,0.25968668,0.35126954,0.30634007
-0.9746841,0.23930988,0.33716422,0.34095496
-0.9817153,0.27774614,0.366269,0.27289543
-0.96887255,0.23975377,0.33228365,0.34567785
-0.9795243,0.2518446,0.34680492,0.31875673
-0.97507125,0.24261598,0.34018013,0.334757
-0.9782611,0.24120262,0.3425699,0.333776
-0.98206425,0.25078645,0.35204917,0.31397796
-0.98627025,0.26103368,0.360763,0.29420882
-0.97968054,0.27179104,0.35936937,0.28563336
-0.9740903,0.24211088,0.33460087,0.3409633
-0.98004997,0.26199484,0.35533828,0.299977
-0.9713928,0.24002686,0.3342535,0.34357208
-0.9820725,0.26943272,0.36100435,0.2866777
-0.97438174,0.23848674,0.33649004,0.34242082
-0.9822155,0.2616724,0.35606652,0.29943603
-0.9750806,0.24001543,0.33831725,0.3391712
-0.9846532,0.26160872,0.35931927,0.29583412
-0.97751796,0.24571283,0.34380168,0.32757342
-0.98814565,0.2899725,0.38050994,0.24572793
-0.971379,0.23944335,0.33083335,0.34784284
-0.98359954,0.28090394,0.37213486,0.26398832
-0.966276,0.23534319,0.32836422,0.35460368
-0.98244584,0.30892727,0.39188737,0.21550393
-0.98190534,0.28435516,0.37042162,0.26271588
-0.95638925,0.24693632,0.34256488,0.3299602
-0.9823753,0.2488846,0.35312027,0.31604567
-0.964341,0.25507882,0.36249244,0.30119944
-0.9822792,0.24353734,0.34854588,0.32570407
-0.9732416,0.25441346,0.3562757,0.30742818
-0.9773755,0.23985668,0.33915767,0.33885747
-0.96648675,0.26601118,0.35705495,0.29502866
-0.97463685,0.24287274,0.33467636,0.3399399
-0.9770694,0.2714737,0.36016393,0.28557357
-0.96889514,0.24139245,0.33099785,0.3453926
-0.973007,0.28308725,0.36524263,0.26915005
-0.9699522,0.242524,0.32932624,0.34617177
-0.9737959,0.26471326,0.35215816,0.30087346
-0.9715781,0.24045584,0.33166814,0.3458573
-0.9747073,0.27288955,0.3619098,0.2824597
-0.9753028,0.2434082,0.3344841,0.33942595
-0.9765996,0.27838266,0.36579865,0.272705
-0.9769114,0.24570596,0.3375314,0.33450523
-0.97138155,0.2719595,0.3625515,0.2826171
-0.9745413,0.24910975,0.33362007,0.33504456
-0.97559863,0.24267605,0.34221148,0.33283675
-0.9787673,0.24071535,0.34249043,0.33409008
-0.9763746,0.26435092,0.35347235,0.29954126
-0.97982293,0.24194142,0.34250623,0.33206564
-0.98171586,0.26972947,0.35785407,0.28931046
-0.97363406,0.23998304,0.33473969,0.34274635
-0.98078334,0.28296137,0.37103128,0.26278478
-0.97013617,0.24038048,0.33018774,0.347221
-0.9802769,0.2802756,0.3670847,0.2697681
-0.97121495,0.23984095,0.3307202,0.3475147
-0.9736575,0.2752169,0.36502483,0.27717015
-0.9718553,0.24212468,0.33117658,0.3446491
-0.9719019,0.2810615,0.36925483,0.26694813
-0.97122335,0.24782498,0.3339468,0.3363526
-0.96381885,0.27488083,0.36115843,0.28214854
-0.9721462,0.24476454,0.3333646,0.3402247
-0.9574596,0.26054513,0.35099927,0.30747098
-0.9743242,0.2436101,0.33561587,0.33898178
-0.9658079,0.26307446,0.35500264,0.30046067
-0.9732154,0.24318512,0.33706632,0.33743405
-0.9711822,0.25320965,0.3409041,0.3243435
-0.97473556,0.25167423,0.34780756,0.3179186
-0.97191113,0.24302039,0.3331985,0.3418296
-0.9789834,0.2501232,0.34859538,0.3185324
-0.98125476,0.24650185,0.34775692,0.32226714
-0.9791721,0.26142675,0.35133117,0.30420876
-0.9803853,0.24003282,0.34244555,0.33433577
-0.98542863,0.27540973,0.36753148,0.27337384
-0.97768545,0.24056157,0.33847323,0.3383437
-0.9851395,0.25202084,0.35619095,0.30831718
-0.9985612,0.2196691,0.37087002,0.3259411
-0.9885937,0.26986367,0.36917722,0.2767442
-0.9792633,0.24208531,0.33980688,0.33481044
-0.98665667,0.2525478,0.3569517,0.30694157
-0.9801588,0.25274247,0.34921536,0.31475544
-0.97780716,0.24156404,0.3404954,0.33545238
-0.9842661,0.2527258,0.35541672,0.30855358
-0.98137444,0.2368075,0.3445705,0.3356424
-0.98583966,0.28620878,0.37768188,0.2524744
-0.97243917,0.24194598,0.33497208,0.34064987
-0.98324716,0.28292322,0.37011012,0.26414576
-0.9621108,0.23445389,0.3266297,0.35759225
-0.9820007,0.27620795,0.3639682,0.2774461
-0.9667245,0.23285937,0.32778627,0.35789618
-0.98563576,0.27578872,0.36868125,0.2725427
-0.9668638,0.23802444,0.3328156,0.34728703
-0.98842764,0.28459793,0.37537995,0.25663656
-0.96957266,0.2355986,0.32937014,0.3532584
-0.9847129,0.28418913,0.37532243,0.2573822
-0.9710965,0.23769848,0.3310189,0.34966978
-0.98198545,0.2930715,0.3843875,0.23886447
-0.971486,0.24511325,0.3337964,0.33936045
-0.96518743,0.27255952,0.36143464,0.2842286
-0.97108525,0.24185762,0.33215755,0.34454837
-0.96515006,0.2658355,0.35735264,0.29555446
-0.97238743,0.23869343,0.3332185,0.34637037
-0.977163,0.26823893,0.3599607,0.28973895
-0.9735093,0.2357715,0.334112,0.34788907
-0.97958195,0.28126913,0.37200564,0.2637606
-0.97314024,0.2391816,0.33262894,0.3459696
-0.98332214,0.27022448,0.36360142,0.28324682
-0.9729279,0.23658764,0.33340272,0.34793708
-0.98484737,0.27301097,0.36675757,0.2771472
-0.98646563,0.30452502,0.39126322,0.21995258
-0.9738077,0.25683486,0.34286857,0.31843185
-0.96677303,0.27871042,0.3666719,0.2725711
-0.97380906,0.24415572,0.33596712,0.33841008
-0.9738635,0.25142282,0.355066,0.31196567
-0.98073685,0.23652025,0.34426802,0.33706325
-0.97744274,0.24845493,0.34976196,0.31961298
-0.9829793,0.23688209,0.34618816,0.33348536
-0.9953386,0.22638623,0.3652054,0.32460988
-0.99141264,0.28895307,0.3830172,0.24354437
-0.97405016,0.24223812,0.33334866,0.34186935
-0.982199,0.24649353,0.35070404,0.32004994
-0.980692,0.2622593,0.357728,0.29684338
-0.9714571,0.24419887,0.3346893,0.33898386
-0.98715353,0.2741962,0.36961138,0.2725373
-0.97406024,0.23846543,0.33414754,0.34488663
-0.9803566,0.29056084,0.37808466,0.24793401
-0.97146547,0.24281852,0.33079663,0.34449896
-0.96890575,0.27343303,0.36321282,0.28107047
-0.9818756,0.2743898,0.3594336,0.28313422
-0.9668843,0.2580402,0.3446247,0.31605893
-0.97004974,0.24164346,0.3360514,0.34057745
-0.96784097,0.2700006,0.35826603,0.29018274
-0.98204577,0.28260952,0.3717765,0.2623577
-0.9718787,0.2706154,0.35793534,0.28966635
-0.96958,0.23698132,0.3320407,0.34977522
-0.9743231,0.2671668,0.36515266,0.2857715
-0.97694904,0.23986702,0.33954293,0.33882058
-0.9796339,0.24655545,0.351043,0.319796
-0.9834795,0.23466119,0.34672663,0.3353598
-0.9847552,0.27594447,0.36838245,0.27201572
-0.9774127,0.24084112,0.33747914,0.33854178
-0.98632205,0.2818279,0.37149316,0.26298612
-0.9824975,0.2363915,0.34611169,0.33484095
-0.98320687,0.25942507,0.35808808,0.29907736
-0.9761628,0.2469661,0.34137964,0.32863984
-0.9837166,0.28069904,0.368644,0.26713747
-0.9713911,0.24051535,0.33186358,0.34510517
-0.9783117,0.25862688,0.34866673,0.31023926
-0.98106784,0.2325449,0.34500864,0.3399802
-0.9851958,0.23224239,0.35195503,0.332949
-0.9874369,0.23397216,0.3540191,0.32858568
-1.0046988,0.21742484,0.37795442,0.3199963
-1.0031122,0.22394645,0.37462947,0.31655318
-0.9960302,0.2382365,0.36504918,0.31210533
-0.996662,0.22736235,0.36658067,0.3220338
-0.99564993,0.28625065,0.38321862,0.24591494
-0.9754524,0.23877963,0.335432,0.34305903
-0.98667,0.26441318,0.36296594,0.28935817
-0.97800744,0.2566798,0.35250553,0.30785903
-0.9785088,0.26262948,0.35299414,0.30178326
-0.9743165,0.24144097,0.33775783,0.33851323
-0.9808785,0.2872297,0.37693277,0.25267673
-0.97005635,0.2403603,0.32965988,0.34852844
-0.98108053,0.26817083,0.36176375,0.28762123
-0.9709821,0.23591682,0.33195734,0.35028124
-0.983677,0.27723816,0.36811346,0.27191418
-0.97546864,0.23926707,0.33946666,0.33845147
-0.98628604,0.2881625,0.37578267,0.25299558
-0.9674473,0.24917495,0.3410381,0.3279125
-0.9812728,0.27324,0.36114928,0.2833412
-0.9647355,0.25776035,0.3492172,0.31150413
-0.97196084,0.2447609,0.33575612,0.33792
-0.977162,0.27399135,0.3643426,0.27956694
-0.9842413,0.28914115,0.37905258,0.24825346
-0.974014,0.2599708,0.3480578,0.31021872
-0.9677211,0.25190222,0.34370092,0.32300222
-0.9734852,0.257075,0.34860855,0.3125381
-0.9688198,0.2500423,0.34220967,0.32636145
-0.98327017,0.28980857,0.38092166,0.24590819
-0.9698375,0.24050975,0.3297485,0.3482831
-0.9752108,0.2743596,0.3649601,0.27851135
-0.97066593,0.23814945,0.33071804,0.3495826
-0.9774383,0.24814272,0.34758252,0.32227236
-0.9815029,0.23501305,0.34518933,0.33682197
-0.9851407,0.23615769,0.3522076,0.32866177
-0.9947399,0.27606165,0.37835473,0.2609542
-0.9818969,0.23641114,0.3435421,0.33688802
-0.99404705,0.28653786,0.3828829,0.24621972
-0.9792196,0.23626375,0.34089774,0.34023112
-0.9882949,0.26587245,0.36630517,0.28422195
-0.9876809,0.22685938,0.35398167,0.33612224
-0.992161,0.2809883,0.37851524,0.2563599
-0.9842426,0.23230729,0.34743145,0.33711433
-0.98961896,0.25443864,0.36298132,0.29882374
-0.98995984,0.29195583,0.38356793,0.2402781
-0.96989,0.24437773,0.33334696,0.34048414
-0.9765633,0.28216785,0.37119222,0.26407975
-0.96939194,0.23948172,0.32936054,0.34987754
-0.97739476,0.25242993,0.35037458,0.3154055
-0.97302645,0.2405444,0.33789852,0.33970028
-0.9775031,0.25682348,0.35020497,0.3109354
-0.9889684,0.2223998,0.35625207,0.33830833
-0.98942435,0.25532076,0.36319742,0.2977913
-0.98208493,0.23781233,0.3457853,0.33329275
-0.9913306,0.25016052,0.36376217,0.3021354
-0.9868432,0.24447623,0.35368925,0.31804183
-0.98667353,0.24007277,0.35402426,0.32252225
-0.9950994,0.29224786,0.38706997,0.23636937
-0.97226393,0.24125728,0.33587986,0.3405806
-0.98552436,0.2992538,0.38587862,0.23145203
-0.96926403,0.23865724,0.32934648,0.35066628
-0.97790444,0.25640458,0.3521245,0.3096766
-0.9729303,0.25369066,0.3472028,0.31725758
-0.9765096,0.26474828,0.35528544,0.29787114
-0.98124456,0.2642662,0.35985383,0.2928523
-0.9749398,0.2554446,0.3465076,0.31587234
-0.9809036,0.29698953,0.383406,0.23642905
-0.97011775,0.24273042,0.33306438,0.34287578
-0.9768176,0.27122727,0.36313376,0.28393203
