intercept,daily,monthly,weekly
-0.8944629,0.2818641,0.1906509,0.43440086
-0.89439297,0.28179106,0.19061497,0.4344774
-0.8943933,0.28178477,0.19060507,0.43446892
-0.89436436,0.28173938,0.19057083,0.43450326
-0.89441967,0.28183255,0.19064969,0.43446857
-0.89439887,0.28183421,0.19066946,0.43449563
-0.89435375,0.28183395,0.19070725,0.43455258
-0.89447135,0.28186545,0.19064575,0.43439722
-0.8944389,0.28192577,0.19075398,0.43445715
-0.8943384,0.28181118,0.19068603,0.43454456
-0.89436835,0.28178254,0.19062111,0.43449134
-0.8953142,0.28253347,0.19080345,0.43347305
-0.899562,0.28619674,0.19200398,0.42884868
-0.9129683,0.29773432,0.19574693,0.4141872
-0.9358808,0.31741974,0.20209181,0.38910818
-0.93867826,0.3199851,0.20309873,0.38613147
-0.9461354,0.3263144,0.20505075,0.37790576
-0.94797075,0.32792246,0.20560388,0.37591165
-0.95212287,0.3313651,0.20656662,0.37133828
-0.95300406,0.33212933,0.2068322,0.37038383
-0.9532553,0.33239922,0.20698336,0.37016582
-0.95296824,0.33223096,0.20702131,0.3705377
-0.95178854,0.33130148,0.20681496,0.37189725
-0.9501575,0.3297763,0.20618744,0.37355185
-0.941813,0.32265526,0.20394135,0.38270873
-0.9384944,0.31958503,0.20272247,0.38621685
-0.9474786,0.32719874,0.20506053,0.3763956
-0.9452831,0.32550994,0.20473874,0.37892053
-0.9397268,0.32078972,0.2032769,0.38505876
-0.9343975,0.3162058,0.20179717,0.39091796
-0.9247276,0.30791822,0.19915034,0.40154815
-0.9235737,0.3067307,0.19855854,0.4026529
-0.90636843,0.2921302,0.19403933,0.42162594
-0.9010811,0.2874974,0.19245408,0.4273591
-0.89790326,0.28478357,0.19159284,0.43083486
-0.8966511,0.28371075,0.19124666,0.43218875
-0.8964418,0.28337497,0.1909741,0.43231383
-0.8961193,0.28322035,0.19105007,0.43272448
-0.8958472,0.28290555,0.19086592,0.43298665
-0.89578754,0.2829552,0.19098456,0.4330955
-0.8954608,0.28274155,0.19097912,0.43345833
-0.89516556,0.28234175,0.19069807,0.43369827
-0.8951104,0.2823767,0.19079289,0.43378687
-0.894952,0.28213757,0.19061038,0.43393034
-0.8950755,0.28240073,0.19085836,0.43386537
-0.8948987,0.2820911,0.19059871,0.43402776
-0.8950871,0.2823938,0.1908461,0.43388733
-0.8951591,0.28241673,0.19081314,0.43379217
-0.89588183,0.28300154,0.19095698,0.4329575
-0.8958419,0.2831374,0.19117953,0.43308344
-0.89863366,0.2853629,0.19171363,0.429926
-0.9059844,0.29169372,0.19377235,0.42188555
-0.9077102,0.2932983,0.19441792,0.4200476
-0.91394126,0.2985915,0.19605711,0.41315937
-0.92736375,0.31009,0.19972852,0.39843696
-0.9296114,0.31208017,0.20043123,0.39599204
-0.9338651,0.31569132,0.20154849,0.3912996
-0.9365662,0.31802744,0.20231846,0.3883555
-0.9244444,0.30771965,0.19910839,0.40170828
-0.91400796,0.29870343,0.19615006,0.41311592
-0.9041211,0.29022047,0.19342634,0.42396003
-0.9011911,0.2876147,0.19249395,0.42711574
-0.90023553,0.28672507,0.19213477,0.4281219
-0.8969227,0.2839917,0.19136734,0.43179926
-0.8962039,0.28330043,0.19106953,0.43255258
-0.8956164,0.28283817,0.19096264,0.43320924
-0.8954258,0.28262913,0.1908488,0.43339705
-0.8952514,0.2824883,0.19080909,0.43357286
-0.89514005,0.2824145,0.19080785,0.4337054
-0.895064,0.28234076,0.19077443,0.43377918
-0.8948332,0.28212735,0.19068952,0.43402338
-0.8947403,0.28200477,0.19060823,0.43412274
-0.8947142,0.28209543,0.19075191,0.4341877
-0.894578,0.28200474,0.19074687,0.43433443
-0.894551,0.2819754,0.19073012,0.43435597
-0.89446545,0.2818666,0.19065763,0.43442768
-0.8943683,0.281742,0.19057181,0.43450078
-0.8943574,0.2817876,0.190642,0.43452877
-0.89422333,0.28168333,0.19061801,0.43467283
-0.8940705,0.2815412,0.19055986,0.43483177
-0.8941102,0.2816047,0.19061,0.43479663
-0.8941871,0.28169233,0.19065806,0.4347094
-0.89413387,0.28159934,0.19057976,0.43474945
-0.89403534,0.28146935,0.19049291,0.434853
-0.89407647,0.28153706,0.19054863,0.4348206
-0.89412796,0.28163278,0.1906325,0.4347845
-0.89408886,0.2816143,0.19064197,0.4348332
-0.8941121,0.28165677,0.19067773,0.43481272
-0.8942634,0.28180403,0.19073853,0.43463373
-0.8940137,0.28142112,0.19044583,0.43486658
-0.89411706,0.28159535,0.19059229,0.43478838
-0.89413166,0.28159997,0.1905864,0.434774
-0.8941369,0.28165257,0.19065298,0.4347884
-0.89404756,0.28162283,0.19069019,0.43490067
-0.89419556,0.28162986,0.19056715,0.43467864
-0.89426106,0.28174332,0.19066222,0.43462604
-0.8945745,0.281915,0.19061956,0.43426752
-0.8944473,0.28196222,0.19079688,0.43446842
-0.8943076,0.28182244,0.1907309,0.43460852
-0.8942931,0.28179365,0.1907036,0.43461013
-0.89421284,0.28176087,0.19072926,0.4347105
-0.8943652,0.28174323,0.19056885,0.43447146
-0.89440316,0.2818246,0.19064634,0.43445253
-0.89461553,0.28197426,0.19066313,0.43422145
-0.8947811,0.28216493,0.19077553,0.43406218
-0.8951396,0.28247505,0.1908777,0.43367165
-0.894739,0.2822001,0.19085816,0.43412918
-0.8949598,0.28231418,0.19081777,0.433858
-0.89556396,0.28281617,0.19096181,0.43318638
-0.89506084,0.28244072,0.19089845,0.43375736
-0.89488965,0.28225976,0.19080488,0.43392834
-0.8948575,0.2822299,0.19079211,0.4339591
-0.8950043,0.2823488,0.1908226,0.43379322
-0.89585745,0.28304374,0.19100824,0.4328496
-0.90027505,0.28681815,0.19220674,0.42802516
-0.9035468,0.2897106,0.19322674,0.42447528
-0.9096373,0.2949402,0.19490924,0.41779488
-0.92915857,0.31169134,0.20028703,0.39638364
-0.9453266,0.3255798,0.20475657,0.3786587
-0.9452845,0.32564974,0.20489462,0.37875035
-0.9458817,0.3261452,0.20503592,0.37809062
-0.943756,0.3243371,0.20447361,0.38043487
-0.94424456,0.32470316,0.20453501,0.37986916
-0.939129,0.3202947,0.20309892,0.38545352
-0.9361151,0.31767687,0.20222661,0.38875258
-0.9267934,0.3096941,0.1996811,0.398989
-0.92642623,0.3093281,0.1995121,0.3993754
-0.91671133,0.30101737,0.1968703,0.41004616
-0.9166454,0.30090976,0.19678463,0.41010314
-0.9036196,0.28981513,0.19330649,0.4244322
-0.9184744,0.30239946,0.197183,0.40810007
-0.9293973,0.3118413,0.20028913,0.39615312
-0.9430152,0.32351378,0.20402059,0.38124004
-0.9507338,0.33012536,0.20611998,0.37283835
-0.9530555,0.3321517,0.20680182,0.37038428
-0.95392096,0.33281815,0.20689173,0.36956435
-0.95423174,0.33308336,0.20689842,0.36951286
-0.95434827,0.33318803,0.20688972,0.36970112
-0.9538537,0.33305648,0.20738272,0.37066087
-0.95384836,0.3330076,0.20730345,0.3705842
-0.95393294,0.33299172,0.20717466,0.37041152
-0.95436937,0.33306512,0.20668575,0.36990723
-0.9540637,0.3329096,0.20688033,0.37037548
-0.95376664,0.3327599,0.20704588,0.3709225
-0.95467055,0.33325654,0.2064892,0.3701222
-0.9545096,0.33343527,0.20693056,0.37080166
-0.9543816,0.33317432,0.20678332,0.37099028
-0.954317,0.333234,0.20694621,0.37137312
-0.9541569,0.3331531,0.20706964,0.37183338
-0.9543492,0.3331012,0.20666738,0.37132517
-0.9538398,0.33291897,0.20709285,0.3723913
-0.9537772,0.33267456,0.20680118,0.37205258
-0.9536613,0.33257192,0.20678894,0.37220106
-0.9532021,0.33223778,0.20683709,0.3728737
-0.9527494,0.33187526,0.20676391,0.3731421
-0.95268106,0.33166087,0.20654961,0.3729117
-0.9523964,0.33130667,0.2063386,0.37296408
-0.952884,0.33135793,0.2059447,0.37194616
-0.9524819,0.3312032,0.20613189,0.3725677
-0.9523562,0.3313401,0.20641637,0.3728822
-0.9528486,0.3313828,0.2060237,0.37195045
-0.9523342,0.331336,0.20643134,0.37299666
-0.9519728,0.33106303,0.20637795,0.3732317
-0.9520955,0.33100146,0.20620611,0.37278372
-0.95212585,0.33105904,0.20625634,0.37275037
-0.9517892,0.33072954,0.20610635,0.37288815
-0.95236367,0.33097008,0.20593071,0.37192473
-0.95178664,0.33090916,0.2063478,0.3728598
-0.9518078,0.33068863,0.20603809,0.37247157
-0.9492674,0.3287281,0.20563252,0.37535524
-0.93949777,0.32047153,0.20310283,0.3861064
-0.92999095,0.31197882,0.20003712,0.39606816
-0.9136094,0.2980916,0.19575942,0.41416183
-0.91202354,0.29651532,0.19502994,0.41567165
-0.9066181,0.2920434,0.19376409,0.42166156
-0.9053358,0.29092827,0.19339062,0.42304316
-0.9020854,0.28821188,0.19258949,0.4266178
-0.90005505,0.2864954,0.19206242,0.4288361
-0.8998229,0.28617322,0.19182673,0.42896453
-0.9043331,0.289926,0.19290102,0.42398372
-0.9135784,0.29797485,0.19560936,0.41392022
-0.9199087,0.30354485,0.19754449,0.4070576
-0.9264781,0.3092607,0.19945283,0.39984906
-0.9189361,0.3029569,0.19760634,0.40825105
-0.91224635,0.29715616,0.19567463,0.41546708
-0.9085401,0.29387468,0.19450958,0.41939408
-0.91517895,0.29941896,0.19612618,0.4120013
-0.9180517,0.30190465,0.19694388,0.40884337
-0.93145764,0.31339192,0.20060787,0.39414963
-0.92103827,0.30469728,0.19808182,0.4057445
-0.91098404,0.29610562,0.19536129,0.41679233
-0.9108375,0.29583615,0.19512394,0.41682738
-0.91199714,0.29679686,0.19539632,0.4155322
-0.9109333,0.2958157,0.19500284,0.41660413
-0.92003965,0.30356613,0.19742554,0.4066229
-0.9345752,0.31603676,0.20142093,0.39073196
-0.94662875,0.32643098,0.20478551,0.37764317
-0.9507712,0.3300975,0.20608142,0.37320724
-0.9521655,0.3313713,0.20657602,0.371776
-0.9503462,0.33001304,0.20639184,0.373985
-0.950486,0.3299798,0.20620179,0.37364608
-0.94379187,0.3243794,0.20457168,0.3810649
-0.9465033,0.32637197,0.20484078,0.37776798
-0.94536334,0.32542032,0.20456965,0.37901908
-0.93895847,0.32004523,0.20298032,0.38613886
-0.9319808,0.31400484,0.20098765,0.39374393
-0.9252723,0.30824804,0.19914491,0.4011305
-0.9203823,0.30396464,0.19767728,0.40640593
-0.9137778,0.29828435,0.19583914,0.41362008
-0.9067243,0.29225048,0.19392148,0.4213652
-0.90544575,0.29108676,0.1934785,0.42271477
-0.9105169,0.29534134,0.19474465,0.41712755
-0.90906316,0.2942036,0.1944966,0.4187902
-0.91470605,0.2989723,0.19595134,0.41257986
-0.9243442,0.30726436,0.19863555,0.4020574
-0.92583877,0.30865788,0.19920146,0.40049577
-0.9165552,0.30079255,0.196781,0.4107309
-0.9050183,0.29100043,0.19374573,0.42345953
-0.90264976,0.28884873,0.19292577,0.42587113
-0.90069705,0.28710693,0.19228648,0.4278844
-0.9024779,0.28850922,0.19259992,0.42582464
-0.90428627,0.29008552,0.19313285,0.42386112
-0.90130216,0.28766444,0.19249907,0.42720133
-0.8996476,0.28624284,0.1920403,0.42901048
-0.90112734,0.28743356,0.19233842,0.42733163
-0.9056958,0.29132643,0.19355735,0.42229885
-0.9013816,0.2877815,0.19258046,0.4270969
-0.8993518,0.28602844,0.19200483,0.4293077
-0.8973751,0.28438103,0.19152398,0.43149465
-0.89679843,0.28380686,0.1912544,0.43205437
-0.897083,0.28391787,0.19114865,0.43165383
-0.89841384,0.2850252,0.19147208,0.43021503
-0.89777786,0.2846394,0.19151583,0.4309894
-0.89709663,0.28408983,0.19137327,0.43174186
-0.89699316,0.28397885,0.19131412,0.43183962
-0.8969754,0.28396222,0.19130372,0.43183565
-0.89695704,0.28392512,0.19126137,0.431794
-0.8962981,0.28342015,0.19115809,0.43252605
-0.8959632,0.2831212,0.1910487,0.43287858
-0.89574796,0.28292817,0.19097681,0.43310267
-0.8957186,0.28285787,0.19090673,0.4331084
-0.8964678,0.2834294,0.1910182,0.43227777
-0.8962029,0.28334525,0.19113958,0.43262506
-0.896526,0.28359166,0.19118579,0.43225116
-0.89816254,0.28497288,0.19160669,0.4304568
-0.91079724,0.29568666,0.1949077,0.4167036
-0.9346201,0.31620187,0.20157509,0.39071882
-0.9469101,0.32687837,0.2051458,0.37732658
-0.94918376,0.32898968,0.20600608,0.37496725
-0.952227,0.33150107,0.20667906,0.37158275
-0.95281774,0.33203354,0.20689476,0.37095118
-0.95208824,0.33146447,0.20678973,0.3717524
-0.9496585,0.3294061,0.20615813,0.37439921
-0.9503741,0.32981652,0.2060643,0.37345958
-0.9498073,0.32928905,0.20585546,0.37403518
-0.94744694,0.32727963,0.20523092,0.37662297
-0.9471464,0.32694978,0.2050484,0.3769328
-0.9495923,0.32902247,0.20568013,0.3742898
-0.9489107,0.328534,0.20563574,0.3751058
-0.94525355,0.325466,0.20473114,0.37917084
-0.93725234,0.31862104,0.2025594,0.38797575
-0.9377677,0.31890342,0.20248194,0.38731334
-0.9303734,0.31257677,0.20047298,0.39541695
-0.9333876,0.3150408,0.20113547,0.39205346
-0.91668814,0.30095267,0.19687028,0.41055417
-0.9261445,0.3087958,0.19910853,0.40004078
-0.9159956,0.3002833,0.19658479,0.411299
-0.90612,0.2918816,0.19395871,0.42214718
-0.90119684,0.28762475,0.19254886,0.42743158
-0.901481,0.28776544,0.19248648,0.42703953
-0.9020051,0.28812298,0.19249801,0.42636123
-0.90120775,0.28749433,0.19235079,0.4272426
-0.90010375,0.28659034,0.1921039,0.42846733
-0.9040343,0.28987235,0.19306515,0.42413625
-0.9086337,0.2938563,0.19438529,0.4191206
-0.9120817,0.29686537,0.19540255,0.41535535
-0.9071782,0.29276592,0.19419794,0.42079028
-0.9161645,0.30033824,0.19648404,0.4108646
-0.91640985,0.30063587,0.19666906,0.41062206
-0.9324501,0.31429216,0.20093136,0.39297307
-0.9416162,0.3222508,0.20358136,0.38297385
-0.94904757,0.3286124,0.20559299,0.37486276
-0.95004594,0.32959983,0.2060614,0.37385613
-0.9518882,0.33115035,0.20651591,0.37183365
-0.9516927,0.33106175,0.20658538,0.37209648
-0.95154554,0.3309255,0.20652978,0.3722277
-0.95220804,0.33137003,0.20653422,0.3714084
-0.9498757,0.32956505,0.20617506,0.37408316
-0.9484463,0.3281864,0.20556661,0.3755105
-0.94167507,0.32244846,0.20380524,0.3829886
-0.9295193,0.3119767,0.20040171,0.39629596
-0.9203707,0.30397597,0.19767554,0.40621582
-0.91599226,0.30019647,0.19644246,0.4110244
-0.90703106,0.29254308,0.19402166,0.42086554
-0.90697545,0.29241332,0.19389825,0.4208993
-0.90108347,0.2874931,0.19245782,0.4274343
-0.8988422,0.28553122,0.19178614,0.42985448
-0.8970087,0.28411537,0.19148341,0.43193325
-0.8967043,0.2835762,0.1910314,0.43212
-0.89662063,0.28352627,0.19103599,0.43220672
-0.8964186,0.2834265,0.19107893,0.43246192
-0.8960813,0.28308308,0.19091175,0.43279633
-0.89588195,0.28305212,0.19104457,0.43307948
-0.8956234,0.2828067,0.19093357,0.43329802
-0.8956173,0.28283137,0.19096702,0.43329018
-0.895107,0.2822532,0.19063593,0.43378726
-0.8950931,0.28225362,0.19064972,0.4338149
-0.89509946,0.28234172,0.1907647,0.43384522
-0.89514744,0.28237146,0.19075993,0.43378314
-0.89534456,0.2826329,0.19094189,0.4336172
-0.89540213,0.2826982,0.19097535,0.43353733
-0.8954779,0.28273565,0.19095556,0.4334197
-0.89610994,0.2832005,0.1910243,0.4326931
-0.897145,0.28408808,0.19130754,0.4315483
-0.89670146,0.2837916,0.19129784,0.43206295
-0.89793664,0.2847858,0.1915497,0.4306828
-0.89652014,0.28369638,0.19132826,0.43228674
-0.9017252,0.2879572,0.19248419,0.42652315
-0.91031677,0.29541993,0.19498017,0.41714478
-0.92779607,0.31042075,0.1997979,0.39799795
-0.93225354,0.31436917,0.20119672,0.3931652
-0.9383885,0.31963602,0.2028881,0.38643986
-0.9366738,0.31818077,0.20243712,0.38831255
-0.92940646,0.3119688,0.2004687,0.39629596
-0.9198817,0.3037284,0.19775078,0.40668544
-0.9281252,0.310687,0.19986585,0.39759317
-0.9226079,0.3060147,0.198431,0.40367278
-0.91410875,0.29874107,0.19611578,0.4130041
-0.9058083,0.29163688,0.19385324,0.4221178
-0.9036766,0.28975883,0.19320045,0.4244322
-0.9220459,0.3053581,0.19803551,0.40428114
-0.9373584,0.31862316,0.20243335,0.38756293
-0.94801414,0.32776085,0.20534834,0.37592494
-0.9486555,0.32849106,0.20578901,0.37534833
-0.9447872,0.325278,0.20487759,0.3796902
-0.9339042,0.31593215,0.20186815,0.39159304
-0.92105806,0.30482483,0.19821396,0.40560627
-0.909373,0.29463667,0.19476712,0.41825286
-0.8997353,0.2863907,0.19213825,0.42881227
-0.9024731,0.28851265,0.1925898,0.4257196
-0.9023002,0.2884547,0.19266781,0.42596006
-0.8983056,0.28517142,0.1917595,0.43040377
-0.89874667,0.28542486,0.19171357,0.4298609
-0.8991421,0.2857924,0.1918626,0.42945203
-0.89987457,0.2863865,0.1920152,0.4286163
-0.8988225,0.28552684,0.1917832,0.42978653
-0.90540206,0.29104692,0.19342819,0.42256814
-0.90764797,0.29312283,0.19425455,0.4201753
-0.9210451,0.3045378,0.19783296,0.405459
-0.93922627,0.3201425,0.20283902,0.38557786
-0.94124854,0.32206944,0.20366988,0.38348198
-0.94068134,0.32157946,0.20350853,0.38408893
-0.9453586,0.32555425,0.2047354,0.37891772
-0.9513422,0.33058637,0.2062124,0.3723492
-0.95283985,0.33194003,0.20672779,0.37073368
-0.95206004,0.33147308,0.20682135,0.3717443
-0.95207775,0.33143324,0.2067447,0.37167662
-0.95020515,0.32991523,0.20636082,0.37381357
-0.94446087,0.3249206,0.2046829,0.37998456
-0.9295031,0.31197703,0.2004093,0.39626572
-0.9251583,0.30806142,0.19896217,0.40094653
-0.9188198,0.3026044,0.197192,0.40788507
-0.9174944,0.3014518,0.1968092,0.40935078
-0.90355986,0.2896989,0.19324681,0.42477098
-0.90152895,0.28781337,0.19249848,0.42691797
-0.90233946,0.2884216,0.19260402,0.42598754
-0.9060639,0.29158694,0.19359025,0.42190823
-0.90868664,0.2938798,0.1943722,0.41906047
-0.90383166,0.28986034,0.19323404,0.42447072
-0.898662,0.28553948,0.19196232,0.43021697
-0.89692813,0.284043,0.19146746,0.4320715
-0.89637184,0.2834942,0.19120781,0.43255633
-0.8966193,0.28369367,0.19124717,0.4322133
-0.8966509,0.28365192,0.19115934,0.43211246
-0.8964016,0.28338838,0.1910234,0.43235454
-0.89599675,0.2831443,0.19104213,0.43280053
-0.8951893,0.28233737,0.19066586,0.43363172
-0.8951105,0.28232998,0.1907269,0.43374953
-0.8950348,0.28233606,0.19079998,0.43385443
-0.89480084,0.28204817,0.19061941,0.43408594
-0.89473593,0.28201932,0.19064051,0.4341837
-0.8948409,0.28217608,0.19075896,0.43409127
-0.8945608,0.2818164,0.19052087,0.4343719
-0.8946239,0.28203896,0.19076973,0.43437856
-0.8946021,0.28203583,0.19078091,0.43438855
-0.8946584,0.2820627,0.19076598,0.43430686
-0.89459133,0.28198338,0.19071741,0.43436664
-0.89465296,0.28195125,0.19061384,0.43423113
-0.89447767,0.28182155,0.19059205,0.43442553
-0.8942685,0.28162038,0.19050488,0.4346603
-0.8943342,0.28176862,0.19064999,0.43462902
-0.89443874,0.28179452,0.19059372,0.43450776
-0.8947047,0.28209734,0.19077085,0.43425146
-0.8949919,0.2823407,0.19084577,0.4339339
-0.89737666,0.28424618,0.19131157,0.43130064
-0.90336716,0.2894612,0.19307177,0.42478007
-0.9087957,0.29419917,0.19467768,0.41885877
-0.9162639,0.3006106,0.1967391,0.4106683
-0.92088526,0.3046078,0.19805494,0.40561318
-0.93762386,0.3188537,0.20249858,0.3871908
-0.9333191,0.3152987,0.2015078,0.3919798
-0.9335715,0.3154787,0.20152721,0.39168292
-0.9242285,0.30751652,0.19902977,0.40196818
-0.9103619,0.29564703,0.19525063,0.41721112
-0.9016741,0.28809705,0.19271936,0.4266277
-0.8973712,0.2844041,0.19153064,0.43133783
-0.89740545,0.2842636,0.19131097,0.43121606
-0.89627016,0.2833708,0.1911065,0.43248978
-0.8961876,0.28321013,0.19096577,0.43255997
-0.89566594,0.28290746,0.19101664,0.43319416
-0.89538896,0.2826165,0.19086955,0.43347573
-0.89544326,0.2827646,0.19101529,0.4334402
-0.89509326,0.28230825,0.1907123,0.4337639
-0.8953508,0.28263426,0.19091925,0.43350044
-0.8952211,0.28248602,0.19083397,0.4336248
-0.8947975,0.28198546,0.19053724,0.43407407
-0.8946022,0.2818993,0.19059524,0.43432656
-0.8946174,0.2818957,0.1905773,0.43431932
-0.8946842,0.282111,0.19081396,0.4343241
-0.8945978,0.28211743,0.19089758,0.4344581
-0.8946206,0.28207025,0.19080853,0.4343637
-0.894446,0.281928,0.19076347,0.4345171
-0.89486647,0.28232318,0.19091496,0.43402162
-0.8947358,0.28211403,0.19074667,0.43410474
-0.8947317,0.28210646,0.19073913,0.4341027
-0.89480925,0.28216487,0.19074789,0.43400612
-0.89478236,0.28211603,0.19070566,0.43402368
-0.894802,0.2821738,0.19076613,0.43401948
-0.8944003,0.2817381,0.19053619,0.43444347
-0.89430964,0.28167373,0.19053255,0.43456578
-0.89410555,0.28147012,0.1904411,0.43481812
-0.8942049,0.28168583,0.19065039,0.4347709
-0.8942544,0.28182068,0.19078857,0.4347629
-0.89421684,0.2816863,0.19063976,0.43475065
-0.894207,0.28164825,0.19059674,0.4347478
-0.8943857,0.28173384,0.19055232,0.4345128
-0.8944416,0.28181165,0.19061,0.43447083
-0.8943612,0.2816756,0.19049789,0.43457776
-0.89476824,0.28212854,0.19075741,0.43418303
