intercept,daily,monthly,weekly
-0.51642716,0.44915852,0.14608252,0.3528152
-0.5163823,0.44915444,0.14608084,0.3528477
-0.51634663,0.4490551,0.14586411,0.35240516
-0.5164175,0.44906417,0.14588049,0.35240808
-0.51603776,0.44861132,0.14491221,0.35040727
-0.51620317,0.4487969,0.1453002,0.3512395
-0.51608765,0.44890714,0.14555976,0.35177237
-0.5162373,0.44901174,0.1457723,0.35222104
-0.5162358,0.44911623,0.14600848,0.35272712
-0.51639706,0.44907218,0.14589766,0.35245723
-0.51621974,0.44901314,0.14578328,0.35225815
-0.5161758,0.44891128,0.14555918,0.3517814
-0.51631325,0.44889385,0.14550455,0.3516422
-0.51622933,0.4487483,0.14518756,0.35098284
-0.5162422,0.44892225,0.1455799,0.35184136
-0.51622117,0.44888395,0.14549813,0.35166985
-0.51609004,0.44891232,0.14557831,0.35182732
-0.5159081,0.4491237,0.14607017,0.35280508
-0.51622206,0.44925946,0.14632307,0.35335654
-0.516174,0.44928423,0.14638484,0.3534817
-0.5159544,0.44932145,0.14649448,0.35366344
-0.5157626,0.44938698,0.14666536,0.35396296
-0.51626295,0.44940767,0.14663568,0.35391012
-0.5161939,0.44936782,0.14655286,0.3537363
-0.51626384,0.44933963,0.14647952,0.35355958
-0.51611924,0.44917375,0.1461196,0.3528243
-0.51614416,0.44887257,0.14543724,0.3513977
-0.51607805,0.4488532,0.1453975,0.35131714
-0.5161773,0.44882473,0.14532408,0.35115212
-0.5160421,0.44879714,0.14527468,0.3510602
-0.5161667,0.44873253,0.14511499,0.350706
-0.5160356,0.4486993,0.1450504,0.35058048
-0.51626766,0.44864187,0.14490521,0.35019445
-0.5156182,0.4488612,0.14546932,0.35138237
-0.51583874,0.4489705,0.1456721,0.35182184
-0.51550883,0.4490834,0.145963,0.3523329
-0.5150285,0.4492372,0.14636138,0.3529788
-0.51493937,0.44939095,0.14669856,0.35356727
-0.51379186,0.44938093,0.14678633,0.3533271
-0.51256734,0.449534,0.14723286,0.35369653
-0.51189244,0.449586,0.1473059,0.35343432
-0.5151872,0.44992733,0.14754355,0.3537746
-0.5147165,0.44969139,0.14700405,0.3528698
-0.5141307,0.44958752,0.1468257,0.35252482
-0.5112175,0.44934997,0.14651595,0.35139328
-0.5129509,0.4494319,0.14638075,0.35117012
-0.5141443,0.4493937,0.14597449,0.35024062
-0.5092615,0.44945008,0.14663097,0.35080695
-0.5108539,0.44991082,0.14752045,0.3523361
-0.5109211,0.44966096,0.14652035,0.35036713
-0.5114808,0.4498523,0.14683487,0.3507203
-0.51226777,0.449905,0.14662795,0.35014197
-0.5104318,0.4496735,0.14617464,0.3492089
-0.51344776,0.45000076,0.14654411,0.34920955
-0.5123948,0.4495651,0.14532122,0.34726873
-0.5128141,0.44960514,0.14528395,0.3469817
-0.51382595,0.4494509,0.14440706,0.34492606
-0.51427567,0.44915646,0.1433895,0.3426503
-0.51382434,0.44890562,0.1424829,0.34114084
-0.5137766,0.4486641,0.14135174,0.3388472
-0.5125941,0.44871768,0.14148013,0.3396012
-0.51355124,0.44865647,0.14119452,0.33877897
-0.5142078,0.44868845,0.14176047,0.33970374
-0.5128622,0.44861728,0.1414543,0.33967632
-0.514294,0.44873095,0.14182046,0.33972442
-0.51428074,0.4483753,0.14062104,0.33722323
-0.51392615,0.44818258,0.14011846,0.3366639
-0.51409227,0.44822368,0.14042056,0.3373074
-0.5139784,0.4479037,0.13911474,0.33457142
-0.5135395,0.4479607,0.13980222,0.33673352
-0.5147221,0.44794154,0.14048614,0.33782104
-0.514137,0.44781393,0.14051268,0.33863014
-0.51480746,0.4478084,0.140877,0.33929694
-0.51513445,0.44772038,0.14093493,0.3393487
-0.5145161,0.44760036,0.14097698,0.34035486
-0.51511043,0.44776297,0.14159437,0.34154195
-0.5146034,0.44773668,0.1416982,0.34218135
-0.5151354,0.44794193,0.14241801,0.34373918
-0.51507974,0.448037,0.14276288,0.34457535
-0.51530415,0.44797477,0.14264354,0.34429258
-0.51538044,0.4479959,0.14275326,0.34456342
-0.5151036,0.4478354,0.14236584,0.3439137
-0.5144703,0.4483199,0.14376405,0.34693247
-0.5147276,0.4485786,0.1444239,0.34832346
-0.51515764,0.44869933,0.14468877,0.34884736
-0.51530135,0.4488674,0.14515254,0.34988528
-0.51591694,0.44899338,0.1454259,0.35020265
-0.51579887,0.44863382,0.1445891,0.3486161
-0.51562154,0.44834837,0.14391801,0.3473896
-0.515153,0.44831792,0.14387716,0.34742957
-0.51526487,0.44825935,0.14371239,0.34709263
-0.51490015,0.44856897,0.14454105,0.34881577
-0.51583546,0.44868892,0.14473741,0.34905243
-0.51595503,0.44869336,0.144776,0.34909397
-0.5155876,0.44848713,0.14430705,0.34833404
-0.5155098,0.4484983,0.14433014,0.34840313
-0.5154106,0.44810724,0.14338371,0.34647548
-0.51503384,0.448375,0.14406571,0.34788302
-0.5146486,0.44863358,0.14473572,0.34919327
-0.5140866,0.4490141,0.1457242,0.3510339
-0.5145327,0.4491543,0.14596668,0.35151386
-0.5147865,0.44925532,0.14615463,0.35182428
-0.51585996,0.44932017,0.14616172,0.35149747
-0.5151671,0.44909516,0.1457018,0.35086045
-0.5159968,0.44898272,0.14536309,0.3498686
-0.5148224,0.44862184,0.1445993,0.34876627
-0.51510423,0.44858798,0.14446586,0.34849244
-0.51556164,0.44865972,0.14460455,0.34867716
-0.51546955,0.44847193,0.1441513,0.34777364
-0.51551455,0.44851118,0.14423664,0.34792382
-0.51535577,0.44823033,0.14354189,0.34653848
-0.51540744,0.4480931,0.14319381,0.34581774
-0.51550347,0.44799837,0.14295442,0.3452869
-0.5153518,0.4480405,0.14308995,0.34567
-0.5149908,0.4481483,0.14337127,0.34627432
-0.51535755,0.4481933,0.14344421,0.3463729
-0.51503617,0.44826055,0.14363423,0.34679192
-0.51490676,0.4484961,0.14423531,0.34800783
-0.5152762,0.44856682,0.14436607,0.34822217
-0.5156535,0.44846663,0.14410461,0.34756184
-0.515986,0.4485031,0.1442248,0.34761107
-0.5157186,0.44838127,0.14401501,0.34758002
-0.51564085,0.44811893,0.14341529,0.34648162
-0.5153378,0.4480609,0.14331403,0.34640062
-0.5154041,0.4481759,0.14358427,0.34696716
-0.5157851,0.44831198,0.14391343,0.347608
-0.51577085,0.44827956,0.14384957,0.34747902
-0.5155594,0.4483986,0.1441735,0.3482765
-0.51542336,0.44847304,0.14437866,0.3487306
-0.51591396,0.4484078,0.14418694,0.34823307
-0.51588565,0.44837815,0.14413297,0.34815365
-0.51600057,0.4483704,0.14412275,0.34807858
-0.5158348,0.4481945,0.14372472,0.34736
-0.515527,0.44795042,0.14315642,0.3462326
-0.51537305,0.44826007,0.14390159,0.34778744
-0.51584625,0.4484052,0.14420916,0.3483979
-0.515923,0.44848174,0.14440948,0.3488354
-0.515869,0.44852948,0.14453454,0.34913936
-0.5158803,0.44855398,0.14460833,0.34934172
-0.515857,0.44839033,0.14425677,0.34868056
-0.5160154,0.44846457,0.14443424,0.34905812
-0.5159911,0.4484431,0.14439502,0.3490013
-0.5159734,0.44836745,0.14422338,0.34864646
-0.5158721,0.448322,0.14412843,0.34847736
-0.5156148,0.4484786,0.14451773,0.34928343
-0.5160535,0.44865617,0.14488706,0.350058
-0.51596224,0.4487214,0.14505705,0.35045958
-0.51585966,0.44882208,0.14529964,0.35096842
-0.51442754,0.44914833,0.14622296,0.35248464
-0.5142198,0.44935045,0.14667328,0.35325176
-0.51490355,0.4494566,0.14678054,0.35352573
-0.51568127,0.44961554,0.14703211,0.35391992
-0.5149229,0.44949874,0.14684545,0.35354012
-0.51533055,0.449392,0.14651823,0.35283783
-0.5158273,0.44914037,0.14585724,0.3513855
-0.5159941,0.44889063,0.1452538,0.3500645
-0.5153093,0.44878942,0.14506955,0.3499432
-0.51534694,0.44854474,0.14444855,0.34865522
-0.515477,0.4484169,0.14411235,0.34793028
-0.5152266,0.4484191,0.14412433,0.3479628
-0.51491445,0.4486571,0.14473318,0.3491691
-0.51533973,0.44866928,0.14469907,0.34905708
-0.5156026,0.44861966,0.14454839,0.3486546
-0.51570976,0.44853583,0.14433344,0.34814122
-0.51521456,0.4484802,0.1442256,0.34805202
-0.5154326,0.44824845,0.14361086,0.3467287
-0.51501423,0.4482444,0.14361951,0.3467899
-0.5158113,0.44830737,0.14372236,0.3467117
-0.5148666,0.44834122,0.14386429,0.34725693
-0.51562136,0.4483634,0.14384499,0.34705332
-0.5158406,0.44838232,0.14395177,0.3472469
-0.5158103,0.44822875,0.1436579,0.34682974
-0.51558554,0.44836044,0.1440094,0.3477666
-0.51540035,0.44798374,0.14310166,0.34591803
-0.51557845,0.4481341,0.1434864,0.34676927
-0.5156893,0.44823247,0.14374341,0.34732053
-0.5153376,0.44841108,0.14420709,0.34832004
-0.5154285,0.4484717,0.14433247,0.34856397
-0.51555246,0.44854158,0.1444978,0.34891257
-0.5158803,0.44857422,0.1445608,0.34896463
-0.5153555,0.44860607,0.1446857,0.34932
-0.5156872,0.44861478,0.14467521,0.34928823
-0.51502246,0.44870338,0.14497763,0.3499151
-0.5152458,0.44891557,0.14545006,0.35089642
-0.51482993,0.44903407,0.14577158,0.3514523
-0.51547456,0.449126,0.14588937,0.35167903
-0.5151626,0.44918418,0.14606906,0.35203147
-0.51562864,0.4491369,0.14588901,0.3516108
-0.5156224,0.44905633,0.1457037,0.3512655
-0.51522005,0.44882622,0.14518818,0.35023648
-0.5159832,0.44891033,0.14532101,0.35035294
-0.5155689,0.44857812,0.14456591,0.34897193
-0.51585376,0.4485581,0.14449015,0.34870917
-0.5158156,0.44835728,0.14401402,0.3477274
-0.51553535,0.44797087,0.14308801,0.34589645
-0.51551974,0.44811758,0.14343674,0.3466456
-0.51565635,0.4479428,0.14300814,0.34570011
-0.5154512,0.44804898,0.14327404,0.3463122
-0.5158094,0.44811335,0.14342931,0.34653988
-0.5157229,0.4479835,0.1431367,0.34598237
-0.51598346,0.44780296,0.14273198,0.3448698
-0.51544774,0.44782418,0.14277264,0.34530085
-0.51554,0.4478291,0.14277714,0.345323
-0.51570404,0.44785127,0.14283273,0.34540087
-0.51559865,0.4480084,0.1432472,0.34636855
-0.51592493,0.44821358,0.14374995,0.34736392
-0.5158873,0.4481574,0.14367063,0.34732527
-0.5159485,0.4480781,0.14350511,0.34698483
-0.5156137,0.44837618,0.14425081,0.34868276
-0.51563585,0.44853586,0.14462748,0.34948415
-0.51589024,0.44871458,0.14501998,0.3503216
-0.5158018,0.44890833,0.14549735,0.35136083
-0.51607835,0.44903603,0.14575991,0.3518728
-0.5161292,0.44893712,0.14553823,0.35142213
-0.51607364,0.44876322,0.14514887,0.3506355
-0.51585495,0.44873086,0.14509478,0.35055095
-0.51586735,0.4486664,0.144945,0.35024193
-0.516102,0.4487114,0.14502981,0.35040063
-0.51590866,0.4487323,0.14509848,0.3505773
-0.5162378,0.44882694,0.14529249,0.35091677
-0.5154169,0.44886518,0.14547065,0.35127506
-0.5157657,0.44900966,0.14574012,0.35187083
-0.5154752,0.4491097,0.14599922,0.35232833
-0.51595396,0.44922385,0.14619286,0.35273132
-0.5158639,0.4492601,0.14628658,0.35291982
-0.51600206,0.449088,0.14587125,0.35204116
-0.5161311,0.44904003,0.14575154,0.35175717
-0.51603824,0.44867015,0.14491019,0.3500375
-0.515645,0.44865474,0.14490569,0.35006076
-0.51591176,0.44859725,0.14473459,0.34968266
-0.5160051,0.44857597,0.144686,0.3495703
-0.51608515,0.44856653,0.14466873,0.34952003
-0.51598954,0.44855756,0.1446568,0.3495449
-0.51491004,0.4488333,0.1454196,0.35096532
-0.51535594,0.4490777,0.14589944,0.35200855
-0.51494557,0.44916463,0.14613707,0.35236096
-0.5158032,0.44934806,0.14643298,0.35293764
-0.516201,0.4494041,0.14652301,0.3529205
-0.5162754,0.4491395,0.14591809,0.3516268
-0.51612973,0.4488615,0.14528522,0.3504431
-0.5158401,0.4480874,0.14348707,0.34684855
-0.51587456,0.447656,0.1424632,0.34459877
-0.5153844,0.44801182,0.14332631,0.34660083
-0.5156776,0.44822097,0.14379457,0.34759614
-0.51601446,0.44829828,0.14398511,0.347907
-0.5157235,0.448325,0.14406894,0.34820393
-0.5157988,0.4485032,0.14448133,0.34906793
-0.5157111,0.44831997,0.14405902,0.34819117
-0.51583374,0.44827646,0.1439436,0.34792253
-0.51523536,0.4486019,0.14476845,0.34961057
-0.51579237,0.44873333,0.14500633,0.350117
-0.5153057,0.44875756,0.14511302,0.35030824
-0.5148307,0.4489812,0.14568487,0.35134894
-0.51569146,0.44915667,0.14596656,0.35190937
-0.5157163,0.44898552,0.14555427,0.3510486
-0.51546425,0.4490961,0.1458623,0.35176137
-0.51453245,0.44914994,0.14610903,0.35210535
-0.5149859,0.4492116,0.14618532,0.3523236
-0.5159714,0.44931707,0.14630048,0.35240442
-0.51571244,0.44922608,0.14611556,0.35211366
-0.51609975,0.4492267,0.14607513,0.35182443
-0.5159956,0.4486711,0.14478247,0.3492487
-0.5158309,0.4480248,0.14324987,0.3461268
-0.515445,0.44806975,0.143343,0.34646675
-0.5154749,0.44795394,0.14304784,0.34584948
-0.5154278,0.44809288,0.14338663,0.346564
-0.51594853,0.44811073,0.14341806,0.34637618
-0.5156442,0.44806737,0.14332798,0.3463871
-0.51543635,0.4480749,0.14334401,0.34646422
-0.5152878,0.44822472,0.1437141,0.34723338
-0.5153994,0.44827563,0.1438189,0.34743372
-0.5158142,0.44839296,0.14408934,0.34791186
-0.51606286,0.44835973,0.1440241,0.34755915
-0.51601946,0.4481677,0.14360252,0.34673735
-0.5158764,0.4478634,0.14292753,0.34552985
-0.5157573,0.44726944,0.14153317,0.3425843
-0.5156072,0.4469989,0.14087391,0.341268
-0.51558006,0.44714874,0.14122805,0.34210294
-0.51583534,0.4474472,0.14204893,0.3439227
-0.5157007,0.4479351,0.14324513,0.3466219
-0.5158769,0.4482029,0.14385967,0.3479362
-0.51604146,0.44833684,0.14417484,0.34860054
-0.5158206,0.44845206,0.14446276,0.34924254
-0.51589334,0.4486454,0.14489612,0.35015225
-0.5160665,0.4486138,0.14480875,0.34994066
-0.5156256,0.44877285,0.14522853,0.35082033
-0.51618135,0.4489829,0.14564392,0.35167032
-0.5162111,0.448918,0.14550626,0.35139757
-0.5161624,0.44880047,0.14524378,0.3508655
-0.51611984,0.4488321,0.14532077,0.35105905
-0.5159109,0.44851428,0.14462668,0.34964305
-0.5159809,0.44873047,0.14512189,0.35072324
-0.51582015,0.44898596,0.14573273,0.35199723
-0.51615006,0.44912142,0.145994,0.35255742
-0.5158674,0.44914913,0.14609157,0.3527333
-0.51615256,0.44917864,0.14611605,0.35277158
-0.51614237,0.4491147,0.14597124,0.35246414
-0.5154344,0.44907618,0.14597014,0.35234687
-0.5157723,0.44917735,0.14613393,0.3527121
-0.51603085,0.44919696,0.14614232,0.35270447
-0.51597536,0.44916767,0.1460774,0.3525575
-0.5160401,0.4491977,0.14613712,0.35266533
-0.515399,0.44900268,0.14576715,0.35183984
-0.51605344,0.4490264,0.14572456,0.35174042
-0.5159297,0.4489809,0.14563449,0.3515797
-0.5161508,0.4489738,0.14559828,0.35143694
-0.5162797,0.44892088,0.1454753,0.35107887
-0.51608765,0.44831648,0.14411929,0.34836766
-0.51609015,0.44816247,0.14376538,0.3476034
-0.5157418,0.44795617,0.14329413,0.34671524
-0.5159282,0.44792113,0.14319532,0.34647042
-0.5157412,0.44809693,0.14361265,0.34739056
-0.5160622,0.44819817,0.14383295,0.34778157
-0.51596415,0.448234,0.14392462,0.3480341
-0.5161158,0.44808093,0.14358845,0.3472292
-0.51584256,0.44819456,0.14385495,0.3479325
-0.51603806,0.44800538,0.14342076,0.34696147
-0.51597995,0.4480179,0.1434534,0.34707278
-0.5155949,0.44839683,0.14435783,0.34898362
-0.51585305,0.44881338,0.14529775,0.35101885
-0.5157083,0.44894958,0.14563358,0.35170117
-0.51622546,0.44915408,0.14603671,0.3525042
-0.5164048,0.4491995,0.14613563,0.35260457
-0.5162474,0.44894344,0.1455737,0.3515535
-0.51630026,0.44898614,0.14568225,0.35185918
-0.5162704,0.44834438,0.14426187,0.34880102
-0.51611054,0.44817227,0.14388254,0.34812558
-0.51611435,0.44818407,0.14390711,0.34819007
-0.5160743,0.44802317,0.14354943,0.34743217
-0.51602274,0.44797143,0.14343485,0.34719995
-0.516111,0.4480823,0.14368007,0.34770644
-0.5159396,0.44839248,0.14439791,0.3492577
-0.51598155,0.44866624,0.14500654,0.35054293
-0.51573914,0.44901085,0.14581577,0.3521817
-0.51623666,0.44918194,0.14612746,0.3528512
-0.5164398,0.44923353,0.1462312,0.35295957
-0.5161927,0.4490958,0.14594157,0.35246298
-0.51611894,0.44909033,0.14593627,0.35246557
-0.51593417,0.4487582,0.14520516,0.35091543
-0.51603925,0.4488294,0.14534593,0.35120898
-0.515561,0.44913334,0.14610319,0.35270303
-0.51603186,0.44932657,0.14646807,0.35351864
-0.51632535,0.44942665,0.14666596,0.35390776
