intercept,daily,monthly,weekly
-0.0694556,0.4307305,0.38998756,0.16403878
-0.08033683,0.42885667,0.39718598,0.15797785
-0.078095496,0.43114814,0.38107333,0.17174855
-0.0836099,0.43037224,0.38671154,0.16658404
-0.09982085,0.44750732,0.41268843,0.12203703
-0.083181575,0.43235493,0.38239098,0.16894865
-0.09124378,0.4307475,0.39408022,0.15829536
-0.085601926,0.4332798,0.37931675,0.17089316
-0.08954656,0.43062606,0.39942408,0.153198
-0.090463385,0.43639645,0.39324808,0.15347412
-0.08847529,0.43658486,0.3541738,0.19254334
-0.0881929,0.44202846,0.32206196,0.21936151
-0.095367335,0.43094444,0.39094022,0.16086693
-0.0886513,0.43916336,0.3396116,0.20461646
-0.09527316,0.43728328,0.35298815,0.1926652
-0.08883288,0.44332153,0.3150359,0.22512606
-0.09582392,0.43736115,0.3526585,0.19285479
-0.1070567,0.44681233,0.40796313,0.12675624
-0.08722862,0.43562174,0.39195418,0.15582046
-0.09494984,0.44731322,0.41621485,0.119070984
-0.08038671,0.43276387,0.37154627,0.17949355
-0.08367737,0.4425618,0.31658572,0.22443795
-0.08972826,0.43360406,0.37190682,0.17754146
-0.08979199,0.4309168,0.3999368,0.15238331
-0.09263672,0.43409547,0.37575883,0.17316207
-0.094964005,0.43319255,0.37994283,0.16969213
-0.08951409,0.43724832,0.35154867,0.1944107
-0.09502439,0.43087077,0.39249414,0.15941887
-0.09001808,0.43565568,0.36235198,0.18517093
-0.096949436,0.4308977,0.39718592,0.15457603
-0.096708104,0.44378883,0.39201418,0.14662533
-0.088710085,0.43375206,0.40180174,0.14772359
-0.08936457,0.4411456,0.3964143,0.14554666
-0.08398435,0.43455523,0.40213108,0.14697146
-0.08439875,0.44018155,0.40145975,0.14191908
-0.083519176,0.4388253,0.40455216,0.14030196
-0.068223916,0.45055866,0.42743367,0.10720603
-0.07077441,0.44182032,0.4082264,0.13463813
-0.07207648,0.43613243,0.41320753,0.1354703
-0.06913836,0.4291338,0.3950696,0.1605919
-0.074525334,0.42940623,0.40097123,0.15421143
-0.08081361,0.43162727,0.3798156,0.17234573
-0.095616244,0.44935164,0.42473164,0.10861065
-0.07577197,0.43259493,0.38586524,0.16583236
-0.09361738,0.44934088,0.4307424,0.102797106
-0.067469895,0.43471742,0.39286274,0.15742171
-0.08430257,0.44726223,0.43230924,0.10419786
-0.0727733,0.43066853,0.3791825,0.17448837
-0.08691764,0.44552374,0.43486628,0.1032543
-0.071008876,0.43064308,0.38165456,0.17221348
-0.088370875,0.42959443,0.3941968,0.15971963
-0.0830546,0.43428674,0.36665612,0.18271355
-0.09096508,0.4300281,0.41343027,0.13978894
-0.08557314,0.4349935,0.3753691,0.173188
-0.09275965,0.4328807,0.37801504,0.17219369
-0.08642155,0.43874913,0.34060034,0.20416884
-0.094088696,0.4344533,0.3683895,0.18012814
-0.0912292,0.43406478,0.37266332,0.17642246
-0.09223028,0.43768454,0.34931073,0.19620827
-0.094699994,0.43191022,0.39247414,0.15846093
-0.09086702,0.4342524,0.37406743,0.17485948
-0.08529117,0.44575834,0.2986072,0.23943281
-0.097921,0.43109912,0.3901575,0.16132641
-0.085770175,0.4439578,0.30960676,0.23018381
-0.09936704,0.43166894,0.38748366,0.16337644
-0.09183123,0.43721405,0.35452586,0.19143006
-0.096228644,0.432082,0.3867456,0.16392112
-0.09463092,0.43740812,0.394247,0.15109429
-0.093018904,0.44362575,0.40940505,0.12976265
-0.082040414,0.4315442,0.38355884,0.16871247
-0.08509548,0.45080122,0.42982388,0.102991246
-0.07159702,0.43014726,0.38352397,0.17086384
-0.0823272,0.44902983,0.43658274,0.09845023
-0.06366421,0.44814396,0.40624866,0.13078706
-0.07008668,0.4441379,0.4368991,0.10414511
-0.058853816,0.44832388,0.41347432,0.123874225
-0.06498049,0.42653966,0.41504574,0.14396317
-0.06739904,0.42917365,0.39502317,0.16074832
-0.07969322,0.43018204,0.38507506,0.16883238
-0.08198731,0.43258327,0.37309617,0.1780555
-0.0931779,0.43022317,0.4026312,0.15025759
-0.08764478,0.43494225,0.37519953,0.17322719
-0.10101946,0.4435548,0.4247231,0.113918364
-0.078221664,0.43459553,0.38338184,0.16618715
-0.09345363,0.44616824,0.43252835,0.10416539
-0.069669284,0.43330622,0.38685596,0.16473964
-0.08405639,0.4276759,0.40992332,0.1461837
-0.07901777,0.44145074,0.32028508,0.22232127
-0.09279102,0.4310378,0.38675994,0.16519675
-0.08258422,0.4456293,0.29802045,0.24035653
-0.096089944,0.43815818,0.34670162,0.19811502
-0.09392333,0.4361895,0.3586482,0.18818493
-0.0973752,0.43291274,0.38499174,0.16482702
-0.09490917,0.43650317,0.3925112,0.15376434
-0.08948318,0.43429166,0.37003225,0.17899987
-0.095994815,0.44601497,0.41697067,0.119576715
-0.07786138,0.43105608,0.3849866,0.16814294
-0.08530961,0.42992878,0.39442164,0.15927055
-0.08402009,0.43669614,0.3981161,0.14886479
-0.084278226,0.44154987,0.4161984,0.12587401
-0.08202902,0.44030514,0.40396866,0.13959903
-0.07988777,0.43175584,0.4054454,0.14685355
-0.08070229,0.43806377,0.4045925,0.1413255
-0.076141104,0.448656,0.42558622,0.11013687
-0.052576113,0.4484673,0.4377594,0.10037293
-0.06345397,0.4455344,0.42163444,0.11823163
-0.05676321,0.4386457,0.42543212,0.12213521
-0.05516702,0.43691403,0.4233924,0.12590499
-0.062462807,0.42624098,0.40051287,0.1588243
-0.07573583,0.42897552,0.3944445,0.16106898
-0.079149164,0.4314738,0.3966688,0.15604155
-0.08430083,0.43230605,0.40380725,0.14766508
-0.08457555,0.43796158,0.34383878,0.2019935
-0.0909989,0.43448934,0.36641532,0.18233171
-0.09179747,0.43667334,0.40528503,0.14112136
-0.08790575,0.43828493,0.40475568,0.14033487
-0.08464237,0.43176007,0.3920528,0.15994935
-0.08379395,0.43242007,0.3796649,0.17170501
-0.084485844,0.43349648,0.3701005,0.18014225
-0.08721521,0.43443847,0.3658516,0.18325798
-0.09205083,0.43227252,0.40321547,0.14766142
-0.08713237,0.43474573,0.379914,0.1688637
-0.08651032,0.45058542,0.4371665,0.09577676
-0.074645415,0.43178153,0.37476206,0.17786425
-0.08588557,0.43516713,0.4286189,0.11995162
-0.06914339,0.43276185,0.38489896,0.16724052
-0.078424655,0.4293751,0.42559606,0.12942314
-0.0758296,0.4344317,0.3829124,0.16705596
-0.08431973,0.43382865,0.42522892,0.12471694
-0.074721515,0.43425837,0.3836887,0.16655903
-0.08124119,0.44766682,0.44577646,0.09064524
-0.06964874,0.43088827,0.37807006,0.17582309
-0.08377157,0.4306325,0.42565507,0.12769577
-0.073196664,0.43370193,0.36433968,0.18640657
-0.085540235,0.42712393,0.4149293,0.14178333
-0.08190952,0.43548003,0.37846538,0.16995108
-0.09321358,0.4404084,0.43006507,0.112495735
-0.07826704,0.438737,0.3357176,0.2097157
-0.09219259,0.43072852,0.3880894,0.1643545
-0.08018633,0.44262356,0.3141016,0.22735696
-0.096084714,0.42944962,0.3981692,0.15523332
-0.08359057,0.44659,0.29242224,0.24507299
-0.100403145,0.42880297,0.40371975,0.14995529
-0.082420945,0.4476904,0.285541,0.25094384
-0.09996419,0.4273676,0.41374463,0.14136727
-0.081438586,0.44698662,0.28970838,0.24750295
-0.100167766,0.42790127,0.4101469,0.14441925
-0.08514927,0.43923387,0.34081385,0.20368867
-0.09105809,0.44128957,0.3263044,0.21580282
-0.09417067,0.43186647,0.39960402,0.15144062
-0.094198,0.44129968,0.40501088,0.13644774
-0.08470763,0.4324333,0.37883788,0.17242713
-0.08648409,0.43089277,0.3943594,0.1582807
-0.08279105,0.43326896,0.37205213,0.17845048
-0.08745905,0.43099403,0.40976056,0.14274827
-0.08448671,0.4350543,0.3631457,0.1854714
-0.09260255,0.42974606,0.40836328,0.14497639
-0.0848714,0.43613777,0.3837355,0.16371623
-0.09247895,0.44575033,0.4257744,0.11137539
-0.07581605,0.44318646,0.39818272,0.14298098
-0.081409134,0.44014063,0.42493773,0.11884858
-0.06905965,0.4472919,0.41065255,0.12702096
-0.06869769,0.42808834,0.41821694,0.13878086
-0.07687883,0.44633204,0.40496197,0.13299644
-0.0697463,0.43457323,0.42527336,0.12509881
-0.06671898,0.44929963,0.42238945,0.11367817
-0.069124736,0.4425044,0.42264405,0.11974001
-0.06428262,0.44633135,0.42605558,0.11322017
-0.0622563,0.43658155,0.41782945,0.1310843
-0.065943554,0.44353238,0.4265532,0.115406334
-0.062351823,0.4410985,0.42184132,0.12254427
-0.067174375,0.44146052,0.42526358,0.1186706
-0.06543896,0.42696533,0.40277582,0.15541403
-0.07454894,0.42925233,0.40504566,0.1505107
-0.07397487,0.43160543,0.3940261,0.15883398
-0.08690743,0.44218335,0.42575473,0.11568324
-0.07464607,0.43232936,0.39293247,0.15922792
-0.08445145,0.4298613,0.4046685,0.14936309
-0.07812481,0.43529582,0.39302692,0.15588161
-0.08269165,0.43011695,0.3916785,0.16218401
-0.08047984,0.4430603,0.31101346,0.2300944
-0.09363685,0.4295993,0.42554337,0.12793687
-0.079411626,0.43714896,0.35332483,0.19368164
-0.09087516,0.43840694,0.34244168,0.20261058
-0.08833282,0.43303213,0.37700456,0.17335007
-0.09012314,0.43285426,0.3833127,0.16722861
-0.09238658,0.44065928,0.40083632,0.14148137
-0.085166976,0.43225425,0.40324992,0.14822295
-0.08103379,0.45021072,0.42415875,0.10959228
-0.070030846,0.4297126,0.4024765,0.15277734
-0.07668568,0.43546733,0.4174857,0.13149709
-0.071120106,0.42982063,0.38665134,0.16830489
-0.07739786,0.42850575,0.4038941,0.15205248
-0.078941785,0.43214446,0.37993637,0.17209789
