intercept,daily,monthly,weekly
-0.49413556,0.51355314,0.31508076,0.12483619
-0.49448028,0.5140244,0.3145569,0.12473829
-0.4947226,0.5141074,0.3142709,0.12479099
-0.4957407,0.50857985,0.31557387,0.12811302
-0.4960784,0.5088651,0.31435257,0.12792942
-0.49611577,0.51001644,0.31352264,0.12724331
-0.4960608,0.5100377,0.31361124,0.1272193
-0.4958673,0.5100349,0.31390446,0.12716903
-0.49606815,0.5085588,0.314294,0.12798885
-0.49652046,0.5101935,0.31233954,0.12703404
-0.49683923,0.5121214,0.31095794,0.12597826
-0.4969612,0.5091843,0.31222975,0.12777908
-0.49724036,0.5087691,0.31179434,0.12799335
-0.49793863,0.50783265,0.3108559,0.12857154
-0.49826068,0.5072058,0.31046277,0.12889782
-0.49831596,0.50679356,0.31058395,0.12913893
-0.49746713,0.5052544,0.31443432,0.13021065
-0.49666017,0.50631225,0.31483403,0.12939759
-0.49561262,0.5073476,0.31617206,0.12858821
-0.49539524,0.5097225,0.3146258,0.12712899
-0.495565,0.51533276,0.31271547,0.12418238
-0.49606386,0.5132004,0.31316605,0.12571281
-0.49635044,0.50870156,0.31460792,0.12836699
-0.49749207,0.5064899,0.3133241,0.12965444
-0.49782172,0.50617236,0.31277913,0.12982216
-0.4977007,0.50775445,0.31246808,0.12898281
-0.4974493,0.50752926,0.3132379,0.12917209
-0.49769893,0.50711685,0.3129292,0.1294059
-0.49776882,0.5063708,0.31330803,0.1298778
-0.49725255,0.5060822,0.31480998,0.13001086
-0.4966824,0.507064,0.31515428,0.1293362
-0.4962193,0.50758445,0.31558698,0.12889716
-0.49581343,0.508238,0.31572467,0.12837878
-0.4953606,0.5086709,0.3161515,0.1279901
-0.4952735,0.5086901,0.31624445,0.12789693
-0.49422282,0.50844705,0.31881705,0.1274775
-0.4934357,0.5097105,0.31802335,0.1264467
-0.49314657,0.510913,0.3173198,0.12565212
-0.4931839,0.51297987,0.31614715,0.124547005
-0.49333295,0.51360893,0.31579342,0.12430899
-0.4944919,0.51340735,0.31437963,0.12481947
-0.49488702,0.5092047,0.31634438,0.12723354
-0.49499545,0.50954473,0.3153214,0.12696567
-0.494497,0.50925773,0.31665453,0.12688199
-0.49383345,0.51052296,0.3163471,0.12593462
-0.49324694,0.51079667,0.3172701,0.1254974
-0.4933343,0.5138763,0.31474417,0.12380695
-0.49309295,0.5117919,0.3166278,0.12488613
-0.49338394,0.5131745,0.31488666,0.12415234
-0.49393767,0.51492196,0.31316873,0.12334408
-0.49484247,0.51295197,0.3126165,0.1246628
-0.4947831,0.511292,0.31368986,0.12561546
-0.49533725,0.50997657,0.31311277,0.12635127
-0.4956065,0.51090616,0.31185782,0.12583436
-0.49577612,0.5120018,0.31099638,0.12524483
-0.4959287,0.51187104,0.3108233,0.12537064
-0.4962035,0.5094628,0.31153464,0.1267811
-0.49661946,0.50910133,0.3108656,0.12703016
-0.4965602,0.50788516,0.3121178,0.12786774
-0.49635226,0.50850284,0.3121856,0.12751104
-0.4964488,0.5118658,0.3101095,0.12551612
-0.496633,0.5099238,0.31081474,0.12675199
-0.49678594,0.50971735,0.310549,0.12684359
-0.49713358,0.50826347,0.31063432,0.1277279
-0.49732184,0.506717,0.31119108,0.12865345
-0.49705058,0.5075562,0.3117332,0.12831911
-0.49651113,0.5074152,0.3135265,0.12849502
-0.4955516,0.50830996,0.31526354,0.12793875
-0.4952115,0.5104044,0.31412646,0.12663582
-0.49432307,0.5095779,0.31710345,0.12696597
-0.49380025,0.5124486,0.31538516,0.12519586
-0.49341273,0.51077414,0.31752414,0.12598023
-0.49280125,0.5110023,0.31828478,0.12550183
-0.4918104,0.5121399,0.31865343,0.12446767
-0.4915513,0.512457,0.3188586,0.12403979
-0.49117455,0.5156008,0.31670082,0.122209355
-0.49153104,0.51774293,0.31517476,0.1211822
-0.49243537,0.5188948,0.3135413,0.12087176
-0.493478,0.5178266,0.3125704,0.121809736
-0.49485964,0.51234835,0.31271845,0.12512843
-0.4954713,0.51063114,0.31237817,0.12610862
-0.49492517,0.5096804,0.31451628,0.12653379
-0.49442235,0.5108999,0.3141071,0.12564391
-0.49362692,0.5111873,0.31572282,0.12524614
-0.49309573,0.5127383,0.3150129,0.124190465
-0.49283767,0.5154249,0.31362277,0.122639075
-0.4934247,0.5191866,0.31098622,0.12068133
-0.49390572,0.51833296,0.31075525,0.12137804
-0.49501103,0.5163249,0.30951342,0.12261252
-0.4961365,0.51337063,0.30824068,0.12421173
-0.4966716,0.5086741,0.3093664,0.12685028
-0.4964807,0.5082487,0.31058574,0.12721029
-0.49581724,0.5085515,0.31232905,0.1270645
-0.49536857,0.51085436,0.3114466,0.12569487
-0.49447364,0.51020396,0.31468642,0.1261372
-0.4938777,0.51236856,0.31384706,0.12481348
-0.49381155,0.5144168,0.31314355,0.123783566
-0.49392277,0.5124494,0.31428328,0.12500842
-0.49340707,0.51186717,0.3156591,0.12519741
-0.49352223,0.5114312,0.3156171,0.12534973
-0.4933556,0.5126387,0.31471902,0.12460202
-0.49302387,0.51303834,0.3150948,0.12431015
-0.49243507,0.51206243,0.31738693,0.12459502
-0.49104968,0.5125829,0.32109848,0.12344621
-0.48998147,0.51432526,0.31913286,0.122106
-0.4893833,0.5162358,0.31823513,0.12088095
-0.48885798,0.51753587,0.3179915,0.120001435
-0.48912358,0.5211872,0.31542498,0.11810496
-0.49067193,0.52042586,0.31361118,0.11908145
-0.4919343,0.5169892,0.31340107,0.12134155
-0.4925374,0.5146842,0.31344953,0.122708246
-0.49345422,0.51527727,0.3108341,0.122399524
-0.49381748,0.51572526,0.30991277,0.12222
-0.49374104,0.51218003,0.31277603,0.12428323
-0.4933424,0.51190495,0.313801,0.12427715
-0.49309093,0.5131942,0.3126386,0.123431966
-0.49280348,0.5153308,0.31180665,0.1222323
-0.49276406,0.51690924,0.31109864,0.12136781
-0.49323854,0.5163411,0.31046858,0.12175088
-0.4936327,0.5127238,0.31196097,0.12387629
-0.49375612,0.51226795,0.31182986,0.124077655
-0.49259835,0.512027,0.31680664,0.12405256
-0.49164495,0.51595163,0.31320286,0.12155793
-0.4914061,0.51580185,0.3142584,0.12169474
-0.4912529,0.5167057,0.3138891,0.12116877
-0.49073163,0.5177816,0.31440157,0.12065039
-0.49171114,0.5162462,0.3135755,0.12173752
-0.49168006,0.51571155,0.31431168,0.12213637
-0.49195403,0.5157435,0.31367674,0.12216191
-0.49143943,0.5139347,0.31724074,0.12298007
-0.4909165,0.51729184,0.31397074,0.12091148
-0.4910864,0.51723635,0.31396422,0.12104738
-0.49140567,0.51891464,0.3124151,0.12016896
-0.49154,0.51806,0.312715,0.12075299
-0.4924984,0.51453483,0.3126812,0.12283691
-0.49229532,0.51324356,0.31459957,0.12355027
-0.49245605,0.51665604,0.31124848,0.121515766
-0.49262643,0.51816124,0.31041306,0.12079565
-0.49292105,0.5190713,0.30952442,0.120350465
-0.49337754,0.51639,0.30996504,0.12195723
-0.4944939,0.5133118,0.30853555,0.123519
-0.49475724,0.51146674,0.3093003,0.124654986
-0.49484116,0.5122079,0.30847695,0.12412691
-0.49462342,0.5118047,0.3101157,0.12470458
-0.49477282,0.5127409,0.30903763,0.124053374
-0.49474996,0.51218945,0.30988935,0.12455182
-0.49467778,0.5116999,0.31051245,0.12489983
-0.49477953,0.5148915,0.30852443,0.12300012
-0.49477726,0.51112014,0.3113586,0.12542772
-0.49410897,0.5110461,0.31349382,0.12548128
-0.49370557,0.5133502,0.31214294,0.12404821
-0.49354497,0.5145837,0.31236142,0.12358515
-0.49343777,0.5162092,0.31189397,0.12270061
-0.49334997,0.51445884,0.31321865,0.12381828
-0.49399966,0.5143734,0.31184706,0.12389662
-0.4941474,0.51320004,0.31244272,0.12468318
-0.4941125,0.51259106,0.31307405,0.12506732
-0.49343482,0.51222867,0.31531483,0.12527966
-0.49292445,0.51251805,0.31592202,0.124899015
-0.49230808,0.51357347,0.31601843,0.124105915
-0.49147305,0.5139504,0.31722277,0.12361936
-0.49101153,0.5159863,0.31598517,0.122300304
-0.49138266,0.5150305,0.31620386,0.12289469
-0.49114102,0.5148171,0.31658572,0.1229334
-0.4905799,0.514048,0.31849295,0.123079136
-0.49072605,0.51422465,0.31786114,0.1228204
-0.49001464,0.5149333,0.3185266,0.12212324
-0.4898049,0.5162641,0.31728584,0.121225104
-0.48932973,0.5166853,0.31776354,0.12081146
-0.4894591,0.5164326,0.31772158,0.12083571
-0.4893032,0.51672393,0.3175841,0.120546974
-0.48948073,0.5194808,0.31481308,0.1191054
-0.48991686,0.5200538,0.31392604,0.11898712
-0.49080452,0.5185897,0.31335065,0.120017886
-0.4910544,0.51549983,0.3151255,0.12175735
-0.49145985,0.51506674,0.31394345,0.121961
-0.4914071,0.51654196,0.31275225,0.1211289
-0.49143714,0.51602805,0.31324822,0.12142961
-0.49134976,0.5176194,0.31211317,0.120496854
-0.49202004,0.5202104,0.30939186,0.11910329
-0.4924779,0.5145894,0.3121617,0.1225032
-0.4925428,0.5147387,0.31145778,0.122316815
-0.49296704,0.5169269,0.30896777,0.121013716
-0.49327436,0.5143722,0.31003186,0.1226076
-0.49310446,0.5139686,0.3108563,0.12286154
-0.49304867,0.51219064,0.3129273,0.1238728
-0.49251047,0.51312006,0.31302845,0.123293735
-0.49137482,0.5136212,0.31664506,0.1228922
-0.49075204,0.51576793,0.3148354,0.12148763
-0.49018955,0.51721996,0.31487408,0.12065537
-0.49015474,0.5194288,0.31344178,0.11944163
-0.49036393,0.5197517,0.31320912,0.11944163
-0.4912272,0.518277,0.31248108,0.120516896
