intercept,daily,monthly,weekly
-0.25077254,0.14703955,0.059651293,0.7713242
-0.25076282,0.14704032,0.0596547,0.7713213
-0.25077057,0.1470268,0.059661888,0.77130646
-0.25078097,0.14702721,0.05965635,0.7713184
-0.250772,0.14703555,0.059653986,0.7713052
-0.25077993,0.14703336,0.059653424,0.771311
-0.2507616,0.1470416,0.05965542,0.7713059
-0.25078577,0.14703135,0.059657276,0.77132094
-0.25080785,0.1469756,0.059689213,0.7714338
-0.25078428,0.14706552,0.059636075,0.7713298
-0.25083786,0.14689694,0.059734724,0.77165544
-0.25082496,0.14703219,0.059650145,0.77153677
-0.2508499,0.14693262,0.059709348,0.77174395
-0.25085488,0.14694908,0.059693627,0.7717816
-0.2508621,0.14700237,0.059655942,0.7717873
-0.25083202,0.14712207,0.059580974,0.77160853
-0.2508306,0.14712921,0.059577454,0.77160615
-0.2508067,0.14714965,0.059569646,0.7715323
-0.2508253,0.14707771,0.05961419,0.7715696
-0.25081638,0.14707354,0.059616964,0.7715228
-0.25078052,0.14710267,0.059606303,0.771459
-0.25078472,0.14708403,0.059619166,0.77144176
-0.25082248,0.1470294,0.059642874,0.7715387
-0.250793,0.14707974,0.059614755,0.77145135
-0.25079435,0.14706977,0.0596207,0.7714411
-0.25082588,0.14702478,0.059636902,0.77155703
-0.25081185,0.14708838,0.059597306,0.7715112
-0.2508377,0.14701518,0.059634246,0.77163404
-0.25080293,0.14711258,0.05958014,0.7715378
-0.25080308,0.14711854,0.059578836,0.77154493
-0.25079873,0.14710757,0.059589595,0.7715265
-0.25079507,0.14710346,0.059593737,0.7715217
-0.25079745,0.14707659,0.05961307,0.77148485
-0.25077528,0.14708169,0.05961706,0.77145356
-0.25078893,0.14706741,0.059623778,0.7714446
-0.25078052,0.14706853,0.05962667,0.77141744
-0.2507568,0.14706108,0.059640296,0.7713913
-0.25079975,0.14702468,0.059653163,0.7714237
-0.2507969,0.14704768,0.05963506,0.7714139
-0.25079137,0.14705727,0.059629418,0.7714032
-0.25078097,0.14706936,0.059626568,0.7713884
-0.25079775,0.14706609,0.059624456,0.77141774
-0.2507871,0.14706774,0.05962659,0.77139646
-0.2507738,0.14706297,0.059634794,0.77137774
-0.2507682,0.14705387,0.059644263,0.7713596
-0.25078985,0.14704125,0.059645914,0.7713793
-0.25078887,0.14704147,0.05964423,0.7713682
-0.250754,0.14704892,0.059651244,0.77134097
-0.25078923,0.147036,0.059651982,0.7713586
-0.25078234,0.14705491,0.059641857,0.7713407
-0.25076923,0.14704931,0.059650563,0.77131957
-0.2507888,0.14702392,0.05966233,0.7713365
-0.25077638,0.14705132,0.05964735,0.7713162
-0.25076473,0.14704125,0.0596586,0.7712976
-0.25077862,0.1470316,0.059662215,0.77129495
-0.25078434,0.14703217,0.05965929,0.7713079
-0.2507839,0.14702581,0.059662748,0.7713029
-0.2507947,0.14701256,0.059668254,0.7713484
-0.25078756,0.14704876,0.059645593,0.7713272
-0.25078645,0.14705415,0.059644014,0.77132636
-0.25077862,0.1470596,0.059644114,0.77131164
-0.25079727,0.14702335,0.059665382,0.77136385
-0.25077215,0.14705327,0.05965058,0.771299
-0.25077662,0.14704384,0.059657015,0.77128947
-0.25078887,0.14702097,0.059669554,0.7713183
-0.25082412,0.14691833,0.05972728,0.77155477
-0.25083074,0.14693964,0.05970834,0.77159774
-0.25084496,0.14692315,0.059713144,0.7717228
-0.25087124,0.14686413,0.059735738,0.77194583
-0.2508217,0.14718452,0.059541125,0.7715774
-0.2508523,0.14706694,0.059616767,0.7717248
-0.250836,0.1471416,0.059568185,0.7716216
-0.25088382,0.14687198,0.059725963,0.77203816
-0.2508696,0.14700787,0.0596356,0.77183837
-0.25085178,0.14710687,0.05957217,0.77176154
-0.25081426,0.14718802,0.059529286,0.7716543
-0.2507794,0.14719935,0.05953274,0.77163845
-0.25079903,0.14712967,0.05957999,0.7715757
-0.2507589,0.14709593,0.059612792,0.7715124
-0.25081074,0.14703123,0.059645303,0.7715248
-0.25088322,0.14687833,0.05969938,0.7718994
-0.25081253,0.14713585,0.059554625,0.7716166
-0.25079343,0.14714968,0.059554227,0.77161443
-0.25079703,0.14715265,0.05955252,0.7716359
-0.25078413,0.14715308,0.05955801,0.7716271
-0.25081533,0.14705373,0.059618723,0.77158225
-0.25074452,0.14707969,0.059618883,0.77151895
-0.25076774,0.14706592,0.059625495,0.7715037
-0.25075895,0.14705864,0.059633475,0.77147466
-0.25075716,0.14705217,0.059639417,0.77145225
-0.25079668,0.14702007,0.059648603,0.7714373
-0.25076362,0.147049,0.05963688,0.7714113
-0.2507901,0.14704393,0.059630208,0.7714259
-0.2507653,0.14705952,0.059629373,0.7714132
-0.250758,0.14706151,0.059635084,0.77140355
-0.2507975,0.14703295,0.059643507,0.7714151
-0.25077996,0.14706132,0.059630364,0.77138615
-0.25081548,0.14700812,0.059652172,0.7714816
-0.2507733,0.14708,0.05961948,0.77140486
-0.25083685,0.14698109,0.05966406,0.7716176
-0.25078988,0.14710541,0.059595935,0.7714639
-0.25080794,0.14709255,0.059601255,0.77149785
-0.25083208,0.14701435,0.05965122,0.7715949
-0.25078517,0.14713243,0.059586387,0.7714652
-0.25083083,0.14700626,0.0596611,0.77158344
-0.25083643,0.14702132,0.059645742,0.77161306
-0.2507962,0.14712507,0.05958668,0.7714807
-0.2508123,0.14708188,0.05961396,0.7714938
-0.25083554,0.14703165,0.05963986,0.77161115
-0.25080895,0.14709844,0.0595999,0.77150357
-0.25081664,0.14706162,0.059621967,0.77152467
-0.25081563,0.14707837,0.059609126,0.7715314
-0.25077945,0.14711866,0.0595948,0.77147156
-0.25077853,0.14708877,0.059617132,0.77144367
-0.25076884,0.14707877,0.059627466,0.77142334
-0.25078052,0.14705259,0.059643097,0.77140075
-0.25078785,0.14702973,0.05965395,0.7713817
-0.25075886,0.1470429,0.059651833,0.7713576
-0.25077525,0.14703725,0.05965119,0.77135473
-0.25076705,0.14704257,0.059649777,0.7713472
-0.25077632,0.14703707,0.059650086,0.7713459
-0.25077385,0.14703332,0.059653662,0.77132434
-0.2507709,0.1470389,0.05965069,0.77132595
-0.25077343,0.14703687,0.05965185,0.771321
-0.25078213,0.14703749,0.059648853,0.77132976
-0.2507983,0.1470212,0.059652906,0.77138036
-0.25077397,0.14705871,0.05963819,0.7713364
-0.25077274,0.14705832,0.059642322,0.77133167
-0.25077456,0.1470549,0.059645664,0.7713294
-0.2507821,0.14704606,0.059650112,0.77132785
-0.25078934,0.14701818,0.05966677,0.77133024
-0.25077894,0.14704278,0.059652854,0.7713008
-0.25078073,0.14704454,0.059652615,0.77130044
-0.25078833,0.14703688,0.059657205,0.77131784
-0.25078136,0.14704868,0.05965119,0.77129877
-0.25077227,0.14704159,0.059658777,0.7712792
-0.25078171,0.14703088,0.05966381,0.77128935
-0.2507982,0.14699042,0.05968715,0.7713721
-0.2507921,0.14702785,0.059662044,0.7713318
-0.25078106,0.14705527,0.059646696,0.77130145
-0.25077963,0.1470578,0.059646584,0.77130383
-0.25077412,0.14705595,0.059650026,0.77129817
-0.25076273,0.1470345,0.059667356,0.771272
-0.25080675,0.14694054,0.059722267,0.77143633
-0.2507863,0.14704506,0.05965255,0.77131504
-0.25079116,0.14704207,0.05965382,0.77133334
-0.25078297,0.1470637,0.05964169,0.7713173
-0.25077802,0.14707205,0.05963915,0.7713152
-0.25079298,0.14700796,0.059679948,0.7713419
-0.25077823,0.14704427,0.0596564,0.7712893
-0.25080925,0.1469526,0.059711337,0.77145344
-0.2507729,0.14706755,0.059641115,0.7713145
-0.25077945,0.14706615,0.059642326,0.7713156
-0.2507784,0.14705499,0.0596504,0.7713054
-0.25077075,0.14705542,0.05965188,0.7713014
-0.2507907,0.14698458,0.05969637,0.7713303
-0.25078186,0.14702938,0.059664387,0.771289
-0.25079495,0.14700425,0.05967761,0.7713541
-0.25078613,0.14704716,0.059649926,0.77131486
-0.2507916,0.14704815,0.059649486,0.77133286
-0.25077283,0.14705755,0.059648387,0.77129877
-0.25078923,0.14703766,0.059658892,0.771323
-0.25078857,0.14702739,0.059664674,0.7713195
-0.25077388,0.14704566,0.05965531,0.77128804
-0.2507773,0.14703493,0.059661716,0.7712846
-0.2507831,0.14703567,0.059660386,0.7712929
-0.25078332,0.14703101,0.059663005,0.77129203
-0.2507948,0.14699551,0.059684135,0.7713513
-0.25081602,0.14694716,0.059709914,0.771494
-0.25079793,0.1470619,0.0596367,0.7713728
-0.25080496,0.14705133,0.05964437,0.7714058
-0.25082344,0.14698198,0.05968771,0.7715449
-0.25084198,0.1469311,0.05971533,0.7716762
-0.2508019,0.14711046,0.05960238,0.77142775
-0.2508076,0.14709815,0.059610896,0.7714496
-0.2508003,0.14711201,0.059603523,0.7714302
-0.25080743,0.147077,0.059625816,0.7714432
-0.25078958,0.14706028,0.05964013,0.7713742
-0.2507955,0.14705154,0.059643466,0.77138644
-0.2507835,0.14706254,0.05963844,0.77135676
-0.25079674,0.14704427,0.059646793,0.7713846
-0.25078088,0.14705898,0.05964052,0.7713462
-0.2507933,0.1470441,0.059646465,0.7713695
-0.25076404,0.14705579,0.059646886,0.7713363
-0.2508319,0.14692907,0.059712034,0.7715966
-0.2508218,0.14702201,0.059648823,0.7715191
-0.25085443,0.1469415,0.05968846,0.77173036
-0.25088814,0.14685206,0.059719473,0.7720254
-0.2509033,0.14686954,0.059692968,0.772179
-0.25095487,0.14667138,0.059729427,0.7727433
-0.25100893,0.14647427,0.05965879,0.77346474
-0.25107113,0.14641309,0.059567116,0.7740132
-0.25085706,0.14755568,0.05913462,0.77267635
-0.25095132,0.14748614,0.059170436,0.77277505
-0.25099403,0.14727512,0.059278786,0.77301085
-0.25115055,0.1463906,0.05959621,0.7743617
-0.25102457,0.14694235,0.059349447,0.7735468
-0.25096712,0.14742596,0.059127234,0.77300936
-0.25127822,0.14610553,0.059420843,0.7753924
-0.25109842,0.14664759,0.059180684,0.77510464
-0.2512457,0.1468445,0.0590496,0.7748927
-0.25116038,0.14710279,0.058916073,0.77476436
-0.25113493,0.14747827,0.058749367,0.7744474
-0.25128353,0.14680915,0.05901461,0.7751798
-0.25078234,0.14750373,0.058874227,0.7741885
-0.2510363,0.1472933,0.058953393,0.7742423
-0.25091636,0.14729021,0.059007347,0.7741326
-0.25081757,0.14742824,0.059041403,0.7737881
-0.25065342,0.14725311,0.05925355,0.7735306
-0.25077334,0.14719732,0.059280306,0.7734315
-0.25077862,0.14713152,0.059350185,0.7732052
-0.25097883,0.14695206,0.059349377,0.773307
-0.25080806,0.14710473,0.05932449,0.7730145
-0.2506403,0.1471173,0.05937149,0.7729918
-0.25094947,0.14704539,0.059287526,0.77310544
-0.2506409,0.14715539,0.059343122,0.77298796
-0.25062165,0.14708526,0.059436847,0.7728466
-0.25073957,0.14707103,0.059434317,0.7727357
-0.2507064,0.14707683,0.05943687,0.7727027
-0.25068787,0.14700973,0.059511233,0.77251804
-0.25086156,0.1470299,0.059430618,0.77243423
-0.25063825,0.14709441,0.059482813,0.7723301
-0.25080135,0.14706823,0.05946235,0.7722961
-0.25069565,0.14710055,0.059495546,0.7721941
-0.25065055,0.14710066,0.05952853,0.7721371
-0.2508188,0.1470548,0.059530325,0.7720237
-0.2507269,0.14709653,0.059534527,0.7719639
-0.25084075,0.14706583,0.059519988,0.7719302
-0.25077748,0.14711432,0.059519183,0.7718626
-0.2508051,0.14712504,0.05950735,0.77187353
-0.25076756,0.14711899,0.05953293,0.77183044
-0.25076652,0.1471222,0.059538938,0.77181625
-0.2508108,0.14709064,0.059549104,0.7717806
-0.25090858,0.14698435,0.059558082,0.7720377
-0.25088412,0.14706579,0.059507996,0.77202165
-0.25084403,0.14717591,0.059463464,0.7719418
-0.2508472,0.14720169,0.059461176,0.7719393
-0.25076357,0.14724506,0.059468806,0.77189374
-0.2507714,0.14718403,0.05952034,0.7718154
-0.25078517,0.14712323,0.05956497,0.7717412
-0.25084424,0.14704844,0.059591226,0.7717987
-0.25083077,0.14707896,0.059569128,0.7717269
-0.25087875,0.14700694,0.059584986,0.7719247
-0.2507723,0.14717768,0.059520416,0.77173984
-0.25075835,0.1471732,0.05953478,0.7717358
-0.2508069,0.14713177,0.05955429,0.771723
-0.25080988,0.14711156,0.059563022,0.7717262
-0.25081342,0.14707373,0.059589922,0.7716419
-0.25086257,0.14701988,0.0595922,0.7718043
-0.25091606,0.14695731,0.059595384,0.772053
-0.250943,0.14683786,0.059622765,0.77246225
-0.25092807,0.14702585,0.05951395,0.7723641
-0.25090754,0.14715102,0.059445,0.7723128
-0.25078738,0.14735174,0.05937674,0.7720799
-0.25087094,0.14724265,0.05942584,0.7721478
-0.25074515,0.14725071,0.059469707,0.7719501
-0.2508985,0.14705077,0.059562158,0.7720828
-0.25085336,0.14710455,0.059533823,0.7719366
-0.2507954,0.1471776,0.059505932,0.7718567
-0.25079992,0.1471465,0.059528988,0.7718295
-0.25079703,0.1471593,0.059520703,0.7718359
-0.25080666,0.14711201,0.059552185,0.7717876
-0.250791,0.14709704,0.059567623,0.77173245
-0.25077826,0.14710297,0.059569698,0.7716994
-0.25080124,0.14708836,0.059569854,0.77169895
-0.25085154,0.14705536,0.059560526,0.77178955
-0.25080222,0.14711374,0.059540235,0.77172506
-0.25084943,0.14708689,0.059534002,0.77181023
-0.25086582,0.14707834,0.059521485,0.77192175
-0.25082552,0.14716068,0.059488915,0.77186203
-0.25077385,0.14717141,0.05951389,0.7718073
-0.25072667,0.14716639,0.059538055,0.77179134
-0.2507757,0.14713293,0.059560794,0.7717268
-0.25078258,0.14708753,0.05959723,0.771632
-0.25082496,0.14704442,0.059610147,0.77162564
-0.25081906,0.14706786,0.059588246,0.7716141
-0.25077868,0.14710973,0.059578322,0.7715771
-0.25077686,0.14710113,0.059586562,0.7715789
-0.25081527,0.147086,0.059585255,0.7716052
-0.25083134,0.14705558,0.0595962,0.7716465
-0.2507699,0.14710775,0.05958732,0.77154744
-0.25077528,0.14710225,0.059593283,0.77154547
-0.2507595,0.14709914,0.05960211,0.77153695
-0.2507769,0.14707582,0.059616476,0.77150977
-0.25080544,0.1470311,0.059635498,0.77149856
-0.25083178,0.14701799,0.05962372,0.7715908
-0.25078166,0.14709634,0.059591305,0.77150977
-0.25078127,0.14710316,0.059592642,0.7715102
-0.25079167,0.14709976,0.059593815,0.7715187
-0.2507933,0.14709279,0.05960043,0.7715025
-0.25079286,0.14706703,0.059621215,0.77144945
-0.25077778,0.14707415,0.059622634,0.7714234
-0.25078085,0.14706902,0.059626292,0.771417
-0.25077865,0.14706053,0.059632618,0.77140576
-0.2507891,0.14704874,0.059636503,0.7714053
-0.25081977,0.14700073,0.059654325,0.77151245
-0.25078258,0.14708458,0.059612684,0.77141845
-0.25079733,0.14707519,0.059616815,0.77143824
-0.25081033,0.1470581,0.05962371,0.77149
-0.25090116,0.14675678,0.05975481,0.77222145
-0.25092828,0.14674695,0.059717376,0.77249193
-0.25092936,0.14699939,0.05958181,0.77230126
-0.25085634,0.14730301,0.05941268,0.7719835
-0.2509336,0.14707229,0.059541594,0.77235806
-0.25088304,0.14721689,0.059458386,0.7720853
-0.2508042,0.147244,0.05947227,0.7718657
-0.25076872,0.14720261,0.059515934,0.771791
-0.2508573,0.14711498,0.059550144,0.7718865
-0.25084072,0.14710248,0.05956049,0.77179337
-0.25081232,0.14710799,0.05956317,0.7717231
-0.2508481,0.14708886,0.059556942,0.7717803
-0.2508812,0.14703469,0.05956372,0.7719657
-0.250831,0.14714518,0.059510432,0.7718307
-0.25079396,0.14716835,0.059514105,0.77179295
-0.25077987,0.1471688,0.059524365,0.7717844
-0.2508399,0.14710763,0.05954189,0.7718508
-0.25080037,0.14711443,0.059552766,0.7717471
-0.2508549,0.14706343,0.059558004,0.7718244
-0.25073856,0.14713587,0.05955305,0.77173847
-0.2508752,0.14704904,0.059557218,0.7719203
-0.25076845,0.14714393,0.05953505,0.7717758
-0.25074717,0.14714482,0.0595509,0.77174425
-0.2507574,0.14711326,0.05958146,0.771665
-0.25080433,0.14710931,0.05957269,0.77167225
-0.2508117,0.14705661,0.0596053,0.77160764
-0.25079703,0.14707899,0.05959337,0.77156746
-0.25078905,0.14709225,0.059588265,0.7715577
-0.25083607,0.14705221,0.0595919,0.7716709
-0.25082904,0.14708643,0.059568636,0.77165806
-0.2508175,0.14710759,0.059560906,0.7716402
-0.25077972,0.14713447,0.059562493,0.77160704
-0.25084823,0.14707007,0.05958099,0.7717303
-0.25080913,0.14712462,0.059559576,0.7716309
-0.25088423,0.14696485,0.059633262,0.77189845
-0.250864,0.14704616,0.0595812,0.7718576
-0.2509071,0.14695111,0.059618138,0.7721237
-0.2508479,0.14717379,0.059497543,0.771866
-0.25088054,0.14709009,0.059541922,0.7720397
-0.2508303,0.14720996,0.05948429,0.77185106
-0.25083423,0.14719757,0.05949787,0.77182853
-0.25086635,0.14707984,0.059563775,0.77190053
-0.25077632,0.14718978,0.0595236,0.77173054
-0.25082058,0.14712365,0.059559893,0.77171266
-0.2507754,0.14713438,0.059565198,0.77166593
-0.25077504,0.14711681,0.059580345,0.77163756
-0.25079745,0.14706488,0.05961119,0.7715853
-0.25080192,0.14707161,0.05959803,0.7715916
-0.25077707,0.1470754,0.059604038,0.7715444
-0.25080627,0.14706509,0.059595805,0.7715781
-0.2507599,0.14708911,0.059597485,0.7715509
-0.2507717,0.1470785,0.05960539,0.7715366
-0.25072134,0.14706406,0.059630744,0.7715092
-0.25080404,0.14704072,0.059625052,0.7715416
-0.2507899,0.14704844,0.059619367,0.7714992
-0.25077003,0.14706366,0.059615523,0.77148426
-0.25079468,0.14706178,0.059608422,0.771494
-0.250762,0.14708428,0.059607767,0.7714887
-0.2507735,0.14706986,0.059621144,0.77145064
-0.25076362,0.14705916,0.059633978,0.7714228
-0.2508175,0.14701936,0.05964278,0.7715041
-0.2508198,0.14702632,0.059633452,0.77152026
-0.25080276,0.14708589,0.059601687,0.7714717
-0.25082153,0.14706042,0.059616696,0.77153635
-0.25079733,0.14711946,0.059586298,0.7714876
-0.25079006,0.1471089,0.059599537,0.7714594
-0.25078827,0.14708494,0.059617586,0.7714348
-0.25081065,0.14704907,0.059634633,0.7714793
-0.25080615,0.14704996,0.059632964,0.771454
-0.25078297,0.1470806,0.05962023,0.77140653
-0.25080514,0.14705706,0.05962959,0.7714498
-0.25077274,0.14708914,0.05961903,0.7714075
-0.25085,0.1469145,0.059710614,0.771712
-0.25082764,0.14704336,0.059627455,0.7715808
-0.25085503,0.1469708,0.059663296,0.7717697
-0.25081873,0.14713605,0.059565865,0.7715824
-0.2508321,0.14712405,0.05957281,0.7716374
-0.25081107,0.14713782,0.05957099,0.77155614
-0.2507922,0.14713725,0.059578072,0.7715255
-0.25078654,0.14709319,0.059611488,0.7714735
-0.250827,0.14702386,0.05964412,0.77157414
-0.25079402,0.14708053,0.059612133,0.7714733
-0.25078195,0.14708298,0.05961498,0.77145195
-0.25077444,0.14708449,0.059618194,0.7714405
-0.25078714,0.1470786,0.059619464,0.7714435
-0.2508803,0.14684042,0.05973087,0.77192736
-0.250863,0.14699101,0.05963432,0.7718314
-0.25090128,0.14690794,0.059665047,0.7720937
-0.25083378,0.14721379,0.05949236,0.77176774
-0.2507921,0.14725819,0.059481777,0.77174383
-0.25076294,0.14719874,0.059532445,0.77168095
-0.2507706,0.14715856,0.0595621,0.7716335
-0.25077367,0.14706123,0.059635688,0.77151716
-0.25074682,0.14703706,0.059657358,0.7714531
-0.25082454,0.14698915,0.059662808,0.77155864
-0.25079867,0.14706163,0.05961398,0.7714945
-0.25076002,0.14708178,0.0596155,0.77146983
-0.25080067,0.14706764,0.05961294,0.7714988
-0.25079927,0.14708725,0.05959872,0.7715093
-0.2508022,0.14706694,0.059610922,0.77149236
-0.250785,0.14707638,0.059610546,0.77146673
-0.25085494,0.14696606,0.05965019,0.7717357
-0.25080568,0.14711569,0.05957036,0.7715658
-0.25086093,0.14701627,0.059614904,0.7717653
-0.2508992,0.14690483,0.059655882,0.7720717
-0.25082773,0.14718994,0.059500866,0.7717706
-0.2508251,0.1471837,0.05951385,0.77174115
-0.2508615,0.14712602,0.059544086,0.7718428
-0.25092804,0.1468423,0.059688102,0.7723345
-0.2508972,0.14699075,0.05960115,0.7721304
-0.25080335,0.1472599,0.05946511,0.7718096
-0.25083405,0.14722869,0.05948033,0.7718485
-0.2507803,0.14724784,0.059484113,0.7718042
-0.2507674,0.14715569,0.059557877,0.77169126
-0.25075972,0.14707744,0.05962024,0.7715851
-0.25081283,0.14704596,0.05962348,0.7716214
-0.2508052,0.14705525,0.059612434,0.77156764
-0.25081283,0.14706178,0.05959656,0.7715875
-0.2507382,0.14709163,0.059602447,0.7715608
-0.2507863,0.14708465,0.05959662,0.77157414
-0.25081187,0.1470648,0.05959648,0.7715917
-0.2508311,0.14705124,0.05958902,0.77165043
-0.25081712,0.14707974,0.059571695,0.7716318
-0.25077474,0.14712545,0.05956477,0.7716065
-0.25073487,0.14711817,0.059585232,0.77161205
-0.25073707,0.14709711,0.05960548,0.7715807
-0.25075182,0.14706077,0.059634816,0.7715059
-0.2507413,0.14702252,0.059666585,0.7714297
-0.25075197,0.14700659,0.059675455,0.7713904
-0.25076526,0.14701168,0.05966427,0.77137315
-0.2507519,0.14702226,0.059662662,0.7713376
-0.2507934,0.14701656,0.059652485,0.7713659
-0.25078344,0.14704458,0.059636157,0.7713596
-0.25077233,0.14705648,0.05963575,0.77135414
-0.25080177,0.1470342,0.059640862,0.77141106
-0.25080234,0.1470571,0.05962502,0.7714247
-0.25078112,0.14707366,0.059622545,0.77139103
-0.25083068,0.14697859,0.05967044,0.77157533
-0.2507849,0.14710686,0.059600603,0.7714343
-0.2507815,0.14709713,0.059612215,0.77141845
-0.25078234,0.14708367,0.059622418,0.7714079
-0.2507891,0.14707987,0.05962379,0.77141035
-0.2507971,0.14702508,0.05965835,0.77139515
-0.25079948,0.14703682,0.059648633,0.7713926
-0.2508216,0.14698021,0.05968091,0.7715227
-0.25079948,0.14708462,0.059616916,0.7714085
-0.2508243,0.14700606,0.05966433,0.77155125
-0.25080124,0.14709887,0.059606858,0.77143705
-0.25080198,0.14709736,0.059609275,0.77143466
-0.25085378,0.14689924,0.059722275,0.7717606
-0.25083974,0.14704347,0.059628345,0.7716292
-0.2508115,0.14711958,0.05958446,0.7715253
-0.2508188,0.14711615,0.059586246,0.7715484
-0.25081497,0.14713407,0.059576232,0.771541
-0.2508585,0.1469338,0.059693925,0.77178866
-0.2507986,0.14712755,0.05957994,0.7715209
-0.2508126,0.14711049,0.059589077,0.77154255
-0.25078693,0.14712936,0.059584774,0.77150726
-0.25076646,0.14712213,0.059595536,0.7715
-0.25076556,0.14705965,0.05964303,0.77141225
-0.25075746,0.14704731,0.059652943,0.7713895
-0.25079226,0.1470136,0.059666455,0.771394
-0.25076693,0.14703324,0.059656072,0.77135277
-0.25079542,0.14702633,0.059647717,0.77139354
-0.25076002,0.14705282,0.05964158,0.77136964
-0.25077632,0.14705339,0.059637796,0.7713784
-0.25075057,0.1470434,0.059653617,0.77135634
-0.25078964,0.14703314,0.059649438,0.7713827
-0.25075904,0.1470358,0.05965706,0.77133435
-0.2507682,0.14703521,0.05965531,0.77133375
-0.25081924,0.14697368,0.059675217,0.7714936
-0.250812,0.1470387,0.05963515,0.77146673
-0.25083107,0.1469954,0.059659433,0.77157646
-0.25078905,0.14712156,0.059590586,0.77144724
-0.25077206,0.14712529,0.059596263,0.7714528
-0.250781,0.14709477,0.05961777,0.7714157
-0.25077784,0.14707983,0.05963096,0.77137595
-0.25075236,0.14703181,0.059669167,0.77131
-0.25076723,0.14701775,0.059677534,0.7712866
-0.25076684,0.14701799,0.059675626,0.77127594
-0.25076506,0.1470127,0.059678137,0.77126086
-0.25076836,0.14701009,0.0596771,0.77125454
-0.25076196,0.14701714,0.05967333,0.7712548
-0.25079003,0.146997,0.05967745,0.7713213
-0.25079486,0.14700976,0.059666038,0.7713523
-0.2508252,0.1469406,0.059702672,0.7715486
-0.25079238,0.1470924,0.05961314,0.77138436
-0.2507736,0.14710262,0.05961473,0.7713884
-0.25079638,0.14708076,0.059625812,0.7713971
-0.25080222,0.14706221,0.05963676,0.77141416
-0.2508051,0.1470097,0.059669346,0.77142113
-0.2507984,0.14704737,0.059642863,0.7713882
-0.25084472,0.14690802,0.059720486,0.7716919
-0.2508184,0.14707427,0.059618294,0.77151257
