intercept,daily,monthly,weekly
0.030460304,0.102244355,0.399064,0.51480216
0.030571109,0.102186464,0.39900497,0.5148798
0.031098643,0.10211406,0.3989827,0.5150837
0.030848976,0.10219544,0.3990225,0.51497567
0.030880028,0.102161765,0.3989641,0.5150287
0.030591229,0.102217056,0.3989592,0.51493585
0.029851247,0.102449894,0.39912456,0.5145756
0.030116444,0.10243688,0.3991819,0.5146286
0.030045236,0.10249491,0.39928767,0.51453024
0.03015398,0.10250101,0.3993635,0.5145098
0.030041486,0.10257323,0.39947322,0.5143951
0.029919019,0.10260604,0.39954704,0.51429886
0.028372014,0.10306263,0.39996302,0.513512
0.029147878,0.10290216,0.40002942,0.51369053
0.02970543,0.10279945,0.40006632,0.51382476
0.030548995,0.10265036,0.40004158,0.5141025
0.030706864,0.10262744,0.40005222,0.5141458
0.0309782,0.102481045,0.39987555,0.5143707
0.02913878,0.10281752,0.40000382,0.51369035
0.029633027,0.10269211,0.3999861,0.5138547
0.028796922,0.10293722,0.40024573,0.5134036
0.029260427,0.10289899,0.40035683,0.5134645
0.028796077,0.10306369,0.40060782,0.51313734
0.030376574,0.10276024,0.40054217,0.5136597
0.029013794,0.103069544,0.40078503,0.5130646
0.029970491,0.102852836,0.40072784,0.5133902
0.030681368,0.102696344,0.4006632,0.5136527
0.030424457,0.10262108,0.40051627,0.5136771
0.029738352,0.10275547,0.40059367,0.51340395
0.02959995,0.10270356,0.40049878,0.5134252
0.030202454,0.10256255,0.40039676,0.51368976
0.030620119,0.10247509,0.40034133,0.5138615
0.030643284,0.102452315,0.40030256,0.5138954
0.029989302,0.102518484,0.4002679,0.5137062
0.030364593,0.10239778,0.400081,0.51397103
0.029734377,0.10253362,0.4001115,0.5137483
0.029950688,0.10251248,0.40011,0.51382405
0.0311506,0.10230529,0.4000012,0.51429737
0.03059939,0.102356255,0.39995235,0.5141487
0.030715745,0.10230911,0.3998962,0.5142256
0.030488268,0.10230038,0.3997924,0.5142277
0.030015964,0.10236987,0.39976087,0.51409537
0.030157555,0.102397,0.39978465,0.5141381
0.029486954,0.102622405,0.3999403,0.5138183
0.029186506,0.102818765,0.4001152,0.5136173
0.0302543,0.10261874,0.40008846,0.5139793
0.028793683,0.10305752,0.40040344,0.513305
0.030351063,0.1027799,0.40036875,0.51381886
0.028881792,0.10313443,0.40063342,0.5131679
0.028482612,0.10328281,0.40087715,0.51286817
0.028535064,0.10338374,0.40113384,0.512696
0.028300652,0.103464626,0.4013556,0.5124577
0.029874718,0.103223875,0.40141115,0.5128611
0.030563017,0.10311707,0.4014178,0.5130558
0.031021565,0.10297295,0.40132242,0.51326436
0.03097195,0.10285773,0.40116668,0.5133706
0.029867673,0.10283587,0.4009183,0.5132069
0.029652158,0.10279508,0.40083504,0.51319396
0.028514218,0.10312146,0.40108746,0.5126611
0.029078599,0.10303672,0.40118593,0.51275986
0.028386462,0.10328623,0.40148664,0.51233375
0.029067388,0.10320501,0.40159598,0.5124505
0.030025601,0.10310366,0.4016456,0.5126978
0.031145135,0.102925435,0.4015751,0.51308864
0.03096776,0.102887884,0.40151381,0.5130784
0.03094162,0.102717325,0.40124458,0.513271
0.030829605,0.10253646,0.40090847,0.51347786
0.02975587,0.10259763,0.40079385,0.5131989
0.029398829,0.10270671,0.4008872,0.51302457
0.028814802,0.102931105,0.40110746,0.51269096
0.029829994,0.10279129,0.40108925,0.5130344
0.028527174,0.10319249,0.4013762,0.5124381
0.02968001,0.10303392,0.4013401,0.5128302
0.030431712,0.10294298,0.4012724,0.51312864
0.029629743,0.10305683,0.4012712,0.512881
0.028971985,0.10324836,0.40143043,0.512566
0.028791193,0.10324855,0.40147147,0.51247156
0.0294287,0.103141524,0.40149075,0.5126435
0.029327348,0.10320977,0.40160456,0.512527
0.02802973,0.103532694,0.40188247,0.5119399
0.02618041,0.10408338,0.40244356,0.51103675
0.027663788,0.10382272,0.40257674,0.51129663
0.028414425,0.10380055,0.40275106,0.51135004
0.028724734,0.10386207,0.40291682,0.5112973
0.030254627,0.10368285,0.40293247,0.51167834
0.030287325,0.103459276,0.40272814,0.51185644
0.029530883,0.10335179,0.40258345,0.5117487
0.028927077,0.10335288,0.40250555,0.5116315
0.02985557,0.10307465,0.40225363,0.51208496
0.030094584,0.10300976,0.40217862,0.5122089
0.028327933,0.10326935,0.40237537,0.5115226
0.027950784,0.103386775,0.40253538,0.5113025
0.028731097,0.10328071,0.40253586,0.5115253
0.029451538,0.103258714,0.4025878,0.5117032
0.029929454,0.10322541,0.4026279,0.51180756
0.029933676,0.103137314,0.4025442,0.5118617
0.028603476,0.103250705,0.40253407,0.5114714
0.028644968,0.10321728,0.40252876,0.51148754
0.026311506,0.10389875,0.4031221,0.5104248
0.029090494,0.103514895,0.40311366,0.51118803
0.028488362,0.10366528,0.403311,0.51086533
0.02890861,0.10365232,0.4033969,0.5109212
0.029146895,0.1037818,0.4034916,0.5109599
0.029098134,0.10362513,0.4032622,0.5111321
0.028766582,0.10372158,0.40333652,0.51099646
0.029093053,0.1036304,0.4032701,0.5111421
0.026995216,0.10409673,0.40360373,0.51031935
0.029319817,0.10377524,0.4035766,0.510965
0.029170249,0.1037709,0.40359336,0.5108978
0.030026704,0.10363281,0.40351462,0.51119363
0.029708933,0.103636704,0.4034749,0.5111254
0.02881127,0.103549026,0.40319014,0.51107204
0.027734336,0.103769585,0.4033394,0.51065826
0.029895693,0.10342789,0.40318567,0.511395
0.030274425,0.10339941,0.40316233,0.51152474
0.030610938,0.103341,0.4030973,0.51167357
0.030007701,0.10328114,0.4029778,0.51157045
0.029871572,0.103054985,0.40254265,0.5118462
0.02931061,0.10307976,0.40248471,0.51171094
0.029848197,0.102988385,0.40237945,0.5119612
0.029389476,0.10313265,0.40239984,0.5118368
0.030036872,0.103002645,0.40228477,0.5121261
0.029698169,0.10306623,0.40228614,0.51202893
0.029467713,0.10312766,0.40227288,0.5119816
0.030706933,0.10298376,0.4021983,0.5124416
0.029062998,0.10321281,0.40226445,0.5118746
0.028402966,0.10347203,0.40252215,0.51151067
0.02961204,0.103329815,0.40253624,0.5118806
0.029977385,0.103356875,0.40251255,0.51204836
0.030481938,0.1033317,0.40255803,0.5121802
0.029783389,0.103445746,0.40252918,0.5119974
0.030231023,0.1032727,0.40231103,0.51229805
0.029796923,0.10332849,0.40226188,0.5122024
0.029554967,0.10337834,0.40226382,0.51213235
0.028812725,0.10364418,0.40243682,0.5118051
0.028708527,0.10371469,0.402587,0.51166487
0.028945375,0.103745915,0.40276212,0.51160514
0.028438643,0.103956416,0.40301758,0.51126873
0.029478058,0.10382998,0.40309286,0.5115066
0.029120248,0.10380195,0.40306783,0.5114001
0.028872237,0.103868924,0.40310335,0.51129687
0.027662596,0.10415065,0.40331012,0.51079553
0.027954226,0.10400526,0.4033485,0.51081866
0.027623411,0.10416548,0.40359586,0.510532
0.028418045,0.10404329,0.40371308,0.5106293
0.028107023,0.10419033,0.40391526,0.510385
0.027853016,0.1041968,0.4040319,0.5102084
0.02780402,0.10424981,0.40419626,0.51005924
0.02943393,0.1040532,0.40419617,0.51047766
0.029640293,0.10399513,0.40418196,0.5105383
0.029412474,0.10384377,0.4040652,0.510548
0.027836943,0.10400555,0.40408826,0.51010025
0.028193384,0.10385321,0.40398058,0.51026493
0.028915811,0.103790656,0.40399623,0.5104466
0.02851451,0.10382931,0.40407234,0.5102645
0.029280653,0.10377245,0.40408206,0.51046616
0.030451024,0.10360098,0.40387654,0.5109579
0.02832283,0.10365567,0.40378967,0.51038903
0.028819282,0.10355361,0.40371355,0.5105906
0.030045923,0.10336737,0.403472,0.511135
0.029115895,0.10335839,0.40338153,0.5109097
0.028857803,0.103403136,0.40342456,0.51080203
0.027596414,0.1035798,0.4035116,0.5103777
0.027969336,0.103612505,0.40355247,0.5104743
0.026518455,0.10408799,0.40396962,0.50980455
0.028237665,0.10385366,0.40397716,0.51024425
0.028510988,0.10395503,0.40409487,0.5102358
0.029539797,0.10388319,0.40406132,0.510548
0.029659484,0.103861175,0.40403134,0.5106188
0.029543618,0.10372356,0.40376058,0.51082075
