intercept,daily,monthly,weekly
-0.37441856,0.6064085,0.26149696,0.10407089
-0.37426654,0.6064045,0.26148576,0.10394806
-0.37476644,0.60652566,0.26158515,0.10434432
-0.37312728,0.606397,0.26141617,0.1030278
-0.37425232,0.60652286,0.26155415,0.103928745
-0.3735121,0.60646904,0.26148045,0.103333995
-0.37230462,0.6064283,0.26138687,0.1023614
-0.3765977,0.60692394,0.2619215,0.10579805
-0.37561402,0.6067401,0.26175863,0.105014816
-0.37487096,0.6066421,0.2616591,0.10442064
-0.37349716,0.6064894,0.26149148,0.103320435
-0.37491566,0.6066301,0.26165456,0.104457304
-0.37399518,0.60653603,0.26154724,0.1037197
-0.37305447,0.6064697,0.2614545,0.10296415
-0.37275937,0.6064728,0.2614393,0.1027259
-0.3749696,0.60671985,0.26171002,0.10449562
-0.37492743,0.6067207,0.26170817,0.10446175
-0.37214348,0.6064658,0.26139945,0.10222979
-0.3749309,0.6067518,0.26172656,0.104462884
-0.37361616,0.6065675,0.26154426,0.10341259
-0.3726414,0.606499,0.2614483,0.1026302
-0.37542692,0.6068661,0.2618217,0.10485642
-0.3731316,0.60653853,0.26149973,0.103023544
-0.3723916,0.6065043,0.2614371,0.10242865
-0.37372917,0.6066581,0.26160374,0.10349889
-0.37443987,0.60673773,0.2616909,0.10406762
-0.374816,0.6068042,0.26175103,0.10436724
-0.37669912,0.6070579,0.2620062,0.1058718
-0.37435558,0.60667026,0.26164696,0.10400361
-0.3739807,0.60662115,0.2615969,0.10370394
-0.37297368,0.6065176,0.26147878,0.10289754
-0.37597948,0.60690945,0.26187903,0.105299674
-0.37257102,0.60649604,0.26144308,0.102574065
-0.37301916,0.60655797,0.26150513,0.10293206
-0.3752539,0.6068585,0.261808,0.10471724
-0.38555565,0.6083989,0.26329032,0.1129398
-0.38325447,0.6077963,0.26280978,0.111119166
-0.38455278,0.60781413,0.26289365,0.11216775
-0.38924986,0.60824895,0.26341212,0.11593871
-0.37422124,0.6061879,0.26135865,0.103922546
-0.3780302,0.6066545,0.26184708,0.106970906
-0.37552065,0.60636127,0.26153356,0.10496123
-0.38823318,0.6079955,0.26320454,0.11513464
-0.38131237,0.6069365,0.26219702,0.10960736
-0.37785432,0.60647976,0.2617342,0.106840566
-0.37431297,0.6061831,0.26135933,0.103996396
-0.37272564,0.60617894,0.26126495,0.10271378
-0.37383175,0.6063079,0.2614047,0.10360054
-0.3724969,0.6063349,0.26134345,0.102521196
-0.37675214,0.60681593,0.26186723,0.10592993
-0.39075473,0.60866904,0.2637367,0.11713733
-0.37513942,0.60627896,0.26146185,0.10466006
-0.37385815,0.6062497,0.26137063,0.10362575
-0.37403935,0.606244,0.26137733,0.103772044
-0.37330183,0.60622287,0.26132247,0.103176735
-0.37656432,0.6066889,0.26178092,0.10578575
-0.37240407,0.606343,0.2613411,0.10244415
-0.3731984,0.60639226,0.26141608,0.10308321
-0.37276146,0.6063963,0.26139337,0.10273002
-0.3726751,0.60641384,0.2613986,0.10265926
-0.3762293,0.606873,0.2618695,0.1055028
-0.3730256,0.6064559,0.2614436,0.10294001
-0.37518737,0.60669756,0.26170796,0.10467178
-0.37296045,0.6064426,0.26143187,0.102888085
-0.3724888,0.6064281,0.261396,0.10250767
-0.37614688,0.6068627,0.26185894,0.10543577
-0.37364495,0.6065171,0.26151493,0.10343585
-0.37929174,0.6072923,0.26228768,0.10794954
-0.37295046,0.60641694,0.26141638,0.1028808
-0.3819067,0.6075541,0.262588,0.11004691
-0.37375683,0.606392,0.26144806,0.10353321
-0.37520278,0.6065513,0.26162332,0.10469165
-0.37939656,0.6071163,0.26219136,0.108043835
-0.37284023,0.6063208,0.2613534,0.102795795
-0.37941903,0.6071641,0.26222056,0.10805845
-0.37919444,0.60701877,0.26212338,0.10788594
-0.37368754,0.6063504,0.26141995,0.10347785
-0.37552515,0.6065969,0.26166892,0.10494713
-0.37871176,0.60694945,0.26205546,0.10749974
-0.37513036,0.6064912,0.26158482,0.104634345
-0.3767479,0.60673463,0.2618187,0.10592618
-0.37627834,0.6066292,0.26173046,0.10555317
-0.37281886,0.60632753,0.2613562,0.10277692
-0.3730855,0.60639113,0.26140893,0.102988526
-0.37260452,0.6063937,0.26138264,0.10260004
-0.3735927,0.6065058,0.2615053,0.10339135
-0.37488696,0.6067098,0.2616982,0.10442426
-0.37249663,0.60645646,0.2614133,0.10250948
-0.3735475,0.60655946,0.26153395,0.10335175
-0.37289685,0.60649216,0.26145726,0.10283031
-0.37373987,0.60658836,0.26156178,0.10350512
-0.37360734,0.6065945,0.26155788,0.10339762
-0.37324825,0.6065454,0.26150852,0.10311057
-0.37344787,0.6065756,0.2615376,0.103269875
-0.37440076,0.6066853,0.2616561,0.1040323
-0.3770652,0.60704035,0.26201463,0.106162034
-0.37308496,0.6064932,0.26146874,0.102981664
-0.37281153,0.60648525,0.26144838,0.1027617
-0.3729055,0.60650027,0.2614627,0.10283695
-0.37375733,0.6066032,0.2615717,0.103518665
-0.3757642,0.6069244,0.26187354,0.10511939
-0.373565,0.60660493,0.2615621,0.10336419
-0.37361458,0.6066154,0.26157126,0.10340409
-0.37463245,0.6067463,0.2617059,0.104218066
-0.37344876,0.6065927,0.26154882,0.10327271
-0.37275884,0.6065444,0.2614811,0.1027197
-0.3740557,0.6067097,0.261652,0.1037567
-0.3779381,0.60727847,0.26220447,0.10685575
-0.3754258,0.60685074,0.26181275,0.10485417
-0.37324592,0.6065604,0.26151913,0.10311326
-0.37300876,0.6065362,0.26149148,0.10292387
-0.37254244,0.6065044,0.26144612,0.102550246
-0.3721408,0.6065172,0.26143038,0.10222645
-0.3825044,0.60809374,0.26293904,0.11049547
-0.3741106,0.60665214,0.26162308,0.103808306
-0.3746634,0.6067336,0.26170206,0.10424997
-0.3731854,0.6065365,0.26150268,0.10306933
-0.37247366,0.6064776,0.26142737,0.10249883
-0.37612292,0.6070015,0.26194143,0.10541244
-0.37317714,0.6065765,0.26152587,0.10306124
-0.38141316,0.6078224,0.2627202,0.10963319
-0.37239262,0.60646284,0.2614145,0.10243529
-0.3727272,0.6064972,0.26145393,0.10270338
-0.37287897,0.60652673,0.26147997,0.102824286
-0.37233075,0.6064908,0.2614273,0.10238445
-0.3773683,0.60726756,0.26216733,0.1064029
-0.37414458,0.6067154,0.26166257,0.10383485
-0.37693462,0.6071093,0.262051,0.106062785
-0.37410396,0.6066576,0.2616269,0.103805855
-0.37446493,0.6066942,0.26166886,0.1040951
-0.37248746,0.60649717,0.26144055,0.10251176
-0.37450692,0.6067322,0.26169342,0.104127325
-0.37498295,0.6068149,0.2617688,0.104506746
-0.37283888,0.6065446,0.26148868,0.10279329
-0.3734433,0.6066335,0.26157513,0.103276014
-0.37400514,0.6066986,0.2616453,0.10372553
-0.3742711,0.6067426,0.2616862,0.10393776
-0.37738886,0.60721767,0.26214045,0.10642536
-0.38236856,0.6079192,0.262832,0.11040293
-0.37477016,0.60665655,0.2616653,0.10434618
-0.37549835,0.6067611,0.2617677,0.104927935
-0.37961584,0.60731107,0.26232216,0.10821886
-0.3833469,0.6077797,0.26280692,0.11120353
-0.37390655,0.6064378,0.26148885,0.103662565
-0.3745139,0.6065244,0.26157385,0.10414769
-0.37363133,0.6064373,0.26147258,0.10344052
-0.37492532,0.6066063,0.261645,0.10447501
-0.37403923,0.6065838,0.26158112,0.10376135
-0.37488163,0.6066901,0.26169115,0.10443499
-0.37351915,0.60653716,0.2615241,0.10334456
-0.37531227,0.60676146,0.26175717,0.10477843
-0.37338567,0.60653484,0.26151508,0.10323705
-0.37504682,0.6067414,0.26173025,0.10456552
-0.37235332,0.6064693,0.2614172,0.10240801
-0.3849774,0.6082245,0.26315728,0.112494424
-0.37850922,0.6070318,0.2620968,0.10734384
-0.3843065,0.6077968,0.26287,0.11198175
-0.39153177,0.6085199,0.26369816,0.117781594
-0.38938004,0.6077386,0.26312,0.116094485
-0.40211543,0.60892814,0.26451722,0.12634824
-0.40908664,0.60826856,0.26449472,0.13208382
-0.40758872,0.60694104,0.263604,0.13098344
-0.37657604,0.6047095,0.26060122,0.10588765
-0.37816182,0.60509604,0.26091126,0.10712393
-0.38215786,0.6052669,0.26122925,0.11033833
-0.4066736,0.60726595,0.26370835,0.13014407
-0.39109755,0.60524386,0.26168334,0.117614254
-0.37955,0.60484874,0.26081362,0.10824623
-0.4130392,0.60682756,0.2637009,0.13540399
-0.3999585,0.6038468,0.26123142,0.124853715
-0.39602417,0.60433716,0.261298,0.121593416
-0.3912948,0.6038206,0.26071966,0.11771031
-0.38491398,0.60361105,0.26024136,0.1124578
-0.39641577,0.6045388,0.2613708,0.12180332
-0.38009748,0.6037146,0.26001263,0.10853328
-0.3840158,0.6043199,0.2605788,0.1117004
-0.38225347,0.6042999,0.2604599,0.11026634
-0.37663364,0.6045054,0.26027706,0.10565796
-0.37507167,0.6049427,0.26045823,0.104353786
-0.37586978,0.60503256,0.26055944,0.10499948
-0.37530795,0.60523933,0.26065952,0.10451949
-0.38272578,0.60576737,0.26137623,0.11054604
-0.3764935,0.60532445,0.26076567,0.10546112
-0.37476796,0.60536313,0.26067248,0.10401918
-0.38114196,0.6056861,0.26122123,0.10921484
-0.3743691,0.6053203,0.26060352,0.10366738
-0.37376252,0.6055153,0.26069492,0.10314312
-0.37464127,0.6055524,0.26078075,0.10385518
-0.3744399,0.6055564,0.2607636,0.10367745
-0.37407345,0.60570514,0.26084605,0.10336117
-0.37758833,0.605929,0.26118797,0.10621174
-0.3731512,0.60571754,0.2607873,0.102583684
-0.37612146,0.6058398,0.26104942,0.10499872
-0.37355548,0.60574144,0.26083595,0.102901496
-0.37275395,0.60580707,0.26082298,0.10223496
-0.37656173,0.6060537,0.26122168,0.10532279
-0.37368888,0.60582274,0.2609099,0.10299413
-0.37804112,0.6062523,0.26142973,0.106503606
-0.37484354,0.6058916,0.26103,0.10392388
-0.3756698,0.605947,0.26111203,0.10458897
-0.3742362,0.60586816,0.26098362,0.10342816
-0.37395412,0.6058606,0.2609641,0.10319795
-0.37580222,0.6060585,0.26119953,0.10468787
-0.3861664,0.60726726,0.262492,0.113010526
-0.38269103,0.60652655,0.26185894,0.11023905
-0.37754917,0.6058872,0.26118985,0.106107995
-0.37683222,0.60581696,0.26110858,0.10552599
-0.37331027,0.6056541,0.26079935,0.10267262
-0.373432,0.60574293,0.26087296,0.10277121
-0.3741931,0.60585445,0.26099625,0.1033859
-0.3793407,0.6064353,0.26163855,0.10751955
-0.3777083,0.60622007,0.26142293,0.10621254
-0.3837807,0.60689783,0.26216075,0.11108532
-0.37352556,0.60571545,0.26087776,0.10285332
-0.37303326,0.60576135,0.2608744,0.10244986
-0.37497792,0.6058814,0.26106825,0.10402004
-0.3758927,0.6059684,0.26117364,0.10475619
-0.37625447,0.6061334,0.26129925,0.10504115
-0.3821501,0.6067999,0.26202178,0.109772325
-0.38714764,0.6072228,0.26254815,0.11379951
-0.39427423,0.6076649,0.26319873,0.11956122
-0.38543883,0.606192,0.26184177,0.11250223
-0.38152465,0.6057426,0.26135725,0.10936222
-0.3736673,0.6053772,0.26069403,0.10301676
-0.37740827,0.60556877,0.26103005,0.106046095
-0.372972,0.60560024,0.26079687,0.10245924
-0.38163105,0.60636795,0.26175204,0.10943425
-0.37873915,0.606049,0.261409,0.107132636
-0.37469625,0.6057281,0.2609947,0.10390161
-0.37505272,0.6058488,0.26109377,0.10420884
-0.37471086,0.6058346,0.26107144,0.103960715
-0.37550616,0.6060166,0.2612335,0.10462377
-0.37494734,0.6060585,0.26123503,0.10420106
-0.3739665,0.60603696,0.26117262,0.10343502
-0.3755297,0.60620844,0.26136914,0.10471648
-0.37998033,0.60671496,0.26192206,0.10831418
-0.37561387,0.6061732,0.26136264,0.10483505
-0.37908155,0.6065558,0.26178557,0.107636355
-0.38099635,0.6066517,0.26195052,0.10919825
-0.37658414,0.6061045,0.26138368,0.10567095
-0.37370777,0.6059998,0.26116177,0.10335851
-0.37252828,0.60606563,0.2611327,0.10240804
-0.37365308,0.60611284,0.26123318,0.10332674
-0.3740141,0.6062504,0.26134142,0.10362343
-0.37771454,0.6067409,0.26184303,0.10659735
-0.3770845,0.60661435,0.26173526,0.106104754
-0.37360942,0.60624576,0.2613229,0.10332413
-0.37371054,0.6062757,0.26134816,0.10341183
-0.37627345,0.6065284,0.2616443,0.105474986
-0.3787301,0.60683143,0.26196232,0.107448496
-0.37319228,0.6062561,0.26131177,0.103009626
-0.37335092,0.60629004,0.2613421,0.10314028
-0.3727217,0.60627955,0.26130003,0.1026353
-0.3735251,0.60635865,0.2613951,0.10328345
-0.3767181,0.6068056,0.26184013,0.10583971
-0.38021597,0.6072005,0.26226845,0.10864534
-0.37390417,0.6063412,0.26140827,0.103597
-0.3735053,0.60632765,0.2613776,0.10327649
-0.37411886,0.6063746,0.26144084,0.103770986
-0.37428308,0.6064089,0.26147112,0.10390262
-0.37458116,0.6065201,0.26155472,0.10413794
-0.3733304,0.60640585,0.2614166,0.10313531
-0.3735713,0.6064416,0.26145205,0.10332936
-0.3736276,0.6064663,0.26147032,0.10337518
-0.37481773,0.6066214,0.26162976,0.10432895
-0.3801027,0.60734475,0.26235196,0.10855565
-0.37356207,0.6064077,0.2614335,0.10333021
-0.3748449,0.6065568,0.2615943,0.10435836
-0.3766151,0.60674614,0.26180583,0.10577746
-0.40200195,0.61007917,0.26517716,0.12610753
-0.3986556,0.6085106,0.26407117,0.12351271
-0.38425347,0.60649276,0.26208386,0.1119801
-0.3757932,0.60578465,0.26119116,0.10517037
-0.38217804,0.606318,0.26186138,0.110302225
-0.3779597,0.6059424,0.26140612,0.106910504
-0.37413168,0.60593414,0.26118523,0.1038159
-0.3730499,0.6060482,0.26119027,0.10293535
-0.37803766,0.60638654,0.26167265,0.10695051
-0.37734348,0.6064068,0.26164624,0.106389664
-0.3758146,0.60631764,0.26150805,0.10516014
-0.37828833,0.6065737,0.26179713,0.10714878
-0.38263637,0.6069484,0.26225907,0.11064812
-0.37702268,0.60624415,0.2615317,0.106148824
-0.37458155,0.6061042,0.2613111,0.10418223
-0.37369365,0.60609466,0.26125455,0.10346438
-0.37770253,0.60642725,0.26167673,0.10669084
-0.37512976,0.6062509,0.26142907,0.10461895
-0.37966505,0.6067639,0.26198435,0.10825994
-0.37288827,0.6061405,0.26123446,0.102810755
-0.38123456,0.6068941,0.2621468,0.10952505
-0.3738125,0.60610664,0.26126713,0.10356176
-0.37290892,0.6061516,0.26124105,0.10282582
-0.37302226,0.60622126,0.2612904,0.10291312
-0.37492254,0.60632885,0.26146296,0.10444458
-0.37633994,0.60660994,0.2617095,0.10557415
-0.37506747,0.6064588,0.26154917,0.10455428
-0.37435675,0.60638463,0.26146534,0.1039845
-0.37923318,0.6069152,0.26205128,0.10789696
-0.37769,0.60664237,0.26180482,0.10666709
-0.3763753,0.60648173,0.26163656,0.10561383
-0.3735088,0.606241,0.26133204,0.103309825
-0.3789719,0.60678685,0.26196146,0.10769633
-0.37516338,0.6063387,0.26148444,0.10464249
-0.38500208,0.60758775,0.2627689,0.11252447
-0.38130242,0.6068523,0.2621312,0.109576784
-0.38641685,0.6073669,0.26271698,0.113686636
-0.3773427,0.60616726,0.26150542,0.10641511
-0.38074723,0.60652053,0.26190254,0.10914761
-0.3757272,0.606047,0.2613427,0.10511235
-0.37567168,0.6061121,0.26137814,0.10506239
-0.37975815,0.6066175,0.26190525,0.10833834
-0.3732345,0.6060774,0.26121876,0.10309164
-0.37563467,0.6063199,0.26149946,0.10501927
-0.37347183,0.60618424,0.26129633,0.10327755
-0.37334952,0.60622644,0.26131445,0.10317637
-0.3748836,0.60644305,0.26153022,0.104404315
-0.3755297,0.60648525,0.2615913,0.10492408
-0.37376025,0.60635114,0.2614122,0.10350134
-0.3762213,0.60659343,0.2616935,0.10547654
-0.3731189,0.60628974,0.26133847,0.102985576
-0.37346232,0.60633886,0.26138735,0.103260115
-0.37206462,0.60635996,0.26131734,0.102128014
-0.37605613,0.6066619,0.2617244,0.105337106
-0.37514487,0.6065611,0.26161397,0.104606055
-0.3735051,0.60638976,0.26141986,0.10329072
-0.37526572,0.6065693,0.26162535,0.104702555
-0.37292233,0.6063286,0.26134977,0.10282214
-0.37330046,0.6063966,0.26141232,0.10312352
-0.3728252,0.6063958,0.2613848,0.102740064
-0.37869585,0.60711193,0.26213783,0.107440315
-0.37890035,0.60707486,0.2621283,0.10760895
-0.37521738,0.60653484,0.26160422,0.10466738
-0.37732467,0.60678875,0.2618726,0.10635574
-0.37401283,0.60636467,0.26143628,0.10370694
-0.37345618,0.6063694,0.2614077,0.103258155
-0.37369457,0.6064352,0.26146063,0.103447974
-0.37651592,0.6067799,0.26182336,0.10570713
-0.37625313,0.60675985,0.26179728,0.10549698
-0.37340593,0.6064304,0.26144257,0.10321815
-0.37588647,0.6067154,0.26175097,0.10520519
-0.37264234,0.60637844,0.26136833,0.10260663
-0.38654777,0.6082787,0.26326644,0.11372501
-0.3783506,0.6068412,0.2619655,0.10719149
-0.38292688,0.6074151,0.2625585,0.110856496
-0.375282,0.6063477,0.2615028,0.10474441
-0.3761811,0.6064393,0.26160735,0.10546595
-0.37441128,0.6063289,0.26144266,0.10404368
-0.37334624,0.6062883,0.26135796,0.10318629
-0.3734544,0.606382,0.26141992,0.10326992
-0.37868735,0.60701567,0.26208773,0.10746013
-0.37449646,0.6064714,0.26153252,0.10410839
-0.37358582,0.6064143,0.26144704,0.103376806
-0.37296358,0.60638297,0.26139304,0.1028767
-0.37376037,0.60644853,0.26147738,0.10351671
-0.39474243,0.609374,0.2643683,0.12029656
-0.38283938,0.60709995,0.2623725,0.1108159
-0.38779923,0.6076709,0.2629821,0.114796475
-0.37543756,0.6060487,0.2613375,0.10489657
-0.37298754,0.60604894,0.26119587,0.10291368
-0.37250787,0.606166,0.2612369,0.102519214
-0.37274995,0.6062038,0.2612743,0.10271356
-0.3732965,0.6063761,0.26140842,0.10314672
-0.3723495,0.60640234,0.26136932,0.102381274
-0.38002327,0.6073257,0.26234454,0.10852585
-0.37547654,0.6065884,0.2616573,0.10489808
-0.3726816,0.60635746,0.26136222,0.10265432
-0.37537783,0.6065985,0.26165766,0.10481955
-0.374916,0.6064988,0.26157323,0.10445328
-0.37558675,0.60662866,0.26168752,0.10498829
-0.37402087,0.6064633,0.26150197,0.10373385
-0.3843641,0.60776687,0.262847,0.11201577
-0.3752111,0.6064006,0.2615328,0.10470061
-0.381697,0.60721344,0.26237327,0.10989617
-0.38891262,0.60793173,0.26319665,0.11569227
-0.3758666,0.6061252,0.26140693,0.10524819
-0.37518483,0.60619986,0.26141143,0.10469178
-0.37812173,0.60645324,0.2617258,0.107050434
-0.39147842,0.608016,0.2633865,0.11776354
-0.38427737,0.60686195,0.2623107,0.11200396
-0.3738157,0.6059517,0.26118672,0.10359341
-0.37525886,0.60605127,0.2613269,0.104753435
-0.373081,0.60602427,0.26118582,0.10299226
-0.3729158,0.6061748,0.26126623,0.10285141
-0.37284884,0.6063026,0.26133874,0.102790974
-0.37641174,0.6066279,0.2617319,0.105652034
-0.3757165,0.6065714,0.26165965,0.10509358
-0.37673005,0.60666037,0.26176843,0.105907634
-0.37243295,0.606299,0.26131088,0.10245426
-0.37412244,0.606374,0.2614525,0.10381607
-0.3764381,0.6066264,0.26173133,0.10567312
-0.37894616,0.6068891,0.26202586,0.10768533
-0.37727946,0.606629,0.2617794,0.10635315
-0.37344703,0.6062472,0.2613377,0.10327581
-0.37232906,0.6062745,0.26128763,0.10236855
-0.37229723,0.606307,0.2613054,0.10234062
-0.37255678,0.6063606,0.26135367,0.102547586
-0.372283,0.6064292,0.26137885,0.10232272
-0.3726332,0.6064792,0.26142922,0.10260304
-0.3733392,0.6065507,0.26151168,0.1031691
-0.3724569,0.6064819,0.26142064,0.10246034
-0.37673432,0.60702366,0.26198107,0.105881535
-0.37467474,0.60666627,0.26165554,0.10423992
-0.37317294,0.60649,0.26146668,0.10303795
-0.376772,0.60693777,0.26193327,0.105917595
-0.3759082,0.6067461,0.26177245,0.10523188
-0.37355405,0.6064764,0.26148063,0.10334706
-0.38168922,0.60757697,0.26258463,0.109851405
-0.37326214,0.6063667,0.26139954,0.10311754
-0.3729753,0.6063943,0.2613992,0.10288445
-0.3731498,0.6064266,0.26142853,0.10302377
-0.37365645,0.60647076,0.26148367,0.10343031
-0.37618247,0.6068843,0.2618696,0.10544528
-0.37598515,0.6068274,0.26182547,0.105289266
-0.380511,0.60744685,0.26244372,0.108906165
-0.3744306,0.6065204,0.26155818,0.104053065
-0.3790969,0.60713744,0.2621834,0.10778461
-0.3742775,0.6064659,0.26151782,0.10393435
-0.37416106,0.6064781,0.26151842,0.103840515
-0.38735923,0.60835207,0.26335904,0.11438801
-0.37855467,0.6068121,0.26196393,0.10737024
-0.37490457,0.60641706,0.26152545,0.10444562
-0.37526974,0.6064528,0.26156706,0.10473852
-0.3745533,0.60636646,0.26147577,0.10416488
-0.38471133,0.60777295,0.26287174,0.112286925
-0.37399355,0.60630333,0.26140732,0.10371695
-0.37508646,0.6064455,0.26155254,0.104591474
-0.37313047,0.60630023,0.26135558,0.103020206
-0.37241042,0.6063141,0.26132149,0.102437854
-0.372601,0.60641176,0.26139086,0.10258695
-0.37236014,0.6064292,0.2613872,0.10239206
-0.37575153,0.6068462,0.26182485,0.10510582
-0.37302095,0.6065012,0.26146802,0.10292252
-0.3762489,0.60689604,0.26188236,0.105506085
-0.37257436,0.60643995,0.2614065,0.10256715
-0.37346166,0.60651225,0.2615,0.10328009
-0.37215835,0.60645515,0.26139134,0.10223208
-0.37520307,0.6067604,0.26174456,0.104673386
-0.3724899,0.6064841,0.26142853,0.10250062
-0.37300402,0.6065334,0.26148716,0.10291375
-0.38184363,0.60778093,0.2627163,0.10997774
-0.37751615,0.60695213,0.26198894,0.106533624
-0.3806033,0.60737026,0.26240763,0.10900257
-0.37326825,0.6063639,0.2614037,0.10313903
-0.3723163,0.60636055,0.26134604,0.10237068
-0.37281743,0.6064099,0.26140487,0.10277303
-0.3727076,0.6064405,0.26141682,0.102683045
-0.37199003,0.6064973,0.26140845,0.10210185
-0.3727848,0.60656977,0.26149744,0.10273955
-0.37281662,0.60658014,0.2615055,0.10276525
-0.37283403,0.6066004,0.26151842,0.10277893
-0.37340632,0.60668385,0.26160002,0.103236474
-0.372616,0.60657597,0.26149198,0.10260584
-0.37747824,0.6072745,0.26217616,0.10648819
-0.37727585,0.60715115,0.26209322,0.1063327
-0.38422257,0.6081379,0.2630622,0.111882165
-0.3737376,0.60647404,0.2614976,0.10351752
-0.3722889,0.6064094,0.26137564,0.10235216
-0.37396,0.60653466,0.26154554,0.10369359
-0.37501514,0.6066607,0.26167935,0.104537666
-0.3775049,0.60709465,0.2620738,0.10652168
-0.37540406,0.60674894,0.26175308,0.10484675
-0.3867619,0.6083678,0.2633401,0.11392059
-0.37627488,0.60662365,0.2617303,0.105556786
