intercept,daily,monthly,weekly
-0.99564636,0.4333776,0.34894198,0.16672376
-0.95151407,0.4195107,0.3231135,0.21158557
-0.9516989,0.41217908,0.34008223,0.20170224
-0.9550886,0.45558867,0.21986265,0.27742797
-1.0233291,0.4609093,0.2572268,0.22739895
-1.0169085,0.45098963,0.28452042,0.2107172
-1.0032223,0.45228285,0.26625723,0.22938316
-1.0103518,0.45498616,0.26828,0.22381468
-1.0029058,0.46102205,0.24021097,0.24639878
-1.0108993,0.42635083,0.34426594,0.17597684
-0.9385334,0.39466724,0.34609312,0.21329351
-0.9708107,0.4351499,0.2743847,0.24191323
-0.9925787,0.42858773,0.31458348,0.205639
-0.96979696,0.42206708,0.30699366,0.2223167
-0.9630276,0.41434297,0.32421347,0.21329841
-0.9548621,0.41523415,0.31340125,0.22420898
-0.96728814,0.46089873,0.18581457,0.30284387
-1.0018371,0.44805828,0.23673598,0.26465875
-0.9642092,0.45036077,0.23655193,0.2663386
-1.015021,0.4406568,0.31802535,0.18774009
-0.9828181,0.38650948,0.42668977,0.13415042
-0.90817106,0.3809572,0.34984604,0.2256428
-0.98607934,0.45382184,0.24453852,0.25156948
-1.0375061,0.4599732,0.25977123,0.22370824
-1.0264999,0.4579652,0.25697407,0.22984323
-1.0062817,0.43130988,0.3229004,0.19309859
-0.99201643,0.44915056,0.25397116,0.24613556
-1.0219672,0.44863862,0.28412235,0.21279602
-1.0119977,0.45930028,0.2395128,0.2477895
-0.99653435,0.46116114,0.22139636,0.26520735
-1.0041397,0.45922455,0.2410763,0.24773936
-0.9937836,0.46041808,0.2412251,0.2474852
-0.99964505,0.46130928,0.2484546,0.23885718
-0.99035025,0.46098128,0.2479301,0.24088481
-0.98415756,0.45980072,0.24631913,0.24443479
-0.8607448,0.41128835,0.22115807,0.3358639
-0.93722117,0.4316225,0.25052065,0.27774295
-0.97228324,0.46063918,0.266617,0.22522883
-1.00187,0.44753566,0.31451824,0.1865693
-0.9711338,0.43804294,0.30968544,0.20452043
-0.96622735,0.41804758,0.33278504,0.20139714
-0.9372438,0.45349973,0.2283291,0.27357316
-1.0046695,0.45811144,0.25418183,0.23575227
-0.93902,0.44920987,0.23949833,0.26737928
-0.97989815,0.45314997,0.25442392,0.24413896
-0.9352848,0.44927937,0.25436053,0.2537024
-1.0095289,0.43782836,0.3254454,0.18385406
-0.93751603,0.45492774,0.24886334,0.25227413
-1.01739,0.44909248,0.2959317,0.20134544
-0.97095174,0.4125406,0.3526398,0.18608594
-0.95626307,0.4210094,0.29913783,0.23296782
-0.98780936,0.45301628,0.2572283,0.23928991
-1.0194409,0.45688567,0.26464432,0.22405934
-1.00545,0.43415952,0.3146577,0.19834587
-0.95829964,0.40974712,0.33107767,0.21163449
-0.9455614,0.40733442,0.32429186,0.22224286
-0.9847559,0.44523162,0.25747818,0.24684095
-1.0075035,0.4315071,0.31985623,0.19536117
-0.9958353,0.45862,0.2304708,0.25890276
-1.0340459,0.45631656,0.27688545,0.21053621
-0.98266447,0.39947754,0.37683952,0.17232773
-0.9497267,0.42060056,0.2925722,0.24032453
-0.96925277,0.41433454,0.33013165,0.20661125
-0.9722024,0.4322692,0.2792734,0.239409
-1.0135424,0.45676264,0.24203973,0.24687643
-1.028823,0.45609722,0.2676904,0.22049375
-0.99880254,0.46245027,0.22515683,0.2598375
-0.9808544,0.4534042,0.23521683,0.26223296
-1.0211542,0.45603353,0.2769216,0.21289642
-0.91391593,0.44390702,0.2302982,0.284895
-1.0160081,0.45643654,0.28192595,0.20834875
-0.9057945,0.4453679,0.24386887,0.27129012
-0.90676767,0.4238926,0.24583483,0.29364526
-0.90214837,0.43128586,0.26104635,0.27168623
-0.8903222,0.4264737,0.25985825,0.27926308
-0.99527466,0.45961848,0.29663384,0.1933389
-0.978773,0.42180467,0.3573869,0.17204216
-0.94271386,0.3955416,0.36274537,0.19637212
-0.93194884,0.3924265,0.3488889,0.21413521
-0.9804775,0.4469451,0.25263244,0.25070345
-1.0210075,0.4579683,0.26399016,0.22324638
-0.9708761,0.45688504,0.22582082,0.26819566
-1.0029217,0.4566168,0.25645185,0.23507042
-0.9527648,0.45108813,0.2457776,0.2574615
-0.9945091,0.45504826,0.26544768,0.22886495
-0.9987704,0.43294826,0.32645813,0.18881407
-0.95862544,0.38280618,0.38610482,0.18269432
-0.91508865,0.37983438,0.353397,0.22311287
-0.92305315,0.38140348,0.35375038,0.21987048
-0.9201681,0.38883883,0.3436359,0.2225614
-0.9847895,0.4479178,0.23902945,0.26144576
-1.0276133,0.46209177,0.24604905,0.23539262
-1.0054369,0.4625364,0.22813714,0.25564745
-1.0261272,0.44822985,0.2936007,0.20288977
-0.95986974,0.45737943,0.22891292,0.26602903
-1.0215172,0.45291662,0.28220996,0.2106605
-0.98624593,0.42907438,0.32368007,0.19689316
-0.9793965,0.45568448,0.24765,0.2473506
-0.9774519,0.45642334,0.254681,0.24014322
-0.9693635,0.45356947,0.24905856,0.24966979
-1.002187,0.4570973,0.2688813,0.22217889
-0.9882323,0.4573918,0.26448777,0.227965
-0.9157561,0.43906513,0.24920186,0.2718162
-0.81282365,0.37736624,0.24542947,0.35696658
-0.9169981,0.41530824,0.27852607,0.2720908
-0.93053627,0.44521967,0.29156438,0.22234869
-0.96304065,0.44947687,0.29947808,0.20605811
-0.9879387,0.41068497,0.4008124,0.13869824
-0.9250166,0.39143875,0.34761006,0.21745475
-0.95678586,0.42676845,0.2924049,0.23377101
-0.9885643,0.44545656,0.27368546,0.23011045
-0.98770267,0.41026998,0.35502595,0.18340151
-0.9307507,0.3956714,0.3333411,0.22611184
-0.9691428,0.45606408,0.23571858,0.25909072
-0.9934044,0.45512486,0.2544939,0.23902217
-1.0073063,0.45107752,0.27849197,0.21733102
-0.9892767,0.42448545,0.32512036,0.19924064
-0.9475541,0.40120488,0.3404842,0.21181178
-0.9375909,0.39964584,0.33180732,0.22300139
-0.97692156,0.45095587,0.24485874,0.25423527
-1.017914,0.45434165,0.27416295,0.21674576
-0.89375764,0.4292999,0.22943287,0.30353278
-1.0130208,0.43243027,0.32021087,0.19390424
-0.9610135,0.44826588,0.27023205,0.23402624
-1.0008838,0.43874747,0.3013871,0.20791645
-0.9764765,0.43782526,0.29898992,0.21416076
-0.988163,0.44089675,0.2835443,0.2249639
-0.9805037,0.4510552,0.2721725,0.22718613
-0.99912757,0.44766062,0.28388673,0.21664539
-0.8951082,0.43399343,0.24734887,0.2809996
-1.0107038,0.43407235,0.32059258,0.1922386
-0.96573716,0.44047576,0.28771824,0.22379546
-0.9807892,0.40277472,0.36545664,0.18173738
-0.9434889,0.41622338,0.30975562,0.22829512
-0.9856831,0.44291696,0.26551956,0.24097665
-0.96698076,0.4544507,0.25066262,0.24651834
-0.99755085,0.40696114,0.36823088,0.17244644
-0.921795,0.38877213,0.345163,0.22216181
-0.92626965,0.37514699,0.3661556,0.21347515
-0.9248953,0.39821333,0.3262549,0.23103459
-0.9506799,0.40448612,0.32546994,0.22250359
-0.9732412,0.43812242,0.2669083,0.24496178
-0.9854391,0.41333,0.34390455,0.19121066
-0.974635,0.44251627,0.25722846,0.25046945
-0.9927975,0.41438657,0.35056633,0.18284163
-0.9673355,0.43606582,0.2691953,0.2458942
-1.0078722,0.4455824,0.27949628,0.22133681
-0.97207755,0.39420974,0.37624937,0.17911892
-0.97915953,0.45804286,0.22623634,0.2651456
-0.9973289,0.4579831,0.24363485,0.24630967
-1.0156729,0.4470447,0.29163358,0.20735869
-0.9907606,0.4413519,0.28766277,0.22001569
-0.9769104,0.4185329,0.33294398,0.19904462
-0.9785636,0.45023593,0.25589368,0.24448891
-1.0114279,0.43364796,0.32034117,0.19248828
-0.9871664,0.45232695,0.25219652,0.24490504
-1.0115715,0.45857444,0.26044875,0.22750482
-0.957925,0.4531302,0.24058565,0.25974616
-0.95426047,0.44490886,0.24857517,0.26167193
-0.9600218,0.45078725,0.25914308,0.24429889
-0.9295441,0.441868,0.25795487,0.25882572
-0.99216306,0.45472717,0.28135407,0.2137908
-0.9596062,0.45481238,0.26812702,0.23083678
-0.96819556,0.45154867,0.26695332,0.23455127
-0.89563197,0.43112397,0.26049164,0.27206612
-0.92397815,0.43348303,0.26606578,0.26108497
-0.9007416,0.4298865,0.2729974,0.26097542
-0.95508605,0.44726363,0.28263998,0.2256074
-0.93407327,0.4435218,0.2826846,0.23195323
-0.93382394,0.44122475,0.27899292,0.23810153
-0.93822396,0.44162354,0.28179294,0.23419976
-0.99414253,0.42429703,0.34681556,0.17789355
-0.9484235,0.4103405,0.33303624,0.21070567
-0.9581925,0.42101616,0.30855018,0.22321773
-0.9515055,0.4471025,0.25822073,0.24864712
-0.9984356,0.44902077,0.27863693,0.2204822
-0.9913907,0.433324,0.30988935,0.205445
-0.97474194,0.44248897,0.27457795,0.2336779
-0.9873093,0.4148098,0.34488556,0.18929544
-0.93377984,0.37239245,0.37953672,0.20192246
-0.9594017,0.44555703,0.25089285,0.25545436
-1.0127717,0.43520322,0.3118561,0.19881861
-0.95070106,0.38706222,0.37061495,0.19441333
-0.950317,0.4241407,0.28255993,0.2460886
-0.9886934,0.4364954,0.29112583,0.22091022
-0.9724986,0.45630568,0.23778276,0.25617012
-1.004677,0.4523344,0.26882353,0.22608292
-0.91380537,0.436162,0.2492748,0.27436176
-0.9932747,0.4447876,0.2860901,0.21873093
-0.9785988,0.44285306,0.2946335,0.21326895
-0.9800792,0.4067932,0.35909867,0.184382
-0.93928194,0.40528497,0.33201605,0.21757007
-0.95429325,0.40658322,0.32416734,0.22225304
