intercept,daily,monthly,weekly
-0.45479113,0.3523181,0.024836216,0.58869135
-0.45457864,0.35230565,0.024770029,0.5885284
-0.45477748,0.35231772,0.024831766,0.58868146
-0.4547214,0.35231534,0.024813514,0.5886397
-0.4546465,0.352311,0.024790157,0.5885822
-0.45478925,0.35231978,0.024834413,0.5886923
-0.45468727,0.35231394,0.024802437,0.5886143
-0.4546152,0.3523093,0.024780422,0.58855844
-0.4547256,0.35231715,0.02481358,0.588645
-0.4547566,0.3523189,0.024823334,0.5886687
-0.45476693,0.35231966,0.024826448,0.5886768
-0.4548189,0.35232195,0.024843408,0.58871573
-0.4547472,0.35231775,0.024820944,0.5886607
-0.45473272,0.35231718,0.024816237,0.58864987
-0.45467693,0.35231394,0.024798801,0.5886072
-0.45480818,0.35232195,0.024839552,0.5887083
-0.4546415,0.35231167,0.024787936,0.5885798
-0.45468694,0.35231528,0.024801273,0.58861583
-0.4547898,0.352322,0.024832804,0.58869565
-0.45494518,0.3523253,0.024886895,0.58880734
-0.4549226,0.35232243,0.024881195,0.5887881
-0.45493278,0.35231915,0.024888003,0.58879083
-0.45498952,0.35231376,0.02491394,0.5888232
-0.45474696,0.35231248,0.024825368,0.58865386
-0.45486635,0.35231465,0.024867201,0.5887393
-0.4548061,0.3523136,0.024845814,0.58869624
-0.45498687,0.35230628,0.024919257,0.5888117
-0.45492464,0.35230884,0.024893403,0.588772
-0.45486706,0.35230908,0.024871731,0.58873254
-0.4547643,0.35230908,0.024833806,0.5886614
-0.45466262,0.3523063,0.024798993,0.58858746
-0.4547525,0.35231042,0.024828088,0.5886548
-0.45464188,0.35230666,0.024791056,0.58857334
-0.45485896,0.35231453,0.024863314,0.5887336
-0.45505625,0.35230312,0.024946323,0.58885527
-0.454825,0.3523106,0.02485395,0.5887052
-0.454774,0.35231024,0.024835523,0.5886694
-0.4547898,0.35231075,0.024840802,0.58868104
-0.45474854,0.35230994,0.02482635,0.5886515
-0.45489383,0.35231408,0.024875753,0.58875704
-0.45465484,0.35230732,0.024794536,0.588583
-0.45473662,0.3523112,0.02482092,0.58864456
-0.45469794,0.35231003,0.024807993,0.5886163
-0.45468703,0.35230988,0.024804264,0.5886086
-0.45486808,0.35231796,0.024863422,0.5887442
-0.45471844,0.35231233,0.02481384,0.5886335
-0.45483255,0.35231686,0.024851492,0.5887183
-0.4547152,0.35231242,0.024812708,0.5886314
-0.4546698,0.35231096,0.024797782,0.5885982
-0.45487756,0.35232186,0.024863996,0.58875597
-0.45478097,0.35231844,0.024831848,0.5886848
-0.45494825,0.35232353,0.024888506,0.58880705
-0.45472997,0.35231537,0.024815995,0.5886456
-0.45499158,0.3523214,0.024906402,0.5888344
-0.45478898,0.3523174,0.024835631,0.588689
-0.45486036,0.3523202,0.024859224,0.588742
-0.45498213,0.35232592,0.024899006,0.5888337
-0.45475063,0.35231787,0.024821494,0.5886632
-0.45500103,0.35232812,0.024903888,0.5888496
-0.45500627,0.35232773,0.02490611,0.58885276
-0.45483708,0.352323,0.024848297,0.5887296
-0.45493454,0.35232824,0.024879212,0.5888038
-0.45502663,0.35232997,0.02491143,0.5888697
-0.4549349,0.3523283,0.024879152,0.5888041
-0.45499673,0.35233083,0.024899457,0.58885014
-0.45499143,0.3523306,0.024897648,0.5888461
-0.45481953,0.3523237,0.024840957,0.5887185
-0.45485243,0.35232633,0.024850652,0.5887444
-0.45480785,0.35232416,0.02483637,0.5887107
-0.45490724,0.35233074,0.024866672,0.588788
-0.454983,0.35233536,0.024890121,0.5888463
-0.4548025,0.35232478,0.024833895,0.5887078
-0.45491353,0.35233212,0.024867753,0.58879405
-0.45486036,0.35232916,0.02485111,0.5887535
-0.45493,0.3523336,0.0248725,0.5888074
-0.45493048,0.35233465,0.024871811,0.58880913
-0.45490503,0.35233307,0.024863964,0.5887895
-0.4549257,0.3523348,0.024870014,0.5888059
-0.45498013,0.35233825,0.02488678,0.5888482
-0.45506716,0.35234195,0.024915338,0.5889131
-0.45487314,0.35233086,0.024854546,0.5887646
-0.45483145,0.352328,0.024842057,0.5887321
-0.4548328,0.35232797,0.024842573,0.588733
-0.4548843,0.3523313,0.024858411,0.5887729
-0.45496243,0.3523366,0.024882264,0.58883387
-0.45483786,0.35232806,0.02484456,0.58873665
-0.45481983,0.35232654,0.024839431,0.58872235
-0.45484886,0.35232806,0.024848728,0.58874434
-0.45477253,0.35232264,0.024825823,0.5886845
-0.45470673,0.3523179,0.024806136,0.5886329
-0.45477962,0.35232273,0.024828384,0.58868957
-0.4548808,0.35232776,0.02486083,0.58876604
-0.4548108,0.3523236,0.024839036,0.5887122
-0.4546865,0.3523147,0.024801683,0.5886148
-0.45465145,0.35231185,0.02479152,0.58858687
-0.45459613,0.35230762,0.024775177,0.5885432
-0.45452684,0.35230237,0.024754725,0.58848846
-0.4548126,0.35231766,0.02484534,0.5887059
-0.45464367,0.35230917,0.024791192,0.58857805
-0.45465708,0.35230947,0.024795821,0.5885877
-0.4545856,0.352305,0.024773758,0.5885325
-0.45452833,0.3523012,0.024756318,0.58848804
-0.4546795,0.3523106,0.024803065,0.5886047
-0.45457205,0.35230416,0.024769612,0.5885221
-0.45473844,0.3523105,0.024824807,0.58864534
-0.45449504,0.35229808,0.02474698,0.588461
-0.45452505,0.35230017,0.024756068,0.5884844
-0.4545339,0.35230082,0.0247587,0.5884914
-0.4544773,0.35229677,0.024741728,0.58844703
-0.45466104,0.3523081,0.02479865,0.5885886
-0.45457512,0.35230297,0.024771836,0.5885227
-0.45463276,0.3523048,0.024791278,0.5885649
-0.45454997,0.35230008,0.024765313,0.5885015
-0.45455605,0.35230008,0.024767568,0.5885057
-0.45444852,0.35229358,0.024734154,0.588423
-0.45453253,0.35229802,0.024760846,0.5884868
-0.4545383,0.35229808,0.024762938,0.58849084
-0.45444474,0.35229245,0.024733823,0.5884189
-0.4544608,0.35229293,0.024739277,0.58843064
-0.45447508,0.35229367,0.024743889,0.58844143
-0.45447215,0.3522931,0.024743345,0.5884387
-0.454513,0.3522935,0.024758024,0.5884675
-0.4545496,0.3522908,0.024774013,0.5884893
-0.4544453,0.3522882,0.024738034,0.5884138
-0.45445198,0.35228753,0.024741132,0.58841753
-0.45450097,0.3522862,0.024760414,0.5884497
-0.45453748,0.35228404,0.024775935,0.58847225
-0.45441565,0.352285,0.024729911,0.5883893
-0.45443422,0.3522853,0.024736438,0.5884024
-0.45441037,0.35228476,0.024728132,0.5883852
-0.45445195,0.352286,0.0247422,0.58841556
-0.45443177,0.35228664,0.024734192,0.58840233
-0.454456,0.35228723,0.024742499,0.58842
-0.454418,0.3522865,0.024729265,0.5883926
-0.45446873,0.35228786,0.024746623,0.5884295
-0.45441714,0.35228673,0.024728708,0.5883924
-0.45446682,0.3522881,0.024745643,0.5884285
-0.45435566,0.3522838,0.024708863,0.588346
-0.45457107,0.35228425,0.024787642,0.5884956
-0.45452562,0.3522857,0.024769347,0.5884661
-0.4545935,0.3522809,0.024798786,0.5885068
-0.45466217,0.35227054,0.024833735,0.5885409
-0.45468277,0.3522678,0.024843436,0.58855164
-0.45482668,0.35224146,0.024920734,0.5886169
-0.45498067,0.35221535,0.024999857,0.5886891
-0.45515746,0.35219803,0.025076833,0.5887888
-0.4548943,0.35227644,0.024904031,0.5887116
-0.45505986,0.35227573,0.024964385,0.5888249
-0.45525607,0.35226986,0.025040586,0.5889524
-0.45578343,0.35219938,0.025295202,0.589223
-0.45571366,0.35225028,0.025217677,0.58924264
-0.45565313,0.35229588,0.025151988,0.5892609
-0.45654362,0.35218284,0.025572723,0.5897249
-0.45653266,0.3522266,0.025519961,0.5897809
-0.4568604,0.3522345,0.025625821,0.59001684
-0.4570066,0.35227045,0.025640894,0.5901672
-0.45712122,0.3523144,0.025639769,0.5903059
-0.45778996,0.35227796,0.025906527,0.59071517
-0.45729503,0.35238558,0.025631657,0.5905165
-0.45780855,0.35237923,0.02581817,0.5908593
-0.45788997,0.35241014,0.025818398,0.59095466
-0.45771614,0.35245332,0.025717344,0.59088975
-0.45758682,0.3524776,0.025651043,0.59082747
-0.4578821,0.35248995,0.025745582,0.59104604
-0.45795783,0.35250872,0.025757397,0.5911204
-0.4587291,0.3525105,0.026034111,0.591653
-0.4583428,0.35253662,0.025874596,0.5914215
-0.4580744,0.35254404,0.025775468,0.59124684
-0.4590067,0.35255492,0.026100013,0.59190357
-0.45820442,0.3525594,0.025808278,0.5913569
-0.45813036,0.35256684,0.025777137,0.5913143
-0.45851558,0.35259125,0.025897983,0.59161216
-0.4585096,0.35259706,0.025892723,0.5916159
-0.45847145,0.3526056,0.025873905,0.5915998
-0.45930004,0.3526515,0.026138712,0.59223264
-0.45833707,0.3526164,0.025826847,0.5915236
-0.45922866,0.35267174,0.026103998,0.5922117
-0.45867985,0.35265127,0.02592743,0.5918069
-0.45836368,0.35263553,0.025829708,0.5915686
-0.45960793,0.35272747,0.026203552,0.59254795
-0.45896405,0.35269013,0.026004806,0.5920552
-0.4599781,0.35276335,0.02630955,0.59285104
-0.45947552,0.35273662,0.026152644,0.5924695
-0.45973033,0.35275668,0.02622796,0.5926719
-0.45940295,0.3527363,0.026127836,0.59241915
-0.45936197,0.35273522,0.026114458,0.5923897
-0.45990753,0.3527785,0.026274428,0.5928226
-0.46104407,0.35285163,0.026623443,0.59370315
-0.46078938,0.35283652,0.026544342,0.59350795
-0.46028504,0.35280567,0.026388425,0.5931195
-0.46027392,0.35280982,0.026381532,0.59311754
-0.45933905,0.35274133,0.026103327,0.5923827
-0.45946574,0.3527538,0.026138315,0.59248614
-0.45979935,0.3527833,0.026233409,0.5927547
-0.46078166,0.35285935,0.026522573,0.5935321
-0.4606356,0.35285062,0.026477227,0.59341985
-0.4612871,0.35289484,0.02667501,0.5939275
-0.45965648,0.35277352,0.026190516,0.5926435
-0.4594186,0.35275468,0.02612124,0.5924548
-0.46019587,0.35281906,0.026346028,0.5930753
-0.46035773,0.3528316,0.026393646,0.59320337
-0.4605008,0.35284597,0.02643292,0.5933206
-0.46115798,0.3528902,0.026632328,0.59383225
-0.46150047,0.35290402,0.026744882,0.594087
-0.4615633,0.35288486,0.026785294,0.59410584
-0.46098757,0.3528455,0.026610147,0.59365714
-0.46058455,0.35281578,0.026489442,0.5933404
-0.45922557,0.35272384,0.026077023,0.59228224
-0.45992136,0.35276788,0.02629057,0.59282
-0.45869866,0.3526817,0.02592371,0.5918628
-0.46024632,0.35278946,0.02639022,0.5930718
-0.45965394,0.35274506,0.026214525,0.5926048
-0.45879745,0.35268068,0.025960863,0.5919295
-0.45862874,0.35266322,0.025915265,0.59179026
-0.4583252,0.35263538,0.025829952,0.5915444
-0.45823961,0.35262448,0.025808748,0.5914709
-0.45786515,0.35259277,0.025701318,0.59117097
-0.45752573,0.35256535,0.025602613,0.5909009
-0.45756847,0.35256305,0.02562068,0.5909275
-0.4577539,0.35256368,0.025687749,0.59105647
-0.45722595,0.35252824,0.025527244,0.5906458
-0.45741433,0.35253152,0.025592994,0.5907803
-0.45738345,0.35252008,0.025592064,0.5907442
-0.45701623,0.35249966,0.025476411,0.590464
-0.45657724,0.35247365,0.02534018,0.5901269
-0.45619613,0.35244775,0.025225323,0.58983004
-0.45645332,0.3524663,0.025303164,0.5900318
-0.45644012,0.35246596,0.02529934,0.59002215
-0.45672894,0.3524829,0.025389817,0.5902439
-0.45662108,0.3524739,0.025358623,0.5901576
-0.4562208,0.3524484,0.025236005,0.58984804
-0.45616847,0.3524433,0.02522166,0.58980525
-0.4564022,0.3524572,0.025294712,0.58998483
-0.45648044,0.35245895,0.02532189,0.5900413
-0.45598117,0.3524292,0.025166756,0.5896576
-0.45597062,0.35242766,0.025164392,0.58964825
-0.45581275,0.3524161,0.025117438,0.58952427
-0.45595485,0.3524266,0.02515989,0.58963597
-0.45621985,0.3524437,0.025241125,0.58984125
-0.4563548,0.35244742,0.025287058,0.5899395
-0.4559268,0.35242224,0.025153633,0.58961105
-0.45586878,0.3524186,0.02513599,0.58956635
-0.45592484,0.35242194,0.025153518,0.5896093
-0.4559346,0.35242328,0.025156086,0.58961785
-0.4559714,0.35242787,0.025165629,0.58964914
-0.45580992,0.35241684,0.025116924,0.5895234
-0.45580816,0.35241622,0.02511691,0.5895213
-0.45577216,0.35241294,0.025106829,0.5894922
-0.45585838,0.3524185,0.0251333,0.58955896
-0.45607525,0.3524293,0.025202801,0.5897229
-0.45568156,0.35240436,0.025081733,0.5894185
-0.45579252,0.35241193,0.02511543,0.5895051
-0.4558796,0.35241637,0.025143242,0.58957094
-0.45637733,0.35241452,0.0253281,0.5899127
-0.4563189,0.35239878,0.025320658,0.58985204
-0.45609015,0.3523971,0.025237188,0.58969194
-0.45578155,0.3523921,0.025127962,0.5894724
-0.45607758,0.352395,0.025233671,0.5896808
-0.4559466,0.35239592,0.025184015,0.5895913
-0.45571,0.35239154,0.025100997,0.58942175
-0.45558053,0.35238662,0.02505817,0.5893258
-0.4559806,0.3524022,0.025190186,0.58962244
-0.4559371,0.35240144,0.025174737,0.58959126
-0.45580474,0.35239524,0.025131946,0.58949167
-0.4559005,0.35239416,0.025167901,0.58955634
-0.45598325,0.35238653,0.025205057,0.5896038
-0.45577794,0.3523839,0.025131974,0.5894584
-0.4556051,0.3523778,0.025074199,0.58933103
-0.45552644,0.35237488,0.025048014,0.5892729
-0.4557624,0.35237902,0.025130412,0.58944124
-0.45562083,0.35237703,0.02508038,0.5893407
-0.45582962,0.35237938,0.025154516,0.58948797
-0.45537263,0.35236612,0.024999553,0.5891551
-0.45586768,0.35237503,0.025172073,0.5895088
-0.45549464,0.35237032,0.025039902,0.5892448
-0.4553872,0.3523678,0.025003767,0.58916736
-0.45542353,0.35237288,0.025013352,0.589199
-0.45563108,0.35238385,0.025079513,0.5893568
-0.45571184,0.35238892,0.025104573,0.58941907
-0.45563513,0.352387,0.025078628,0.5893637
-0.45556682,0.35238355,0.025057051,0.5893121
-0.45577782,0.35238856,0.0251297,0.58946455
-0.4557078,0.35238463,0.025107559,0.589411
-0.45564428,0.35238272,0.025086159,0.5893646
-0.45543927,0.35237426,0.02501905,0.58921194
-0.45575795,0.3523856,0.025125235,0.589447
-0.4555897,0.3523818,0.02506717,0.5893258
-0.45593613,0.35238934,0.025187511,0.58957505
-0.45583957,0.35238713,0.02515394,0.58950555
-0.45598063,0.3523837,0.025208747,0.5895987
-0.45574102,0.35238367,0.025120392,0.5894331
-0.4558769,0.35238513,0.025168907,0.58952886
-0.45569047,0.3523838,0.025101488,0.5893983
-0.4557201,0.35238725,0.025109213,0.5894232
-0.45592147,0.35239324,0.025177281,0.58957
-0.4555343,0.35238248,0.025045628,0.5892885
-0.45578402,0.35239583,0.02512466,0.5894782
-0.45559034,0.35238737,0.025061589,0.5893333
-0.45558366,0.35238758,0.025058951,0.5893289
-0.45575553,0.35239857,0.025111744,0.58946186
-0.4557987,0.35240048,0.025125783,0.5894941
-0.4556593,0.35239434,0.025080565,0.5893897
-0.45584744,0.3524033,0.02514105,0.58953154
-0.45557117,0.3523892,0.025053184,0.58932227
-0.45563936,0.35239434,0.025073484,0.589376
-0.45530158,0.35237145,0.02497134,0.5891129
-0.45587412,0.35240856,0.02514634,0.5895567
-0.4558204,0.35240713,0.02512818,0.5895178
-0.45566708,0.3523981,0.025080413,0.5894001
-0.45584625,0.35240984,0.025135424,0.5895392
-0.45559105,0.35239443,0.025056552,0.5893429
-0.4556772,0.35240245,0.025081107,0.58941287
-0.4555717,0.35239506,0.025049523,0.58933043
-0.45597464,0.35242003,0.025174215,0.58964133
-0.45593405,0.3524157,0.025163477,0.5896078
-0.4557321,0.3524035,0.025100831,0.5894524
-0.4558021,0.35240635,0.025124136,0.58950454
-0.45555577,0.35239014,0.02504887,0.58931327
-0.45548883,0.352386,0.025028298,0.5892616
-0.45550495,0.35238737,0.025032973,0.58927447
-0.45566988,0.35239688,0.02508463,0.5894007
-0.4556374,0.35239464,0.025074821,0.58937544
-0.4554193,0.35238042,0.025008112,0.5892063
-0.45557824,0.35238987,0.025057629,0.5893284
-0.4552555,0.35236746,0.024960231,0.5890763
-0.45578748,0.35239315,0.02513152,0.58947736
-0.45558053,0.35238346,0.025064375,0.5893218
-0.45567417,0.35238224,0.02509988,0.5893849
-0.45541388,0.3523714,0.025014212,0.5891911
-0.45544973,0.352372,0.025026878,0.58921653
-0.4553395,0.35236645,0.02499147,0.5891331
-0.4552404,0.3523609,0.024960311,0.5890575
-0.45523065,0.35236025,0.02495734,0.5890499
-0.4554717,0.3523709,0.02503587,0.5892302
-0.45528597,0.35236225,0.02497567,0.58909065
-0.45521098,0.3523582,0.024952045,0.5890335
-0.45513797,0.35235363,0.02492963,0.5889771
-0.45521235,0.35235816,0.02495271,0.58903444
-0.4556806,0.35236406,0.025119254,0.58936584
-0.45551077,0.35236126,0.025058988,0.5892447
-0.45560035,0.35235423,0.025098253,0.58929783
-0.45529604,0.35235253,0.024987545,0.5890853
-0.45511097,0.35234547,0.024926204,0.58894837
-0.45503658,0.35234228,0.024902008,0.58889246
-0.4550758,0.3523447,0.024914052,0.5889226
-0.45515013,0.3523507,0.024935778,0.58898157
-0.454991,0.35234088,0.024886753,0.58885884
-0.4554022,0.35235938,0.025020253,0.58916706
-0.45522386,0.3523512,0.024962505,0.58903325
-0.4549869,0.3523387,0.024887498,0.5888533
-0.45516476,0.35234633,0.024945622,0.5889861
-0.45512158,0.35234314,0.024932783,0.5889522
-0.45513517,0.35234308,0.02493779,0.5889615
-0.4550303,0.35233766,0.024904426,0.58888185
-0.45529228,0.35233814,0.02500005,0.58906376
-0.45507106,0.35233578,0.024920931,0.5889077
-0.4552527,0.3523354,0.024987837,0.58903295
-0.45535833,0.35232592,0.025035292,0.58909374
-0.4551119,0.35233164,0.02493893,0.58893085
-0.45510235,0.35233268,0.024934268,0.58892554
-0.455228,0.35233575,0.024977932,0.58901644
-0.45546827,0.3523243,0.025076991,0.5891677
-0.45540276,0.3523341,0.025043402,0.58913517
-0.45510164,0.3523376,0.024929294,0.5889317
-0.4552176,0.35234135,0.024968186,0.5890167
-0.45506352,0.35233802,0.02491475,0.5889059
-0.45506,0.3523399,0.02491176,0.5889054
-0.4550646,0.35234207,0.024911514,0.5889112
-0.45530868,0.35235128,0.024992246,0.58909184
-0.45529658,0.35235268,0.024986532,0.5890852
-0.45534116,0.35235342,0.025002103,0.5891171
-0.45501176,0.35233974,0.02489429,0.5888716
-0.45521808,0.3523501,0.024960099,0.5890277
-0.45534286,0.3523541,0.025002059,0.5891191
-0.45542827,0.3523546,0.025032828,0.58917874
-0.45537964,0.35235375,0.025015626,0.5891441
-0.455182,0.3523489,0.024947938,0.5890012
-0.45501342,0.3523403,0.024894321,0.5888735
-0.45501575,0.35234135,0.02489446,0.58887655
-0.4550883,0.35234785,0.024915498,0.588935
-0.45503387,0.3523454,0.024898117,0.58889425
-0.4551145,0.35235184,0.024921818,0.5889582
-0.4552129,0.35235888,0.024951482,0.5890354
-0.4551014,0.352353,0.024916725,0.5889508
-0.45543537,0.35237584,0.025018161,0.58921134
-0.45532307,0.3523686,0.02498381,0.5891243
-0.45519003,0.3523597,0.024943396,0.58902097
-0.45539933,0.35237208,0.02500866,0.5891817
-0.4553511,0.35236827,0.02499453,0.5891434
-0.4551958,0.35235882,0.024946388,0.5890238
-0.45550212,0.35237327,0.025045391,0.5892543
-0.4551631,0.3523561,0.024936972,0.5889977
-0.45513096,0.35235435,0.02492689,0.5889733
-0.45515028,0.3523558,0.024932604,0.5889884
-0.4552001,0.3523593,0.024947647,0.58902746
-0.45535034,0.3523701,0.024992786,0.5891453
-0.45535177,0.35237092,0.024992649,0.58914745
-0.45545834,0.35237497,0.02502818,0.5892263
-0.4552268,0.3523613,0.024955928,0.5890485
-0.45535618,0.35236558,0.024999404,0.5891435
-0.45515695,0.3523541,0.024936916,0.5889909
-0.45514107,0.35235268,0.024932418,0.5889782
-0.45544642,0.35236079,0.02503703,0.5891998
-0.45529604,0.35235578,0.024986148,0.58908933
-0.4551602,0.35235015,0.0249414,0.5889881
-0.45518932,0.35235137,0.024950847,0.5890099
-0.45515233,0.35234943,0.024939053,0.58898175
-0.45541644,0.35235563,0.02503029,0.58917236
-0.4551181,0.35234722,0.024928296,0.58895516
-0.45518643,0.35235053,0.024950309,0.58900666
-0.45504826,0.35234356,0.024906097,0.5889022
-0.4549393,0.3523366,0.024872676,0.58881783
-0.45498484,0.35234112,0.02488534,0.588855
-0.45492545,0.35233673,0.024867672,0.58880824
-0.45519114,0.35235363,0.024949323,0.5890138
-0.4549973,0.3523414,0.024889657,0.58886397
-0.4551459,0.352348,0.024938006,0.5889752
-0.45488158,0.3523317,0.024856318,0.58877134
-0.45495886,0.35233602,0.0248806,0.58883053
-0.45476514,0.35232276,0.024822094,0.58867943
-0.45497817,0.35233456,0.024889207,0.588842
-0.4547574,0.3523209,0.024821103,0.5886716
-0.4547948,0.35232282,0.02483302,0.5887
-0.4550232,0.35232893,0.024911154,0.5888659
-0.45493498,0.35232615,0.024881484,0.5888013
-0.4549871,0.35232583,0.024901036,0.588837
-0.45476356,0.35231796,0.0248262,0.5886723
-0.4546536,0.35231113,0.024792273,0.5885874
-0.45471352,0.35231528,0.024810474,0.58863413
-0.4546991,0.35231528,0.024805386,0.5886242
-0.45457777,0.352307,0.02476876,0.5885295
-0.4546997,0.35231644,0.024804678,0.5886261
-0.45468703,0.35231528,0.024801116,0.58861583
-0.45466766,0.35231358,0.024795627,0.5886003
-0.45468584,0.35231438,0.024801593,0.58861387
-0.45460844,0.35230845,0.024778742,0.58855265
-0.45477954,0.35231775,0.024832843,0.588683
-0.4547638,0.35231557,0.024829125,0.58866936
-0.4548487,0.35231447,0.024861421,0.58872664
-0.45465547,0.35230857,0.024795767,0.5885854
-0.454542,0.35230175,0.024760503,0.5884982
-0.45466954,0.35230932,0.024800196,0.5885961
-0.4547121,0.35231155,0.024813782,0.5886284
-0.454772,0.35231408,0.024833357,0.58867306
-0.45472473,0.35231203,0.024817858,0.58863777
-0.45488715,0.3523118,0.024878006,0.58874977
-0.45474902,0.35231113,0.02482767,0.58865345
