intercept,daily,monthly,weekly
-0.59184766,0.41655797,0.7179757,-0.18497041
-0.59256494,0.41679272,0.7171785,-0.18421738
-0.6032521,0.41449657,0.69152683,-0.17630449
-0.61015886,0.41261044,0.67370796,-0.17148392
-0.60301095,0.4146765,0.69126034,-0.176683
-0.6143838,0.41122437,0.66210914,-0.1686091
-0.6151198,0.41124216,0.6603406,-0.16809931
-0.6089251,0.41324997,0.6762847,-0.17242725
-0.6090089,0.41354412,0.6766532,-0.17219442
-0.6013044,0.41629028,0.6965085,-0.17751716
-0.59651566,0.41879612,0.71032935,-0.18044333
-0.5928136,0.421132,0.72154635,-0.18257439
-0.5880574,0.42368966,0.73493475,-0.18555453
-0.58730835,0.4253118,0.73922527,-0.18545914
-0.5884198,0.425752,0.7373833,-0.18440469
-0.5838155,0.42751598,0.74914354,-0.18761143
-0.5820581,0.42837754,0.75424254,-0.18866715
-0.5875801,0.42654604,0.7399999,-0.18482608
-0.5845008,0.42756853,0.74746525,-0.18709473
-0.58479464,0.42740187,0.7467051,-0.18688914
-0.5847467,0.42728844,0.74651587,-0.1869983
-0.5815391,0.42823496,0.75437444,-0.18931761
-0.58209544,0.42876196,0.7544132,-0.18855417
-0.58648473,0.42721948,0.7428907,-0.18556695
-0.5855557,0.42711243,0.7443365,-0.18647182
-0.5886039,0.42553797,0.73554194,-0.18460138
-0.5829525,0.42691785,0.74893034,-0.18881866
-0.5903424,0.42359653,0.7286517,-0.18400359
-0.60608727,0.41860443,0.68753934,-0.17317724
-0.59905803,0.4197765,0.70373064,-0.17863873
-0.62152946,0.41311488,0.6461923,-0.16265693
-0.6177622,0.41369206,0.65486276,-0.1656805
-0.62472814,0.4118089,0.6374319,-0.16064751
-0.62564194,0.4118517,0.6356934,-0.16000362
-0.62449574,0.4118971,0.63831806,-0.16096702
-0.6150136,0.41468343,0.662823,-0.16751298
-0.61153126,0.41547537,0.6715783,-0.16990587
-0.6037767,0.4180749,0.6919793,-0.17517741
-0.6067914,0.4178833,0.685788,-0.17266169
-0.60554004,0.41905323,0.69035673,-0.17324075
-0.59485525,0.42258292,0.7180398,-0.18063147
-0.59157264,0.42387462,0.7272415,-0.18269499
-0.60156995,0.42094508,0.7021021,-0.17553227
-0.59684163,0.42298594,0.7149737,-0.17871967
-0.5950419,0.42387637,0.7203022,-0.17978594
-0.6038305,0.42090836,0.6974201,-0.1736699
-0.6024384,0.42097515,0.7002184,-0.17487755
-0.60911363,0.4193035,0.6838792,-0.16997674
-0.6020063,0.42129272,0.7016829,-0.17509457
-0.5989141,0.4218583,0.70915115,-0.17733908
-0.5965346,0.42279512,0.71573746,-0.17888966
-0.5947205,0.42356712,0.72084486,-0.18003753
-0.5943417,0.4241394,0.7227001,-0.1801076
-0.5888349,0.42606682,0.7369324,-0.18393219
-0.58976495,0.42539245,0.73429585,-0.18333891
-0.58830965,0.4255566,0.7373582,-0.18454435
-0.5818915,0.42765737,0.7534276,-0.189111
-0.59039056,0.42482606,0.7322717,-0.18300797
-0.5946202,0.4232162,0.72053367,-0.18031614
-0.5945724,0.42328706,0.7206175,-0.18037388
-0.5910293,0.4238545,0.7286793,-0.18311258
-0.59485584,0.4219473,0.71783984,-0.18067452
-0.59317803,0.42302552,0.7229012,-0.18167849
-0.5882621,0.42494392,0.7360462,-0.18497093
-0.58450073,0.4261214,0.7456495,-0.18759255
-0.5899253,0.4244368,0.7320098,-0.18371892
-0.5925444,0.424115,0.72582066,-0.18177941
-0.5824771,0.42714152,0.75061643,-0.18904774
-0.5890737,0.4243248,0.73328006,-0.184539
-0.5905646,0.42293724,0.7275305,-0.18402715
-0.5861702,0.42439613,0.73874825,-0.187119
-0.5930861,0.42243966,0.72165,-0.1821312
-0.5904821,0.4225511,0.7268505,-0.18434736
-0.5845045,0.42445016,0.7421464,-0.18852134
-0.58815134,0.42304483,0.73276186,-0.18599418
-0.593059,0.42146426,0.7199511,-0.18263908
-0.59562385,0.42101875,0.7138481,-0.18075398
-0.60210085,0.41889134,0.69688255,-0.17631093
-0.5996589,0.41922683,0.70235425,-0.17822468
-0.5981358,0.41911817,0.7053639,-0.1795111
-0.5935539,0.42004395,0.7163111,-0.18292277
-0.6019866,0.41753197,0.69497716,-0.17693761
-0.5919943,0.42059723,0.7203577,-0.18402524
-0.59073675,0.4206373,0.72333705,-0.18495801
-0.5980549,0.4186446,0.70507586,-0.1797236
-0.61786026,0.41308922,0.6546826,-0.16564696
-0.6222473,0.41189727,0.643514,-0.16260076
-0.62560606,0.4107841,0.6347626,-0.16030721
-0.63191766,0.40931112,0.61930126,-0.15597208
-0.6133972,0.4137966,0.66511923,-0.1691684
-0.6168672,0.41282398,0.65674686,-0.1665307
-0.61255175,0.41430292,0.6680572,-0.16946311
-0.62617415,0.41194955,0.6360083,-0.1593812
-0.6228036,0.41369075,0.6457378,-0.1615915
-0.6166851,0.41526046,0.6611355,-0.16580692
-0.60622936,0.4183329,0.6878137,-0.17297018
-0.5957438,0.4215076,0.71447957,-0.18023758
-0.5943738,0.4231042,0.7204869,-0.18055663
-0.58611786,0.4275968,0.74444246,-0.18563804
-0.5922627,0.42664233,0.7312399,-0.18068543
-0.6147814,0.41894156,0.6717618,-0.16527498
-0.60479647,0.42154646,0.6962247,-0.17269793
-0.59736794,0.42361897,0.71506006,-0.17789291
-0.5952953,0.42379728,0.71987,-0.1794171
-0.59191555,0.42506704,0.72879606,-0.18171659
-0.5948755,0.42690864,0.7263467,-0.17839412
-0.5843726,0.43151397,0.75443256,-0.18542449
-0.5823203,0.43182984,0.7599271,-0.18677089
-0.5800602,0.43297163,0.7662137,-0.18821669
-0.5783726,0.43347892,0.7704898,-0.18939973
-0.58413327,0.43159133,0.7563398,-0.18524948
-0.58170044,0.43230563,0.7617009,-0.18717948
-0.5856725,0.43016928,0.75049454,-0.18466993
-0.5828498,0.43079925,0.7567264,-0.18690586
-0.57993996,0.42998934,0.7612073,-0.1896975
-0.58788645,0.42676932,0.7403676,-0.18428552
-0.5879251,0.42604193,0.73858464,-0.18473454
-0.5994549,0.42242742,0.70905715,-0.176638
-0.59081423,0.42477083,0.73008865,-0.18301733
-0.6065723,0.4192087,0.6889308,-0.17204413
-0.59803987,0.4218939,0.71051204,-0.17821868
-0.5996328,0.42076188,0.7056753,-0.17724256
-0.60964626,0.41650552,0.67805755,-0.17071518
-0.5975337,0.41950274,0.70756537,-0.17967963
-0.6082721,0.41684476,0.6816641,-0.17169197
-0.61318856,0.41514355,0.6685784,-0.1684043
-0.6019341,0.41829497,0.6969135,-0.17647426
-0.603129,0.41782445,0.6940922,-0.17555678
-0.6105541,0.4155101,0.67502606,-0.17032734
-0.60480535,0.41760713,0.69032466,-0.17428775
-0.6052617,0.41794592,0.69021195,-0.17369667
-0.6048644,0.4178916,0.6909987,-0.17402236
-0.59403104,0.42098325,0.7180577,-0.1817913
-0.58952844,0.42293948,0.73097414,-0.18457313
-0.58510727,0.42453513,0.7425925,-0.18758218
-0.58574426,0.42504558,0.7426847,-0.18670854
-0.5883315,0.42547774,0.7382768,-0.18436036
-0.58186567,0.4277659,0.7545549,-0.18892226
-0.5825964,0.4271675,0.75272334,-0.18840268
-0.5813141,0.42718855,0.7551193,-0.1895254
-0.5831199,0.4267231,0.7509216,-0.18816026
-0.58364904,0.42628384,0.74904746,-0.18794926
-0.5831629,0.42608547,0.7495977,-0.18846388
-0.58366907,0.42566156,0.74793243,-0.18821354
-0.5875449,0.42361712,0.7366493,-0.18586573
-0.59602535,0.42104888,0.71483,-0.1799599
-0.59009135,0.42235112,0.728541,-0.18450522
-0.58707684,0.4226336,0.7349986,-0.18690637
-0.5864031,0.42275786,0.73658264,-0.18740281
-0.5895834,0.4219303,0.7286428,-0.18512735
-0.5960232,0.42037886,0.7126943,-0.18052122
-0.59346133,0.42102852,0.71848947,-0.18250939
-0.5935795,0.420533,0.7172302,-0.18265456
-0.5982829,0.41889372,0.70458263,-0.17950746
-0.59602517,0.41970128,0.7103036,-0.1811119
-0.5906441,0.42151722,0.72434986,-0.18480544
-0.5941597,0.4206782,0.71581566,-0.18221466
-0.6054522,0.41761452,0.6872816,-0.17419954
-0.60514766,0.41750163,0.68755484,-0.17458172
-0.5980104,0.41945854,0.7053357,-0.17968695
-0.594591,0.42022705,0.7136445,-0.18215874
-0.59034085,0.4214734,0.72436666,-0.18515746
-0.58363384,0.42415127,0.7424525,-0.18960102
-0.6062342,0.41834092,0.68634033,-0.1732764
-0.6016792,0.4193806,0.69713,-0.17678204
-0.6023229,0.41899338,0.6952237,-0.1763699
-0.5975652,0.41991645,0.7065259,-0.17992225
-0.59256315,0.4205578,0.7178843,-0.18377893
-0.6015552,0.41926605,0.6974301,-0.17684515
-0.59592205,0.42079553,0.71143574,-0.18092875
-0.61158955,0.4168651,0.67254776,-0.1695641
-0.5952002,0.42076898,0.7125947,-0.18159947
-0.59254444,0.42093563,0.71869415,-0.18359074
-0.5916843,0.42142454,0.7213794,-0.18407592
-0.58752805,0.4225325,0.73166627,-0.18706796
-0.5991756,0.42087117,0.7051732,-0.17810073
-0.5978729,0.4209221,0.70766836,-0.17925146
-0.6046953,0.41904515,0.6904354,-0.17438039
-0.6009761,0.41982752,0.69922054,-0.17718169
-0.60213834,0.41900238,0.6954414,-0.1765465
-0.5926052,0.42170343,0.7194353,-0.18333812
-0.59826547,0.42038268,0.7056998,-0.17914498
-0.6008786,0.4203101,0.7000705,-0.17707482
-0.59333515,0.4225006,0.719103,-0.18242447
-0.59267354,0.42320305,0.72167385,-0.18263769
-0.5960525,0.421632,0.7119823,-0.18053798
-0.597978,0.42143726,0.70753896,-0.17907724
-0.6060998,0.41968933,0.6875901,-0.17315605
-0.61784655,0.41644937,0.657559,-0.16483268
-0.6092544,0.4184143,0.67857695,-0.17115977
-0.6094061,0.41819662,0.67791927,-0.17107037
-0.61710036,0.41634354,0.65887284,-0.16544934
-0.6250557,0.414073,0.63853496,-0.15989076
-0.60942173,0.41822052,0.6779955,-0.17107639
-0.6068436,0.41876182,0.6845068,-0.17282777
-0.6027932,0.4197723,0.6946646,-0.17571399
-0.6045839,0.419767,0.69114524,-0.17418548
-0.599464,0.42230496,0.7060469,-0.17739156
-0.6001542,0.42213625,0.70447344,-0.17683557
-0.59562397,0.42336717,0.7158769,-0.18007222
-0.599427,0.4223618,0.7065026,-0.17729299
-0.59432435,0.42394528,0.71960574,-0.18088634
-0.597492,0.42319173,0.71199024,-0.17851777
-0.58733225,0.42618975,0.73762995,-0.18573643
-0.6098784,0.41959944,0.68042755,-0.16964445
-0.61224353,0.41883135,0.6740341,-0.1681895
-0.62188596,0.41580242,0.6490364,-0.16143902
-0.63221914,0.41309246,0.62310016,-0.15425102
-0.6339268,0.41295046,0.6194713,-0.15335962
-0.6463779,0.41186118,0.5915858,-0.1454021
-0.6559624,0.41323027,0.5735963,-0.14022604
-0.65998113,0.4143693,0.5673339,-0.1390315
-0.62777585,0.4175821,0.6413223,-0.15832993
-0.62352145,0.41627795,0.6489571,-0.16116767
-0.62643945,0.41534638,0.6421684,-0.15899561
-0.6508794,0.41274586,0.5867806,-0.14427063
-0.6382052,0.4180364,0.6231413,-0.15088743
-0.6253531,0.41849512,0.65115106,-0.159205
-0.65768754,0.41235995,0.5730785,-0.14258464
-0.6507175,0.41637713,0.595044,-0.146753
-0.649305,0.4150827,0.5966334,-0.14853106
-0.64266735,0.41619688,0.61314756,-0.15263724
-0.63599145,0.41548133,0.62621665,-0.1568804
-0.6413692,0.41585606,0.6164876,-0.1545481
-0.6221797,0.42436606,0.6703636,-0.16287795
-0.61925995,0.42362103,0.67643625,-0.16540979
-0.614187,0.4274246,0.69348353,-0.1674397
-0.6070492,0.43084025,0.71284026,-0.17101641
-0.5968712,0.4415783,0.75135815,-0.1740437
-0.59305453,0.44239235,0.7615,-0.17638001
-0.59007317,0.44695774,0.77513146,-0.17654845
-0.59130967,0.44637948,0.7744652,-0.17532018
-0.59037715,0.44867858,0.77835155,-0.1750724
-0.5863029,0.45219278,0.79181993,-0.17662044
-0.5885206,0.4449621,0.77823603,-0.17745817
-0.5870837,0.45085853,0.78779465,-0.17637694
-0.58315724,0.45619768,0.804325,-0.177025
-0.581092,0.45333043,0.8052204,-0.17944536
-0.58048314,0.4538826,0.8073598,-0.17949268
-0.5787792,0.46069568,0.82185495,-0.17769246
-0.5787726,0.45053658,0.8079952,-0.18135732
-0.57870096,0.45313698,0.8089615,-0.18064137
-0.5776833,0.44578353,0.8023879,-0.1838005
-0.57766664,0.44622764,0.8011589,-0.18380208
-0.57614523,0.44631863,0.80325997,-0.18505698
-0.57582587,0.43744564,0.7938876,-0.188027
-0.57663375,0.43819672,0.79136723,-0.18736573
-0.58022785,0.430813,0.774742,-0.18685766
-0.58131266,0.42928666,0.7686249,-0.18684399
-0.58347,0.42535177,0.75836587,-0.18653321
-0.58211297,0.4272329,0.7633319,-0.18702832
-0.58093816,0.42649037,0.7644123,-0.18828881
-0.5828506,0.42467785,0.758807,-0.18718128
-0.598168,0.41371626,0.71099913,-0.17866191
-0.6041813,0.41100925,0.6935548,-0.17504248
-0.60122764,0.4115488,0.69976264,-0.17746
-0.6005259,0.40906972,0.697333,-0.17897637
-0.59172195,0.41366857,0.7211917,-0.18471828
-0.58665544,0.41602835,0.7359383,-0.18781021
-0.584787,0.41730732,0.7427847,-0.18863161
-0.5918395,0.41351524,0.7238964,-0.18398473
-0.593791,0.41357058,0.71949095,-0.18252032
-0.6034201,0.40752998,0.69059247,-0.17686316
-0.5919961,0.4136426,0.7212894,-0.18441191
-0.5852406,0.41546234,0.73794204,-0.18920484
-0.5869122,0.41336638,0.73297316,-0.18826696
-0.58921355,0.41326013,0.72831416,-0.18636863
-0.5895542,0.41482335,0.73015416,-0.18550761
-0.5988871,0.41001615,0.7037586,-0.17960262
-0.6124128,0.40385813,0.6652464,-0.1711156
-0.6233718,0.40120673,0.6374966,-0.16370073
-0.62095433,0.4018682,0.6432703,-0.16582172
-0.61663085,0.4031675,0.6542197,-0.16887006
-0.6014193,0.41002518,0.6946058,-0.17852831
-0.60330236,0.40841642,0.68953866,-0.17719682
-0.59174085,0.41679025,0.7243101,-0.18380472
-0.6013746,0.41073704,0.69790506,-0.17762074
-0.6016189,0.41407543,0.7014167,-0.17643237
-0.5949299,0.41778207,0.719525,-0.18070488
-0.5918818,0.4203755,0.72969234,-0.18215196
-0.5906422,0.42132163,0.7330782,-0.18287638
-0.59006053,0.42354703,0.7378832,-0.18243992
-0.58804697,0.4267212,0.74620837,-0.18297236
-0.5853015,0.4281488,0.7535472,-0.18476422
-0.5865785,0.42754883,0.7502039,-0.18386225
-0.5946121,0.42449275,0.7287254,-0.17845726
-0.5923894,0.42647585,0.73550904,-0.17973845
-0.59723884,0.4237554,0.7214721,-0.17673728
-0.60285187,0.42134514,0.70577437,-0.17313263
-0.5998242,0.4224051,0.71311665,-0.17537303
-0.59200513,0.42591828,0.7340807,-0.18056178
-0.5844925,0.428752,0.7531859,-0.18575935
-0.5837773,0.4268252,0.75289166,-0.18680963
-0.5839275,0.42769933,0.7540717,-0.18634683
-0.59054005,0.42486534,0.7364725,-0.18193178
-0.5938722,0.42383185,0.7275512,-0.17972007
-0.5888437,0.42492422,0.738746,-0.18364461
-0.58623666,0.42593867,0.74590397,-0.18531224
-0.5916339,0.42226845,0.72945297,-0.18220551
-0.5985299,0.4199338,0.71142274,-0.17749485
-0.589479,0.42392746,0.7354218,-0.18364772
-0.5861273,0.4244383,0.7434312,-0.18609989
-0.58241105,0.42585182,0.7529653,-0.18866521
-0.5824538,0.4258028,0.75350267,-0.18848789
-0.5878571,0.42507535,0.74188125,-0.1841911
-0.597799,0.42078432,0.7142743,-0.17777519
-0.59141004,0.4229486,0.7299882,-0.18242843
-0.58829033,0.42263478,0.73588234,-0.18511459
-0.5891211,0.4217515,0.7329699,-0.18472056
-0.59013903,0.4209798,0.72963774,-0.18421385
-0.5906035,0.42084283,0.7285478,-0.18392189
-0.58736086,0.42150846,0.73593307,-0.18642458
-0.5867014,0.42157498,0.7374593,-0.18691573
-0.58603597,0.4224363,0.7401122,-0.1871304
-0.5887362,0.42176467,0.7335739,-0.18515031
-0.6001383,0.41801843,0.70388526,-0.17726946
-0.5931696,0.41974592,0.72022235,-0.18256731
-0.59475315,0.41837007,0.7150597,-0.18171427
-0.59986985,0.41661888,0.7016934,-0.17817916
-0.6309128,0.40651974,0.62074333,-0.15646076
-0.63853586,0.40554294,0.6030203,-0.15166417
-0.63107175,0.40732306,0.6214918,-0.15731688
-0.616238,0.41114035,0.6585872,-0.16736495
-0.62307495,0.40849787,0.6408323,-0.16281442
-0.6168968,0.4113935,0.6584865,-0.16655818
-0.6032533,0.41741055,0.6963342,-0.17509487
-0.592995,0.42188734,0.7246511,-0.18160737
-0.60044694,0.41820717,0.7047492,-0.17655523
-0.60121924,0.4201714,0.70612794,-0.17527056
-0.5970556,0.42334905,0.71953046,-0.17747012
-0.6006377,0.42183003,0.70967656,-0.17509279
-0.6084738,0.41916633,0.68892944,-0.16975561
-0.60358185,0.4213385,0.70223695,-0.17302918
-0.59645414,0.42438602,0.7214616,-0.17770234
-0.591313,0.42609835,0.73474365,-0.18121895
-0.5962135,0.42457467,0.72300327,-0.17755431
-0.59305406,0.4278809,0.73439676,-0.1789833
-0.598614,0.42566603,0.71985126,-0.17516358
-0.5880265,0.43087816,0.7484981,-0.18214032
-0.5981544,0.4250268,0.71986324,-0.17569081
-0.5911797,0.4293097,0.7399739,-0.18006125
-0.58533657,0.4299701,0.75277245,-0.18464816
-0.58233464,0.42998075,0.75936097,-0.18703227
-0.58660805,0.42628765,0.7454022,-0.1848123
-0.58980924,0.42763352,0.7411466,-0.18164986
-0.5897224,0.42668635,0.7394565,-0.18221112
-0.5886587,0.42621428,0.74064696,-0.18333432
-0.59737474,0.42245466,0.7169447,-0.17753872
-0.60009646,0.4217596,0.709767,-0.17572136
-0.59906423,0.4217731,0.71175396,-0.17662144
-0.59195006,0.42389497,0.72936755,-0.1817492
-0.6009261,0.4197403,0.704951,-0.17575863
-0.5978279,0.42127863,0.7134164,-0.1778825
-0.61208266,0.41535035,0.67477673,-0.1683723
-0.6133555,0.41490617,0.6712314,-0.1676647
-0.62121457,0.41169462,0.64982986,-0.16259226
-0.6120621,0.41466656,0.6735043,-0.1689746
-0.61460483,0.4130749,0.6661157,-0.16741443
-0.6068005,0.41598025,0.686778,-0.17267013
-0.60392964,0.4163758,0.69366103,-0.17473456
-0.6079384,0.41615167,0.6855869,-0.1714384
-0.59563404,0.4205057,0.71705174,-0.18001352
-0.59594357,0.4204781,0.71752775,-0.17946188
-0.58999425,0.42364454,0.73437124,-0.18320222
-0.5864358,0.42527485,0.74445236,-0.18542162
-0.58678144,0.42659038,0.74666446,-0.18442543
-0.58864766,0.42568022,0.7414418,-0.1832312
-0.58532226,0.42789382,0.75130624,-0.18520519
-0.58844435,0.42608976,0.7426753,-0.18318272
-0.58368516,0.42812824,0.7546505,-0.186536
-0.582046,0.428186,0.7585268,-0.18776068
-0.5762393,0.4327224,0.7758867,-0.19107635
-0.5809263,0.4281427,0.7618949,-0.18840656
-0.5836574,0.42819443,0.7559439,-0.18627128
-0.58187854,0.4288415,0.75995016,-0.18763764
-0.5850841,0.42577714,0.7490363,-0.18611488
-0.58207154,0.42618394,0.75483143,-0.1886913
-0.5815029,0.4247819,0.7542106,-0.18965359
-0.57962894,0.42593604,0.7594283,-0.19084206
-0.59218943,0.41963857,0.7241005,-0.18286638
-0.60065067,0.41742206,0.7022129,-0.17702205
-0.5986723,0.4174618,0.70578706,-0.17880265
-0.6040009,0.41490048,0.69035125,-0.17545986
-0.598695,0.41674003,0.7036588,-0.17925172
-0.5943244,0.41811293,0.71483916,-0.18231936
-0.5922595,0.41927844,0.72118247,-0.18350974
-0.5986887,0.41748857,0.7051795,-0.17887287
-0.60026187,0.41763163,0.70194227,-0.17761217
-0.59328806,0.4196612,0.7192085,-0.18264425
-0.597816,0.41792983,0.707419,-0.17948715
-0.58951896,0.42060155,0.72797745,-0.18546736
-0.6115835,0.41374388,0.6719113,-0.16974683
-0.61092275,0.41422647,0.67363226,-0.17033689
-0.6174637,0.4121477,0.656745,-0.16573957
-0.60828376,0.41462594,0.67950565,-0.17240667
-0.608229,0.41404557,0.6789052,-0.17255934
-0.602599,0.41653267,0.6944803,-0.176258
-0.59603393,0.41871595,0.71156067,-0.18077198
-0.59180266,0.42141858,0.72482073,-0.18313067
-0.60145426,0.4186194,0.7008176,-0.17615683
-0.5963765,0.4210704,0.71489125,-0.17950138
-0.59125674,0.42254934,0.7278112,-0.18311033
-0.5871602,0.42347717,0.7375919,-0.18613261
-0.5884017,0.422715,0.73413783,-0.18532434
-0.6177262,0.41323584,0.6582361,-0.16476092
-0.6189107,0.41285485,0.6548399,-0.16424775
-0.6261118,0.41044584,0.63599086,-0.15945438
-0.61207986,0.41433817,0.6712297,-0.16940685
-0.5999175,0.41778708,0.7016486,-0.1779462
-0.5905986,0.42193037,0.72757626,-0.18392558
-0.5871096,0.4236847,0.7380047,-0.18597178
-0.5840479,0.4280753,0.75198555,-0.18661729
-0.5782498,0.43275705,0.7707404,-0.18961456
-0.5894396,0.42678714,0.73954904,-0.18245685
-0.59166837,0.42601362,0.7326988,-0.1812247
-0.5848031,0.42794767,0.74902296,-0.18632111
-0.58954823,0.42583856,0.7364314,-0.18307522
-0.5923909,0.4245627,0.7280864,-0.18135643
-0.59406257,0.4251079,0.7254246,-0.17979805
-0.5907591,0.42675176,0.73452824,-0.18194221
-0.60677695,0.42079195,0.69197476,-0.17097418
-0.6011449,0.4223011,0.7055363,-0.17525956
-0.610854,0.4187428,0.6798792,-0.16856162
-0.6226594,0.4150548,0.64930236,-0.16041139
-0.6103941,0.41840655,0.68004924,-0.16926558
-0.6046139,0.42020836,0.6952108,-0.17318277
-0.60961676,0.4172152,0.6803808,-0.17012922
-0.62651336,0.41240436,0.63761264,-0.15842727
-0.62409955,0.41338125,0.6443387,-0.16030635
-0.60627854,0.41807595,0.6886306,-0.17279968
-0.6044753,0.41780004,0.6926721,-0.174053
-0.59628475,0.4210287,0.7144233,-0.17955253
-0.58922565,0.42550564,0.7365309,-0.1835087
-0.58336073,0.430451,0.7569335,-0.18625084
-0.5882154,0.42853388,0.74496436,-0.1827353
-0.58995235,0.42867532,0.74138796,-0.18134317
-0.59264755,0.42744225,0.73389137,-0.179606
-0.58327806,0.43142548,0.75819325,-0.186029
-0.5840637,0.42963657,0.75496835,-0.18578306
-0.58923787,0.4282283,0.7423402,-0.18202123
-0.59613484,0.42585245,0.72422063,-0.1773179
-0.5969359,0.42593473,0.722412,-0.17672352
-0.59028226,0.4270742,0.73724216,-0.18192759
-0.58263314,0.43016142,0.75727516,-0.18710558
-0.57852614,0.4314546,0.76802427,-0.18989488
-0.5765959,0.43215013,0.7736939,-0.19107917
-0.5738503,0.43618655,0.78558844,-0.19171679
-0.57254624,0.43764275,0.79126006,-0.1920271
-0.5733435,0.43607044,0.78758657,-0.19192445
-0.57267594,0.43333715,0.7837818,-0.19382966
-0.5814344,0.4264821,0.7557256,-0.18923768
-0.5859903,0.4247333,0.74275124,-0.18642202
-0.58473283,0.42447343,0.744285,-0.18773285
-0.5937492,0.42111072,0.720522,-0.1815861
-0.59795916,0.41958338,0.7088741,-0.1788651
-0.5924545,0.4217431,0.7233924,-0.18262437
-0.6070971,0.41650838,0.68491566,-0.17252259
-0.5968311,0.41914272,0.70979965,-0.180162
-0.5916554,0.42030558,0.72247344,-0.1839123
-0.58985513,0.42109704,0.7276479,-0.1850231
-0.5913774,0.4203329,0.72341883,-0.18404001
-0.59614944,0.42007723,0.7134453,-0.1801929
-0.59985065,0.41782755,0.70195466,-0.17814031
-0.6107608,0.41390514,0.6727473,-0.17076488
-0.60399157,0.41563255,0.689164,-0.17578867
-0.61139894,0.4138584,0.6708773,-0.17032301
-0.6040667,0.41620606,0.68953055,-0.17554052
-0.6013316,0.41693074,0.6964745,-0.17744689
-0.6193833,0.41247877,0.6520069,-0.16425307
-0.61648595,0.41310352,0.6588622,-0.16654734
-0.6070621,0.41599292,0.68319523,-0.17309539
-0.6054636,0.4161071,0.68697035,-0.17424111
-0.6034361,0.4163959,0.69167686,-0.17576513
-0.61646837,0.4137985,0.6607859,-0.16602138
-0.6028487,0.41810074,0.69567573,-0.17564014
-0.6016077,0.41801834,0.69851273,-0.17652631
-0.5945722,0.42026386,0.7164207,-0.18147564
-0.5873047,0.42281446,0.73531157,-0.18645526
-0.5826327,0.42583203,0.75031865,-0.18898001
-0.57897127,0.42784828,0.7609429,-0.19119154
-0.5851558,0.42648047,0.7470668,-0.18639763
-0.5822234,0.4283124,0.7552401,-0.18827124
-0.58900255,0.42563963,0.7371909,-0.18369372
-0.58295155,0.42779332,0.7520889,-0.18805751
-0.58381903,0.42682546,0.749125,-0.18762396
-0.5783565,0.4295004,0.7637499,-0.1912471
-0.5851344,0.42695037,0.746411,-0.1864886
-0.5807,0.42964095,0.7588396,-0.18931678
-0.5805937,0.42936152,0.75884664,-0.18944578
-0.59816206,0.42356747,0.7130722,-0.17729144
-0.60440505,0.4201459,0.6939826,-0.17376521
-0.61283886,0.41714382,0.67142785,-0.16805473
