intercept,daily,monthly,weekly
0.14256279,0.45646062,0.52957404,0.04464546
0.10837369,0.45992294,0.5352904,0.032453693
0.13795647,0.4559435,0.5324263,0.041905623
0.096790045,0.46070957,0.5381881,0.027685165
0.13711339,0.45630065,0.53201115,0.041876882
0.09687571,0.46155676,0.53632337,0.028757948
0.09176721,0.46551618,0.53000027,0.030831039
0.078079686,0.46410304,0.5382213,0.022730608
0.07574886,0.46594915,0.53527653,0.023678709
0.07277701,0.4649803,0.5384863,0.0211294
0.06971134,0.46623507,0.5370439,0.021073181
0.070624344,0.46622115,0.53673434,0.021475166
0.07390372,0.47460556,0.51789486,0.032567244
0.05040738,0.46723652,0.5423846,0.013054776
0.0603678,0.46832934,0.53640544,0.01888286
0.05924248,0.46547574,0.54301983,0.014930403
0.068370946,0.46439233,0.5417541,0.017994404
0.096187845,0.46074328,0.5387327,0.02707712
0.08765488,0.46978492,0.5227978,0.033427913
0.087457836,0.46239644,0.53835666,0.025071263
0.0820527,0.4714306,0.5214821,0.032729805
0.068706,0.46520227,0.5396717,0.019363219
0.074508086,0.47109526,0.5251541,0.028720677
0.07842973,0.4629659,0.5409111,0.02124595
0.08199589,0.4698449,0.52489007,0.030804496
0.08277427,0.46271268,0.5397157,0.02304244
0.10162027,0.46077022,0.5365076,0.029824799
0.11987436,0.4588212,0.53343993,0.036394037
0.09799686,0.46329966,0.5324398,0.031030953
0.12715773,0.45969614,0.5287261,0.040954255
0.12463482,0.45843625,0.5322114,0.03851252
0.13970879,0.45664698,0.5301315,0.043752752
0.13399534,0.45699033,0.5315468,0.04146725
0.13284788,0.45883474,0.52813643,0.042927854
0.14893767,0.4558949,0.5279892,0.047481366
0.11337049,0.46222275,0.52850705,0.037471324
0.1341395,0.45780817,0.5298936,0.04229042
0.15005267,0.45590702,0.52752143,0.048157953
0.13266811,0.4570478,0.5318344,0.04098312
0.15275611,0.45547003,0.5273976,0.048853338
0.13862486,0.4568955,0.5297402,0.043826133
0.13913044,0.45842633,0.52637506,0.045732774
0.12294283,0.45890212,0.53175414,0.03835689
0.10224452,0.46500692,0.52704954,0.03521036
0.082580335,0.46627158,0.5319877,0.02726078
0.095657825,0.46148762,0.5371379,0.027964925
0.07915228,0.472795,0.51972634,0.032898
0.070135936,0.46348795,0.54289937,0.017964859
0.08072625,0.47261944,0.51953167,0.03339579
0.058887023,0.46839374,0.53674906,0.018308729
0.06449459,0.4719792,0.5271566,0.024995064
0.059492923,0.47032657,0.5325319,0.020748377
0.047717374,0.46792394,0.5423968,0.012205022
0.07084446,0.46455002,0.5405305,0.019356703
0.08503243,0.46269813,0.53909534,0.023923492
0.11050205,0.45915836,0.53646886,0.03218187
0.12396302,0.4604608,0.5283629,0.04022888
0.12182836,0.46017346,0.52970546,0.03901856
0.09937239,0.46899468,0.5198628,0.03827582
0.09798415,0.46231452,0.53444695,0.030058604
0.08878496,0.47109142,0.5196446,0.035525005
0.08196276,0.4638303,0.5375361,0.024048114
0.092394345,0.46316713,0.53501165,0.028204441
0.12985735,0.45811087,0.5312127,0.04044374
0.12085209,0.45788163,0.53489566,0.036019504
0.16531551,0.45475397,0.5240981,0.054054104
0.15167919,0.45616788,0.52547014,0.050362997
0.14585161,0.4590633,0.52184093,0.050439637
0.13246295,0.45980725,0.52588725,0.04428922
0.11925645,0.46428162,0.5219015,0.042669166
0.133021,0.45757365,0.5307487,0.0416139
0.093695685,0.47111845,0.5176334,0.03792833
0.102602765,0.4602746,0.53705144,0.02987222
0.090640225,0.46265277,0.5367141,0.026788712
0.09667766,0.46422213,0.53104126,0.03141777
0.08320226,0.46713194,0.5301171,0.028328234
0.088317625,0.46662503,0.52919155,0.030228764
0.08612775,0.46423665,0.5350931,0.026460957
0.08398418,0.4661765,0.53186667,0.027594049
0.0830975,0.47140092,0.52124983,0.033088047
0.07708838,0.47547787,0.5150132,0.034924705
0.051115762,0.46963015,0.53736,0.015897071
0.061902594,0.4713815,0.5296617,0.022884184
0.05450494,0.46901566,0.5374868,0.016665757
0.05501172,0.467398,0.54092646,0.014958036
0.10370781,0.46112108,0.5349359,0.031255357
0.098976426,0.46374512,0.5313084,0.03191377
0.1154377,0.46269447,0.5269979,0.038715683
0.14632758,0.4569016,0.5270117,0.04731078
0.13313448,0.45823854,0.5289877,0.042887785
0.11828722,0.46706215,0.5166287,0.045121096
0.11011896,0.46339956,0.52747935,0.037089996
0.11953976,0.46245828,0.5258037,0.040599365
0.11750293,0.4604612,0.5307465,0.037444256
0.123260185,0.45964408,0.53025997,0.039279275
0.13503873,0.45832008,0.5283791,0.04350711
0.12748796,0.46402103,0.5193485,0.04622277
0.13118038,0.45993584,0.5264715,0.043435358
0.10807864,0.4772377,0.49937826,0.05164793
0.1088737,0.4595031,0.53627723,0.03211286
0.09790422,0.46960798,0.51929647,0.038176656
0.09467379,0.46273285,0.53507155,0.028813362
0.08767344,0.46629912,0.5302612,0.029485863
0.11047278,0.4623553,0.5296946,0.035927445
0.0917676,0.4665575,0.52809775,0.031734586
0.102753855,0.4630258,0.5312977,0.03297155
0.10114403,0.47510552,0.50660384,0.04582026
0.090831846,0.46175784,0.53861165,0.025921393
0.09609018,0.46660027,0.5263338,0.033872955
0.106003776,0.4609984,0.5344163,0.032250635
0.10356512,0.4628342,0.53128356,0.033237927
0.13485177,0.4614194,0.5221089,0.04666819
0.10000323,0.4686334,0.52041256,0.038167782
0.14368661,0.45689464,0.5282083,0.045926612
0.11513249,0.46004224,0.532333,0.036104333
0.15374655,0.45641074,0.52507,0.050525714
0.12755987,0.4590558,0.52951306,0.040977083
0.17245933,0.45684132,0.5159536,0.06112789
0.1317399,0.46044812,0.5243123,0.045380484
0.16097091,0.45704016,0.5199161,0.055931263
0.12523773,0.46130496,0.52546275,0.042659402
0.16417682,0.45591912,0.5215729,0.05549231
0.12498627,0.4604442,0.5274257,0.041496277
0.14814603,0.45814523,0.52349246,0.04974984
0.14948046,0.45666584,0.52557236,0.04953622
0.12142017,0.46511182,0.51931125,0.0446231
0.10991168,0.46370372,0.5268783,0.037356067
0.12027903,0.46011883,0.5304393,0.038281042
0.10199337,0.46213618,0.5333079,0.031725515
0.11420946,0.459761,0.533732,0.03475473
0.09866892,0.46378684,0.5311564,0.03190487
0.13751376,0.45731896,0.5297691,0.043202322
0.1025174,0.46330348,0.5305575,0.033356387
0.11354034,0.4618764,0.52940714,0.036918618
0.084571876,0.46927816,0.52504504,0.031449765
0.08097183,0.46701598,0.53119075,0.027191143
0.07593453,0.46827525,0.53055793,0.026163006
0.074748404,0.46997184,0.52744424,0.02753685
0.06557201,0.46629912,0.5387853,0.018958753
0.07912768,0.4686316,0.5286659,0.027989184
0.07354519,0.4672676,0.5336477,0.02382732
0.083046526,0.47326642,0.51738995,0.035185456
0.064651944,0.46839228,0.53471017,0.020909036
0.07931569,0.47334772,0.5187431,0.033447694
0.058746852,0.46783036,0.5382956,0.017371869
0.079288155,0.47166866,0.52232325,0.03148101
0.06816155,0.46891904,0.53236103,0.023091828
0.07854384,0.4708797,0.52426517,0.030250674
0.07570319,0.4648567,0.53805006,0.022127341
0.093778096,0.4643057,0.5320914,0.03018505
0.09673634,0.4638793,0.53192264,0.031034434
0.10712965,0.46897274,0.51711,0.04177789
0.10809581,0.46253672,0.53015333,0.035122383
0.112277865,0.46341366,0.5266384,0.038226686
0.10780907,0.46454963,0.5260233,0.037281476
0.118202485,0.46083266,0.529789,0.03815986
0.14960448,0.45698613,0.52519846,0.04959006
0.12046292,0.4669525,0.51591945,0.04617401
0.14059474,0.45778027,0.5273654,0.04557696
0.14473543,0.4579351,0.52473354,0.048736107
0.13663197,0.4606917,0.52242243,0.047372133
0.13188967,0.46041885,0.5250417,0.044538785
0.1254231,0.4675652,0.5127436,0.049231105
0.11710944,0.46157637,0.5285064,0.03853328
0.10546191,0.47554144,0.5039756,0.04848156
0.083165005,0.46322292,0.5384459,0.023941213
0.09576755,0.46871084,0.5221011,0.036097437
0.09517592,0.46233717,0.53572273,0.028679108
0.098259285,0.46369177,0.5316046,0.031678934
0.1237154,0.4602317,0.5289527,0.040006213
