intercept,daily,monthly,weekly
0.288461,0.21679893,0.5552682,0.26667863
0.29765245,0.24105716,0.5443931,0.24912927
0.29757708,0.24328761,0.5425002,0.24886636
0.2848594,0.21526301,0.5530962,0.2725609
0.2901367,0.22726473,0.5482497,0.26168576
0.2892545,0.22538209,0.5487285,0.26235008
0.2975723,0.2455633,0.54024756,0.24602172
0.3178387,0.2968542,0.5184622,0.20806403
0.3266557,0.3212126,0.5079578,0.1938247
0.33607998,0.3451032,0.498343,0.17873052
0.34305522,0.36217114,0.49203825,0.16932891
0.35357076,0.38689774,0.4830472,0.15408894
0.36571965,0.4149471,0.47303742,0.13653877
0.41962558,0.5418527,0.42613798,0.05568575
0.44603997,0.60282195,0.40533248,0.022126196
0.4550558,0.6212459,0.40082526,0.014653494
0.44369364,0.5898233,0.41584006,0.040129475
0.43477955,0.5633009,0.4287711,0.058728844
0.41481394,0.51023996,0.45168456,0.094461516
0.44846487,0.58997905,0.41993588,0.032922477
0.44745237,0.5893823,0.41966486,0.035918754
0.46820718,0.64079154,0.39917207,0.0016658813
0.47275478,0.65194076,0.39543864,-0.0024114759
0.4911994,0.6957618,0.37919793,-0.030272609
0.46394092,0.6275432,0.40793332,0.021465147
0.48181924,0.66811013,0.3927104,-0.0104204295
0.46666226,0.63034564,0.40859467,0.018718412
0.43847632,0.56060016,0.4373117,0.07001182
0.42468166,0.524222,0.45229235,0.09145063
0.4321824,0.5423988,0.44430414,0.07456799
0.4308979,0.54045093,0.4440775,0.07427129
0.41178256,0.49612302,0.46107417,0.10788109
0.39031273,0.44592103,0.48061952,0.14578928
0.37836796,0.41711813,0.49190265,0.16556485
0.3849663,0.43066567,0.48617783,0.14845604
0.37209544,0.4029447,0.49543852,0.16797984
0.37909976,0.42045727,0.48687658,0.14887853
0.37498608,0.4143602,0.4874413,0.15315938
0.33754605,0.3302167,0.5198458,0.22313938
0.33462626,0.3177387,0.5255966,0.22279017
0.3273105,0.30186647,0.53115594,0.23468916
0.32992464,0.3065775,0.5291413,0.22698295
0.34019655,0.33095926,0.51859903,0.20464477
0.342791,0.340708,0.51313496,0.1980919
0.358169,0.3802734,0.49548253,0.16578363
0.37839186,0.43307453,0.47289562,0.12932092
0.36783475,0.40984964,0.48182565,0.14971982
0.41265416,0.5167174,0.44048548,0.07540108
0.4060912,0.50095737,0.44798335,0.09298881
0.44809455,0.59907544,0.41135806,0.02614235
0.4842998,0.684768,0.37993443,-0.02648873
0.50968534,0.7439415,0.3591257,-0.0610705
0.5273479,0.7842946,0.34528416,-0.085480645
0.51072615,0.74086165,0.36468574,-0.051349737
0.48331442,0.6699013,0.3950742,-0.0008873999
0.45305103,0.592874,0.42742577,0.053786255
0.43626013,0.54897034,0.44599986,0.08306505
0.44801235,0.572864,0.43690768,0.05771665
0.4544509,0.59027743,0.42888373,0.045054458
0.4740494,0.6413314,0.40657774,0.0071666776
0.47276884,0.64159167,0.40537,0.009453108
0.48483747,0.6729345,0.3920586,-0.012745356
0.4791997,0.6602255,0.3971228,-0.0016289384
0.4558529,0.6032389,0.42049938,0.04139611
0.41451555,0.50468844,0.46028668,0.11849912
0.39871532,0.4635713,0.4775545,0.14522368
0.38825518,0.43740812,0.4881885,0.16353118
0.38221112,0.4213438,0.49476042,0.17333075
0.39885044,0.45537466,0.4816888,0.13705485
0.4125122,0.49204302,0.46499187,0.10917161
0.42166072,0.51877326,0.45164886,0.08724416
0.4032456,0.47939458,0.46542597,0.118030205
0.41237217,0.504286,0.45261684,0.0916212
0.3958483,0.46894294,0.46480268,0.11837405
0.3748867,0.41984135,0.4837021,0.15384506
0.3832758,0.4383762,0.47599435,0.13444772
0.40167946,0.48453134,0.45689473,0.101783596
0.41229233,0.51119095,0.44602138,0.083944865
0.4035984,0.4911088,0.45387354,0.09991065
0.40516979,0.49447936,0.452885,0.09797041
0.4367467,0.57019085,0.42364097,0.04657377
0.49341026,0.706191,0.37238008,-0.038917977
0.50631315,0.7354199,0.3633715,-0.052852858
0.50633496,0.73254323,0.36682525,-0.047541175
0.5005104,0.7156066,0.37531963,-0.034402
0.46870667,0.6358157,0.40893468,0.025449965
0.44608608,0.57653415,0.43418518,0.0656016
0.44659725,0.5743414,0.43566513,0.062287558
0.45086217,0.5843717,0.43125686,0.05315156
0.4308281,0.5378603,0.44949913,0.0911875
0.41517645,0.5014631,0.46373335,0.1199515
0.43690664,0.549708,0.44440493,0.07392201
0.4488725,0.58244526,0.4294862,0.050162584
0.4381256,0.5591558,0.43784124,0.06893023
0.41938353,0.5159628,0.45454365,0.10237775
0.40181446,0.4753131,0.47036386,0.13375776
0.3911348,0.4490881,0.48072657,0.15114737
0.4013401,0.4697284,0.4722653,0.12564786
0.40074593,0.47114402,0.4700417,0.123649254
0.4298036,0.5440804,0.4389208,0.0672767
0.40404138,0.4862349,0.46128783,0.11562884
0.40457863,0.48626107,0.46138364,0.112262785
0.39951187,0.47470063,0.4658696,0.1212971
0.40011144,0.47593743,0.46568218,0.121199
0.3961315,0.4648366,0.47010487,0.12592895
0.4012227,0.47769958,0.4643793,0.1152242
0.3933769,0.46048325,0.47012487,0.1264896
0.42565855,0.5387602,0.4385511,0.06927512
0.39755842,0.473629,0.46399432,0.120116636
0.38504356,0.4430457,0.4757928,0.13884497
0.35742506,0.3785434,0.5006236,0.1861227
0.3447105,0.34754306,0.5122689,0.20400715
0.3408422,0.33650666,0.5157945,0.20426252
0.35188857,0.36541086,0.50232255,0.179698
0.32017592,0.2943579,0.52944005,0.23817845
0.29728034,0.24078281,0.5503839,0.27851897
0.27784598,0.19644594,0.5674972,0.3136914
0.27804175,0.19254999,0.56957823,0.30871087
0.2734757,0.18071142,0.57409525,0.31529117
0.27886593,0.19226281,0.569001,0.30165324
0.26871863,0.17291752,0.5751215,0.32010275
0.27461404,0.18531705,0.56975543,0.30464393
0.26416132,0.16452964,0.5767678,0.32375997
0.26699394,0.16959608,0.57457435,0.31498188
0.270876,0.17893058,0.57017845,0.30495405
0.24578977,0.12626845,0.5896441,0.3538087
0.26848546,0.1713897,0.57277757,0.30407467
0.29016936,0.22679046,0.54879135,0.26227212
0.2803219,0.20736797,0.55548155,0.2810567
0.2775197,0.20078821,0.55807936,0.28570485
0.26776373,0.17836654,0.5669645,0.3038607
0.27985954,0.20465174,0.5568626,0.27981788
0.27019706,0.18200175,0.5656895,0.2970319
0.27454466,0.19163091,0.5615883,0.28700045
0.28261366,0.21210544,0.55266774,0.2710355
0.3092056,0.27778497,0.5258398,0.22423117
0.32943618,0.3280602,0.5059464,0.1922237
0.34493095,0.3655473,0.49207917,0.17050412
0.372061,0.42914867,0.46893445,0.13099968
0.37179852,0.4271291,0.4715573,0.13754435
0.38159284,0.447939,0.46488315,0.12337945
0.39328104,0.47381583,0.45630717,0.10768455
0.42845398,0.5557763,0.4263466,0.055110108
0.4499278,0.6048492,0.4095201,0.026249707
0.47350192,0.65871733,0.39101443,-0.005752036
0.4773667,0.66478735,0.39117828,-0.0059532286
0.48433104,0.6785735,0.38775757,-0.01365785
0.48958844,0.68893117,0.38511345,-0.019906789
0.49086627,0.6905111,0.38550764,-0.019812888
0.46452627,0.62499523,0.41290388,0.029916227
0.44679755,0.58008415,0.43171558,0.061825883
0.441542,0.5655824,0.4379047,0.070021786
0.45630693,0.5999913,0.42380255,0.040417023
0.45240855,0.5919566,0.4263242,0.04713427
0.43658486,0.55542135,0.4404351,0.07573225
0.43397158,0.54889834,0.4426581,0.07778566
0.41783223,0.51246727,0.45652676,0.107077755
0.3875926,0.4451906,0.48230368,0.16491209
0.4015545,0.46883398,0.47406736,0.12923327
0.3973025,0.46303567,0.47456187,0.13557664
0.37169856,0.40788212,0.49495268,0.18406259
0.3709055,0.40113607,0.49793974,0.1787704
0.37066594,0.4022699,0.49601316,0.17462644
0.38054895,0.42601767,0.48482656,0.14878173
0.37495762,0.4167583,0.48631778,0.1548182
0.39628166,0.47006875,0.46383244,0.11462649
0.3890788,0.45537782,0.4692708,0.12884876
0.3850843,0.4454278,0.47372356,0.13705571
0.36468822,0.39679593,0.49341106,0.17467088
0.35453224,0.3711833,0.5040067,0.19207229
0.34468216,0.34589306,0.5140867,0.20707972
