intercept,daily,monthly,weekly
-0.9691658,0.3613453,0.40137893,0.15363243
-0.96831477,0.35908425,0.41057244,0.1489241
-1.0049037,0.3994652,0.28033376,0.22136867
-0.98260975,0.37393832,0.35986993,0.1779348
-0.98508024,0.3726408,0.3701991,0.17300594
-0.9865597,0.37460896,0.36315903,0.17659724
-0.98538095,0.37475008,0.3609425,0.17743072
-0.99488246,0.38469958,0.32918733,0.19552292
-0.97208583,0.36014387,0.4098586,0.15322581
-0.96676385,0.35457206,0.43330288,0.14276318
-0.9928214,0.3769434,0.36270705,0.18067968
-0.9797678,0.36608905,0.39386907,0.16499427
-0.9809636,0.36725795,0.39147896,0.17097014
-0.9740073,0.36215958,0.40599212,0.1657097
-0.9772829,0.36477852,0.39849326,0.16969404
-1.01858,0.4045,0.27133211,0.22961779
-0.9898304,0.38279024,0.32926455,0.19509782
-0.9876273,0.3907035,0.29811457,0.21110432
-0.9664261,0.35891753,0.4068346,0.15126897
-0.94578236,0.33690935,0.48787442,0.10851319
-0.97358817,0.3594663,0.4199397,0.14571612
-0.998888,0.38436273,0.33645862,0.19076112
-0.9957406,0.37947267,0.35330394,0.1853523
-0.9957693,0.37913367,0.35514325,0.18559422
-0.9833255,0.3677451,0.39111802,0.16449745
-0.99668044,0.37921414,0.35672507,0.1819376
-0.9924949,0.37558305,0.36725503,0.17704591
-1.002566,0.38452622,0.3399567,0.19186419
-1.0092435,0.39488155,0.30207306,0.21034142
-0.99574983,0.38490832,0.3287686,0.19433138
-0.9954136,0.38749295,0.31821966,0.19965711
-0.98761386,0.38187093,0.33341643,0.1910055
-0.9857481,0.38353997,0.3261618,0.19506618
-0.98306656,0.38411266,0.32050714,0.19796033
-0.93607503,0.4026931,0.23282976,0.25396302
-0.9374549,0.37732157,0.32004243,0.20169008
-0.95103437,0.37480778,0.3369214,0.19079305
-0.95301914,0.3599708,0.39122376,0.15895489
-0.9600173,0.3634865,0.38346985,0.16315244
-0.9672003,0.36044523,0.4027103,0.15323445
-0.98454964,0.39609066,0.27570972,0.22359984
-0.9709598,0.3729987,0.35168138,0.1813912
-0.9676911,0.39100987,0.2822501,0.22054823
-0.954748,0.37382555,0.33773533,0.18947048
-0.93965864,0.38494262,0.28986233,0.21828286
-0.94884825,0.3531981,0.4125926,0.14754267
-0.9552094,0.38730526,0.29277322,0.21627228
-0.95008886,0.35815126,0.3927468,0.15859418
-0.96158516,0.35768896,0.40831733,0.1512437
-0.9725548,0.3651921,0.38818607,0.16408265
-0.9761101,0.373608,0.3544938,0.1816289
-0.97802496,0.37263447,0.36002952,0.18089955
-0.970588,0.36231422,0.39763382,0.16266039
-0.9681346,0.35886207,0.41217715,0.15587433
-0.9700341,0.36028716,0.40863475,0.15854394
-0.98249674,0.37219244,0.36871716,0.18131465
-0.9714341,0.3621335,0.39992484,0.16679594
-0.990558,0.3793424,0.3462807,0.19301315
-0.98005325,0.37049347,0.3717286,0.17731014
-0.957185,0.34869316,0.44654268,0.13929036
-0.9820739,0.3695981,0.38252074,0.17486246
-0.968747,0.35890996,0.4126714,0.15962161
-0.97984535,0.36848816,0.38327092,0.17773661
-0.9854127,0.37408477,0.3632849,0.18962005
-0.9852519,0.3730439,0.36785007,0.1819585
-0.9976099,0.387101,0.32068482,0.20269707
-0.9852643,0.3863865,0.3111548,0.20437422
-0.97395957,0.3680025,0.37589398,0.16876677
-0.9654997,0.39749655,0.25854152,0.23431316
-0.9545616,0.35844406,0.39640227,0.15603372
-0.9524306,0.39704737,0.25773153,0.2369369
-0.91247284,0.3846051,0.28159648,0.22674099
-0.9022911,0.38677877,0.2862548,0.2299701
-0.8824239,0.38843518,0.27173275,0.2408084
-0.9197526,0.35628402,0.38626775,0.16469584
-0.9425136,0.35596907,0.40021062,0.15484832
-0.9483112,0.3497837,0.4283449,0.13917617
-0.9603516,0.3559058,0.41586226,0.14723215
-0.9830492,0.3756253,0.3546831,0.1837593
-0.9784977,0.37215787,0.36198503,0.1814094
-0.98045385,0.3862293,0.30668315,0.20917818
-0.9645049,0.37181646,0.347328,0.1852648
-0.95199823,0.38271403,0.29798117,0.2123785
-0.94468975,0.36708716,0.35055235,0.18237312
-0.95198333,0.35785022,0.39652905,0.15761599
-0.9483166,0.34412903,0.4556881,0.12780198
-0.9612149,0.3544656,0.42597675,0.14517166
-0.9584996,0.35145333,0.43674675,0.1448713
-0.95410264,0.35023054,0.43632302,0.15703863
-0.968174,0.36459988,0.38236502,0.1924409
-0.97530615,0.36982375,0.366603,0.19133411
-0.98197854,0.37830687,0.33751494,0.19887334
-0.9677841,0.36249858,0.3910951,0.16769293
-0.9756417,0.38692564,0.29927403,0.21233901
-0.95797414,0.36213213,0.3821681,0.16577038
-0.96486044,0.36202034,0.39249527,0.16009706
-0.97261155,0.3770021,0.3370459,0.18995924
-0.95616037,0.37809947,0.31997448,0.19954547
-0.9551161,0.3785681,0.31550038,0.20194665
-0.9554022,0.3679933,0.35651663,0.17899166
-0.9540987,0.37254414,0.3387248,0.18876961
-0.91352165,0.3860435,0.2689262,0.23248859
-0.76398975,0.41735268,0.17865656,0.32761857
-0.834404,0.37345523,0.31949458,0.22336929
-0.85296834,0.37593865,0.3082704,0.22452386
-0.856989,0.36813146,0.33748242,0.20685919
-0.90425074,0.3427828,0.42659545,0.14296341
-0.93738794,0.3527697,0.40672913,0.1522152
-0.94466037,0.3615837,0.37125075,0.17163382
-0.94948053,0.36452317,0.36370683,0.17781541
-0.9501023,0.35067126,0.42323694,0.15090707
-0.9542977,0.35228974,0.42362207,0.15359685
-0.96424663,0.3754217,0.32951686,0.1996695
-0.94384176,0.3682325,0.33719513,0.19334987
-0.9485334,0.3605918,0.3755135,0.17373213
-0.94938564,0.35520548,0.4018908,0.15943703
-0.94897825,0.3521637,0.4158369,0.15183263
-0.9528948,0.3541338,0.41155654,0.15630612
-0.9620169,0.3688375,0.35488424,0.18839419
-0.9533437,0.36171612,0.3733819,0.17853644
-0.90786284,0.3870109,0.256266,0.24256536
-0.9248842,0.34448814,0.4214984,0.14649823
-0.93301755,0.3693337,0.33337986,0.19442932
-0.9207185,0.35467795,0.37552574,0.169709
-0.9260109,0.35970095,0.36876413,0.17436703
-0.9412635,0.36194366,0.36715576,0.17507762
-0.9343213,0.36598748,0.34530458,0.18665305
-0.93757266,0.36142045,0.36296505,0.17630592
-0.8854644,0.38674518,0.25261945,0.2463247
-0.9210535,0.34541476,0.41822115,0.14718737
-0.93683946,0.3651017,0.353599,0.18225642
-0.9335531,0.34710854,0.41951227,0.14577544
-0.94447315,0.35839754,0.38501304,0.16516857
-0.95406264,0.36430165,0.36843652,0.17836481
-0.94058216,0.37302294,0.32296473,0.20203094
-0.9393511,0.3443725,0.4373029,0.14089021
-0.95214975,0.3521048,0.4225304,0.14992955
-0.9461048,0.34519514,0.44785556,0.13831103
-0.9581971,0.35713184,0.40581113,0.16232134
-0.9420124,0.3449878,0.4380967,0.16161491
-0.9550587,0.3566411,0.39980197,0.18098277
-0.94049597,0.3439288,0.43992773,0.16145472
-0.96583194,0.36367604,0.3833201,0.18153484
-0.9491003,0.3486908,0.43038282,0.15818255
-0.9660822,0.36288258,0.38775027,0.1772293
-0.9641946,0.36201665,0.38803476,0.17573564
-0.9455258,0.34337354,0.45453495,0.14257397
-0.98284495,0.3791289,0.33601803,0.20119014
-0.96312636,0.3743289,0.33247322,0.19642232
-0.95931566,0.36055568,0.38920456,0.1657746
-0.966626,0.36583272,0.37662303,0.17062981
-0.959482,0.3577857,0.40336967,0.15532632
-0.9703458,0.37262914,0.35256937,0.18258487
-0.96545017,0.36084265,0.39716253,0.16099665
-0.9777659,0.37310636,0.3585887,0.18195996
-0.9739566,0.37353104,0.35105154,0.18465742
-0.96151173,0.38402638,0.29918972,0.21101995
-0.94258726,0.37883583,0.30432636,0.20817342
-0.93420017,0.37511048,0.31457376,0.20286822
-0.9117099,0.38160807,0.29083788,0.22168705
-0.92617977,0.36196524,0.3666976,0.17555937
-0.9235982,0.37466973,0.31120685,0.20561007
-0.9177674,0.3708943,0.32795665,0.19838686
-0.87741405,0.39025927,0.266259,0.24629846
-0.86940634,0.37414747,0.29352874,0.22361001
-0.8478702,0.38393834,0.2731404,0.24488413
-0.8652185,0.36481684,0.32574862,0.20540687
-0.85730445,0.37611446,0.30011874,0.22658868
-0.8475693,0.37262434,0.29984736,0.22568333
-0.8520609,0.37212056,0.3078583,0.22192697
-0.90640277,0.34709042,0.40748578,0.1541671
-0.92378366,0.35436076,0.3888363,0.16333331
-0.92437917,0.3551554,0.37599355,0.1687382
-0.91451824,0.37065017,0.31524128,0.20592773
-0.9251035,0.35869372,0.36359924,0.17908962
-0.9350259,0.35473782,0.38918895,0.1655393
-0.9316474,0.36113393,0.35812563,0.18153049
-0.9320035,0.34893295,0.40903383,0.1546156
-0.936597,0.33963415,0.46137157,0.13238002
-0.9547351,0.36995322,0.34271342,0.19451365
-0.9372511,0.3505818,0.40268025,0.16266501
-0.9383497,0.3417078,0.45077652,0.14393866
-0.95350933,0.3581171,0.3915313,0.17518757
-0.9458955,0.35544497,0.39129645,0.17120014
-0.9449607,0.36909765,0.33132702,0.20073697
-0.93603355,0.3597161,0.36349347,0.18179448
-0.8899822,0.3793651,0.27440697,0.23354563
-0.8978051,0.3528006,0.3639907,0.17706159
-0.90844125,0.36057258,0.3518146,0.18526286
-0.92067623,0.34676856,0.41258097,0.15045826
-0.92993605,0.35325223,0.3944987,0.16000709
-0.94217795,0.3539876,0.40208444,0.15792787
