intercept,daily,monthly,weekly
-1.4034101,0.28655925,0.22602852,0.36664847
-1.3481858,0.34438938,0.188562,0.3357026
-1.3771958,0.31383905,0.20774624,0.35207874
-1.3926209,0.29760176,0.21791413,0.36079484
-1.388306,0.30211812,0.21501252,0.35836968
-1.3843406,0.3063027,0.21251388,0.3560978
-1.3704766,0.32078686,0.20306906,0.34833568
-1.4047041,0.28483328,0.22575906,0.36765167
-1.4197743,0.26904616,0.23579058,0.37614843
-1.4022022,0.28740877,0.2238327,0.3663085
-1.4077154,0.28163925,0.22750321,0.36941785
-1.4160407,0.2729539,0.23300412,0.37412643
-1.4202595,0.26855382,0.23584816,0.37649694
-1.4195588,0.26928493,0.23536405,0.37610656
-1.3529694,0.33900118,0.19032831,0.33875307
-1.3593187,0.33252177,0.19544949,0.34210378
-1.3386804,0.35452262,0.18302186,0.33014438
-1.3935715,0.29677957,0.21932177,0.3611359
-1.4258322,0.2629239,0.24038187,0.3794304
-1.4201312,0.26887718,0.23639958,0.37626567
-1.3891704,0.3013247,0.21555948,0.3588764
-1.3987972,0.2910887,0.22146711,0.3644269
-1.4022549,0.28744698,0.22370458,0.36639237
-1.4134324,0.27580342,0.23139243,0.372631
-1.4054203,0.28422046,0.22603694,0.36812276
-1.4078227,0.28169355,0.22758055,0.36949146
-1.4000899,0.28979138,0.2223047,0.36516708
-1.3724774,0.31881,0.20393224,0.34960765
-1.3759443,0.31531084,0.2067995,0.3514225
-1.3686423,0.3230698,0.2023186,0.34721345
-1.3705559,0.32113475,0.20399709,0.34818822
-1.364917,0.32718357,0.20079854,0.34487185
-1.3562267,0.33633763,0.19516556,0.33993587
-1.2671969,0.43125215,0.14119932,0.28845972
-1.3138938,0.38225177,0.17321208,0.31452814
-1.338165,0.35620373,0.1875943,0.32862705
-1.3720572,0.3200457,0.20803328,0.34824944
-1.3755467,0.31621045,0.20964059,0.35039368
-1.3931081,0.29730484,0.21938476,0.36077613
-1.3198154,0.37440193,0.17107792,0.3193457
-1.3538535,0.33850548,0.19351181,0.33857685
-1.3054523,0.38969094,0.16282535,0.3109061
-1.3306544,0.3634038,0.1806676,0.32483715
-1.2918953,0.40470582,0.1573831,0.3023552
-1.3717864,0.3198603,0.20708553,0.34825012
-1.3064214,0.38894638,0.1655973,0.3108805
-1.3573711,0.33488846,0.1974984,0.34010506
-1.3833889,0.30714583,0.21299624,0.35523206
-1.3814676,0.308928,0.21077034,0.3543874
-1.357382,0.33422184,0.19496989,0.34074226
-1.3624632,0.32873744,0.19778721,0.3437503
-1.3867245,0.30327255,0.21378736,0.35747293
-1.3975472,0.29193828,0.22091278,0.36360043
-1.3985696,0.29086268,0.22151592,0.36419854
-1.382626,0.30749446,0.21059446,0.35528523
-1.3961792,0.2933751,0.2196615,0.36292586
-1.3750594,0.31548768,0.20537658,0.35107523
-1.3790582,0.3113634,0.20826669,0.35327327
-1.4132591,0.27563256,0.23135798,0.37248096
-1.4016455,0.28773695,0.22337005,0.3659972
-1.4053917,0.2838246,0.22588892,0.36810428
-1.4014248,0.2879769,0.22307536,0.36591563
-1.3913707,0.2984768,0.21616301,0.36030385
-1.3905303,0.2994355,0.21576086,0.35979265
-1.36196,0.32944727,0.19678327,0.34367636
-1.3392301,0.3536687,0.18287684,0.33056155
-1.3772817,0.31373382,0.20834863,0.35197344
-1.2937909,0.40221676,0.15553916,0.30423817
-1.3715641,0.32030562,0.2067297,0.3482116
-1.2892632,0.40748295,0.15473297,0.30113208
-1.270773,0.4279689,0.14696363,0.2895766
-1.2737422,0.42583174,0.15319112,0.29018524
-1.2497654,0.45148554,0.13950385,0.2760837
-1.3334855,0.3618456,0.18902986,0.3248018
-1.3635906,0.32892874,0.20405391,0.34300557
-1.3831778,0.30765802,0.21420515,0.35476935
-1.3875828,0.30270046,0.21572228,0.35760957
-1.3679026,0.3230266,0.20144324,0.34680647
-1.3637006,0.3273352,0.19823194,0.3445442
-1.3188559,0.37451333,0.16920802,0.3190306
-1.3311943,0.36170083,0.17817059,0.32579565
-1.2876387,0.4079113,0.15153967,0.3006211
-1.3163226,0.37786302,0.17115612,0.31666034
-1.3589957,0.3327417,0.1982221,0.34106147
-1.397212,0.2923007,0.22180209,0.36309898
-1.3940593,0.2955007,0.21925294,0.3614356
-1.4018037,0.2872927,0.2237945,0.36596993
-1.4072851,0.28153974,0.22710419,0.36915976
-1.3852746,0.30443248,0.21190241,0.35688394
-1.3672497,0.3232904,0.19976357,0.34675083
-1.342478,0.34925896,0.18355195,0.33269367
-1.3722358,0.3182472,0.20396666,0.34932858
-1.307507,0.38644657,0.16214147,0.3124929
-1.3534516,0.33848053,0.19348118,0.3382246
-1.3747345,0.31616783,0.20717904,0.3503607
-1.3411435,0.3514671,0.1849685,0.33138257
-1.3126409,0.38182077,0.16794191,0.31481466
-1.3036499,0.39119494,0.16194484,0.3097405
-1.3334073,0.35979518,0.1812965,0.32662916
-1.3225731,0.37128967,0.17469613,0.32036
-1.248124,0.45063615,0.13028696,0.27706683
-1.1369524,0.5731739,0.08051132,0.20826261
-1.2162695,0.48939902,0.13207294,0.2533149
-1.243566,0.45925516,0.14480114,0.27003032
-1.263078,0.43839687,0.15672298,0.28127664
-1.3360953,0.35866576,0.19293417,0.32556614
-1.3490638,0.34315807,0.1940127,0.33476704
-1.3238671,0.36904427,0.17532595,0.32102564
-1.3192248,0.373644,0.17153704,0.31856975
-1.3667295,0.32347095,0.20111871,0.3459242
-1.376748,0.3129118,0.20730495,0.35171023
-1.3007381,0.39241153,0.15689619,0.3087322
-1.2826164,0.41169333,0.14654818,0.2980449
-1.3210331,0.3713602,0.17187823,0.31979156
-1.3471895,0.34395534,0.18902704,0.33462942
-1.3581219,0.33247477,0.19597386,0.34089297
-1.3588928,0.3315273,0.1957861,0.3415161
-1.3195007,0.37259984,0.16925566,0.31934303
-1.3213972,0.37062803,0.17061509,0.32039052
-1.2018952,0.4971037,0.09781329,0.2511081
-1.3294957,0.36303383,0.18084978,0.32367617
-1.2827011,0.41209364,0.15013798,0.29712063
-1.2973111,0.39695263,0.16035636,0.30525872
-1.3083813,0.38587457,0.16896597,0.31122336
-1.3133693,0.37997276,0.16891283,0.31492284
-1.2940177,0.40055504,0.15709315,0.30373445
-1.3062255,0.38761106,0.16425684,0.31088805
-1.2007388,0.4997624,0.10145654,0.24940538
-1.3276669,0.3656518,0.18157615,0.32218412
-1.3052037,0.38877586,0.16492414,0.30992538
-1.3430426,0.34876698,0.18827346,0.33177224
-1.332083,0.36013296,0.18064749,0.3256616
-1.3238535,0.36829117,0.17355838,0.32141984
-1.274184,0.42066637,0.1424362,0.29285425
-1.3605306,0.32997876,0.19802468,0.3421295
-1.3698881,0.32009035,0.20347257,0.34762365
-1.3823575,0.3070274,0.2114129,0.35476702
-1.3639809,0.3261322,0.19871545,0.34451312
-1.3807743,0.30849275,0.20929377,0.35416657
-1.363435,0.32655248,0.19742489,0.3444625
-1.3806236,0.30869335,0.2091157,0.35410914
-1.3621101,0.3281621,0.19678418,0.34366575
-1.3802204,0.30932468,0.20897278,0.35386556
-1.3658856,0.3243406,0.19929239,0.34581408
-1.3616412,0.32883272,0.1965749,0.34339124
-1.3981977,0.2907712,0.22123408,0.36395335
-1.3413503,0.35011476,0.18278615,0.33202332
-1.3058462,0.38759428,0.16041972,0.31165436
-1.3539662,0.33728918,0.19283773,0.33871388
-1.3582083,0.33306992,0.19572672,0.34111485
-1.3701912,0.32058755,0.20374179,0.34787405
-1.3462472,0.34580073,0.1881243,0.33428812
-1.3744295,0.31608787,0.20606676,0.35039863
-1.3607376,0.33042628,0.19679381,0.3427174
-1.3470058,0.34491745,0.18785892,0.3349255
-1.2990068,0.39591074,0.1580334,0.307333
-1.2858105,0.41024667,0.15135181,0.2993613
-1.2893765,0.40686482,0.15540929,0.30094343
-1.264932,0.43348235,0.1434134,0.28606766
-1.3194227,0.37573048,0.17774975,0.31727558
-1.2819923,0.41483474,0.1522431,0.29630336
-1.2873367,0.40951133,0.1573821,0.29890388
-1.2306011,0.47063455,0.1267004,0.26508257
-1.2240577,0.47744852,0.12263109,0.26131073
-1.2108495,0.49264693,0.12016149,0.25222588
-1.2406994,0.4603455,0.13663211,0.26990262
-1.2317106,0.47021216,0.1332556,0.26412266
-1.2149341,0.4876148,0.12226945,0.25455934
-1.2211447,0.48103404,0.1270205,0.257866
-1.312235,0.38268512,0.17597811,0.31224173
-1.3190424,0.37451074,0.17633002,0.317131
-1.3013055,0.392563,0.16240361,0.30766094
-1.2493651,0.44724178,0.12999538,0.27772695
-1.2833166,0.41108084,0.15039498,0.29746276
-1.3162574,0.37622017,0.1707612,0.31646645
-1.2878745,0.4059139,0.15210614,0.30036077
-1.3264071,0.3654495,0.1771185,0.3222963
-1.3757766,0.31347305,0.20762627,0.35082763
-1.2954247,0.39730096,0.15395795,0.30545872
-1.3214395,0.37017643,0.17163838,0.32006738
-1.3720024,0.317288,0.20431781,0.34891647
-1.3385084,0.35213518,0.18147191,0.33013564
-1.3229849,0.36844218,0.17161013,0.32123715
-1.2675922,0.42645374,0.13547195,0.2897352
-1.2892673,0.4041236,0.1514341,0.3015768
-1.2019657,0.49716845,0.101065695,0.2502119
-1.2622125,0.43423724,0.14105555,0.28433424
-1.2748411,0.42101616,0.1494284,0.29146394
-1.3248336,0.36802477,0.17939565,0.32057005
-1.3240142,0.36871135,0.17757359,0.32045203
-1.3389323,0.3526499,0.18509679,0.32951477
