intercept,daily,monthly,weekly
-0.81421864,0.4580552,0.18991746,0.27137715
-0.81412774,0.4581406,0.18995664,0.27125472
-0.81421185,0.45812687,0.1899566,0.2712704
-0.79919493,0.46297422,0.19188511,0.26426917
-0.81011486,0.45870408,0.19021402,0.27032977
-0.808444,0.45991054,0.19068591,0.26866582
-0.808891,0.45973396,0.19061552,0.26891747
-0.8086712,0.4598003,0.19063954,0.26882362
-0.80333054,0.46144947,0.19130075,0.2664286
-0.8116733,0.45873338,0.19022313,0.27034566
-0.81164634,0.45909834,0.19036576,0.26985812
-0.8047651,0.46147257,0.19131407,0.26644152
-0.8081633,0.4600173,0.19073834,0.26850215
-0.8042283,0.4615837,0.19136542,0.26626608
-0.80650485,0.4606761,0.19100395,0.26755866
-0.80490077,0.46132523,0.19126296,0.26663417
-0.7955695,0.46298218,0.19193305,0.26409012
-0.80766726,0.45869857,0.19022119,0.2702448
-0.80371064,0.46072358,0.19100145,0.26742315
-0.81372595,0.4579567,0.18990618,0.27146378
-0.81567824,0.45773882,0.18981576,0.27182567
-0.8145571,0.45809594,0.18995726,0.27131015
-0.80656546,0.46074414,0.19101042,0.26749337
-0.8034097,0.4614215,0.191302,0.2664562
-0.80500615,0.46072084,0.19102457,0.26744714
-0.810166,0.4592227,0.19042157,0.26963562
-0.80678403,0.4605121,0.19093363,0.2677953
-0.80738366,0.46017534,0.19080237,0.26826385
-0.80408776,0.46118116,0.19120577,0.2668019
-0.80293274,0.46085006,0.19107635,0.26720423
-0.8084916,0.45908126,0.19036499,0.269769
-0.8069204,0.45994347,0.19069713,0.26857176
-0.80964994,0.45907155,0.19034708,0.26983482
-0.8090221,0.45938006,0.19045877,0.26941112
-0.80870855,0.4594697,0.19049175,0.26928276
-0.80459607,0.46026856,0.19073401,0.26812908
-0.8113909,0.45821157,0.18995686,0.27108222
-0.811378,0.4587347,0.19013861,0.27041525
-0.8139647,0.45807743,0.1899041,0.2713599
-0.81379443,0.45821896,0.18995328,0.27117285
-0.813183,0.4584807,0.19009176,0.27076745
-0.8014382,0.4622189,0.1915516,0.26538852
-0.8096789,0.4589488,0.19030008,0.2699976
-0.8030154,0.4613289,0.19120066,0.2666284
-0.81031114,0.4587348,0.19019313,0.2703248
-0.8066255,0.46024665,0.19071817,0.2682483
-0.813498,0.45817763,0.1899695,0.27118444
-0.8056124,0.4609128,0.1909692,0.26734087
-0.81205386,0.4586071,0.19014028,0.2705598
-0.8120426,0.45890498,0.19025907,0.2701617
-0.8081503,0.4603394,0.19084197,0.26809567
-0.80603075,0.46082535,0.19103678,0.2673711
-0.8033398,0.46161842,0.19136673,0.2662021
-0.8076973,0.46013397,0.19078067,0.2683329
-0.80796003,0.46032268,0.19085307,0.26809183
-0.8073934,0.4605659,0.1909506,0.2677458
-0.80096424,0.46268553,0.19179967,0.26468232
-0.8058895,0.46072036,0.19102058,0.2674781
-0.79908437,0.46300325,0.19193104,0.26418847
-0.80607986,0.4603114,0.19085836,0.26803333
-0.8107909,0.4593017,0.1904492,0.26955277
-0.8026601,0.46234226,0.19166219,0.26520115
-0.80756235,0.4602972,0.19085005,0.2681044
-0.80086136,0.46278876,0.19184572,0.2645352
-0.7998759,0.46246332,0.19172305,0.26493025
-0.8043021,0.46087188,0.19108549,0.2672182
-0.80022204,0.462094,0.19156983,0.26544628
-0.80594313,0.45971698,0.19061558,0.26883215
-0.81015664,0.45909333,0.19035746,0.26982138
-0.8032705,0.4612004,0.19113414,0.26682216
-0.813824,0.45785767,0.18985356,0.2716118
-0.80437505,0.4611209,0.19103615,0.26703116
-0.8089887,0.4589819,0.19023088,0.26999292
-0.80943775,0.4590405,0.1901793,0.27000037
-0.8086742,0.45936933,0.19026484,0.26957387
-0.8137826,0.45803156,0.1898307,0.271465
-0.8138596,0.45823318,0.18991932,0.2711961
-0.8140952,0.45822924,0.18996228,0.2711652
-0.8126672,0.45876414,0.19019634,0.27037865
-0.8015007,0.4626929,0.19178128,0.2647145
-0.8042323,0.46112734,0.19117865,0.26688185
-0.7991041,0.46238,0.19166823,0.26503912
-0.80712664,0.45971242,0.19060671,0.26888424
-0.8022529,0.46164608,0.19132689,0.26617733
-0.80920327,0.45931768,0.19042097,0.26951134
-0.81067693,0.45925966,0.19038896,0.26965088
-0.81337583,0.4585031,0.19010894,0.27073437
-0.8110633,0.4594027,0.1904659,0.2694519
-0.80831015,0.4604301,0.19089119,0.26796335
-0.8033382,0.46225032,0.19162643,0.2653405
-0.7950517,0.46448368,0.19252713,0.26204976
-0.8002138,0.46192688,0.19151078,0.265653
-0.7979613,0.46256596,0.19176213,0.26472738
-0.80726033,0.45990333,0.19069345,0.26862076
-0.799049,0.46274263,0.1917933,0.26457113
-0.81099874,0.45865864,0.19018345,0.27043158
-0.81033003,0.45944113,0.19047514,0.2693825
-0.8055962,0.4610103,0.19108996,0.2671295
-0.8063663,0.46031728,0.19081123,0.26808405
-0.80435544,0.4609995,0.19107988,0.26710507
-0.80896884,0.4595235,0.19050696,0.269225
-0.8073026,0.46029496,0.19078425,0.26816565
-0.8042329,0.46098948,0.19099821,0.26718348
-0.8052862,0.45975727,0.19030707,0.26898506
-0.81040156,0.4586955,0.18996423,0.27055869
-0.8109606,0.45894402,0.18995304,0.27037114
-0.81187093,0.45871648,0.18985471,0.2707186
-0.8142177,0.45812446,0.18977363,0.27145517
-0.8119701,0.45903355,0.19021906,0.27008042
-0.80697167,0.46083292,0.19096863,0.26746508
-0.80422556,0.46156865,0.19130567,0.2663383
-0.8071402,0.46059084,0.19095069,0.2677099
-0.8058648,0.46120963,0.19119802,0.26683545
-0.7976271,0.4637157,0.19218102,0.26321262
-0.80274564,0.46131754,0.19123775,0.2665864
-0.80367106,0.4614756,0.19129425,0.2664146
-0.80752504,0.4603377,0.1908408,0.268072
-0.80816925,0.46033445,0.1908317,0.26810732
-0.8060938,0.46117502,0.19117118,0.26690453
-0.7979457,0.4637498,0.19220038,0.26316983
-0.80285484,0.46158352,0.19135378,0.2662211
-0.7969745,0.4628837,0.19179697,0.26435104
-0.81139565,0.4586173,0.19015369,0.27050975
-0.8027595,0.4622286,0.19148207,0.26549295
-0.80924207,0.45968047,0.19053699,0.26905364
-0.80869114,0.46001965,0.19062029,0.26863575
-0.8054436,0.4612204,0.19114211,0.26687235
-0.8063549,0.46068138,0.19093041,0.26762092
-0.8065898,0.46068954,0.19094047,0.26761213
-0.79992783,0.46251994,0.19156553,0.2650267
-0.8119032,0.45858544,0.19012299,0.27058917
-0.8061414,0.46105796,0.19102424,0.2671693
-0.8113319,0.45913643,0.19033271,0.26984382
-0.8076621,0.46058416,0.19087917,0.2678112
-0.8005737,0.46292582,0.19185616,0.26438296
-0.80170506,0.4617974,0.19141099,0.26592612
-0.8100613,0.4594156,0.19047895,0.26938778
-0.807817,0.46057075,0.19092594,0.2677784
-0.80968523,0.45987576,0.19066048,0.26876044
-0.8034973,0.46220317,0.19158468,0.26543307
-0.8001577,0.4631765,0.19199449,0.26397997
-0.7985214,0.463337,0.19206257,0.26370245
-0.80278766,0.46190685,0.19149199,0.26576632
-0.7993227,0.4631067,0.19196804,0.26405063
-0.8048806,0.46121016,0.19121255,0.26678148
-0.7999288,0.46312103,0.19197066,0.26405835
-0.8018776,0.46205872,0.19155166,0.26554412
-0.80859077,0.46005583,0.19074993,0.2684613
-0.7947065,0.46479344,0.19263114,0.26164857
-0.8034856,0.46065864,0.19099256,0.26747972
-0.80597913,0.4606487,0.19097617,0.26759315
-0.80769604,0.4602426,0.19080636,0.26820546
-0.8101578,0.45951295,0.19051169,0.26927137
-0.8051564,0.46125954,0.19119331,0.26677614
-0.80768794,0.46025005,0.19081871,0.2681856
-0.8032357,0.46179882,0.19143264,0.26596257
-0.80492765,0.46089324,0.19107549,0.26722962
-0.80358183,0.46109182,0.1911274,0.26694402
-0.80573356,0.46027493,0.1907907,0.2681205
-0.8075635,0.45988217,0.19060901,0.26873392
-0.80656016,0.46020103,0.19067785,0.26832455
-0.8114651,0.45873132,0.19013664,0.27042294
-0.80755484,0.46030527,0.19069064,0.26825637
-0.80851907,0.45976633,0.19051805,0.26896515
-0.8048854,0.46075177,0.19081053,0.26760593
-0.80766094,0.45981947,0.19049025,0.26890078
-0.8069194,0.46013737,0.19050923,0.2685494
-0.80988854,0.45932198,0.19023785,0.26970184
-0.80823195,0.4599681,0.19039401,0.26887956
-0.80742276,0.46023202,0.19052987,0.26846606
-0.80769384,0.46011004,0.19049999,0.26862043
-0.811615,0.45896,0.19017951,0.27017218
-0.81014335,0.4596383,0.19043691,0.26922962
-0.8080276,0.4604396,0.19078346,0.26805562
-0.8011936,0.46261826,0.19163841,0.26491213
-0.8047735,0.46108708,0.191114,0.2669963
-0.80614173,0.46086192,0.19102213,0.2673488
-0.803652,0.46180844,0.19137676,0.26601854
-0.80829144,0.46015015,0.19074509,0.268369
-0.8093804,0.46002096,0.19070973,0.26856163
-0.7965857,0.46448746,0.1924592,0.26216808
-0.80627394,0.46055427,0.19093709,0.26772016
-0.80555725,0.46137056,0.19125962,0.26660484
-0.7995562,0.46344343,0.19208355,0.26362115
-0.8032629,0.46177393,0.1914231,0.2659815
-0.79626405,0.46396008,0.19227442,0.26283252
-0.8038336,0.46103215,0.19112471,0.26699942
-0.7990549,0.46262145,0.19165602,0.26480892
-0.8091794,0.4594353,0.19043525,0.26937956
-0.80635947,0.46086597,0.19091244,0.26746613
-0.81095827,0.45924336,0.1903425,0.26971996
-0.8094233,0.459927,0.19058499,0.26878428
-0.80687714,0.46083227,0.19099914,0.26742846
