intercept,daily,monthly,weekly
-0.30503625,0.4242301,0.39776558,0.15794022
-0.30226347,0.4421656,0.40179968,0.136098
-0.30243868,0.44673252,0.4056595,0.1281744
-0.25578287,0.5524007,0.31177387,0.099289194
-0.28315789,0.4589518,0.34116745,0.17075184
-0.30582744,0.3912075,0.374344,0.2134023
-0.3057358,0.39091623,0.37424096,0.21398345
-0.30331007,0.39873928,0.3711893,0.20846108
-0.29190582,0.4224027,0.3461055,0.20522049
-0.32219085,0.33727393,0.39331657,0.25499162
-0.33533973,0.3049632,0.41816697,0.2705189
-0.32019854,0.342004,0.38868815,0.25385794
-0.3262307,0.31817684,0.39220393,0.2759487
-0.33541042,0.28133583,0.39711165,0.3106463
-0.3435704,0.2512196,0.4039361,0.33752996
-0.345166,0.24322295,0.4037756,0.34623048
-0.29613838,0.3764907,0.32281142,0.27098083
-0.30115274,0.36681235,0.33516526,0.27075392
-0.29013216,0.40856734,0.32822368,0.23364966
-0.3184749,0.35047114,0.3909536,0.24197969
-0.33146915,0.34764996,0.439184,0.20657411
-0.3189848,0.39246464,0.42690402,0.16780001
-0.2859334,0.4709856,0.36363146,0.13877398
-0.29414982,0.419238,0.35338452,0.20157936
-0.31049225,0.35445777,0.36451805,0.25971276
-0.3278832,0.30666542,0.3939248,0.28507864
-0.3193293,0.33417028,0.38353926,0.2643223
-0.3191081,0.33237118,0.38155484,0.26797265
-0.3118614,0.34748918,0.3659888,0.2649657
-0.29026657,0.4041721,0.32987624,0.23647556
-0.2937538,0.40015778,0.34108394,0.23108944
-0.2872473,0.42537585,0.3381915,0.20806749
-0.28601116,0.43732062,0.3440704,0.1912632
-0.27866378,0.46501288,0.33950233,0.16714826
-0.27073288,0.48991483,0.32987493,0.15014598
-0.23588774,0.5865252,0.27524307,0.0987318
-0.25223345,0.5463569,0.30613813,0.1144562
-0.26600346,0.51692516,0.33578613,0.1199735
-0.2834531,0.48009738,0.37363625,0.12587585
-0.28247747,0.49021688,0.37857705,0.11124694
-0.28891572,0.47140688,0.38752925,0.12313475
-0.24361622,0.57994735,0.30096322,0.08501028
-0.26515272,0.5069126,0.32450145,0.14058802
-0.25337043,0.53266776,0.30023697,0.13495699
-0.2678554,0.4942831,0.32500303,0.15395632
-0.25664684,0.5296058,0.3105604,0.13020101
-0.29246092,0.43985695,0.3752429,0.16873968
-0.2608577,0.52870506,0.32513136,0.11921998
-0.28282374,0.46910876,0.36010215,0.15146005
-0.3010753,0.42175364,0.39087105,0.17525358
-0.2999336,0.41813046,0.3817418,0.18663497
-0.28899232,0.44018134,0.35639733,0.18424271
-0.29348853,0.41303396,0.3510498,0.21726301
-0.3150778,0.34552357,0.37920317,0.26525453
-0.3263071,0.31404382,0.39644036,0.28496003
-0.32805815,0.30942833,0.39812905,0.28820458
-0.31852114,0.32819563,0.37482733,0.28610158
-0.32961375,0.29112703,0.38608253,0.3155701
-0.31863984,0.31765792,0.36411065,0.30374375
-0.32271543,0.30718747,0.3711937,0.30848908
-0.34378308,0.25682992,0.41255957,0.3311876
-0.33409244,0.28391987,0.3962186,0.3139208
-0.33725166,0.27391726,0.39924115,0.32209224
-0.3350826,0.2740877,0.38964376,0.32855824
-0.32898575,0.28269345,0.37222368,0.33273378
-0.3313758,0.27766633,0.37688643,0.3327827
-0.3130365,0.3331354,0.35071498,0.29445645
-0.29848656,0.3839296,0.3356888,0.25289816
-0.3157659,0.35016748,0.37552145,0.25514978
-0.27118495,0.4838555,0.31321472,0.16864061
-0.3006336,0.4182287,0.37349468,0.18574731
-0.25972372,0.53576624,0.31218067,0.116951466
-0.25007755,0.56328315,0.29769945,0.101917446
-0.252675,0.561213,0.30667457,0.09728549
-0.24694224,0.58002746,0.30014282,0.08429325
-0.2791782,0.501892,0.36012107,0.11383061
-0.29368192,0.4718543,0.39060304,0.11923437
-0.30256128,0.4524211,0.4071993,0.12555252
-0.30408558,0.44459176,0.40519843,0.13544302
-0.28978294,0.45941597,0.36121982,0.15709004
-0.29762012,0.4133405,0.35301775,0.21168268
-0.28631195,0.43167067,0.32384345,0.2163922
-0.30065244,0.39082286,0.34549087,0.24088669
-0.2879812,0.43074656,0.3288839,0.21317835
-0.29810652,0.4108642,0.35140783,0.21552524
-0.31480333,0.37714177,0.38790658,0.22122142
-0.33047777,0.3462015,0.4218296,0.22788474
-0.3274238,0.35853207,0.41761428,0.217455
-0.333093,0.3323926,0.41547728,0.24711378
-0.34297237,0.28312272,0.41126484,0.30356294
-0.33621317,0.27920932,0.37976325,0.33127496
-0.3349527,0.275427,0.3702819,0.3408173
-0.32681727,0.29926568,0.3574602,0.32456726
-0.34215045,0.264934,0.38820404,0.33594552
-0.31306627,0.35632935,0.34896892,0.26914445
-0.32662025,0.33273894,0.38129348,0.2669623
-0.33211315,0.33456802,0.40309635,0.24634874
-0.31012234,0.39947972,0.37050435,0.20454803
-0.29469353,0.4427042,0.34635,0.17998894
-0.29097486,0.44903913,0.33701494,0.18161614
-0.30685696,0.40692124,0.3635697,0.20340581
-0.30432767,0.41874915,0.36328277,0.19137488
-0.27803677,0.49284738,0.3222003,0.14939487
-0.253903,0.5616717,0.2864267,0.110585645
-0.2713824,0.5211397,0.3206461,0.12453216
-0.28100866,0.50597465,0.34572464,0.11949867
-0.2838661,0.50920135,0.3589132,0.10536925
-0.30642056,0.4590854,0.40369073,0.12000469
-0.30879292,0.45216244,0.40558678,0.12602702
-0.2998113,0.46498364,0.37948987,0.13396285
-0.30098066,0.4440341,0.36549336,0.16757849
-0.33009416,0.34727448,0.3978888,0.24409875
-0.3426201,0.30318695,0.409849,0.28246754
-0.31793997,0.36292538,0.3614363,0.25505832
-0.31464034,0.3673116,0.35154215,0.25812167
-0.3305952,0.3230711,0.37685484,0.28506738
-0.34172535,0.29888496,0.3997331,0.2930812
-0.34547526,0.2973719,0.41139555,0.28556153
-0.34511635,0.30012336,0.41000152,0.28336206
-0.3294954,0.3345265,0.37584552,0.2725596
-0.33387962,0.3159426,0.37628403,0.2915576
-0.30331382,0.40247855,0.32837248,0.23756664
-0.33960593,0.31189236,0.3944432,0.28144202
-0.32730594,0.35616046,0.38152575,0.24380705
-0.32826596,0.36236602,0.38812718,0.23137908
-0.32775593,0.37550324,0.39448184,0.21059927
-0.32536596,0.381674,0.3871583,0.2088387
-0.32056814,0.39420977,0.37711003,0.20273349
-0.32628793,0.37777835,0.3835321,0.21384244
-0.29741603,0.45377892,0.3339437,0.1751637
-0.3351732,0.3550296,0.3977653,0.22703223
-0.33184645,0.36980146,0.39561805,0.2125959
-0.34332833,0.34424904,0.41698065,0.22247581
-0.3395558,0.3565188,0.4107243,0.21398886
-0.3337415,0.35858792,0.38842368,0.23002481
-0.32289213,0.37908185,0.36293605,0.22820525
-0.35711706,0.28480315,0.41795984,0.2854901
-0.36237535,0.27452397,0.42954525,0.28813988
-0.36645728,0.26672646,0.43722773,0.29124
-0.36108822,0.27726442,0.42263404,0.28901654
-0.36893484,0.24004939,0.42085138,0.33253855
-0.36710438,0.2363408,0.40940627,0.34366816
-0.37736195,0.20532885,0.42320162,0.36787966
-0.37051734,0.2271339,0.41254202,0.34769213
-0.37784973,0.20852911,0.42530122,0.35885698
-0.37169296,0.22694068,0.41613793,0.343693
-0.36790323,0.23762897,0.4100915,0.3359674
-0.38328284,0.19910821,0.4384737,0.35859323
-0.35854945,0.26618955,0.396347,0.314154
-0.3450272,0.30551097,0.37567562,0.28746268
-0.36285058,0.26274326,0.40925306,0.30621997
-0.3626681,0.2742942,0.41649216,0.28573525
-0.3645691,0.28022748,0.42787647,0.26985845
-0.34982926,0.32413992,0.40608677,0.23978046
-0.3597942,0.29340905,0.4183231,0.2627731
-0.35448685,0.30312532,0.40576258,0.2620634
-0.3496879,0.31386256,0.39548117,0.25817084
-0.33092886,0.36803395,0.36736053,0.22325361
-0.3256456,0.38547036,0.36158764,0.21026802
-0.32752553,0.38647088,0.37050015,0.20239082
-0.31734106,0.4205808,0.36067563,0.17630008
-0.33312732,0.38807902,0.3948914,0.18210687
-0.32041958,0.42724943,0.3778466,0.15576409
-0.31740156,0.43606272,0.37395674,0.15059724
-0.29988655,0.48121992,0.34526175,0.12916966
-0.30149266,0.47421914,0.34628156,0.13633278
-0.30013704,0.47746047,0.34633073,0.13452908
-0.31018916,0.45340076,0.36661926,0.1434399
-0.30677325,0.46601516,0.36517793,0.13263252
-0.30201548,0.47868046,0.35748672,0.12672104
-0.30362886,0.47288147,0.35962906,0.13181236
-0.33077133,0.40155053,0.4058672,0.16882989
-0.3350245,0.39237535,0.41407472,0.17205282
-0.3315186,0.3980293,0.4033863,0.1742426
-0.31534553,0.4296194,0.36653322,0.17134485
-0.32884103,0.3799069,0.3776977,0.21498096
-0.346082,0.3276829,0.40255117,0.2512718
-0.34148,0.33846942,0.39369243,0.24652357
-0.3532811,0.3075205,0.41360283,0.26474643
-0.36923233,0.26461077,0.439627,0.2944123
-0.3455987,0.32228604,0.39277512,0.26410422
-0.35535333,0.28967106,0.40351096,0.29105517
-0.37430125,0.23472734,0.4323988,0.33164424
-0.36525884,0.2558075,0.4136963,0.32041478
-0.36191225,0.2641254,0.4069256,0.3153519
-0.3452351,0.3078811,0.37737155,0.28999633
-0.35086295,0.2935955,0.38739246,0.29721278
-0.3298942,0.3575263,0.35919648,0.25071886
-0.3439843,0.3289549,0.3894112,0.2569149
-0.3444726,0.3381488,0.3993694,0.23956664
-0.3534403,0.32458395,0.42240238,0.23634319
-0.35026538,0.3412284,0.4229234,0.21739285
-0.35050663,0.33732983,0.4193562,0.22407086
