intercept,daily,monthly,weekly
0.036051534,0.2451289,0.43819857,0.4179717
0.036736958,0.24516499,0.43756944,0.41826725
0.03731552,0.24518701,0.43709007,0.41853362
0.037778333,0.24522059,0.4366722,0.4187426
0.03826156,0.24523166,0.43628463,0.4189663
0.038970258,0.24527845,0.4356841,0.41929945
0.03990961,0.24533975,0.4348773,0.41973576
0.041048612,0.2454069,0.43389636,0.4202594
0.04252676,0.2455093,0.43259224,0.42093486
0.043813303,0.24559271,0.43144888,0.4215161
0.045064956,0.2456636,0.4303646,0.4220864
0.046309326,0.24574444,0.4292633,0.42265028
0.04718876,0.24580756,0.42845708,0.42304125
0.04798557,0.24584863,0.42777318,0.4234043
0.048598208,0.24589176,0.42722806,0.4236826
0.04909505,0.2459217,0.42678612,0.4239053
0.0495035,0.24594164,0.426437,0.42409152
0.049849797,0.24597088,0.4261276,0.4242514
0.050160937,0.2459939,0.42583615,0.42438763
0.05040013,0.24600446,0.42563534,0.4244972
0.050676458,0.24602595,0.4253787,0.42461935
0.05095045,0.24603195,0.4251582,0.4247454
0.051282804,0.24606618,0.4248334,0.42489037
0.051678162,0.24610004,0.42443657,0.42505503
0.052005954,0.24610405,0.4241832,0.42520767
0.052207958,0.24614465,0.42387158,0.4252607
0.052288484,0.24613185,0.42382175,0.4252935
0.05228881,0.24614623,0.42373452,0.42526585
0.05226298,0.2461429,0.42372388,0.4252391
0.05221353,0.24613075,0.4237531,0.42520547
0.052077673,0.24610372,0.4239335,0.42515868
0.051798187,0.24608488,0.42418393,0.42503318
0.05156576,0.2460579,0.42445055,0.4249474
0.051400352,0.2460661,0.4245828,0.42487854
0.05133027,0.2460601,0.42467624,0.42485976
0.05123807,0.24603586,0.424817,0.42483196
0.051091246,0.2460334,0.42495608,0.42477354
0.050972737,0.24604535,0.42499566,0.42470533
0.050879367,0.24602485,0.4251266,0.42467397
0.05076955,0.24602029,0.42523184,0.42462945
0.05062542,0.24602488,0.42528838,0.42454386
0.05038969,0.24599703,0.42551345,0.42443568
0.050116133,0.24599513,0.42569304,0.42429656
0.0498073,0.24595444,0.4260075,0.4241599
0.049457632,0.24592967,0.42632112,0.42400208
0.04914863,0.24591073,0.4266151,0.42387137
0.048851646,0.24589173,0.4268856,0.42374024
0.04870187,0.2458893,0.4270432,0.42368737
0.048604123,0.24587288,0.42716902,0.42365313
0.048547275,0.2458808,0.42720756,0.42362905
0.04854949,0.24587807,0.42722702,0.42363682
0.048603363,0.24587241,0.42721814,0.42367148
0.048707277,0.2459046,0.4270721,0.42371184
0.048808377,0.2459068,0.42698127,0.42375407
0.048890892,0.24590921,0.42691332,0.4237916
0.04886479,0.24590059,0.42695528,0.4237832
0.04875682,0.24590044,0.4270237,0.42372698
0.04874268,0.2458959,0.42705408,0.4237259
0.048810057,0.24589555,0.42701763,0.42376322
0.04895672,0.245905,0.42690215,0.42383543
0.04922517,0.24593373,0.42663354,0.423951
0.04956256,0.24595448,0.4263389,0.42410502
0.049847964,0.24595504,0.42613345,0.42424282
0.05022992,0.24599807,0.42575288,0.42440897
0.05050409,0.24600987,0.42551947,0.42453283
0.050689034,0.24601707,0.42537832,0.42462316
0.05087002,0.24604173,0.42519373,0.4247028
0.050907858,0.24603479,0.42517558,0.4247203
0.050932795,0.24603324,0.42517486,0.4247387
0.05098598,0.24604602,0.42511472,0.42476273
0.051001437,0.24604852,0.4250907,0.4247663
0.051032342,0.2460521,0.42506427,0.42478162
0.051053155,0.2460564,0.42502475,0.42478403
0.051005095,0.24604666,0.42507204,0.42476
0.050950896,0.24604213,0.42512107,0.424735
0.05090369,0.24603455,0.42517862,0.42471758
0.050817452,0.24604067,0.42522603,0.42467317
0.050744772,0.2460229,0.4253327,0.4246505
0.050702423,0.24602556,0.42537004,0.42463428
0.05068438,0.24603233,0.4253675,0.424623
0.05063224,0.24604273,0.42532197,0.4245699
0.05051378,0.2460331,0.42539483,0.42450103
0.05033473,0.24602692,0.42547792,0.42439073
0.050109703,0.24602437,0.4255529,0.4242443
0.049846757,0.24595061,0.42592105,0.4241476
0.0496858,0.24596627,0.42600647,0.42406645
0.049595393,0.24594493,0.42613226,0.42403635
0.04953883,0.24598773,0.4259922,0.4239611
0.049683828,0.24596968,0.4259607,0.42405224
0.049674235,0.2459559,0.42596903,0.42403895
0.049608193,0.24592602,0.42609948,0.4240245
0.04938764,0.24589007,0.4263618,0.42394066
0.049248613,0.24590817,0.42651096,0.42390513
0.04914423,0.24589105,0.42668468,0.42388576
0.04918965,0.24592796,0.4266003,0.4239096
0.049015097,0.24594161,0.42655888,0.4237713
0.048757516,0.24587986,0.42689508,0.42366534
0.048397023,0.24584687,0.4272359,0.42350507
0.047964953,0.245822,0.42760116,0.42330375
0.047576707,0.24578846,0.4279779,0.42313695
0.04752716,0.24581757,0.4280402,0.4231437
0.04745922,0.24578166,0.4281919,0.42313036
0.047504745,0.24580082,0.42813492,0.42315334
0.047628295,0.24580637,0.42805108,0.4232182
0.047736816,0.24581537,0.42796618,0.42327267
0.04793494,0.24585104,0.4277629,0.42336574
0.04800867,0.2458401,0.42772824,0.42340082
0.04807046,0.24585569,0.42764074,0.4234229
0.048059527,0.2458417,0.42767945,0.42342108
0.04800796,0.24583575,0.4277377,0.42340034
0.048014678,0.2458591,0.42769074,0.42340055
0.04793863,0.24584417,0.42778015,0.42336828
0.047890745,0.24585772,0.42776313,0.42333326
0.04780782,0.24582723,0.4278944,0.4233033
0.04768229,0.24584965,0.4278782,0.4232133
0.047564127,0.24581258,0.42805934,0.4231724
0.04739126,0.2458112,0.42818266,0.42308742
0.047249485,0.2458194,0.4282669,0.4230156
0.047002807,0.24576855,0.4285663,0.42291647
0.046818223,0.2457929,0.42866462,0.42282805
0.046612393,0.245778,0.42882308,0.4227237
0.04637638,0.24573812,0.42909542,0.42262802
0.04614782,0.24573815,0.4292902,0.42253032
0.045931447,0.24573421,0.42942563,0.4224154
0.0457033,0.2457062,0.42967352,0.42232308
0.045453675,0.24569845,0.42988914,0.42221346
0.04521745,0.24568093,0.4300889,0.42210117
0.044914167,0.24563706,0.43042874,0.42197937
0.04463197,0.24562892,0.4306934,0.4218637
0.044391185,0.24561071,0.4309329,0.42176408
0.04421518,0.2456131,0.43108696,0.4216919
0.04413585,0.2456158,0.43116182,0.42166328
0.044077087,0.24559894,0.43124637,0.42164168
0.044047672,0.24560615,0.43125868,0.42162818
0.04402015,0.24560066,0.4312915,0.42161664
0.043992326,0.24560454,0.43130746,0.421604
0.043993406,0.24560603,0.43131584,0.42160892
0.043950096,0.2456011,0.43135524,0.42158833
0.043897998,0.24559955,0.43140188,0.42156595
0.043924823,0.24560511,0.43136445,0.4215745
0.044023983,0.2456166,0.43124676,0.4216106
0.04421654,0.24561512,0.4311081,0.42170173
0.044560205,0.24563584,0.43080956,0.4218585
0.0451105,0.24567154,0.43032178,0.42210746
0.045623053,0.24570945,0.42985916,0.42233863
0.046218056,0.24575417,0.4293272,0.42260975
0.046779726,0.24578257,0.42884365,0.42286482
0.047347713,0.24581864,0.42833787,0.4231201
0.04803627,0.24586532,0.42771468,0.42342725
0.048789892,0.24590781,0.42705768,0.42376918
0.049642753,0.24595888,0.42631736,0.42415938
0.05017867,0.24599826,0.42582995,0.42439947
0.05056768,0.24602945,0.42545182,0.42456523
0.050753515,0.24603605,0.42529574,0.42464942
0.051098287,0.24604955,0.4250067,0.42480716
0.051619064,0.24608067,0.42454535,0.4250413
0.052193493,0.24611335,0.42404622,0.42530292
0.052867312,0.24615523,0.42347032,0.42561597
0.053567298,0.24622114,0.4227745,0.42591405
0.053864755,0.24622527,0.42254075,0.42605123
0.05417015,0.24624571,0.42226,0.42618552
0.05435704,0.24625047,0.42210492,0.4262701
0.054462098,0.24625118,0.42202324,0.42631888
0.05463981,0.24628015,0.4218482,0.42640242
0.05469168,0.24627428,0.4218254,0.42643014
0.054773442,0.24629533,0.42168888,0.4264501
0.054787524,0.24626966,0.42173782,0.42646614
0.054826487,0.24627666,0.42169625,0.42648324
0.0549277,0.24628575,0.42161083,0.42653233
0.054930974,0.24628124,0.4216196,0.42653608
0.055111986,0.24631174,0.4214415,0.4266223
0.055267394,0.24631457,0.42131215,0.42669138
0.055479705,0.24633312,0.42109403,0.42677778
0.055714853,0.24634,0.42089707,0.42688385
0.05600807,0.24635911,0.4206273,0.4270122
0.056310616,0.24636817,0.42039075,0.42715645
0.05661452,0.24639821,0.4200974,0.4272898
0.057121288,0.2464312,0.41964993,0.42752022
0.05741753,0.24644133,0.41940913,0.42765814
0.057836793,0.24647164,0.41903543,0.427849
0.05833391,0.24650459,0.41858602,0.4280704
0.058731586,0.24653037,0.418233,0.42825022
0.05919274,0.24656503,0.41780132,0.4284523
0.059565444,0.24659424,0.41741353,0.4285999
0.059799522,0.24659312,0.41723388,0.42870706
0.060049962,0.24661092,0.4169984,0.4288156
0.060326815,0.24663809,0.4166986,0.42892343
0.060385734,0.24664812,0.41659293,0.42893133
0.06036196,0.24661699,0.416699,0.4289388
0.060149215,0.2466083,0.41687617,0.42884073
0.05982871,0.246582,0.41717857,0.4287005
0.059609044,0.24657717,0.41736904,0.42860517
0.05949331,0.24656901,0.41751772,0.42857248
0.059386462,0.24656582,0.41760358,0.42852274
0.05926319,0.2465525,0.41773382,0.42847258
0.059112288,0.24655063,0.41784778,0.4284008
0.05900249,0.24653609,0.4179729,0.42835838
0.058880467,0.24653561,0.41806227,0.42829984
0.058764458,0.24651313,0.41820827,0.42825666
0.058591854,0.24653535,0.41822553,0.42814296
0.058448993,0.24651408,0.4183646,0.42807502
0.058161996,0.24650708,0.41852656,0.42791438
0.05765734,0.2464926,0.4188047,0.42762786
0.05691595,0.24644935,0.4193295,0.42723832
0.055759627,0.24641538,0.41999537,0.42660102
0.054042317,0.24636933,0.42086592,0.42560616
0.051960964,0.2462471,0.4222405,0.42449427
0.049743943,0.2458498,0.42494076,0.42361736
0.047405846,0.24573696,0.42700785,0.42258757
0.045285467,0.24566264,0.42872587,0.42160386
0.043260343,0.24566527,0.42980593,0.4205405
0.041515153,0.24548058,0.43162704,0.41979128
0.03976493,0.24521351,0.433688,0.41911545
0.037446618,0.24532187,0.43403968,0.4176526
0.035145435,0.24519405,0.43547836,0.41632265
0.033619165,0.24491945,0.43748093,0.4158396
0.03156313,0.24477,0.43910185,0.41481146
0.029853245,0.24453148,0.44095773,0.41410533
0.028047925,0.24455588,0.44212094,0.41326204
0.0263352,0.24428718,0.44434547,0.41260034
0.024922725,0.2442368,0.4457491,0.41208068
0.02348175,0.24414475,0.4471403,0.4114647
0.022321675,0.24393085,0.4489174,0.4111441
0.021044124,0.24388802,0.4504479,0.4107212
0.020044161,0.2438486,0.45143524,0.41032958
0.019178746,0.24380064,0.4524753,0.4100453
0.018428946,0.2438598,0.452835,0.4096856
0.017772783,0.24375227,0.45375577,0.40945044
0.017014,0.24370536,0.45445222,0.40909487
0.016477002,0.2437319,0.45467383,0.4088297
0.015790846,0.24360308,0.4555738,0.40854508
0.01517879,0.24358186,0.45630318,0.4083417
0.014693214,0.24358284,0.4567631,0.40815383
0.014210643,0.24355681,0.4571956,0.40793547
0.013774967,0.243556,0.45773754,0.40780726
0.013470633,0.2435818,0.45791024,0.4076685
0.013031947,0.2435101,0.45846447,0.4074792
0.012743691,0.24355178,0.45861182,0.407348
0.012392184,0.24350655,0.4590487,0.40720907
0.012066186,0.24347997,0.45941186,0.40707922
0.01183374,0.24354175,0.45954412,0.40699238
0.011592452,0.24350126,0.45983163,0.40688807
0.011438159,0.24353595,0.45989838,0.4068219
0.011255803,0.24350786,0.46011752,0.4067429
0.011123429,0.24350706,0.46020347,0.40667468
0.0109681655,0.24348934,0.46040145,0.4066206
0.0108416155,0.24348068,0.4605295,0.40656772
0.01074704,0.24349701,0.46060762,0.4065377
0.010704706,0.243534,0.46042117,0.40646
0.010646618,0.2435225,0.4604312,0.4064063
0.010584149,0.24348986,0.46054173,0.40637836
0.0105140135,0.24348362,0.4606058,0.40634227
0.010411153,0.24343546,0.46081454,0.4063159
0.010294179,0.2434454,0.46099013,0.4063022
0.010181077,0.2434611,0.4611288,0.40627995
0.0101169115,0.24349013,0.4611113,0.4062439
0.010051419,0.24347739,0.46121335,0.40622658
0.010018515,0.24349709,0.4610962,0.40616792
0.009940684,0.24342878,0.46133262,0.40615702
0.009855484,0.24342111,0.46143228,0.40612537
0.009810718,0.24344818,0.46144024,0.40611067
0.009783279,0.24345484,0.46144718,0.40609652
0.009778133,0.24345967,0.46152514,0.4061285
0.009853298,0.2434825,0.46133366,0.4061266
0.010039369,0.24350235,0.461026,0.40616173
0.0102952635,0.24355192,0.4604667,0.40616575
0.010692008,0.24354467,0.46011752,0.40632048
0.011085687,0.24354808,0.4597504,0.40647593
0.011415017,0.24347015,0.4597578,0.40668806
0.011696155,0.24355595,0.45937768,0.40680227
0.011874836,0.24350989,0.4595211,0.40696996
0.012207147,0.24362007,0.4590624,0.40711188
0.012615186,0.2436314,0.4587783,0.40731707
0.013162087,0.24363315,0.4583764,0.40757498
0.013796778,0.24368183,0.4578375,0.40787667
0.0145788435,0.24372485,0.4571445,0.4082261
0.015590047,0.24380097,0.45628366,0.40870553
0.016552176,0.2438612,0.45547524,0.40915686
0.01765096,0.24392104,0.45454225,0.40966314
0.01871365,0.24400361,0.45356497,0.41013822
0.019809982,0.24408817,0.45250314,0.41061074
0.020973107,0.24413879,0.45152587,0.41114044
0.021852845,0.24420884,0.45066434,0.4115169
0.022623971,0.24426381,0.44987702,0.41182795
0.023200687,0.24427268,0.44941896,0.41209024
0.023555093,0.24426775,0.44921917,0.41227823
0.023896791,0.24427195,0.4489867,0.41244802
0.024326157,0.24433628,0.44858456,0.41265267
0.024824569,0.24438226,0.44819862,0.41290838
0.025493588,0.24444672,0.44757938,0.41321486
0.026021238,0.24447596,0.44710436,0.41344732
0.02644575,0.2444807,0.44677797,0.41364345
0.02685595,0.24450977,0.44641083,0.4138287
0.02710862,0.24454331,0.44613808,0.4139336
0.027363773,0.24456933,0.4458767,0.4140409
0.027657663,0.24455622,0.44572192,0.41419587
0.027875353,0.24457416,0.4455274,0.4142956
0.028101888,0.24458165,0.44535074,0.41440314
0.028368983,0.24461336,0.44511095,0.41453117
0.028565845,0.24464424,0.4449244,0.41462797
0.02878564,0.24466375,0.44466195,0.4147047
0.028899532,0.24464595,0.44461837,0.41476145
0.029029429,0.24465144,0.44451037,0.4148206
0.029190933,0.24466744,0.4443513,0.4148901
0.02934907,0.24468084,0.4442172,0.41496554
0.029563088,0.24470147,0.4440588,0.41507882
0.029708732,0.2447046,0.44395357,0.41515
0.029929796,0.2447216,0.4437572,0.41525126
0.03025725,0.24474397,0.4434724,0.41540232
0.030700302,0.24477828,0.4430701,0.41560254
0.031215465,0.24482198,0.44255272,0.41581827
0.031791233,0.24483564,0.44209513,0.41608438
0.032199796,0.24486947,0.44170967,0.41626367
0.032445513,0.24489102,0.44145656,0.41636366
0.032550737,0.24494877,0.44097653,0.416292
0.03261097,0.24496226,0.44069594,0.41623002
0.032729745,0.24492112,0.44066224,0.41627866
0.03276997,0.24486566,0.4407359,0.4163054
0.032790773,0.24491899,0.4405253,0.41626883
0.03268784,0.24487805,0.44076833,0.41626668
0.03247904,0.24482878,0.4411889,0.41625014
0.03213861,0.24479938,0.44160947,0.41614103
0.031921342,0.24483927,0.44166946,0.41602173
0.03192658,0.24483402,0.44174513,0.4160553
0.032101475,0.24483845,0.44164354,0.41615167
0.032437973,0.24486916,0.4412964,0.4162919
0.03284832,0.24491136,0.44078746,0.4164301
0.033421755,0.24491902,0.44035688,0.4167006
0.03378479,0.2449214,0.44010192,0.4168787
0.034025095,0.2449253,0.43993235,0.4169982
0.034057196,0.24496488,0.43980408,0.41699666
0.034119032,0.24495275,0.4398559,0.41705784
0.034243505,0.24498343,0.43966705,0.4171001
0.034225207,0.24492905,0.43982506,0.41711217
0.03423168,0.24498777,0.43961057,0.4170722
0.034120027,0.24493313,0.43985826,0.41704768
0.033900708,0.24491158,0.44010478,0.41696268
0.03377232,0.2449209,0.44025698,0.4169283
0.033660725,0.24493559,0.44030207,0.41686887
0.033693902,0.24495062,0.44031495,0.41691056
0.03375854,0.24495013,0.440276,0.4169425
0.0338319,0.24495073,0.44021806,0.41697508
0.03396725,0.24497965,0.43999863,0.41700983
0.03417166,0.24498427,0.4398195,0.41709766
0.034355566,0.24499014,0.43966714,0.41718045
0.034526374,0.24497886,0.43957743,0.41726837
0.034574505,0.24501494,0.4394223,0.41726574
0.034501173,0.24499182,0.4395556,0.41724783
0.034357682,0.24501844,0.43953937,0.4171496
0.03421711,0.24500199,0.4396367,0.41706696
0.034080077,0.24500868,0.43961006,0.41695634
0.033887096,0.24495602,0.43988195,0.41688257
0.033634443,0.24496326,0.43999368,0.4167363
0.033385284,0.24491045,0.44035095,0.41665784
0.033132903,0.24489641,0.4406075,0.4165588
0.032931313,0.24491099,0.44075814,0.41647568
0.03268965,0.24484348,0.4411393,0.4164014
0.03244998,0.24486284,0.44133434,0.41630745
0.032145865,0.24482521,0.4416693,0.41618508
0.031911068,0.24481277,0.44190773,0.41609305
0.031823713,0.24482867,0.44200277,0.41607457
0.03175678,0.24482743,0.44204006,0.41603726
0.031704705,0.24481437,0.44213748,0.41602808
0.031633686,0.24482402,0.44214854,0.41598454
0.03147617,0.2447927,0.44234222,0.41592056
0.031336214,0.24479079,0.4424705,0.41586313
0.031178165,0.24476285,0.4426774,0.4158071
0.031061288,0.2447931,0.44269317,0.4157431
0.03095817,0.24478392,0.44280568,0.41570297
0.030854438,0.2447671,0.44292206,0.415659
0.030792778,0.2447745,0.44294518,0.41562518
0.030696023,0.24475105,0.44306237,0.41558224
0.030647099,0.2447588,0.44311625,0.41556987
0.030812025,0.2447685,0.44299334,0.41565284
0.031209419,0.24481766,0.44256225,0.41581526
0.031818587,0.24485548,0.44200426,0.4160822
0.03258166,0.24489053,0.4413472,0.41642538
0.033373956,0.24494886,0.4406045,0.41677064
0.034094114,0.2449764,0.43999442,0.4170962
0.034665097,0.24501033,0.43951884,0.4173654
0.035152435,0.2450463,0.43910232,0.41759506
0.035564665,0.24508491,0.43870363,0.4177754
0.035886917,0.24510427,0.43843046,0.41792566
0.036132377,0.24510658,0.43825015,0.41804346
0.03640203,0.24513575,0.4379736,0.41815704
0.03673862,0.2451365,0.43772516,0.41831723
0.037129425,0.24520239,0.4372197,0.41845503
0.037540603,0.24521112,0.43688107,0.41863865
0.037901927,0.24524531,0.4364651,0.41876978
0.038144074,0.24523048,0.43632036,0.41888875
0.03825798,0.24524279,0.43618593,0.41892916
0.038365778,0.24523821,0.43615976,0.41900095
0.038536347,0.24524137,0.43604627,0.41908917
0.038760558,0.24526338,0.43588868,0.41921267
0.03906201,0.24530499,0.4355525,0.41933498
0.039391354,0.24530974,0.43531436,0.41949567
0.03957812,0.24531713,0.43516988,0.41958565
0.03973992,0.24532254,0.43504506,0.41966337
0.039756514,0.24533129,0.43501568,0.4196692
0.039726984,0.24537396,0.434795,0.41958794
0.039689273,0.24535337,0.43482214,0.41955146
0.0395799,0.24535894,0.43477693,0.41945332
0.039413814,0.24529167,0.43504438,0.41939053
0.03911736,0.24523874,0.43539605,0.41927433
0.038884323,0.24522778,0.43568915,0.41920757
0.03873139,0.24523218,0.43584877,0.41915664
0.03883181,0.24526313,0.43583268,0.4192472
0.039026327,0.24527065,0.43571776,0.41935557
0.039316513,0.24532072,0.43535337,0.41946492
0.03972918,0.24533236,0.4350067,0.4196481
0.040192563,0.24534138,0.43464494,0.41986403
0.04072725,0.24539533,0.43411547,0.42009512
0.041268807,0.24542466,0.43362418,0.42033172
0.041824315,0.24546385,0.43314266,0.42059016
0.04221508,0.24548046,0.43282276,0.4207723
0.04260538,0.24553403,0.43231028,0.42090106
0.042777535,0.24551424,0.43223423,0.42098817
0.042880062,0.2455432,0.43203706,0.42100683
0.042813223,0.24555948,0.43191028,0.4209152
0.042489342,0.24548516,0.43231654,0.4207805
0.04214916,0.24545828,0.43267196,0.42064738
0.04178793,0.24545905,0.43291575,0.42046565
0.041410487,0.24548462,0.43299675,0.420226
0.041140713,0.24544612,0.43330544,0.42011562
0.040685292,0.24533947,0.4339274,0.41995248
0.040164657,0.24533173,0.43433633,0.41971022
0.039559886,0.24526158,0.4349788,0.41946316
0.039107732,0.24524784,0.4354922,0.419315
0.03888018,0.24524935,0.43577623,0.41925558
0.03870434,0.24526516,0.43586406,0.41916642
0.03863784,0.24525777,0.43595356,0.4191471
0.038489655,0.24525174,0.43605408,0.4190701
0.03824625,0.24520025,0.43635565,0.41897136
0.038011823,0.24520834,0.43651223,0.41885868
0.03785025,0.24521086,0.43662253,0.41878152
0.03772404,0.24521026,0.43668056,0.41870856
0.037613742,0.24519658,0.4367841,0.41865635
0.037486468,0.2451605,0.43695945,0.41860542
0.037262056,0.24512906,0.43720865,0.41851363
0.037018575,0.24512172,0.43744478,0.41841573
0.036886018,0.24513277,0.43758598,0.41837606
0.03685867,0.24513912,0.4376553,0.4183864
0.036916994,0.24515367,0.4376096,0.41842157
0.0369885,0.24516389,0.43753758,0.41845393
0.03709583,0.24516758,0.43745947,0.41850582
0.03720944,0.24519105,0.43730998,0.41854745
0.03736707,0.24519463,0.4371702,0.41861382
0.03757549,0.24520023,0.43700036,0.41870886
0.03786492,0.24523091,0.4366974,0.4188284
0.03817324,0.24524601,0.43641147,0.41895944
0.03841499,0.24525113,0.43622798,0.41907492
0.038627673,0.24528727,0.435944,0.41914624
0.03866335,0.24525888,0.43598112,0.4191708
0.038655423,0.24525888,0.43600646,0.41917497
0.038668968,0.2452635,0.43600073,0.41918594
0.03868787,0.24526909,0.43597516,0.4191932
0.038798966,0.24528989,0.43588385,0.41925517
0.03889323,0.2452952,0.43579632,0.41929507
0.039063714,0.24531524,0.4355887,0.4193539
0.039353184,0.24531563,0.43536878,0.41948837
0.039777573,0.2453573,0.4349278,0.41966194
0.040378626,0.24537595,0.4344408,0.41994095
0.041102365,0.24542026,0.4338053,0.42026973
0.041634675,0.24548617,0.43319407,0.42047375
0.04198184,0.2454869,0.43291658,0.42062885
0.04191502,0.24546766,0.43301576,0.420606
0.041735567,0.24545774,0.43316498,0.42052203
0.041525997,0.24543913,0.43335852,0.42042747
0.041425873,0.24546757,0.4333486,0.42036477
0.041356467,0.24542293,0.43353114,0.42035818
0.04122711,0.24542387,0.4336273,0.42029756
0.041128345,0.2454015,0.43376336,0.42026362
0.040940206,0.24538073,0.43396348,0.42018747
0.040919796,0.24539796,0.4340268,0.42020768
0.041015904,0.24540386,0.43395925,0.4202582
0.041269574,0.24544065,0.43370423,0.42037368
0.04157294,0.24544902,0.4334658,0.42051607
0.0420096,0.24548666,0.4330352,0.42070228
0.042600233,0.24550529,0.43254846,0.42097193
0.04314714,0.24554658,0.4320438,0.42121464
0.043737106,0.2455732,0.4315587,0.4214901
0.044426218,0.24563555,0.43089676,0.4217917
0.045208782,0.24567255,0.4302501,0.42215663
0.046228185,0.24574065,0.42933637,0.4226149
0.047177754,0.24581799,0.42839974,0.4230171
0.048158057,0.2458717,0.42752224,0.42344862
0.048670094,0.24590993,0.4270207,0.4236637
0.048744213,0.24588414,0.42701688,0.42370367
0.048655894,0.24586602,0.4271268,0.42366976
0.048636116,0.24587968,0.42715082,0.4236721
0.04872563,0.24588951,0.4270913,0.42372274
0.04904478,0.24590962,0.42686367,0.4238903
0.049390122,0.2459439,0.42655006,0.42405018
0.04971826,0.245965,0.4262608,0.42419934
0.05011516,0.24599119,0.42591375,0.42438117
0.05056923,0.24602222,0.42550787,0.42458636
0.051133573,0.24605322,0.42501122,0.4248398
0.05171944,0.24609955,0.4244489,0.42509255
0.05217243,0.24612646,0.42402664,0.42528716
0.05231914,0.24614492,0.42381424,0.42532477
0.05222361,0.2461128,0.42395455,0.42528805
0.051937126,0.24607953,0.42424065,0.42516366
0.051698685,0.24608319,0.424421,0.42505366
0.05151099,0.24607643,0.42457706,0.42496753
0.0514232,0.24607833,0.42466393,0.4249373
0.05135996,0.24606824,0.42472777,0.42490807
0.0512289,0.24608168,0.4247145,0.4248085
0.05107225,0.24604964,0.42489713,0.4247406
0.050912727,0.24602112,0.4250904,0.42467952
0.050746568,0.2460099,0.42525473,0.42461148
0.05061426,0.24600072,0.42538172,0.4245554
0.050779015,0.24604098,0.42520824,0.42463723
0.050937068,0.24604237,0.4250961,0.42471504
0.05100271,0.24603896,0.42505202,0.42474604
0.051038545,0.24604154,0.42501554,0.4247605
0.050908603,0.24603412,0.42512044,0.42469797
0.050857257,0.24603863,0.42515564,0.4246756
0.05086285,0.2460239,0.42519623,0.4246882
0.050916016,0.24601941,0.42517218,0.42471725
0.05103914,0.24604046,0.42504555,0.42477322
0.05125632,0.2460535,0.42486414,0.4248755
0.051542956,0.24607405,0.42463225,0.42501545
0.05185155,0.24609299,0.42436618,0.4251575
0.052303314,0.24612153,0.42396465,0.425361
0.052749265,0.24616495,0.42349988,0.4255441
0.053176075,0.24618778,0.42310363,0.4257261
0.053562373,0.24621522,0.42270947,0.42588034
0.053735364,0.24620226,0.42260307,0.42596298
0.05382716,0.24618444,0.4225778,0.42601433
0.05400498,0.24620986,0.42242056,0.4261025
