intercept,daily,monthly,weekly
-0.60360307,0.50959533,0.5363602,-0.11890167
-0.6181034,0.4571581,0.5534848,-0.08948466
-0.6411232,0.48161983,0.55473125,-0.11792388
-0.60427314,0.44121796,0.56712735,-0.081797555
-0.60087645,0.42369694,0.5680002,-0.064973265
-0.6374177,0.43279204,0.5776736,-0.09236771
-0.62402904,0.42704454,0.57944405,-0.08456913
-0.5627944,0.44357204,0.55650735,-0.06481263
-0.63032347,0.40726313,0.5834793,-0.07241854
-0.59225845,0.4353219,0.56960195,-0.07637698
-0.6206206,0.4102398,0.5787684,-0.06672886
-0.6332491,0.43305826,0.57802504,-0.09236179
-0.6082311,0.4197824,0.58223593,-0.07641338
-0.58443916,0.4227028,0.5687947,-0.06072349
-0.618683,0.407231,0.5815489,-0.06669177
-0.5592613,0.44662532,0.55556804,-0.06681842
-0.63522184,0.42558163,0.57786024,-0.08722703
-0.52292,0.4719321,0.54075116,-0.06977044
-0.48264343,0.43954855,0.53751266,-0.029403811
-0.6099055,0.45972967,0.5501374,-0.08606939
-0.4672225,0.49301347,0.5461947,-0.08133708
-0.5057523,0.45448112,0.53535426,-0.0482104
-0.47599316,0.52762794,0.54036975,-0.10991738
-0.4577922,0.48360395,0.53018534,-0.059825055
-0.49613875,0.5491581,0.5247487,-0.120601095
-0.54217994,0.5132278,0.5209866,-0.09741607
-0.5757817,0.54004353,0.52270293,-0.12801959
-0.6157773,0.52450997,0.5287341,-0.13184093
-0.53478104,0.495643,0.5310828,-0.0847273
-0.56079507,0.43581277,0.5459057,-0.05109685
-0.65757936,0.5154416,0.54345477,-0.14234802
-0.6080053,0.47837058,0.5494982,-0.102053605
-0.5168534,0.4674762,0.5326719,-0.055779867
-0.6150835,0.42927307,0.5620252,-0.070557
-0.57699263,0.47333735,0.5466121,-0.08694118
-0.5208255,0.45923504,0.5339588,-0.049848467
-0.5981434,0.45361724,0.54820645,-0.07502111
-0.5109231,0.4983039,0.5267817,-0.07548474
-0.60275763,0.44053656,0.5515269,-0.07076117
-0.5928529,0.51777697,0.53251624,-0.11977633
-0.6125191,0.46075982,0.5494601,-0.08747888
-0.61099684,0.48845357,0.54350364,-0.10620327
-0.5982572,0.45349765,0.5539168,-0.079608336
-0.64607716,0.46158257,0.5622959,-0.10683097
-0.58248025,0.46684518,0.55060995,-0.08601643
-0.62906605,0.42977065,0.5680288,-0.078070275
-0.65285647,0.48211795,0.5633815,-0.1318901
-0.5263554,0.4726204,0.54669523,-0.07550913
-0.58873355,0.3865899,0.5700509,-0.031152094
-0.5670661,0.4680466,0.54661906,-0.08020661
-0.62374353,0.43473357,0.56388164,-0.07795559
-0.5477847,0.48076087,0.53591985,-0.07838932
-0.609686,0.4189605,0.5647553,-0.06186512
-0.6263178,0.45750126,0.562525,-0.09834145
-0.63345927,0.44441015,0.569567,-0.094547406
-0.5461435,0.46095175,0.5460886,-0.068660855
-0.5968315,0.40363127,0.5702104,-0.04803449
-0.65217984,0.47969276,0.5656427,-0.13217516
-0.53581935,0.47092447,0.54645395,-0.075993724
-0.6009372,0.39284286,0.5694625,-0.040670473
-0.6260708,0.46263522,0.5624373,-0.10399084
-0.52788514,0.46504268,0.54330647,-0.06595456
-0.605354,0.4009146,0.5689956,-0.049671806
-0.632936,0.4576417,0.5670759,-0.105453946
-0.5547453,0.45145765,0.5524764,-0.06787727
-0.5700799,0.4155903,0.55857813,-0.043720342
-0.5521148,0.44726315,0.5505716,-0.061135255
-0.51750416,0.44732696,0.53883725,-0.04388081
-0.58044803,0.42936388,0.55361235,-0.05445426
-0.5525068,0.47615948,0.5366685,-0.07656408
-0.60545456,0.44550914,0.5531704,-0.0766664
-0.50305575,0.4824852,0.52891856,-0.064154044
-0.60563534,0.42636222,0.5607417,-0.06946291
-0.5788899,0.46441156,0.5500243,-0.083181284
-0.5151353,0.44695687,0.53891385,-0.04422939
-0.45194173,0.48250404,0.5322898,-0.058101334
-0.44824505,0.5030353,0.53320163,-0.07800895
-0.44570604,0.5299031,0.53338957,-0.10291888
-0.44306618,0.5295782,0.5454748,-0.113927126
-0.58706033,0.5887852,0.50442255,-0.16360608
-0.52820075,0.5084077,0.5350951,-0.09771626
-0.5710216,0.50750905,0.52636385,-0.10453174
-0.4934184,0.5066907,0.5574512,-0.10749984
-0.5026075,0.4671542,0.5351647,-0.057421327
-0.5491727,0.56194246,0.51684606,-0.13524254
-0.6258174,0.52569276,0.5280321,-0.13550147
-0.66940033,0.5959474,0.5140045,-0.19936769
-0.62514514,0.49830228,0.53707206,-0.10886582
-0.64995205,0.48858604,0.5539435,-0.13115454
-0.5393438,0.47083396,0.55210006,-0.08121815
-0.47266015,0.4672278,0.5370047,-0.05006969
-0.6216271,0.50859606,0.53867733,-0.1231782
-0.63672984,0.5307713,0.53515035,-0.1444648
-0.63231784,0.5094038,0.5375291,-0.1270555
-0.65979207,0.5322083,0.53710043,-0.15479338
-0.5673461,0.45775366,0.5585605,-0.08029172
-0.6458525,0.45628414,0.5702938,-0.11593248
-0.64647675,0.45629454,0.57298493,-0.11019845
-0.6518342,0.42874345,0.58332956,-0.09725087
-0.64876074,0.44323,0.58007824,-0.10758688
-0.5643285,0.44579512,0.5675714,-0.07722922
-0.6398791,0.39489678,0.5925514,-0.07124702
-0.5640516,0.45303965,0.5598023,-0.07798442
-0.6483796,0.4115706,0.5864631,-0.082562685
-0.6467245,0.4661954,0.5675228,-0.11789419
-0.53995323,0.46440944,0.5499173,-0.07343096
-0.6180347,0.39575332,0.5762717,-0.052663587
-0.49852872,0.4881498,0.534594,-0.07321252
-0.6225808,0.4249715,0.5672649,-0.076782905
-0.48358092,0.49849886,0.53829616,-0.08320354
-0.6121529,0.43012014,0.5582688,-0.07092403
-0.5496584,0.50579256,0.53241396,-0.09966467
-0.491915,0.44826427,0.53164375,-0.03449585
-0.66807044,0.5536832,0.5288279,-0.17020643
-0.5074107,0.4834608,0.5401628,-0.07372495
-0.5082415,0.43120837,0.54168546,-0.03173848
-0.6399808,0.54419976,0.5296204,-0.15253285
-0.5346012,0.49127907,0.530314,-0.08065998
-0.5084036,0.45190805,0.5331947,-0.04306046
-0.6035781,0.4927588,0.5380902,-0.102946535
-0.52949464,0.48935112,0.5291413,-0.0754735
-0.56244314,0.44574705,0.54222786,-0.05685032
-0.67046124,0.54348963,0.53572005,-0.16541189
-0.6250316,0.48121756,0.5523051,-0.111178756
-0.64711046,0.47215873,0.55745685,-0.11450031
-0.59838116,0.45219946,0.56259644,-0.08684565
-0.5987854,0.41581726,0.5745907,-0.06261839
-0.64347684,0.4291087,0.5828002,-0.0959573
-0.59920424,0.43529353,0.57275534,-0.08041878
-0.6362122,0.40857974,0.58459216,-0.07454012
-0.5899846,0.43522626,0.5699995,-0.076305896
-0.62450945,0.4018216,0.5858301,-0.06536158
-0.6093132,0.4233593,0.5749251,-0.0738564
-0.6110624,0.42007008,0.5764829,-0.07173365
-0.57245684,0.43856135,0.5583578,-0.064128414
-0.5382306,0.44870743,0.54556954,-0.05441019
-0.62496054,0.42613012,0.56846195,-0.07535263
-0.6105095,0.47098345,0.5533741,-0.099734
-0.61544645,0.4473486,0.5603496,-0.08486568
-0.56683695,0.45392856,0.5498096,-0.070530966
-0.5408907,0.4385437,0.5497244,-0.050235342
-0.60133475,0.4177018,0.5648181,-0.057851214
-0.55499065,0.4662861,0.5424584,-0.073257476
-0.5361401,0.4388424,0.54252225,-0.045018144
-0.5945628,0.4429354,0.5531173,-0.06946974
-0.603416,0.44994497,0.5581128,-0.08281897
-0.5369074,0.45577297,0.54330647,-0.060368992
-0.48961234,0.44934186,0.5333552,-0.035982806
-0.5471157,0.43418866,0.54725945,-0.046037566
-0.58986646,0.46959835,0.5444317,-0.085661516
-0.5863393,0.47098112,0.54326415,-0.0862025
-0.6232914,0.47340226,0.54973584,-0.10248923
-0.6394678,0.45801193,0.5665719,-0.10763589
-0.4726445,0.4903141,0.5370514,-0.07212167
-0.5725091,0.38437095,0.565142,-0.024217695
-0.5165654,0.49198064,0.5298907,-0.07794632
-0.58763796,0.43237153,0.5506052,-0.060779415
-0.6328905,0.5277194,0.53375936,-0.14061022
-0.5003776,0.4660698,0.53770703,-0.056725424
-0.58983886,0.3912908,0.56714714,-0.036702476
-0.4697761,0.49942717,0.53523076,-0.07890979
-0.615702,0.46431333,0.5477173,-0.09710753
-0.60221255,0.49347323,0.5417269,-0.108325936
-0.5908989,0.45284867,0.5496123,-0.07687977
-0.6403707,0.49677497,0.5464319,-0.12534387
-0.50151086,0.47268897,0.54731405,-0.07159909
-0.57567465,0.36799395,0.57337296,-0.016290093
-0.49169645,0.48965073,0.529286,-0.06916646
-0.5693737,0.3954258,0.5599941,-0.029675012
-0.52628726,0.4925047,0.5286971,-0.07911653
-0.6146039,0.45076704,0.55308884,-0.08665447
-0.51807815,0.48089877,0.5336016,-0.07068789
-0.5427675,0.39860553,0.55589473,-0.02263317
-0.6193274,0.45619115,0.5573666,-0.09058684
-0.55694866,0.4528737,0.5506348,-0.06866103
-0.5559063,0.4292791,0.5495218,-0.046192825
-0.5524679,0.44855064,0.54631615,-0.059166294
-0.49551734,0.45926914,0.53238314,-0.044633746
-0.45642176,0.4726092,0.5315992,-0.049665976
-0.5439439,0.48198915,0.53246677,-0.07734451
-0.5116339,0.4891066,0.52530235,-0.070473336
-0.46846753,0.464365,0.5281466,-0.04170949
-0.46203297,0.5054022,0.5329865,-0.08157053
-0.5801865,0.5172194,0.52504987,-0.11335566
-0.55295193,0.5162054,0.5250684,-0.10440464
-0.59375554,0.49299496,0.5330512,-0.10317238
-0.5444037,0.49610528,0.5306691,-0.087847896
-0.5838641,0.4188953,0.55779564,-0.051551443
-0.54418623,0.47976488,0.53503287,-0.07575975
-0.60106087,0.42774525,0.55837476,-0.063797556
-0.5296059,0.47977266,0.53402096,-0.07169167
-0.6039064,0.41159567,0.5654122,-0.056337774
-0.5332412,0.4770566,0.53733313,-0.07313956
-0.6302484,0.4466102,0.5650349,-0.09710373
-0.47077888,0.5003953,0.54398715,-0.08765807
-0.52667135,0.41020042,0.55292755,-0.025132965
-0.47588587,0.5351381,0.5327695,-0.10958676
-0.45386043,0.4872467,0.5426754,-0.072588876
-0.46632543,0.5805681,0.5408908,-0.16043848
-0.45382753,0.53654546,0.56699616,-0.14205281
-0.44412804,0.59236175,0.57165146,-0.1998904
-0.4405635,0.5753329,0.57054377,-0.18435398
-0.64844555,0.63950944,0.4958846,-0.2173684
-0.67744315,0.5954166,0.5446993,-0.212538
-0.5928171,0.5041762,0.56812185,-0.13417947
-0.4804492,0.5115522,0.6035311,-0.15542814
-0.5043133,0.52035254,0.53480893,-0.108922504
-0.6657184,0.62349,0.52233493,-0.22390279
-0.49695358,0.48744726,0.59680945,-0.12875155
-0.49901384,0.5281688,0.5450487,-0.12890148
-0.5473403,0.5998041,0.5696925,-0.22439992
-0.5786722,0.513486,0.5571637,-0.13877928
-0.6185786,0.6147658,0.5457779,-0.23198612
-0.5450958,0.503804,0.5879592,-0.14782636
-0.6380889,0.5567285,0.5350293,-0.176343
-0.6355105,0.58216447,0.54581064,-0.19732729
-0.66300505,0.50985265,0.5527306,-0.14551939
-0.67797124,0.5817337,0.5261356,-0.19782703
-0.74696076,0.53535354,0.53588104,-0.166585
-0.74906176,0.49264106,0.5541063,-0.13985379
-0.701487,0.48048443,0.56597626,-0.13803086
-0.64098424,0.43665677,0.5777446,-0.08909799
-0.69971305,0.46186227,0.5787859,-0.1323134
-0.69194156,0.4977994,0.5663976,-0.15786377
-0.6637274,0.44935703,0.5716152,-0.09872596
-0.67370176,0.486055,0.5676567,-0.1478447
-0.71739256,0.4819191,0.57880926,-0.1560746
-0.70543367,0.43593234,0.58726346,-0.115328744
-0.68497133,0.45981175,0.5793018,-0.131126
-0.6994894,0.4238347,0.6058662,-0.122284435
-0.66057646,0.41542664,0.59116423,-0.0883323
-0.6627251,0.46032315,0.5829003,-0.13683014
-0.68073606,0.43827415,0.58746654,-0.109340906
-0.67236555,0.43740863,0.5865172,-0.11603532
-0.6692865,0.4873597,0.57099295,-0.1515216
-0.6554513,0.43260127,0.5837682,-0.0945498
-0.673005,0.4383757,0.58462894,-0.112829864
-0.5981277,0.4593579,0.5665794,-0.09558449
-0.6749171,0.43433857,0.5798471,-0.10110378
-0.63330865,0.48787746,0.5533171,-0.118426464
-0.67874914,0.45693693,0.5752405,-0.12002846
-0.6636394,0.4773569,0.5628888,-0.12556045
-0.63586456,0.44999057,0.56949794,-0.096622154
-0.52377254,0.48831725,0.52902627,-0.06902385
-0.5752155,0.45565963,0.54512405,-0.067182
-0.61560184,0.54125166,0.52771723,-0.13881919
-0.6174892,0.52822965,0.52911764,-0.13170056
-0.6745976,0.5776835,0.5218464,-0.19112277
-0.6914867,0.530382,0.5366374,-0.15377629
-0.64836824,0.46719497,0.5596302,-0.10885856
-0.54867864,0.47701034,0.5396799,-0.076413624
-0.61649096,0.42682618,0.5636473,-0.066182405
-0.5199312,0.51209724,0.5231173,-0.085681096
-0.65029895,0.51122767,0.5412727,-0.14189431
-0.67207444,0.53779066,0.5389263,-0.16605635
-0.6121434,0.48194885,0.5438395,-0.09816835
-0.6217929,0.46310005,0.5521042,-0.09220938
-0.6096342,0.4542798,0.5616278,-0.08812404
-0.53351295,0.47855014,0.5322614,-0.06621413
-0.51183814,0.48497516,0.530965,-0.06765349
-0.4952348,0.5358957,0.53424305,-0.11430228
-0.5119325,0.5359132,0.5222565,-0.11019514
-0.57763845,0.5621829,0.5221168,-0.14608064
-0.672537,0.607643,0.5076096,-0.2076182
-0.64371383,0.5419893,0.5301215,-0.13903049
-0.63273144,0.548319,0.5188709,-0.15876505
-0.597962,0.47428265,0.5583414,-0.08813281
-0.59451914,0.4047224,0.5654454,-0.04363086
-0.6593534,0.5566661,0.53193533,-0.17012286
-0.65227884,0.4892406,0.5522765,-0.12257199
-0.6514932,0.49905118,0.54562724,-0.12729105
-0.63599616,0.47623053,0.5571277,-0.11111478
-0.64944714,0.4467535,0.5697912,-0.098159336
-0.65796906,0.47004214,0.56487375,-0.11872916
-0.62164545,0.459752,0.56102407,-0.095557675
-0.5698873,0.4610091,0.54639614,-0.07072642
-0.6475018,0.4499827,0.56543016,-0.09714435
-0.5590499,0.4941071,0.5357073,-0.090257294
-0.58387077,0.4465384,0.5473385,-0.06206466
-0.63699263,0.5175423,0.53855276,-0.13210501
-0.6775091,0.52037305,0.5468013,-0.15552819
-0.65857434,0.5408975,0.53340495,-0.16627267
-0.6968836,0.501004,0.53847617,-0.12158291
-0.6459311,0.44362837,0.570735,-0.09628409
-0.55640113,0.46641666,0.5482148,-0.07633865
-0.6131583,0.41933942,0.56606185,-0.060339868
-0.653264,0.49016896,0.5548112,-0.12778136
-0.6461148,0.4728593,0.560471,-0.1144266
-0.5712246,0.4716068,0.5414127,-0.07843172
-0.56467456,0.4508976,0.5450176,-0.06075908
-0.6650408,0.48722965,0.55919564,-0.1329916
-0.6418545,0.48522624,0.5551125,-0.12083616
-0.6584873,0.48320112,0.5576954,-0.12824237
-0.63067853,0.4592003,0.5653071,-0.102523014
-0.5747131,0.43793002,0.56458634,-0.06859587
-0.54403937,0.45464474,0.542993,-0.057099532
-0.64226043,0.45345077,0.5633066,-0.099321
-0.6299032,0.492546,0.54848236,-0.118952036
-0.61824685,0.46764985,0.55125797,-0.0952462
-0.6103288,0.4704364,0.54947674,-0.094509736
-0.6013282,0.44642702,0.55891234,-0.0778984
-0.63247454,0.45131597,0.56213045,-0.09345769
-0.6082562,0.46196645,0.55626184,-0.092534825
-0.6207366,0.4348506,0.5677139,-0.0799735
-0.5735231,0.4495328,0.55498344,-0.071546525
-0.517673,0.46294308,0.53621835,-0.05388869
-0.6258581,0.4419074,0.5605426,-0.08396597
-0.5497463,0.48986349,0.5351423,-0.08676995
-0.5475999,0.43271655,0.5443505,-0.042982258
-0.47251695,0.5261694,0.5623112,-0.1280185
-0.44055766,0.5206207,0.5478552,-0.10836621
-0.49529162,0.60323256,0.5235575,-0.17167637
-0.6159348,0.5934325,0.5066093,-0.1758376
-0.5763852,0.5406665,0.55486715,-0.1511105
-0.57199186,0.5124562,0.5297079,-0.1107475
-0.6807775,0.57864946,0.5269028,-0.19099809
-0.65748894,0.5512439,0.5272426,-0.16721393
-0.5739726,0.49253616,0.53558844,-0.088194616
-0.60396534,0.429849,0.55815786,-0.06335801
-0.6145047,0.49353057,0.5453049,-0.11151962
-0.57933724,0.4761613,0.53951526,-0.081310265
-0.54356897,0.48743686,0.52995676,-0.074918374
-0.6299612,0.48681277,0.5443662,-0.1079221
-0.6546804,0.52740186,0.53954875,-0.14822759
-0.6676849,0.5166016,0.5441407,-0.1476907
-0.5714637,0.48905692,0.5391266,-0.092162475
-0.64685345,0.43807307,0.569053,-0.0908993
-0.54642,0.493989,0.5364138,-0.08858174
-0.65327346,0.49169964,0.55601877,-0.13874778
-0.53293616,0.4905046,0.54771125,-0.09253201
-0.64837086,0.44754916,0.5663409,-0.10220744
-0.6675779,0.53246176,0.5440985,-0.16609772
-0.6776145,0.47807664,0.5618566,-0.12687828
-0.6018652,0.48111257,0.54423577,-0.097336665
-0.6211735,0.4266532,0.57383776,-0.07576173
-0.616245,0.44559342,0.56207824,-0.08254479
-0.6323778,0.461838,0.5590602,-0.09935369
-0.5380964,0.48397008,0.5332809,-0.07433495
-0.5956519,0.42852268,0.55578053,-0.057388354
-0.58668536,0.49893555,0.53639954,-0.10226615
-0.65975094,0.49465695,0.5498372,-0.13088544
-0.5308908,0.4966817,0.5319739,-0.083957456
-0.618189,0.43491858,0.5579717,-0.074076466
-0.4974572,0.51041317,0.5347077,-0.09156175
-0.5448492,0.44215527,0.5446212,-0.050105512
-0.50939673,0.55159247,0.5279778,-0.12515967
-0.5963108,0.48823532,0.53533983,-0.09789773
-0.5425925,0.5566098,0.524835,-0.13503496
-0.62140274,0.5051428,0.53398395,-0.12016033
-0.607904,0.5616276,0.52441,-0.15662783
-0.54540265,0.47018832,0.5370308,-0.06852624
-0.679257,0.56023884,0.5302366,-0.18083602
-0.5868505,0.49639964,0.5432572,-0.10666163
-0.65144986,0.4707225,0.555609,-0.11400902
-0.65793085,0.5049111,0.5523622,-0.14122672
-0.6214088,0.43791923,0.572406,-0.08558645
-0.61180794,0.43915138,0.5620021,-0.075301364
-0.65106285,0.4444456,0.57597965,-0.10319929
-0.57863796,0.46121874,0.55332834,-0.080921635
-0.65690756,0.44758528,0.57371294,-0.10822781
-0.645023,0.45747295,0.57093596,-0.10950253
-0.62892276,0.46447143,0.5715095,-0.12676898
-0.5735547,0.45659122,0.56400186,-0.084443964
-0.63981307,0.38267568,0.5935447,-0.056635756
-0.6352932,0.4416758,0.57606477,-0.09807343
-0.59591687,0.4469897,0.5613958,-0.078400604
-0.6554388,0.45567933,0.56909084,-0.11080611
-0.630282,0.45566136,0.5676154,-0.10165393
-0.6465214,0.43065673,0.5797577,-0.094033726
-0.50809526,0.48511595,0.5325936,-0.07004787
-0.55441666,0.4086141,0.5577573,-0.03232816
-0.5771612,0.49097824,0.5369945,-0.09434581
-0.5234774,0.4762989,0.52838314,-0.06266089
-0.627273,0.48705745,0.541735,-0.10942557
-0.61264324,0.511716,0.53707784,-0.12351654
-0.60826373,0.45787683,0.5520566,-0.086041644
-0.5304518,0.4772151,0.533078,-0.068264775
-0.56835926,0.420906,0.5541016,-0.044392504
-0.6292238,0.47775492,0.55106866,-0.106953025
-0.5292808,0.4806683,0.5328524,-0.07144024
-0.63740355,0.4768057,0.55032194,-0.11350815
-0.47491464,0.49401826,0.551507,-0.088890046
-0.5401192,0.4112071,0.55343175,-0.029646194
-0.48685747,0.5352815,0.5290154,-0.10829759
-0.5923521,0.47427225,0.5375416,-0.08794188
-0.5503167,0.54949635,0.5203278,-0.12898412
-0.60369664,0.47325963,0.5406848,-0.093253195
-0.64409035,0.54001343,0.53242946,-0.15289594
-0.6247567,0.46913606,0.55417794,-0.101626754
-0.5134525,0.47753698,0.53132576,-0.06260587
-0.60974693,0.4187235,0.56426585,-0.06249941
-0.6172531,0.48179445,0.55022293,-0.107515894
-0.6440793,0.47182766,0.55676657,-0.111373544
-0.596427,0.473668,0.54846394,-0.09391493
-0.46718645,0.48443717,0.5415574,-0.06860934
-0.49439827,0.4746283,0.53623754,-0.063425295
-0.49081904,0.5522947,0.53541625,-0.13040154
-0.60739356,0.5321395,0.5228871,-0.132238
-0.6802074,0.62285525,0.5066236,-0.21901695
-0.7036828,0.57899255,0.5023806,-0.17259054
-0.74259514,0.54805773,0.5196007,-0.15656485
-0.64558125,0.4272825,0.5841713,-0.0923978
-0.6446234,0.42040578,0.592322,-0.09931555
-0.5052004,0.4799234,0.5444795,-0.07646473
-0.6144096,0.38005102,0.58060515,-0.039862078
-0.6567242,0.49430695,0.55877155,-0.13845785
-0.56645286,0.4721651,0.54749036,-0.083563164
-0.612175,0.4236444,0.5608793,-0.06208272
-0.57457435,0.46733838,0.54978335,-0.08339529
-0.63420933,0.42590937,0.5714704,-0.07787551
-0.49351668,0.4999118,0.5273472,-0.0742524
-0.60650617,0.43156785,0.55660367,-0.06756774
-0.50460446,0.51361066,0.53130025,-0.0933813
-0.4821714,0.46719885,0.53808707,-0.05411892
-0.62091845,0.56630445,0.5208218,-0.15963379
-0.61311847,0.5342495,0.52996075,-0.13764445
-0.5514903,0.5130322,0.52501976,-0.09978022
-0.4878165,0.4925746,0.54379314,-0.082336456
-0.5048788,0.51882803,0.5279341,-0.09744944
-0.6792037,0.6051513,0.51322293,-0.20569496
-0.60248333,0.5625883,0.52186656,-0.15499601
-0.6469642,0.5646275,0.51593816,-0.1723108
-0.70676345,0.52808136,0.53700805,-0.15394871
-0.65641844,0.44517058,0.5775803,-0.10929718
-0.56261194,0.4631877,0.54958546,-0.076437846
-0.63341606,0.40848154,0.5795289,-0.066958174
-0.56938154,0.46555543,0.548983,-0.07930694
-0.65329224,0.48623952,0.5632123,-0.13968681
-0.62942445,0.46112522,0.5653935,-0.102268815
-0.5965245,0.43324572,0.5621363,-0.06594199
-0.5630805,0.46404034,0.54509556,-0.07212351
-0.6097805,0.43869323,0.5598036,-0.0713826
-0.6640837,0.5027306,0.5513174,-0.139281
-0.6517726,0.5217571,0.5448296,-0.15775296
-0.7045468,0.50136954,0.54804504,-0.14002044
-0.65781295,0.4422992,0.57993805,-0.108606055
-0.64991355,0.40907654,0.6035546,-0.09960267
-0.65659624,0.39202017,0.6104657,-0.08659603
-0.646684,0.38954902,0.6062064,-0.07674238
-0.64223325,0.3934068,0.6047201,-0.08172408
-0.5243114,0.46256924,0.5510945,-0.0707786
-0.61517584,0.37883982,0.5844928,-0.04190902
-0.61299825,0.4476072,0.5646157,-0.0882925
-0.5280965,0.46985778,0.53832334,-0.06521471
-0.5747656,0.41284284,0.5568932,-0.040836453
-0.61921215,0.4665307,0.5550723,-0.09789036
-0.49311352,0.48753104,0.5273756,-0.06304534
-0.6196667,0.46385637,0.5481363,-0.09579756
-0.62998617,0.5076582,0.542839,-0.12874271
-0.61584264,0.46953836,0.5501197,-0.09724099
-0.5914463,0.48079386,0.54223716,-0.0946689
-0.5463673,0.44618636,0.5515141,-0.05958528
-0.5513329,0.4335731,0.5475373,-0.045782387
-0.4878253,0.48798275,0.52430254,-0.060638774
-0.5824522,0.4464456,0.54551256,-0.066495076
-0.4958529,0.5037505,0.5277671,-0.07983181
-0.5858325,0.44837922,0.5443483,-0.069820404
-0.5700272,0.516507,0.52911276,-0.11125408
-0.45490927,0.45596012,0.53992325,-0.04042714
-0.5277065,0.4818198,0.53522456,-0.07540311
-0.5739542,0.53447783,0.52265626,-0.122759625
-0.5646594,0.4936223,0.53014123,-0.09169225
-0.6042798,0.5220161,0.52885103,-0.12445817
-0.4866925,0.47698727,0.5389317,-0.062443383
-0.61602664,0.46822348,0.5459324,-0.09575538
-0.55971515,0.5184382,0.52933997,-0.110808775
-0.63727,0.49401528,0.5412029,-0.121407345
-0.66143113,0.5478841,0.5320889,-0.16854754
-0.65318483,0.44466382,0.575686,-0.10331068
-0.6412507,0.43978888,0.5755177,-0.10006142
-0.54452276,0.45352668,0.56251425,-0.07698695
-0.6349164,0.37676722,0.5991172,-0.058716506
-0.5259519,0.4664344,0.54816973,-0.07242099
-0.6373094,0.40982604,0.58494437,-0.08013734
-0.60260165,0.4491642,0.5647079,-0.08702214
-0.6462738,0.44034833,0.58208984,-0.109679714
-0.53981155,0.46301818,0.5528173,-0.0758511
-0.63446295,0.38652736,0.5984497,-0.06949352
-0.6156837,0.42832145,0.5784007,-0.08327159
-0.5044894,0.4842743,0.5313687,-0.06528307
-0.5390315,0.41580105,0.5501815,-0.031281352
-0.4978943,0.51411825,0.5233089,-0.08446631
