intercept,daily,monthly,weekly
-0.33797058,0.3900175,0.2642005,0.33185238
-0.33818194,0.3898804,0.2642335,0.33140454
-0.33966362,0.3888887,0.264433,0.32801184
-0.3386474,0.3895617,0.26436514,0.33037037
-0.33977154,0.3888073,0.26449308,0.3277611
-0.337959,0.39000782,0.2643009,0.33188102
-0.3377304,0.39015946,0.2643013,0.33243355
-0.33762807,0.39022928,0.2642761,0.33267057
-0.33747846,0.39032826,0.26425442,0.33300686
-0.3380435,0.38996136,0.26428446,0.3317384
-0.33640838,0.3910469,0.26405945,0.3354269
-0.33781865,0.3901133,0.26419577,0.3322018
-0.33726057,0.3904861,0.26409116,0.333443
-0.33463547,0.3922234,0.2636537,0.33924353
-0.33927092,0.3891569,0.26426536,0.32882982
-0.3389503,0.38936728,0.26424503,0.32956567
-0.3385589,0.38962469,0.26419085,0.33043423
-0.33751974,0.39031345,0.26405352,0.33277756
-0.33867207,0.3895492,0.26421982,0.330192
-0.3380373,0.38997138,0.26412028,0.33161193
-0.33693156,0.3907046,0.26394504,0.33407438
-0.33648047,0.39100596,0.26383597,0.33504754
-0.33880395,0.38946956,0.26415753,0.32984552
-0.33883667,0.38944966,0.26416248,0.32978407
-0.33439174,0.3923858,0.26345786,0.33961233
-0.33897105,0.38936317,0.26413575,0.32944342
-0.3382116,0.38986495,0.2640089,0.331114
-0.33681536,0.39078864,0.263758,0.33417588
-0.33945858,0.38904345,0.264119,0.3282698
-0.33785126,0.39010435,0.26389065,0.331848
-0.33636492,0.3910874,0.26361555,0.33509636
-0.33871728,0.38953838,0.26396543,0.32989508
-0.33921838,0.38920572,0.26404747,0.32878095
-0.33943307,0.3890645,0.26405615,0.32827932
-0.34004912,0.3886534,0.26416135,0.32690382
-0.33907747,0.38929278,0.26404396,0.32907885
-0.33885244,0.38944024,0.26399717,0.32955605
-0.3378654,0.39009255,0.26383138,0.33172986
-0.33988088,0.38876104,0.26412898,0.32724828
-0.33715877,0.39056057,0.26369476,0.33327058
-0.3381459,0.3899131,0.2638309,0.33109
-0.339772,0.38883966,0.26406893,0.3274753
-0.34108475,0.3879549,0.2642947,0.32449776
-0.340789,0.38814363,0.264321,0.32519388
-0.34071803,0.38817924,0.2643622,0.32533413
-0.34085885,0.3880721,0.2644736,0.32503048
-0.33787355,0.39005798,0.26417494,0.3318768
-0.33949667,0.38898292,0.2644094,0.32825762
-0.3386591,0.38954312,0.26434058,0.33021763
-0.34052566,0.38829103,0.26455745,0.32588106
-0.33985817,0.38874525,0.26457953,0.32758236
-0.33900115,0.38931033,0.26451153,0.3295253
-0.33722645,0.39048952,0.2643151,0.3335758
-0.33475584,0.39212734,0.26400548,0.33916366
-0.33694413,0.3906889,0.26425958,0.33430225
-0.33440697,0.3923741,0.2638536,0.3399766
-0.33885896,0.38942915,0.2643965,0.32994455
-0.340608,0.38824457,0.26466936,0.325895
-0.33774003,0.3901552,0.26445022,0.33256382
-0.33657262,0.39092728,0.2643126,0.335198
-0.33669037,0.39084584,0.26433024,0.33491006
-0.33576334,0.39146486,0.26424235,0.33706734
-0.33847505,0.3896759,0.2644928,0.33092636
-0.33357257,0.39292818,0.26385736,0.34200233
-0.335832,0.39143333,0.26411158,0.33688086
-0.33509818,0.39192402,0.26400194,0.33855408
-0.33500636,0.39198643,0.2639474,0.33872646
-0.33875996,0.38950258,0.2643494,0.3301913
-0.3361109,0.39125586,0.26401934,0.33616734
-0.3382946,0.3898068,0.26429263,0.3312207
-0.33607337,0.39127788,0.26401275,0.33623567
-0.3350452,0.3919551,0.26378822,0.33842713
-0.33904964,0.38930556,0.26428026,0.32939038
-0.3376053,0.3902622,0.2640841,0.3326328
-0.33989733,0.38873813,0.2643753,0.32742736
-0.33652163,0.39097434,0.26395988,0.33505854
-0.34016442,0.3885482,0.2644542,0.3267958
-0.33740667,0.390379,0.26414394,0.33308095
-0.33848542,0.38966238,0.26428837,0.33064413
-0.33991092,0.38871428,0.2643909,0.32732025
-0.3363072,0.3911003,0.26392213,0.33542645
-0.3399472,0.3886927,0.26438728,0.3272474
-0.33987224,0.38873821,0.26441693,0.3274338
-0.33746713,0.39033,0.2640993,0.33283272
-0.33886248,0.3894109,0.26426902,0.32971448
-0.3397343,0.38882637,0.26441517,0.32774767
-0.33851495,0.3896349,0.2642557,0.33049724
-0.33916783,0.38920352,0.26433453,0.3290314
-0.33893386,0.3893543,0.26432815,0.32956058
-0.33601603,0.39128917,0.26395512,0.33615834
-0.33657917,0.39092058,0.2639833,0.3348704
-0.33564615,0.39154208,0.26384076,0.3369743
-0.337502,0.39032042,0.26406574,0.3328206
-0.33862782,0.38958165,0.2642011,0.33031464
-0.33555263,0.39161354,0.26374665,0.3371549
-0.3376116,0.39025524,0.2640466,0.33258358
-0.33670518,0.39085248,0.26389495,0.33457035
-0.33788761,0.3900717,0.26405802,0.3319306
-0.33792213,0.39005095,0.26401654,0.33181232
-0.3374854,0.3903372,0.2639533,0.33277342
-0.3378203,0.39011732,0.2639926,0.33202487
-0.33869845,0.38953477,0.2640937,0.33002317
-0.33972698,0.3888497,0.26425138,0.32771176
-0.33739594,0.3903915,0.2639051,0.3328984
-0.33707142,0.3906081,0.26382223,0.33358845
-0.33732158,0.39044446,0.26385292,0.33303413
-0.33846802,0.38968924,0.26399964,0.3304689
-0.33970326,0.3888764,0.26412478,0.32767272
-0.33853716,0.38964888,0.2639501,0.3302705
-0.33867696,0.38955733,0.26394686,0.3299329
-0.33943874,0.38905394,0.26403967,0.3282124
-0.33863556,0.38958544,0.26391682,0.3299978
-0.33775383,0.39016956,0.2637485,0.3319235
-0.33920443,0.38921437,0.26397705,0.32873067
-0.34043574,0.38839558,0.26416603,0.32597217
-0.33981222,0.38880855,0.2640873,0.32737738
-0.33840805,0.38973826,0.2638823,0.3305083
-0.33807918,0.38995484,0.263822,0.33121988
-0.33722562,0.39051935,0.26368085,0.33310407
-0.33588892,0.39140457,0.26340836,0.33600345
-0.34098023,0.38804093,0.26422065,0.32474837
-0.33913392,0.38926318,0.26399168,0.32891315
-0.33942074,0.38907245,0.26404414,0.32827953
-0.3382479,0.38984555,0.2638647,0.33086857
-0.3370272,0.39065057,0.2636618,0.33354887
-0.3400687,0.3886488,0.26409826,0.326815
-0.33842698,0.38973495,0.26385698,0.33047357
-0.34083208,0.38813892,0.26422173,0.32509574
-0.33660856,0.3909295,0.26360998,0.33449966
-0.33753985,0.3903168,0.2637536,0.33244905
-0.3378763,0.39009693,0.2637886,0.33169812
-0.33654386,0.39097574,0.26356244,0.3346183
-0.34040508,0.38843545,0.2641273,0.32608676
-0.3392877,0.38917378,0.26398763,0.32859853
-0.34020445,0.388563,0.26413107,0.32653898
-0.33910012,0.3892936,0.2639889,0.3290202
-0.3393411,0.38913366,0.2640307,0.32848555
-0.3370496,0.39064655,0.263647,0.33352458
-0.33940214,0.38909727,0.2640198,0.3283466
-0.33963725,0.38894296,0.26404914,0.32782483
-0.3378357,0.39013335,0.26376987,0.33181593
-0.33865276,0.3895978,0.2638944,0.33002594
-0.33921638,0.38922518,0.26396722,0.32875735
-0.339393,0.38910943,0.26398674,0.32836154
-0.3403865,0.38845176,0.26412994,0.32613817
-0.3409118,0.38809714,0.2642468,0.3249666
-0.3393089,0.38915843,0.26406056,0.32859257
-0.33961296,0.38895786,0.26411825,0.32792997
-0.3404205,0.38841826,0.2642497,0.32610875
-0.3407828,0.38817444,0.2643369,0.32531103
-0.3383534,0.38978514,0.26402706,0.3307942
-0.33874828,0.38952428,0.26409435,0.32992592
-0.33805767,0.38998324,0.26401296,0.3314997
-0.3390022,0.3893604,0.2641487,0.3294105
-0.33853143,0.38967612,0.26403594,0.33044726
-0.33905336,0.38933092,0.26411754,0.32929087
-0.33807987,0.38997528,0.2639678,0.33145723
-0.33927286,0.3891865,0.2641445,0.32880196
-0.3379547,0.3900593,0.2639524,0.33174998
-0.33915126,0.38926798,0.26413035,0.32908624
-0.33576366,0.39150545,0.26361108,0.33659798
-0.3407805,0.38818052,0.26435536,0.32537282
-0.3399488,0.38873225,0.26432425,0.32733265
-0.3405797,0.38830587,0.26446825,0.325923
-0.34085461,0.3881104,0.26458782,0.32528934
-0.34048027,0.38835207,0.2646494,0.32616425
-0.34090614,0.3880622,0.26488107,0.32528332
-0.3407731,0.38815323,0.2650872,0.32562023
-0.3404234,0.38841,0.26537767,0.3266831
-0.33576614,0.39156267,0.26518446,0.33774325
-0.33680406,0.39085734,0.2654609,0.3355989
-0.3378129,0.3901602,0.2655012,0.33309522
-0.34011883,0.38859743,0.26578048,0.3277305
-0.3384729,0.3897106,0.26564002,0.3314228
-0.3365529,0.3910073,0.26592952,0.33656913
-0.34004623,0.3886428,0.2662398,0.32812378
-0.33838803,0.38981718,0.26611403,0.3315556
-0.338301,0.3898428,0.26659763,0.33246145
-0.3373578,0.3904752,0.2666023,0.33447987
-0.33630303,0.39118022,0.26691058,0.33739454
-0.3378655,0.39006534,0.26684743,0.33333224
-0.33399525,0.39269125,0.26657304,0.34224764
-0.3356213,0.3915226,0.26683402,0.33863872
-0.33488172,0.39198586,0.2667023,0.3401211
-0.33284515,0.393346,0.2670652,0.34580952
-0.33124495,0.3943824,0.26663664,0.34926063
-0.3324255,0.39356786,0.26681015,0.34670228
-0.33228788,0.3936537,0.26684678,0.34730837
-0.33563635,0.39133835,0.2665398,0.33846855
-0.33330354,0.3929132,0.2666384,0.3444336
-0.33126345,0.39424962,0.2662236,0.34869495
-0.3353732,0.39146048,0.26656312,0.33901006
-0.33091357,0.39445308,0.26639944,0.3496642
-0.33009714,0.39500695,0.26626283,0.35169104
-0.33201513,0.39372876,0.2663923,0.34733653
-0.33169156,0.393927,0.26623756,0.3478522
-0.33129796,0.39420557,0.2659897,0.34872302
-0.33502632,0.39170796,0.26614532,0.33988222
-0.33019847,0.39493492,0.26565105,0.3510263
-0.33447275,0.39207047,0.26577553,0.34078535
-0.33184466,0.39383605,0.26545888,0.3468725
-0.3299945,0.39507937,0.26519507,0.35112816
-0.33584005,0.3911956,0.2653514,0.337262
-0.3331937,0.39295733,0.26502526,0.34327236
-0.33698484,0.39044052,0.26524913,0.3344288
-0.33530435,0.3915609,0.26499727,0.33819997
-0.3361136,0.39101836,0.2650688,0.336311
-0.33491856,0.3918212,0.26487297,0.33901668
-0.33473545,0.3919475,0.2648329,0.3394431
-0.33663154,0.3907009,0.26497388,0.33511946
-0.3392279,0.38893172,0.26513016,0.328796
-0.33862454,0.38931388,0.2650892,0.3300799
-0.3373273,0.39017564,0.2650352,0.33313516
-0.33723062,0.3902421,0.2649935,0.33333188
-0.33400807,0.39238626,0.26461026,0.3406617
-0.33451006,0.39208114,0.26459473,0.33961505
-0.3357811,0.3912611,0.26460767,0.3367076
-0.33842087,0.38950613,0.26482382,0.33059
-0.33806115,0.38975602,0.26480818,0.33150288
-0.33924177,0.38893893,0.26491633,0.32860333
-0.33496413,0.39179006,0.2645397,0.33852214
-0.33403483,0.39240855,0.26437747,0.3405816
-0.3367454,0.39062136,0.26466686,0.33446187
-0.3372414,0.39028832,0.26466602,0.3332411
-0.33773798,0.38999408,0.26468804,0.33227128
-0.3391623,0.3890172,0.2648571,0.32886967
-0.33976382,0.38858825,0.2650479,0.32749078
-0.33991605,0.38841844,0.26509103,0.3267664
-0.33897758,0.38902915,0.26515064,0.3289956
-0.3381932,0.3895381,0.26515907,0.33079863
-0.33414552,0.39225477,0.26489133,0.34038493
-0.33708474,0.39029917,0.26511985,0.33356863
-0.33293372,0.39310068,0.2645938,0.34321856
-0.33861393,0.3893344,0.26509205,0.33018026
-0.3379056,0.38981992,0.26496652,0.33180696
-0.33585313,0.39119208,0.26478148,0.33657467
-0.33619806,0.3909764,0.26478195,0.33582067
-0.33593276,0.39115462,0.2647895,0.33647463
-0.3366483,0.390699,0.2648076,0.33488733
-0.33632082,0.39093357,0.26470923,0.33565134
-0.3355412,0.39146632,0.26466185,0.33756235
-0.33689356,0.390567,0.2647238,0.33435807
-0.33851355,0.38947892,0.26491567,0.33060592
-0.3368377,0.39059573,0.2647702,0.33448756
-0.3382129,0.3896711,0.2649456,0.331315
-0.33848065,0.38946968,0.2649844,0.33056584
-0.33708605,0.39039966,0.26491597,0.33385554
-0.3348858,0.39188394,0.2646988,0.33903384
-0.33211383,0.39373407,0.26432413,0.34533066
-0.3352335,0.39167637,0.26449913,0.33809376
-0.33615384,0.3910966,0.26446995,0.33601886
-0.33853084,0.38953024,0.26466674,0.33058435
-0.3382958,0.38968244,0.26465148,0.33110824
-0.3360172,0.39119846,0.264393,0.33631265
-0.33606482,0.3911658,0.26435375,0.3361414
-0.3381093,0.3898097,0.26456985,0.3314688
-0.33891433,0.38927305,0.26461846,0.3295663
-0.335586,0.39149386,0.2642273,0.33719623
-0.33590674,0.3912851,0.26424736,0.33646625
-0.33462995,0.39213404,0.26405582,0.33932906
-0.33635816,0.39099854,0.2642274,0.3354267
-0.33867058,0.3894779,0.26446167,0.33020222
-0.33947206,0.38892868,0.26459637,0.32833406
-0.33680218,0.39070028,0.2642905,0.33440202
-0.33646396,0.39092705,0.26423973,0.3351701
-0.33718652,0.39044756,0.26431337,0.3335119
-0.33747,0.3902642,0.26430017,0.332838
-0.33800805,0.3899246,0.26428023,0.33161297
-0.33689913,0.39066252,0.2640853,0.33406642
-0.3372735,0.390419,0.26411253,0.33321792
-0.33735117,0.39037165,0.26409426,0.33302844
-0.3383859,0.38969034,0.2642185,0.33070597
-0.33991045,0.3886695,0.2644268,0.32722512
-0.3373236,0.39038476,0.26410747,0.33307824
-0.3384199,0.3896573,0.26423493,0.33058292
-0.33912036,0.38918588,0.26432663,0.32896402
-0.34109467,0.38781816,0.2647186,0.32434565
-0.3406814,0.3880634,0.2648434,0.3252696
-0.3395527,0.3888198,0.26490635,0.3280534
-0.3371932,0.39038628,0.26469544,0.33344024
-0.33902645,0.38915578,0.264962,0.32927153
-0.33798343,0.38985962,0.2648717,0.3317419
-0.33579376,0.39133555,0.2645944,0.3368518
-0.3342419,0.39238137,0.26438147,0.34046355
-0.3382067,0.38974482,0.26480016,0.33138117
-0.3380691,0.38985175,0.26477146,0.33178273
-0.3373472,0.39033955,0.26465368,0.333432
-0.33838394,0.38965017,0.26482436,0.33112782
-0.33908337,0.38916224,0.26489773,0.32936922
-0.33760267,0.39014906,0.26479036,0.33282408
-0.3361073,0.39114776,0.26465392,0.33630234
-0.3351794,0.39176926,0.26460224,0.33852214
-0.33782178,0.39000565,0.26483095,0.33236843
-0.3366418,0.39080554,0.26470387,0.33517405
-0.33848593,0.3895719,0.26489574,0.33090985
-0.33346662,0.39291194,0.26437625,0.34243494
-0.33870667,0.3894121,0.26496464,0.33037716
-0.3350969,0.3918205,0.26460505,0.3387124
-0.33365083,0.39278662,0.26437822,0.34198016
-0.33438963,0.39230764,0.2643012,0.3401975
-0.33700722,0.3905701,0.26457757,0.33421126
-0.3380006,0.38992757,0.26460677,0.33196163
-0.33743948,0.39030153,0.26450014,0.33319694
-0.33695796,0.3906211,0.26442274,0.3342637
-0.33895707,0.3892802,0.26464754,0.3296215
-0.3385263,0.3895647,0.2646467,0.3306466
-0.33803773,0.38988733,0.26458412,0.33174008
-0.33587766,0.3913236,0.2643363,0.3366737
-0.3389089,0.38930234,0.26470047,0.3297446
-0.33749095,0.39024943,0.26452795,0.33299235
-0.3399163,0.3886262,0.26478407,0.32737604
-0.33925447,0.38905498,0.26471832,0.32881016
-0.33980885,0.3886678,0.26485908,0.32752007
-0.33801156,0.38986444,0.26472062,0.33168292
-0.3388188,0.3893162,0.26480737,0.32975978
-0.33720285,0.3904014,0.26466763,0.33356026
-0.3373048,0.39033926,0.26468208,0.3333813
-0.33874345,0.38938427,0.26479933,0.3300755
-0.33494505,0.3919169,0.2643706,0.3387918
-0.33749813,0.39023152,0.26463097,0.33302078
-0.33547196,0.39157918,0.26436323,0.33760673
-0.3354113,0.39162987,0.26436242,0.33782184
-0.33726948,0.39041153,0.26451612,0.33362305
-0.33761418,0.39017463,0.26453763,0.3327713
-0.33627078,0.39107513,0.26438564,0.33588982
-0.33796468,0.3899408,0.26456156,0.3319549
-0.33515495,0.39180467,0.26421696,0.3383208
-0.33589965,0.39131683,0.2643041,0.33666986
-0.33107898,0.39451608,0.26363093,0.34751862
-0.33806273,0.38988528,0.26450863,0.33172265
-0.3376665,0.39015102,0.2644252,0.33259663
-0.3362026,0.39112344,0.26426536,0.33594579
-0.33786333,0.3900181,0.2644311,0.33211806
-0.33532625,0.39169547,0.26409054,0.3378004
-0.336424,0.39097923,0.26414126,0.33528098
-0.33571354,0.391458,0.26397973,0.33684194
-0.33955815,0.38890618,0.2644399,0.32810062
-0.33959895,0.38887468,0.26444417,0.32797918
-0.33843702,0.38964373,0.26431823,0.33061844
-0.339301,0.38906687,0.26439786,0.32860538
-0.33761215,0.39018327,0.26418608,0.3323983
-0.33717495,0.3904813,0.26410002,0.33339852
-0.33753985,0.3902474,0.2641101,0.3325778
-0.33919525,0.389152,0.26432902,0.32885894
-0.33914715,0.3891886,0.26431003,0.32897702
-0.33734885,0.3903825,0.2640594,0.33302128
-0.3390337,0.38926518,0.26428446,0.32922366
-0.3359967,0.39127776,0.2638476,0.33601734
-0.34064627,0.38818288,0.2644891,0.3255048
-0.33954135,0.38891345,0.2644078,0.32804856
-0.34010142,0.38852566,0.26452422,0.32674056
-0.3382526,0.38975567,0.26433915,0.3309842
-0.3386342,0.38949946,0.26441097,0.33012798
-0.33775443,0.39009583,0.26430458,0.33219844
-0.33664972,0.39083073,0.2641321,0.3346725
-0.33696774,0.39063683,0.2641302,0.33400625
-0.33952424,0.388938,0.2644515,0.3282064
-0.33790326,0.39001685,0.26425257,0.33189863
-0.33708853,0.390558,0.26411754,0.3337094
-0.33625954,0.39111054,0.26399866,0.3355842
-0.3374446,0.39032817,0.26415414,0.33292884
-0.34092212,0.3879898,0.2646227,0.32491916
-0.33986145,0.3886853,0.26459956,0.32737318
-0.34022644,0.38842794,0.26474422,0.3265602
-0.33757684,0.3901912,0.26452523,0.33267483
-0.3348804,0.39198428,0.26423874,0.33885288
-0.3335387,0.392882,0.2639836,0.34186012
-0.33452386,0.39224058,0.26407924,0.3396841
-0.33609068,0.39122742,0.26415044,0.33617717
-0.33377728,0.39277387,0.26379648,0.3414163
-0.33955124,0.38893864,0.26450682,0.32829463
-0.3382021,0.389834,0.2643907,0.33140248
-0.3350489,0.39192376,0.2639597,0.33848676
-0.33819744,0.3898374,0.26436457,0.3313798
-0.33792892,0.39001173,0.26434907,0.33198225
-0.33836105,0.38973027,0.26438388,0.3310171
-0.33730966,0.39043087,0.2642525,0.33341378
-0.3400553,0.388585,0.26460233,0.32705998
-0.33787763,0.39003438,0.26440006,0.33208433
-0.33968082,0.3888281,0.26466006,0.3279897
-0.34020713,0.38845366,0.26476374,0.32667416
-0.33761,0.3901829,0.26456517,0.33269185
-0.33733177,0.39037654,0.2645806,0.33344942
-0.33865035,0.38949472,0.26468915,0.33036295
-0.34025913,0.38840532,0.26485547,0.32654202
-0.33953175,0.3888921,0.2647855,0.32821488
-0.3358016,0.39138135,0.26445574,0.33687657
-0.33709103,0.39052105,0.26461312,0.33393848
-0.33454224,0.39221838,0.26432464,0.33977622
-0.33445382,0.3922952,0.26423433,0.34004802
-0.3346194,0.392204,0.26415485,0.33970696
-0.3380894,0.38989788,0.26454893,0.3317844
-0.33791035,0.3900227,0.26454297,0.33225495
-0.33826,0.38978085,0.2645771,0.33139506
-0.33315343,0.39316732,0.26397786,0.3429946
-0.336616,0.3908723,0.26441884,0.33517677
-0.33812532,0.38986793,0.2645782,0.3317122
-0.33882838,0.38938934,0.26465687,0.33003873
-0.3382639,0.38976032,0.2646122,0.331323
-0.3356591,0.39149183,0.26436406,0.33732796
-0.33247626,0.3936007,0.26394624,0.34450045
-0.33250636,0.39358586,0.2638867,0.34440047
-0.3341677,0.39249772,0.26395425,0.3405687
-0.33335984,0.39304793,0.26373023,0.34234732
-0.33498716,0.39197937,0.2638852,0.33866766
-0.3366502,0.390881,0.264093,0.33492675
-0.3351245,0.3918889,0.2637534,0.33818352
-0.33938566,0.38906592,0.2642839,0.32854486
-0.33848128,0.389659,0.26417166,0.33055383
-0.33715567,0.39053637,0.26397687,0.33350918
-0.3394305,0.3890258,0.26429448,0.32838845
-0.33909997,0.38923907,0.2642842,0.32913834
-0.33753404,0.3902764,0.26405746,0.33263925
-0.3402527,0.38846385,0.26442495,0.3264684
-0.33705458,0.39058155,0.26402408,0.33367908
-0.3367389,0.39079592,0.2639474,0.33437914
-0.33709106,0.39056727,0.26398557,0.3336042
-0.33778334,0.39010972,0.26407298,0.33204642
-0.339405,0.38904664,0.26421934,0.32838163
-0.33946204,0.3890084,0.26421896,0.32824096
-0.34037486,0.3883952,0.26433048,0.32612425
-0.33867902,0.38951942,0.26413065,0.3299674
-0.34004387,0.38860887,0.2643188,0.3268647
-0.338399,0.38970083,0.26413044,0.3306099
-0.33835045,0.38973558,0.26414427,0.33076
-0.3407621,0.3881204,0.26446605,0.32524163
-0.3396982,0.38882574,0.2644369,0.32776088
-0.3383159,0.3897404,0.26425084,0.3308546
-0.33850375,0.38961515,0.2643125,0.33047262
-0.3380813,0.3898967,0.26427668,0.33145165
-0.34034163,0.38839117,0.26452368,0.32626635
-0.33743095,0.39032847,0.2642096,0.33294216
-0.33825105,0.38978586,0.2643219,0.33110738
-0.33639532,0.39101815,0.26407996,0.33530465
-0.33446756,0.39229482,0.263791,0.33960348
-0.33557987,0.39157814,0.26382917,0.33710238
-0.33483815,0.39207453,0.26369017,0.3387524
-0.33898664,0.38933694,0.26424628,0.3294805
-0.33680278,0.39078572,0.26395082,0.33439928
-0.33916083,0.3892215,0.26428515,0.3291007
-0.3356421,0.39154756,0.2637979,0.33696774
-0.33735114,0.39041826,0.26404986,0.33316392
-0.33404383,0.39260775,0.2635212,0.34049913
-0.33877596,0.38948095,0.26419672,0.32993722
-0.33576736,0.39147812,0.2637349,0.33665985
-0.3370122,0.3906569,0.2639143,0.33389145
-0.34034026,0.38844028,0.26438603,0.32636583
-0.33963957,0.38889924,0.26431432,0.3279312
-0.34018514,0.38853076,0.26439992,0.3266783
-0.33711368,0.39056283,0.2640063,0.33358008
-0.3347745,0.39210993,0.26365423,0.33878046
-0.33655518,0.3909431,0.26387635,0.33483392
-0.3367001,0.3908528,0.26379362,0.33442193
-0.33379722,0.39277798,0.26323095,0.34077567
-0.33740357,0.39040828,0.26376694,0.3328254
-0.3375761,0.39029714,0.26378417,0.33244565
-0.33768246,0.39023107,0.26378083,0.3322074
-0.33848816,0.38970166,0.26389354,0.33042103
-0.3372264,0.3905322,0.26369944,0.3332016
-0.3402261,0.3885461,0.26416594,0.32653236
-0.34009904,0.38862342,0.26418,0.32681513
-0.34086362,0.38810286,0.26432562,0.325064
-0.33824453,0.38983625,0.2640151,0.33098444
-0.3353929,0.39171797,0.26358733,0.33730492
-0.3384444,0.38970688,0.26405215,0.33056402
-0.33912075,0.38925925,0.26413807,0.32904053
-0.33996993,0.38870332,0.26423365,0.32715234
-0.3393076,0.38914162,0.26417384,0.3286713
-0.34090272,0.3880679,0.26440066,0.3249971
-0.33934575,0.38910028,0.2642362,0.32853866
