intercept,daily,monthly,weekly
-1.233762,0.5099123,0.33087546,0.048861943
-1.2484034,0.5012285,0.3353451,0.052974235
-1.264558,0.48641044,0.33424896,0.06854681
-1.2042828,0.5184158,0.29186466,0.06823268
-1.2524347,0.46110877,0.27051526,0.14659108
-1.3051788,0.40652353,0.25737023,0.21571586
-1.317702,0.38897586,0.24570067,0.24407093
-1.3174721,0.38604766,0.24050328,0.25173733
-1.3060093,0.38840085,0.22594488,0.26062256
-1.3773091,0.3233636,0.22607987,0.32697314
-1.4390072,0.27122647,0.2341748,0.37054148
-1.3992147,0.2964004,0.21225849,0.3676183
-1.4140555,0.27739465,0.20299236,0.39450175
-1.4429756,0.24590774,0.19424224,0.43377495
-1.4644853,0.22496302,0.19245884,0.45586777
-1.4658668,0.22258313,0.19043282,0.46027127
-1.3481679,0.3217277,0.17183346,0.3764498
-1.3264859,0.34806594,0.18789598,0.3338923
-1.2793305,0.40399352,0.21589455,0.2517251
-1.3232025,0.3828325,0.24714403,0.25013328
-1.4060247,0.33706135,0.29916352,0.24539809
-1.3759835,0.36700928,0.30181482,0.2150091
-1.2928029,0.4277164,0.271943,0.18419248
-1.3288478,0.37251884,0.23252383,0.27319026
-1.3657434,0.32519406,0.20841916,0.34258944
-1.399066,0.2969399,0.21342161,0.36712596
-1.3757988,0.31878215,0.21380472,0.34605682
-1.379916,0.3132287,0.21061334,0.35417268
-1.3644799,0.3237682,0.20366535,0.35001323
-1.3116513,0.37398365,0.20727627,0.29455647
-1.2899458,0.40455884,0.22877184,0.24490559
-1.2613682,0.44121867,0.2490594,0.18921044
-1.2443527,0.46660224,0.26819828,0.14674552
-1.2193553,0.49797457,0.2856032,0.09945886
-1.1989877,0.521436,0.2960954,0.06432027
-1.1091559,0.59890926,0.31765568,-0.044618715
-1.1036617,0.6130159,0.34305874,-0.07396952
-1.1234498,0.6076183,0.3536207,-0.0744326
-1.1690094,0.57905877,0.3603318,-0.048791163
-1.186395,0.56615764,0.3585277,-0.0344993
-1.2366296,0.51408917,0.3404142,0.033182196
-1.174441,0.54888535,0.30415553,0.021448733
-1.2123059,0.5026313,0.28758943,0.08570105
-1.1858852,0.51761186,0.2795856,0.07198167
-1.1970947,0.50901467,0.2867691,0.07970303
-1.1662426,0.53470755,0.29369754,0.043489236
-1.2443304,0.4785258,0.30138263,0.10168563
-1.1964593,0.51250947,0.28869468,0.0725917
-1.2473464,0.46580845,0.28377908,0.12783363
-1.3166691,0.40255395,0.27376515,0.20158622
-1.3485537,0.3588539,0.2436353,0.2719254
-1.3332932,0.3590569,0.21980195,0.29198205
-1.3542011,0.3272848,0.19695158,0.34323412
-1.4025407,0.28038174,0.19132474,0.3979002
-1.4351212,0.25257936,0.19437227,0.4236431
-1.442919,0.24518986,0.1935488,0.43200555
-1.4206426,0.25550002,0.17440815,0.43873796
-1.4413637,0.23514172,0.17239806,0.4612854
-1.4108282,0.25723594,0.16104633,0.4490447
-1.4093901,0.2602718,0.16504529,0.44242033
-1.4702759,0.22134376,0.19645236,0.45316783
-1.4467292,0.23829456,0.18680342,0.4463366
-1.4544193,0.23023203,0.18524824,0.4553721
-1.4484332,0.22990406,0.17423373,0.46602654
-1.4324352,0.23573463,0.15767689,0.47510546
-1.4241331,0.24500903,0.16116717,0.46312755
-1.3756243,0.2906638,0.16357093,0.41359496
-1.3215787,0.35033733,0.18650995,0.3313877
-1.3380971,0.35005727,0.21302526,0.31157652
-1.2357512,0.45287293,0.23805726,0.1782436
-1.2601326,0.45025763,0.2728619,0.15846583
-1.1768533,0.5276889,0.28611845,0.05927836
-1.1257083,0.5692799,0.30842242,-0.0053835274
-1.0944932,0.5990967,0.33540744,-0.053714454
-1.0661207,0.62037385,0.34663254,-0.08923401
-1.1280731,0.59493095,0.36042434,-0.06640497
-1.1917534,0.5515147,0.3546124,-0.018249419
-1.2586873,0.4891552,0.33720466,0.0582409
-1.3065628,0.43072557,0.3052631,0.14463475
-1.3200481,0.3851286,0.24295485,0.24422693
-1.3522345,0.33214983,0.20112905,0.3333475
-1.3231221,0.34582973,0.18250129,0.33219692
-1.3317124,0.3380595,0.18622914,0.3378964
-1.2928174,0.37343177,0.19471034,0.29072043
-1.298682,0.37545386,0.20973036,0.27897963
-1.3390665,0.3510475,0.22419913,0.29624033
-1.4144084,0.2944892,0.23866348,0.34020233
-1.4238461,0.28317302,0.2315361,0.35811722
-1.4534518,0.24717256,0.21487229,0.40849012
-1.4826256,0.20914137,0.19419697,0.46500152
-1.4565976,0.21159057,0.15396377,0.49929005
-1.4363732,0.22139761,0.13823594,0.5017618
-1.4058696,0.24665368,0.13507192,0.47681284
-1.4243152,0.24010041,0.15500951,0.46905622
-1.3518364,0.30784646,0.16113782,0.39075366
-1.3596127,0.31360653,0.18713622,0.36684415
-1.3723617,0.3169605,0.2107232,0.3449362
-1.329045,0.3557226,0.20902953,0.30466026
-1.2859969,0.3937455,0.21572013,0.25699836
-1.2717365,0.40526527,0.21739359,0.23961572
-1.2938697,0.39046317,0.22412029,0.2528778
-1.2867113,0.398956,0.22798562,0.2408429
-1.2228434,0.44865745,0.23432466,0.17598858
-1.1070182,0.50917035,0.2676936,0.08207433
-1.1044755,0.5295524,0.30022398,0.043897815
-1.1188927,0.5411041,0.3176112,0.02112763
-1.1294734,0.5438021,0.32730633,0.01372212
-1.2139796,0.5011997,0.32943344,0.053966362
-1.2799234,0.44158953,0.29672605,0.13694845
-1.3012064,0.3992597,0.24904284,0.21669836
-1.326662,0.3538316,0.20972624,0.29613912
-1.4091122,0.27209178,0.1908816,0.39963394
-1.4476057,0.23389164,0.18275715,0.44746757
-1.388524,0.2701727,0.15118185,0.4320063
-1.3671944,0.2805077,0.14397028,0.42277065
-1.3912673,0.26377577,0.15237765,0.43783933
-1.4155849,0.2512827,0.16664724,0.44278187
-1.4306856,0.24519232,0.17808963,0.43974876
-1.4380983,0.23859458,0.17624116,0.44714493
-1.4063224,0.25317162,0.14994253,0.45152384
-1.4088299,0.24502304,0.14156233,0.46545714
-1.3255918,0.30599296,0.13875648,0.3933491
-1.3802716,0.27786598,0.1707061,0.41037148
-1.3562033,0.30161983,0.17185241,0.3816385
-1.3564551,0.3050179,0.1800542,0.37180653
-1.34688,0.32174402,0.19547443,0.3459286
-1.3535979,0.31581104,0.1882286,0.3553021
-1.3375126,0.32718483,0.18575779,0.34461063
-1.3457754,0.32080856,0.18590161,0.35078675
-1.2730706,0.36937124,0.18141294,0.29353458
-1.33722,0.33096606,0.20304672,0.32971108
-1.3408153,0.3311263,0.19926816,0.33045763
-1.3794872,0.30292493,0.20502636,0.3564003
-1.3786614,0.3015837,0.19847381,0.36316624
-1.3820108,0.28440365,0.17100073,0.4017888
-1.3512163,0.29898095,0.15558246,0.39493257
-1.4211061,0.2505824,0.17563039,0.4353388
-1.4447954,0.23704545,0.18551415,0.44189182
-1.4644704,0.22430237,0.19367948,0.44772664
-1.4479494,0.23120622,0.17746794,0.4542695
-1.4737618,0.19890659,0.16113056,0.5012856
-1.4618433,0.20014913,0.1429923,0.51555216
-1.4811063,0.18598522,0.15006736,0.5245806
-1.4533703,0.20840073,0.1443384,0.50775456
-1.4713873,0.19737944,0.15476716,0.5097874
-1.4530928,0.21214393,0.1505437,0.49855956
-1.4414079,0.22032216,0.1464353,0.49389735
-1.4862434,0.19432504,0.17447814,0.49665076
-1.4200864,0.24093859,0.14701697,0.47201428
-1.3771217,0.27457827,0.1426238,0.43631753
-1.4026176,0.2615367,0.16193894,0.4384474
-1.396308,0.27713412,0.17786193,0.41118646
-1.4011486,0.2823031,0.19461423,0.39187717
-1.3640199,0.31500626,0.19263425,0.35980016
-1.3938326,0.2872378,0.19078603,0.39022225
-1.3831999,0.29224214,0.18152589,0.3932067
-1.3663989,0.30491993,0.1779413,0.3820946
-1.3069726,0.36130103,0.18931773,0.3106891
-1.2717494,0.39707375,0.20701385,0.25568599
-1.2522001,0.42276654,0.22795923,0.21264267
-1.2124943,0.45990825,0.24761167,0.1576475
-1.234347,0.45554584,0.26679766,0.15245594
-1.2182701,0.4702719,0.26385477,0.13218245
-1.2116812,0.47301942,0.26619604,0.12925658
-1.1645682,0.49770913,0.26981783,0.09758134
-1.1560509,0.5006837,0.27067617,0.087154284
-1.137099,0.50838196,0.28050667,0.07522667
-1.1602036,0.49968427,0.28403988,0.08207727
-1.1583039,0.49824166,0.2846375,0.08567355
-1.1578009,0.49050134,0.27518407,0.09628324
-1.1679881,0.47703624,0.26970097,0.11624148
-1.2606146,0.42226386,0.2648088,0.18310586
-1.3085912,0.38185114,0.24585727,0.23952858
-1.3286699,0.3531887,0.21864864,0.28703418
-1.3058563,0.35168082,0.18861453,0.30797598
-1.3390014,0.31426314,0.17324308,0.36135682
-1.3807846,0.28070733,0.17252794,0.40249673
-1.3749764,0.28142375,0.16291498,0.40715677
-1.4039929,0.2606177,0.17047223,0.4261611
-1.4659208,0.21853325,0.18837969,0.45592576
-1.405932,0.25364608,0.15094654,0.44718623
-1.4193366,0.23680827,0.14683144,0.46816343
-1.4731337,0.20077188,0.16665319,0.4922923
-1.4493922,0.21418016,0.14942448,0.4921226
-1.4340837,0.22276323,0.14168248,0.4878685
-1.3955988,0.24606709,0.12450699,0.47059464
-1.3946383,0.2477477,0.13208917,0.465921
-1.3301746,0.29592723,0.13912377,0.40400577
-1.3408613,0.30002117,0.1631511,0.38546053
-1.3410069,0.31120607,0.17952235,0.36491394
-1.373957,0.2972522,0.19583014,0.36988837
-1.3776447,0.29975235,0.1995952,0.36390838
-1.3929933,0.28377023,0.1905388,0.3881866
