intercept,daily,monthly,weekly
-0.34132504,0.40771785,0.48454055,0.07050995
-0.3522305,0.4009676,0.49024615,0.07394484
-0.38071936,0.3846014,0.499715,0.08149043
-0.3496156,0.4039406,0.48337713,0.067965366
-0.34903884,0.40251598,0.4897894,0.071999095
-0.37209207,0.38840586,0.5011767,0.07987002
-0.38815382,0.37958607,0.505705,0.08245091
-0.3970222,0.37487522,0.5077651,0.083431356
-0.39654654,0.37551472,0.50610375,0.08197407
-0.45104247,0.34269953,0.5293145,0.1011823
-0.5199564,0.3024292,0.5546055,0.12134787
-0.5467205,0.28871578,0.5570072,0.12427628
-0.56883025,0.27571005,0.56490123,0.13116398
-0.5949609,0.25969452,0.57589567,0.14056392
-0.61962044,0.24534258,0.5836457,0.14873031
-0.63287896,0.23806922,0.58636445,0.15208404
-0.59667945,0.2642024,0.5565608,0.12838112
-0.5614381,0.28487054,0.5436318,0.119069315
-0.51207966,0.3143831,0.5232956,0.10376555
-0.5129308,0.31145814,0.5324341,0.111592874
-0.55810577,0.2841156,0.5527429,0.12735352
-0.58000076,0.2719802,0.5576996,0.13152461
-0.5620011,0.28398043,0.5450911,0.12192675
-0.56449854,0.28067666,0.5509179,0.12753582
-0.57259303,0.27559862,0.5548401,0.13089381
-0.5875086,0.26688498,0.5605726,0.13519809
-0.58678424,0.2683313,0.5568945,0.13219365
-0.589023,0.2666851,0.5585088,0.13376284
-0.5830436,0.2706598,0.55444264,0.13077202
-0.5509558,0.2910343,0.5373355,0.117199205
-0.51845336,0.30977517,0.5266026,0.10874678
-0.47987396,0.33197927,0.51389223,0.09859928
-0.4459136,0.35098296,0.5046188,0.091147006
-0.40705782,0.37292546,0.4934222,0.0814875
-0.36166412,0.39842254,0.48087588,0.070336886
-0.26164845,0.45665926,0.44522628,0.040009905
-0.18974805,0.49486655,0.43462434,0.02714837
-0.14556785,0.51793194,0.42991456,0.019966526
-0.12822358,0.5257013,0.43327498,0.02013734
-0.11562856,0.53216803,0.43249506,0.017737295
-0.12948479,0.52274823,0.44201988,0.024512453
-0.09219018,0.54628646,0.42242566,0.0063831545
-0.07420965,0.5545006,0.42505297,0.005989014
-0.03459248,0.57777303,0.4114987,-0.0086550815
-0.0051449714,0.59281075,0.41051775,-0.01383177
0.03433719,0.6150698,0.40133372,-0.027446866
0.043400448,0.6166092,0.4137241,-0.020903135
0.07055289,0.6332512,0.40269962,-0.03562095
0.076418266,0.63426113,0.41086406,-0.031712823
0.06457915,0.6258809,0.42026696,-0.023328243
0.03288626,0.60820353,0.42731184,-0.014735436
0.02308402,0.6042844,0.42463994,-0.017208928
0.014682481,0.5987573,0.42994842,-0.013988769
-0.022033434,0.57650816,0.44588548,-0.00046123788
-0.083802976,0.5413782,0.4649237,0.015926119
-0.15959617,0.49925652,0.484972,0.032804303
-0.21780145,0.46786752,0.49689102,0.04258349
-0.32246655,0.40865707,0.5273024,0.06912007
-0.3695398,0.3841451,0.53358287,0.07553205
-0.40061125,0.3670775,0.5408846,0.08270844
-0.47308484,0.3241872,0.5689057,0.10678746
-0.51208305,0.30293423,0.5767494,0.11478321
-0.5476967,0.28284687,0.58611506,0.12500066
-0.5665824,0.272426,0.58943063,0.12980774
-0.5714146,0.27043128,0.5871358,0.1298252
-0.5708432,0.27195066,0.5824817,0.12752648
-0.5464505,0.2885665,0.5649269,0.11518581
-0.50109094,0.3167686,0.54200053,0.09866895
-0.48514384,0.32437706,0.542064,0.09993438
-0.4029811,0.37465543,0.5033268,0.07006894
-0.37607157,0.3869385,0.506145,0.07216279
-0.29274708,0.43633223,0.47257,0.045270693
-0.19925109,0.4884387,0.4480458,0.02261815
-0.11232325,0.5356504,0.43128952,0.0027333987
-0.028599417,0.5811477,0.4161734,-0.01883204
0.0058215233,0.59754235,0.42044696,-0.020614069
0.013730785,0.6002276,0.4250555,-0.017459953
-0.0021827102,0.5901799,0.43271074,-0.009104146
-0.027149212,0.5756456,0.44059792,-0.0012276929
-0.047963288,0.56422216,0.4444942,0.001659808
-0.068182595,0.5528739,0.45034248,0.005695033
-0.06515722,0.5569221,0.44143003,-0.001953267
-0.054905396,0.5623829,0.44087535,-0.0038741205
-0.0210323,0.5826672,0.42774925,-0.016945753
0.008072686,0.59764755,0.42644215,-0.021760855
0.011500579,0.59734595,0.4344655,-0.016631722
-0.01692066,0.578544,0.45252332,-0.0013146274
-0.05883178,0.55530024,0.46294385,0.008028264
-0.14705355,0.5049623,0.48948509,0.03141554
-0.2748224,0.43231502,0.5278774,0.063468836
-0.37532732,0.37725145,0.5507936,0.083368555
-0.4285358,0.34937406,0.558604,0.09189583
-0.4470231,0.34151852,0.55416805,0.09201594
-0.47962767,0.3229069,0.56370556,0.103329204
-0.47552967,0.3303349,0.54136866,0.09376534
-0.4802367,0.32736644,0.5424332,0.09947066
-0.4921341,0.32042885,0.54554844,0.10501037
-0.47278792,0.3331152,0.532189,0.09658209
-0.4350174,0.3559916,0.5146218,0.08441128
-0.3934776,0.37951636,0.50193906,0.07433884
-0.38498774,0.38338894,0.5026843,0.0760473
-0.36772776,0.39362347,0.49584955,0.070992805
-0.3125995,0.42700076,0.47056836,0.051766675
-0.2130168,0.48410597,0.43752417,0.021778328
-0.14332117,0.5208631,0.43189755,0.007902011
-0.08679659,0.5505191,0.42722517,-0.0039397054
-0.04867024,0.5702909,0.42487293,-0.011835536
-0.043485798,0.5706023,0.43560314,-0.0061781504
-0.060488116,0.5597121,0.44469887,0.0015077859
-0.07333866,0.5531327,0.44522494,0.00231402
-0.09304928,0.5418575,0.45076728,0.0072144745
-0.15806212,0.5025952,0.47900742,0.030501425
-0.24819288,0.4514225,0.5065962,0.05374534
-0.27220422,0.44202572,0.4983593,0.048645243
-0.27331382,0.4427441,0.49367028,0.046126343
-0.29914173,0.42699185,0.50584936,0.05661685
-0.34384003,0.40100756,0.5219439,0.07072574
-0.3953657,0.37192187,0.5370597,0.08493971
-0.44261393,0.3451735,0.55017316,0.09810931
-0.45655316,0.33866,0.5472919,0.0985783
-0.46740803,0.33279037,0.5489488,0.10163907
-0.41744947,0.36612883,0.5139245,0.077374384
-0.4206172,0.36098722,0.5304775,0.08760674
-0.39713457,0.37570754,0.51837707,0.07769683
-0.3720747,0.38941714,0.51367223,0.07175366
-0.36234093,0.39477742,0.51082563,0.06930564
-0.37881148,0.38507605,0.51521885,0.07519497
-0.3650536,0.39368016,0.50763255,0.06949802
-0.3926719,0.37859568,0.5119014,0.07830801
-0.34681788,0.40767258,0.48438677,0.059282787
-0.38396692,0.38380998,0.5071868,0.079030134
-0.40903884,0.3707659,0.50921917,0.08463617
-0.44920516,0.34706667,0.5244171,0.0991446
-0.47641033,0.3322372,0.52926916,0.10590388
-0.49791932,0.31928402,0.53614885,0.11345466
-0.4901932,0.32586506,0.5248192,0.1063424
-0.52416337,0.3035306,0.5478231,0.12364465
-0.5556876,0.28500712,0.5596827,0.13388142
-0.5839231,0.2682083,0.5707409,0.14376663
-0.5936524,0.26315692,0.57075834,0.14517452
-0.6118228,0.2503788,0.582564,0.15648922
-0.6168197,0.24834791,0.58028257,0.15594843
-0.6267026,0.2421732,0.5849976,0.1608882
-0.62464297,0.24520195,0.5771258,0.15525949
-0.629313,0.24189134,0.5807597,0.15882091
-0.62617815,0.24478205,0.5754115,0.15510425
-0.6219642,0.24769685,0.57166535,0.15281288
-0.63447875,0.23884666,0.58198994,0.16119218
-0.61993134,0.2501009,0.5659653,0.14895692
-0.5938715,0.26773205,0.54803157,0.1352177
-0.58917826,0.26887923,0.55277854,0.1384835
-0.58443683,0.27195904,0.549955,0.13547972
-0.58356494,0.27219713,0.5512132,0.13569649
-0.5707744,0.28065607,0.5421251,0.12913243
-0.5782726,0.27440497,0.5509116,0.13608994
-0.5762546,0.27600792,0.5483753,0.13379526
-0.56588566,0.28287634,0.54161227,0.1284351
-0.5272717,0.3077192,0.5190948,0.11098464
-0.48151946,0.33437654,0.5027064,0.09816081
-0.43846154,0.35858682,0.4910987,0.08788428
-0.38797313,0.38736668,0.4754859,0.07409476
-0.37348467,0.39358833,0.4801382,0.07505466
-0.34282178,0.41162497,0.4689668,0.064880125
-0.31646907,0.4257225,0.46448746,0.05913346
-0.26687545,0.45409665,0.4488626,0.04328906
-0.21187226,0.4844149,0.4381513,0.028764686
-0.15598509,0.5147312,0.42838544,0.014299171
-0.11264427,0.53742564,0.42605215,0.0048812823
-0.073929176,0.5579524,0.42160314,-0.005198921
-0.035990756,0.57834584,0.41687432,-0.016265247
-0.0044823824,0.5946435,0.4159391,-0.024443343
-0.0037761866,0.591939,0.43050623,-0.017123137
-0.016267994,0.5842957,0.43667635,-0.012250299
-0.02545447,0.5798055,0.4368264,-0.011777805
-0.021973435,0.58286315,0.4305665,-0.017071936
-0.029707009,0.5771686,0.43863544,-0.012202921
-0.05568999,0.56129843,0.4514226,-0.0018351469
-0.071678,0.5536057,0.45140028,-0.0012536555
-0.10685982,0.53266495,0.46610722,0.0115184905
-0.19527647,0.48028737,0.500731,0.041362174
-0.24106619,0.45847303,0.49782008,0.042028695
-0.2872978,0.43201098,0.5126658,0.055580385
-0.3793782,0.37761077,0.54802656,0.08617525
-0.4327795,0.34907895,0.5563304,0.09634393
-0.46064967,0.33492464,0.5578683,0.101227835
-0.45517564,0.3407349,0.5443293,0.09464927
-0.4571104,0.3399716,0.5428752,0.096340396
-0.41967255,0.36512393,0.5151447,0.07884511
-0.40387148,0.3736966,0.51325834,0.07779889
-0.39593902,0.37798238,0.5111041,0.07765504
-0.41881832,0.36351433,0.52368295,0.08848077
-0.43823904,0.3527025,0.5280773,0.093569666
-0.4679343,0.33471012,0.5393469,0.104184724
