intercept,daily,monthly,weekly
-0.26794782,0.37123832,0.26089558,0.3551894
-0.25192645,0.36595178,0.26111308,0.36381444
-0.23738503,0.36116004,0.26130623,0.3716523
-0.36288685,0.40242642,0.25968832,0.3038054
-0.35113305,0.3985203,0.25987035,0.31012142
-0.3285761,0.39108583,0.2601749,0.3223005
-0.33008647,0.39159697,0.26014337,0.3214931
-0.3321982,0.39231172,0.26010054,0.3203711
-0.3538074,0.3994301,0.2598097,0.30868798
-0.30410248,0.3830281,0.26049343,0.33549246
-0.2280179,0.35800546,0.2614717,0.37657046
-0.32090968,0.3885228,0.26030353,0.3263851
-0.31971747,0.3881085,0.26033577,0.32700545
-0.32294393,0.38910723,0.26034534,0.3252082
-0.31581488,0.3867473,0.26044983,0.32904303
-0.31852895,0.38763896,0.26041567,0.3275765
-0.37310338,0.40571922,0.25959963,0.29818124
-0.3656835,0.40332073,0.2596654,0.3022428
-0.36471695,0.40309563,0.25960964,0.30285886
-0.3040029,0.38306135,0.26045033,0.33564356
0.01596992,0.2779486,0.2644617,0.5084747
-0.13783552,0.3283938,0.26260063,0.42533818
-0.33449382,0.39298147,0.26014423,0.31908417
-0.35358566,0.3991955,0.2599448,0.30868736
-0.35202017,0.3986681,0.25997415,0.3095161
-0.324236,0.3895244,0.26033956,0.32452944
-0.3389184,0.3943595,0.26014668,0.31661382
-0.34153444,0.39520377,0.26012534,0.31518233
-0.35512727,0.39967462,0.25994915,0.30783877
-0.3691842,0.40435162,0.25972396,0.3002898
-0.36247578,0.4021626,0.2597997,0.30394614
-0.36086935,0.40166873,0.25979394,0.30484882
-0.35446897,0.39958844,0.25985855,0.3083362
-0.3537736,0.39939222,0.25984403,0.30874935
-0.3554473,0.39997494,0.259795,0.30785987
-0.37063906,0.40524164,0.25938758,0.29982573
-0.35529938,0.40020904,0.25958294,0.30816355
-0.33402175,0.3932014,0.2598682,0.319676
-0.28131524,0.3758069,0.2605935,0.3481177
-0.26608154,0.37078196,0.2607995,0.35632852
-0.25620517,0.36742592,0.26100114,0.36153597
-0.35901886,0.4013365,0.25959235,0.3060115
-0.34832007,0.3977754,0.2597627,0.31176654
-0.3603664,0.40190673,0.25947174,0.30534717
-0.34588176,0.39715642,0.25965717,0.31322688
-0.35045058,0.3988413,0.25945687,0.3108572
-0.2763629,0.37429532,0.26055327,0.3508118
-0.33924642,0.39516088,0.2596003,0.316925
-0.300591,0.3823312,0.26018348,0.3377369
-0.2378974,0.3616323,0.2610466,0.3715325
-0.2775446,0.37459165,0.26059097,0.35002172
-0.32274586,0.38951784,0.25995913,0.3256275
-0.33536354,0.39361364,0.25983167,0.3187431
-0.3079186,0.38450974,0.26024944,0.3335343
-0.27444205,0.37347293,0.26070234,0.35160074
-0.2741079,0.3733459,0.26072013,0.35176685
-0.32715356,0.3907869,0.26003665,0.32308745
-0.31798345,0.38769612,0.2602166,0.32799774
-0.34670654,0.3971778,0.25981635,0.31249613
-0.33899602,0.39464647,0.25991452,0.3166773
-0.23925142,0.36179504,0.2612416,0.37054116
-0.30381012,0.38299674,0.2604353,0.33565038
-0.29876232,0.38132638,0.26050764,0.3383649
-0.3248211,0.38986164,0.26019925,0.3242573
-0.34951955,0.39798102,0.25988185,0.3109031
-0.34483784,0.3964506,0.25993785,0.3134563
-0.3601579,0.4015657,0.25967893,0.30523548
-0.36264333,0.40246576,0.2595881,0.3039823
-0.32978538,0.39160728,0.26005915,0.32173446
-0.3638237,0.4030079,0.25945985,0.30347565
-0.3138714,0.3864578,0.2602101,0.33045134
-0.3573521,0.40096998,0.259481,0.30706295
-0.35901564,0.40168148,0.2593347,0.3062616
-0.35108474,0.3991932,0.25936133,0.31067795
-0.35082108,0.39927858,0.259229,0.31088203
-0.2871883,0.37818143,0.26018697,0.3452474
-0.21845138,0.355472,0.26114348,0.38230744
-0.15369317,0.33408737,0.26202703,0.41717
-0.18170772,0.34319392,0.26173872,0.4019158
-0.3193965,0.3883575,0.26004696,0.32738975
-0.33768153,0.39435807,0.259811,0.3174561
-0.35893658,0.40152892,0.25939292,0.30606475
-0.34400806,0.39666712,0.25954974,0.31417274
-0.35128775,0.39930153,0.2592713,0.310366
-0.32934806,0.39208668,0.25956118,0.32226345
-0.27139762,0.3729156,0.2604063,0.3535777
-0.11693454,0.32200378,0.26247177,0.43692645
-0.15474114,0.3343746,0.26203328,0.41645074
-0.19639902,0.34793392,0.2615991,0.39381188
-0.25012094,0.3654603,0.26101524,0.3646687
-0.33844525,0.39449754,0.25987786,0.3169087
-0.3493543,0.3981648,0.2596683,0.3110451
-0.35602143,0.40049648,0.2594715,0.30752558
-0.32377008,0.38983274,0.25994462,0.32497942
-0.35416204,0.4000748,0.25936097,0.30869728
-0.31967103,0.3886288,0.2599028,0.32736287
-0.27583748,0.37411782,0.26054922,0.35102645
-0.32750797,0.39116356,0.25983796,0.3231126
-0.34431493,0.39683005,0.25951552,0.3141143
-0.34832913,0.39820704,0.25940946,0.31193116
-0.32641685,0.39095372,0.25973386,0.32377848
-0.32506615,0.39058065,0.2596994,0.32455903
-0.35111922,0.39950037,0.25909096,0.3106193
-0.36111584,0.40362555,0.25835672,0.30558622
-0.33397588,0.3946877,0.25872993,0.32033208
-0.30346608,0.38462064,0.25917011,0.33690557
-0.27915263,0.37661785,0.2595143,0.35013977
-0.13934048,0.3303122,0.2615357,0.42555022
-0.14944717,0.33335084,0.26157466,0.41978937
-0.25519735,0.36808524,0.2602096,0.36246824
-0.30137387,0.38323483,0.25962672,0.33743206
-0.25566497,0.36790887,0.2604324,0.36197105
-0.23419154,0.36075884,0.26077783,0.37353042
-0.33163193,0.39314264,0.2592345,0.32091576
-0.338845,0.39572418,0.25897288,0.31707624
-0.31274587,0.38701287,0.25942275,0.33119696
-0.26891166,0.37249056,0.260089,0.35492343
-0.22489746,0.3579827,0.26068306,0.37870553
-0.23240826,0.36038876,0.26062396,0.37456712
-0.32012305,0.38933054,0.25940293,0.32712317
-0.32249668,0.39012793,0.25934988,0.32581657
-0.35494715,0.40162745,0.25830185,0.308557
-0.2718128,0.37382936,0.25976464,0.35354042
-0.29440743,0.38151026,0.25927982,0.34139028
-0.27474064,0.3750189,0.25955296,0.35202837
-0.26293835,0.3710018,0.25984582,0.35849696
-0.2870057,0.3786765,0.25968745,0.34528145
-0.3051639,0.38472474,0.25939593,0.3354966
-0.29721534,0.38201475,0.25956267,0.3397284
-0.34627986,0.3987753,0.25845402,0.31338257
-0.2648351,0.37150392,0.25990433,0.35739878
-0.2710129,0.37359363,0.25977036,0.35403797
-0.20508707,0.35172194,0.26075968,0.38958946
-0.23251453,0.3607471,0.26040223,0.37475806
-0.3043503,0.38424096,0.25955242,0.33577353
-0.33602357,0.3949693,0.25889504,0.31872746
-0.2380375,0.36233345,0.26048794,0.3716066
-0.19259155,0.3472955,0.2611491,0.39614084
-0.14810099,0.332575,0.26178977,0.42013335
-0.23780242,0.36206004,0.26063472,0.37159997
-0.27736682,0.37482977,0.26030597,0.35005796
-0.31487966,0.38721013,0.25977904,0.3297698
-0.28826052,0.37838098,0.26018807,0.34414643
-0.31609374,0.38756904,0.2598091,0.32915133
-0.28475255,0.3771817,0.26027906,0.34605935
-0.30766833,0.3847461,0.2599613,0.3336884
-0.32071632,0.3890346,0.259799,0.326651
-0.23128013,0.35949016,0.26106665,0.3749543
-0.33774015,0.39464924,0.25956628,0.3174518
-0.35033852,0.39901242,0.25923,0.3107472
-0.3114073,0.3860679,0.25986165,0.33180803
-0.29927593,0.38198835,0.26010168,0.33837295
-0.26264256,0.3699104,0.260601,0.35817036
-0.3131076,0.3865309,0.2599352,0.3309205
-0.2987634,0.3816642,0.26023373,0.33857408
-0.32459962,0.3901654,0.25989658,0.32460886
-0.33636767,0.3940708,0.25971502,0.3182605
-0.35361433,0.39990374,0.25937158,0.30904335
-0.35222203,0.39956906,0.25929466,0.30986184
-0.34180883,0.39622813,0.25937244,0.31556743
-0.34476694,0.39740157,0.25919583,0.31411237
-0.30634207,0.38464937,0.25979298,0.33489817
-0.32053858,0.3894599,0.25948018,0.32719916
-0.3243048,0.39073393,0.25941467,0.32521394
-0.34484512,0.39784887,0.25888765,0.31427073
-0.33746734,0.39560357,0.25881478,0.31821892
-0.3343154,0.39484882,0.25866896,0.3200932
-0.30709487,0.3859063,0.25900573,0.334805
-0.30755192,0.38621807,0.25890446,0.33468047
-0.31219146,0.3879534,0.2586648,0.33214548
-0.3081744,0.38673466,0.25864488,0.33435643
-0.22106667,0.35754877,0.26016968,0.38132674
-0.19934697,0.35027364,0.26053643,0.3929783
-0.23343404,0.36149743,0.26003867,0.37438327
-0.31433833,0.38836363,0.2587837,0.3306467
-0.30785567,0.38605648,0.25898096,0.33404452
-0.27003914,0.37345296,0.2596102,0.35449594
-0.28784633,0.37949258,0.259226,0.34486917
-0.23926866,0.36334205,0.25999886,0.371131
-0.111654,0.3209754,0.26194566,0.4399553
-0.30245024,0.3840053,0.25923982,0.33679667
-0.28781444,0.37913308,0.25946674,0.34468013
-0.19870842,0.34945628,0.2609188,0.3927619
-0.27889523,0.3759164,0.25980058,0.3493883
-0.29304796,0.38072193,0.25949243,0.34176892
-0.33428088,0.39460835,0.25868544,0.31949446
-0.3220949,0.3905751,0.25888985,0.326178
-0.34126693,0.39760977,0.25811476,0.3160854
-0.29532078,0.3823201,0.25885683,0.34096095
-0.27364078,0.37512565,0.25922665,0.35280377
-0.20135581,0.35099974,0.2604408,0.39184475
-0.19604945,0.34914353,0.26059106,0.3946652
-0.2306355,0.36019725,0.26037362,0.37579328
