intercept,daily,monthly,weekly
-0.4368012,0.18834493,0.134442,0.6306321
-0.43614954,0.18896294,0.13430843,0.6308001
-0.4352964,0.18979107,0.13412894,0.6310294
-0.4352439,0.18984142,0.13411787,0.6310433
-0.43496075,0.1901228,0.13405673,0.63112247
-0.43714976,0.188023,0.1345101,0.63054705
-0.4380619,0.18715365,0.13469765,0.63030994
-0.43658835,0.18857573,0.13439032,0.63070136
-0.43759903,0.18760845,0.134599,0.6304369
-0.43989545,0.18539652,0.13507693,0.6298288
-0.43883982,0.18641561,0.13485661,0.6301095
-0.43948293,0.18580015,0.13498937,0.62994117
-0.4405303,0.18478501,0.13520916,0.62966067
-0.43899378,0.18625888,0.13489076,0.6300646
-0.44023123,0.18506387,0.13514952,0.62973505
-0.4380849,0.1871265,0.1347036,0.63030136
-0.4376759,0.18751833,0.13461885,0.63040876
-0.43797034,0.18723969,0.13467884,0.63033324
-0.43812388,0.1870937,0.13471027,0.63029355
-0.43938237,0.18589199,0.13496959,0.6299653
-0.43845516,0.18678704,0.1347762,0.63021183
-0.43956143,0.18572542,0.1350054,0.62992084
-0.4391273,0.18614517,0.13491476,0.63003653
-0.4375054,0.18770735,0.13457753,0.6304658
-0.44134098,0.1840218,0.1353732,0.629455
-0.44061118,0.18472078,0.1352224,0.6296462
-0.44003853,0.18527077,0.13510366,0.629797
-0.43876156,0.18649796,0.13483866,0.6301335
-0.4390877,0.18618095,0.1349072,0.6300459
-0.438901,0.18636289,0.13486785,0.6300963
-0.4384655,0.18678439,0.13477677,0.6302126
-0.43837494,0.18687396,0.1347574,0.6302377
-0.44026726,0.18505485,0.13515012,0.6297387
-0.44065014,0.18468826,0.13522927,0.6296384
-0.43723458,0.18797155,0.13452053,0.63053894
-0.4401512,0.1851683,0.13512564,0.6297703
-0.43858758,0.18666938,0.13480164,0.6301816
-0.43765754,0.18756534,0.13460822,0.63042766
-0.4402377,0.18508756,0.13514309,0.6297485
-0.4380373,0.18719998,0.1346871,0.6303274
-0.43724847,0.18796028,0.13452299,0.6305364
-0.43918768,0.18609846,0.13492483,0.63002616
-0.439421,0.18587303,0.13497353,0.6299642
-0.43990317,0.18541093,0.13507329,0.62983763
-0.44005838,0.1852589,0.13510625,0.6297954
-0.43825954,0.18698461,0.1347337,0.630268
-0.43743706,0.18777387,0.13456334,0.6304842
-0.43638745,0.188783,0.13434549,0.63076097
-0.43815303,0.18708552,0.13471198,0.6302954
-0.43618852,0.18897596,0.13430384,0.63081425
-0.43700773,0.18819043,0.13447335,0.63059914
-0.43871027,0.18655482,0.13482645,0.6301509
-0.43964592,0.1856443,0.13502394,0.62989837
-0.43856937,0.18667075,0.1348027,0.63017815
-0.4376029,0.18758559,0.13460585,0.63042605
-0.4374342,0.18772547,0.13457708,0.63045895
-0.43393594,0.19109508,0.13384755,0.6313866
-0.4354562,0.18962903,0.13416418,0.6309832
-0.4350699,0.19000515,0.13408259,0.6310876
-0.43775502,0.1874051,0.13464646,0.6303685
-0.43772382,0.18744482,0.13463697,0.6303817
-0.4366207,0.18850084,0.13440834,0.6306714
-0.43533438,0.1897445,0.13413891,0.63101494
-0.43403322,0.19100182,0.13386707,0.63136166
-0.43665543,0.18849611,0.1344076,0.63067657
-0.43667954,0.18848777,0.13440913,0.63067734
-0.44138297,0.18397278,0.13538392,0.6294394
-0.44261774,0.18275891,0.13565001,0.6290978
-0.43838286,0.18682934,0.13476847,0.6302171
-0.4371398,0.18802424,0.13450985,0.6305455
-0.43694037,0.18821236,0.13446909,0.63059676
-0.43653935,0.18860123,0.13438493,0.6307043
-0.44109315,0.18424281,0.13532574,0.6295115
-0.4383441,0.1868923,0.13475344,0.63024044
-0.4398364,0.18545997,0.1350625,0.6298478
-0.4399171,0.1853867,0.13507827,0.62982875
-0.44008833,0.18522486,0.13511316,0.6297849
-0.44397178,0.18149772,0.13591786,0.6287634
-0.44133788,0.18402763,0.13537166,0.6294573
-0.44260138,0.18281135,0.13563432,0.6291231
-0.44039464,0.18493155,0.13517657,0.6297046
-0.4386292,0.18662746,0.13481055,0.6301696
-0.4417836,0.18359718,0.13546482,0.6293386
-0.43979865,0.1855036,0.13505325,0.6298615
-0.44176012,0.18361436,0.1354616,0.62934196
-0.4381261,0.18710671,0.1347073,0.63030016
-0.44048113,0.18482976,0.13519993,0.62967217
-0.4375791,0.18762216,0.13459632,0.6304394
-0.43795314,0.18725899,0.13467479,0.63033897
-0.43858474,0.18664864,0.13480714,0.6301707
-0.43496603,0.1901292,0.13405518,0.6311264
-0.4386921,0.18654843,0.13482863,0.63014376
-0.43834367,0.18687724,0.1347579,0.6302327
-0.43591666,0.18921372,0.1342529,0.6308748
-0.4373342,0.18785417,0.13454637,0.6305024
-0.43810362,0.1871068,0.13470818,0.63029563
-0.43721718,0.18796393,0.13452277,0.63053197
-0.4384373,0.18679377,0.1347754,0.63021135
-0.43808252,0.18713178,0.13470247,0.6303035
-0.43583998,0.18929188,0.13423577,0.6308972
-0.43698353,0.18819928,0.13447146,0.6305987
-0.43691134,0.18827261,0.13445555,0.6306197
-0.43928695,0.1859949,0.13494714,0.629996
-0.4418381,0.18354902,0.13547507,0.62932646
-0.4394017,0.18589051,0.13496962,0.62996864
-0.44101015,0.18434589,0.13530299,0.62954533
-0.44000712,0.18530926,0.13509506,0.6298094
-0.44116265,0.18419984,0.13533452,0.62950534
-0.44134697,0.18402469,0.13537234,0.6294578
-0.44057503,0.18476525,0.1352125,0.6296606
-0.44077963,0.18456915,0.13525483,0.6296069
-0.44086346,0.18448702,0.13527262,0.629584
-0.44154358,0.18383029,0.1354146,0.62940323
-0.43843204,0.18681933,0.13476929,0.6302228
-0.43744308,0.18776926,0.13456424,0.63048315
-0.43755135,0.18766567,0.13458657,0.63045484
-0.438543,0.18671373,0.13479204,0.630194
-0.44028917,0.1850389,0.13515362,0.62973535
-0.4385991,0.18666194,0.13480327,0.6301802
-0.4379638,0.18727139,0.13467173,0.63034713
-0.43798357,0.187251,0.13467619,0.63034123
-0.4371552,0.18804732,0.13450427,0.6305596
-0.43693548,0.18826084,0.13445814,0.6306187
-0.43837556,0.18687777,0.13475667,0.63023967
-0.43952328,0.18577228,0.13499549,0.6299359
-0.4383142,0.186933,0.13474491,0.630254
-0.43664327,0.18853803,0.13439839,0.63069403
-0.43603793,0.18911898,0.13427296,0.63085306
-0.4355181,0.18961923,0.13416497,0.6309904
-0.43580204,0.18935063,0.13422292,0.63091767
-0.44058627,0.1847513,0.13521609,0.62965596
-0.4376502,0.18757083,0.13460724,0.6304288
-0.43746442,0.18774763,0.13456908,0.63047695
-0.43595916,0.1891929,0.13425705,0.630873
-0.43447638,0.1906168,0.13394971,0.63126326
-0.43853694,0.18672036,0.13479076,0.630196
-0.43711525,0.18808696,0.1344957,0.63057077
-0.4396565,0.18564077,0.13502418,0.629899
-0.4350988,0.19002011,0.13407853,0.6310999
-0.4352126,0.18991017,0.13410223,0.63106966
-0.4359116,0.18924071,0.13424668,0.63088655
-0.43508282,0.19003735,0.13407475,0.63110507
-0.44068518,0.1846615,0.13523512,0.6296326
-0.43893284,0.18634306,0.13487211,0.6300932
-0.43939096,0.18589967,0.13496795,0.6299709
-0.43759862,0.18762009,0.13459654,0.6304423
-0.43708897,0.18810749,0.13449137,0.6305755
-0.43547735,0.18965827,0.13415655,0.6310011
-0.43744606,0.18776661,0.13456489,0.6304825
-0.4384319,0.18682139,0.13476892,0.63022375
-0.43696442,0.18823211,0.13446435,0.63061064
-0.43815318,0.1870917,0.13471048,0.6302983
-0.43797,0.18726632,0.13467282,0.63034594
-0.43831706,0.18693355,0.13474467,0.63025486
-0.43950143,0.1857945,0.13499066,0.6299423
-0.4393344,0.18594623,0.13495848,0.6299819
-0.436577,0.18859403,0.13438657,0.63070774
-0.43645066,0.18871304,0.13436088,0.63074
-0.43726403,0.18792503,0.13453138,0.63052243
-0.43743652,0.18775041,0.13456973,0.6304725
-0.43500862,0.19009069,0.13406368,0.6311161
-0.43528333,0.18982552,0.13412084,0.6310433
-0.43490905,0.19018662,0.13404274,0.6311426
-0.43634915,0.18880542,0.13434087,0.6307643
-0.43754482,0.18766671,0.13458648,0.63045406
-0.43826056,0.18697879,0.134735,0.6302654
-0.4375917,0.1876234,0.13459578,0.6304425
-0.43875057,0.18650901,0.1348364,0.63013685
-0.43793267,0.18729742,0.1346661,0.63035357
-0.43913046,0.1861459,0.13491473,0.6300376
-0.43684736,0.1883421,0.13444057,0.6306403
-0.44058618,0.18473712,0.13521995,0.62964857
-0.43902642,0.18623221,0.13489692,0.6300581
-0.43914142,0.1861062,0.13492528,0.6300197
-0.43901744,0.18619648,0.13490857,0.63003653
-0.4378859,0.18725535,0.13468112,0.6303204
-0.4387867,0.18632266,0.13489053,0.63004017
-0.43879256,0.1861935,0.1349319,0.6299559
-0.4385255,0.18632035,0.13491201,0.62993944
-0.4341611,0.19059756,0.13396849,0.63118804
-0.4347283,0.1900374,0.1340827,0.63103163
-0.43596616,0.18883601,0.13434234,0.6306947
-0.43976274,0.18508439,0.13518608,0.6295808
-0.4389882,0.18590131,0.13500506,0.6298511
-0.4373091,0.1875321,0.13463414,0.63032776
-0.44072914,0.18395384,0.13547531,0.6291453
-0.43862373,0.18585917,0.1350576,0.6296786
-0.4391671,0.18534602,0.13515618,0.62954247
-0.43846917,0.18596515,0.13501394,0.6297281
-0.43760046,0.18677817,0.13481957,0.62997997
-0.44003612,0.18446745,0.13534825,0.62929225
-0.43786168,0.18669586,0.1348435,0.6300281
-0.43971357,0.18496355,0.13521168,0.6295413
-0.43997183,0.18477243,0.13524863,0.62951195
-0.43938774,0.18541962,0.13509372,0.6297312
-0.4403192,0.18467483,0.13524464,0.62956357
-0.44177213,0.18331222,0.13553445,0.62918913
-0.4432171,0.1819963,0.1358144,0.628841
-0.44664043,0.17871699,0.13653114,0.6279228
-0.4452487,0.18007909,0.13623077,0.628315
-0.44349355,0.18177257,0.13586327,0.628792
-0.44611,0.1792318,0.13641703,0.6280702
-0.4431687,0.18207596,0.13579829,0.6288744
-0.4437273,0.18158755,0.13590023,0.62875205
-0.44503665,0.18034285,0.13616738,0.6284093
-0.44485682,0.18051897,0.13612945,0.62846005
-0.446555,0.17893289,0.13647059,0.6280348
-0.44817677,0.17736635,0.13681057,0.6275973
-0.44418758,0.18120995,0.13598032,0.6286644
-0.44595996,0.17950249,0.13634904,0.62819004
-0.4437657,0.18162343,0.13589078,0.62877953
-0.44218072,0.18315604,0.1355598,0.6292046
-0.4454518,0.1800203,0.13623706,0.6283418
-0.44305354,0.18232867,0.13573848,0.6289787
-0.44531545,0.18015416,0.1362091,0.6283792
-0.44289103,0.1824856,0.13570532,0.6290215
-0.4424096,0.18294099,0.13560715,0.6291449
-0.44166327,0.18366793,0.13544974,0.6293473
-0.44111758,0.18419345,0.1353361,0.62949216
-0.4430254,0.18236636,0.13573067,0.62899125
-0.4438761,0.18151878,0.13591892,0.62874806
-0.4419648,0.18334095,0.135526,0.62924546
-0.43978247,0.18543418,0.13507184,0.62982166
-0.43841982,0.18673821,0.13478968,0.63017964
-0.43599677,0.1890792,0.13428292,0.6308273
-0.4370678,0.18807095,0.1344997,0.63055426
-0.43905813,0.18617547,0.1349085,0.6300371
-0.44185305,0.18348816,0.13548975,0.6292981
-0.44196016,0.18339059,0.13551067,0.6292726
-0.44193617,0.18339156,0.13551314,0.6292664
-0.43775368,0.18742037,0.13464057,0.63037694
-0.43671665,0.18841994,0.13442431,0.6306524
-0.43890372,0.18632098,0.1348773,0.6300763
-0.43977135,0.18548876,0.13505715,0.6298482
-0.4418021,0.18355466,0.13547441,0.6293208
-0.44260645,0.18276447,0.13564698,0.62909895
-0.44191027,0.18340306,0.13551268,0.6292648
-0.44089928,0.18432239,0.13532174,0.62950057
-0.43891233,0.18621138,0.13491106,0.6300175
-0.43764752,0.18741235,0.13464928,0.6303472
-0.43492255,0.1900614,0.13407277,0.63108766
-0.436948,0.18810846,0.13449444,0.6305474
-0.4355356,0.1895185,0.1341881,0.63094777
-0.44018507,0.18504615,0.13515553,0.6297146
-0.44046172,0.18479617,0.13520887,0.62964994
-0.4385716,0.18661763,0.13481417,0.6301528
-0.4393309,0.18589684,0.13496928,0.6299568
-0.43904415,0.18617006,0.13491014,0.6300316
-0.44071537,0.18457815,0.13525358,0.6295971
-0.44133157,0.1839968,0.13537881,0.62944007
-0.4409986,0.18432143,0.13530841,0.62953043
-0.44197425,0.18338321,0.13551119,0.6292725
-0.44326895,0.18212834,0.13578355,0.6289245
-0.44162726,0.18370867,0.13544154,0.6293597
-0.4423632,0.18299001,0.13559774,0.629159
-0.44184512,0.18346994,0.1354957,0.62928605
-0.44007707,0.18516812,0.13512781,0.62975323
-0.4386075,0.18659438,0.13481857,0.63014907
-0.436855,0.1882872,0.13445282,0.6306165
-0.43841702,0.1867924,0.13477522,0.6302068
-0.44016677,0.18512781,0.13513435,0.6297534
-0.44277376,0.18262622,0.1356749,0.62906724
-0.44235954,0.18302152,0.13558972,0.62917507
-0.43959528,0.18567833,0.13501573,0.62990475
-0.43950605,0.18576476,0.13499694,0.6299287
-0.44054812,0.18475857,0.13521452,0.62965137
-0.4412271,0.18410358,0.13535659,0.62947065
-0.4386754,0.1865651,0.1348243,0.6301487
-0.43864337,0.18659629,0.13481745,0.63015735
-0.43784437,0.1873666,0.13465108,0.63036937
-0.43952775,0.18575351,0.1349992,0.62992775
-0.4430446,0.18238068,0.13572745,0.62900364
-0.4430917,0.1823247,0.13574049,0.6289854
-0.43972072,0.18556435,0.1350404,0.6298748
-0.43857712,0.1866619,0.13480337,0.63017577
-0.4387653,0.1864795,0.13484274,0.6301254
-0.43886146,0.18638907,0.13486227,0.630101
-0.43991786,0.18538256,0.13507947,0.6298267
-0.4387745,0.18648307,0.13484184,0.63012904
-0.43899196,0.18627486,0.13488677,0.6300721
-0.43946153,0.18582597,0.13498363,0.62994945
-0.44066715,0.18466866,0.13523348,0.6296323
-0.44193196,0.18344702,0.13549788,0.6292955
-0.4384416,0.18680096,0.13477342,0.63021576
-0.43866557,0.18658333,0.13482043,0.63015556
-0.4389864,0.18627064,0.13488817,0.6300689
-0.4404657,0.18479204,0.13521586,0.62964493
-0.43908912,0.1860672,0.13494423,0.6299811
-0.4367791,0.18827419,0.13446276,0.63058877
-0.4344203,0.19054909,0.13396788,0.63122034
-0.43588367,0.18911034,0.13427919,0.63081634
-0.43585712,0.18916488,0.13426653,0.6308391
-0.43566412,0.18939587,0.13421479,0.63091314
-0.43575817,0.18932916,0.13422826,0.63089985
-0.43863663,0.18655187,0.13482867,0.63013387
-0.43996993,0.18528876,0.13510105,0.62979066
-0.44023505,0.18504497,0.13515314,0.62972647
-0.44107905,0.18422635,0.1353305,0.62949955
-0.44112906,0.18415593,0.13534802,0.6294739
-0.43966246,0.1855712,0.13504094,0.62986505
-0.4385976,0.18660147,0.13481738,0.6301503
-0.43809515,0.1870888,0.13471161,0.63028544
-0.44037676,0.18488991,0.13518712,0.62967944
-0.44065672,0.18463896,0.13524051,0.62961483
-0.44247788,0.18288204,0.13562103,0.6291299
-0.43876776,0.18645808,0.1348476,0.6301156
-0.4420812,0.18325056,0.13554224,0.6292277
-0.43949556,0.18574993,0.1350008,0.629919
-0.43803054,0.18716355,0.13469525,0.63030875
-0.4385601,0.18666655,0.13480225,0.63017476
-0.4397605,0.18550758,0.13505264,0.6298553
-0.44249392,0.18289669,0.13561627,0.6291419
-0.44159722,0.18375917,0.13543002,0.629379
-0.4405416,0.18477234,0.13521124,0.62965685
-0.44164968,0.1836954,0.13544476,0.6293582
-0.44095668,0.18435818,0.13530171,0.6295393
-0.4400832,0.18519709,0.13512039,0.6297697
-0.43810883,0.18709868,0.1347093,0.6302928
-0.44017118,0.18510437,0.13514082,0.6297422
-0.4390638,0.18617642,0.13490875,0.63003856
-0.44095892,0.1843381,0.1353083,0.62952846
-0.43956056,0.18567364,0.13501996,0.6298937
-0.43947393,0.18572894,0.13501053,0.6299011
-0.43738675,0.18774167,0.13457331,0.6304575
-0.43766418,0.18745807,0.1346354,0.63037574
-0.4366216,0.18847671,0.13441369,0.63066024
-0.43679133,0.18831967,0.13444707,0.6306186
-0.4390909,0.18611613,0.13492353,0.6300138
-0.4363137,0.1888026,0.13434203,0.63075644
-0.4388504,0.1863722,0.13486652,0.63009024
-0.43796554,0.18723142,0.1346806,0.63032836
-0.4384684,0.18675472,0.13478325,0.63019884
-0.44152975,0.18382518,0.13541551,0.6293974
-0.44180393,0.18355896,0.13547318,0.6293237
-0.44128698,0.18406226,0.13536426,0.6294634
-0.4424614,0.18292904,0.13560921,0.6291512
-0.4399732,0.18532233,0.13509232,0.6298087
-0.44053394,0.18478581,0.13520801,0.62966204
-0.43845826,0.1867875,0.13477597,0.6302128
-0.44297776,0.18244103,0.13571426,0.6290194
-0.44325262,0.18218073,0.13577047,0.6289488
-0.44175348,0.18362118,0.1354594,0.6293441
-0.44231194,0.1830815,0.13557608,0.6291952
-0.43936473,0.18591198,0.13496503,0.6299716
-0.43977046,0.18552616,0.13504829,0.6298666
-0.43957648,0.18571658,0.13500713,0.6299197
-0.4418605,0.18351528,0.1354829,0.6293143
-0.44137102,0.18398193,0.13538252,0.62944126
-0.43909448,0.18616691,0.13491055,0.6300403
-0.43873042,0.18651049,0.1348367,0.6301333
-0.43666583,0.188494,0.13440819,0.6306774
-0.43647236,0.18868499,0.13436678,0.6307309
-0.4374679,0.18773395,0.13457195,0.6304712
-0.4392314,0.18603815,0.13493821,0.6300057
-0.4396743,0.1856155,0.13502946,0.6298903
-0.43785772,0.187363,0.13465202,0.63037014
-0.4390715,0.18619372,0.13490458,0.6300489
-0.43637618,0.18878576,0.13434489,0.6307602
-0.44046444,0.18484297,0.1351978,0.62967485
-0.43865556,0.1865791,0.13482241,0.6301511
-0.43875876,0.18646482,0.13484809,0.6301161
-0.43635115,0.18878117,0.13434689,0.6307529
-0.43622836,0.18889284,0.13432278,0.63078254
-0.43625036,0.18888302,0.13432439,0.6307821
-0.4357759,0.18934475,0.13422447,0.6309101
-0.43739587,0.18779992,0.1345577,0.6304886
-0.44011545,0.1851824,0.1351233,0.62976944
-0.4390823,0.18618073,0.13490735,0.63004464
-0.4384109,0.18682823,0.13476743,0.6302228
-0.43766832,0.18754312,0.13461304,0.63041914
-0.43845645,0.18678539,0.1347766,0.63021123
-0.44165367,0.18368435,0.1354508,0.6293514
-0.43912715,0.18610057,0.13492805,0.6300129
-0.43890843,0.18628283,0.13489065,0.6300557
-0.43569088,0.18938002,0.13421886,0.63090986
-0.4337934,0.19121012,0.1338227,0.6314149
-0.43403453,0.19099903,0.13386767,0.6313608
-0.43532577,0.18976797,0.13413306,0.63102466
-0.43930435,0.18597013,0.13495243,0.6299874
-0.43994728,0.18536304,0.13508335,0.6298233
-0.44400913,0.18145294,0.13592815,0.6287487
-0.44177756,0.18359384,0.13546577,0.6293355
-0.43860546,0.1866431,0.13480727,0.6301724
-0.44052806,0.18479174,0.13520706,0.62966365
-0.43969727,0.18558589,0.13503571,0.6298807
-0.44079757,0.18453334,0.1352629,0.6295928
-0.44016743,0.18514149,0.13513145,0.6297604
-0.4418128,0.18353973,0.13547936,0.62931526
-0.4388648,0.1863746,0.13486612,0.6300943
-0.44016036,0.18511507,0.13513935,0.6297448
-0.44022617,0.18502252,0.13516286,0.6297108
-0.436884,0.18823805,0.13446543,0.6305971
-0.43693012,0.1882014,0.13447234,0.630589
-0.43741757,0.1877225,0.13457635,0.63045514
-0.43921536,0.18596105,0.13496208,0.6299601
-0.43827304,0.18687466,0.13476358,0.63021386
-0.43501076,0.19002785,0.13407886,0.6310872
-0.43570757,0.18935266,0.13422422,0.63090074
-0.43456426,0.19046503,0.13398339,0.63120973
-0.4362715,0.18885477,0.13433018,0.6307732
-0.4388911,0.18636122,0.13486798,0.6300936
-0.4420592,0.18331409,0.13552606,0.6292566
-0.44268984,0.18271333,0.1356557,0.62909293
-0.4426598,0.18273747,0.13565078,0.6290983
-0.4387688,0.18648021,0.13484241,0.6301266
-0.44057274,0.18474306,0.13521734,0.62964904
-0.4422744,0.18310702,0.13557084,0.6291996
-0.4427235,0.18266837,0.13566634,0.62907726
-0.44197583,0.18338536,0.13551149,0.6292737
-0.43901125,0.18623438,0.13489579,0.6300562
-0.43706688,0.18810716,0.13449134,0.63057137
-0.4373408,0.1878497,0.13454677,0.63050187
-0.4391736,0.18609887,0.13492455,0.6300236
-0.44111067,0.18424967,0.13532361,0.62951887
-0.44370407,0.18176362,0.13586012,0.62883854
-0.44500843,0.18051116,0.13613045,0.62849534
-0.44238323,0.18303244,0.13558638,0.62918645
-0.44403797,0.18143901,0.13593057,0.6287486
-0.441842,0.18354504,0.13547601,0.6293253
-0.43960685,0.18569092,0.13501278,0.62991345
-0.44107208,0.18427914,0.13531774,0.6295253
-0.4398853,0.18541475,0.13507271,0.6298357
-0.43849316,0.18675472,0.13478328,0.6302037
-0.4404952,0.18482104,0.13520165,0.6296709
-0.43658656,0.188578,0.13438997,0.630702
-0.43616682,0.18898407,0.13430215,0.63081396
-0.43682742,0.18835196,0.13443853,0.63064116
-0.43727455,0.18792197,0.13453133,0.6305232
-0.44039255,0.18493423,0.1351763,0.6297054
-0.43966013,0.18563579,0.13502495,0.6298974
-0.43948564,0.18579525,0.13499114,0.62993926
-0.43684173,0.18833515,0.13444246,0.6306359
-0.4379589,0.18725483,0.1346761,0.6303381
-0.4362677,0.18888229,0.13432439,0.6307851
-0.43628034,0.18887089,0.13432674,0.63078225
-0.43944177,0.18582004,0.13498715,0.62994164
-0.4376347,0.18755296,0.13461235,0.63041675
-0.436297,0.1888423,0.13433337,0.63077164
-0.43639097,0.18874963,0.13435327,0.6307459
-0.43590903,0.18921202,0.13425335,0.6308727
-0.4392938,0.1859549,0.13495803,0.6299771
-0.43667006,0.18848622,0.13441011,0.6306745
-0.4371764,0.187998,0.13451543,0.63054025
-0.43595228,0.18917884,0.1342602,0.6308653
-0.4350481,0.19005157,0.13407172,0.63110554
-0.43768406,0.18753389,0.13461496,0.6304178
-0.43815917,0.18708125,0.1347126,0.6302945
-0.4427534,0.18267104,0.13566457,0.629086
-0.44127417,0.18409382,0.1353574,0.62947655
-0.4427629,0.18265975,0.13566713,0.6290824
-0.4392684,0.18601651,0.13494244,0.6300028
-0.4399394,0.18537024,0.13508193,0.62982523
-0.4382556,0.1869915,0.134732,0.6302705
-0.44142133,0.18394807,0.13538897,0.62943566
-0.43982953,0.18548183,0.13505782,0.62985706
-0.4405469,0.1847926,0.13520655,0.6296681
-0.44286934,0.18255195,0.13569106,0.6290512
-0.4398757,0.18542089,0.1350718,0.6298367
-0.43948206,0.18579099,0.13499244,0.6299362
-0.43574518,0.18938255,0.1342164,0.63092196
-0.4339599,0.19109927,0.13384569,0.63139313
-0.43557033,0.18955754,0.13417831,0.6309713
-0.43562382,0.18951069,0.13418841,0.6309594
-0.43643075,0.18874642,0.1343533,0.6307519
-0.4395515,0.18575215,0.1349995,0.6299319
-0.44006547,0.18525933,0.13510588,0.629797
-0.44092712,0.18443355,0.13528408,0.6295711
-0.4421431,0.18326667,0.13553593,0.6292515
-0.44057614,0.1847705,0.13521138,0.62966335
-0.44236866,0.18304521,0.13558394,0.6291896
-0.44097203,0.18438177,0.13529561,0.6295549
-0.4402193,0.18509187,0.13514328,0.62974656
-0.4362618,0.18889382,0.13432187,0.6307894
-0.43399173,0.19107541,0.13385078,0.6313877
-0.43613943,0.18901154,0.13429627,0.6308218
-0.43702024,0.1881654,0.13447897,0.6305898
-0.43969887,0.18559833,0.13503313,0.6298871
-0.4388373,0.18642503,0.13485463,0.6301136
-0.4394525,0.1858162,0.13498764,0.62994224
-0.43651217,0.1886405,0.13437712,0.63071716
