intercept,daily,monthly,weekly
-0.31988198,0.3331192,0.23643008,0.3763724
-0.37811485,0.29148808,0.26656055,0.38442653
-0.34201592,0.30728617,0.24412516,0.39504868
-0.36528632,0.30593136,0.2326129,0.40464622
-0.3897746,0.28682932,0.24345875,0.41270176
-0.42311868,0.2955009,0.24197793,0.40056142
-0.40022928,0.26970914,0.28610522,0.38687825
-0.3942731,0.27589503,0.29664248,0.3696361
-0.38484046,0.292138,0.27828956,0.37134233
-0.38825932,0.29478872,0.2754787,0.3705741
-0.36105812,0.27426463,0.3103249,0.35962427
-0.3724597,0.2825374,0.2977167,0.36254588
-0.3753853,0.3073352,0.26294896,0.37054807
-0.38541877,0.29011658,0.2832014,0.36772093
-0.38700184,0.29599082,0.27384835,0.37049112
-0.377251,0.312003,0.25498685,0.37316364
-0.3923478,0.29368904,0.27590537,0.37075588
-0.37561685,0.31516078,0.24989867,0.37509504
-0.38974592,0.28470674,0.28996736,0.3667323
-0.3843897,0.28339902,0.2940448,0.36461848
-0.38160604,0.28344047,0.29545146,0.3632972
-0.37949103,0.283566,0.29544204,0.36325526
-0.38569444,0.29346028,0.27874336,0.36851937
-0.34040818,0.2807624,0.2984649,0.3651046
-0.385667,0.29278415,0.27939934,0.3685708
-0.36585292,0.2870418,0.28884196,0.36648774
-0.26272094,0.27376848,0.3069089,0.3682359
-0.38510925,0.31006375,0.2538045,0.37544268
-0.39123654,0.304943,0.25985608,0.37441608
-0.39126348,0.30232397,0.26278153,0.37426615
-0.37333733,0.2879616,0.28692666,0.3669969
-0.38622147,0.29570222,0.27572432,0.36925393
-0.3820621,0.2914381,0.28211468,0.36761466
-0.35238189,0.28530735,0.29140848,0.36657867
-0.34197953,0.28314742,0.29497164,0.36596465
-0.38646835,0.30273074,0.26500756,0.37215328
-0.38949496,0.30551434,0.25866544,0.37502983
-0.24410729,0.27140912,0.30929714,0.36922854
-0.38727134,0.30138534,0.26412544,0.37439662
-0.3807583,0.2887224,0.28766227,0.36523983
-0.3390487,0.28314027,0.29488546,0.36624444
-0.3760269,0.31109658,0.25600347,0.37309802
-0.3737477,0.28530377,0.29238775,0.36458543
-0.31703016,0.2805063,0.29838777,0.36675888
-0.38286805,0.2978329,0.27320504,0.36966416
-0.38062483,0.30355152,0.26582012,0.37106943
-0.3803501,0.31171155,0.2529719,0.37500605
-0.3632892,0.3215791,0.24460153,0.37440255
-0.3859809,0.29797024,0.27219754,0.37040275
-0.3814295,0.29172072,0.283601,0.36630958
-0.37354967,0.2786703,0.30476552,0.3598364
-0.3586488,0.3083722,0.2670515,0.3671268
-0.3587882,0.274549,0.31094792,0.35883093
-0.37552992,0.28612977,0.29305416,0.36324018
-0.36309046,0.30823797,0.2658104,0.36786884
-0.32242054,0.33801177,0.23421665,0.37210274
-0.33576047,0.3207892,0.24320884,0.37998515
-0.33972362,0.30779624,0.24569616,0.3924279
-0.3386681,0.30130738,0.23545492,0.41030854
-0.4289114,0.27660215,0.25797454,0.40439114
-0.39084977,0.2780497,0.26652074,0.39939258
-0.41667956,0.28080282,0.26367012,0.39535305
-0.3459567,0.30531323,0.24035446,0.40081573
-0.41049966,0.31171697,0.22111085,0.40443093
-0.40824732,0.27794892,0.26796174,0.39527124
-0.40472484,0.27628744,0.2878681,0.3769471
-0.35853952,0.25464687,0.33653423,0.35534766
-0.37885326,0.2787485,0.3033819,0.3608669
-0.27553767,0.26950493,0.31649697,0.36283642
-0.3951171,0.30511603,0.25851294,0.3751313
-0.35650468,0.33414838,0.2343669,0.37219563
-0.3964061,0.28561732,0.28390348,0.3710416
-0.37461358,0.27658066,0.30508447,0.36159256
-0.3757209,0.27185124,0.31322956,0.35872298
-0.3566221,0.2696362,0.31866482,0.35676345
-0.39706078,0.30314952,0.26168132,0.37386665
-0.24783845,0.2690035,0.313767,0.3664523
-0.3774909,0.28585464,0.28878513,0.36707792
-0.27282363,0.28142053,0.2925949,0.37320662
-0.3282708,0.28427058,0.29095748,0.36912864
-0.40606984,0.3121844,0.24464384,0.37993374
-0.29359192,0.29159185,0.27187103,0.38128245
-0.40436786,0.30635417,0.25298086,0.3782959
-0.29894564,0.2874729,0.2811835,0.3764937
-0.32371265,0.27814585,0.30152488,0.3657108
-0.3907642,0.3102749,0.2525817,0.3758455
-0.37299478,0.2915441,0.27969164,0.3700931
-0.37214297,0.3241195,0.23852432,0.37667552
-0.34330466,0.2793985,0.2994105,0.3653891
-0.3564778,0.32160333,0.24730687,0.37264934
-0.3809549,0.27969733,0.30015293,0.36257976
-0.38539332,0.28948602,0.28482142,0.3672331
-0.36116964,0.30422232,0.26976877,0.36906737
-0.36779347,0.26165786,0.32676452,0.3567129
-0.3589281,0.3136607,0.25842875,0.37027436
-0.36995777,0.29812917,0.27191442,0.37260684
-0.38457295,0.2743098,0.3054153,0.36322045
-0.3824207,0.29020637,0.28471598,0.36705643
-0.36946517,0.29694355,0.27553692,0.37044922
-0.38956454,0.28699452,0.28585154,0.36859322
-0.3838232,0.30012065,0.26949096,0.37122393
-0.38557106,0.29103202,0.28188583,0.36859244
-0.35241264,0.26814586,0.3198273,0.3573631
-0.36529943,0.27887282,0.30421853,0.36054197
-0.31914037,0.272665,0.3127794,0.36103147
-0.38036,0.29196915,0.2814011,0.36782712
-0.39077112,0.30719653,0.25432497,0.37713483
-0.2699656,0.2827906,0.28869694,0.37575322
-0.39054698,0.2982315,0.26841378,0.37301567
-0.32115927,0.28878194,0.28162035,0.37373695
-0.38819093,0.30095115,0.26417023,0.37437096
-0.3727551,0.30177101,0.26095313,0.37731776
-0.36617878,0.2968084,0.2697398,0.37446377
-0.37668428,0.299636,0.2657766,0.37480488
-0.38926548,0.30533057,0.25847378,0.37538287
-0.37815785,0.3214456,0.23925814,0.3782308
-0.36697218,0.28675804,0.28791845,0.36757937
-0.36237586,0.28198773,0.2980999,0.36321583
-0.3654601,0.2822166,0.29867378,0.36230025
-0.3801846,0.29330677,0.2811083,0.36693206
-0.3706337,0.31602493,0.2504129,0.3738202
-0.38394156,0.29416704,0.27759606,0.36905712
-0.38109913,0.29324436,0.28096467,0.36713356
-0.37293988,0.2993027,0.27563596,0.3668881
-0.37957868,0.2876804,0.29032767,0.36406115
-0.36764947,0.2836186,0.2967911,0.36257735
-0.37576944,0.2998093,0.27353317,0.3679938
-0.33936226,0.32658243,0.2464687,0.36961538
-0.3723673,0.30826038,0.26134083,0.37148088
-0.38111848,0.28442422,0.2941534,0.36362988
-0.37475112,0.27839544,0.30550224,0.3594462
-0.36182123,0.27243954,0.3155046,0.35664338
-0.2999062,0.2733225,0.31088582,0.36319926
-0.3209322,0.34101322,0.23264137,0.36971813
-0.38536212,0.29337305,0.2797474,0.36796808
-0.37586775,0.2997912,0.2731529,0.3686434
-0.3772673,0.27643985,0.30777618,0.35917848
-0.36446828,0.26467174,0.32604334,0.3545438
-0.3490384,0.3171939,0.2575957,0.36778203
-0.37870347,0.28360885,0.2963708,0.36241826
-0.32340375,0.33903807,0.23424976,0.37017098
-0.35468274,0.26603374,0.3224976,0.35674933
-0.3729149,0.2719969,0.31425825,0.35780808
-0.37119338,0.27702084,0.3092858,0.35745245
-0.3443164,0.2679541,0.32194445,0.3559962
-0.3386774,0.33275017,0.23684612,0.37224633
-0.384593,0.30169687,0.2670399,0.3715244
-0.35323447,0.32453957,0.24387273,0.37302032
-0.38352752,0.29345188,0.28013742,0.36768603
-0.37595043,0.29414654,0.2816649,0.36632377
-0.3588649,0.27157888,0.3162412,0.35691902
-0.37045753,0.29744965,0.27909166,0.36574453
-0.36969325,0.30486584,0.26845646,0.36825827
-0.37129086,0.28267303,0.2975479,0.36259606
-0.37904146,0.295357,0.27819735,0.36771035
-0.37611914,0.29507893,0.28091156,0.36580703
-0.37597615,0.3027951,0.26888034,0.3694095
-0.34343952,0.32651612,0.24477777,0.37091276
-0.32867694,0.3341444,0.23673339,0.37275028
-0.38677543,0.2909232,0.27919847,0.3712864
-0.3724636,0.29373565,0.28057352,0.36863312
-0.3388154,0.30936438,0.2642269,0.37179703
-0.33239445,0.30847746,0.25121546,0.38680163
-0.40604815,0.285335,0.27613288,0.37860358
-0.38377357,0.27599055,0.29924414,0.36825663
-0.38043624,0.26866433,0.31434858,0.36113405
-0.37805766,0.28586426,0.29231995,0.36474568
-0.3822474,0.2907489,0.2849328,0.36587998
-0.38054317,0.2958947,0.2778981,0.36755672
-0.37877136,0.28569517,0.2926425,0.36381227
-0.37842232,0.30157667,0.27004758,0.36939603
-0.3771259,0.2864074,0.29098272,0.3646646
-0.38145986,0.30261236,0.26713255,0.37078962
-0.29407603,0.272506,0.3104131,0.36463243
-0.3320162,0.33241457,0.24004817,0.37084693
-0.3728206,0.30892944,0.2586794,0.37343878
-0.34754974,0.31614688,0.24615812,0.38134193
-0.3410223,0.30035692,0.2474956,0.39839742
-0.3663432,0.2921452,0.23878941,0.41354552
-0.34490663,0.2948552,0.23241723,0.42069942
-0.33263457,0.29052374,0.23590466,0.42350316
-0.3439326,0.28664285,0.23834082,0.4244183
-0.4416719,0.24181786,0.27413616,0.42617187
-0.43823963,0.24830046,0.26420012,0.42983216
-0.44639882,0.25557208,0.24911818,0.43557423
-0.41807634,0.28424004,0.22845073,0.42881817
-0.4420684,0.27015787,0.2450885,0.42225713
-0.44686288,0.25719115,0.26697525,0.414882
-0.4386877,0.2851197,0.23138697,0.42420888
-0.4316542,0.24706657,0.263086,0.43121785
-0.42947716,0.26268655,0.2527445,0.42487144
-0.4408316,0.25087613,0.264687,0.42441064
-0.45275888,0.24863195,0.26690108,0.42388183
-0.4714702,0.2643115,0.24610984,0.4251131
-0.48179454,0.2652153,0.27574062,0.3923444
-0.47085923,0.26467532,0.26673838,0.4032824
-0.47044176,0.2749322,0.27312222,0.38560042
-0.4078959,0.2553162,0.3212909,0.36054364
-0.37619534,0.25574118,0.33047938,0.3514699
-0.40624732,0.25362056,0.332086,0.35122362
-0.35854322,0.25775844,0.32519647,0.35521895
-0.49036843,0.27436072,0.2918237,0.36469463
-0.33689266,0.27025208,0.3015421,0.36702058
-0.37885487,0.25544506,0.3298456,0.3515712
-0.47372204,0.2747642,0.2927021,0.36482272
-0.3465336,0.2524429,0.34406358,0.3408727
-0.34174502,0.2531008,0.32553682,0.3598828
-0.3673979,0.26077694,0.3179792,0.35866308
-0.34684,0.26056156,0.3172145,0.36057302
-0.34285733,0.26251557,0.3102363,0.36539692
-0.44959816,0.281819,0.27971226,0.37150267
-0.33459333,0.25671983,0.3335244,0.3474241
-0.4317906,0.27810386,0.28867817,0.3684365
-0.30339694,0.26633602,0.31341353,0.36164233
-0.3098404,0.2587575,0.32610783,0.35637715
-0.4369704,0.28672194,0.27830213,0.37022072
-0.27821773,0.27788335,0.2940751,0.3727238
-0.44700575,0.2923389,0.2677985,0.37407345
-0.32387716,0.28883448,0.27696162,0.37695584
-0.40256748,0.28836834,0.2810422,0.3694824
-0.31481612,0.28438416,0.2868168,0.37278917
-0.35804498,0.2813344,0.29525456,0.36582863
-0.39629602,0.29324025,0.2727518,0.37258568
-0.4155178,0.31115532,0.24887224,0.3761263
-0.40916902,0.3027277,0.25522456,0.37967744
-0.4021697,0.2871031,0.2802265,0.37255526
-0.39504045,0.2745556,0.29895225,0.368475
-0.34319523,0.26072282,0.33170038,0.35379928
-0.35677773,0.27074552,0.3154533,0.35846132
-0.3657038,0.28188562,0.29837483,0.36261162
-0.4053081,0.30065697,0.26443934,0.37299317
-0.40489793,0.3012249,0.26085177,0.37588668
-0.39812753,0.3091082,0.25215322,0.37696368
-0.3375451,0.2710581,0.31277275,0.36128354
-0.3408726,0.26585552,0.32265902,0.35742375
-0.38520744,0.28318176,0.2954339,0.36317402
-0.38801026,0.28756338,0.2876299,0.36578852
-0.3982558,0.29985255,0.26389012,0.3747507
-0.40269238,0.3108318,0.24965358,0.37695387
-0.38913077,0.30938464,0.24863748,0.38127849
-0.3738944,0.29246226,0.25772318,0.3926801
-0.4221897,0.2856687,0.24654877,0.4061714
-0.42788678,0.2725145,0.25858507,0.4085074
-0.40412158,0.26253211,0.30654725,0.3725831
-0.40082735,0.26321322,0.30015096,0.37947375
-0.32821444,0.26144564,0.33141616,0.35286772
-0.40719104,0.28989524,0.2723526,0.3769455
-0.4054176,0.29409644,0.27219814,0.37264577
-0.37042522,0.27813518,0.30137134,0.3634205
-0.3805365,0.28339037,0.29408297,0.3643034
-0.37044924,0.2777059,0.3039496,0.36129498
-0.38612902,0.2900659,0.28189072,0.3684452
-0.36846387,0.28939152,0.2814243,0.37036303
-0.338979,0.28578776,0.28691766,0.37044317
-0.3970452,0.29318625,0.2750388,0.37093687
-0.41642317,0.30491605,0.25433344,0.37715554
-0.3837484,0.29451638,0.27141026,0.3738586
-0.41458026,0.30090648,0.2601867,0.37598526
-0.4095494,0.300633,0.26107383,0.37606332
-0.39577913,0.2881795,0.28223324,0.36975732
-0.32943696,0.2759122,0.30593735,0.3632627
-0.28752923,0.25769475,0.3362773,0.35375533
-0.37909448,0.27542076,0.30528858,0.3620298
-0.35276023,0.28639245,0.28913632,0.36728597
-0.40759358,0.30537194,0.2554124,0.37653852
-0.40489855,0.30484867,0.25471973,0.37800932
-0.33981404,0.28354627,0.29140538,0.36875185
-0.3666106,0.284851,0.29174766,0.3658285
-0.39431545,0.2947737,0.2751954,0.3698577
-0.39590415,0.30566064,0.25828567,0.37476125
-0.31992802,0.27902266,0.29922596,0.36706176
-0.36644617,0.280398,0.29927668,0.36337927
-0.2921798,0.27303967,0.31070074,0.36378306
-0.37621632,0.28637263,0.28949535,0.36597776
-0.40193972,0.30928746,0.24989371,0.3782044
-0.39553863,0.319916,0.23689738,0.38042182
-0.3674385,0.28941527,0.28157625,0.3706836
-0.36569792,0.2822426,0.29633203,0.36432952
-0.37846076,0.28462836,0.29345292,0.36399814
-0.37974566,0.28666002,0.29021347,0.3649333
-0.38567898,0.29591125,0.2741124,0.3703305
-0.35849422,0.28411075,0.29339832,0.36555395
-0.37432835,0.28858644,0.28670937,0.36654946
-0.3706842,0.2905263,0.28313068,0.36808524
-0.38927823,0.30165175,0.26459393,0.37328047
-0.37039202,0.32463717,0.23860791,0.37617573
-0.3761209,0.2852474,0.29027286,0.36642206
-0.3862517,0.29394844,0.2782475,0.36867684
-0.3812477,0.2988882,0.27329883,0.3689065
-0.3370151,0.30613437,0.24871103,0.3934128
-0.34313136,0.2901195,0.24514261,0.41104922
-0.41605774,0.26799777,0.24908724,0.4251369
-0.43315163,0.26317468,0.25950783,0.4177629
-0.42112526,0.26436418,0.24936673,0.42913228
-0.4414679,0.28695923,0.23407888,0.41591197
-0.408845,0.28097573,0.28026897,0.37884262
-0.34067443,0.26706812,0.32047135,0.35831237
-0.3950893,0.28145677,0.28951356,0.37042922
-0.4002614,0.29466635,0.27319315,0.3715295
-0.3919886,0.29248056,0.27697968,0.3705056
-0.4039928,0.2974301,0.26779327,0.3734181
-0.39986914,0.30094728,0.26203135,0.37595332
-0.40026122,0.29055828,0.2769689,0.37221047
-0.3724826,0.28012007,0.29896078,0.3635749
-0.34747788,0.2735796,0.31093544,0.3601671
-0.40034446,0.29051557,0.28015438,0.36902633
-0.37584683,0.288893,0.2833339,0.36885777
-0.41379604,0.30206934,0.25932878,0.37564737
-0.26855677,0.26838988,0.3158203,0.36351204
-0.416609,0.2941399,0.266821,0.37653247
-0.33277744,0.2774479,0.30350325,0.363521
-0.3072495,0.2707134,0.31422645,0.3618036
-0.33822405,0.2753332,0.30810508,0.36142838
-0.3863537,0.28525972,0.29126582,0.3647964
-0.4010583,0.30228564,0.25944546,0.37618834
-0.38656032,0.29656735,0.26905066,0.37397853
-0.37566775,0.29141852,0.279133,0.37043464
-0.39883795,0.3060376,0.2573298,0.37498564
-0.4008256,0.3010001,0.26261464,0.3750302
-0.3967519,0.2951617,0.27246746,0.37195873
-0.3480799,0.27667016,0.3053488,0.3623479
-0.39391193,0.29761595,0.26985073,0.3724034
-0.38767502,0.28574377,0.28967807,0.36587256
-0.375302,0.31323114,0.2515927,0.37566844
-0.39381397,0.29682305,0.26386625,0.3794511
-0.38172758,0.29254898,0.25904337,0.3906557
-0.41948542,0.28849536,0.26152277,0.38850418
-0.401927,0.2742955,0.2765195,0.39134824
-0.412453,0.28320903,0.27568257,0.38078117
-0.39437526,0.27143162,0.30000454,0.37112078
-0.40229368,0.29807386,0.26333517,0.37787268
-0.3473614,0.26399964,0.32406807,0.35747463
-0.39143604,0.28808594,0.28509024,0.3677093
-0.33865294,0.27316865,0.31228206,0.35975298
-0.34881517,0.27921483,0.30159354,0.3632997
-0.3882048,0.29551798,0.27251053,0.3716573
-0.39244097,0.29714894,0.26868644,0.3733546
-0.33452368,0.29168656,0.2752707,0.3757953
-0.40633997,0.3013168,0.26099735,0.37550107
-0.28803647,0.28166884,0.2919549,0.37267247
-0.371596,0.2877435,0.28584218,0.36809134
-0.25381917,0.26380333,0.3257177,0.35819867
-0.40989798,0.30145782,0.25962526,0.37636942
-0.38694915,0.303999,0.25388002,0.3804696
-0.3289689,0.29369408,0.2704111,0.3785983
-0.40226227,0.30169144,0.2606229,0.37584686
-0.29077736,0.27971408,0.2961187,0.3707067
-0.37549308,0.2876209,0.28681955,0.36726397
-0.2969182,0.28350663,0.29055423,0.3719154
-0.3821222,0.31424385,0.24952617,0.37547916
-0.38396996,0.31722596,0.24424987,0.37737107
-0.39318272,0.29492515,0.27362308,0.3715282
-0.38196144,0.2995897,0.27025795,0.3712774
-0.38211957,0.27517715,0.3064337,0.3614643
-0.374422,0.2764154,0.30739373,0.35967398
-0.3760837,0.28274179,0.29801956,0.36191294
-0.3799721,0.30142045,0.26998994,0.36950287
-0.38603526,0.30410132,0.26326293,0.37259614
-0.3729915,0.28286713,0.29582888,0.3638622
-0.38298315,0.30026597,0.27027422,0.37015995
-0.33484402,0.26929155,0.318211,0.3585054
-0.3347044,0.33159494,0.24116448,0.3705787
-0.38323307,0.30009097,0.2663396,0.3744145
-0.36099446,0.30866545,0.25330713,0.3810012
-0.399738,0.2790889,0.28697258,0.3752296
-0.3886203,0.27408543,0.29510155,0.3741222
-0.389908,0.27924752,0.29639667,0.36649796
-0.37258023,0.2689693,0.3173888,0.35797077
-0.37053224,0.28242236,0.2985247,0.36201483
-0.37619793,0.30828848,0.2612695,0.3710782
-0.3865364,0.29108256,0.28132537,0.368418
-0.3697196,0.2855007,0.29169163,0.36524013
-0.34618014,0.2773903,0.30526018,0.36191636
-0.3787865,0.28559867,0.29214278,0.3643037
-0.3424491,0.3373417,0.23400442,0.37158749
-0.38072175,0.29821342,0.25852436,0.38433814
-0.36906525,0.29505768,0.2505156,0.3981647
-0.42371973,0.2783555,0.26721892,0.39352477
-0.37786573,0.24742743,0.33611885,0.36256796
-0.336488,0.2594623,0.33523288,0.35244483
-0.3516618,0.26125056,0.32943887,0.3553427
-0.3478009,0.28914762,0.2854646,0.36845613
-0.24454065,0.2797992,0.29419062,0.37464756
-0.39540368,0.3187066,0.24097148,0.3776795
-0.39814895,0.30448264,0.25557452,0.37817314
-0.28044987,0.2781232,0.29863173,0.3705626
-0.39589828,0.295559,0.27150077,0.3725317
-0.3869939,0.29091612,0.2824608,0.36744413
-0.39391354,0.3021899,0.2623363,0.37450165
-0.37290224,0.2919507,0.2785463,0.37068263
-0.36743596,0.32318297,0.2435104,0.37342423
-0.39252752,0.2881991,0.28354406,0.36895683
-0.38137162,0.3094368,0.25460047,0.3762151
-0.36153188,0.30216178,0.2582478,0.382847
-0.4111146,0.28136712,0.27699456,0.38152832
-0.3943239,0.2786583,0.29318672,0.3699618
-0.39148268,0.27195632,0.2960281,0.37512583
-0.36086679,0.29434195,0.25560898,0.39504465
-0.4111538,0.29911315,0.2341023,0.4052658
-0.4016456,0.2623898,0.30381733,0.376261
-0.39160386,0.26198378,0.31006652,0.3719166
-0.36501804,0.25560158,0.33491477,0.3553899
-0.33542928,0.27239522,0.31479892,0.35861933
-0.296796,0.2807834,0.29676715,0.36882052
-0.40409523,0.2986061,0.26658115,0.37318176
-0.3962737,0.3030745,0.25682068,0.37819237
-0.40665478,0.30562097,0.2529139,0.37872696
-0.24960002,0.27059966,0.31123662,0.36687773
-0.3931808,0.28715134,0.28382733,0.36941615
-0.4006249,0.3007329,0.2632301,0.37432173
-0.4068498,0.30946094,0.24880457,0.37877017
-0.40535498,0.30477104,0.2547079,0.37811857
-0.32994127,0.2792036,0.29897326,0.36653134
-0.26506048,0.26510972,0.32395428,0.3600007
-0.29492277,0.2666045,0.31886524,0.36200583
-0.30011338,0.28091955,0.29703975,0.3682509
-0.24595308,0.2846802,0.28534967,0.37799007
-0.30377093,0.29401273,0.26850832,0.38127226
-0.3534067,0.30281106,0.25261047,0.38451013
-0.2651534,0.2921731,0.26940477,0.38448772
-0.39575428,0.32092136,0.23460758,0.38162008
-0.3955359,0.3091008,0.24819383,0.38067615
-0.35790783,0.29171494,0.27811807,0.37218252
-0.38355476,0.31380707,0.24935813,0.37602064
-0.38959104,0.30354005,0.26263613,0.3734681
-0.376347,0.2891145,0.28496584,0.36754936
-0.3506619,0.3248527,0.24534622,0.37160268
-0.37474945,0.2729931,0.31069276,0.35983464
-0.36601442,0.27463466,0.31056568,0.35888964
-0.36859637,0.27704182,0.30761096,0.3590429
-0.37679678,0.28115454,0.30055016,0.36114857
-0.37798196,0.3125665,0.25336725,0.37390712
-0.38084662,0.30652538,0.26140928,0.37233916
-0.34646875,0.32438135,0.24569206,0.37242037
-0.38835004,0.28385207,0.29064363,0.36730465
-0.35450676,0.31060964,0.26156276,0.3711844
-0.3865815,0.27822474,0.29911205,0.36518124
-0.3820258,0.28006318,0.29937115,0.36342472
-0.32735965,0.32701653,0.24494496,0.37305585
-0.3881306,0.29346728,0.2648592,0.38281173
-0.39619267,0.2847698,0.28342113,0.37302506
-0.3868152,0.27768436,0.29709557,0.36805102
-0.3840632,0.27092892,0.3084487,0.3642596
-0.3460651,0.3225049,0.2460485,0.3745922
-0.38941875,0.2770183,0.29934287,0.36569077
-0.3859056,0.2844208,0.29128015,0.36639714
-0.36494413,0.26764232,0.3209576,0.35622042
-0.3120727,0.26265982,0.3286925,0.35666615
-0.34001374,0.28171906,0.29857355,0.36420655
-0.27250475,0.27627084,0.30311367,0.36875156
-0.3958271,0.3127335,0.24679956,0.3783823
-0.31522626,0.2951632,0.2670277,0.38117427
-0.39742976,0.3159222,0.24103513,0.38052854
-0.27865258,0.28223127,0.28981224,0.37478682
-0.38693622,0.29226056,0.27850646,0.36982477
-0.23736933,0.27458084,0.30383563,0.37143332
-0.39323866,0.30454117,0.2584562,0.3759806
-0.269847,0.28517073,0.28416055,0.37761393
-0.38008338,0.2941704,0.27563673,0.3709212
-0.3547214,0.33459178,0.2308516,0.37457597
-0.38315493,0.31003803,0.25431842,0.37545222
-0.36064333,0.319632,0.24596672,0.37588787
-0.37979275,0.2692204,0.31399646,0.3604223
-0.33117217,0.25747317,0.33571604,0.3544611
-0.37030038,0.2700887,0.31770533,0.35657865
-0.35993785,0.2701304,0.31959528,0.35525742
-0.23326166,0.27420205,0.3060008,0.37031192
-0.3817646,0.29225054,0.28013,0.36868367
-0.34418613,0.29447588,0.2739043,0.37413603
-0.36167398,0.30047855,0.2634545,0.37695706
-0.3831098,0.31007877,0.24768417,0.38094643
-0.32449427,0.29642424,0.26661777,0.37993973
-0.35670626,0.33352688,0.2286479,0.37773174
-0.36755133,0.32738853,0.23375914,0.37837544
-0.33492824,0.3375305,0.22973366,0.37534285
-0.39080596,0.28014416,0.29459265,0.36704355
-0.33814806,0.2594377,0.33252817,0.35507327
-0.3782651,0.27853167,0.30313104,0.3616545
-0.37464502,0.28824058,0.29180816,0.36287245
-0.3625433,0.31987253,0.24778447,0.37319398
-0.38474354,0.30096036,0.26819855,0.3713
-0.32798678,0.32730398,0.2414958,0.3762333
-0.39347193,0.28857502,0.27248618,0.380053
