intercept,daily,monthly,weekly
-0.7282399,0.30229732,0.21513489,0.42516643
-0.7536229,0.339763,0.20408614,0.38743296
-0.74995434,0.35336655,0.20255554,0.3741173
-0.7583191,0.35171956,0.20805645,0.3694723
-0.7481449,0.38104743,0.19434634,0.3500976
-0.71701944,0.37427554,0.21051681,0.35036713
-0.695769,0.39103976,0.21604986,0.33111686
-0.6760476,0.3858866,0.23062989,0.3283969
-0.7002847,0.42270008,0.21373935,0.29646546
-0.68232155,0.36749777,0.2399106,0.33986002
-0.70298135,0.38132614,0.22452691,0.3336195
-0.72836256,0.3945597,0.21404004,0.32241824
-0.7028159,0.4557821,0.18673348,0.28036505
-0.6652788,0.46609282,0.21281879,0.25394604
-0.61333215,0.5111105,0.21905848,0.20803931
-0.5776919,0.54518485,0.22818932,0.16811685
-0.48697454,0.5396854,0.2798212,0.15163602
-0.5215578,0.5670706,0.26427063,0.12643652
-0.5229532,0.54589087,0.2710358,0.1450775
-0.5857319,0.5442905,0.22854349,0.16783312
-0.6067479,0.50242037,0.22987776,0.21075305
-0.5777614,0.50013053,0.23069355,0.21909666
-0.5520838,0.47813612,0.24894527,0.23454301
-0.5202123,0.45852464,0.25500888,0.2584929
-0.62956023,0.42869395,0.24008611,0.28178138
-0.6782641,0.33090603,0.21263805,0.40606928
-0.76305825,0.33858168,0.18462151,0.40154964
-0.7444882,0.39801702,0.14581838,0.366005
-0.68107474,0.3395725,0.18276086,0.4194053
-0.652934,0.3432291,0.18298647,0.42110863
-0.6419649,0.3569032,0.19273034,0.39942008
-0.6368868,0.34720904,0.19600432,0.40915242
-0.7533231,0.3318461,0.19275013,0.40381855
-0.73606366,0.22106513,0.16032386,0.5622508
-0.75835145,0.21921408,0.15722671,0.560761
-0.76567876,0.19355404,0.1547312,0.59057367
-0.770986,0.18204089,0.15271482,0.60411084
-0.7972453,0.25458953,0.17308752,0.49734086
-0.7822264,0.21489973,0.16353449,0.55583304
-0.7862524,0.25961754,0.16434559,0.5025283
-0.7703952,0.22104709,0.16413419,0.5509119
-0.7484033,0.21113677,0.15968113,0.5705695
-0.77590114,0.2941969,0.17603743,0.4558125
-0.75418293,0.2861187,0.1768569,0.47032404
-0.7635237,0.3482007,0.17404139,0.39897853
-0.72140795,0.29024217,0.18631713,0.4646365
-0.7255582,0.39374465,0.16849898,0.3593889
-0.6845072,0.34345216,0.20228767,0.3982758
-0.679737,0.38781214,0.19263646,0.35709047
-0.6749883,0.43251958,0.20142695,0.29931834
-0.5858654,0.40970635,0.23398402,0.3167921
-0.6771306,0.44717932,0.21313298,0.27272218
-0.6618228,0.45268387,0.20448427,0.27724496
-0.612172,0.42263904,0.23365268,0.29721344
-0.6513511,0.4397872,0.22225423,0.27939343
-0.6553998,0.45652443,0.2078062,0.2714265
-0.64998734,0.42341724,0.22436306,0.29643553
-0.6847436,0.4193285,0.2073319,0.30820623
-0.67470866,0.4128194,0.20395868,0.32044014
-0.6314744,0.37144554,0.21844788,0.3641308
-0.67970717,0.35657626,0.21694498,0.3721821
-0.6931894,0.32163933,0.20201781,0.42183447
-0.7478563,0.31119847,0.19818835,0.4252483
-0.7824075,0.3048511,0.19169351,0.43035498
-0.7664411,0.23768806,0.18192048,0.51848954
-0.78019035,0.26285255,0.18054545,0.48778948
-0.77115566,0.24900874,0.1802825,0.5058512
-0.7810161,0.26983944,0.18433714,0.47649926
-0.78458667,0.27186435,0.19103682,0.4679532
-0.7767835,0.2706571,0.18495433,0.47641096
-0.77882946,0.2752952,0.19006506,0.46625298
-0.77290237,0.30718714,0.18572715,0.43522304
-0.7700614,0.34178722,0.18474965,0.39702186
-0.735139,0.3079158,0.19687366,0.43303385
-0.71604913,0.31875676,0.19962652,0.42233032
-0.7184324,0.32731164,0.2068511,0.4060132
-0.733772,0.34802452,0.20507522,0.381151
-0.7595612,0.3593851,0.20499627,0.3629647
-0.7379466,0.34676522,0.20651641,0.38075668
-0.72173756,0.3630529,0.21055818,0.36217922
-0.7100216,0.39472005,0.21321695,0.32655463
-0.6977226,0.38645685,0.22676885,0.32680222
-0.70903003,0.36331764,0.23140506,0.34665948
-0.7315815,0.37952054,0.21460089,0.33840814
-0.7327581,0.40733847,0.20134577,0.31767124
-0.7111778,0.4022847,0.21701209,0.3144949
-0.6804821,0.39579207,0.22887333,0.31798017
-0.66217995,0.40659705,0.23622736,0.3031181
-0.6545856,0.3985686,0.24539432,0.30575153
-0.694787,0.348342,0.24862103,0.35138187
-0.7443217,0.4245293,0.18465032,0.30982494
-0.70243627,0.38482562,0.227559,0.3268268
-0.68854105,0.41817135,0.2161516,0.30206704
-0.6514784,0.4139545,0.24015625,0.29350814
-0.5989818,0.435999,0.25528568,0.26610667
-0.7140409,0.41956645,0.2302949,0.28317103
-0.70189464,0.38658953,0.22778034,0.32519823
-0.7215162,0.43296084,0.19564444,0.29551193
-0.63626754,0.37939686,0.24609073,0.3301393
-0.6274891,0.42702824,0.24449737,0.27985817
-0.6589431,0.41349888,0.25054938,0.283689
-0.6436292,0.3999011,0.24682608,0.30528125
-0.7634255,0.38368952,0.21794128,0.3239843
-0.74152744,0.36920285,0.20840712,0.35338897
-0.73414993,0.39651102,0.20267645,0.3284727
-0.70122635,0.39060682,0.21977003,0.32735914
-0.67615986,0.42243463,0.22138138,0.2951888
-0.6546713,0.3888398,0.24914718,0.3133443
-0.69166833,0.42258817,0.2223744,0.29123926
-0.7210536,0.396646,0.2236212,0.31332526
-0.7054728,0.3663198,0.22581777,0.34887052
-0.7332774,0.3626062,0.22038302,0.35207134
-0.7189982,0.3851195,0.21220665,0.33668035
-0.72710866,0.3805465,0.2207431,0.33272696
-0.7357315,0.40417638,0.20357494,0.3188814
-0.7037121,0.44416404,0.19585025,0.2859897
-0.64379585,0.43848094,0.23610589,0.27068323
-0.6264285,0.4738238,0.23529673,0.2351635
-0.62841743,0.4941145,0.22988303,0.21602483
-0.60977495,0.5187553,0.22621378,0.19455817
-0.56543285,0.48904395,0.2698555,0.200754
-0.56836176,0.51047164,0.25815925,0.18620422
-0.5639973,0.49670964,0.26831236,0.19397582
-0.61679935,0.48072472,0.24743155,0.21925211
-0.6898995,0.4088058,0.23760343,0.29405984
-0.7063887,0.4021965,0.2071863,0.3241023
-0.703996,0.36692524,0.2178051,0.35508633
-0.71924525,0.38752642,0.20167542,0.34237042
-0.71763885,0.34976143,0.21370718,0.3751447
-0.7326825,0.37089002,0.19780096,0.36169022
-0.71067333,0.30152473,0.21267924,0.431707
-0.7274908,0.42370337,0.17140038,0.32330492
-0.69740665,0.40929896,0.20445839,0.31882665
-0.6689943,0.4643773,0.18776143,0.27542835
-0.6330939,0.49775562,0.19847032,0.23394832
-0.5819839,0.52697825,0.21624497,0.19687667
-0.57206565,0.5575544,0.20541427,0.16968581
-0.5467088,0.57150584,0.20877895,0.1538851
-0.5243041,0.58028924,0.21130379,0.14796515
-0.435544,0.526789,0.24711661,0.21987745
-0.44310173,0.5567851,0.24351892,0.18081792
-0.4769547,0.5588369,0.24338093,0.16994588
-0.5645048,0.5543588,0.19437599,0.18153091
-0.5819291,0.47599372,0.2001698,0.27328125
-0.54103947,0.43948895,0.1759888,0.3478343
-0.5822602,0.49484006,0.15538438,0.25896162
-0.5389301,0.4732247,0.18428782,0.29523602
-0.54966646,0.47102413,0.16839227,0.30583817
-0.53750706,0.4451754,0.17186375,0.34269056
-0.5139717,0.43013197,0.1659364,0.37517744
-0.5833467,0.41926003,0.1569968,0.36132222
-0.56345975,0.33653516,0.15173145,0.4883109
-0.6155972,0.31169778,0.12174157,0.51063555
-0.6407186,0.26011685,0.11002953,0.57434046
-0.64167726,0.21581125,0.0931587,0.642774
-0.7001322,0.1410507,0.09511311,0.71212006
-0.7291322,0.12565932,0.05954296,0.74595326
-0.7607099,0.08248477,0.06570843,0.7815684
-0.78357995,0.09411365,0.052885074,0.75529045
-0.77969646,0.0699444,0.057798274,0.79331493
-0.77186024,0.05709187,0.06499051,0.8088473
-0.7802811,0.09258813,0.044380255,0.76711065
-0.76688486,0.05776053,0.06937334,0.8073823
-0.78167313,0.04136731,0.07051043,0.8218625
-0.7882463,0.050981335,0.059997607,0.8144018
-0.787987,0.044712603,0.0673026,0.8166577
-0.80322874,0.021620747,0.08751947,0.82243574
-0.801398,0.073389694,0.060521584,0.77814615
-0.7906601,0.029945593,0.08702055,0.82170457
-0.7944986,0.07827179,0.06639605,0.7756296
-0.78685164,0.05203514,0.08603884,0.7980267
-0.7791637,0.04828172,0.08291424,0.80906343
-0.7946084,0.105946146,0.088576496,0.72835505
-0.78255045,0.0847429,0.09353514,0.7572707
-0.79108244,0.14683975,0.09494259,0.6779054
-0.77502245,0.13595045,0.1009658,0.694445
-0.7652546,0.16337131,0.09667421,0.6683918
-0.76472825,0.14275481,0.111387566,0.6814157
-0.757747,0.14968565,0.10273762,0.6828964
-0.77742124,0.1724231,0.11666306,0.6389879
-0.76195145,0.2738878,0.105306506,0.530457
-0.73335063,0.28756085,0.13001132,0.50470537
-0.69425404,0.29146326,0.13333544,0.50955474
-0.651657,0.32421136,0.15051958,0.4674224
-0.5944654,0.30705813,0.17612398,0.48001853
-0.6446765,0.3026257,0.18097565,0.47014636
-0.7126358,0.2821154,0.16607252,0.49157262
-0.75218,0.3057872,0.14956585,0.4672501
-0.7573297,0.28287226,0.14829163,0.49410123
-0.7370683,0.3321864,0.13571946,0.4500038
-0.6739795,0.26084286,0.15559092,0.5331435
-0.64832413,0.26445425,0.15922919,0.53077537
-0.69987416,0.29697815,0.16487809,0.4773717
-0.72072136,0.29795736,0.15757805,0.47818017
-0.76400596,0.27518302,0.16222806,0.49046716
-0.75621355,0.32053676,0.13580331,0.4600939
-0.72263837,0.36298424,0.13821551,0.4147038
-0.67753685,0.40994444,0.15262191,0.3562823
-0.62246084,0.42888027,0.1760395,0.33162394
-0.5817291,0.44847345,0.19448003,0.3049725
-0.5158571,0.41104007,0.21325867,0.35108405
-0.5704582,0.44983444,0.21264486,0.29211202
-0.5739191,0.3624425,0.21145022,0.39533263
-0.68772966,0.3991706,0.17412019,0.35438487
-0.71363086,0.3406085,0.16452226,0.42523152
-0.6833912,0.29081455,0.14849094,0.50307506
-0.7085763,0.2688846,0.15171236,0.5184697
-0.70100003,0.2625713,0.13683228,0.5399691
-0.7424118,0.24396734,0.14663689,0.54292804
-0.7593638,0.22104505,0.134738,0.5757526
-0.7594658,0.19114968,0.1263599,0.61709744
-0.76761377,0.20815244,0.12822762,0.59288746
-0.76996726,0.25653484,0.12647092,0.5362061
-0.7578681,0.2236735,0.13287973,0.5741221
-0.75650185,0.2623743,0.12385943,0.5354649
-0.73954284,0.2851579,0.12971482,0.50765675
-0.71299237,0.27050424,0.13470021,0.5288419
-0.69813454,0.23200421,0.13905057,0.57381135
-0.6672103,0.20234442,0.14091146,0.6128435
-0.7018415,0.23639245,0.14830549,0.55954134
-0.7483474,0.23214261,0.15496512,0.54927117
-0.77450514,0.27630377,0.14923695,0.4967754
-0.7684037,0.2749869,0.14912415,0.5004042
-0.7368695,0.2371777,0.14465185,0.5557105
-0.73847806,0.2320852,0.14968635,0.5563119
-0.7413274,0.28720415,0.14827093,0.4934277
-0.7454194,0.3171211,0.16041543,0.44785434
-0.7230065,0.25360453,0.16340375,0.5246971
-0.72249997,0.2551443,0.15691307,0.5280807
-0.71334326,0.23075657,0.16009027,0.55500543
-0.74649066,0.24593647,0.16391754,0.5272576
-0.785818,0.27927393,0.17227283,0.47279072
-0.77300346,0.32207155,0.15124902,0.44409925
-0.7409795,0.26396188,0.16571917,0.5069595
-0.7183433,0.27323714,0.1582661,0.5075325
-0.7172199,0.29282728,0.16991976,0.47532478
-0.7190371,0.30871645,0.17489918,0.45302877
-0.74677885,0.308639,0.1849516,0.43895346
-0.7338365,0.29247716,0.17786193,0.46660358
-0.73832506,0.29423988,0.18214397,0.45976883
-0.7501153,0.28951043,0.18395504,0.46116096
-0.764083,0.30576634,0.18169343,0.44154128
-0.76303905,0.3539418,0.17075884,0.39522973
-0.71900517,0.31173992,0.18718967,0.43997365
-0.71375304,0.35096413,0.18644944,0.39700836
-0.70904016,0.37840685,0.19174656,0.36215
-0.6629118,0.4889264,0.16022961,0.2654845
-0.6041987,0.51059914,0.20155326,0.21963605
-0.53131026,0.54167855,0.22636588,0.1836633
-0.47037858,0.5398457,0.26153296,0.17302136
-0.4934132,0.5806675,0.24986568,0.1296495
-0.51606566,0.53981125,0.25714722,0.1676004
-0.553169,0.46900025,0.24653026,0.24957824
-0.58980125,0.39885414,0.22302513,0.34019393
-0.6577645,0.41560307,0.18960258,0.33170944
-0.71056664,0.35759896,0.18097612,0.39384168
-0.7306489,0.30757612,0.1612275,0.46299028
-0.735361,0.31394538,0.14498422,0.46631044
-0.71969306,0.3397951,0.14468743,0.43821996
-0.70148087,0.31151065,0.15597175,0.46773854
-0.68869215,0.28406486,0.15260191,0.50552434
-0.6830365,0.26213127,0.14961426,0.5342412
-0.7209406,0.29771167,0.14792696,0.4845005
-0.7433375,0.25152126,0.14863524,0.53344613
-0.75824153,0.28257117,0.1323226,0.5054191
-0.7220174,0.18453242,0.13540635,0.6265279
-0.7459814,0.28263432,0.121316336,0.51499784
-0.72529984,0.20882455,0.1390858,0.5942179
-0.7005238,0.19846922,0.12874267,0.6201676
-0.7209196,0.19526349,0.14487605,0.6053735
-0.72782296,0.2557006,0.13566601,0.542537
-0.77572346,0.25348595,0.16535883,0.5090933
-0.7658304,0.25593606,0.1424239,0.5294277
-0.75330055,0.24208713,0.14937893,0.54199344
-0.7510665,0.3056499,0.14502615,0.47182122
-0.7396994,0.30727595,0.15597372,0.4642934
-0.7258798,0.3089794,0.15718463,0.46504802
-0.6964362,0.275379,0.16193974,0.5065216
-0.7145476,0.3465431,0.1580153,0.4227497
-0.7055132,0.31772688,0.1725389,0.447261
-0.713103,0.39238733,0.15613881,0.37106243
-0.68219835,0.39176598,0.17790465,0.36186534
-0.65358174,0.44155607,0.17369533,0.31310225
-0.61042744,0.4210775,0.2042968,0.32336494
-0.6002251,0.4640368,0.20231852,0.2771892
-0.5872727,0.4360447,0.21949473,0.29964253
-0.5951102,0.43871942,0.21190235,0.30112523
-0.66623425,0.42226663,0.19771895,0.31529433
-0.61859983,0.35095182,0.19266076,0.4129261
-0.69071376,0.3535595,0.18617232,0.39812765
-0.69046,0.29582566,0.1706328,0.4779942
-0.71142435,0.26315996,0.16186485,0.51731056
-0.76872414,0.25567964,0.16384938,0.51070863
-0.76795036,0.25920358,0.14475158,0.5229244
-0.7713946,0.21272197,0.1528031,0.5686227
-0.7753803,0.25072247,0.14174142,0.5325355
-0.75520813,0.19558284,0.14540808,0.598151
-0.76355845,0.20166063,0.14203411,0.59183705
-0.75486505,0.119251356,0.14389956,0.68597996
-0.78547716,0.22959845,0.14038534,0.5547841
-0.79008174,0.22637546,0.16219378,0.54014313
-0.7804839,0.20679978,0.14701803,0.5786365
-0.77919745,0.2422398,0.15071973,0.53453
-0.74796605,0.20986049,0.14846142,0.58130985
-0.75594723,0.22854343,0.16054419,0.5478865
-0.76081485,0.21760604,0.16521196,0.5557074
-0.7649285,0.3240913,0.15906289,0.43790784
-0.75327814,0.34316096,0.17564574,0.4052833
-0.716146,0.34510556,0.17894578,0.40942898
-0.69082004,0.3933373,0.1879185,0.3519074
-0.64219826,0.39021102,0.2116065,0.34614122
-0.64556134,0.39202327,0.22096507,0.3356266
-0.6864281,0.37627283,0.2156272,0.34981704
-0.71663535,0.39019138,0.1941054,0.34576473
-0.73106045,0.36891612,0.19680245,0.36446565
-0.7064749,0.3388127,0.19618675,0.4046425
-0.7182032,0.37258428,0.19159397,0.36730117
-0.6709262,0.33097583,0.206364,0.41191515
-0.71274495,0.4325026,0.17727268,0.31034595
-0.6802129,0.41500443,0.20406203,0.3161033
-0.65823394,0.4587419,0.19395944,0.27866068
-0.6006268,0.44615775,0.22899103,0.27666274
-0.580941,0.48521003,0.23153464,0.23429337
-0.60394514,0.45380968,0.2424489,0.2564771
-0.6050211,0.43100414,0.23327689,0.2900847
-0.68182576,0.37804288,0.22408685,0.3417956
-0.7255332,0.39654332,0.182532,0.34592733
-0.725074,0.33485612,0.19529873,0.4056275
-0.71893334,0.3173865,0.18355393,0.43676668
-0.7082307,0.29771549,0.18587752,0.4590822
-0.7190808,0.31862414,0.18426311,0.43438378
-0.72089946,0.42997676,0.15527664,0.3264511
-0.66570103,0.42713395,0.19321589,0.3127846
-0.63074785,0.48104993,0.18878813,0.26125532
-0.5489919,0.46477422,0.233181,0.2632209
-0.49002504,0.47072896,0.2500154,0.25547108
-0.5247649,0.4388594,0.26505923,0.2712291
-0.58846605,0.41489154,0.23727636,0.30879882
-0.7422024,0.3168277,0.21723883,0.40426007
-0.77560055,0.2105737,0.17292735,0.5549968
-0.7889421,0.30244523,0.15556401,0.45873857
-0.7694917,0.27818105,0.16520858,0.48461604
-0.7363891,0.22719848,0.15846679,0.5560993
-0.75264996,0.2867495,0.16139969,0.48140436
-0.7339579,0.30080667,0.16422205,0.46766362
-0.7556759,0.30240545,0.17587678,0.4511601
-0.7536275,0.27930576,0.16831243,0.48497057
-0.74410594,0.3652851,0.15157169,0.39980826
-0.70284677,0.32780537,0.17952144,0.4307499
-0.7040857,0.39397144,0.1653995,0.36521497
-0.67955726,0.43077677,0.17244959,0.32048997
-0.6046102,0.4094816,0.20235348,0.3397643
-0.61195517,0.41514063,0.20879336,0.32644686
-0.60749835,0.45550472,0.20485783,0.28410274
-0.62643445,0.49195614,0.19466119,0.24365664
-0.61112744,0.4785387,0.21037392,0.25167656
-0.53204954,0.44522738,0.22883692,0.2940843
-0.5448333,0.475816,0.23568007,0.24949542
-0.52545035,0.44294795,0.24169898,0.28748417
-0.62557495,0.37641516,0.22993858,0.3510086
-0.73539585,0.28151983,0.19087014,0.46823797
-0.7704648,0.29104367,0.15439293,0.47824794
-0.7799894,0.25827283,0.16050896,0.50796086
-0.7748071,0.26957744,0.14601111,0.5079785
-0.74172014,0.17128655,0.1442544,0.6300644
-0.7572917,0.2192655,0.13590026,0.5778309
-0.77213335,0.2512526,0.14891922,0.52623975
-0.7688041,0.28594774,0.14447227,0.49066982
-0.7618874,0.27649513,0.15134355,0.4980995
-0.7225628,0.23904295,0.1419144,0.55903894
-0.69564176,0.19015387,0.14976203,0.6132418
-0.7102944,0.1811754,0.14897172,0.6207525
-0.7556223,0.17728503,0.15658137,0.6091041
-0.7930272,0.13225867,0.16728225,0.6429392
-0.8083261,0.14442357,0.17066006,0.6226081
-0.8102635,0.18240473,0.17426284,0.5759744
-0.8003311,0.16811521,0.17226557,0.59716177
-0.79714733,0.28421512,0.16968703,0.4677681
-0.78028977,0.2840617,0.18235892,0.4620284
-0.75793236,0.27433696,0.1784703,0.48168173
-0.76175416,0.33453745,0.17747983,0.41272593
-0.7376747,0.34851882,0.18240254,0.39822704
-0.7257866,0.31926543,0.19575505,0.4228278
-0.7287232,0.40090233,0.17349406,0.34712
-0.6575421,0.35759544,0.21132913,0.3802088
-0.64927894,0.37484872,0.21731958,0.35732776
-0.6753239,0.37053448,0.21899089,0.35563284
-0.68322325,0.37979174,0.2089994,0.35221013
-0.7546425,0.36033672,0.20926137,0.35881716
-0.73601043,0.3766764,0.18772586,0.36300868
-0.70857084,0.41933513,0.19177477,0.3159166
-0.65194917,0.41488433,0.22208461,0.30757523
-0.65792114,0.4602104,0.21255758,0.26273188
-0.624517,0.44056788,0.2372692,0.27134287
-0.62499917,0.44900745,0.2339021,0.26474184
-0.6751605,0.47483563,0.19782695,0.25383443
-0.6324105,0.46535078,0.2176807,0.25773066
-0.6072211,0.45433134,0.2354012,0.26087466
-0.60419303,0.46846986,0.23163228,0.24875836
-0.5882927,0.46955475,0.23933569,0.24436745
-0.67091787,0.4682046,0.20619304,0.25529328
-0.63623685,0.4076469,0.22253366,0.31906435
-0.64427,0.4245605,0.2120583,0.30665627
-0.6232435,0.39291948,0.22342119,0.33738932
-0.60717213,0.36763075,0.22480777,0.3678955
-0.72037,0.31269568,0.2236195,0.40769285
-0.7449012,0.26299453,0.1849999,0.49205136
-0.7908475,0.29652795,0.19199307,0.43694812
-0.78571147,0.24845698,0.18573776,0.4988191
-0.786528,0.3027845,0.17274086,0.44718733
-0.76029843,0.23298135,0.17997679,0.52650136
-0.7621991,0.26867625,0.17094216,0.4932088
-0.75579894,0.2004163,0.18223126,0.56200504
-0.7763402,0.29524973,0.17204353,0.45870894
-0.7757088,0.22496924,0.1945664,0.51972705
-0.77932614,0.25267947,0.1762727,0.50348306
-0.7756871,0.35018176,0.16631505,0.4000504
-0.72615886,0.37002897,0.18310992,0.37537128
-0.7007593,0.4173769,0.1875345,0.32278174
-0.6166193,0.3970898,0.22463854,0.33261207
-0.5570152,0.40968484,0.24592523,0.31210378
-0.6229717,0.41644654,0.25079522,0.287192
-0.63793266,0.40891796,0.23902778,0.30306238
-0.72313094,0.2905129,0.24534437,0.41344824
-0.7737018,0.304846,0.20518616,0.42194924
-0.7806014,0.28263652,0.20959428,0.44144058
-0.79131335,0.2743478,0.21144553,0.4469122
-0.7985018,0.28556007,0.21151105,0.4326218
-0.7883862,0.26670542,0.20614079,0.4607907
-0.78474367,0.3480642,0.18575111,0.3865827
-0.76173943,0.36206922,0.19437769,0.36824584
-0.7177634,0.43077168,0.17877766,0.31185442
-0.63945436,0.40652275,0.23217928,0.31082422
-0.5689467,0.4185795,0.24968174,0.29646158
-0.62763053,0.4518237,0.2464242,0.2501306
-0.6540843,0.44787717,0.23028035,0.26332602
-0.7308168,0.4029464,0.21433063,0.3116765
-0.71781033,0.39075464,0.20042448,0.3402465
-0.6825523,0.46304592,0.1848529,0.27660948
-0.61008424,0.46253127,0.23643415,0.24961582
