intercept,daily,monthly,weekly
-0.29046384,-0.00056682527,0.40688547,0.562854
-0.2749619,-0.040401056,0.40849105,0.60638607
-0.27849826,-0.019764628,0.40440074,0.586881
-0.2741838,-0.037912987,0.40738583,0.60404825
-0.25084946,-0.052018393,0.3882309,0.6388149
-0.29617748,-0.016933683,0.41838542,0.5679112
-0.24860878,-0.06762022,0.38715678,0.65682083
-0.27663922,-0.028992662,0.4028592,0.59691113
-0.35773998,-0.005095431,0.42575234,0.54248804
-0.20883238,-0.08528497,0.35697514,0.71006763
-0.25202996,-0.04599831,0.3757328,0.64275354
-0.238174,-0.067480765,0.38832438,0.656638
-0.27864423,-0.028273443,0.40125775,0.59709334
-0.24378176,-0.06517722,0.3896323,0.652679
-0.26649338,-0.03488359,0.39532593,0.61118424
-0.2801345,-0.044547375,0.408501,0.6079348
-0.2942278,-0.03633753,0.402742,0.60311395
-0.22865386,-0.0743855,0.37359005,0.67923754
-0.24352595,-0.056630038,0.373208,0.6576621
-0.38141543,0.024891887,0.43651477,0.49785703
-0.22670265,-0.083061896,0.3708504,0.69216883
-0.27715224,-0.021696541,0.3987651,0.591766
-0.2914217,-0.04265659,0.41502133,0.5982615
-0.22110906,-0.07100196,0.3629895,0.68621385
-0.2842758,-0.019195948,0.40838853,0.5794743
-0.3060201,-0.036001626,0.4141237,0.5902528
-0.24663238,-0.067673236,0.37773767,0.6652798
-0.2437741,-0.057397902,0.38089222,0.6509871
-0.23270068,-0.06777276,0.37431937,0.67003727
-0.22710314,-0.064268194,0.3662879,0.67516506
-0.2625273,-0.041521017,0.392257,0.621529
-0.26373163,-0.0441591,0.39740056,0.6198061
-0.29204205,-0.010347238,0.4158906,0.5627111
-0.23627067,-0.065569974,0.37475204,0.6688546
-0.3138314,0.024338117,0.43436655,0.5050351
-0.26756638,-0.06142061,0.3994812,0.6359399
-0.23610139,-0.05671438,0.37214428,0.6600916
-0.21638265,-0.059607517,0.34709823,0.69343674
-0.25058848,-0.035049208,0.35495114,0.65508914
-0.25451708,-0.031897776,0.35785374,0.65137285
-0.25677055,-0.014967541,0.35045326,0.64059854
-0.3663978,0.10523309,0.44679728,0.4084146
-0.2852736,-0.02239481,0.37338233,0.62511474
-0.3313109,0.055328764,0.41925806,0.49017987
-0.23301716,-0.0448069,0.34930238,0.6776048
-0.2771575,-0.004648189,0.3730669,0.60318005
-0.2945106,-0.005133562,0.3977083,0.5806888
-0.33994818,0.05468602,0.43046588,0.47962847
-0.39926767,0.08930757,0.46395072,0.40542182
-0.28862137,-0.038352467,0.3988391,0.61342144
-0.35666305,0.047068164,0.45999947,0.45452136
-0.20716234,-0.08922232,0.36361188,0.7084966
-0.20307906,-0.059011806,0.3377913,0.70082057
-0.29895157,0.009050679,0.41951236,0.5404352
-0.30493638,-0.016285425,0.42414713,0.5628809
-0.30754742,0.0047051697,0.41977128,0.54493004
-0.32812762,0.015914837,0.43983346,0.5112874
-0.21375588,-0.07994537,0.36618286,0.6947296
-0.3984128,0.036638103,0.42690596,0.4942181
-0.2799211,-0.06801501,0.4011624,0.64222634
-0.347287,-0.019213578,0.38204527,0.601437
-0.32728633,-0.042259637,0.4032054,0.60836065
-0.22761288,-0.0945463,0.3160488,0.7568196
-0.32469505,-0.014293822,0.39498776,0.58507764
-0.23500243,-0.106483445,0.33746177,0.7490716
-0.32639167,0.0055476697,0.40533733,0.5534967
-0.3582021,-0.048193242,0.39147145,0.6233841
-0.21902505,-0.061701883,0.36197257,0.67842877
-0.28739494,-0.03776142,0.38569394,0.6216341
-0.19357036,-0.085305974,0.36140233,0.7076263
-0.3188605,0.01976261,0.41892463,0.5255768
-0.19773166,-0.08683412,0.36285883,0.7093127
-0.3113547,0.028211012,0.41807437,0.5185181
-0.25397208,-0.06564963,0.39832088,0.6455764
-0.25031728,-0.034197774,0.362969,0.6456263
-0.36051178,0.0871037,0.46745938,0.40586758
-0.22374968,-0.070885025,0.3646047,0.6878095
-0.26460665,-0.024014056,0.37148267,0.62503445
-0.31906646,0.027891884,0.43714434,0.5019089
-0.2622149,-0.048118558,0.3827997,0.64080834
-0.25512823,-0.034913514,0.37556535,0.6347648
-0.28403068,-0.013862774,0.40193057,0.5831083
-0.24463885,-0.055160917,0.3809777,0.6514843
-0.2684853,-0.027278844,0.3889662,0.6111101
-0.34081727,0.0492624,0.45718908,0.45674497
-0.29066378,-0.044221286,0.4028179,0.61370385
-0.3250244,0.02080601,0.44310084,0.50115526
-0.25580412,-0.0746104,0.38471037,0.66593313
-0.22595027,-0.06745614,0.3597213,0.68442696
-0.3326823,-0.026434656,0.39671227,0.5954045
-0.24628425,-0.07898699,0.37431914,0.6815748
-0.30091402,-0.03268146,0.3866269,0.6139595
-0.24155426,-0.08214768,0.3732186,0.6864626
-0.26308042,-0.05728557,0.36699897,0.662124
-0.26268277,-0.067152694,0.3854877,0.65574163
-0.25912565,-0.06300707,0.37309963,0.66305095
-0.2373384,-0.06842595,0.37545457,0.6693485
-0.21677804,-0.06934714,0.35928503,0.68848
-0.2887997,-0.018127605,0.40978813,0.5768083
-0.28721172,-0.041596685,0.41279188,0.5996267
-0.28574684,-0.029431025,0.40605316,0.5932943
-0.2528297,-0.061307847,0.3907911,0.6453208
-0.2222347,-0.06695999,0.36407816,0.680391
-0.26730722,-0.041528158,0.3955455,0.61728287
-0.25744545,-0.054231763,0.3969527,0.6309675
-0.25333098,-0.050356727,0.38292736,0.64137024
-0.2719162,-0.033010103,0.40409717,0.5998772
-0.28090748,-0.03499116,0.4082001,0.59692967
-0.24395919,-0.06443081,0.3831789,0.6568552
-0.22244987,-0.062398396,0.36017674,0.6802466
-0.25536793,-0.047591034,0.38069513,0.6402789
-0.28159004,-0.021055963,0.41354322,0.57720816
-0.2889203,-0.023075143,0.40686122,0.5858965
-0.3094446,0.005676016,0.4288389,0.53172195
-0.3312974,-0.0115207285,0.41754627,0.55897534
-0.19103329,-0.08210287,0.34742212,0.719278
-0.2813663,-0.018281046,0.38944483,0.59681284
-0.24903598,-0.06173141,0.39461774,0.64398885
-0.30103374,0.007913342,0.4118994,0.5463252
-0.33287102,0.024651889,0.43527922,0.50458777
-0.22432867,-0.07127281,0.36642426,0.68393546
-0.28333646,-0.014719447,0.40759945,0.5750913
-0.20173892,-0.0766647,0.3547513,0.70544684
-0.35532278,0.0817919,0.45236444,0.42389813
-0.2967686,-0.035475366,0.4085513,0.5984813
-0.2974171,-0.002194515,0.4164216,0.5528075
-0.32803637,0.014202925,0.43438315,0.51612926
-0.19622263,-0.08392282,0.35297894,0.71365726
-0.26461634,-0.04118382,0.38225636,0.6293388
-0.21485639,-0.075478695,0.37144834,0.6847741
-0.27542228,-0.025701055,0.3892382,0.60596627
-0.25889122,-0.05089904,0.39588875,0.6299565
-0.32220346,0.032354835,0.4370079,0.49378672
-0.24714284,-0.06916286,0.3850935,0.6614227
-0.24628949,-0.04749513,0.3774167,0.6435225
-0.28585395,-0.022919312,0.4167611,0.5754307
-0.2523275,-0.06307938,0.38837308,0.6490861
-0.25724167,-0.047384538,0.38937676,0.63092726
-0.24604547,-0.059143446,0.3851472,0.64887965
-0.22179922,-0.06494655,0.3619216,0.6812967
-0.2302218,-0.053375233,0.35355157,0.67775714
-0.2877373,-0.009750393,0.39653295,0.582492
-0.26980343,-0.036675464,0.3854643,0.62560856
-0.25688457,-0.03312568,0.3627408,0.6457621
-0.25646824,-0.029361516,0.35732272,0.64837396
-0.32832578,0.048126616,0.42427507,0.4917574
-0.29366845,-0.020368535,0.38986105,0.60340184
-0.3250805,0.041087423,0.42610312,0.49771625
-0.27223998,-0.04115158,0.3866544,0.62943095
-0.26556912,-0.030145671,0.4008321,0.60105646
-0.25103813,-0.057415582,0.38700554,0.64608747
-0.27652273,-0.023192074,0.40754575,0.5858621
-0.23869357,-0.06662979,0.38149437,0.6626469
-0.27822775,-0.021310648,0.40643263,0.58441633
-0.23398772,-0.072134435,0.38232332,0.6680291
-0.3383033,0.031080399,0.43718773,0.49364805
-0.19220361,-0.085468456,0.35167295,0.7199147
-0.26471797,-0.028218413,0.368783,0.63036597
-0.22280912,-0.06047218,0.3618819,0.68089354
-0.24635072,-0.018848341,0.34689456,0.64755166
-0.25691837,-0.017703708,0.3583331,0.6370369
-0.2232194,-0.013079919,0.347553,0.645579
-0.2132301,0.008233497,0.35284406,0.6188698
-0.21931815,0.02539899,0.3661477,0.5879236
-0.43527254,0.18271986,0.51778805,0.25114852
-0.344523,0.032577153,0.40896043,0.5294605
-0.33839828,0.07687868,0.43272012,0.4576251
-0.19536142,-0.036927067,0.33958602,0.6837167
-0.30356422,0.047296382,0.41151056,0.5108062
-0.3453125,0.045391493,0.44857162,0.4747731
-0.1936685,-0.011775474,0.36049765,0.6355991
-0.31498116,0.07094681,0.4082221,0.49075866
-0.27173665,0.0040080757,0.39550188,0.5806686
-0.33536136,0.06756449,0.43058267,0.46979874
-0.3502485,0.052953623,0.44695106,0.46897689
-0.25184077,-0.012486754,0.36703396,0.62579566
-0.41358918,0.105869934,0.50436157,0.34652227
-0.2738246,-0.038639925,0.39176452,0.6278733
-0.34606367,0.043554902,0.4535176,0.46859193
-0.36102977,-0.0013915807,0.45557937,0.51241636
-0.37697572,-0.015689263,0.4262735,0.5541553
-0.32301465,-0.030616632,0.42417756,0.578159
-0.35507396,-0.03633765,0.39603525,0.60700643
-0.21869263,-0.08445616,0.35688996,0.71020293
-0.36736703,-0.016184637,0.38278645,0.5959605
-0.35083538,-0.061056267,0.4066208,0.6247654
-0.24500895,-0.06043458,0.35079977,0.6863372
-0.4470229,0.026541105,0.43309975,0.49477845
-0.37202233,-0.07751427,0.37366635,0.6730418
-0.38188192,-0.006518796,0.37143716,0.59627676
-0.3877364,-0.05149349,0.370747,0.64660823
-0.39961928,-0.033556726,0.3259569,0.66841406
-0.28876296,-0.07028582,0.3381993,0.7058207
-0.49411026,0.05858726,0.39969283,0.48962885
-0.27851653,-0.08943463,0.35330963,0.71482646
-0.4728709,0.052101217,0.38317183,0.5140734
-0.44639295,-0.048836485,0.40035757,0.6103967
-0.28186625,-0.03673596,0.33072156,0.67593205
-0.42358905,-0.00048759877,0.38397616,0.5755979
-0.22183499,-0.08857073,0.35882097,0.7115682
-0.33849806,-0.0122157335,0.3755285,0.6002328
-0.24801993,-0.080593765,0.3976438,0.66327834
-0.32426143,-0.018398305,0.3827706,0.6017246
-0.29486233,-0.059089303,0.41193375,0.621547
-0.25095123,-0.05990131,0.35741094,0.6772677
-0.20199132,-0.077585235,0.35523364,0.70520145
-0.24705096,-0.03808564,0.3693028,0.6435638
-0.27519268,-0.026280219,0.41223365,0.5892399
-0.2952392,-0.0083460305,0.40568948,0.57420254
-0.38613796,0.084621325,0.48301703,0.39179567
-0.32696807,-0.026019087,0.41484672,0.5816611
-0.28203875,-0.024051178,0.41511852,0.5817262
-0.21363723,-0.07431804,0.36262736,0.6928052
-0.24557456,-0.047018833,0.37544408,0.64655817
-0.21173155,-0.07113725,0.36244303,0.6907464
-0.35452047,0.06370129,0.4560729,0.441523
-0.35114193,-0.01319324,0.43663177,0.54399
-0.27181,-0.036760405,0.3962822,0.61454785
-0.25863403,-0.042600915,0.39717978,0.6209284
-0.23113278,-0.06689717,0.37100065,0.67375845
-0.21345666,-0.06832703,0.3586052,0.6900974
-0.22339559,-0.053788565,0.3566601,0.67599845
-0.2291309,-0.044683076,0.3518485,0.67308134
-0.28060913,-0.0037899897,0.3814446,0.59612167
-0.2992324,0.0035782917,0.39932743,0.57076764
-0.41975147,0.13287637,0.4968397,0.32482535
-0.29517102,-0.030231023,0.3918024,0.6156836
-0.42234072,0.122167006,0.50341415,0.3276834
-0.21885696,-0.080895565,0.36927786,0.6963092
-0.26559654,-0.0149899125,0.3869398,0.59976083
-0.30698377,-0.012584224,0.43666834,0.5476174
-0.2774867,-0.038345803,0.39865512,0.61315376
-0.2946965,-0.010860833,0.42634344,0.55633336
-0.25242203,-0.062519126,0.38478142,0.6544422
-0.26603094,-0.04532033,0.3895424,0.6300198
-0.28736293,-0.05154515,0.3956638,0.6285019
-0.2436461,-0.06480392,0.3762774,0.66572124
-0.21542378,-0.06787039,0.3590927,0.68838376
-0.27097908,-0.03824952,0.39080438,0.62033546
-0.21468332,-0.075986266,0.37122214,0.68633544
-0.24348283,-0.04380788,0.36954775,0.64983094
-0.27226374,-0.028863717,0.41097108,0.59253293
-0.3253093,0.0012766182,0.4333405,0.53273344
-0.41768855,0.043903235,0.46294004,0.4507876
-0.30128282,-0.044593804,0.4015259,0.61635566
-0.2715123,-0.035058223,0.40019655,0.6076783
-0.21193488,-0.08083254,0.359497,0.7024292
-0.2421393,-0.051483028,0.36998302,0.6562587
-0.29655105,-0.022460815,0.4207774,0.5723645
-0.2820292,-0.050445806,0.39875132,0.6245614
-0.23896727,-0.057597388,0.3807843,0.6540534
-0.22876315,-0.059959043,0.3679922,0.6698133
-0.31699893,0.00619345,0.4293622,0.5313607
-0.29024917,-0.051406242,0.4086058,0.61558557
-0.3419892,0.019551149,0.4348628,0.5100268
-0.27240896,-0.06858188,0.39291626,0.65074
-0.21098065,-0.07309828,0.34833732,0.70382583
-0.21722853,-0.06941889,0.35773528,0.6906978
-0.2869386,-0.01876081,0.40952474,0.5791761
-0.28645325,-0.04252775,0.4133103,0.6015868
-0.2736802,-0.033187993,0.40153947,0.60416615
-0.2670836,-0.04390479,0.4017335,0.6159458
-0.24710198,-0.057635583,0.38470632,0.64824975
-0.28449607,-0.027366996,0.40977,0.588071
-0.26583296,-0.0564379,0.39711958,0.6332058
-0.26530555,-0.04758898,0.39241457,0.62805235
-0.23372655,-0.07040422,0.37559313,0.6721392
-0.20858541,-0.0696729,0.35333878,0.69626087
-0.2928056,-0.005269453,0.4147852,0.5586836
-0.24731734,-0.06655457,0.3920761,0.6517988
-0.2506013,-0.041749917,0.37731084,0.6387123
-0.20373607,-0.05518029,0.33567303,0.7043358
-0.2476969,0.004182823,0.3542909,0.61599123
-0.29406422,0.018909078,0.38703978,0.5675896
-0.37369457,0.104364514,0.44720182,0.40961486
-0.28807184,-0.0065618725,0.3754693,0.6080624
-0.33775765,0.068384565,0.42737216,0.46996236
-0.34632528,0.028393364,0.43474206,0.50379753
-0.36877623,0.05228921,0.4556918,0.4544661
-0.25293058,-0.057737697,0.3814107,0.65560406
-0.25446925,-0.026903268,0.39068094,0.6102579
-0.2576716,-0.05422938,0.39491898,0.6357933
-0.23395877,-0.05431212,0.37608197,0.65583646
-0.23334756,-0.054397404,0.36809325,0.6650409
-0.27461755,-0.018873582,0.40363693,0.5881921
-0.2983389,-0.017117132,0.424092,0.5646001
-0.31896016,-0.001419887,0.43115407,0.5388665
-0.23590827,-0.06664121,0.37906742,0.66731584
-0.27427846,-0.024611184,0.3994525,0.59720564
-0.20829323,-0.08170137,0.36738324,0.6970805
-0.3892788,0.04434158,0.43778038,0.47644657
-0.19621868,-0.0954851,0.368649,0.71309733
-0.3403686,0.03267877,0.4243874,0.5060322
-0.35440615,-0.027518634,0.4420988,0.552827
-0.33289948,-0.00848237,0.4069311,0.56852186
-0.25979763,-0.058698393,0.400253,0.63513505
-0.22760408,-0.06467976,0.35648048,0.68514746
-0.25737512,-0.055171322,0.3867477,0.6432573
-0.26381654,-0.04925636,0.39398307,0.6291495
-0.21729657,-0.07090589,0.36445212,0.6868424
-0.24919753,-0.04346613,0.3793284,0.63870895
-0.25080654,-0.05092745,0.39356348,0.6339416
-0.31454453,0.011536082,0.4323101,0.52328604
-0.22314182,-0.07445651,0.3725578,0.68348604
-0.28552634,-0.0015852631,0.40818387,0.5629641
-0.20282885,-0.078431085,0.35985476,0.70313776
-0.26786906,-0.0194288,0.37323886,0.61832875
-0.23262522,-0.0510494,0.36545214,0.667272
-0.31412044,0.032547355,0.40891308,0.5261436
-0.26793498,-0.03609652,0.38207382,0.6325108
-0.32944685,0.053121723,0.4300813,0.4825194
-0.3016869,-0.019797014,0.40705997,0.5864056
-0.24680586,-0.038843345,0.37552372,0.64026856
-0.36929876,0.08179442,0.47273844,0.40548626
-0.252743,-0.06936858,0.3916519,0.65665853
-0.3241452,0.035825774,0.44357,0.48564944
-0.30009717,-0.053565603,0.41180864,0.61465585
-0.23853359,-0.06247797,0.36975408,0.6691041
-0.24757507,-0.06111898,0.37861472,0.65854704
-0.27744213,-0.05546435,0.38358158,0.6444105
-0.22347946,-0.07538154,0.3680733,0.68685734
-0.3274943,-0.010958156,0.40352187,0.5735028
-0.27369484,-0.07024137,0.39645952,0.64909226
-0.48415676,0.06015892,0.42279512,0.46641192
-0.21736331,-0.087865934,0.36649495,0.70468915
-0.272561,-0.05454706,0.34141666,0.6826917
-0.2779081,-0.064838625,0.39679736,0.6429501
-0.24547568,-0.06680062,0.35219082,0.6894251
-0.32509136,-4.9051643e-5,0.42524678,0.5412613
-0.28433704,-0.07071682,0.38165528,0.6623263
-0.31162077,-0.015063855,0.40795535,0.5746952
-0.20552197,-0.08864832,0.35323364,0.71812755
-0.23648159,-0.05037152,0.3620811,0.6627327
-0.25996,-0.04405984,0.40206128,0.61684847
-0.2501347,-0.046663724,0.3756526,0.64653116
-0.30641413,0.017573545,0.4258147,0.5244051
-0.29610118,-0.022202894,0.41157207,0.5814942
-0.27681243,-0.028992679,0.40777618,0.5932239
-0.23439196,-0.06281519,0.37578085,0.66488826
-0.24385443,-0.051178776,0.37796238,0.648291
-0.28671682,-0.016764536,0.41892567,0.5677496
-0.2371771,-0.0660009,0.378558,0.6653072
-0.3377416,0.052356005,0.4518315,0.4577593
-0.19357868,-0.082715355,0.3506797,0.7181361
-0.27377683,-0.017965535,0.3743915,0.61377347
-0.23100725,-0.05742588,0.36738747,0.6716358
-0.3190344,0.038391285,0.4097425,0.5174362
-0.28813067,-0.025580948,0.39509767,0.6055237
-0.30887523,0.024687424,0.418823,0.523942
-0.3215506,0.0068985075,0.42632574,0.53505284
-0.28167003,-0.03246706,0.4075036,0.59703493
-0.21761116,-0.06902675,0.3654067,0.6840258
-0.27453694,-0.023847714,0.39886922,0.5956828
-0.2737615,-0.046139725,0.41098946,0.6085944
-0.30467874,-0.0069879564,0.41982573,0.5551056
-0.2665553,-0.056519292,0.39971668,0.6314169
-0.18939772,-0.070188954,0.33645302,0.71809465
-0.26998776,-0.01910482,0.36820716,0.6230393
-0.23441784,-0.04491016,0.35998946,0.6664219
-0.3519249,0.08573421,0.43406987,0.4423048
-0.40634122,0.08742194,0.4645795,0.40697843
-0.41240072,0.083035685,0.45217818,0.42319578
-0.35692787,0.026922062,0.4382065,0.50082284
-0.27504262,-0.06840773,0.38273495,0.6597215
-0.37928417,-0.01740333,0.39011177,0.5894835
-0.1889059,-0.09534077,0.35005993,0.73050934
-0.26815104,-0.036169805,0.37385124,0.6320999
-0.32880965,-0.017285284,0.43563953,0.5497474
-0.23649116,-0.06826828,0.3695367,0.67585003
-0.2648004,-0.03264996,0.39869028,0.6067115
-0.22985807,-0.07140343,0.37734735,0.6724407
-0.27081934,-0.038100287,0.39316735,0.616778
-0.19488676,-0.08137138,0.3543613,0.71130824
-0.29100153,0.00076670945,0.40291682,0.5646734
-0.21192744,-0.07640012,0.36933818,0.69065344
-0.2417295,-0.03151676,0.3508337,0.65637606
-0.32179612,0.036023155,0.43296915,0.49901074
-0.29887348,-0.016941223,0.40440917,0.5849932
-0.28433996,-0.01153784,0.39201444,0.59307945
-0.22916022,-0.04049794,0.34794745,0.6734671
-0.27829212,-0.0046047405,0.3746822,0.60291874
-0.38223976,0.104441665,0.4778812,0.37736818
-0.3190468,-0.005622442,0.39569178,0.5822154
-0.4015891,0.12738346,0.49213108,0.33705792
-0.33693337,-0.023012558,0.41511887,0.57731956
-0.31928173,-0.027245995,0.4085981,0.587371
-0.21781477,-0.079836786,0.3653047,0.69522655
-0.24658224,-0.056059994,0.3645182,0.665661
-0.22256604,-0.07551147,0.37151304,0.6838106
-0.4114298,0.035236724,0.42623454,0.49523312
-0.25483325,-0.07649108,0.3943848,0.66059655
-0.23890626,-0.052393366,0.35771263,0.6692494
-0.2166009,-0.0762982,0.36765003,0.68947834
-0.2420074,-0.0507856,0.37049702,0.65527314
-0.3113431,-0.00405024,0.43288702,0.53996617
-0.41930604,0.02828097,0.44439983,0.48446375
-0.39723435,-0.0010035842,0.41489735,0.5487057
-0.36367694,-0.021714088,0.39467654,0.5923038
-0.4084386,-0.041652746,0.3493154,0.65339935
-0.34341878,-0.062284864,0.33163747,0.6989618
-0.33369786,-0.05110246,0.32214063,0.6966003
-0.39428464,-0.028460596,0.35565817,0.63349736
-0.22680435,-0.08760301,0.33826286,0.7300091
-0.2704164,-0.037637834,0.3721885,0.6348329
-0.2757723,-0.060148537,0.4017477,0.6320712
-0.21833007,-0.06619873,0.3595717,0.6846423
-0.25122684,-0.050883174,0.3827827,0.6425509
-0.27274528,-0.034634516,0.40892005,0.59741795
-0.20711252,-0.07246329,0.35431394,0.7002275
-0.32629836,0.047798537,0.43565434,0.47963962
-0.3013596,-0.031247005,0.41808805,0.5843871
-0.2955841,-0.0064837546,0.4168027,0.5583843
-0.27626297,-0.041005787,0.40472144,0.609213
-0.21598664,-0.06955403,0.36355558,0.68479145
-0.24835534,-0.05356003,0.37764245,0.65039235
-0.22261457,-0.060547583,0.36116678,0.6788494
-0.2951579,0.0022011548,0.4033795,0.5624839
-0.23778525,-0.058124594,0.36977914,0.667993
-0.30684155,0.02175754,0.4110573,0.53348255
-0.2826385,-0.03284761,0.40303725,0.6033424
-0.21149369,-0.054253124,0.34142452,0.6941462
-0.28369516,-0.009509276,0.38062292,0.5998525
-0.29577988,-0.003121005,0.41305518,0.56120634
-0.29207927,-0.011720519,0.3932342,0.59006125
-0.30882725,0.014063117,0.41645694,0.5384778
-0.21373506,-0.062250912,0.35083088,0.693539
-0.32122883,0.044225626,0.42977363,0.49049228
-0.26984,-0.05090612,0.39775643,0.62959135
-0.3362369,0.06063504,0.45051187,0.45156765
-0.37275797,0.02675437,0.44197264,0.4938816
-0.30734578,-0.046941005,0.39521194,0.62201107
-0.34604627,-0.0029939443,0.42006654,0.54742205
-0.21192208,-0.09379752,0.34288144,0.73230326
-0.30138516,-0.03950324,0.3757391,0.63106924
-0.2031622,-0.09532885,0.3590614,0.71937925
-0.3394408,0.003319177,0.40081063,0.5585423
-0.25606483,-0.082609035,0.39134076,0.6686534
-0.40554985,0.029608032,0.4108259,0.5161039
-0.22112758,-0.093638584,0.36449537,0.7111361
-0.3465268,-0.013869872,0.38271433,0.59338313
-0.2729357,-0.07830666,0.38486767,0.6690231
-0.19799365,-0.06824558,0.33886,0.70943475
-0.25521332,-0.04687928,0.3772051,0.64340305
-0.22411577,-0.060210563,0.36528048,0.67474204
-0.33868018,0.06346606,0.43991718,0.45873833
-0.391582,0.06302532,0.4546361,0.44194287
-0.31172544,-0.014334938,0.40606079,0.57795596
