intercept,daily,monthly,weekly
0.17030104,0.4639984,0.7138337,-0.14271486
0.17017908,0.4645237,0.7127047,-0.1421241
0.1701659,0.464605,0.7125155,-0.14200792
0.17015067,0.46470213,0.7122999,-0.14187253
0.17039782,0.46366096,0.71453196,-0.1430575
0.17035021,0.46393466,0.7139267,-0.14269562
0.17028925,0.46422672,0.71327347,-0.14231634
0.1703015,0.46418658,0.7133535,-0.14235488
0.1703094,0.46415716,0.7134217,-0.14239016
0.17038392,0.4639042,0.7139793,-0.14266267
0.17026368,0.46447134,0.7126705,-0.14189897
0.17017168,0.46494594,0.711553,-0.14122252
0.17030172,0.46433932,0.71295804,-0.1420413
0.17029057,0.46439463,0.7128276,-0.14196119
0.17028229,0.46442452,0.7127492,-0.1419168
0.17026515,0.46451497,0.7125274,-0.1417785
0.17027155,0.46448606,0.71259284,-0.14181677
0.17048764,0.4634923,0.7148777,-0.14315498
0.17042735,0.46365958,0.7145171,-0.14299256
0.17041402,0.46362448,0.71460927,-0.14307116
0.17024197,0.4643856,0.7129425,-0.14216137
0.17001599,0.4655127,0.7104785,-0.14077717
0.17008393,0.4650566,0.7114991,-0.14140165
0.17027672,0.46407786,0.71363693,-0.14263102
0.1703272,0.46398777,0.7138143,-0.14265959
0.17032656,0.46402305,0.71372145,-0.14259067
0.17023177,0.46433932,0.7130421,-0.14226109
0.17025924,0.46414852,0.71348083,-0.14254564
0.1702644,0.4641369,0.71350056,-0.14255056
0.1703075,0.46393394,0.7139438,-0.1428064
0.17037162,0.46358928,0.7146977,-0.14325266
0.17032823,0.46370378,0.71446145,-0.14315817
0.1703273,0.46370283,0.7144656,-0.14315979
0.17030871,0.46380353,0.7142541,-0.14303403
0.17030932,0.4638064,0.7142554,-0.1430274
0.17033054,0.4637549,0.71435416,-0.14305875
0.17044285,0.46331605,0.7153054,-0.14345276
0.17039225,0.4636776,0.71452254,-0.14300886
0.1703405,0.463986,0.7138422,-0.14262286
0.17024449,0.46442643,0.71286863,-0.14210157
0.17022929,0.4644937,0.71271145,-0.14201815
0.17020825,0.4646121,0.7124206,-0.14183691
0.17043677,0.46366915,0.71449506,-0.14293255
0.1703971,0.4639233,0.7139284,-0.14258793
0.17047219,0.46364743,0.71453345,-0.14287177
0.17042048,0.46390352,0.7139696,-0.14255184
0.170472,0.4637483,0.7143029,-0.1426771
0.17030723,0.46451122,0.7125493,-0.14171627
0.17046133,0.46392137,0.7138921,-0.14239904
0.17037666,0.46434975,0.7128788,-0.14182034
0.17030065,0.46472627,0.7119379,-0.14125526
0.17036735,0.46454325,0.7123203,-0.14140436
0.17045607,0.46420664,0.71314174,-0.14185879
0.17050216,0.46413207,0.71329904,-0.14188232
0.17042574,0.46444377,0.7125299,-0.14142899
0.17037022,0.4646628,0.7119581,-0.14109698
0.1703727,0.4646592,0.7119542,-0.14108917
0.1704903,0.46426496,0.71293056,-0.14161503
0.17043938,0.4643939,0.7126214,-0.14147465
0.17051768,0.46404552,0.7135035,-0.14201571
0.17047279,0.46413428,0.71330553,-0.14195246
0.17027587,0.46489134,0.7114433,-0.14089471
0.17037675,0.46450314,0.7124003,-0.14143203
0.17036411,0.46456265,0.71224564,-0.14133573
0.1704179,0.46435356,0.71275544,-0.14162865
0.1704962,0.46407613,0.7134437,-0.14201221
0.17044112,0.46411562,0.7133864,-0.14208172
0.17048569,0.46380728,0.7141379,-0.14257933
0.17045663,0.46369165,0.7144319,-0.14285164
0.1703373,0.46416974,0.7133655,-0.1422838
0.17045707,0.46353355,0.7147956,-0.14309455
0.17029066,0.46424836,0.71324015,-0.14228463
0.17044455,0.46362263,0.71460825,-0.14296515
0.17047949,0.46356496,0.7147376,-0.14295143
0.1704686,0.46368924,0.7144754,-0.14275429
0.17051364,0.46363497,0.7145726,-0.14271331
0.17036578,0.46432692,0.7129795,-0.14191194
0.17028433,0.46472603,0.7120288,-0.14137158
0.17024252,0.46497172,0.7113775,-0.1409615
0.17027189,0.46489802,0.7114879,-0.14097324
0.17046693,0.46426526,0.71297383,-0.14169872
0.17053089,0.46410543,0.71332884,-0.1418453
0.17060651,0.4637641,0.7141727,-0.14232573
0.17056268,0.4639495,0.71371114,-0.14206743
0.17060392,0.4637668,0.71414125,-0.14228562
0.17054376,0.4640351,0.71348876,-0.1419157
0.17041838,0.46453112,0.7122891,-0.14124997
0.17028064,0.46516195,0.7106202,-0.1402488
0.17032674,0.46501762,0.7109376,-0.1403968
0.17037454,0.4649362,0.71104103,-0.14036034
0.17045367,0.46477184,0.71135414,-0.1404269
0.17068419,0.464147,0.7130166,-0.14128205
0.1707052,0.4639677,0.7135236,-0.14165302
0.17070663,0.4638372,0.71390164,-0.14193927
0.17054805,0.4642467,0.7128945,-0.14146607
0.1706247,0.46378222,0.7140902,-0.14223492
0.17047274,0.46422642,0.71306807,-0.14176092
0.17035834,0.46453732,0.71235955,-0.14145645
0.17046803,0.46410117,0.713395,-0.14203288
0.17051509,0.46389756,0.7138899,-0.14229615
0.17055841,0.4638199,0.7140418,-0.1423238
0.17049679,0.46410137,0.71336925,-0.14194398
0.17050287,0.46408454,0.71340597,-0.14195777
0.17061588,0.46367034,0.7143736,-0.14240457
0.1707396,0.46327066,0.7153359,-0.14257652
0.17069636,0.46371326,0.71421367,-0.14202824
0.17063467,0.46400937,0.71347654,-0.14166221
0.17059462,0.4642116,0.7129861,-0.14139232
0.17042878,0.46487942,0.71126425,-0.14049658
0.17046134,0.46485266,0.71119016,-0.14035355
0.17062274,0.46440673,0.71224207,-0.14082925
0.17071255,0.46421656,0.71273214,-0.14100547
0.17064321,0.46456113,0.71169853,-0.14031705
0.17062122,0.46467012,0.7113329,-0.14006218
0.17087892,0.46391892,0.7134,-0.14119752
0.1708928,0.4638226,0.7136649,-0.1413553
0.17080645,0.46411395,0.71287686,-0.14090712
0.17068303,0.46444136,0.7120059,-0.14046218
0.17062785,0.46461868,0.71147,-0.14016937
0.17067418,0.46454635,0.71157485,-0.14016312
0.17087401,0.46402898,0.71303463,-0.14088684
0.17088039,0.46400803,0.7130767,-0.14089373
0.17092378,0.46349883,0.714457,-0.14171472
0.17069821,0.46435148,0.71220803,-0.14051844
0.17077467,0.4641059,0.71282893,-0.14084616
0.17073132,0.46421942,0.7125198,-0.14070657
0.17063102,0.46436137,0.71230614,-0.1407509
0.17068172,0.46424118,0.7126053,-0.14090225
0.1706977,0.46410456,0.71299875,-0.14115974
0.17068377,0.46415824,0.71284807,-0.14109448
0.17081764,0.46358576,0.71430933,-0.14179604
0.17061584,0.46441063,0.7121991,-0.14069268
0.17066446,0.46429664,0.7124377,-0.14080188
0.17057773,0.46462363,0.71151894,-0.14029416
0.17062952,0.46450186,0.71183896,-0.14044525
0.17078169,0.4641785,0.7126883,-0.14076313
0.1708522,0.4638485,0.7135781,-0.14126182
0.17061898,0.46457744,0.71156585,-0.14016947
0.17056027,0.46474433,0.7110643,-0.13988984
0.17052877,0.4648993,0.71057636,-0.13959351
0.1706733,0.46452326,0.7115945,-0.14012082
0.17077352,0.46443647,0.711754,-0.14002192
0.1708785,0.46416754,0.7125517,-0.14046456
0.170783,0.46439153,0.71190256,-0.14013676
0.17077611,0.46420923,0.71261185,-0.1407347
0.17068586,0.464436,0.7119547,-0.14039513
0.17071424,0.46425408,0.71251774,-0.14077833
0.17070466,0.46418485,0.7127842,-0.14097813
0.1704916,0.4647811,0.7111456,-0.14010723
0.1707327,0.46396738,0.71339595,-0.14138658
0.17072208,0.46377745,0.71394485,-0.14180346
0.17056546,0.46425056,0.71277297,-0.14122166
0.17047915,0.46434212,0.71263605,-0.14132383
0.17040737,0.46454853,0.7121372,-0.14110428
0.17048238,0.46422106,0.7130017,-0.14162329
0.1704447,0.46442538,0.712493,-0.14130625
0.17049393,0.46421272,0.7130362,-0.1416204
0.17051849,0.46405727,0.7134257,-0.14187834
0.17054054,0.46373597,0.7142259,-0.14242652
0.17054676,0.46370625,0.71428835,-0.14244397
0.1705195,0.46381983,0.7140175,-0.142283
0.17053385,0.46375522,0.71417665,-0.1423075
0.17043748,0.46420568,0.713121,-0.1417552
0.17052256,0.4639724,0.71360356,-0.14195712
0.17052476,0.46399012,0.7135763,-0.14190605
0.17060429,0.46369678,0.7142662,-0.14214222
0.17065318,0.46369252,0.7141899,-0.14201996
0.17065254,0.46368876,0.7141787,-0.14189886
0.17061749,0.46391478,0.71355075,-0.14153871
0.17062148,0.4639102,0.7135495,-0.14145844
0.17068316,0.46381482,0.71370375,-0.14142941
0.17068544,0.46384555,0.7135786,-0.14128682
0.17053315,0.46447736,0.7119111,-0.1404309
0.17054148,0.46455845,0.7116326,-0.14024028
0.17066,0.46432072,0.7121333,-0.14043619
0.17081776,0.46385917,0.7133878,-0.14100523
0.17082462,0.4639637,0.71305907,-0.1407435
0.17073724,0.46424803,0.7122456,-0.14027509
0.17080459,0.46405306,0.71272075,-0.14049324
0.1707137,0.46436372,0.7118288,-0.13999975
0.17059684,0.46486315,0.7102245,-0.13902712
0.17094254,0.46395382,0.7129072,-0.1404533
0.17088419,0.46411115,0.7124609,-0.14021304
0.17072996,0.46459985,0.7109281,-0.13933437
0.17091312,0.46416616,0.71221495,-0.14000483
0.17092507,0.46406803,0.71255076,-0.14024284
0.17104706,0.46368003,0.71369374,-0.14086242
0.17093424,0.46385652,0.713271,-0.1407285
0.17091049,0.46354932,0.7141361,-0.14127953
0.17081529,0.46393952,0.71306914,-0.14077614
0.17072985,0.46411675,0.71264374,-0.14059488
0.17059974,0.46454024,0.7115277,-0.14004135
0.17058682,0.46454364,0.7115413,-0.14009683
0.17061248,0.46450728,0.71169126,-0.14015944
