intercept,daily,monthly,weekly
-0.69109476,0.48892838,0.415363,0.020156493
-0.68874496,0.45507318,0.4240738,0.05449859
-0.6880237,0.43183675,0.43255338,0.07472007
-0.68717337,0.41256005,0.4395465,0.09277816
-0.6906907,0.44256026,0.42892423,0.057485003
-0.6890379,0.4256939,0.42820564,0.07721474
-0.6877327,0.40502557,0.43526435,0.097494446
-0.6877514,0.40233546,0.439462,0.09881146
-0.68779707,0.4062015,0.44014865,0.095437095
-0.6884693,0.4152543,0.43572655,0.08644307
-0.6860252,0.37338054,0.4432506,0.1287138
-0.6842526,0.3374967,0.45626244,0.16350037
-0.68519145,0.34895444,0.45740217,0.14989793
-0.6849643,0.34109157,0.45796618,0.15730044
-0.6848084,0.32109004,0.4612941,0.17396864
-0.6843692,0.30855864,0.46561852,0.18554103
-0.6843094,0.30739513,0.46835202,0.18627939
-0.6889728,0.38148692,0.45471844,0.10912881
-0.6896032,0.4133417,0.44219527,0.082842566
-0.69151676,0.45697027,0.43126646,0.041985404
-0.68811387,0.42654714,0.43555886,0.07802025
-0.6855839,0.36949414,0.45479327,0.1318718
-0.6857472,0.3604775,0.4629663,0.13728563
-0.6884657,0.39282018,0.45562568,0.10112647
-0.6881374,0.3766765,0.4510232,0.11622709
-0.6880933,0.3675881,0.4535901,0.12310549
-0.6875548,0.35704625,0.4602469,0.1327785
-0.6881887,0.3687113,0.46019214,0.1208356
-0.68818337,0.36447582,0.45953688,0.12438782
-0.6889372,0.37337905,0.45692724,0.114606366
-0.69121647,0.41428065,0.4473865,0.07455778
-0.69166005,0.43441883,0.44060102,0.057550184
-0.6923281,0.4542469,0.43465614,0.039844416
-0.6921862,0.46393615,0.43118185,0.03289101
-0.69254744,0.47787786,0.42782474,0.020792043
-0.69296837,0.48700675,0.42358512,0.012541488
-0.6974675,0.5437383,0.40832797,-0.045882445
-0.69488543,0.5468204,0.403817,-0.03945335
-0.6927401,0.5366797,0.40593848,-0.024640037
-0.6903212,0.5092085,0.41519746,0.004370843
-0.68990135,0.4925987,0.42372146,0.017742833
-0.6886259,0.4528668,0.43309593,0.05359255
-0.69260216,0.48916063,0.42457938,0.01143347
-0.6907643,0.4777928,0.4232974,0.027458321
-0.6929388,0.506297,0.41670114,-0.0023512586
-0.6915534,0.5080684,0.4150524,0.0012329586
-0.6930202,0.5290581,0.4094378,-0.02029293
-0.68820775,0.484402,0.41808137,0.031856414
-0.69101775,0.51014626,0.41511098,0.0009855122
-0.68801737,0.47931838,0.4187545,0.036676195
-0.6857544,0.43581066,0.4299397,0.07904176
-0.6850918,0.4083477,0.43734226,0.10309301
-0.6860334,0.4212204,0.43748075,0.088928446
-0.6856573,0.411097,0.43624502,0.099032596
-0.68411183,0.38479286,0.4426486,0.12577245
-0.6829871,0.3630633,0.45056105,0.1470834
-0.6823877,0.35223907,0.45486265,0.15796694
-0.6831052,0.35825914,0.4525845,0.1503395
-0.6827623,0.34294662,0.45341343,0.16466826
-0.68420136,0.36101907,0.45024157,0.14439735
-0.6844684,0.36718166,0.44826904,0.13865945
-0.68230855,0.33367553,0.4566732,0.17417754
-0.6827055,0.33698207,0.45891565,0.16913375
-0.6823455,0.33004516,0.4597512,0.17641322
-0.68282264,0.32729295,0.45898253,0.17682272
-0.6836606,0.33493233,0.45590425,0.16749695
-0.68433553,0.3454062,0.45407492,0.15664133
-0.68661076,0.3826965,0.44625992,0.11849184
-0.6891877,0.42909804,0.43512025,0.07303872
-0.6873067,0.41765624,0.43341786,0.08935174
-0.6927673,0.48523012,0.4210299,0.016502352
-0.6887395,0.4635559,0.42086163,0.048416913
-0.6931264,0.5097097,0.41094416,-0.0033472956
-0.6941534,0.5361153,0.40007693,-0.026569065
-0.6938242,0.5526937,0.3944787,-0.038394693
-0.6942323,0.56329453,0.38866648,-0.047800146
-0.68924344,0.53302646,0.39428145,-0.0067321314
-0.68638796,0.4922985,0.40423244,0.03546574
-0.6842736,0.44137144,0.4166228,0.083526954
-0.68321145,0.40264383,0.42736906,0.11802645
-0.68371904,0.39004612,0.42903176,0.12630777
-0.6838199,0.38079965,0.43020445,0.13337517
-0.68608004,0.4202183,0.42467347,0.09329812
-0.6856449,0.42510384,0.42051905,0.091530696
-0.68771684,0.46107993,0.41365442,0.055144638
-0.68632084,0.45879847,0.41052532,0.06258267
-0.683427,0.42998967,0.41574502,0.09644123
-0.680003,0.36899018,0.42777914,0.1590437
-0.67898875,0.34669635,0.43613258,0.1804066
-0.6776452,0.31292093,0.43951988,0.21411231
-0.6768176,0.28307238,0.44260198,0.24235073
-0.67777836,0.28808528,0.4410581,0.23364754
-0.67917895,0.30673975,0.43766418,0.21284871
-0.68081594,0.34169632,0.43152028,0.17829901
-0.679806,0.3347376,0.42984763,0.18880662
-0.683962,0.39572138,0.42332488,0.122996114
-0.68252116,0.3915039,0.418925,0.13318294
-0.681672,0.3756326,0.42152658,0.1493579
-0.68384755,0.39749518,0.4188055,0.12314731
-0.68593264,0.4329134,0.41214165,0.08719419
-0.68645114,0.44319946,0.40400076,0.07816512
-0.6846981,0.42991495,0.40349913,0.09561084
-0.685037,0.4365027,0.4044033,0.08847161
-0.6886866,0.48306292,0.39739263,0.037570626
-0.69341385,0.54982257,0.38338044,-0.032795
-0.6901056,0.5471334,0.37750655,-0.018470485
-0.6880595,0.5412281,0.37819812,-0.007002113
-0.68648255,0.5349742,0.3804123,0.0031805015
-0.68171704,0.48451215,0.3872233,0.062218867
-0.67957956,0.42921218,0.3948582,0.11548551
-0.67989194,0.40741205,0.3998734,0.13133927
-0.6793628,0.39520562,0.4013303,0.14357018
-0.675917,0.33771008,0.40663424,0.20505826
-0.6742274,0.30915046,0.4156466,0.23450065
-0.6775433,0.35156435,0.41461474,0.18458118
-0.67900336,0.37850302,0.40743437,0.15773883
-0.677291,0.36472005,0.40445727,0.17678857
-0.67559344,0.34693712,0.40786165,0.19812022
-0.67428744,0.32904124,0.41150323,0.21795706
-0.67346513,0.31045547,0.4124743,0.23683114
-0.6750182,0.32684237,0.4095126,0.21675201
-0.67515576,0.32657123,0.40580887,0.21730125
-0.6811337,0.41619343,0.4000662,0.11901848
-0.67591125,0.3762115,0.39522415,0.17465061
-0.6775488,0.3928132,0.3958148,0.15322317
-0.67697823,0.38783664,0.39372402,0.1603531
-0.67717403,0.39320964,0.39488387,0.15555179
-0.6766048,0.37004063,0.39011165,0.17883532
-0.67794526,0.38176292,0.3904727,0.16369784
-0.6773178,0.36919016,0.3878926,0.1775847
-0.68247926,0.43496147,0.38434726,0.10260548
-0.67629653,0.3848222,0.38047624,0.16996787
-0.6765219,0.37708595,0.38430423,0.17420758
-0.6737262,0.33794302,0.38662878,0.21831195
-0.67347467,0.3313664,0.39054084,0.22391626
-0.67291695,0.31684336,0.38680404,0.23929599
-0.67594314,0.35474592,0.38730514,0.19485836
-0.6712407,0.29638404,0.38645354,0.2640548
-0.66973555,0.2710614,0.39364365,0.2903374
-0.6678635,0.2455486,0.3971383,0.31963825
-0.66838133,0.24350297,0.3978921,0.31853473
-0.66655076,0.20848712,0.393017,0.3573591
-0.66749316,0.21369676,0.3946097,0.3481479
-0.6664473,0.20057699,0.39448145,0.3644015
-0.6684711,0.22196761,0.3973859,0.33719558
-0.6676443,0.20791467,0.39566547,0.35347432
-0.66911685,0.22108908,0.39768034,0.33548984
-0.669948,0.23247167,0.39695904,0.32269755
-0.66752094,0.20153396,0.39682657,0.3602798
-0.6715837,0.24340644,0.3991224,0.3061785
-0.6751462,0.29568866,0.39580518,0.24865751
-0.67294407,0.27983767,0.39009756,0.27244106
-0.6738201,0.2821223,0.39243835,0.26694232
-0.6731763,0.2728615,0.39343038,0.27735353
-0.6752887,0.2971035,0.39380756,0.24842295
-0.6729204,0.26330766,0.38805646,0.28797242
-0.67407864,0.2713917,0.39033443,0.27591676
-0.6756251,0.2878786,0.3899418,0.25605857
-0.6806748,0.3502583,0.38988754,0.18431962
-0.68227524,0.38321996,0.38167074,0.15222776
-0.6825794,0.4012579,0.37697306,0.13647693
-0.6842637,0.43552724,0.3742775,0.101578794
-0.6808127,0.41454497,0.37165144,0.13246903
-0.68221503,0.41954833,0.371353,0.12250682
-0.6819704,0.42502484,0.37058386,0.118992105
-0.6849289,0.4650187,0.36920613,0.07420183
-0.6848134,0.4679207,0.36328936,0.07294876
-0.6853624,0.487536,0.36293143,0.053568654
-0.6832519,0.47505236,0.36196423,0.071508326
-0.683132,0.48122072,0.36391124,0.065686256
-0.68301123,0.48028493,0.36216593,0.06682493
-0.68221337,0.47744566,0.3618313,0.07188088
-0.6765552,0.4191889,0.36405143,0.14261445
-0.67471635,0.38305157,0.37212917,0.17834347
-0.674415,0.35967916,0.37583512,0.19824591
-0.6764029,0.38245487,0.37604412,0.17084868
-0.6743509,0.35893434,0.37208396,0.19989976
-0.67202675,0.331919,0.37600094,0.2311629
-0.67282045,0.3380098,0.37994307,0.22144835
-0.67031634,0.31256336,0.38101494,0.2533209
-0.6659422,0.24975805,0.3831455,0.3254293
-0.6695687,0.28461236,0.38731128,0.27821976
-0.6686816,0.27600354,0.38408667,0.29043686
-0.6652897,0.2285836,0.38425082,0.34595358
-0.6666683,0.23870122,0.3884242,0.32971564
-0.66792023,0.2553928,0.38934022,0.31004056
-0.67113334,0.29450154,0.3865332,0.26375517
-0.67133266,0.3067361,0.38270125,0.25392455
-0.6767378,0.38394958,0.38260132,0.16663542
-0.6751392,0.3749616,0.37533057,0.1824508
-0.67471474,0.37822452,0.37608933,0.18097813
-0.6717887,0.3452272,0.3770699,0.22096224
-0.67154646,0.33310097,0.38158455,0.23138233
-0.6701668,0.3044453,0.38064882,0.2621526
