intercept,daily,monthly,weekly
-0.9361006,0.26899198,0.21807814,0.43193126
-0.937308,0.26697952,0.21791323,0.43324932
-0.93059576,0.2746873,0.21781139,0.42479286
-0.91493064,0.2910772,0.2175755,0.40454826
-0.92662525,0.2843253,0.21871838,0.42251754
-0.9264331,0.28629035,0.21898396,0.4223044
-0.92403394,0.28913492,0.21899894,0.4183225
-0.9154215,0.29855162,0.2188842,0.4049787
-0.9036521,0.31173033,0.21882227,0.38578087
-0.908278,0.3101942,0.21945651,0.39325827
-0.9014754,0.31998554,0.21977818,0.38413972
-0.88469964,0.3412158,0.2201331,0.36124796
-0.88694924,0.34111044,0.22057632,0.3644964
-0.8968175,0.33010325,0.22065166,0.37616962
-0.88242114,0.34517202,0.22047834,0.35447893
-0.85261315,0.37942535,0.22065298,0.31431362
-0.85273,0.3830969,0.2212656,0.3159286
-0.8652524,0.37114447,0.221634,0.33461738
-0.8655332,0.37185448,0.22180846,0.33553642
-0.8739087,0.36238813,0.2218332,0.34702614
-0.895728,0.33471107,0.22139636,0.37351334
-0.8274167,0.40850654,0.22097902,0.27707893
-0.85033625,0.38896865,0.2218508,0.31308684
-0.84128,0.39932418,0.22192998,0.3007381
-0.8506262,0.39154023,0.22233303,0.31610155
-0.85839015,0.38494438,0.22265334,0.32900184
-0.8330739,0.40792242,0.22190186,0.285408
-0.855595,0.38416648,0.22210422,0.31825987
-0.8060211,0.4380507,0.22196214,0.24960168
-0.858677,0.38467345,0.2227499,0.3288065
-0.8517067,0.39124015,0.22256513,0.31745657
-0.85389435,0.38746867,0.22235556,0.31828052
-0.867551,0.3721327,0.22236326,0.33819658
-0.83826077,0.39868298,0.22142771,0.28810295
-0.8510335,0.38678497,0.22175083,0.30905694
-0.8286393,0.4123191,0.22185376,0.27938423
-0.8405094,0.40156165,0.22221252,0.29872018
-0.83126295,0.41325092,0.22241798,0.28719723
-0.8605615,0.38090718,0.22249937,0.32842883
-0.836028,0.40629497,0.22219285,0.29138935
-0.8355466,0.40611973,0.22209206,0.2892743
-0.8603878,0.3783257,0.2220973,0.32480472
-0.85889274,0.37735605,0.22169492,0.32010165
-0.8485241,0.39081976,0.22192487,0.3067558
-0.8470958,0.39236274,0.22191247,0.3041941
-0.82583,0.41619983,0.22195883,0.27459246
-0.79237276,0.45548788,0.2223041,0.23364115
-0.81455296,0.4362722,0.22307932,0.26897463
-0.8045479,0.44734788,0.2231123,0.255393
-0.7785787,0.47630677,0.22314271,0.22149882
-0.7552391,0.50302887,0.2232625,0.19325738
-0.79983175,0.4584219,0.22402295,0.25712755
-0.7953329,0.46079397,0.22370008,0.24904051
-0.8056284,0.44887143,0.22366738,0.26363295
-0.80021966,0.45053643,0.22306614,0.25172928
-0.8247572,0.4191665,0.22250831,0.27955663
-0.821115,0.42128,0.2222108,0.2736238
-0.83892554,0.4011379,0.22215891,0.29855722
-0.8263418,0.41312915,0.22181606,0.2800411
-0.8492384,0.38723972,0.22176866,0.3120271
-0.8382805,0.39718738,0.22138365,0.2957484
-0.87793237,0.35305133,0.22150378,0.35259327
-0.80320406,0.43231234,0.22071226,0.25047365
-0.810137,0.42906728,0.22136588,0.26481336
-0.77961147,0.46097183,0.2210809,0.2274626
-0.7476051,0.4956225,0.22089298,0.19235589
-0.73687,0.5113901,0.2213926,0.18686917
-0.699488,0.5404234,0.21952927,0.14507237
-0.6745069,0.5624013,0.21844105,0.12750053
-0.6624112,0.5672194,0.21713677,0.123609185
-0.7380763,0.5128662,0.22233315,0.23695359
-0.7311288,0.50393736,0.2200319,0.2202125
-0.72609276,0.5027076,0.21879414,0.2105526
-0.6799486,0.5215045,0.21351287,0.14682287
-0.72743493,0.4873178,0.21650238,0.21163292
-0.75628114,0.4507013,0.2165685,0.25171977
-0.68026125,0.49364486,0.20911598,0.16069102
-0.71264076,0.48665085,0.2132471,0.22049081
-0.71492267,0.462366,0.21041813,0.21927826
-0.7342922,0.4459899,0.21121962,0.25098133
-0.75019455,0.42393094,0.21095785,0.27548742
-0.74642,0.4111548,0.20770168,0.26489472
-0.8067535,0.36805248,0.21244363,0.34733322
-0.8104808,0.34329242,0.20898852,0.34399688
-0.8353508,0.31791592,0.20942624,0.3759001
-0.86029834,0.28626883,0.2098343,0.40629482
-0.8943223,0.2537938,0.21116515,0.44171333
-0.9033047,0.23526505,0.20958121,0.44962865
-0.91832125,0.21722952,0.20953962,0.4633687
-0.9224329,0.20510975,0.20698003,0.46571416
-0.9343691,0.19786057,0.2088621,0.4808765
-0.94652873,0.19353172,0.21077338,0.49778342
-0.93895566,0.18504634,0.20681599,0.48840538
-0.9494335,0.18785003,0.2106086,0.5034257
-0.95576704,0.18398474,0.21139748,0.5062023
-0.9567415,0.17884046,0.21018454,0.5046598
-0.96029216,0.1775346,0.21064422,0.5090151
-0.9664276,0.17581806,0.21155557,0.509926
-0.96591425,0.16789253,0.20901585,0.5092045
-0.9719671,0.17672078,0.21276183,0.5175132
-0.97243345,0.16909413,0.21030672,0.5165602
-0.9755834,0.1752542,0.21248528,0.5196747
-0.9776661,0.17848952,0.21374647,0.5215496
-0.97997725,0.16928542,0.21101415,0.5198797
-0.98159087,0.17669421,0.21306224,0.5222163
-0.97932446,0.17173892,0.21089716,0.51756525
-0.9799491,0.17988423,0.21259816,0.51874447
-0.97562826,0.18349762,0.21219559,0.51413023
-0.97620803,0.18841037,0.21332781,0.51290286
-0.9750044,0.19126372,0.21358319,0.51108414
-0.97233486,0.19071469,0.21266155,0.5043616
-0.95421714,0.20248838,0.210609,0.48579916
-0.94332665,0.22172837,0.21183023,0.47409534
-0.93753636,0.2355716,0.21330571,0.46804184
-0.92703503,0.25222906,0.21403818,0.4555359
-0.93361026,0.25642806,0.21638104,0.46614748
-0.9358632,0.251934,0.21611078,0.46173868
-0.9387987,0.24674168,0.21563692,0.45866498
-0.9278625,0.2528314,0.21422672,0.4413311
-0.929101,0.25285763,0.21456333,0.441819
-0.9087688,0.27285904,0.21386532,0.41872954
-0.9276363,0.26509437,0.21666649,0.44741386
-0.9317406,0.26265067,0.2171009,0.45309186
-0.92432463,0.26507854,0.21581908,0.43855733
-0.92298424,0.2666134,0.21572843,0.435598
-0.928363,0.258173,0.21536645,0.4366068
-0.91080725,0.2728766,0.21433707,0.41654128
-0.8823206,0.30034372,0.21361652,0.38452768
-0.8513263,0.33782935,0.2139068,0.3518444
-0.842625,0.35538536,0.2153287,0.34515458
-0.83739555,0.3665788,0.2163178,0.3415633
-0.8658161,0.34470925,0.21860096,0.3830158
-0.8487094,0.35442922,0.2167761,0.35348502
-0.88778436,0.31885213,0.2187045,0.40302092
-0.858448,0.33494607,0.21533275,0.35339436
-0.87274534,0.32326955,0.21606204,0.37105286
-0.8904465,0.3077562,0.21702614,0.39717546
-0.89803827,0.29632378,0.21652973,0.40442824
-0.9030601,0.28968912,0.21639323,0.4126045
-0.9109993,0.2774512,0.21576855,0.4187234
-0.9231812,0.26375484,0.2157727,0.43285972
-0.93314475,0.25190252,0.21579194,0.44608998
-0.9341218,0.24847972,0.21510136,0.44689584
-0.9244679,0.25319073,0.21384852,0.43571216
-0.9341744,0.24745536,0.21493617,0.4499587
-0.92460763,0.25268897,0.21383777,0.43867105
-0.91528624,0.26299673,0.21371046,0.43010455
-0.9188835,0.26385814,0.21475518,0.43694633
-0.9305843,0.2552831,0.21588524,0.4517849
-0.94203246,0.24725445,0.21702965,0.4681223
-0.94013155,0.24703884,0.2160033,0.46084395
-0.9457781,0.24034695,0.21577673,0.46197158
-0.93912536,0.24308498,0.21463922,0.44992104
-0.9375304,0.24618375,0.21487851,0.4489026
-0.9449279,0.2442374,0.21618219,0.46085286
-0.9463483,0.24291416,0.21619013,0.46229786
-0.9352722,0.25229913,0.21537194,0.4473899
-0.9249164,0.2638072,0.2152327,0.43324667
-0.9407247,0.2540581,0.21698257,0.45426488
-0.94091856,0.25320536,0.21682546,0.45387283
-0.94669354,0.24871273,0.21728091,0.46186262
-0.9463774,0.24640605,0.21662262,0.45792356
-0.9423393,0.24601519,0.21555689,0.4481101
-0.92782545,0.25971892,0.21504667,0.43217745
-0.93879014,0.25602344,0.21673135,0.44919246
-0.93814385,0.25816947,0.21696599,0.44911522
-0.93287945,0.26389378,0.21682926,0.44194674
-0.93004924,0.26847583,0.21699056,0.4369802
-0.93072015,0.26834473,0.21702115,0.4333002
-0.9356877,0.26629862,0.2176536,0.44002876
-0.934202,0.2678595,0.21759057,0.4371043
-0.9356514,0.26626176,0.21758895,0.43771106
-0.9309365,0.26998776,0.21724188,0.42989627
-0.9090689,0.2916121,0.21666703,0.4017496
-0.92169726,0.28580418,0.2182043,0.4215125
-0.90987664,0.29880446,0.21806231,0.40505934
-0.89439905,0.31692362,0.21814351,0.38495737
-0.8126691,0.39658314,0.21631603,0.28673404
-0.7806779,0.43961588,0.21746247,0.25430557
-0.7789216,0.4516096,0.21919075,0.2578396
-0.79973733,0.4410233,0.2213377,0.2915599
-0.7670049,0.46694714,0.21971159,0.24468568
-0.7853306,0.4495988,0.22039981,0.26664904
-0.8248048,0.4045524,0.22070482,0.31274307
-0.8534156,0.36845177,0.22036865,0.34613997
-0.82742625,0.38798946,0.2184268,0.3062388
-0.84375733,0.36750033,0.21810822,0.32440653
-0.8642138,0.34394914,0.2180619,0.3502807
-0.8581198,0.34495765,0.21703354,0.3428064
-0.8443593,0.35840487,0.21653089,0.32907242
-0.86299527,0.34171495,0.2173501,0.35613218
-0.88096,0.32243055,0.21769455,0.3809712
-0.89359057,0.30672112,0.21759991,0.39827043
-0.88318765,0.3115484,0.21609874,0.3821919
-0.90329885,0.28993064,0.21642962,0.40660653
-0.8945487,0.29268634,0.21502507,0.394515
-0.9262406,0.2667645,0.21726489,0.44082147
-0.89908296,0.28287664,0.21416493,0.40430585
-0.924312,0.2648076,0.21632135,0.43974623
-0.9345215,0.25587672,0.21684825,0.4537982
-0.94154704,0.24845608,0.2166646,0.45905867
-0.9331455,0.25412327,0.21560085,0.44747907
-0.9371815,0.24743097,0.21514587,0.4466022
-0.9409568,0.24609509,0.21561451,0.45217246
-0.942705,0.24603768,0.21593459,0.45551363
-0.9259655,0.26011083,0.21487975,0.43508163
-0.92163485,0.26705968,0.21531883,0.43048054
-0.92009753,0.27190238,0.21587782,0.42892042
-0.92904377,0.2671592,0.21700785,0.4420186
-0.90512925,0.28653,0.21546121,0.40956005
-0.9129591,0.2841207,0.21665311,0.41967997
-0.8785251,0.31518203,0.21521239,0.37399802
-0.87162286,0.33111906,0.21653211,0.36801428
-0.8417805,0.3622272,0.21619678,0.3319561
-0.853749,0.35943413,0.2180702,0.3506884
-0.8342144,0.37998754,0.21779807,0.3253321
-0.8496151,0.36771575,0.21883294,0.345754
-0.84998226,0.36577937,0.21865983,0.3437497
-0.84129125,0.3690973,0.21759844,0.32623193
-0.87665004,0.33827454,0.21935976,0.37695795
-0.87122023,0.3358927,0.2178239,0.3620523
-0.8933503,0.3138053,0.21843989,0.3926338
-0.9040755,0.29858595,0.21796422,0.40484118
-0.91053736,0.28582603,0.21684258,0.40738183
-0.9133202,0.28154454,0.21653393,0.4125115
-0.9291342,0.26444155,0.21679167,0.43317953
-0.9246464,0.26547408,0.2158626,0.4278248
-0.94058484,0.25251904,0.21696632,0.45147276
-0.94415796,0.24611783,0.21645872,0.45495242
-0.96183777,0.23037729,0.21775205,0.47894412
-0.9500419,0.23329243,0.21506254,0.46099275
-0.95524967,0.22939448,0.21539178,0.46714696
-0.960969,0.22511311,0.21593377,0.47577834
-0.9565312,0.22779891,0.21525013,0.47038358
-0.9617628,0.22807232,0.21651384,0.47987992
-0.96161544,0.2284979,0.21631959,0.47706547
-0.9654498,0.22624357,0.21670373,0.480448
-0.94480145,0.24364522,0.21523786,0.45356417
-0.9316982,0.26140013,0.2157563,0.43680635
-0.9274723,0.2726753,0.21694192,0.43279856
-0.90603477,0.29899016,0.21721089,0.4049116
-0.9064151,0.3061926,0.21858397,0.40772215
-0.9064128,0.30756754,0.21891327,0.40499076
-0.906281,0.3068103,0.21880813,0.4007225
-0.88876295,0.3238725,0.2183299,0.37504178
-0.88693446,0.32707435,0.21855612,0.3710126
-0.90040463,0.31576127,0.21927789,0.3903407
-0.8828801,0.3332614,0.21884325,0.36556792
-0.90359,0.31554902,0.2198846,0.39661777
-0.8426029,0.37481886,0.21826883,0.31276232
-0.8465641,0.37868768,0.21960387,0.32174265
-0.81906146,0.40877876,0.21954747,0.28746426
-0.83548516,0.39858234,0.22090499,0.31362045
-0.82308054,0.41229105,0.22090605,0.29744324
-0.83795893,0.3949746,0.22096488,0.31441924
-0.85272473,0.37871638,0.22110406,0.33354467
-0.8668028,0.3576627,0.2203414,0.34560078
-0.8412347,0.38111132,0.21937676,0.30866048
-0.8659288,0.35591164,0.21982789,0.3430046
-0.879351,0.34068018,0.2198236,0.3611654
-0.8906826,0.32761127,0.21978931,0.37713552
-0.88698846,0.32969368,0.21933523,0.37126166
-0.8164196,0.3987461,0.21760206,0.28055304
-0.81777334,0.40786034,0.21923497,0.28945842
-0.7885413,0.43764383,0.21886218,0.2548231
-0.81694204,0.41889095,0.22100516,0.30023736
-0.8384822,0.39777222,0.22177117,0.33257192
-0.86209404,0.3673949,0.22141175,0.3580254
-0.87042254,0.35227758,0.220486,0.36284652
-0.8927599,0.3188319,0.2190609,0.37959266
-0.92431,0.28075686,0.21883413,0.4195965
-0.8923011,0.3087233,0.2168715,0.37571642
-0.90400696,0.29913336,0.21749505,0.3953117
-0.92511624,0.2795933,0.21841204,0.426591
-0.9113226,0.28998363,0.21723112,0.40685853
-0.9098776,0.2931406,0.21745805,0.40746087
-0.91116226,0.2900665,0.21718064,0.40659323
-0.92095184,0.28040853,0.21749938,0.41983533
-0.8835739,0.31545076,0.21611261,0.37369734
-0.8974782,0.30912343,0.21778384,0.39544547
-0.8681426,0.3356715,0.21670541,0.35662645
-0.8359834,0.37119502,0.21658313,0.31929606
-0.85597456,0.36210433,0.21890311,0.35170382
-0.85947025,0.35546595,0.21867773,0.35311565
-0.8395475,0.37726754,0.21840596,0.32667202
-0.7966436,0.41893458,0.21729238,0.27132204
-0.80104035,0.4232711,0.21876462,0.27841383
-0.83827287,0.3916614,0.22074643,0.33330816
-0.8285963,0.39753658,0.2199307,0.31724533
-0.85265064,0.3737219,0.22070006,0.35146922
-0.87669486,0.33898044,0.2196722,0.37222573
-0.90293807,0.30316725,0.21868682,0.39780495
-0.89187443,0.30861458,0.21711662,0.38081264
-0.90374154,0.29385886,0.21685871,0.3962731
-0.90485287,0.29091603,0.21647687,0.39966246
-0.93427813,0.26374015,0.21802008,0.4433214
-0.9278321,0.26476023,0.21653143,0.43337193
-0.9244666,0.2648469,0.21570237,0.4283452
-0.9178467,0.2702162,0.21524212,0.4213608
-0.92069465,0.26878858,0.21559262,0.4263646
-0.9319628,0.26141256,0.21677637,0.44451523
-0.9449992,0.2500652,0.21771726,0.46350756
-0.9516633,0.24173374,0.21752527,0.47008348
-0.95828897,0.23301974,0.21698609,0.47319475
-0.9708487,0.21894169,0.21706378,0.48417956
-0.97740996,0.20964694,0.21646175,0.48986697
-0.9805028,0.20380327,0.21578193,0.49401355
-0.98580277,0.20224206,0.21649726,0.501589
-0.9779067,0.20557722,0.21491449,0.49279127
-0.97308266,0.2152822,0.21571758,0.48803535
-0.9708358,0.22219379,0.21656564,0.48581737
-0.9534629,0.23820934,0.21578357,0.46293655
-0.9408375,0.2559126,0.21643946,0.44779453
-0.9428299,0.25876474,0.21746206,0.4497319
-0.906195,0.295111,0.21652421,0.40135628
-0.91807413,0.2941635,0.2187433,0.42096964
-0.91680545,0.29678395,0.21900713,0.41718203
-0.9144618,0.2987353,0.21893409,0.4114511
-0.90663385,0.30782467,0.21893963,0.40008697
-0.89998895,0.31244016,0.21843621,0.38418028
-0.8903141,0.3262531,0.21888807,0.37216106
-0.8579259,0.36499035,0.21925291,0.33068568
-0.8667876,0.36270815,0.22052248,0.34588274
-0.8353634,0.3969429,0.2204177,0.3028017
-0.84943163,0.38616434,0.22128284,0.3240456
-0.84762126,0.38723192,0.22122848,0.3202061
-0.795538,0.43927583,0.22031245,0.24865046
-0.80297357,0.43699294,0.22126707,0.26367575
-0.82140625,0.4199211,0.22188585,0.28966644
-0.81707364,0.42292443,0.22166304,0.2834376
-0.81985295,0.4208135,0.22183566,0.28859812
-0.78594005,0.45077896,0.22062774,0.23736405
-0.83084965,0.40690488,0.221711,0.30183056
-0.8249625,0.41013345,0.22119668,0.29183328
-0.8475524,0.38614187,0.22148518,0.32429093
-0.8684617,0.36184883,0.22148621,0.35338107
-0.88849145,0.33252555,0.22032896,0.37003347
-0.90609694,0.31016096,0.21992318,0.39272255
-0.89173716,0.32029423,0.2186085,0.36831403
-0.91681165,0.29304826,0.21884127,0.4041422
-0.90129983,0.30655688,0.21799734,0.38382912
-0.926524,0.28225023,0.21885726,0.42175525
-0.9218602,0.28484625,0.21824649,0.41525108
-0.9431453,0.26272956,0.21878032,0.44443578
-0.92489654,0.27800912,0.21746273,0.4182914
-0.9462681,0.25728863,0.21822445,0.44667426
-0.94591314,0.25564608,0.21774368,0.44580835
-0.9122788,0.28739035,0.2164915,0.40340537
-0.901024,0.30800065,0.2177686,0.39243758
-0.8737944,0.34026226,0.21809244,0.35722417
-0.8903077,0.3330084,0.22003499,0.38436437
-0.8993122,0.32606658,0.22072706,0.39853257
-0.89565194,0.32643238,0.22009352,0.38677981
-0.89751995,0.3265721,0.22034755,0.38671836
-0.9305922,0.28546613,0.21998668,0.4244241
-0.92562854,0.28763047,0.21914296,0.41277725
-0.92953795,0.2826198,0.21898668,0.41787705
-0.93617517,0.27389127,0.21874173,0.42565352
-0.93697023,0.27154273,0.21841967,0.42598552
-0.9446207,0.263696,0.21859226,0.4381818
-0.91632736,0.29284778,0.21798392,0.4009816
-0.9016067,0.31251216,0.21852711,0.38407043
-0.8580635,0.36315197,0.2188896,0.33015886
-0.87600553,0.35371095,0.22065696,0.3591843
-0.8904166,0.34071708,0.22135177,0.38156688
-0.86736524,0.36281902,0.22070257,0.345029
-0.85516185,0.37721068,0.22082162,0.3271553
-0.84964335,0.3795502,0.22033124,0.31350294
-0.8537537,0.3766215,0.22063422,0.32070783
-0.79827154,0.43847418,0.22060294,0.2503491
-0.81374824,0.4318874,0.22217965,0.27723157
