intercept,daily,monthly,weekly
-0.55577284,0.5012789,0.3544536,0.08957206
-0.55569184,0.5009958,0.3540723,0.090232216
-0.5547752,0.49720854,0.34876287,0.099263564
-0.55524266,0.49913988,0.35147163,0.09465679
-0.5552238,0.49907333,0.3513816,0.0948123
-0.5544585,0.49588537,0.3469036,0.10242306
-0.5549086,0.49774227,0.3495074,0.097994246
-0.5542484,0.49500316,0.34566146,0.10453202
-0.55511993,0.49859476,0.35069606,0.09596751
-0.55541044,0.49979863,0.35238403,0.09309657
-0.5554639,0.5000346,0.3527192,0.09252973
-0.555488,0.5001377,0.3528648,0.09228285
-0.55526966,0.49925947,0.35164124,0.09436979
-0.55564636,0.50080544,0.3538049,0.090686634
-0.5553664,0.49966878,0.35221797,0.093390845
-0.5555006,0.5002227,0.35299414,0.092070326
-0.55594575,0.5020334,0.35552284,0.087761775
-0.55482686,0.49743313,0.34908256,0.098723255
-0.5547804,0.4972314,0.34879762,0.09920634
-0.55497134,0.49802607,0.34991306,0.09730996
-0.55544525,0.49999171,0.35266984,0.092621624
-0.5552258,0.49908477,0.3513985,0.09478428
-0.55536586,0.49966556,0.3522133,0.093398735
-0.5556387,0.5007968,0.3537998,0.09070051
-0.5557531,0.5012758,0.35447282,0.089556895
-0.55514354,0.49875346,0.35093692,0.09557154
-0.55495983,0.4979852,0.34985793,0.097405374
-0.5559561,0.5020832,0.35559464,0.087641224
-0.5551806,0.4989106,0.35115838,0.09519571
-0.55543697,0.49996862,0.3526409,0.092673406
-0.55578214,0.50139844,0.35464552,0.08926364
-0.55501807,0.49823388,0.35020855,0.096810445
-0.5555581,0.5004713,0.35334608,0.09147422
-0.5558835,0.5018206,0.35523793,0.08825644
-0.5554391,0.49999213,0.35267818,0.092613176
-0.55519223,0.49895924,0.3512271,0.09507909
-0.55499387,0.49813184,0.35006538,0.097053885
-0.5545957,0.49646646,0.3477251,0.10103049
-0.55514663,0.4987586,0.35094234,0.09556087
-0.55542016,0.49989638,0.35253885,0.09284637
-0.5557585,0.5012919,0.35449344,0.08952036
-0.5551373,0.49872693,0.3508992,0.09563532
-0.555839,0.50162053,0.35495275,0.08873804
-0.55574024,0.50123537,0.35441998,0.08964962
-0.55515987,0.49882498,0.35103852,0.09539963
-0.5537665,0.49300557,0.34285507,0.10930163
-0.5536152,0.4923609,0.34194908,0.11084076
-0.55366206,0.49254775,0.34220597,0.110400274
-0.5533917,0.49141535,0.34060204,0.11311738
-0.5555715,0.5001818,0.3528368,0.092263594
-0.5553037,0.49932083,0.3517005,0.09424923
-0.5555742,0.5003843,0.35317677,0.0917271
-0.5542615,0.49504653,0.34570226,0.1044492
-0.55436015,0.49543363,0.34625274,0.10351739
-0.5549556,0.49785894,0.3496452,0.09774089
-0.5557014,0.5008098,0.3537436,0.0907408
-0.5561984,0.502457,0.355931,0.08692931
-0.555766,0.5012343,0.35438588,0.08968343
-0.5559902,0.50212675,0.35562652,0.087565266
-0.5548626,0.49757847,0.34928486,0.09837816
-0.5529907,0.48974648,0.33825716,0.1171027
-0.5547494,0.4970209,0.3484781,0.09973158
-0.55556667,0.5003735,0.3531687,0.09174596
-0.5556864,0.50086766,0.35386065,0.0905685
-0.5558601,0.5015357,0.35478237,0.088989556
-0.55492145,0.4978164,0.34961683,0.09781227
-0.5558648,0.5016502,0.3549713,0.088689364
-0.55563813,0.5007864,0.35378277,0.090727665
-0.5557177,0.50111663,0.35424593,0.08994
-0.5557373,0.5012049,0.35437185,0.08972744
-0.5545725,0.4963727,0.34759378,0.10125407
-0.55533755,0.4995516,0.3520549,0.09366912
-0.55481994,0.49740165,0.34903833,0.09879832
-0.55547875,0.50013393,0.35287043,0.0922813
-0.55583435,0.5015931,0.35491186,0.08880577
-0.55483186,0.49745402,0.34911206,0.098673284
-0.5552999,0.4993936,0.35183257,0.09404667
-0.554232,0.49494562,0.345586,0.10466409
-0.5555378,0.50035083,0.35316616,0.09177206
-0.5542522,0.49502832,0.3456976,0.10447131
-0.55539185,0.49972478,0.352282,0.09327116
-0.55531204,0.49942008,0.3518617,0.09399128
-0.5546931,0.49685782,0.34826663,0.10010439
-0.5559014,0.5016843,0.35498416,0.08864145
-0.55480534,0.49733266,0.34893525,0.098969266
-0.5545989,0.49645823,0.34770355,0.10106005
-0.5556212,0.50062287,0.35352546,0.091144525
-0.55534923,0.49957648,0.35208142,0.09361788
-0.55485123,0.49751005,0.34918064,0.09854938
-0.55528414,0.4992865,0.35166925,0.09431472
-0.5550074,0.49816293,0.35009977,0.09698863
-0.5550631,0.4983839,0.35040703,0.09646412
-0.55588204,0.5016686,0.35498124,0.08866066
-0.55581164,0.50147307,0.35473573,0.08909951
-0.55591905,0.50190896,0.35534424,0.0880626
-0.5555366,0.50038403,0.35322398,0.091682054
-0.5549514,0.49795398,0.34981516,0.09747882
-0.555701,0.5010618,0.35417345,0.09006651
-0.55536854,0.49969465,0.3522596,0.09332404
-0.5555755,0.50055057,0.35345927,0.09128326
-0.5552792,0.4993226,0.35173744,0.09421178
-0.5552228,0.49908766,0.35140783,0.094772264
-0.5553852,0.49976248,0.35235453,0.09316244
-0.55533403,0.49955136,0.35205877,0.093665674
-0.55508083,0.49849385,0.35057348,0.09619002
-0.55444026,0.4958169,0.3468123,0.10258152
-0.5554613,0.5000612,0.35276845,0.092454694
-0.5557571,0.501289,0.35449028,0.08952646
-0.5557576,0.50129753,0.35450414,0.08950428
-0.5554904,0.5001978,0.3529646,0.0921245
-0.55486625,0.49759945,0.34931737,0.09832504
-0.55535007,0.49961227,0.35214245,0.09352203
-0.5554772,0.5001423,0.35288647,0.09225724
-0.5552956,0.4993864,0.3518255,0.094061
-0.55556405,0.50049907,0.35338578,0.091407284
-0.5557742,0.50137484,0.35461515,0.08931734
-0.5554036,0.49984282,0.35246813,0.09296992
-0.55459636,0.49647093,0.3477311,0.1010201
-0.5548973,0.49772197,0.34948757,0.0980344
-0.5555895,0.5005959,0.35351905,0.09117869
-0.55578506,0.5014035,0.35465038,0.08925374
-0.5559422,0.502042,0.35554177,0.0877348
-0.55604374,0.5024743,0.35615122,0.08670064
-0.5541395,0.49456605,0.3450528,0.10557036
-0.5551395,0.49872607,0.350896,0.095639125
-0.555271,0.49927884,0.35167286,0.0943192
-0.55572045,0.501128,0.35426182,0.08991295
-0.5560185,0.50230724,0.35589844,0.0871168
-0.55509245,0.4985447,0.3506448,0.09606884
-0.55559266,0.5006186,0.3535537,0.09112193
-0.5542592,0.49506348,0.34575155,0.1043828
-0.55588293,0.50174725,0.355114,0.08845148
-0.5559286,0.50197476,0.3554443,0.08789812
-0.55585444,0.5016919,0.35505491,0.08856585
-0.55602694,0.5023721,0.35599834,0.086953506
-0.55464804,0.49669066,0.34804124,0.10049415
-0.55509543,0.49855328,0.35065663,0.0960485
-0.55465895,0.4967308,0.3480963,0.10039959
-0.5552666,0.49925843,0.35164386,0.094368264
-0.5553744,0.49970707,0.3522733,0.09329797
-0.5559251,0.5019632,0.35542896,0.08792492
-0.55544174,0.49999633,0.35268182,0.09260537
-0.55517,0.49886495,0.35109404,0.09530485
-0.55570847,0.5010966,0.35422343,0.089982405
-0.5555413,0.50041515,0.35327122,0.09160443
-0.55541366,0.49988165,0.35252175,0.092878066
-0.5552962,0.4993928,0.35183576,0.09404443
-0.55462396,0.49658614,0.3478934,0.10074464
-0.5538715,0.49343938,0.343468,0.10826216
-0.5550846,0.49847847,0.35054243,0.09623586
-0.5552631,0.4992295,0.35159823,0.09444213
-0.55475223,0.49710783,0.34861916,0.099506184
-0.5542385,0.49496278,0.34560144,0.104631804
-0.5555569,0.5003668,0.35316962,0.091752075
-0.55564106,0.5007503,0.35371727,0.090828046
-0.5558158,0.5014429,0.35467908,0.089185156
-0.55552524,0.50030726,0.35310698,0.09187416
-0.55549014,0.5001831,0.35293955,0.092163876
-0.5552804,0.4993152,0.35172293,0.09423341
-0.5555552,0.5004512,0.35331517,0.0915248
-0.55517215,0.498868,0.35109606,0.0952998
-0.55553764,0.500382,0.3532193,0.09168869
-0.5551705,0.49886292,0.35108984,0.095310986
-0.55590284,0.5018705,0.35529888,0.08814603
-0.55401844,0.49405926,0.34433526,0.10678615
-0.5542637,0.49506417,0.345749,0.104384445
-0.5537334,0.49285236,0.34263465,0.10967243
-0.5530064,0.48980752,0.33833545,0.1169644
-0.5531363,0.49031582,0.33904478,0.11575494
-0.55223334,0.48641315,0.33347774,0.12516026
-0.5515903,0.4831326,0.32874703,0.13311487
-0.5515389,0.4825763,0.32793465,0.13447097
-0.55553424,0.49780378,0.34883794,0.09857068
-0.5558375,0.5001092,0.35237843,0.092778444
-0.5553738,0.49893123,0.35094124,0.09538333
-0.55334175,0.48956642,0.33772627,0.11780826
-0.55343914,0.49117184,0.34014744,0.11380799
-0.554899,0.4968702,0.34802958,0.10031883
-0.55316794,0.48508868,0.33117425,0.12873979
-0.55298656,0.48809046,0.3356499,0.121325836
-0.5531225,0.4889719,0.33691838,0.11919381
-0.5537464,0.49165696,0.3406417,0.112828895
-0.5547504,0.4955038,0.34589928,0.103783965
-0.5537822,0.4914933,0.340469,0.11316444
-0.55525124,0.49735078,0.34841654,0.09944713
-0.5547556,0.49629706,0.34724703,0.10166639
-0.5548076,0.49653864,0.34758803,0.10108765
-0.5555228,0.49914068,0.35112447,0.09498854
-0.55565983,0.5000568,0.3525139,0.09270314
-0.55537593,0.4992558,0.35150176,0.09450735
-0.55523217,0.49883834,0.3509696,0.09545201
-0.5538065,0.49306288,0.34291357,0.10918762
-0.55432814,0.49520093,0.34590122,0.10409645
-0.5550614,0.49813747,0.34998998,0.09712037
-0.55396664,0.49373752,0.34385988,0.10757762
-0.55511117,0.4982787,0.350169,0.0968017
-0.5554035,0.49959436,0.3520448,0.09363433
-0.5551365,0.4986023,0.35068664,0.09596895
-0.5551465,0.49862924,0.3507205,0.095908426
-0.55503803,0.4982523,0.3502131,0.09678726
-0.5540881,0.49434432,0.34473607,0.1061057
-0.55529535,0.49922457,0.35155046,0.094492994
-0.55464464,0.4966348,0.34794766,0.10064249
-0.5552753,0.49918637,0.35151005,0.094571546
-0.5557371,0.5010296,0.35407397,0.090195276
-0.55466515,0.4967401,0.34810156,0.10038527
-0.55524445,0.49909177,0.35138744,0.09478755
-0.5542624,0.49506044,0.34574226,0.104395136
-0.5548237,0.49736196,0.34896582,0.09890918
-0.5548507,0.4974789,0.34913045,0.09862977
-0.5552112,0.4989633,0.3512101,0.09509121
-0.5553933,0.49971247,0.3522588,0.09330628
-0.5548704,0.49758816,0.34929168,0.09836149
-0.55337197,0.49132165,0.34047496,0.1133367
-0.5533671,0.49128348,0.34042174,0.113426566
-0.55438787,0.49548683,0.34631377,0.10340315
-0.5549954,0.497974,0.34979218,0.09748016
-0.5559708,0.50157255,0.35470814,0.089022145
-0.55588806,0.5015586,0.35478657,0.08896164
-0.5555748,0.5004574,0.35330102,0.09153189
-0.55452406,0.4961481,0.347268,0.10180046
-0.5543698,0.49549747,0.34635442,0.10335313
-0.55361044,0.49232307,0.34188682,0.11094035
-0.55547166,0.499883,0.3524524,0.09294307
-0.55593765,0.5017316,0.35501957,0.08855824
-0.5554632,0.5000073,0.35267302,0.09260242
-0.5551731,0.49882206,0.35101584,0.09542455
-0.55478036,0.49721947,0.34877616,0.09923941
-0.5538126,0.49317917,0.34309542,0.10889051
-0.5530551,0.48999333,0.33860332,0.11651347
-0.5523825,0.48710585,0.3345131,0.12344166
-0.55319595,0.49048868,0.3392753,0.11535331
-0.5542156,0.49465236,0.34510118,0.105434515
-0.55606306,0.5013151,0.35415664,0.0898184
-0.5554689,0.49980825,0.3523244,0.09314392
-0.5561749,0.50214803,0.3554347,0.08772664
-0.5546881,0.49680305,0.34817383,0.100250915
-0.5545587,0.49625102,0.3474005,0.10156628
-0.5553515,0.49944562,0.35185635,0.09396974
-0.555352,0.4995161,0.35197547,0.09378223
-0.5554482,0.49989265,0.35249683,0.09289054
-0.55515236,0.49873668,0.35089642,0.095627844
-0.55511415,0.49858752,0.35069063,0.09598031
-0.555336,0.49950114,0.35197046,0.09380259
-0.5549786,0.49803787,0.3499231,0.09728817
-0.5540751,0.49427596,0.34463865,0.10626944
-0.5546566,0.49667597,0.3480056,0.1005436
-0.5542023,0.4947962,0.34536698,0.10502976
-0.5539039,0.49353686,0.34359223,0.10804186
-0.5546625,0.4966538,0.34795946,0.10061101
-0.55554354,0.50023156,0.35295588,0.0920977
-0.5560859,0.5022084,0.3556474,0.087460086
-0.555733,0.50108176,0.35416716,0.090051845
-0.55546224,0.5000396,0.35272983,0.092514314
-0.5545092,0.49609813,0.34720343,0.10191415
-0.55435425,0.4954419,0.34628007,0.10348217
-0.555338,0.49949962,0.3519656,0.09380885
-0.55549943,0.50018305,0.3529281,0.0921749
-0.5549874,0.49807897,0.34998176,0.09718921
-0.55441606,0.4956997,0.3466403,0.10286866
-0.5555259,0.5002639,0.353033,0.09199017
-0.5556558,0.50082207,0.35382137,0.090653524
-0.5558744,0.50168884,0.35502508,0.08859756
-0.55558693,0.5005718,0.3534808,0.09124054
-0.5545859,0.4964246,0.3476652,0.10113162
-0.5537662,0.4929943,0.34284216,0.109325305
-0.55507004,0.49840203,0.35043082,0.0964223
-0.5555421,0.50035715,0.35317138,0.09176048
-0.5554806,0.5001162,0.35283744,0.09233141
-0.5554229,0.4998828,0.352512,0.092886284
-0.55522686,0.49908838,0.35140353,0.09477562
-0.55555457,0.50043887,0.35329506,0.09155687
-0.5555273,0.5003346,0.35315144,0.09180303
-0.5554686,0.5000966,0.35281926,0.09236916
-0.5550953,0.49854898,0.35064897,0.096060336
-0.5540546,0.49420348,0.34454256,0.10643677
-0.5552987,0.49936223,0.35178083,0.09412891
-0.5552571,0.4992074,0.3515684,0.09449371
-0.5549559,0.49795437,0.34980914,0.09748427
-0.5526968,0.48846203,0.33639053,0.12023418
-0.55216086,0.48619252,0.33320928,0.12564406
-0.5535523,0.4919404,0.34130383,0.111897625
-0.5555143,0.4995625,0.3518531,0.09385099
-0.55508435,0.49824673,0.35013598,0.09686762
-0.55536467,0.49933243,0.35164374,0.09429161
-0.55585,0.50122374,0.35426393,0.089811064
-0.55605,0.50203234,0.3553921,0.08788802
-0.5551592,0.4987422,0.35089448,0.09562417
-0.5548698,0.49756175,0.34924626,0.09843266
-0.55497736,0.49800977,0.34987667,0.097361885
-0.5545595,0.49628288,0.34745425,0.10148154
-0.5539538,0.4937477,0.34388608,0.10754104
-0.5546345,0.49654445,0.34780785,0.100870155
-0.5553473,0.4994568,0.3518806,0.09393487
-0.5556846,0.5008157,0.3537746,0.09070498
-0.5549459,0.4978795,0.3496919,0.09767485
-0.5550919,0.4984815,0.35053784,0.096237086
-0.5542607,0.4950455,0.345718,0.10443386
-0.5556735,0.50076056,0.3536952,0.09083839
-0.5543523,0.4954256,0.34624842,0.103530146
-0.55537766,0.49959725,0.35208246,0.0935951
-0.5558597,0.5015081,0.35473597,0.08906271
-0.555815,0.50142586,0.3546514,0.0892295
-0.55536807,0.4996397,0.35216576,0.09347119
-0.5547171,0.49696332,0.3484189,0.099848494
-0.5548745,0.4976097,0.34932452,0.098307505
-0.5551702,0.49883232,0.35103825,0.09539231
-0.5543746,0.49552837,0.34639952,0.10327786
-0.55440795,0.49565488,0.34657505,0.10297779
-0.55473477,0.49700683,0.3484711,0.09975307
-0.5555669,0.5004016,0.35321638,0.09167105
-0.55472505,0.49698076,0.34843543,0.09981475
-0.55514634,0.49870282,0.35084683,0.09571062
-0.55389273,0.4935124,0.3435567,0.10810207
-0.5540124,0.49398428,0.34421843,0.10697591
-0.5536097,0.49229684,0.34183595,0.111017
-0.5547869,0.4971009,0.34856522,0.099565014
-0.5547274,0.4968989,0.34829032,0.10003923
-0.55540323,0.4995883,0.35203406,0.09365096
-0.5555019,0.5000397,0.3526797,0.09256224
-0.554802,0.49727115,0.34883273,0.09913178
-0.5558473,0.5013264,0.35444224,0.08953337
-0.55533564,0.4994896,0.35194996,0.09383434
-0.55569816,0.5009244,0.3539429,0.09043051
-0.55571973,0.5010523,0.35413373,0.09011445
-0.5551508,0.4987691,0.35095423,0.095538616
-0.55489016,0.497679,0.3494225,0.098141454
-0.5552419,0.49913874,0.35147074,0.094658814
-0.55471253,0.49694356,0.34839112,0.099895634
-0.55550885,0.5002205,0.35298035,0.09208585
-0.5554936,0.5001832,0.35293558,0.092167616
-0.5560532,0.5024073,0.35602576,0.086890556
-0.5548654,0.49759164,0.34930408,0.09834601
-0.5546802,0.49681336,0.3482107,0.10020403
-0.5552059,0.49899727,0.35127494,0.094993696
-0.55485314,0.49753422,0.34922248,0.098483875
-0.55561167,0.5006526,0.353588,0.09105359
-0.5555659,0.50049293,0.35337293,0.09142597
-0.55569047,0.50101095,0.35409987,0.09019003
-0.5544689,0.49593577,0.346977,0.10230018
-0.5540807,0.49430686,0.34468707,0.10619055
-0.554865,0.4975621,0.34925547,0.098423205
-0.55479455,0.4972741,0.3488512,0.09911053
-0.55553013,0.50027704,0.35304993,0.09196024
-0.5557412,0.5011605,0.35429138,0.08985074
-0.5556387,0.5007784,0.35376814,0.0907501
-0.5550226,0.4982389,0.3502104,0.09680352
-0.55483943,0.4974742,0.34913698,0.09862833
-0.5555259,0.5003103,0.35311204,0.09186605
-0.55509293,0.49853134,0.3506212,0.09610542
-0.555869,0.50168073,0.35501805,0.088612735
-0.55395466,0.4937908,0.343953,0.10743234
-0.5543808,0.49554086,0.3464149,0.10324991
-0.55403423,0.49409825,0.34438363,0.10669903
-0.5552169,0.4989426,0.3511674,0.09515365
-0.5553663,0.49957615,0.35205916,0.09363959
-0.5556104,0.5005838,0.35347193,0.09123643
-0.5558523,0.50154084,0.35480064,0.08896673
-0.55571675,0.50108594,0.3541947,0.090021074
-0.55470526,0.4969166,0.34835213,0.0999612
-0.5551772,0.49886578,0.3510864,0.09531131
-0.55552095,0.50028974,0.35308295,0.09191545
-0.55576587,0.50129044,0.35448182,0.08953296
-0.55556893,0.5004996,0.35338038,0.0914119
-0.5531487,0.49040943,0.3391765,0.11553266
-0.55353814,0.49201077,0.3414474,0.111686185
-0.5533123,0.49106264,0.34010166,0.11396418
-0.55521214,0.49873847,0.35082594,0.095693395
-0.5562192,0.50223756,0.35553214,0.08753993
-0.55629843,0.5027119,0.3562409,0.08636694
-0.55609035,0.5023285,0.35584593,0.08714475
-0.5556573,0.5008656,0.35389355,0.09053904
-0.5558459,0.5016518,0.3549975,0.08866258
-0.5541047,0.4944176,0.34484413,0.10592493
-0.5545267,0.49616432,0.3472968,0.10175556
-0.5556773,0.5009106,0.35394552,0.09044244
-0.5551109,0.49860567,0.3507256,0.09592794
-0.55516183,0.49880376,0.3509997,0.09545896
-0.5549134,0.49778122,0.34956777,0.09789582
-0.5552347,0.49911293,0.35143593,0.094719015
-0.5537966,0.4931213,0.34301385,0.10902913
-0.5548843,0.49761492,0.34932134,0.098305084
-0.55417997,0.4947098,0.34524423,0.105237626
-0.5533093,0.491059,0.34009773,0.11397203
-0.5549794,0.49787045,0.34963745,0.09773612
-0.55543894,0.49981317,0.35237283,0.09309216
-0.5551468,0.49866208,0.35077363,0.09582331
-0.5537729,0.49297482,0.34277266,0.109415054
-0.5539375,0.49363613,0.34371284,0.107823476
-0.55578285,0.5007911,0.35361165,0.09088659
-0.5557159,0.5008067,0.35371965,0.09076698
-0.5561766,0.5022313,0.35557395,0.08750649
-0.556002,0.50203294,0.35545242,0.087829724
-0.55581117,0.50146353,0.35472023,0.08912428
-0.5548781,0.49763632,0.34936407,0.09824202
-0.554652,0.49669105,0.34803697,0.10049792
-0.55441105,0.49568242,0.34661928,0.10290661
-0.5557919,0.5013284,0.35451442,0.08946216
-0.5554014,0.49980116,0.35239974,0.093078814
-0.5547448,0.497078,0.34857965,0.09957504
-0.5541177,0.49445742,0.34489653,0.10583319
-0.5542406,0.49496132,0.3456033,0.10463107
-0.55542266,0.49982142,0.3524083,0.093049526
-0.5560468,0.5022431,0.35575455,0.0873214
-0.55606306,0.50238436,0.35597464,0.08696339
-0.5558666,0.5017158,0.35508057,0.08851638
-0.555833,0.5016168,0.35495386,0.08874086
-0.5555309,0.50037706,0.3532194,0.091693796
-0.5551111,0.49862543,0.35075992,0.09587443
-0.55557084,0.50053936,0.35344604,0.09130756
-0.5543797,0.49556738,0.3464629,0.10317625
-0.5546941,0.49687427,0.34829763,0.10005723
-0.5554038,0.4998281,0.352443,0.09300933
-0.55468154,0.49682385,0.34822607,0.100178435
-0.5547737,0.49719945,0.34875134,0.09928392
-0.5554162,0.4998662,0.35249245,0.09292227
-0.554199,0.49480683,0.3453877,0.10499885
-0.5555812,0.50048727,0.3533445,0.09145905
-0.5558469,0.50159824,0.354905,0.08880693
-0.5557909,0.5014004,0.3546378,0.08926903
-0.5556573,0.5008608,0.35388526,0.09055205
-0.5548821,0.49766293,0.34940535,0.09817469
-0.55479866,0.49730882,0.34890658,0.09902128
-0.554199,0.49480408,0.345385,0.105004154
-0.5552499,0.4991551,0.3514885,0.09462474
-0.5547415,0.4970613,0.3485535,0.09961758
-0.55546623,0.5000361,0.35271916,0.09252808
-0.5556015,0.50060624,0.3535213,0.091165885
-0.55395705,0.49379882,0.34396183,0.10741566
-0.55451214,0.4960774,0.347164,0.101973556
-0.5553537,0.499538,0.35201094,0.09372544
-0.5554591,0.49998778,0.3526452,0.092649356
-0.5556276,0.5006559,0.3535731,0.0910645
-0.55423677,0.49495903,0.3455935,0.10464372
-0.5554478,0.4999133,0.35253322,0.09283409
-0.55543005,0.49988556,0.35250717,0.09288804
-0.5558578,0.50157166,0.35484636,0.088890776
-0.55611384,0.50249743,0.35610417,0.08672154
-0.55588895,0.5018183,0.35522726,0.08826904
-0.55592304,0.5019661,0.35543644,0.08791466
-0.5547856,0.49726367,0.348846,0.09912638
-0.5553366,0.4995578,0.3520666,0.09365143
-0.554551,0.49628085,0.34746453,0.10147353
-0.55563116,0.500763,0.35375175,0.09078175
-0.5554769,0.5001381,0.35287964,0.092268124
-0.55595535,0.5020993,0.35562283,0.08759747
-0.5550409,0.49832806,0.35034043,0.096586086
-0.55567557,0.5009655,0.35404104,0.09029385
-0.55554086,0.50041306,0.3532682,0.091609515
-0.55385864,0.4933892,0.3433983,0.108381286
-0.5542373,0.49495572,0.3455985,0.104641415
-0.55401665,0.4940358,0.3443035,0.106840506
-0.55562484,0.5006264,0.3535271,0.09113926
-0.5561731,0.5026494,0.35628933,0.086385824
-0.555956,0.5020365,0.35551536,0.087765716
-0.55595005,0.5020339,0.35551834,0.08776559
-0.55609745,0.50267667,0.356429,0.08622376
-0.555677,0.5009872,0.35407615,0.09023756
-0.55558246,0.50059307,0.35352302,0.091177866
-0.5554927,0.50022095,0.3530013,0.09206526
-0.5551828,0.49892718,0.3511845,0.09515335
-0.5555428,0.50042856,0.3532922,0.09157036
-0.5543417,0.49540815,0.3462394,0.103556134
-0.55416566,0.49466738,0.3451975,0.10532583
-0.5533934,0.4914399,0.34065625,0.1130386
-0.55528027,0.49926168,0.3516327,0.094375476
-0.5561139,0.502529,0.35615772,0.08663728
-0.55570257,0.501045,0.3541424,0.090113856
-0.55542505,0.49990612,0.3525487,0.09282689
-0.55469143,0.49686527,0.34828398,0.10007976
-0.55493635,0.49787956,0.34970698,0.09766004
-0.5537065,0.49275145,0.34249276,0.10991371
-0.55487514,0.49757725,0.34926805,0.09839542
-0.555868,0.50156796,0.35482737,0.08891289
