intercept,daily,monthly,weekly
-1.4599302,0.33770424,0.098272994,0.42884272
-1.4652234,0.3365911,0.09938147,0.43340334
-1.4581568,0.3258029,0.099235065,0.4287085
-1.440542,0.31768653,0.096859545,0.4149325
-1.456641,0.33625954,0.09777242,0.42617798
-1.4591863,0.33831367,0.098013975,0.42805806
-1.4585427,0.3393585,0.097779766,0.42739955
-1.4603126,0.33892494,0.098149315,0.42891702
-1.4564459,0.32561824,0.09887432,0.42719054
-1.4655828,0.3345774,0.09962867,0.43386522
-1.4634763,0.33145165,0.0995764,0.43245777
-1.4648758,0.33190992,0.09980868,0.43361464
-1.465447,0.33199593,0.09992333,0.43411392
-1.4602659,0.3236351,0.09987735,0.43074375
-1.4651606,0.33105603,0.09999258,0.43401703
-1.4613203,0.32647032,0.09976779,0.43130866
-1.4650776,0.33169112,0.09991221,0.43388265
-1.466631,0.33415562,0.099961355,0.43495217
-1.460903,0.32683948,0.09969712,0.43099946
-1.4642693,0.3319352,0.09978069,0.43325776
-1.4572388,0.3251228,0.09921709,0.42815334
-1.4652144,0.33468297,0.09965402,0.43372974
-1.4527156,0.3273445,0.09814982,0.42414266
-1.4624133,0.3361936,0.09895474,0.43118843
-1.4595039,0.33498842,0.09855707,0.4289121
-1.4548231,0.33470672,0.09779066,0.4251527
-1.464193,0.34190482,0.09871521,0.43211454
-1.4551039,0.3325705,0.09806897,0.42562008
-1.4540755,0.33569396,0.0975494,0.42442352
-1.4621841,0.3410954,0.098425165,0.43051744
-1.4594471,0.3366024,0.09841672,0.4287591
-1.454342,0.33611923,0.09754379,0.42458305
-1.4597628,0.33818045,0.098286,0.42881304
-1.4580065,0.33431488,0.0983725,0.42777094
-1.4581393,0.3360799,0.09819989,0.42767215
-1.4642674,0.3389459,0.09901184,0.43244672
-1.4644697,0.33609784,0.09935737,0.43293747
-1.4659683,0.33589217,0.099665396,0.43422785
-1.4644057,0.3320946,0.099789865,0.43335587
-1.4629987,0.32814482,0.099961475,0.43263403
-1.4674453,0.3339468,0.10017151,0.43572116
-1.4651663,0.3306103,0.10010661,0.43418598
-1.4665506,0.33273897,0.10014105,0.43511748
-1.4650943,0.3305481,0.1001064,0.43414402
-1.4657528,0.33099043,0.100196525,0.43467274
-1.46627,0.33208683,0.10017444,0.4349826
-1.4659643,0.33151603,0.10018436,0.43479997
-1.4646196,0.33062857,0.10003577,0.43378353
-1.461219,0.3276544,0.09972448,0.4312705
-1.4663532,0.33454418,0.09993614,0.43479592
-1.4669648,0.33543846,0.09996597,0.43522954
-1.4668041,0.33507636,0.099978976,0.43514246
-1.4655608,0.33353186,0.099922515,0.4342888
-1.4639269,0.33068618,0.099943325,0.43327102
-1.4663973,0.33406207,0.10003765,0.4349594
-1.4663466,0.3346602,0.09997378,0.43486708
-1.4650253,0.3344182,0.099770054,0.4338147
-1.4666021,0.3357721,0.09991166,0.4349739
-1.468189,0.33614805,0.10016434,0.43625838
-1.4662626,0.33387113,0.10005756,0.43491048
-1.4622153,0.33123237,0.09960779,0.43184775
-1.4641721,0.33404368,0.09966034,0.4331568
-1.4667846,0.33661732,0.09985517,0.43503278
-1.467184,0.3373842,0.0998475,0.43528256
-1.4681869,0.33772302,0.09999477,0.43608028
-1.4698082,0.33728138,0.100346565,0.43749395
-1.4593769,0.32765722,0.09948118,0.42989892
-1.4656243,0.3355459,0.09975715,0.43418503
-1.4646432,0.33537543,0.09959829,0.433391
-1.466608,0.33787432,0.099687524,0.43474466
-1.467903,0.33942562,0.09976495,0.43566188
-1.4638866,0.33277053,0.099748716,0.43306798
-1.4672815,0.33594093,0.10002208,0.43552822
-1.459276,0.3304609,0.09916231,0.42950296
-1.4682753,0.3388238,0.09988536,0.43601784
-1.4673846,0.3383286,0.09978102,0.43534097
-1.4674265,0.33727735,0.0999018,0.4354938
-1.4687268,0.33819345,0.10004242,0.43647617
-1.4636456,0.329348,0.100068405,0.43324333
-1.4661652,0.33353597,0.100074396,0.43486452
-1.463086,0.33198404,0.09967871,0.4324754
-1.4655565,0.33543783,0.099753484,0.43413568
-1.4646956,0.33599812,0.09954389,0.4333702
-1.4683278,0.33794385,0.09999523,0.43617
-1.465064,0.33492637,0.09972607,0.4337961
-1.4648736,0.3336305,0.09982726,0.43377694
-1.4678677,0.33622473,0.100092456,0.43597364
-1.4670459,0.33443972,0.100133516,0.43548828
-1.4661722,0.334503,0.099976584,0.43477058
-1.4660057,0.33402857,0.09999767,0.4346859
-1.4630276,0.33158016,0.09972088,0.43248835
-1.4575588,0.33180708,0.098716006,0.42794457
-1.463522,0.3385262,0.09905445,0.43210477
-1.4621217,0.3386746,0.09879056,0.43093672
-1.4572954,0.33929405,0.09786405,0.42689013
-1.4520905,0.34181008,0.09668474,0.4223526
-1.4628832,0.34374624,0.098357975,0.430957
-1.4617012,0.34308407,0.09821281,0.4300472
-1.46313,0.34257436,0.09851502,0.43126932
-1.4614044,0.33867115,0.09861164,0.43025762
-1.4643285,0.33514035,0.09951149,0.43306094
-1.4630595,0.3337894,0.09942325,0.43215364
-1.465306,0.33522364,0.099680826,0.43386444
-1.4626544,0.33267024,0.09946962,0.43194193
-1.4656512,0.3346374,0.099806115,0.43421578
-1.4631522,0.33202094,0.09962662,0.43242207
-1.468119,0.33637565,0.10007556,0.4360841
-1.4533992,0.3269314,0.09840238,0.42489785
-1.45707,0.3330139,0.098396555,0.42723212
-1.4485295,0.3334401,0.09681457,0.42012724
-1.4373224,0.34284297,0.09380675,0.4098564
-1.4349815,0.36086348,0.09144604,0.4059159
-1.4091852,0.3743225,0.08536736,0.38316977
-1.3868887,0.4240167,0.07595941,0.35924
-1.370294,0.45312968,0.06958087,0.3419939
-1.4274826,0.43578476,0.08142411,0.3904069
-1.4182742,0.42313775,0.08105819,0.38413963
-1.4109365,0.42056093,0.07992622,0.37825572
-1.3570056,0.4020431,0.07188736,0.3355262
-1.4010603,0.40954453,0.078759894,0.3704579
-1.4130073,0.38691106,0.083293244,0.3826866
-1.3194185,0.40811414,0.06365229,0.30289608
-1.3631269,0.51042384,0.06034602,0.32715595
-1.3506153,0.44446334,0.06482809,0.32360703
-1.3643814,0.4656261,0.06485154,0.33228347
-1.3702452,0.45298678,0.06717148,0.33831003
-1.3490565,0.42430505,0.06604418,0.3235516
-1.4036863,0.42546654,0.07600363,0.36841005
-1.3893219,0.38508472,0.07759046,0.36085948
-1.4013007,0.38097963,0.080221675,0.37115163
-1.413299,0.3536039,0.08554564,0.3843209
-1.4307638,0.33924767,0.09057908,0.40075794
-1.4260296,0.32373062,0.09141476,0.39862314
-1.4300572,0.31210724,0.09361227,0.4035655
-1.4171805,0.29688412,0.092724785,0.3943439
-1.4305017,0.30760413,0.09426429,0.40457526
-1.4411222,0.32350227,0.09463817,0.41183028
-1.4190942,0.29768103,0.093115605,0.39605135
-1.440572,0.32308254,0.09456693,0.4113953
-1.4451454,0.31992164,0.095964454,0.4158914
-1.4402093,0.31010184,0.096169546,0.4129939
-1.4428378,0.31432414,0.09623911,0.41477662
-1.4479332,0.31402034,0.09743577,0.41941428
-1.4356849,0.29686254,0.09699061,0.41111103
-1.4529861,0.32263228,0.09764294,0.42302662
-1.4429832,0.30939263,0.09718435,0.41613302
-1.4525373,0.32198325,0.09776863,0.42297968
-1.4568859,0.326745,0.09818659,0.42628926
-1.4469515,0.31191424,0.097997345,0.41976875
-1.4555628,0.32486495,0.098283514,0.4256495
-1.4457629,0.31124645,0.09795234,0.41903558
-1.453322,0.32354814,0.09810664,0.42410213
-1.4505147,0.32212502,0.09774856,0.4219381
-1.4552765,0.3263684,0.09822649,0.42552406
-1.455907,0.3271714,0.098287344,0.42601338
-1.451973,0.3196677,0.098389864,0.42360973
-1.4360679,0.31193224,0.09626157,0.41119447
-1.4400008,0.32626185,0.095440425,0.4128669
-1.4458427,0.3347642,0.09561278,0.41679636
-1.4461021,0.34039378,0.09512804,0.41650873
-1.4560685,0.3462659,0.096356176,0.4241837
-1.4571488,0.3384918,0.09741922,0.42599702
-1.4571494,0.33230618,0.09811793,0.42674407
-1.4494741,0.32360572,0.09763407,0.4213148
-1.451521,0.32372695,0.098010644,0.42302594
-1.4425482,0.32400244,0.09632597,0.41552597
-1.4581032,0.33782342,0.097712286,0.42694408
-1.4599469,0.33913437,0.097938,0.4283793
-1.4551504,0.3322878,0.097789735,0.42514768
-1.4546733,0.3316633,0.09776263,0.42480928
-1.4550936,0.32422823,0.098676905,0.4260505
-1.4460902,0.32004243,0.09743379,0.4189628
-1.4338229,0.31913778,0.0952796,0.4088717
-1.4243704,0.3432668,0.09094594,0.398341
-1.4299716,0.3576031,0.090386555,0.40132213
-1.4333439,0.36629757,0.09003419,0.40309462
-1.4500889,0.36052474,0.093665145,0.41752607
-1.4404974,0.3549863,0.09249593,0.41017604
-1.4568449,0.34671903,0.09641154,0.42471164
-1.4388212,0.32814893,0.095093526,0.41179872
-1.4462869,0.33065355,0.09618722,0.4177076
-1.4535177,0.33677283,0.09687713,0.4230681
-1.4535562,0.3327483,0.097323015,0.423558
-1.4537106,0.33352917,0.09726361,0.4235931
-1.4534519,0.32739338,0.09789135,0.42408657
-1.4559067,0.32699126,0.09841691,0.42622513
-1.457666,0.3273435,0.09872963,0.4276958
-1.4551594,0.3248015,0.098539755,0.42589012
-1.4473588,0.3179253,0.097802244,0.42009544
-1.4542197,0.32637691,0.09816296,0.42487422
-1.4471425,0.32080978,0.09742694,0.41955248
-1.4438155,0.32520324,0.0963054,0.41623682
-1.4493964,0.33196762,0.09660174,0.42011866
-1.4562105,0.3341935,0.09765947,0.42561015
-1.4612348,0.3376357,0.09827262,0.4295072
-1.4584111,0.3338307,0.09820434,0.4276554
-1.4593718,0.32954827,0.098906055,0.4290433
-1.4538653,0.3210972,0.098823234,0.42543793
-1.4545443,0.3234494,0.09868916,0.42573118
-1.4604676,0.33142486,0.09894963,0.42982274
-1.4607155,0.3316526,0.098972484,0.43000674
-1.4556999,0.32779264,0.098473094,0.42627543
-1.452961,0.32639736,0.09812567,0.42416176
-1.4623315,0.33373672,0.09908539,0.431189
-1.4619367,0.33311448,0.099087074,0.43094262
-1.463982,0.33478427,0.099301,0.43248978
-1.4624516,0.33138615,0.099394925,0.43161163
-1.4583634,0.32345054,0.09950363,0.42910403
-1.453012,0.3208296,0.098776534,0.42489737
-1.4614818,0.33209386,0.09913068,0.43070817
-1.4619626,0.3332997,0.0991074,0.4310051
-1.4606758,0.33272412,0.09893595,0.43000332
-1.4608428,0.3326437,0.09899452,0.4301847
-1.4615371,0.3302981,0.0994107,0.43108788
-1.4642081,0.3332931,0.09960012,0.43301424
-1.463905,0.3326941,0.09961523,0.4328398
-1.464248,0.33232737,0.09972192,0.4331739
-1.4625905,0.3298551,0.09968565,0.4320733
-1.4562547,0.32483673,0.09905457,0.42734423
-1.4637698,0.33430815,0.099422716,0.43255705
-1.4615432,0.3331669,0.09914527,0.43084493
-1.4590523,0.33308852,0.09869726,0.4287805
-1.4258848,0.33635402,0.09241204,0.4010828
-1.4214085,0.36591172,0.08842443,0.39410236
-1.4311807,0.3761127,0.08901761,0.4009151
-1.4455484,0.379222,0.09119131,0.41228896
-1.4306095,0.38416395,0.08799581,0.39946398
-1.4410064,0.36932972,0.09132268,0.40945616
-1.4534984,0.3507739,0.09549936,0.42171463
-1.4585768,0.34307712,0.09725982,0.42679587
-1.4472265,0.33620033,0.09590884,0.41811663
-1.4502089,0.32953808,0.09715798,0.42131144
-1.4543668,0.32969937,0.09790711,0.42475516
-1.4486237,0.32456145,0.09738723,0.42052236
-1.4419702,0.32800785,0.09576093,0.41455358
-1.449929,0.33412737,0.096547514,0.42045718
-1.4547225,0.3358333,0.09724896,0.42425862
-1.4565846,0.33530924,0.09765603,0.4258794
-1.4489145,0.3287732,0.09691693,0.4201757
-1.4547716,0.32822505,0.09807746,0.42514792
-1.4467914,0.31988865,0.097478844,0.4193924
-1.4607632,0.33428603,0.09854852,0.42949215
-1.4429516,0.31966025,0.09676426,0.41617045
-1.4572711,0.3327682,0.09802103,0.42667332
-1.4603183,0.33510387,0.09839354,0.42905706
-1.4612551,0.33334622,0.09882527,0.43015486
-1.456232,0.32972535,0.098292544,0.42638177
-1.455851,0.322963,0.098979935,0.42686924
-1.4582336,0.3267319,0.09904145,0.42848238
-1.459506,0.32921362,0.099023305,0.4292907
-1.4517161,0.32457274,0.098063596,0.4232788
-1.4527922,0.32716912,0.09797172,0.42386732
-1.4547486,0.33027437,0.09800488,0.42516202
-1.4602432,0.33501592,0.09852478,0.42924005
-1.4496471,0.32787162,0.09733538,0.42120177
-1.4564102,0.33284578,0.098049656,0.4262852
-1.4416573,0.32437828,0.09628069,0.41500872
-1.4462783,0.33680528,0.09577763,0.417442
-1.4360702,0.3412731,0.09344886,0.40850425
-1.4482316,0.3489024,0.09479511,0.41765046
-1.4419949,0.35327455,0.093210235,0.41203204
-1.4506747,0.34996024,0.095107265,0.41952467
-1.4507945,0.34620672,0.095539436,0.42005405
-1.4456921,0.33593747,0.095685236,0.41692042
-1.45888,0.34193355,0.09747832,0.42724413
-1.4540075,0.33234257,0.09761302,0.42425814
-1.4598466,0.33562532,0.09834379,0.4287683
-1.4603498,0.33312932,0.09871734,0.42948705
-1.4582642,0.32567,0.099155605,0.428616
-1.4573752,0.32591683,0.098955594,0.42783156
-1.4609343,0.32822305,0.0993903,0.4305858
-1.4566438,0.32415274,0.09901285,0.42742276
-1.4627298,0.33179775,0.09933989,0.4316891
-1.4618111,0.3296408,0.09941368,0.43118334
-1.4672412,0.334732,0.09992574,0.43524402
-1.4577771,0.32284766,0.099404566,0.42858547
-1.4599994,0.32523698,0.09957434,0.4302009
-1.4626539,0.3288719,0.09968612,0.43203145
-1.4594524,0.32575744,0.09943066,0.4297101
-1.4640648,0.33285135,0.099540144,0.43280238
-1.4636822,0.33140317,0.0996628,0.4327106
-1.4654336,0.33254772,0.099889025,0.43408972
-1.4566967,0.32446405,0.099151395,0.42771196
-1.4562953,0.32652897,0.09885843,0.4271521
-1.4600315,0.3326841,0.09888835,0.429586
-1.4568044,0.33368787,0.09821929,0.42684025
-1.4614786,0.33914804,0.09848187,0.43010798
-1.4630096,0.3378107,0.098915264,0.4315473
-1.4633433,0.33532047,0.09924777,0.43210983
-1.459182,0.33128268,0.09892065,0.42909956
-1.4599497,0.3307189,0.09912258,0.4298026
-1.4642804,0.33484536,0.09948011,0.43295965
-1.4602964,0.33183718,0.09907352,0.42997938
-1.466002,0.33722708,0.09954988,0.43414468
-1.4490132,0.32666636,0.097592495,0.42121965
-1.4556936,0.33580488,0.09780105,0.42570156
-1.4490361,0.3383361,0.09632611,0.4199106
-1.4574399,0.34432343,0.097185954,0.4261703
-1.4550387,0.34597546,0.09658234,0.42401224
-1.4589264,0.34100726,0.09779433,0.42774233
-1.4618996,0.34056056,0.09838267,0.4302582
-1.4629337,0.33509782,0.09915997,0.4317301
-1.455392,0.32840478,0.09849112,0.42619115
-1.4613936,0.3327042,0.099121585,0.43069267
-1.4633476,0.334025,0.09934871,0.43219018
-1.4646704,0.3349155,0.09950851,0.4332146
-1.4629335,0.33316427,0.0993779,0.43196368
-1.4386793,0.32170212,0.09619675,0.41312057
-1.4470994,0.33970317,0.09575803,0.4180378
-1.4367484,0.34506726,0.09331818,0.40889603
-1.4522593,0.35516524,0.0949833,0.4205048
-1.4581926,0.3542542,0.0961461,0.42549938
-1.4621894,0.3461194,0.09773797,0.42970514
-1.4621009,0.3410709,0.09826355,0.43019414
-1.4631975,0.33163506,0.09951325,0.43221873
-1.4667146,0.3328727,0.10007535,0.43509516
-1.4550186,0.31935158,0.09933165,0.42677933
-1.4594953,0.3272618,0.099302135,0.42962235
-1.4650537,0.3340261,0.09962697,0.43354997
-1.4594324,0.32847887,0.09917334,0.42945784
-1.4596559,0.3309107,0.09895093,0.4293692
-1.4591887,0.32799023,0.099184,0.42931437
-1.4619148,0.33039045,0.09943331,0.431328
-1.4481113,0.32334378,0.09762966,0.42057952
-1.4580398,0.33441344,0.098250434,0.42758656
-1.4472682,0.32848287,0.09691407,0.41929215
-1.4371307,0.33582968,0.09427526,0.41006678
-1.4523154,0.34832144,0.095647976,0.42117804
-1.4532737,0.34244654,0.09643729,0.422599
-1.4474614,0.34481448,0.09517089,0.41759568
-1.4290622,0.34847528,0.091481455,0.4020353
-1.4386775,0.35431913,0.092561856,0.40927958
-1.4548365,0.3545937,0.09541931,0.42254496
-1.4507725,0.35343403,0.09480192,0.41930342
-1.457619,0.35090315,0.09630286,0.4252294
-1.4607929,0.33881253,0.09818896,0.42922434
-1.463105,0.33226737,0.09936364,0.4319582
-1.4561945,0.32415074,0.09893243,0.42705235
-1.4572963,0.32353836,0.099217646,0.42806658
-1.4557331,0.323384,0.098929405,0.42675272
-1.4647741,0.33399242,0.099490926,0.4331656
-1.4595916,0.32828444,0.099123016,0.4294377
-1.4558475,0.32361627,0.098922804,0.42681748
-1.4523143,0.32202497,0.09842022,0.42401338
-1.454369,0.3254675,0.098418616,0.42532414
-1.4603106,0.33281583,0.098748125,0.42949685
-1.4644778,0.3361975,0.099180534,0.43264008
-1.4650843,0.335234,0.09942373,0.43330184
-1.4651709,0.33268976,0.099762104,0.43374348
-1.4672906,0.3325498,0.100228,0.43563193
-1.4667387,0.3306557,0.10035058,0.43541926
-1.4652014,0.3282279,0.1003281,0.43440777
-1.4677306,0.33241734,0.100385584,0.43612447
-1.4614269,0.32467294,0.100050405,0.43171948
-1.4635389,0.32940257,0.09992717,0.43294674
-1.4657236,0.33282262,0.09997416,0.43440852
-1.460373,0.3277796,0.09952669,0.4305014
-1.4605434,0.3305155,0.09925932,0.43032995
-1.4644005,0.33395237,0.099598125,0.4331596
-1.4541087,0.32745022,0.09842279,0.42533922
-1.4639835,0.338206,0.099064484,0.43233687
-1.4648746,0.33767253,0.09929783,0.43316036
-1.4647822,0.3361616,0.09944406,0.43325368
-1.4638107,0.335543,0.09933686,0.43252152
-1.461993,0.32961568,0.0996531,0.43169156
-1.4617952,0.33109024,0.099474825,0.4313906
-1.4567358,0.3314107,0.09854257,0.42719263
-1.4626158,0.33784133,0.098912016,0.4313406
-1.4568216,0.33682534,0.09797843,0.42666262
-1.4621966,0.33969915,0.098624796,0.43076524
-1.4621307,0.33848155,0.0987396,0.4308397
-1.4480406,0.3327314,0.096816674,0.4198255
-1.453662,0.33962512,0.097062506,0.42366013
-1.4594003,0.34216985,0.097803384,0.42808717
-1.4580966,0.34146142,0.09763701,0.42707554
-1.458932,0.34246778,0.097679056,0.42765325
-1.4480569,0.33363205,0.09664893,0.41961494
-1.4608734,0.3396756,0.09828999,0.4295036
-1.458615,0.33789262,0.09807185,0.4278308
-1.4627573,0.33937785,0.098667964,0.43110585
-1.4653474,0.33979195,0.099101916,0.43322173
-1.466347,0.33460656,0.09987368,0.43468794
-1.4674556,0.3346678,0.10008465,0.4356293
-1.4621707,0.32633984,0.100000754,0.43214098
-1.4662664,0.33161297,0.1001999,0.4349889
-1.4612195,0.32592845,0.09986295,0.4313818
-1.4669778,0.33395457,0.10007112,0.43530673
-1.4647869,0.3316248,0.09991153,0.43372792
-1.4684846,0.33517793,0.10023926,0.43646592
-1.4627073,0.32848865,0.09987411,0.43235835
-1.4677517,0.33369154,0.100271404,0.43603355
-1.466531,0.33206755,0.10021877,0.4351924
-1.4560496,0.32222885,0.099327385,0.42751592
-1.4587576,0.3311763,0.09887724,0.42879763
-1.4544568,0.3314854,0.0980769,0.42521945
-1.4636096,0.34067702,0.09874456,0.43177372
-1.4662182,0.3419633,0.09909041,0.43381205
-1.4653432,0.33826035,0.09933296,0.4335063
-1.4664633,0.33809766,0.09958472,0.4345081
-1.4699217,0.33685616,0.100379504,0.43757668
-1.4681633,0.3337375,0.10039748,0.43646938
-1.468209,0.3336093,0.10042366,0.43652886
-1.4684238,0.33333144,0.10049913,0.4367501
-1.4677184,0.33207676,0.10050504,0.4363032
-1.4688714,0.33407936,0.10050206,0.4370416
-1.4630693,0.32763913,0.10011933,0.4329072
-1.4624001,0.32958046,0.09978114,0.43212074
-1.4548172,0.32954443,0.09842246,0.4258562
-1.4641116,0.3390788,0.099061385,0.43246198
-1.4672754,0.340968,0.09943478,0.43488002
-1.4635491,0.337825,0.09909298,0.43213373
-1.4622548,0.33673412,0.098976925,0.43118447
-1.4606669,0.33028826,0.09936888,0.43056598
-1.4623175,0.33272344,0.09940205,0.43165532
-1.4499892,0.33268857,0.09721355,0.4215103
-1.4588482,0.34282982,0.09770696,0.42768303
-1.4636061,0.34476125,0.09836507,0.4314173
-1.4645282,0.34328723,0.09868553,0.43233815
