intercept,daily,monthly,weekly
0.21405065,0.31365258,0.2673826,0.4449905
0.21457955,0.28369194,0.25054717,0.48776335
0.19486924,0.33658955,0.24275735,0.45208305
0.20374921,0.3293789,0.24468586,0.4554388
0.20179632,0.32646677,0.26145265,0.44120836
0.1943251,0.3240116,0.2606859,0.4448927
0.19084491,0.28472978,0.28531894,0.4542876
0.1747725,0.2926312,0.2875372,0.44695646
0.17164564,0.25977203,0.28345877,0.47978395
0.16706622,0.25650498,0.28894642,0.47756895
0.16579202,0.27584726,0.3062319,0.44356424
0.1674588,0.2187964,0.2899726,0.50904214
0.16373982,0.22186157,0.27890277,0.5179907
0.16226517,0.22849771,0.27986947,0.51144606
0.16737057,0.2442716,0.28495908,0.4921674
0.18437126,0.23660854,0.2735651,0.5085024
0.18231621,0.25780767,0.29163024,0.4721427
0.17925765,0.26970813,0.30462813,0.4490603
0.17993942,0.26951867,0.31553861,0.43813437
0.18061663,0.24017903,0.30054948,0.4785337
0.17528631,0.23243979,0.30453306,0.48175064
0.174753,0.27815434,0.3237342,0.42296022
0.18846135,0.23194984,0.3077807,0.47752744
0.19777502,0.2567928,0.3073041,0.45559615
0.20605275,0.28313416,0.33394116,0.40504593
0.21474269,0.2507537,0.3293565,0.4367165
0.21781948,0.2893977,0.32768267,0.40472704
0.22803286,0.30784133,0.35919407,0.35585985
0.2373627,0.28381282,0.35762832,0.37721008
0.24111032,0.2833564,0.3468295,0.38812736
0.24124184,0.2808111,0.35495088,0.38209555
0.25011796,0.27253264,0.33260253,0.41091007
0.25304174,0.31483582,0.32896587,0.3777437
0.2697542,0.3391419,0.33126637,0.35266992
0.28325868,0.3789826,0.3481522,0.2997608
0.30933484,0.35606486,0.3424733,0.32254606
0.29853228,0.42114967,0.37686262,0.23268166
0.3107148,0.39952824,0.38473156,0.2421253
0.31640175,0.37289697,0.37703425,0.27230883
0.33842233,0.3649566,0.3005662,0.35415128
0.34528562,0.42221576,0.2919092,0.3126894
0.35670397,0.49794728,0.24234143,0.29616305
0.3818982,0.54899424,0.21569726,0.2762751
0.3618494,0.7098918,0.21522895,0.13995813
0.40411687,0.6537037,0.23760507,0.16138576
0.3845692,0.704132,0.24217527,0.11525895
0.3963227,0.6426584,0.22685787,0.18247044
0.37932134,0.6243667,0.26253077,0.16400039
0.35215116,0.6632138,0.22468598,0.17159022
0.33763626,0.67447805,0.24046476,0.14748254
0.32229325,0.70018774,0.24049047,0.12690856
0.32896712,0.5651645,0.3182276,0.16420248
0.28177768,0.5315919,0.34269542,0.17346244
0.25881547,0.37474185,0.34407184,0.30990836
0.23697403,0.30994484,0.23551893,0.47772938
0.2044605,0.36832494,0.2399342,0.42643136
0.19876541,0.37470558,0.23182747,0.42976195
0.1989093,0.3764939,0.22262089,0.43750244
0.19896495,0.37982398,0.23694798,0.420156
0.18675284,0.2777323,0.29342076,0.4524427
0.14450479,0.30385974,0.2829956,0.44500118
0.13184799,0.24933884,0.2747416,0.50175184
0.117660955,0.22940984,0.2788439,0.5163417
0.10853936,0.2148659,0.27760214,0.53113955
0.10135807,0.16858731,0.27304363,0.57640886
0.0923164,0.1884618,0.2696471,0.5637055
0.097889304,0.16575085,0.25995156,0.5924887
0.09856105,0.1898974,0.26591167,0.56559646
0.11253969,0.20775238,0.27003145,0.5445833
0.1280395,0.17234789,0.26990297,0.5735984
0.13256644,0.2029126,0.27219775,0.5444504
0.15325116,0.17070125,0.25920418,0.58316135
0.14811659,0.24310866,0.27161577,0.5086899
0.18996312,0.19094823,0.23260835,0.58866215
0.17638244,0.28758174,0.25567123,0.48337775
0.20216501,0.27825525,0.24726257,0.49721247
0.23780084,0.2747452,0.24263605,0.5011608
0.23699638,0.41178924,0.25178978,0.3736856
0.28213933,0.32754654,0.28466013,0.4083888
0.27959684,0.3803132,0.25620362,0.3918307
0.2722511,0.46325746,0.2700451,0.3070152
0.29755998,0.41901034,0.2954717,0.31684902
0.30272058,0.4272992,0.2657439,0.3391604
0.28954834,0.46293464,0.28913411,0.28613302
0.2886205,0.42401427,0.29826757,0.31059745
0.27559873,0.43311566,0.277051,0.32555717
0.26912352,0.46653932,0.29704764,0.27720505
0.2650235,0.42789704,0.32617977,0.28155088
0.2519621,0.41093785,0.33426738,0.28941414
0.23709723,0.34360522,0.3479753,0.33526286
0.20709357,0.28153652,0.34669876,0.3933132
0.18000017,0.2850041,0.33593112,0.40411347
0.16707003,0.24163988,0.32290056,0.45609385
0.15579878,0.23989323,0.31435034,0.46745783
0.14888355,0.21740201,0.30877417,0.4932383
0.14411832,0.2092376,0.31119636,0.49835914
0.14252557,0.21241942,0.3052869,0.5017639
0.1454588,0.20721492,0.30820277,0.5030032
0.1528015,0.20162436,0.29834765,0.51702315
0.16362773,0.1885495,0.2862854,0.5393453
0.16823484,0.24131098,0.29674676,0.48275656
0.1908513,0.2609318,0.30701008,0.45306545
0.20718804,0.27746898,0.3205902,0.4233225
0.2199296,0.27543336,0.32723856,0.41700786
0.22779343,0.25637528,0.33937547,0.4203617
0.23017195,0.28786084,0.34018087,0.39211842
0.24860248,0.30014998,0.34092543,0.37882042
0.27273175,0.31201264,0.3374924,0.36950806
0.28348878,0.35372856,0.35600686,0.31361225
0.2893045,0.37363264,0.38443288,0.2670546
0.29718038,0.35411686,0.38007307,0.2874898
0.30795312,0.33713004,0.35254288,0.32886264
0.30977926,0.37005565,0.3569775,0.2957466
0.3107343,0.41631156,0.36208668,0.2505273
0.32034492,0.44196445,0.36014917,0.22931805
0.32649848,0.46265873,0.37617394,0.19458458
0.32434997,0.4447052,0.4242795,0.16166139
0.33937028,0.35742405,0.3619327,0.2985151
0.3169239,0.42611092,0.36635023,0.23708352
0.3291676,0.4197474,0.35490367,0.2528765
0.3280123,0.47061172,0.35129163,0.21271506
0.3431365,0.51446253,0.3480708,0.1765132
0.3596054,0.42038637,0.4007215,0.20277324
0.3305428,0.46062914,0.38975516,0.18216339
0.35014656,0.39272496,0.34865472,0.28031155
0.32122973,0.50919384,0.36073023,0.17054698
0.34352136,0.4944027,0.35784644,0.18390869
0.34329823,0.487209,0.38155928,0.1661526
0.33529976,0.50929564,0.3783386,0.15117536
0.3440762,0.37048742,0.42858857,0.21931961
0.31170273,0.4004826,0.3904872,0.23536131
0.31593266,0.369875,0.36245975,0.28970003
0.3099253,0.40666515,0.35975242,0.26129574
0.3272746,0.41583174,0.346366,0.26509944
0.32222816,0.466962,0.37727803,0.19019577
0.3390853,0.42556876,0.36984876,0.23169115
0.33091113,0.41278523,0.38633516,0.22690699
0.31457117,0.43592066,0.3899713,0.20497188
0.3128796,0.39510438,0.4007854,0.22947118
0.315125,0.39065787,0.37720156,0.25693986
0.3159915,0.38180086,0.3879666,0.25360784
0.3194315,0.36097854,0.36870673,0.29070476
0.3351026,0.37001306,0.31535313,0.33519244
0.3284051,0.46408543,0.32155314,0.24837092
0.3544323,0.4766253,0.31580755,0.24061456
0.37024423,0.49964422,0.2942322,0.24085133
0.3945609,0.5221321,0.27474445,0.23854777
0.3609561,0.6333303,0.29408497,0.12648833
0.37723404,0.6126072,0.290677,0.14613126
0.36977103,0.6320848,0.29922065,0.12144729
0.37446687,0.57401484,0.32617941,0.14383902
0.3461723,0.5191436,0.37980723,0.1399764
0.32786396,0.47465664,0.35476425,0.20566365
0.3102192,0.45594162,0.36467335,0.2136791
0.3050175,0.40930074,0.350053,0.26929474
0.28701612,0.4082275,0.36447772,0.25754118
0.28051928,0.36793134,0.34833625,0.30934897
0.2629147,0.39549258,0.36816624,0.26736543
0.28435418,0.31478313,0.28431797,0.4195419
0.27600184,0.35732797,0.2917116,0.37619236
0.3000624,0.3551056,0.24660751,0.42112964
0.3123982,0.4073903,0.20133969,0.42028713
0.31560254,0.4981443,0.16796552,0.37521276
0.34139132,0.51253504,0.14140902,0.38652536
0.31903085,0.60812455,0.07926672,0.36849454
0.32369015,0.62582296,0.06702266,0.36453295
0.28312942,0.7963036,0.0572182,0.23244286
0.33360362,0.7284036,0.08872237,0.2538485
0.32066253,0.74587727,0.090770416,0.23778787
0.3341442,0.62019247,0.1013477,0.33294436
0.2414771,0.6969785,0.08096099,0.29737404
0.25292203,0.60413885,0.09443555,0.363206
0.255358,0.5063105,0.030901462,0.50873095
0.16792443,0.63894796,-0.033504415,0.468607
0.21369341,0.47807866,0.02954353,0.5388643
0.155431,0.5588698,-0.020514414,0.5256024
0.17146768,0.5054094,-0.002857253,0.5526042
0.15381251,0.45140606,0.014661431,0.58192205
0.07617337,0.53990513,-0.008562788,0.53894717
0.10644835,0.37226886,0.043455195,0.62734175
0.057081975,0.3957829,0.032752644,0.6230355
0.068328016,0.31652668,0.07604188,0.64748436
0.02364692,0.30510804,0.1076531,0.630724
0.028518867,0.22976193,0.124436036,0.6780626
0.017464489,0.19392322,0.15355511,0.6809836
0.009094849,0.16530095,0.15149806,0.7074451
0.005176902,0.16752543,0.15920497,0.69919884
-0.008999854,0.19881834,0.14746808,0.6861068
0.014779612,0.14940391,0.15402912,0.71837753
-0.0051479638,0.20031962,0.1478876,0.6840135
-0.0066764057,0.17842676,0.1698146,0.6813449
0.00013118982,0.15532781,0.17639117,0.69380563
-0.0042016506,0.16326152,0.17355953,0.69039065
-0.010670081,0.1491492,0.19307633,0.6838883
0.0020089447,0.12705587,0.18935104,0.7049598
-0.005713597,0.1640593,0.18638821,0.6778312
0.007643968,0.1410787,0.18707643,0.69519466
0.0051529855,0.16288854,0.18885887,0.6754097
0.007384926,0.17217447,0.1926166,0.6636799
0.022939885,0.13726376,0.19944453,0.6850324
0.017662585,0.16668616,0.19551824,0.6645127
0.036189612,0.13343452,0.20005724,0.68645936
0.036155548,0.16309474,0.1946292,0.6666507
0.052159406,0.15891148,0.19129996,0.6719266
0.046860933,0.17902829,0.19967511,0.6468062
0.05288411,0.17947029,0.19944702,0.6460873
0.058527954,0.15636002,0.21148208,0.6532064
0.09434526,0.12809111,0.17941555,0.7058978
0.096219786,0.18136619,0.16347627,0.6758794
0.10520838,0.22058621,0.1584046,0.6463919
0.13142349,0.24582455,0.14907146,0.6313905
0.12318443,0.33998683,0.15138383,0.5488277
0.13712363,0.30405018,0.20096806,0.5283094
0.12288682,0.27107972,0.22262518,0.53637934
0.116526365,0.21147057,0.21197662,0.59913653
0.10457064,0.19689597,0.21680471,0.6081434
0.1231028,0.17863034,0.18009616,0.6589084
0.1064917,0.26827878,0.18850957,0.5750513
0.1181923,0.28473347,0.19049476,0.5576748
0.13123022,0.24342903,0.21132734,0.57081985
0.117143854,0.24592158,0.2054961,0.57600397
0.11059193,0.19861232,0.24135044,0.5813331
0.11522268,0.1737249,0.20083919,0.64310795
0.15440436,0.15407716,0.17761372,0.6792372
0.15576181,0.23866233,0.118406996,0.6655422
0.16939022,0.2997548,0.11300528,0.6169321
0.17542003,0.36855084,0.09969301,0.5704022
0.1780772,0.457585,0.12315373,0.46989924
0.20436546,0.4128043,0.13944124,0.4891489
0.17635502,0.4675948,0.18799068,0.39599824
0.19879939,0.31285578,0.20051649,0.51430625
0.14975908,0.31981012,0.20009848,0.5139391
0.13064072,0.3155728,0.18554954,0.5344968
0.1209179,0.27385968,0.20226243,0.5546418
0.11171697,0.26450473,0.18854313,0.5775639
0.101103485,0.22394887,0.21477076,0.5871706
0.08179807,0.20845512,0.2174201,0.59995514
0.076483004,0.19349112,0.22058782,0.61030155
0.07362037,0.1783502,0.21436784,0.6299042
0.083802156,0.15321018,0.20335975,0.6614801
0.07258672,0.18487145,0.20414329,0.6346646
0.089419,0.16099416,0.1952132,0.6623877
0.09551511,0.18078722,0.17415838,0.66581327
0.09599846,0.21500537,0.17440905,0.6361038
0.09394538,0.23905972,0.19149314,0.5984753
0.09226299,0.27205986,0.19402288,0.56774855
0.10660218,0.23829725,0.2073954,0.5818529
0.101351246,0.21397051,0.2375314,0.5729868
0.10230978,0.16998567,0.23537055,0.61298466
0.096594565,0.17303096,0.22559234,0.6208443
0.09731806,0.20346794,0.22477415,0.5954458
0.09853888,0.21008137,0.22768208,0.5866659
0.11745334,0.18563138,0.22040996,0.61308557
0.12316169,0.18649401,0.21770439,0.6144247
0.112602964,0.23440984,0.23749354,0.5543088
0.11943005,0.22987166,0.23692687,0.5580917
0.11952861,0.24714777,0.24436167,0.53567934
0.12101637,0.22196189,0.25709987,0.5443739
0.111107245,0.18034758,0.26434278,0.573968
0.11667825,0.15902303,0.23227486,0.6241415
0.10768093,0.21086046,0.23552653,0.5771585
0.12453316,0.21745846,0.2360405,0.5692058
0.1358302,0.22463015,0.23714474,0.5606894
0.14475451,0.23087886,0.24526575,0.54615545
0.1497439,0.21902367,0.27214786,0.5287137
0.14878525,0.24010804,0.2721546,0.510642
0.15447445,0.23668876,0.27727696,0.5078182
0.15082774,0.2367787,0.2843568,0.5009636
0.14954223,0.21680549,0.28293657,0.5197716
0.158977,0.18623902,0.257442,0.5708932
0.15635298,0.2458174,0.2644248,0.51273745
0.17773351,0.24000368,0.26079208,0.51917416
0.18945721,0.25272486,0.25118437,0.5166345
0.2506896,0.23041925,0.15062465,0.6307344
0.25024456,0.35972282,0.12493788,0.5448409
0.27712542,0.454624,0.12430279,0.46083814
0.2770896,0.6123232,0.11914809,0.33001187
0.33265972,0.58849806,0.13510422,0.32842848
0.31634638,0.6580811,0.16918291,0.23564455
0.29479462,0.6526861,0.22123301,0.19008884
0.27313954,0.6080456,0.24918327,0.20273674
0.27111074,0.49263376,0.23151812,0.32034263
0.23500398,0.41981703,0.26731184,0.35084823
0.1857858,0.3688634,0.25397635,0.4135716
0.16916026,0.2855434,0.22827187,0.51319087
0.15234087,0.26597622,0.18190078,0.57856095
0.13359259,0.27808908,0.18947352,0.5625438
0.12213124,0.2831488,0.19152592,0.55740887
0.12036727,0.27525684,0.1985103,0.5574027
0.12072761,0.23332956,0.19304894,0.5989035
0.09964719,0.22676054,0.21778288,0.58189815
0.101806894,0.18078445,0.20326981,0.63587326
0.07586491,0.24180576,0.20670068,0.5827418
0.1088078,0.164111,0.18845703,0.66441363
0.07877626,0.2342749,0.19864012,0.59697574
0.087399594,0.23739156,0.20035365,0.5917869
0.093824916,0.22619393,0.22240904,0.5785422
0.10878272,0.20319608,0.21062985,0.60866755
0.09705578,0.1808661,0.24395141,0.59547764
0.09251111,0.1825055,0.23173425,0.60696656
0.09644752,0.18899177,0.22963259,0.6031166
0.113989934,0.16921522,0.2103925,0.63765854
0.116715685,0.18894555,0.211236,0.61948687
0.120555624,0.20756742,0.20951977,0.6047802
0.12073241,0.24592474,0.21678755,0.5643979
0.15057817,0.20081225,0.2048974,0.6120791
0.13761638,0.24843785,0.21879926,0.5583475
0.17783295,0.18953095,0.19704488,0.62680155
0.16423087,0.26715472,0.17806385,0.5803933
0.19827391,0.26285368,0.1543386,0.6043642
0.18318681,0.36401722,0.1602256,0.5127794
0.20850626,0.36673146,0.1429737,0.5251331
0.2049323,0.4192713,0.17430402,0.44857544
0.21897444,0.4131351,0.18447855,0.4421404
0.21704003,0.36398056,0.2128143,0.456034
0.18824436,0.42836374,0.21023193,0.4062894
0.19711314,0.33015138,0.24384277,0.45613194
0.16010694,0.34999925,0.23664649,0.45023298
0.1519935,0.29825857,0.24984881,0.48245186
0.13012005,0.23165408,0.26839736,0.5234844
0.107133046,0.21009395,0.23924032,0.5739828
0.094189785,0.19818436,0.2508102,0.5740066
0.08986547,0.17484675,0.23199956,0.6135465
0.08220069,0.20230368,0.23516276,0.5875668
0.08719122,0.18798696,0.24224727,0.5922412
0.08298538,0.21453246,0.26250368,0.54938906
0.08719223,0.16225825,0.24420312,0.61241543
0.0765704,0.16562556,0.24779645,0.6070251
0.07563407,0.17334367,0.24773815,0.6005794
0.08610322,0.15964006,0.24062803,0.61846304
0.09038327,0.1971315,0.24065192,0.5857028
0.10665019,0.19017683,0.2568139,0.5736794
0.109101236,0.20357725,0.2707701,0.5477666
0.13640209,0.15921389,0.24714597,0.60701275
0.14420916,0.17787613,0.2437745,0.5934697
0.15566003,0.21838966,0.24141684,0.55971724
0.1905851,0.22631434,0.23061919,0.56011003
0.19630302,0.31363195,0.23576209,0.47892204
0.21995723,0.33064264,0.26930782,0.4278385
0.22385398,0.33414415,0.29578418,0.39762095
0.2299219,0.30238968,0.2866059,0.4336583
0.22171679,0.29595307,0.2976946,0.42886823
0.21353576,0.32363722,0.29939172,0.4041478
0.22356677,0.29306096,0.28655222,0.4424593
0.21897045,0.35395926,0.29844207,0.37836626
0.25754738,0.2659704,0.25271747,0.49640757
0.23971698,0.34544557,0.25263545,0.429738
0.26059064,0.347565,0.21738532,0.4612909
0.25909808,0.43861276,0.22873649,0.37139627
0.28729677,0.46089253,0.21995237,0.35805658
0.2926462,0.481636,0.27317467,0.28576922
0.2843709,0.51265246,0.27452448,0.2585096
0.2821826,0.44334406,0.33566657,0.25677797
0.26544315,0.37933248,0.29556397,0.35431603
0.23398712,0.3728728,0.3102479,0.348403
0.21564594,0.35373098,0.30118993,0.37606284
0.20910513,0.33969444,0.30177793,0.38830948
0.20589545,0.3126032,0.2945828,0.4193117
0.23821592,0.23466286,0.21395436,0.5644998
0.21964976,0.33072978,0.19848813,0.4991389
0.25283837,0.33277458,0.16944876,0.52311665
0.2379791,0.48143965,0.167273,0.39863345
0.26405236,0.5547567,0.18017326,0.31961963
0.27156186,0.57566077,0.24444988,0.235796
0.27040914,0.5400147,0.27004266,0.24082157
0.2527828,0.396287,0.36566058,0.27013066
0.20242956,0.334955,0.36146834,0.33270743
0.16258252,0.23927328,0.2851965,0.49653083
0.13619967,0.22677204,0.2655792,0.5300036
0.12720263,0.24638644,0.2653723,0.5143205
0.1352111,0.20622382,0.2518284,0.56178766
0.13694002,0.21835414,0.24048051,0.56260717
0.13570832,0.20528498,0.258558,0.5557337
0.12645663,0.21602473,0.26028386,0.54572386
0.15340605,0.17271794,0.2105205,0.6304068
0.14282176,0.24625042,0.22112039,0.5574207
0.18005082,0.20537588,0.20557761,0.6043902
0.19062138,0.2466344,0.16473307,0.60872084
0.17875709,0.36175182,0.16425778,0.5112351
0.20337036,0.3506939,0.1992091,0.4828921
0.2240353,0.3642616,0.17559014,0.49282557
0.24906603,0.35333493,0.15468894,0.52046376
0.23871109,0.4205807,0.16273497,0.45543808
0.23328295,0.52054006,0.16835679,0.36424896
0.26108962,0.5072296,0.1780547,0.3629661
0.25105527,0.5759358,0.19503081,0.28758693
0.2527595,0.48924097,0.2858594,0.27047673
0.21776614,0.38951704,0.33224654,0.31341842
0.16925897,0.29861826,0.27864334,0.4511314
0.1354066,0.23334625,0.27425128,0.5155373
0.11068098,0.20294175,0.2420173,0.5769545
0.09326095,0.2345905,0.24647412,0.54712147
0.09933617,0.19497846,0.23659447,0.5905933
0.09598284,0.17482029,0.23377316,0.6111236
0.09726939,0.16530038,0.21824315,0.6348272
0.09289908,0.17819928,0.216315,0.6261191
0.09732249,0.21171579,0.21576974,0.5974111
0.098329194,0.24890485,0.22719589,0.553721
0.10535289,0.24452415,0.2446414,0.53914875
0.10573812,0.2194669,0.26896623,0.5361704
0.0948694,0.20011035,0.2950615,0.52769
0.07999535,0.17817186,0.29155216,0.55175096
0.07072741,0.16231348,0.28011367,0.5779733
0.07981701,0.17100252,0.28535452,0.56428576
0.09944416,0.14244844,0.26883084,0.6035338
0.10813211,0.16686879,0.26745504,0.5829424
0.12441818,0.19279982,0.27607864,0.55014944
0.14822365,0.17338727,0.26622456,0.57432467
0.16184856,0.20060971,0.25960594,0.5560698
0.16318084,0.24406555,0.27889207,0.49892014
0.20074216,0.19902049,0.24677607,0.5662709
0.19349404,0.3154218,0.25788695,0.45533377
0.22154292,0.32932192,0.28247985,0.4155261
0.2310355,0.34229544,0.30302146,0.38253474
0.2398381,0.34614375,0.29980192,0.3815356
0.23728475,0.29313797,0.34042123,0.38648853
0.23587331,0.29133302,0.3099846,0.4190023
0.2610917,0.2832386,0.27649686,0.45718962
0.2648106,0.36999935,0.28796127,0.37028906
0.29351884,0.36957577,0.26932168,0.38644388
0.29307988,0.44704404,0.29004213,0.2986355
0.31158426,0.4560235,0.30160782,0.27723888
0.33115956,0.4132108,0.26877454,0.34524342
0.32307395,0.47898942,0.26409838,0.2940252
0.3114445,0.5340825,0.2698291,0.24189422
0.32473847,0.5258183,0.26915032,0.24831763
0.32656327,0.55296725,0.26700646,0.22684589
0.3382353,0.47120634,0.28108397,0.28189236
0.29438713,0.5440097,0.2867484,0.21797875
0.304068,0.49094588,0.2822907,0.2673072
0.28782037,0.51762676,0.29173928,0.2364445
0.28002164,0.526812,0.29962546,0.22138163
0.2782931,0.4145282,0.38461512,0.23261204
0.2416606,0.38425356,0.36879992,0.27862933
0.21187225,0.28095478,0.35428762,0.38562497
0.17567992,0.2656278,0.34123948,0.41591734
0.15730846,0.21606234,0.29984048,0.50248474
0.14349937,0.24333546,0.30146924,0.47880036
0.14645803,0.22215965,0.29039523,0.5079623
0.14661488,0.24377611,0.31562003,0.46380848
0.14724219,0.20364168,0.2894145,0.524849
0.14135174,0.22485593,0.317533,0.478765
0.14021279,0.21340594,0.30865905,0.49774188
0.15721817,0.16342615,0.2635688,0.5846157
0.17607893,0.20197609,0.24814197,0.5649803
0.21243599,0.21403202,0.2399275,0.5590187
0.21188784,0.3499214,0.24474785,0.4368927
0.24521545,0.42170852,0.26236203,0.35359263
0.2736023,0.4104045,0.3157442,0.3063629
0.2839257,0.43408054,0.3275786,0.27287292
0.2861257,0.39248878,0.4252302,0.20981383
0.26583382,0.34082964,0.41031647,0.27165654
0.24706843,0.31236413,0.40046495,0.30819154
0.23022082,0.28474113,0.39984438,0.33445886
0.21079004,0.2589814,0.38538927,0.3733745
0.19993253,0.25987583,0.37443468,0.38483644
0.20306316,0.21718666,0.332274,0.4639979
0.2076895,0.22618368,0.31079108,0.47746104
0.24719647,0.22103867,0.26050574,0.52856594
0.24640027,0.35611752,0.28095224,0.3913257
0.27331996,0.4434995,0.2927744,0.30107644
0.31006932,0.42182595,0.3161228,0.2922898
0.31571773,0.44122404,0.31840572,0.27261093
0.31254336,0.38324636,0.3654643,0.27540833
0.2916835,0.3974728,0.337343,0.29376748
0.3231493,0.37023875,0.25931457,0.39283603
0.31501636,0.4865958,0.2669132,0.2855291
0.33565065,0.5644073,0.2705209,0.21254328
0.35143223,0.5978403,0.2939166,0.15833782
0.3506218,0.62844795,0.29821578,0.1276308
0.36786708,0.4655879,0.37437135,0.18943146
0.32173157,0.47268948,0.3562508,0.2064834
0.3044574,0.45299324,0.34836316,0.2333143
0.29763886,0.42790908,0.34015563,0.2640024
0.2900736,0.41973525,0.3270287,0.28513077
0.2804873,0.37534887,0.33838058,0.31297776
0.2604298,0.38697335,0.347999,0.29535487
0.24821797,0.3945298,0.35323432,0.28483814
0.24533685,0.34035343,0.35110313,0.3340825
0.23066857,0.32206553,0.35548308,0.34700087
0.22015163,0.29172805,0.37690446,0.3526685
0.20521185,0.2787077,0.372355,0.37009898
0.1944164,0.26536912,0.36320153,0.3920181
0.19528988,0.2064062,0.30840513,0.49821573
0.19889145,0.21739689,0.2890055,0.5079632
0.21919611,0.23562339,0.25684646,0.5225845
0.22615954,0.3351178,0.2684328,0.42424113
0.25726822,0.4720487,0.27588898,0.29519358
0.3022562,0.4771766,0.33053377,0.23074993
