intercept,daily,monthly,weekly
-0.2098501,0.3779717,0.26182127,0.349184
-0.18854728,0.3689079,0.25943932,0.35897166
-0.12780419,0.34504575,0.24566153,0.39509353
-0.07561256,0.3245682,0.23459163,0.42517227
-0.10029701,0.33471936,0.23874617,0.4121789
-0.13744381,0.34901693,0.24885067,0.38806337
-0.14839008,0.35298544,0.25366145,0.37871188
-0.28212467,0.40599632,0.2810934,0.30272603
-0.24460419,0.38999018,0.27793247,0.31867403
-0.2576953,0.3956649,0.27861986,0.31361312
-0.17809212,0.36428806,0.26291427,0.35798115
-0.1678834,0.36151132,0.25533846,0.37034488
-0.2096281,0.37838474,0.2627945,0.34791574
-0.26615116,0.4006935,0.27469173,0.31544876
-0.32027358,0.4217823,0.28721038,0.28301832
-0.24724159,0.39269397,0.27224374,0.3245566
-0.2552012,0.39776665,0.26631013,0.32898706
-0.1108094,0.3405784,0.23594165,0.41200107
-0.033690345,0.31087202,0.21872172,0.45732746
-0.16053231,0.36320066,0.2362818,0.39528197
-0.21736503,0.3839268,0.25486487,0.3547932
-0.23322992,0.3891165,0.2624366,0.34066498
-0.25047028,0.39590856,0.2660765,0.33075258
-0.12349901,0.34613004,0.23740277,0.4060821
-0.21134059,0.38459408,0.24176061,0.37225956
-0.16800441,0.36554185,0.23941247,0.38921133
-0.16410634,0.36497828,0.23472747,0.39602357
-0.15737164,0.3624579,0.23257272,0.40077543
-0.03760373,0.31432086,0.20968466,0.46694374
-0.10527058,0.34397793,0.21334216,0.44049424
-0.060381673,0.32398978,0.21203105,0.4567244
-0.12359358,0.3501275,0.22127351,0.42515263
-0.17512693,0.36867908,0.23891047,0.3875106
-0.07613178,0.32760102,0.22474262,0.4366042
-0.12092557,0.34651798,0.2296946,0.4161192
-0.055001415,0.31912854,0.22087567,0.44805533
-0.16622952,0.36460003,0.23899901,0.3903184
-0.08817734,0.3310617,0.23314461,0.42268044
-0.18210994,0.369667,0.24729657,0.3753199
-0.17396986,0.36484283,0.25167543,0.3728074
-0.14038613,0.35076863,0.24750844,0.38868827
-0.2605663,0.39876032,0.27119356,0.3214894
-0.1500789,0.3538276,0.25250846,0.3796241
-0.14235298,0.35166132,0.24757473,0.38796282
-0.23072986,0.38703072,0.26463756,0.33896956
-0.1920115,0.3707182,0.26005465,0.35703576
-0.15772994,0.35737556,0.25234658,0.37730092
-0.19191013,0.37163705,0.25658137,0.36115628
-0.15991773,0.35884792,0.25033563,0.37897682
-0.16830131,0.36253154,0.25084117,0.37563297
-0.2449371,0.39310336,0.26599026,0.33273396
-0.22518654,0.38472778,0.26371092,0.34189105
-0.2282053,0.3863924,0.26244506,0.34240583
-0.15888819,0.35925332,0.24635944,0.3840558
-0.077763036,0.32849845,0.22380526,0.43719602
-0.14690714,0.3577852,0.23146239,0.40553933
-0.09842089,0.33721998,0.22601703,0.42783552
-0.12366953,0.34780768,0.22921094,0.4158059
-0.08977391,0.33390826,0.22368498,0.43341598
-0.07905147,0.33000714,0.21991365,0.44137716
-0.09815699,0.33763453,0.22380829,0.43053094
-0.09055674,0.33416873,0.22378545,0.43305007
-0.07929722,0.3291536,0.2234377,0.43714422
-0.049846414,0.317207,0.21844265,0.45265785
-0.14331928,0.35457218,0.23701608,0.40017867
-0.18050599,0.36761302,0.25113162,0.37137708
-0.18243234,0.36778635,0.25368798,0.3677369
-0.14969476,0.35466924,0.24716537,0.38614285
-0.08802738,0.3305439,0.23266979,0.42341852
-0.12840438,0.34703076,0.23940441,0.40226573
-0.14667213,0.35342425,0.24641109,0.3880299
-0.14155006,0.3507743,0.24761789,0.38828415
-0.16975269,0.3619548,0.25361007,0.37199128
-0.18748182,0.36892217,0.25754684,0.36155087
-0.14098445,0.35038972,0.24793835,0.3880993
-0.090190805,0.33052427,0.23629434,0.41843924
-0.11833483,0.3419876,0.24108891,0.40357798
-0.1802266,0.36620393,0.2555201,0.36630946
-0.21085437,0.37760106,0.26487085,0.34526232
-0.2352114,0.3869762,0.2711084,0.32993895
-0.23854585,0.38851583,0.27088588,0.32911354
-0.075707555,0.3241072,0.23598346,0.4235351
-0.14478028,0.35265318,0.2460911,0.38902444
-0.15487537,0.3558922,0.25116357,0.37973905
-0.20920746,0.37710088,0.26402625,0.34679335
-0.26283062,0.39749986,0.27868336,0.31196633
-0.14307597,0.35032237,0.2519191,0.3827156
-0.17474757,0.36387742,0.2548228,0.3689296
-0.088826925,0.3295857,0.23781529,0.41707492
-0.23381844,0.3876722,0.2663194,0.33603063
-0.24398708,0.39011452,0.27434462,0.32324857
-0.22800335,0.3838344,0.27065468,0.33283296
-0.25533077,0.3947745,0.2761053,0.31746247
-0.084504485,0.3277889,0.23670562,0.41982812
-0.109295785,0.33893907,0.23698787,0.41137862
-0.09113169,0.33133954,0.234827,0.419861
-0.14674959,0.35338253,0.24673016,0.38762575
-0.16487262,0.35969836,0.25388947,0.37325346
-0.23049931,0.38559014,0.26833105,0.33475283
-0.17142849,0.36168537,0.25752774,0.3668233
-0.13527916,0.34811497,0.24690914,0.39117393
-0.18238033,0.36725193,0.25521064,0.36597133
-0.15179798,0.354927,0.24934776,0.3828972
-0.14415526,0.3517562,0.24821016,0.38673982
-0.13195732,0.34706223,0.24505094,0.39445725
-0.089158915,0.33020416,0.23563488,0.41955882
-0.077386014,0.3255909,0.23345785,0.42594734
-0.17196909,0.36303782,0.25369558,0.37114567
-0.18675676,0.36788028,0.26077014,0.35796148
-0.16318604,0.3584005,0.25670803,0.37043315
-0.14650512,0.35187015,0.25328213,0.37989715
-0.24163835,0.3898958,0.27185178,0.32692122
-0.24606407,0.39083785,0.27594137,0.32064512
-0.26198262,0.3971619,0.27922145,0.31157583
-0.21840401,0.38007802,0.26928505,0.33754617
-0.18631104,0.36841998,0.25813976,0.36120823
-0.1565555,0.3570493,0.25025564,0.38023683
-0.1764876,0.36540806,0.2526676,0.37087718
-0.1380764,0.34996098,0.24541135,0.39199588
-0.16443169,0.36107203,0.2483979,0.37985831
-0.12717542,0.3460278,0.24158745,0.40007463
-0.20568152,0.37799615,0.25508028,0.3584794
-0.080606505,0.32685417,0.2353781,0.42256355
-0.11021358,0.33978945,0.23691599,0.4110848
-0.09762629,0.334241,0.2372654,0.41471848
-0.0991316,0.33482087,0.23921624,0.41177553
-0.14491642,0.35302907,0.24947223,0.38461435
-0.118517086,0.34217802,0.24915464,0.3931393
-0.13344967,0.34878737,0.2542824,0.38141182
-0.1503661,0.35589847,0.26003996,0.36837417
-0.33158493,0.4303134,0.28062114,0.28634897
-0.3110924,0.41868845,0.29074147,0.2808804
-0.27878815,0.40604168,0.2852717,0.29757148
-0.14373185,0.35207337,0.26970845,0.3579853
-0.20686352,0.38246468,0.2567551,0.35383987
-0.24775898,0.39859313,0.2624972,0.33444795
-0.111642525,0.34024954,0.26984665,0.36585075
-0.23022464,0.3933662,0.26440042,0.33464688
-0.19380847,0.37624303,0.2696153,0.34019077
-0.23715329,0.39569467,0.26856613,0.32756397
-0.25996384,0.40454978,0.27228782,0.31631005
-0.1933929,0.37677425,0.27174544,0.3366323
-0.3182522,0.43396035,0.257999,0.31490925
-0.24614596,0.40063444,0.2650313,0.3292841
-0.26303384,0.41099477,0.25341067,0.33793575
-0.27269548,0.41625857,0.24621126,0.34446475
-0.28801927,0.4259107,0.23379317,0.35468856
-0.23600173,0.40440392,0.22738132,0.3791452
-0.20315424,0.39478585,0.2071341,0.41408953
-0.1198168,0.362011,0.1946123,0.45508185
-0.16807707,0.38763672,0.17548344,0.46286502
-0.24015796,0.41736108,0.18370877,0.42987671
-0.12035924,0.36108452,0.19685492,0.45256653
-0.24470945,0.41998586,0.18153857,0.43102401
-0.2327627,0.41211548,0.18906894,0.42625242
-0.17163,0.38517392,0.18673782,0.44896048
-0.18755059,0.39453134,0.178399,0.45365667
-0.16872975,0.38951412,0.16448092,0.47639522
-0.072031185,0.34573224,0.16594313,0.5060574
-0.21105325,0.4088006,0.16141585,0.46643925
-0.10974499,0.35716596,0.18332662,0.4735323
-0.18050571,0.38906437,0.18144947,0.45291877
-0.21903786,0.40181398,0.19724718,0.42182678
-0.08740952,0.34225482,0.19756684,0.46438026
-0.16343752,0.37731507,0.19370374,0.44424644
-0.06416495,0.3319838,0.19573228,0.47420636
-0.12758633,0.3595076,0.19854599,0.45030627
-0.12188117,0.35385928,0.20978586,0.43890363
-0.15337862,0.36688283,0.2136478,0.42412692
-0.16373831,0.36961645,0.22049692,0.41269317
-0.101002574,0.34355173,0.2120115,0.4431932
-0.043427963,0.31903493,0.20848672,0.46589822
-0.09235363,0.3394025,0.21448776,0.4428691
-0.157554,0.36436436,0.23041677,0.40287772
-0.19108596,0.37511933,0.24632144,0.37319756
-0.28390187,0.41183215,0.26498896,0.3209675
-0.26172924,0.4016401,0.265216,0.32798135
-0.2081035,0.38100204,0.25149137,0.36171636
-0.11523829,0.3445949,0.23145445,0.4156116
-0.09982042,0.34051532,0.22013755,0.43405667
-0.08112969,0.33214498,0.22098549,0.43902153
-0.21873228,0.3884581,0.24154475,0.36998025
-0.26164234,0.4026064,0.26083967,0.33322093
-0.19603291,0.37531734,0.2521713,0.36486092
-0.17200413,0.36698627,0.24285504,0.3836864
-0.108873926,0.34300432,0.2252563,0.42513385
-0.066583686,0.3264652,0.2168649,0.44872683
-0.05198139,0.32020307,0.21691947,0.45328754
-0.08879916,0.3346151,0.22753946,0.42838684
-0.15617585,0.36095724,0.24233373,0.38900173
-0.20894265,0.3809181,0.25676018,0.3547581
-0.30993706,0.42114687,0.27504426,0.3005021
-0.25231424,0.39615384,0.2724274,0.32222432
-0.31097013,0.4216879,0.2740398,0.3014412
-0.15826702,0.3592723,0.25148576,0.37767464
-0.15002184,0.35920945,0.23670253,0.39794618
-0.208698,0.3834782,0.24420986,0.37002447
-0.19395249,0.3767877,0.24424252,0.3748091
-0.20034063,0.37953138,0.24476293,0.37211376
-0.15709928,0.3627619,0.23430836,0.39858827
-0.14431265,0.35925958,0.22543085,0.41327778
-0.14865144,0.36167344,0.22334988,0.41435298
-0.11826563,0.3489827,0.21962583,0.42865023
-0.067693785,0.32858285,0.21148017,0.45468345
-0.12034996,0.3515782,0.21385686,0.43474212
-0.088236734,0.3367393,0.21585421,0.44279104
-0.10033585,0.3415765,0.21901134,0.43501645
-0.1558728,0.3638222,0.22901455,0.4051513
-0.21022566,0.38496482,0.24091224,0.37345925
-0.27421203,0.4095293,0.25666976,0.334015
-0.22413662,0.38721,0.25514278,0.35218734
-0.17020305,0.36669272,0.24005084,0.38766623
-0.07626845,0.32974276,0.21947289,0.44262743
-0.07590627,0.33134538,0.21284786,0.45055956
-0.15493894,0.36304316,0.22749059,0.40749192
-0.16927275,0.36717743,0.23623292,0.3924961
-0.12601006,0.3485269,0.23295622,0.4104812
-0.09881315,0.33797672,0.22664447,0.42678985
-0.18347163,0.37312323,0.23769888,0.3861452
-0.18905556,0.37361854,0.24515107,0.3755383
-0.21906908,0.38549083,0.25142565,0.35833517
-0.1711221,0.36591625,0.24329975,0.3836055
-0.064663336,0.3245533,0.21785088,0.44842672
-0.03663025,0.31442553,0.20895183,0.46803313
-0.13895671,0.35627955,0.22513719,0.41552287
-0.17416021,0.36779937,0.24138173,0.38486925
-0.17106915,0.3654936,0.24479815,0.38184768
-0.16620784,0.36329278,0.24462697,0.3836485
-0.13125576,0.34945855,0.23671417,0.40443859
-0.16198973,0.36206335,0.24140635,0.3888641
-0.15669167,0.35940543,0.24228616,0.3895641
-0.14692914,0.35577577,0.23926595,0.3963218
-0.10707148,0.34003505,0.23058744,0.4195938
-0.05324801,0.3186522,0.21993797,0.44971862
-0.15339816,0.3592398,0.23737903,0.39642102
-0.15014383,0.35600162,0.24396758,0.38971496
-0.14010707,0.35171723,0.24325399,0.39381984
-0.067738235,0.32224172,0.2349412,0.42689124
-0.108448744,0.3393155,0.24117215,0.4060684
-0.18795347,0.3705988,0.2577497,0.36066896
-0.2942339,0.412224,0.28092197,0.2987355
-0.25105876,0.39351028,0.27970093,0.31403828
-0.26235488,0.39916044,0.27681148,0.31389767
-0.28624946,0.40972748,0.27652186,0.30659828
-0.29370433,0.41315833,0.275735,0.30515808
-0.19659162,0.37394452,0.2593496,0.35608503
-0.15360847,0.3590726,0.2417808,0.39092487
-0.15214661,0.3601995,0.23467508,0.39983028
-0.11308905,0.34435326,0.22844681,0.4198886
-0.10588847,0.3416368,0.22767714,0.4230031
-0.15923958,0.36376423,0.23431723,0.39783663
-0.20345251,0.38095078,0.2443301,0.3716339
-0.22314858,0.3881393,0.25048012,0.3579753
-0.1559002,0.360577,0.24089393,0.39114362
-0.15377513,0.36210793,0.23076768,0.40388402
-0.08931454,0.336038,0.22025971,0.43724418
-0.21745785,0.39051425,0.2320369,0.38160738
-0.10007374,0.33897662,0.22821946,0.42424577
-0.19176689,0.37928852,0.23094074,0.39125982
-0.23529351,0.39439985,0.24730256,0.35778785
-0.22009261,0.38678908,0.24940541,0.360319
-0.16776371,0.3650174,0.24249998,0.3855422
-0.09041511,0.3358547,0.22047026,0.43683767
-0.103314124,0.34228322,0.21782961,0.4357604
-0.12922941,0.35207793,0.22485419,0.41901302
-0.088712625,0.33442476,0.22318769,0.43414336
-0.104243554,0.341263,0.22384612,0.4282981
-0.13160309,0.35182327,0.23044395,0.4115866
-0.19928983,0.37852043,0.2446682,0.37272674
-0.12801227,0.34810156,0.23876257,0.4028998
-0.16334966,0.363573,0.23997214,0.38999194
-0.086830236,0.33159146,0.23155315,0.42478567
-0.13012248,0.34986463,0.23618975,0.40518394
-0.1256529,0.34696364,0.24082527,0.40101844
-0.20580523,0.37940672,0.2539871,0.3594357
-0.20314276,0.37676415,0.26021704,0.35284227
-0.24486597,0.3938523,0.26596233,0.3325583
-0.24035962,0.3914537,0.26717097,0.3326212
-0.17273636,0.3649515,0.2526156,0.37181804
-0.26185554,0.40210834,0.26291385,0.3307106
-0.1878191,0.37139887,0.25275618,0.36686233
-0.22166273,0.38669,0.2523523,0.35632664
-0.20835221,0.3812214,0.250068,0.36339068
-0.120968685,0.34723628,0.22919652,0.41658634
-0.104054675,0.34201938,0.22027723,0.4326176
-0.12065275,0.3498367,0.21872623,0.4290534
-0.08313316,0.3339926,0.21492024,0.44577235
-0.16153856,0.36659324,0.22533014,0.40788966
-0.14493649,0.35813612,0.22857921,0.40950298
-0.22412379,0.3913656,0.23827115,0.37218663
-0.08039069,0.33106017,0.22073591,0.43984795
-0.06650837,0.32839444,0.20699462,0.46060854
-0.104353786,0.34426588,0.21153422,0.44288826
-0.07672405,0.33128205,0.21327658,0.44986534
-0.16316497,0.36603165,0.22948602,0.4024922
-0.14811683,0.3576092,0.23494783,0.40100184
-0.15726931,0.36148548,0.23572485,0.39710402
-0.06675355,0.32385033,0.22353621,0.4410529
-0.06524259,0.32409957,0.22008796,0.44560632
-0.12866068,0.34908193,0.2338181,0.4086895
-0.1351811,0.3498916,0.24195573,0.3969454
-0.20978673,0.37931266,0.25815788,0.3534531
-0.22563882,0.38471717,0.26457614,0.34071618
-0.20213847,0.37547904,0.259169,0.3547883
-0.1393529,0.35080186,0.24528988,0.39167604
-0.118211225,0.34334677,0.23719724,0.4081439
-0.17378351,0.36579883,0.24715264,0.37824067
-0.1365573,0.3500515,0.24315853,0.39511484
-0.22302763,0.38482016,0.25944346,0.3476401
-0.09026829,0.3307187,0.23824735,0.41595188
-0.13476291,0.34980282,0.24170008,0.39737207
-0.13150994,0.3478214,0.24446735,0.39509544
-0.21554296,0.3812471,0.2611897,0.34795493
-0.2264951,0.38439965,0.26820078,0.33608216
-0.23382357,0.38758117,0.26837298,0.33351895
-0.25584245,0.3964606,0.2722519,0.32176167
-0.21493427,0.380654,0.26180643,0.34747905
-0.12089594,0.343759,0.24111032,0.402594
-0.1498886,0.35706425,0.23997262,0.39449063
-0.17511891,0.36684832,0.24595678,0.3791918
-0.19917236,0.37594438,0.25253755,0.3635738
-0.17424545,0.3655143,0.24932328,0.37551665
-0.052769326,0.31668666,0.22894976,0.43903136
-0.1201239,0.34494263,0.23661914,0.40802407
-0.12394734,0.34535182,0.24293461,0.39917964
-0.24553171,0.3939696,0.26569325,0.33273643
-0.3233493,0.42340383,0.28691572,0.28231645
-0.3348063,0.4275468,0.29049483,0.27438208
-0.3005313,0.41412026,0.28257045,0.29494378
-0.19395436,0.37364304,0.25298616,0.3647239
-0.17644732,0.369901,0.2369914,0.3893307
-0.033221267,0.31171167,0.21293226,0.4644863
-0.07756388,0.3317174,0.21285479,0.45009676
-0.17734924,0.37099534,0.23465046,0.39177653
-0.11899952,0.3451487,0.23262437,0.41323763
-0.13566397,0.35220557,0.23450992,0.40555963
-0.10611732,0.34052867,0.2280684,0.42282575
-0.12714168,0.34976822,0.22894494,0.41492882
-0.06392618,0.32307515,0.22336212,0.4420464
-0.15270467,0.3596119,0.23613665,0.3980334
-0.10539532,0.33882874,0.23482683,0.41494942
-0.098189995,0.33614835,0.23429587,0.4177503
-0.21710722,0.3841364,0.2547136,0.35495538
-0.22667733,0.3863826,0.26235816,0.34283048
-0.20440364,0.3766584,0.26147836,0.35109052
-0.13962932,0.35080886,0.2510175,0.384296
-0.17053218,0.3641878,0.25210068,0.3730607
-0.2869227,0.4107108,0.2734314,0.31007034
-0.273445,0.4035372,0.2778767,0.30917794
-0.31797272,0.42183495,0.28420597,0.28723454
-0.28024882,0.4072836,0.2743283,0.31126457
-0.21338868,0.38266733,0.2527104,0.3586654
-0.107658625,0.34147877,0.22847684,0.42176145
-0.07587755,0.33117896,0.21290162,0.45055
-0.06926631,0.32907647,0.20988457,0.45624185
-0.20000216,0.3829118,0.22950193,0.3903903
-0.14192836,0.35593322,0.23200497,0.40642577
-0.08798796,0.33508804,0.21908271,0.43927354
-0.06611434,0.3270568,0.2126774,0.4539277
-0.08849915,0.33671236,0.21437117,0.44461864
-0.1755071,0.37107775,0.23247969,0.3948685
-0.25243777,0.40049767,0.25242656,0.3462115
-0.25274277,0.39904433,0.25803065,0.3395242
-0.2000701,0.37799993,0.24705951,0.36971483
-0.15483357,0.36243147,0.22829656,0.4066547
-0.081664965,0.33486417,0.20723176,0.45543805
-0.02925983,0.3149776,0.1927931,0.4896075
-0.080094956,0.335227,0.20287828,0.461087
-0.0030048161,0.30069003,0.20110527,0.48841777
-0.05466192,0.32192296,0.2093095,0.46183577
-0.11966369,0.34652132,0.2273272,0.419331
-0.07226414,0.32591632,0.22425525,0.438451
-0.098390885,0.33649486,0.22907953,0.42420763
-0.15366378,0.3584255,0.24060073,0.3925491
-0.08249791,0.32866123,0.23206703,0.4258384
-0.20579879,0.37842345,0.25437802,0.3592357
-0.23175645,0.38706145,0.26586407,0.33721313
-0.21835342,0.38156503,0.26363924,0.34422597
-0.20038152,0.37445933,0.2597513,0.35468867
-0.10685639,0.33808085,0.23710322,0.41200057
-0.10217549,0.33674687,0.23401508,0.41717634
-0.09120564,0.3317534,0.23447505,0.42019454
-0.17749073,0.36591452,0.2527393,0.37044758
-0.15173376,0.35468125,0.25160187,0.38017902
-0.20997354,0.3780786,0.26253435,0.34826005
-0.2153651,0.3796925,0.26562434,0.34285554
-0.11355641,0.33940935,0.24515632,0.40018153
-0.15484145,0.35679084,0.24959596,0.38148937
-0.2162373,0.38099056,0.26290768,0.3457307
-0.21979904,0.38171446,0.26637223,0.34047168
-0.23613247,0.38808653,0.27017444,0.33065078
-0.13349321,0.34755808,0.24903443,0.3890466
-0.21578243,0.3818895,0.25891906,0.3505816
-0.20393126,0.37611526,0.26055497,0.3525177
-0.2473155,0.3936233,0.26830804,0.3292096
-0.28676546,0.4090073,0.27750817,0.30546668
-0.21969151,0.3827492,0.26157352,0.34622476
-0.20324293,0.37756914,0.25297505,0.3617472
-0.062112965,0.32196218,0.22180124,0.4446779
-0.093680285,0.33729142,0.21785574,0.43900102
-0.03796555,0.31390852,0.21111348,0.4651692
-0.14434043,0.35757867,0.22808631,0.41034967
-0.12575667,0.34786564,0.23275363,0.4109374
-0.1864064,0.3727313,0.24249478,0.37960917
-0.08765992,0.33186644,0.22798261,0.42903
-0.13377726,0.35231456,0.22945026,0.4122168
-0.110404134,0.34210163,0.22789736,0.42170343
-0.021807646,0.30602494,0.2135526,0.46755385
-0.0850729,0.33134806,0.22581759,0.43240198
-0.09227107,0.33284828,0.23277077,0.42182022
-0.22688766,0.38611814,0.2613502,0.34411353
-0.3033668,0.41470104,0.2839789,0.29242164
-0.26356712,0.3982858,0.27773112,0.3128193
-0.2549506,0.3949725,0.27523068,0.31859896
-0.24455181,0.39209753,0.26804557,0.3304841
-0.1440855,0.352562,0.24519005,0.39032245
-0.11240463,0.34121603,0.23384833,0.41405973
-0.08337468,0.33047745,0.22468638,0.43436313
-0.04400843,0.3153665,0.21437438,0.459406
-0.08395815,0.3317552,0.22099786,0.4385127
-0.016434425,0.3034099,0.2125917,0.47052437
-0.042064443,0.31384313,0.21728054,0.45659485
-0.05003359,0.31587264,0.22395547,0.44607082
-0.18964031,0.37108216,0.25390843,0.3650983
-0.28839558,0.40859252,0.28106746,0.3007687
-0.23009682,0.38459238,0.27201182,0.33051926
-0.19515234,0.3712911,0.2625355,0.3531226
-0.11136941,0.33912706,0.24073713,0.40624094
-0.123830594,0.34496218,0.23995967,0.4030835
-0.08703649,0.3295188,0.23645966,0.41916466
