intercept,daily,monthly,weekly
-0.22365208,0.5684989,-0.36059585,0.79389083
-0.248993,0.5818745,-0.39492458,0.80946046
-0.21109831,0.5581605,-0.34461844,0.7869986
-0.21486004,0.56567246,-0.35265523,0.7880164
-0.299053,0.59742963,-0.37034947,0.7656078
-0.12750712,0.48966688,-0.2532372,0.76959753
-0.1895504,0.51749825,-0.28161588,0.7709884
-0.104055524,0.4806513,-0.22803827,0.75674784
-0.1424069,0.48369327,-0.2477165,0.7745149
-0.12774956,0.49461704,-0.24731901,0.76201296
-0.11125672,0.46624264,-0.20818308,0.7537011
-0.13943925,0.47622007,-0.25189513,0.787361
-0.19949117,0.5089239,-0.25021625,0.7457279
-0.20823582,0.55595315,-0.35282984,0.8013156
-0.2404327,0.5802704,-0.38471252,0.8016939
-0.21814282,0.550977,-0.32594773,0.7746663
-0.1934469,0.53005683,-0.30521908,0.7804184
-0.14896671,0.48735318,-0.23389876,0.7550484
-0.16180262,0.5076906,-0.29056376,0.7927793
-0.21664253,0.52217704,-0.26081574,0.7399305
-0.2346534,0.5537951,-0.35123003,0.80092585
-0.23020223,0.5755849,-0.36290908,0.78432256
-0.2296988,0.5741881,-0.37027234,0.79518104
-0.23357244,0.57637656,-0.37486014,0.79638994
-0.19316466,0.50391984,-0.23691094,0.7368997
-0.1470454,0.49638143,-0.28676683,0.80257654
-0.172846,0.531185,-0.29660392,0.7703701
-0.17639808,0.5291145,-0.3034798,0.7806837
-0.17955697,0.5281097,-0.29755354,0.77470905
-0.15204139,0.4948008,-0.24905244,0.7634838
-0.19928458,0.54746604,-0.32274196,0.780083
-0.23159423,0.573225,-0.35523084,0.7809031
-0.16118316,0.51455617,-0.29092354,0.7818163
-0.16408317,0.51805395,-0.28761214,0.77769756
-0.15508732,0.5170802,-0.2767152,0.7660972
-0.2024703,0.5288002,-0.28670692,0.7617601
-0.14783108,0.509385,-0.26338783,0.76035136
-0.13594203,0.47843385,-0.20452884,0.7365152
-0.15068159,0.47912988,-0.25637627,0.78854877
-0.19305237,0.5062923,-0.24970052,0.7492748
-0.20838487,0.5576092,-0.34800476,0.7941586
-0.32338312,0.5989628,-0.4553627,0.84574854
-0.22025292,0.56649685,-0.36379373,0.79608566
-0.1995899,0.5376463,-0.31044334,0.77494174
-0.09927456,0.4716255,-0.24386497,0.7864145
-0.122832395,0.48926488,-0.25824407,0.779959
-0.17541161,0.5331174,-0.30945298,0.7830771
-0.15210505,0.51641285,-0.28659838,0.7763314
-0.14209528,0.5055636,-0.28672037,0.791579
-0.1178231,0.48497623,-0.25129887,0.7762848
-0.14855966,0.48187622,-0.23737273,0.76571834
-0.16254136,0.49902648,-0.2775165,0.787022
-0.18251395,0.50872046,-0.27112252,0.76869625
-0.1957778,0.52413046,-0.29938346,0.7805315
-0.21222171,0.5308966,-0.2945011,0.76668817
-0.21049488,0.52591,-0.2916723,0.76972705
-0.22724347,0.52820885,-0.27962127,0.75280505
-0.26654026,0.5457782,-0.32164636,0.77751935
-0.25819367,0.5629386,-0.3273989,0.76198244
-0.24241957,0.57469684,-0.36472303,0.7886422
-0.25145566,0.58274627,-0.36495805,0.7779585
-0.22215469,0.5681349,-0.35663033,0.7888983
-0.22300538,0.52162355,-0.2523495,0.7318427
-0.17420042,0.5060292,-0.28788656,0.7921587
-0.2151097,0.5186772,-0.24991222,0.733842
-0.22567114,0.5322076,-0.30559757,0.7789925
-0.24616218,0.53789604,-0.27831942,0.74023426
-0.22397037,0.5640992,-0.3545664,0.79275733
-0.2720433,0.56176645,-0.28697082,0.7209132
-0.20310688,0.54177314,-0.3273053,0.7912958
-0.22522013,0.5705005,-0.34557104,0.77372265
-0.20519987,0.5501884,-0.3214618,0.7738501
-0.19268152,0.5234878,-0.27447668,0.75587696
-0.14436539,0.4952449,-0.2507613,0.7664765
-0.16750212,0.52185833,-0.2812664,0.76673305
-0.19678672,0.5449727,-0.30875435,0.76695937
-0.19398125,0.5398516,-0.30544692,0.7688058
-0.12897019,0.4887468,-0.23975313,0.7610568
-0.1705462,0.51032245,-0.26530415,0.7627494
-0.109507106,0.47436428,-0.20928164,0.7456592
-0.1552169,0.496571,-0.26385564,0.7786164
-0.23196681,0.5646399,-0.32427755,0.7591056
-0.15513654,0.51612616,-0.27597073,0.76564014
-0.20504773,0.53008306,-0.2883184,0.7621195
-0.11771305,0.48863125,-0.23336959,0.75349295
-0.13920143,0.48179168,-0.23282263,0.76197964
-0.10573008,0.4723422,-0.22332633,0.7625773
-0.145902,0.48592123,-0.23240545,0.75795066
-0.18022613,0.4961218,-0.24562597,0.7570456
-0.18261223,0.53078717,-0.3130296,0.7894063
-0.22341208,0.5231023,-0.25388414,0.73168755
-0.22285254,0.557897,-0.35549513,0.8010623
-0.25339007,0.542576,-0.2712425,0.7258423
-0.2452465,0.52939284,-0.29906407,0.774094
-0.28089276,0.5576407,-0.31425935,0.7538897
-0.26184905,0.5436917,-0.30344558,0.7612758
-0.2833224,0.5887613,-0.37298498,0.7798764
-0.24978502,0.5786355,-0.3639533,0.7823946
-0.25917283,0.5859696,-0.390667,0.8008148
-0.23418495,0.5712193,-0.36026907,0.78745186
-0.17309639,0.5146864,-0.26500624,0.75628436
-0.13894327,0.48767027,-0.2420899,0.76627845
-0.1700807,0.4965734,-0.21712954,0.7288546
-0.17648697,0.50120187,-0.2642599,0.7734411
-0.20275886,0.51437885,-0.2404377,0.7312276
-0.215306,0.5288103,-0.2921264,0.76983017
-0.21956976,0.55955356,-0.32508022,0.76648796
-0.28392282,0.59147286,-0.38804826,0.7912695
-0.22103944,0.5625478,-0.3427779,0.77852577
-0.29173535,0.58471656,-0.34728312,0.7562474
-0.16497335,0.51369035,-0.25104737,0.74135196
-0.18629432,0.49559212,-0.21193342,0.7205649
-0.11258662,0.45865932,-0.18319848,0.7360655
-0.16230097,0.49140602,-0.21977934,0.73915815
-0.13075289,0.48863178,-0.2427437,0.76515114
-0.18658689,0.50893354,-0.22735278,0.7256145
-0.18527612,0.5230392,-0.29932675,0.7843681
-0.21436259,0.5601379,-0.32601947,0.7664348
-0.21773835,0.5352326,-0.2805433,0.7485574
-0.21329851,0.5206671,-0.26820487,0.7529341
-0.20033732,0.5117449,-0.2543473,0.74918157
-0.2063603,0.530887,-0.29222435,0.76696306
-0.23124711,0.5431866,-0.28653377,0.7452824
-0.22612378,0.5267425,-0.26605874,0.7430418
-0.24017727,0.5580957,-0.32376137,0.76975846
-0.27851456,0.5518769,-0.31561676,0.76523155
-0.31312758,0.59073156,-0.34627473,0.7502862
-0.3163221,0.595338,-0.35552967,0.75531405
-0.28162226,0.5931974,-0.39267108,0.79412013
-0.25697076,0.58089477,-0.35609046,0.7721771
-0.25190377,0.5616709,-0.31047937,0.747831
-0.1947931,0.52257264,-0.25895476,0.7428587
-0.20861773,0.5405799,-0.28760195,0.7501552
-0.19099419,0.538518,-0.28745762,0.75179327
-0.18327184,0.49992752,-0.2153374,0.723792
-0.18498632,0.49879092,-0.23245278,0.743216
-0.1734108,0.5077225,-0.24334395,0.7446645
-0.20045455,0.53822154,-0.28409964,0.750289
-0.22467475,0.55647355,-0.31282467,0.7572285
-0.20833543,0.54247427,-0.2923712,0.7519078
-0.16800122,0.49878922,-0.21200797,0.7221032
-0.17404394,0.49696952,-0.23154128,0.7442168
-0.17577927,0.52278894,-0.23194447,0.7166589
-0.22589627,0.5424245,-0.30528572,0.76820743
-0.239743,0.5511743,-0.25967282,0.7079071
-0.23377207,0.5444771,-0.30038744,0.76059437
-0.26404804,0.5735804,-0.31115067,0.7343379
-0.20917758,0.53420955,-0.277511,0.74898684
-0.23637676,0.54494226,-0.2760288,0.73291373
-0.20788327,0.5302031,-0.2772805,0.7529401
-0.20641199,0.5288296,-0.24736431,0.72315395
-0.23289914,0.5523666,-0.32137057,0.7732723
-0.2525834,0.5657822,-0.29158524,0.7232638
-0.25351474,0.57027316,-0.34169048,0.77113664
-0.23728478,0.56278026,-0.30182195,0.73669976
-0.19111088,0.51564187,-0.24834391,0.7410867
-0.18841076,0.507588,-0.22111699,0.72086746
-0.24525824,0.55666804,-0.3097748,0.7538468
-0.2064409,0.5535669,-0.3056039,0.7509326
-0.33461526,0.5979206,-0.35684562,0.74914855
-0.16666555,0.51652056,-0.24344163,0.7290839
-0.27628922,0.54405534,-0.25741106,0.711706
-0.1118423,0.4690062,-0.17513654,0.7165361
-0.28069797,0.5410693,-0.2534415,0.710436
-0.119167015,0.47964105,-0.18802555,0.71738946
-0.2747753,0.5436904,-0.268678,0.7236414
-0.12422397,0.48647696,-0.20113337,0.722484
-0.22305644,0.5184218,-0.25141588,0.7378076
-0.1753741,0.5250179,-0.25847414,0.73677766
-0.17200363,0.4999636,-0.21666047,0.7247739
-0.17225873,0.48776507,-0.21907182,0.74059916
-0.17715006,0.51644814,-0.27410927,0.7663578
-0.19082013,0.53510225,-0.2788112,0.7469273
-0.22619455,0.55867773,-0.33123156,0.77450997
-0.20692396,0.5347487,-0.27025384,0.7373634
-0.18093698,0.52472764,-0.29103136,0.77396494
-0.1683501,0.5149344,-0.24905877,0.73965156
-0.17126319,0.5032307,-0.25954872,0.7668084
-0.2048798,0.5131853,-0.2432067,0.73452306
-0.21263261,0.5141931,-0.26699346,0.75992626
-0.23429975,0.5321617,-0.2792153,0.7497991
-0.24382024,0.5369228,-0.2834514,0.7492131
-0.2589482,0.56534797,-0.3307781,0.76553667
-0.26498088,0.5581735,-0.29512173,0.73527944
-0.25292724,0.54975086,-0.30193895,0.75418186
-0.24217685,0.540381,-0.27768332,0.7391156
-0.24784073,0.5352489,-0.2872885,0.7559657
-0.26247534,0.5520116,-0.2978339,0.746428
-0.27715564,0.56133705,-0.31443444,0.7534528
-0.29043633,0.5754396,-0.31724295,0.7387269
-0.26045758,0.5505921,-0.29332787,0.7447584
-0.27714273,0.565583,-0.30767313,0.7414284
-0.2590448,0.57389104,-0.34082225,0.76673967
-0.27178755,0.5853415,-0.3391202,0.74963975
-0.25518435,0.56386745,-0.31129736,0.7470716
-0.2154675,0.5271363,-0.24127539,0.71883154
-0.20287454,0.5176446,-0.25340557,0.7440433
-0.20771828,0.5379123,-0.2723426,0.7385827
-0.21806109,0.53419685,-0.25644803,0.7270136
-0.2244511,0.5481649,-0.2961308,0.7506347
-0.27071446,0.5788269,-0.34190008,0.75865674
-0.17899403,0.50147766,-0.20221679,0.70757043
-0.22315209,0.5229728,-0.26015478,0.74239224
-0.18866198,0.5342387,-0.2665579,0.7348004
-0.22751936,0.52899456,-0.24359123,0.71693945
-0.15826683,0.49128914,-0.20922272,0.7263702
-0.1947203,0.51119965,-0.2133865,0.7107338
-0.17752525,0.49712738,-0.22252743,0.73464924
-0.19605596,0.52511317,-0.24111256,0.72364
-0.2343516,0.533921,-0.27936417,0.7506636
-0.2580046,0.5642959,-0.29550397,0.7307138
-0.25266814,0.5716219,-0.33579797,0.7639638
-0.25983256,0.57689106,-0.32831404,0.7482014
-0.23348062,0.5564537,-0.30865243,0.75378406
