intercept,daily,monthly,weekly
-0.23525047,0.46327075,0.48822838,0.024236204
-0.23218322,0.47983122,0.48917478,0.009844303
-0.2101999,0.4982656,0.4867468,-0.02768375
-0.21339402,0.5254775,0.49066132,-0.042351235
-0.22851558,0.5083734,0.49020123,-0.015327558
-0.2445132,0.4739646,0.4884436,0.024473656
-0.26186076,0.436316,0.48664516,0.067973405
-0.23843627,0.45248526,0.4872517,0.034207784
-0.23417325,0.47410193,0.48920876,0.015844163
-0.24054845,0.4693195,0.4890693,0.025626581
-0.24426667,0.45997113,0.48848972,0.035588063
-0.24598339,0.45496583,0.4882617,0.04056346
-0.23702712,0.4643701,0.48934084,0.02553143
-0.252014,0.44898778,0.48845348,0.05157159
-0.27618974,0.40359187,0.48603696,0.10711461
-0.2794878,0.3829598,0.4853096,0.124594845
-0.28588006,0.36974254,0.4846088,0.14029232
-0.293475,0.35312936,0.48362547,0.1598335
-0.30349317,0.33225757,0.48239452,0.18438709
-0.3107223,0.31536517,0.4815525,0.20320591
-0.26979235,0.3691569,0.48514533,0.12452118
-0.24910812,0.4271411,0.48718762,0.06345412
-0.23057406,0.4667283,0.4881464,0.016641993
-0.24318464,0.46877688,0.48881465,0.02825452
-0.27361298,0.4242599,0.48760158,0.08941715
-0.29519245,0.3670198,0.48318076,0.15018083
-0.28268176,0.37227076,0.48296523,0.13419543
-0.271684,0.39206538,0.48525494,0.11112306
-0.26607436,0.40616703,0.4860157,0.09610799
-0.27427778,0.3971947,0.48457098,0.110065915
-0.27245408,0.39720806,0.48444852,0.10797949
-0.27133498,0.39940518,0.48463908,0.105615415
-0.26201314,0.41469854,0.48558354,0.085921645
-0.24001136,0.4502954,0.4869812,0.038937107
-0.22879533,0.48245445,0.48809892,0.0051919925
-0.21943608,0.5035814,0.48889485,-0.019060127
-0.21494107,0.51745695,0.4897307,-0.033247434
-0.21053812,0.5267666,0.4901875,-0.044325702
-0.20574586,0.5353827,0.49046025,-0.055225708
-0.19182482,0.5376326,0.4878373,-0.0726729
-0.19064,0.56128603,0.49146876,-0.0895529
-0.19412068,0.5666717,0.49301076,-0.089353405
-0.20595005,0.55532634,0.4934207,-0.06938205
-0.21894082,0.5283656,0.49199718,-0.037938282
-0.23455,0.4947124,0.49050155,0.001741816
-0.2188394,0.49422526,0.48932618,-0.014050704
-0.21681134,0.50952613,0.49154314,-0.025817592
-0.20660374,0.5174201,0.49087733,-0.042510837
-0.20616934,0.5308955,0.4924786,-0.052227605
-0.20161131,0.5337097,0.49153796,-0.05988406
-0.21697327,0.5294407,0.49359384,-0.040434
-0.21289618,0.51490134,0.49181613,-0.035517722
-0.22344181,0.5084015,0.49282736,-0.019655537
-0.24341878,0.47493535,0.4915747,0.023792725
-0.25722843,0.43726844,0.48999667,0.06428876
-0.2568509,0.42591077,0.4897255,0.07150783
-0.2546712,0.4265852,0.4907586,0.06968071
-0.2657913,0.41235,0.49001378,0.09089686
-0.28282216,0.38084555,0.48791638,0.12944803
-0.2969042,0.34904128,0.48628742,0.16535984
-0.29310957,0.34477144,0.48724532,0.16487907
-0.29751936,0.33965454,0.48633423,0.17306295
-0.28451458,0.3567608,0.48765773,0.14819716
-0.27940875,0.3727402,0.4876364,0.13174425
-0.30206466,0.34315437,0.48475814,0.1745966
-0.3070602,0.32194653,0.48449618,0.19437721
-0.31449527,0.30668038,0.48361236,0.21236408
-0.31305873,0.30420548,0.48390847,0.21296188
-0.29976645,0.32444724,0.4860403,0.18618542
-0.2912867,0.34644502,0.4858675,0.16198298
-0.26862973,0.38493735,0.48731917,0.11213422
-0.24649708,0.43025833,0.48782063,0.057500876
-0.24932638,0.44639683,0.48844242,0.04918229
-0.22629738,0.46964392,0.48703408,0.008007172
-0.23421589,0.48489094,0.48962075,0.0061127683
-0.21804604,0.49361387,0.4880883,-0.017548375
-0.206521,0.5138804,0.4889137,-0.04371081
-0.2014045,0.5313268,0.4903756,-0.061464615
-0.19632939,0.5393871,0.49038687,-0.072810724
-0.20770974,0.54625213,0.49357548,-0.06519847
-0.22537246,0.5186518,0.49338412,-0.027780857
-0.24857143,0.47253865,0.49164644,0.028098017
-0.2701303,0.42044482,0.4889062,0.08629555
-0.26839128,0.40100995,0.48921067,0.09964376
-0.26391897,0.40479812,0.48998517,0.09311456
-0.24400985,0.42911553,0.49156818,0.055722404
-0.23925665,0.45288262,0.4917911,0.033906166
-0.22765478,0.4681446,0.4915707,0.010318086
-0.2291991,0.48040023,0.4923715,0.0031279237
-0.24510673,0.46398053,0.49223408,0.030557979
-0.2742104,0.41668043,0.49041215,0.09298499
-0.2973949,0.3603363,0.48752293,0.15511239
-0.3164596,0.31313786,0.48542875,0.20786262
-0.3299594,0.27672854,0.48426667,0.24770992
-0.31817496,0.28208306,0.48790532,0.2333965
-0.3010777,0.31344208,0.48897237,0.19408168
-0.27866623,0.35496074,0.49085444,0.14221594
-0.28136873,0.37037063,0.4892334,0.13344356
-0.25792974,0.3995792,0.48980102,0.088110425
-0.26037765,0.4182362,0.48965174,0.077247545
-0.27269587,0.40327048,0.48782474,0.099419616
-0.26460522,0.40583748,0.4877656,0.089339636
-0.24971518,0.42821044,0.48875403,0.058325417
-0.23725231,0.45228443,0.48997074,0.029320503
-0.23871155,0.4632489,0.49097133,0.023422642
-0.23828559,0.46367186,0.49070892,0.022046946
-0.22348025,0.47307262,0.4898321,-0.0009139668
-0.2058926,0.48091364,0.48756474,-0.027366329
-0.20669,0.515056,0.49158517,-0.049815007
-0.2122895,0.52034986,0.49271536,-0.048288785
-0.22048417,0.51062036,0.49328452,-0.03341796
-0.2444454,0.48337454,0.4942317,0.010608004
-0.26624545,0.4312405,0.49229136,0.07045933
-0.27445945,0.39529496,0.49057016,0.1044894
-0.27384475,0.38443726,0.4919003,0.11274885
-0.29048464,0.3612638,0.49131742,0.14702624
-0.3075789,0.3264442,0.48983008,0.18851668
-0.2882359,0.33640704,0.49191213,0.1616417
-0.27121437,0.36828393,0.49309358,0.121806696
-0.2727644,0.38221422,0.4934432,0.11383567
-0.2855541,0.36831683,0.4920395,0.13578302
-0.3022141,0.33928993,0.48996106,0.17199983
-0.31430164,0.3103067,0.4887518,0.20453377
-0.3002912,0.31580263,0.49181724,0.18772535
-0.292029,0.33428782,0.4924976,0.1666767
-0.25727442,0.37022257,0.49383873,0.103979506
-0.27295706,0.39414215,0.4935164,0.103016615
-0.27199307,0.38633862,0.49233294,0.10600148
-0.27743304,0.3813908,0.49144188,0.11420019
-0.28296894,0.37372035,0.4904706,0.12409161
-0.28307477,0.3676498,0.49038973,0.12984101
-0.27731603,0.37385997,0.4902408,0.11902709
-0.27711937,0.37853116,0.4899234,0.11572696
-0.2505924,0.39935386,0.49072576,0.07279509
-0.266138,0.41269928,0.49251342,0.0803038
-0.27273828,0.39489186,0.4910678,0.0986651
-0.2914103,0.367109,0.48977718,0.13709572
-0.30083933,0.34041196,0.48896766,0.16526003
-0.2942814,0.33616808,0.49176008,0.16448241
-0.27429628,0.3608573,0.49337777,0.12648001
-0.29432982,0.35552606,0.4910062,0.15057044
-0.31342632,0.3191934,0.4888957,0.19471043
-0.3324923,0.28126857,0.48709577,0.24038823
-0.3365458,0.25933877,0.48676497,0.26009414
-0.33946234,0.24653754,0.48854548,0.27488276
-0.33105582,0.25412637,0.49029213,0.26153585
-0.3353656,0.25412267,0.48878106,0.26574656
-0.32610193,0.26621792,0.48908678,0.24728104
-0.3312532,0.2653678,0.4871467,0.25282413
-0.32610065,0.27026317,0.48738337,0.2438693
-0.31752095,0.2852985,0.4885177,0.22495738
-0.3342217,0.26944447,0.4851357,0.25236982
-0.31152686,0.28927436,0.48849097,0.21578348
-0.28462902,0.3378403,0.4898284,0.15348239
-0.28704324,0.35820538,0.48915738,0.14142703
-0.28965387,0.35763127,0.48720986,0.14331573
-0.3001047,0.34277505,0.4854887,0.16328602
-0.29211557,0.3477196,0.4860289,0.15183184
-0.2960501,0.3451359,0.48644432,0.15936324
-0.28906268,0.3524018,0.48724285,0.14755894
-0.27773342,0.3724164,0.48768973,0.121874556
-0.25498694,0.4087758,0.4873866,0.07148464
-0.23910502,0.44408268,0.48821688,0.029984325
-0.23201874,0.46775585,0.48904452,0.0054306556
-0.22333166,0.48154506,0.4895894,-0.0141808465
-0.23020573,0.48852286,0.4912395,-0.011664758
-0.22915652,0.48284292,0.4898874,-0.009177221
-0.22799774,0.483032,0.49090138,-0.009858951
-0.21806133,0.4853662,0.49076104,-0.022528876
-0.21416299,0.49874845,0.49073792,-0.036146346
-0.2116681,0.50310206,0.49137697,-0.04258927
-0.21700144,0.5075245,0.49221182,-0.040368937
-0.21999757,0.49858195,0.49251956,-0.03146053
-0.22090352,0.49183112,0.4924024,-0.025819609
-0.22331052,0.4873982,0.49316335,-0.020128367
-0.24311331,0.47260523,0.4947203,0.011996122
-0.26270133,0.4316562,0.49326307,0.06066672
-0.27515534,0.39602622,0.49116358,0.0983791
-0.26462498,0.39057297,0.49286836,0.092561245
-0.2643506,0.3970224,0.49452153,0.08944897
-0.27600917,0.38570973,0.49413118,0.10926183
-0.2780138,0.37358388,0.49334916,0.11897923
-0.29262206,0.35544083,0.49260348,0.14647552
-0.31901968,0.3147532,0.49090257,0.20281652
-0.30500674,0.30589086,0.49295145,0.19540013
-0.30595654,0.31251967,0.4926827,0.19192629
-0.32555628,0.28943104,0.4905387,0.22862732
-0.32380053,0.27566287,0.49148956,0.23675117
-0.31880724,0.28220746,0.4914604,0.22644977
-0.29466382,0.31153065,0.4940602,0.18159893
-0.28519213,0.3430884,0.49452496,0.14961673
-0.26061472,0.3744138,0.49430475,0.0997708
-0.2642824,0.4005738,0.49264914,0.08400823
-0.27010995,0.39570692,0.49244872,0.09260152
-0.28858978,0.37259406,0.491683,0.12773578
-0.30234236,0.34230554,0.48985958,0.16233924
-0.31029412,0.31888318,0.48984018,0.18882194
