intercept,daily,monthly,weekly
-0.50153553,0.45264053,0.45040765,0.03182628
-0.46841002,0.44796413,0.4820922,0.01893286
-0.46504053,0.42963225,0.5067038,0.026694462
-0.4760487,0.4221714,0.5098923,0.03523817
-0.4951555,0.408846,0.51520085,0.04596743
-0.49823958,0.4490313,0.46883196,0.031372655
-0.51854956,0.42616782,0.48984376,0.035836462
-0.55073625,0.39665917,0.5061523,0.05318317
-0.57087237,0.3864345,0.50351536,0.065527305
-0.57826734,0.38282374,0.50129116,0.070953906
-0.5821006,0.38990682,0.49097013,0.0705476
-0.6097294,0.35070452,0.5267084,0.084964335
-0.64099395,0.3146329,0.554062,0.10462856
-0.6514269,0.33389628,0.5195535,0.11121009
-0.6578719,0.32743716,0.52681595,0.112019494
-0.67279327,0.31930855,0.53278625,0.116631925
-0.68223226,0.3108881,0.54044205,0.12129022
-0.6858009,0.31084853,0.53885967,0.12331109
-0.65705943,0.3635781,0.47729293,0.10993119
-0.6237917,0.37604323,0.48199978,0.08860983
-0.58055484,0.40135965,0.47244462,0.06771683
-0.57343245,0.37687045,0.5111025,0.06934338
-0.5936215,0.32108983,0.565766,0.090423726
-0.6134881,0.33453864,0.5371888,0.10077633
-0.60698384,0.37826538,0.48889056,0.08858822
-0.6261233,0.37117845,0.49703702,0.087988354
-0.64322436,0.3594342,0.5029801,0.09422034
-0.65253484,0.34303057,0.51670104,0.09881137
-0.6499372,0.35312432,0.50240695,0.098685704
-0.651767,0.35300273,0.503935,0.0979081
-0.6494164,0.36257845,0.49335152,0.095595
-0.6252773,0.3883432,0.47197145,0.083285786
-0.5982689,0.39918417,0.4741129,0.06868762
-0.5696255,0.41470137,0.4714206,0.05541224
-0.54457366,0.42443055,0.47488427,0.044798974
-0.5176191,0.43924052,0.47260112,0.033411108
-0.49010807,0.45616072,0.47034532,0.0194546
-0.42038807,0.50613916,0.44465256,-0.011464758
-0.36938426,0.52056676,0.46322995,-0.034271426
-0.33839753,0.5265845,0.47822255,-0.044780802
-0.32679445,0.5163266,0.5001728,-0.041841395
-0.32367283,0.5166432,0.5017575,-0.038792573
-0.34845522,0.50114423,0.5141237,-0.034273904
-0.35043806,0.53665036,0.46717626,-0.04410222
-0.36113593,0.51967204,0.48661834,-0.043467727
-0.351324,0.53233516,0.47029528,-0.047004156
-0.3415141,0.52672935,0.48284635,-0.04889487
-0.318924,0.5416207,0.47218934,-0.056177396
-0.32454824,0.5086209,0.5162261,-0.046548247
-0.31789693,0.5360187,0.4804789,-0.050783843
-0.3251767,0.51416147,0.5095657,-0.046880856
-0.36269102,0.47759143,0.5333692,-0.02477358
-0.42585945,0.45071277,0.52853566,0.0021975269
-0.46555915,0.4406228,0.51053405,0.021193659
-0.5117683,0.41618562,0.51473004,0.039663546
-0.5674737,0.3711799,0.53664774,0.0688088
-0.6103002,0.33668765,0.55102515,0.09457123
-0.63448274,0.32267505,0.5519623,0.10976201
-0.6441411,0.33252293,0.5330883,0.11349473
-0.6543764,0.32190338,0.54343605,0.11544969
-0.65181977,0.337742,0.5207032,0.11287733
-0.6458418,0.3376716,0.5234412,0.1079029
-0.6549686,0.30237445,0.56690556,0.11452235
-0.66277707,0.31610945,0.54310715,0.12069559
-0.6655539,0.3115398,0.5493215,0.12153947
-0.6699363,0.31824318,0.5395089,0.12184304
-0.6705249,0.3287068,0.5263775,0.12094189
-0.66417354,0.33260858,0.5225216,0.11407568
-0.64396995,0.3566677,0.4980061,0.1026058
-0.60565585,0.3830231,0.48162508,0.08230497
-0.5906375,0.37298432,0.50522393,0.0768045
-0.53190684,0.42755908,0.4619944,0.050186813
-0.5084508,0.41331226,0.49867114,0.04416404
-0.4563028,0.46363384,0.46234503,0.017885026
-0.3980061,0.4938666,0.4606274,-0.010974663
-0.3457591,0.5156037,0.4644494,-0.032326873
-0.30145317,0.53904486,0.46279746,-0.05310716
-0.27835304,0.5251044,0.4983662,-0.052199505
-0.2777624,0.5110181,0.5194348,-0.04463505
-0.29920852,0.49031004,0.5371815,-0.033764124
-0.3461023,0.46917367,0.5393189,-0.017688723
-0.41705194,0.45697623,0.5163679,0.0012015812
-0.48710918,0.42035398,0.51713556,0.031140316
-0.5109112,0.41718274,0.49656433,0.04463429
-0.52172774,0.4006173,0.50686276,0.05096497
-0.5033922,0.41416866,0.49184728,0.045679003
-0.49164242,0.4078095,0.5059283,0.043645523
-0.50480664,0.38006255,0.53183335,0.058798976
-0.55082476,0.3267488,0.5714389,0.08885703
-0.59061384,0.31109124,0.5645586,0.11180403
-0.6290424,0.29120696,0.57344514,0.12577496
-0.6603343,0.2775922,0.579981,0.13797247
-0.67346734,0.2925412,0.553256,0.14496525
-0.66880155,0.3017342,0.53918207,0.13721927
-0.6537746,0.3152743,0.5239221,0.12730095
-0.6473359,0.3035151,0.54166514,0.12241541
-0.61716974,0.3388183,0.5014775,0.10889264
-0.59976834,0.33159694,0.5209816,0.10211599
-0.5960771,0.32248282,0.5318273,0.10573113
-0.58254015,0.34736133,0.5062937,0.09693721
-0.5537771,0.36873087,0.49372157,0.08186481
-0.5314354,0.381231,0.49362153,0.0674142
-0.52674043,0.37131327,0.50965023,0.0675614
-0.517521,0.37560663,0.5057064,0.0668823
-0.4772819,0.40911466,0.48066968,0.0481159
-0.4026032,0.45236126,0.45844474,0.016778622
-0.34884933,0.46468735,0.4809969,-0.0042446237
-0.31154388,0.47381052,0.49253997,-0.012953435
-0.2849316,0.48148003,0.49940166,-0.017217405
-0.27728048,0.4596122,0.53698045,-0.008030785
-0.30205536,0.4503738,0.54609406,-0.006282346
-0.33869827,0.4481593,0.53243834,-0.0018448789
-0.38400012,0.43036422,0.53105056,0.010727724
-0.4709751,0.36464044,0.5653842,0.050577037
-0.55861264,0.3090374,0.5770556,0.09854487
-0.5826567,0.32326087,0.53236026,0.111181475
-0.57998943,0.324765,0.52750653,0.10794811
-0.5886003,0.30675927,0.5465969,0.112889074
-0.60160476,0.286058,0.56229866,0.12545672
-0.61193466,0.2715178,0.5710541,0.13714322
-0.6229388,0.26665434,0.5719404,0.14288737
-0.62581795,0.2853353,0.5464942,0.139388
-0.62569255,0.2831025,0.5499963,0.13558935
-0.58773184,0.31947926,0.50660753,0.118986964
-0.5823828,0.2879392,0.5558172,0.122086704
-0.5702754,0.30338567,0.53482187,0.12021927
-0.5596209,0.30273294,0.54014784,0.118287966
-0.5499775,0.30572724,0.5365939,0.11852852
-0.55622137,0.30716163,0.5369715,0.11338484
-0.55268836,0.31323385,0.5272018,0.110899985
-0.55427974,0.3082351,0.53278184,0.11018058
-0.52326405,0.342242,0.49767265,0.094036944
-0.53017634,0.3052892,0.5468631,0.1043808
-0.5377202,0.3043734,0.53823817,0.11218985
-0.5563179,0.2785385,0.56017905,0.1268821
-0.570861,0.27581024,0.5527549,0.13574523
-0.59338486,0.27575907,0.5483823,0.13631806
-0.5902933,0.28731441,0.52922827,0.13186312
-0.60938704,0.24521367,0.5770122,0.14424875
-0.6277777,0.22880025,0.5844603,0.15960273
-0.6415175,0.21452804,0.59566045,0.16961768
-0.649083,0.22621194,0.5773867,0.17031428
-0.664665,0.21849231,0.5920929,0.17266762
-0.6704408,0.22632007,0.57782406,0.17247279
-0.6729805,0.21608457,0.5927105,0.17123118
-0.6716527,0.23151979,0.56729776,0.16721168
-0.6708663,0.22260109,0.5826576,0.16518101
-0.66947174,0.23373958,0.5659457,0.16341363
-0.6667044,0.2399189,0.559442,0.16069618
-0.6696031,0.21396513,0.5949887,0.16332708
-0.6661633,0.25127047,0.54114157,0.16072768
-0.64447165,0.27034,0.5230121,0.1468681
-0.6383721,0.2562497,0.5470914,0.14407004
-0.63460886,0.25914925,0.54069394,0.14380616
-0.63111097,0.25317642,0.548264,0.14695203
-0.6232612,0.27302057,0.52577174,0.14124249
-0.63336885,0.2590558,0.545146,0.14258549
-0.638511,0.26507717,0.5331669,0.14375103
-0.63373035,0.27300316,0.5233983,0.13926832
-0.6046978,0.30107695,0.49617153,0.12357261
-0.5707728,0.31838205,0.49289688,0.10649042
-0.5403206,0.32903987,0.49602133,0.094568096
-0.5042804,0.34918094,0.48898178,0.08051004
-0.4901362,0.33945018,0.5114802,0.08085827
-0.47122106,0.35713422,0.5002202,0.0712754
-0.45625696,0.3650957,0.50175506,0.06343429
-0.4259956,0.38982072,0.48630133,0.047690194
-0.39507803,0.40348014,0.49094027,0.031102234
-0.36344397,0.41881186,0.49005014,0.018979263
-0.3407576,0.4213899,0.50372183,0.012939906
-0.32219258,0.4320293,0.50195396,0.00708286
-0.30621043,0.4425133,0.50153196,-0.002479155
-0.29470682,0.44673958,0.50603926,-0.007931908
-0.3049143,0.41852346,0.54427886,0.0039456203
-0.333701,0.40146893,0.5492621,0.021476213
-0.3670285,0.39136505,0.5433308,0.033180945
-0.39065796,0.39706317,0.5222057,0.035075128
-0.4270822,0.37067354,0.5390558,0.04753419
-0.47721496,0.330368,0.55812705,0.07645127
-0.51044863,0.3177872,0.54743195,0.095247075
-0.5450496,0.28468698,0.5681575,0.11777081
-0.594997,0.23459582,0.607204,0.14669326
-0.61069286,0.2651704,0.55305594,0.14992929
-0.61759174,0.25259274,0.56860983,0.15016127
-0.6372416,0.22057204,0.60514176,0.16123797
-0.6459481,0.23579223,0.5780389,0.1643088
-0.64169514,0.24234429,0.5692268,0.15994486
-0.62857807,0.2646831,0.54371417,0.14917152
-0.61866635,0.26406533,0.549822,0.14277817
-0.5845372,0.2926606,0.5176536,0.1287107
-0.5613149,0.2892422,0.536439,0.121400155
-0.5474334,0.29164705,0.5391043,0.121877015
-0.5529334,0.2732688,0.5608888,0.13269119
-0.5601716,0.27108836,0.557209,0.1400964
-0.5808002,0.26444775,0.5615478,0.14246006
