intercept,daily,monthly,weekly
-0.7508852,0.42980176,0.3638217,0.14125064
-0.7598134,0.42451563,0.36184332,0.14940766
-0.7393965,0.4338401,0.3611589,0.1310558
-0.74144894,0.43571958,0.36272264,0.13316126
-0.75483245,0.42866415,0.36070615,0.14540322
-0.76311314,0.42227525,0.35862374,0.15275423
-0.76706946,0.41845208,0.35776383,0.15613523
-0.7645098,0.41845894,0.35743147,0.15371826
-0.7940274,0.4020744,0.35305917,0.18059123
-0.839509,0.37351635,0.34202886,0.22206096
-0.851961,0.35987797,0.34001642,0.23218139
-0.8710335,0.3459471,0.33682284,0.24895525
-0.89760387,0.32892996,0.33047163,0.27288228
-0.9237852,0.31251436,0.32306877,0.2968255
-0.9402792,0.3009804,0.31885713,0.31166577
-0.89663535,0.3161012,0.3325823,0.2694162
-0.871085,0.33130816,0.34082285,0.2457705
-0.83842516,0.35152823,0.34644276,0.21644461
-0.8421807,0.35598207,0.34906346,0.22063145
-0.87592,0.33975992,0.34140402,0.25208306
-0.88856333,0.32955283,0.33803958,0.2631239
-0.86924094,0.33631736,0.34275228,0.24446516
-0.8719581,0.33619747,0.34264207,0.24704008
-0.87904185,0.33276156,0.34053236,0.25365406
-0.8910179,0.32622558,0.33796614,0.26454556
-0.88729507,0.32635212,0.3396219,0.26056668
-0.8895289,0.3249352,0.33956558,0.26244634
-0.88371074,0.3273595,0.341196,0.25683174
-0.85721684,0.34143755,0.34644622,0.23242083
-0.8356389,0.35682416,0.3513866,0.2130938
-0.8124609,0.3737099,0.354868,0.1927531
-0.7929117,0.38949236,0.35781947,0.17589319
-0.7706127,0.40667954,0.3604421,0.15661184
-0.7484884,0.42401043,0.36280257,0.13759252
-0.70128417,0.45327622,0.36166042,0.09674617
-0.67615104,0.47781712,0.36914438,0.07541752
-0.6629032,0.49272555,0.37328154,0.06452991
-0.6626365,0.49840435,0.37546283,0.06496064
-0.6624643,0.5003233,0.37493318,0.06520946
-0.6743498,0.4944554,0.37274522,0.07616131
-0.6569902,0.5001117,0.3699636,0.060556848
-0.6565232,0.5034549,0.3724044,0.06038317
-0.64262086,0.5101639,0.37126848,0.048226297
-0.6370509,0.5166685,0.37417227,0.043566864
-0.6245506,0.52388555,0.37401158,0.032784473
-0.6365627,0.523245,0.3770421,0.044138502
-0.62742054,0.5247377,0.3738107,0.03608973
-0.6362264,0.52291685,0.37519273,0.044361424
-0.65781295,0.51111555,0.37156308,0.06419462
-0.6813696,0.4938074,0.36562586,0.085285544
-0.6910218,0.48239508,0.36288953,0.09324171
-0.7081431,0.46903285,0.36035353,0.10817909
-0.7416606,0.44675714,0.3551147,0.13808951
-0.7829884,0.41783482,0.346999,0.17498684
-0.82093513,0.3894631,0.33935997,0.20857689
-0.84125483,0.37046236,0.335814,0.22579011
-0.8699166,0.35049218,0.3307915,0.25113246
-0.8732538,0.34265,0.33142668,0.25289392
-0.8787532,0.33702052,0.33200604,0.25725088
-0.9151497,0.3187172,0.3223687,0.2914341
-0.9263607,0.30884346,0.3193705,0.30117792
-0.9396342,0.3002445,0.31598702,0.31327942
-0.9453638,0.29509643,0.31501636,0.31802285
-0.9414811,0.2946672,0.31728685,0.3136705
-0.93469346,0.2965848,0.321191,0.30661762
-0.9096009,0.30672032,0.32912764,0.2824423
-0.8757278,0.32442832,0.3376463,0.25082916
-0.8691387,0.33313638,0.34184808,0.24526992
-0.8224972,0.3580619,0.34531885,0.20319375
-0.8135215,0.37231562,0.3527717,0.19576508
-0.7728446,0.39631525,0.35288122,0.16006914
-0.73466027,0.4242846,0.35664687,0.12711796
-0.70210016,0.45087013,0.3617738,0.09923011
-0.6730896,0.473808,0.3648812,0.07458942
-0.66956806,0.48595324,0.37232065,0.07228077
-0.67789173,0.48514205,0.37204728,0.080496036
-0.6985882,0.4736619,0.36759752,0.09961434
-0.7245429,0.45584172,0.3611651,0.122979544
-0.743126,0.4396364,0.35549536,0.13910985
-0.7629686,0.42412797,0.35161155,0.15638569
-0.75687146,0.4220323,0.35083047,0.15021704
-0.75958246,0.4200813,0.3520577,0.15251832
-0.74556524,0.42561048,0.35205585,0.1399918
-0.74446905,0.42851704,0.35463777,0.13931818
-0.76140225,0.4208259,0.35411257,0.15497153
-0.8060072,0.39533362,0.3452621,0.19602542
-0.841581,0.36999306,0.33598205,0.22813714
-0.88374645,0.34281877,0.324538,0.26658827
-0.92684823,0.31691796,0.3109152,0.3063213
-0.938227,0.30515987,0.30837283,0.31564623
-0.93311626,0.3027893,0.31233057,0.30956236
-0.9157032,0.30753678,0.3188093,0.2924406
-0.91853106,0.3071564,0.3206494,0.2949561
-0.88557374,0.31937432,0.32744408,0.263717
-0.8774894,0.3271733,0.33344683,0.25623912
-0.87902576,0.32846978,0.33495486,0.25761667
-0.86285305,0.33576852,0.33698827,0.24258165
-0.8376352,0.34982854,0.34050196,0.2197778
-0.8186034,0.36340895,0.3435892,0.20309934
-0.8145803,0.3702585,0.34593064,0.20010988
-0.8053125,0.37689596,0.3465173,0.1921741
-0.7738677,0.3935153,0.3463889,0.1644715
-0.7254032,0.42032474,0.34490103,0.12266977
-0.70390946,0.44395033,0.35638642,0.104570106
-0.6908523,0.45867532,0.36252052,0.093800224
-0.68194973,0.46846873,0.3660226,0.08663031
-0.69594985,0.46584862,0.36773115,0.10001893
-0.72011995,0.4508078,0.3607642,0.12233353
-0.7384447,0.43553463,0.35366803,0.13869557
-0.7560333,0.42163092,0.34879565,0.15423976
-0.8014625,0.3955126,0.34030896,0.19557507
-0.84725654,0.3659202,0.32878557,0.23721385
-0.8463607,0.35602817,0.32691303,0.23497236
-0.8410943,0.3543396,0.32866207,0.22952211
-0.8531868,0.34825572,0.32880765,0.24064974
-0.8721512,0.33780032,0.32563847,0.25826794
-0.8922392,0.32570314,0.32075486,0.2770372
-0.9106762,0.3141027,0.31520152,0.2942159
-0.9070533,0.31119582,0.31464413,0.29017597
-0.9075742,0.3099633,0.31517366,0.2904532
-0.86659575,0.3229414,0.3186615,0.25251505
-0.8760015,0.32623842,0.32558706,0.2618451
-0.86686516,0.32848054,0.3253644,0.25371194
-0.8641434,0.33057135,0.32713303,0.25145516
-0.85763896,0.33408707,0.3301063,0.24503896
-0.85847104,0.33472446,0.3304294,0.2454838
-0.8499794,0.33855113,0.3313717,0.23739111
-0.8492385,0.34065014,0.3326,0.2365762
-0.81692237,0.35352403,0.33190402,0.20737115
-0.82943964,0.35589227,0.33802837,0.21934184
-0.8328749,0.35349137,0.33569437,0.22271767
-0.85189104,0.3450811,0.3328404,0.24048129
-0.86153775,0.33782482,0.32930726,0.24928308
-0.87009126,0.3319892,0.32569146,0.25689957
-0.8573884,0.33505192,0.32592568,0.24485531
-0.8848815,0.32627374,0.32384288,0.27068445
-0.90923053,0.31337816,0.31656954,0.2935168
-0.93418586,0.30026194,0.30863407,0.31704357
-0.9420649,0.2931996,0.30554384,0.32384095
-0.96379197,0.2843327,0.29739225,0.344343
-0.96611786,0.2812964,0.29628634,0.34589785
-0.9778573,0.27687424,0.2926589,0.35703543
-0.96676683,0.2786202,0.2982263,0.3450459
-0.97328204,0.27674168,0.2972251,0.35105342
-0.96661866,0.2779259,0.30027708,0.34392968
-0.9585088,0.28074256,0.30408812,0.33555347
-0.97706014,0.2757452,0.29807928,0.3537204
-0.9530424,0.2817087,0.30593574,0.32958594
-0.9219154,0.29385662,0.31568927,0.29952472
-0.91937244,0.29916117,0.31980845,0.2973023
-0.91242456,0.30327076,0.32315022,0.2901953
-0.9125492,0.30449829,0.3241921,0.290234
-0.89763373,0.3108014,0.32751924,0.27584943
-0.9045022,0.31057128,0.3267607,0.28237993
-0.8998639,0.31270522,0.32717538,0.27779698
-0.8886161,0.31841797,0.32989517,0.26702258
-0.85572803,0.3346327,0.33560425,0.23632984
-0.82725585,0.3532343,0.34085613,0.21081722
-0.8048323,0.37041855,0.3453053,0.19122314
-0.77676904,0.3895649,0.34786278,0.16684386
-0.76927775,0.40123504,0.35321575,0.16087034
-0.75518435,0.41081056,0.3529237,0.1488945
-0.7427171,0.42083946,0.35457104,0.138289
-0.71774584,0.4354549,0.35413417,0.11674509
-0.7019104,0.4486173,0.357091,0.103432655
-0.68571395,0.4608818,0.35924086,0.0898738
-0.6808452,0.46860242,0.3630604,0.086291045
-0.6738385,0.47414035,0.36384156,0.08073352
-0.6682416,0.47803703,0.3637126,0.076488696
-0.66566664,0.48075032,0.36439818,0.07482623
-0.6853041,0.4740646,0.36529094,0.0930163
-0.70731354,0.45947567,0.35984236,0.11313467
-0.72777236,0.44301134,0.35343993,0.13151416
-0.7322278,0.4333375,0.34845123,0.13518281
-0.7506801,0.4216702,0.3464412,0.15174182
-0.7792667,0.40411744,0.34218276,0.17769691
-0.7954824,0.3893089,0.33712667,0.19216935
-0.8235613,0.37196624,0.33292097,0.21782522
-0.87540275,0.3439266,0.32058102,0.26616105
-0.8776185,0.33238024,0.31675497,0.26682562
-0.89113694,0.32346275,0.31543723,0.2789857
-0.92792845,0.30685824,0.30609235,0.31387037
-0.93582535,0.2981078,0.30247524,0.3206145
-0.934028,0.29537845,0.30363557,0.31835485
-0.91524106,0.29952377,0.3077588,0.3000595
-0.9063389,0.3041694,0.3124312,0.2915203
-0.87130964,0.31638122,0.316662,0.25909978
-0.8626148,0.32552952,0.32440892,0.25136742
-0.8562948,0.33043313,0.32725945,0.24591002
-0.86677885,0.3284216,0.32781067,0.25593972
-0.87294734,0.32472217,0.32608572,0.26151246
-0.8843662,0.31942898,0.3232263,0.271658
