intercept,daily,monthly,weekly
-0.6351205,0.77883327,0.04515412,0.10976633
-0.63513166,0.77880424,0.04518275,0.10974475
-0.6351217,0.77882427,0.045154903,0.10976584
-0.6351398,0.77886593,0.04513849,0.10977204
-0.6351322,0.77886635,0.04511846,0.10979263
-0.6351234,0.7788702,0.04510195,0.109808505
-0.6351174,0.7788869,0.04508525,0.1098207
-0.63512313,0.7788762,0.045102797,0.10980656
-0.6351366,0.77886844,0.04512212,0.1097886
-0.635119,0.7788707,0.045092236,0.10981709
-0.63510007,0.778894,0.04505121,0.10985021
-0.63508105,0.7789677,0.044975195,0.10990574
-0.6350562,0.7790228,0.04490392,0.10996111
-0.6350268,0.7790866,0.0448175,0.110028945
-0.6349641,0.77922744,0.044645704,0.110159956
-0.63489777,0.7793843,0.04445874,0.11030217
-0.6348528,0.7795563,0.04430235,0.11040612
-0.6348039,0.7796606,0.044179983,0.11050284
-0.63476837,0.7797533,0.044091154,0.11056898
-0.63471645,0.779814,0.04397965,0.110663615
-0.6346601,0.7798774,0.043876614,0.110739075
-0.63463086,0.7799717,0.04376376,0.11082907
-0.63461125,0.7800702,0.043664917,0.110903695
-0.63458073,0.7801524,0.043555606,0.11098818
-0.6345589,0.7802018,0.043492723,0.11103717
-0.6345373,0.7802342,0.04344607,0.1110756
-0.6345215,0.78027785,0.043399565,0.11110981
-0.63451123,0.7803021,0.043367863,0.11113445
-0.63449,0.78036076,0.043302216,0.11118293
-0.6344788,0.78041035,0.04326221,0.111208476
-0.6344633,0.78043824,0.043229174,0.11123569
-0.6344666,0.7804331,0.04324203,0.11122553
-0.6344638,0.78043616,0.04324027,0.11122777
-0.63448167,0.7803976,0.043293394,0.11118694
-0.63450253,0.78035414,0.043352395,0.11114069
-0.63451755,0.7803778,0.043402635,0.11108802
-0.6345375,0.7803006,0.04347715,0.111040495
-0.6345549,0.7802347,0.043538623,0.11099873
-0.63457334,0.78015435,0.043602888,0.110954165
-0.63459885,0.78008777,0.04367598,0.11089858
-0.6346291,0.7800187,0.043735944,0.11085433
-0.63467354,0.7799951,0.04381983,0.11077837
-0.6347255,0.77985823,0.043962814,0.110674776
-0.634787,0.77974784,0.044139918,0.11053159
-0.6348566,0.77956283,0.044352315,0.11037584
-0.63494045,0.77938235,0.044609565,0.110174656
-0.6350237,0.779117,0.044855107,0.11000025
-0.6351253,0.778939,0.045131966,0.10977926
-0.6352068,0.7787086,0.045361087,0.10961193
-0.6352684,0.77853286,0.045539003,0.10947847
-0.635314,0.7784472,0.04563603,0.10940285
-0.63535434,0.77838343,0.045736484,0.10932155
-0.6353986,0.77829283,0.045836233,0.1092446
-0.6354219,0.778213,0.045907136,0.10919591
-0.6354366,0.77815837,0.045960523,0.10915711
-0.63545895,0.77810323,0.046024255,0.10910797
-0.63548714,0.7780671,0.04607967,0.10906116
-0.6354721,0.77808243,0.046046562,0.10908814
-0.63546,0.778134,0.046002258,0.10911642
-0.6354506,0.77814615,0.045985688,0.10913088
-0.63543415,0.778133,0.045971327,0.109149136
-0.63543713,0.77815145,0.045956567,0.109158814
-0.63543326,0.7781547,0.0459495,0.10916432
-0.635435,0.7781593,0.04594434,0.1091669
-0.63543546,0.77817667,0.04593047,0.109174445
-0.635426,0.7781898,0.045916356,0.10918567
-0.63542384,0.7782173,0.045908116,0.10918584
-0.6354263,0.7782165,0.045933053,0.10916374
-0.63543713,0.7781458,0.04599001,0.10912867
-0.6354714,0.77811724,0.046092633,0.10903722
-0.63549984,0.77797997,0.046203107,0.10896573
-0.6355559,0.7779099,0.04635547,0.108838
-0.63562965,0.77775586,0.046575688,0.10866704
-0.63571745,0.7775386,0.046855144,0.108457044
-0.6358231,0.7773038,0.047168143,0.10821588
-0.63590556,0.7770184,0.04743351,0.10802619
-0.6359881,0.7767917,0.047665365,0.107850514
-0.63605154,0.77663183,0.047826964,0.10772654
-0.63611615,0.77650607,0.04796257,0.107625626
-0.6361959,0.77640426,0.048089165,0.10752954
-0.6362384,0.7763206,0.04818842,0.107452035
-0.6362833,0.7762672,0.04830246,0.10735462
-0.63633513,0.7761161,0.048480496,0.107223585
-0.6364069,0.7759757,0.048704807,0.10704537
-0.63648707,0.7757472,0.048961077,0.10685754
-0.6365682,0.7754999,0.04921423,0.10667225
-0.63664246,0.77526474,0.049445912,0.10649576
-0.6367285,0.7750817,0.04966186,0.106331944
-0.63680327,0.774928,0.04982598,0.10620971
-0.6368543,0.7748283,0.0499283,0.10613458
-0.6368898,0.7748004,0.04997744,0.10609148
-0.6369009,0.77478606,0.050013997,0.106057584
-0.63691676,0.7747737,0.05006068,0.10601543
-0.6369253,0.7746966,0.050129604,0.105971515
-0.6369313,0.7747308,0.05016023,0.105933204
-0.6369262,0.77467144,0.050195623,0.10591576
-0.63691866,0.77463835,0.050209373,0.1059067
-0.63693607,0.7746421,0.050231576,0.10588586
-0.63695157,0.7746361,0.050275825,0.10584776
-0.63699234,0.774558,0.05037886,0.10576756
-0.63701844,0.7744607,0.050471865,0.105702356
-0.63705194,0.77437973,0.050583184,0.10561595
-0.63708806,0.7743583,0.050701,0.10551272
-0.6371325,0.7743551,0.050909348,0.10533428
-0.63718504,0.77410895,0.051147334,0.10517466
-0.6372664,0.7738412,0.051435195,0.10496483
-0.6373539,0.77359337,0.051721506,0.10475137
-0.63744354,0.7732773,0.05198919,0.104545996
-0.6375961,0.77301204,0.052249122,0.104356684
-0.6377226,0.77282274,0.052481096,0.10418315
-0.6378185,0.772671,0.05266183,0.10404708
-0.6378876,0.7724773,0.05281833,0.10393722
-0.63793886,0.7723486,0.05295209,0.10383777
-0.63800585,0.77230054,0.05309965,0.10370809
-0.63806707,0.7721798,0.053284127,0.10356327
-0.63813436,0.77197284,0.053490818,0.10341756
-0.638203,0.77175486,0.05372054,0.103249274
-0.6382686,0.77155846,0.053940963,0.103080645
-0.6383517,0.77137583,0.054147787,0.102922976
-0.6384591,0.77123433,0.054354977,0.10275935
-0.6385317,0.7710656,0.05455528,0.10260691
-0.63860923,0.7710255,0.05480156,0.10239093
-0.6386839,0.7706309,0.055129237,0.10217557
-0.6387946,0.77039546,0.05546827,0.10191022
-0.63890254,0.7700997,0.055808675,0.10165153
-0.6390069,0.7698118,0.05613957,0.10140004
-0.63914657,0.76953965,0.05642114,0.10118891
-0.63923085,0.76935923,0.05665993,0.10100429
-0.63929975,0.7691773,0.056854017,0.100856304
-0.6393802,0.7691371,0.0570601,0.10068349
-0.6394261,0.76884663,0.05726286,0.10055109
-0.6394838,0.7687141,0.057434715,0.10041527
-0.63951457,0.7685754,0.057548203,0.100326896
-0.63955444,0.7685123,0.057632614,0.100263
-0.6396488,0.76843244,0.057710774,0.10021454
-0.6396767,0.76843965,0.057775415,0.10015557
-0.63968784,0.76825494,0.05788354,0.10008721
-0.63972205,0.768144,0.05799517,0.10000195
-0.6397687,0.7680155,0.05812777,0.09990114
-0.63984233,0.7679087,0.058264513,0.0998002
-0.63991404,0.7678034,0.05834528,0.09975296
-0.639929,0.7678046,0.05835917,0.09973815
-0.63990724,0.7678142,0.05833044,0.09976174
-0.6398877,0.7678698,0.058285523,0.0997891
-0.63985956,0.76788896,0.058242917,0.09982279
-0.6398537,0.7679182,0.05822115,0.09983625
-0.639857,0.76792717,0.058213998,0.0998428
-0.63984585,0.7678673,0.058248512,0.09981945
-0.6398935,0.76785994,0.05830886,0.099765904
-0.639913,0.76783645,0.05838976,0.099693485
-0.6399261,0.767717,0.05849166,0.09962332
-0.6399354,0.7676462,0.058568228,0.099560335
-0.6399349,0.76759446,0.058621816,0.09951366
-0.6399551,0.7675973,0.05863746,0.09950346
-0.6399714,0.7675574,0.058647465,0.099504374
-0.6399822,0.767565,0.058645517,0.09950734
-0.6399782,0.7675806,0.05864036,0.099507004
-0.6399554,0.7676468,0.058614403,0.09951374
-0.6399378,0.76767886,0.058603026,0.099516414
-0.63992035,0.7676855,0.058607608,0.09951023
-0.639918,0.7677091,0.058626555,0.099493556
-0.63989645,0.76766956,0.05863149,0.099491045
-0.6398524,0.76778,0.058533885,0.099552736
-0.6398138,0.76788926,0.058414143,0.099645935
-0.63977283,0.7680606,0.058301676,0.09972541
-0.63971406,0.76816964,0.0581884,0.09980501
-0.6396798,0.76825774,0.05813867,0.09984551
-0.6396739,0.7681942,0.058185816,0.09981235
-0.63971233,0.7681227,0.058306057,0.099726304
-0.63977385,0.7680181,0.05846122,0.09960963
-0.63985586,0.767843,0.058680397,0.099450365
-0.6399394,0.7675362,0.05890137,0.09929238
-0.6400187,0.7673589,0.05908091,0.099158004
-0.64009213,0.7672463,0.059213124,0.09905729
-0.6401874,0.76720715,0.059330158,0.09897387
-0.6402506,0.76707447,0.059433896,0.0989058
-0.64027596,0.76696014,0.05952273,0.09884681
-0.6403166,0.7668942,0.059638627,0.098754406
-0.6403476,0.76675653,0.05975602,0.09866976
-0.6403929,0.7665857,0.059867464,0.0985893
-0.64043725,0.76667476,0.05985164,0.098594375
-0.64042336,0.766671,0.059829824,0.09861492
-0.64039767,0.76664746,0.059776157,0.09866394
-0.6403916,0.7667428,0.059693348,0.09872339
-0.6403475,0.7668484,0.05959784,0.098789
-0.64035267,0.76693356,0.059573017,0.0987941
-0.6403354,0.7669302,0.059569955,0.09880216
-0.64031935,0.76703364,0.059619315,0.0987453
-0.6402713,0.7669389,0.059669994,0.09870967
-0.6402784,0.7668725,0.05973934,0.09866077
-0.64029706,0.76673853,0.059819054,0.09860124
-0.64033604,0.76664436,0.059914447,0.098527804
-0.64042705,0.7665288,0.05999369,0.098484755
