intercept,daily,monthly,weekly
-1.2971022,0.5593992,-0.0032502294,0.36708483
-1.3084544,0.5694957,-0.003525424,0.3582758
-1.3052539,0.56940806,-0.0006793469,0.35708952
-1.3005362,0.5689042,0.0022908717,0.35613912
-1.2818085,0.51465136,0.09201379,0.31616038
-1.2199838,0.54153883,0.02702893,0.3666686
-1.2563759,0.5468651,0.047318816,0.3383602
-1.2414008,0.54534173,0.034515537,0.35430646
-1.2573164,0.54756606,0.038627878,0.34554583
-1.2437556,0.52595747,0.071896374,0.3331129
-1.2069004,0.54587424,0.03204502,0.3620785
-1.2023335,0.5402752,0.046836086,0.3569041
-1.2307936,0.5344365,0.076240465,0.32603413
-1.194293,0.5372737,0.053121597,0.35064575
-1.218602,0.53564084,0.09123047,0.30960205
-1.1853738,0.5379785,0.06308097,0.3403848
-1.2146647,0.53717715,0.090558775,0.30975592
-1.1512542,0.47069964,0.13266815,0.33387443
-1.2160162,0.5365648,0.043594252,0.35470837
-1.2640531,0.51485884,0.0672545,0.3418563
-1.270204,0.56119436,0.007923538,0.36103725
-1.281253,0.56807125,0.015904322,0.3543006
-1.268713,0.5586066,0.019615348,0.35770327
-1.2717022,0.5457849,0.04692353,0.33692232
-1.2154565,0.5259523,0.0881087,0.3219803
-1.1969314,0.53165734,0.07190273,0.33673397
-1.2049882,0.540254,0.049331065,0.35183588
-1.2332959,0.54004306,0.06366192,0.33317736
-1.2101384,0.536055,0.059650183,0.34354323
-1.2245785,0.5306362,0.08414251,0.32180625
-1.1927483,0.5066639,0.07860675,0.35015985
-1.2550125,0.54515946,0.037996493,0.3471313
-1.2612158,0.5337969,0.04275415,0.35080415
-1.2760091,0.5503727,0.02187204,0.35438213
-1.2829436,0.5443622,0.023775985,0.3563276
-1.2830789,0.5456409,0.02296922,0.35559034
-1.2557726,0.4913569,0.04898556,0.37768248
-1.3047366,0.5493466,0.0033881129,0.36652836
-1.3001431,0.55157316,0.0027158707,0.36675853
-1.3090795,0.5670477,-0.008212572,0.36354616
-1.3104205,0.56971776,-0.00818103,0.3613111
-1.2941757,0.56628054,0.0046198727,0.35610265
-1.2861469,0.51914966,0.06560705,0.3362003
-1.2512801,0.5448648,0.020570833,0.3639074
-1.2843001,0.5182754,0.05880325,0.34324992
-1.2731606,0.54683316,0.008741433,0.36914712
-1.2941754,0.532859,0.027962709,0.3586383
-1.2902877,0.56293446,-0.0009920836,0.36360592
-1.2979182,0.5390671,0.028484201,0.35291657
-1.2803265,0.55754817,0.005096516,0.3636616
-1.2680471,0.55941784,0.0127194105,0.35831708
-1.2432257,0.5451132,0.040515043,0.3482815
-1.2480302,0.5387399,0.04687024,0.345929
-1.2266904,0.5287436,0.072167665,0.3325304
-1.2003307,0.53646135,0.04848194,0.35411534
-1.2078435,0.5366545,0.056346525,0.34622884
-1.2024293,0.5361319,0.05639133,0.34750035
-1.2248969,0.5259932,0.097428784,0.3108272
-1.1810321,0.5339886,0.05808605,0.34873757
-1.2280566,0.51814306,0.116385005,0.298816
-1.173556,0.5301633,0.049627624,0.36226863
-1.1918604,0.5375544,0.052000206,0.3526273
-1.2212241,0.53167504,0.08738215,0.31776416
-1.1843069,0.5358304,0.0549486,0.35041273
-1.2282059,0.53035593,0.10710646,0.29639
-1.182873,0.5207438,0.09477958,0.32305843
-1.1994159,0.5275733,0.08239802,0.3289675
-1.1993256,0.50935555,0.09588929,0.3305937
-1.2246689,0.52503794,0.045823507,0.36040473
-1.2596135,0.5501343,0.027142674,0.35337603
-1.2662622,0.51072425,0.05047111,0.35964406
-1.2944119,0.5619812,-0.0014799505,0.36415353
-1.2898557,0.5229555,0.037237126,0.35854492
-1.2810299,0.52604127,0.016165936,0.37653536
-1.3070862,0.53515637,0.012976202,0.36828908
-1.3027204,0.5272025,0.014843434,0.37349033
-1.3080441,0.5635161,-0.011964321,0.36904263
-1.3090856,0.5735754,-0.014939493,0.3636114
-1.3000127,0.5733541,-0.0067790924,0.35948414
-1.2727109,0.56243384,0.00983609,0.35853288
-1.2564405,0.5295866,0.08488957,0.3156967
-1.1887879,0.52758837,0.06035288,0.3507842
-1.2317649,0.501189,0.10335983,0.32408744
-1.2129651,0.53690517,0.029795254,0.36768463
-1.2790178,0.516702,0.06942665,0.33556122
-1.2530544,0.5474902,0.011086384,0.36963785
-1.2742859,0.5540847,0.01698716,0.35661367
-1.2323824,0.55261576,0.017860841,0.3668039
-1.2267629,0.5459779,0.032081913,0.3606382
-1.196764,0.53640586,0.052780725,0.35045433
-1.205112,0.5356793,0.08378091,0.31579858
-1.2154586,0.52466404,0.12735038,0.27927163
-1.164489,0.5132398,0.09120996,0.3357975
-1.1972183,0.5104746,0.11737667,0.30619013
-1.1787015,0.532026,0.043482948,0.3658747
-1.2562146,0.5090803,0.09920094,0.31718498
-1.2328638,0.54786855,0.013424853,0.3718876
-1.267458,0.55355847,0.024609065,0.35205993
-1.2665786,0.5409482,0.039554875,0.3472786
-1.2637599,0.53414637,0.032866083,0.35838136
-1.2676858,0.5304351,0.04561293,0.34842095
-1.260259,0.54657936,0.02011568,0.36138606
-1.2792757,0.5448668,0.026443863,0.35362595
-1.2705787,0.5183185,0.03697205,0.36506337
-1.2754759,0.49198613,0.044368256,0.37665528
-1.3103882,0.54214585,0.001714614,0.3721456
-1.3015577,0.5514377,-0.0065178396,0.37316775
-1.3146514,0.5601941,-0.014195764,0.371689
-1.3068391,0.58236325,-0.0308708,0.36956447
-1.2938931,0.56680954,-0.0017508656,0.3601502
-1.2697403,0.5505867,0.02662563,0.3503881
-1.2481116,0.53434026,0.05247127,0.3425836
-1.1953199,0.5364412,0.045262933,0.3555774
-1.2040594,0.5312082,0.06331979,0.34326953
-1.2162492,0.51307875,0.09618952,0.32279602
-1.1884832,0.517033,0.05746495,0.36071214
-1.2259165,0.52851367,0.06606539,0.33734164
-1.207916,0.5379581,0.03564834,0.3629304
-1.2194244,0.5390338,0.04164968,0.3550653
-1.2061403,0.53558236,0.050387897,0.3510726
-1.2241714,0.516916,0.10269811,0.31148422
-1.1741923,0.5236393,0.058056615,0.3571417
-1.2319571,0.48116273,0.10300656,0.33813107
-1.2231662,0.5486286,0.009604985,0.37481797
-1.2805991,0.5339619,0.053773116,0.33612236
-1.2438754,0.5490943,0.009910876,0.3706326
-1.2812864,0.5510929,0.016181702,0.35742456
-1.2565838,0.54178363,0.036431324,0.349982
-1.2562647,0.5399777,0.030126262,0.3574629
-1.2523832,0.54274917,0.030504111,0.355465
-1.2662308,0.50243086,0.065837406,0.35092166
-1.2541661,0.55403435,0.0037247776,0.3709035
-1.2766784,0.54627544,0.02908814,0.35000834
-1.2457178,0.5542647,0.009871689,0.3672362
-1.2586548,0.5482626,0.027950991,0.35339615
-1.238846,0.5252863,0.08139652,0.3227662
-1.2059673,0.5144217,0.058556963,0.35938412
-1.2027707,0.5410608,0.030972535,0.36437714
-1.2114974,0.5366109,0.045712136,0.35572413
-1.1880728,0.5356835,0.040254254,0.36497647
-1.2162803,0.53014576,0.07293447,0.33255094
-1.2003438,0.5336829,0.08951402,0.30810824
-1.2040879,0.5193135,0.102066435,0.31403556
-1.1793668,0.5362093,0.07264703,0.325966
-1.217529,0.5166773,0.10420773,0.3146369
-1.1672187,0.53861356,0.055206962,0.34421355
-1.2288461,0.5188495,0.10626116,0.30914357
-1.1719228,0.53058916,0.06858847,0.33900636
-1.1849692,0.53099805,0.056919605,0.35271773
-1.2175068,0.5177886,0.12455928,0.28920245
-1.1564128,0.50632685,0.057347964,0.37661377
-1.2302719,0.5364224,0.061966956,0.33436197
-1.2254721,0.54099685,0.033441868,0.36106303
-1.2404006,0.54801285,0.029363817,0.35667145
-1.258383,0.53913915,0.04740891,0.34314796
-1.2159145,0.53905356,0.0446541,0.3523401
-1.2377748,0.5288228,0.07289695,0.33110595
-1.2146477,0.5309925,0.05130907,0.3526331
-1.2551488,0.52010286,0.05575501,0.34961787
-1.2573555,0.531419,0.030498182,0.36289245
-1.2810143,0.5388354,0.023422655,0.36018258
-1.2849687,0.5306488,0.023028469,0.366048
-1.2940356,0.55531687,0.00022023916,0.3667217
-1.2928858,0.54711145,0.013050112,0.36116084
-1.2918514,0.5444242,0.012843275,0.36383173
-1.2960413,0.5196006,0.033570595,0.36300215
-1.2902825,0.53744924,0.012486908,0.36880523
-1.299359,0.52892077,0.021111865,0.366234
-1.297041,0.5506407,-0.0019400597,0.3707778
-1.3028524,0.54444903,0.007122201,0.3663438
-1.3044465,0.5424192,0.009206695,0.36581892
-1.2988374,0.54281414,0.010280701,0.3651315
-1.2855254,0.5612501,-0.005491495,0.36782902
-1.2802379,0.5611074,0.0020752014,0.36203146
-1.2674164,0.5534109,0.016536128,0.35736555
-1.273875,0.52551013,0.059820376,0.33753604
-1.2207114,0.53355,0.03771614,0.35995978
-1.2362028,0.53512275,0.044937707,0.3508357
-1.2332499,0.53426063,0.044722732,0.35158855
-1.2208381,0.5402136,0.030650103,0.36260292
-1.176994,0.5318505,0.040616773,0.36804503
-1.2384958,0.5168417,0.10457102,0.30786255
-1.1709608,0.5310819,0.03679218,0.3713387
-1.1974396,0.52794063,0.07223211,0.33566612
-1.1999719,0.5249849,0.081681475,0.32923806
-1.1904522,0.52453345,0.067772605,0.34425592
-1.2013509,0.50671756,0.105140366,0.31991884
-1.1827449,0.52250797,0.05014894,0.36423713
-1.255863,0.5019475,0.08125495,0.3381738
-1.2393342,0.54730856,0.0061668395,0.37552613
-1.2817361,0.54299915,0.0287707,0.35141703
-1.2555995,0.5558569,0.0033739447,0.3694075
-1.2665317,0.5553503,0.012590051,0.35989672
-1.2446349,0.5424598,0.03708871,0.3512525
