intercept,daily,monthly,weekly
-0.46301523,0.27562237,0.2084231,0.46420303
-0.46421146,0.2761663,0.20872478,0.4631862
-0.4650867,0.27652094,0.2088244,0.46260983
-0.4606742,0.27610943,0.2094594,0.4636988
-0.45158893,0.27128088,0.2073896,0.4713235
-0.46037182,0.27467418,0.2083706,0.46559566
-0.45980096,0.27445728,0.20829038,0.4659862
-0.45869762,0.2740118,0.20810571,0.46678853
-0.45715293,0.27388522,0.20836253,0.46712384
-0.46422172,0.27628967,0.20906171,0.46272054
-0.46590218,0.2769787,0.2092832,0.46157217
-0.46373755,0.2760622,0.20887657,0.46321315
-0.46426526,0.27632722,0.20910612,0.46263543
-0.4647964,0.27658814,0.20931172,0.46208805
-0.51834875,0.28755286,0.1843485,0.46936432
-0.46526447,0.27675822,0.20931439,0.46184975
-0.51946557,0.28940064,0.18507168,0.46749943
-0.4549516,0.2734112,0.2084587,0.46803632
-0.51352733,0.28648615,0.18348795,0.47272572
-0.4614501,0.27506542,0.20846596,0.4649338
-0.4663826,0.27711618,0.20917249,0.46148247
-0.4661506,0.2770309,0.20917192,0.46159968
-0.4571666,0.27338555,0.20791292,0.4678228
-0.45833874,0.27406424,0.20852122,0.4663914
-0.46014214,0.27469426,0.20856328,0.46543813
-0.4640345,0.27622214,0.20906034,0.4628159
-0.4613258,0.27507263,0.20853849,0.46488756
-0.4614872,0.2752041,0.2087551,0.4645105
-0.4577857,0.27375427,0.20821829,0.4670855
-0.459061,0.275313,0.20916644,0.46494937
-0.4488682,0.27050823,0.20726028,0.47280413
-0.45110947,0.27155742,0.20759526,0.47118622
-0.44827557,0.27009797,0.20695563,0.47354025
-0.44969636,0.27080026,0.20716648,0.47250658
-0.45058256,0.27133125,0.20747018,0.47162098
-0.46292725,0.27676228,0.20829949,0.4641561
-0.509359,0.28443772,0.18224491,0.4765761
-0.4469057,0.26931992,0.20626302,0.4751962
-0.45888034,0.27390376,0.20779033,0.46714774
-0.46122193,0.27486014,0.20807905,0.46556988
-0.4640399,0.27613154,0.20879737,0.46317202
-0.4621727,0.27673894,0.20941539,0.4629728
-0.45104957,0.27126402,0.20739254,0.47154802
-0.46256036,0.2768937,0.20934133,0.46289048
-0.4521839,0.27190733,0.20747757,0.4708158
-0.4600784,0.2756098,0.20863971,0.4651463
-0.46123847,0.2749144,0.20823641,0.46535382
-0.46052608,0.27560136,0.20859161,0.4649914
-0.45814785,0.27370745,0.20788006,0.46738514
-0.46510953,0.2765215,0.20878378,0.46265167
-0.46431231,0.27626958,0.2088676,0.46293455
-0.4611619,0.27509403,0.20836787,0.46516252
-0.46155733,0.2754183,0.20876184,0.4644158
-0.4642105,0.27624395,0.20887189,0.46297884
-0.46543163,0.27675313,0.20911178,0.46204114
-0.46555606,0.27679268,0.20909539,0.46200117
-0.46392697,0.27620608,0.20894137,0.4630143
-0.51831347,0.28738114,0.18383393,0.4700814
-0.4633442,0.2761485,0.20896415,0.4632383
-0.46215454,0.27554423,0.20877247,0.4641274
-0.46584192,0.27695942,0.20928983,0.4615932
-0.46519646,0.27665672,0.20907016,0.46221566
-0.46529263,0.2767356,0.2092082,0.46197945
-0.46470094,0.27650708,0.20913538,0.46237332
-0.46363965,0.27620557,0.20908876,0.46294445
-0.46262723,0.275714,0.20882297,0.46382585
-0.46293768,0.27656758,0.20935711,0.4627939
-0.4605155,0.27590477,0.2091753,0.46419755
-0.45672065,0.27316314,0.20780382,0.4682072
-0.4633209,0.27728942,0.20932226,0.46247762
-0.45433265,0.2720881,0.20731607,0.47008747
-0.4624374,0.27679616,0.20901112,0.46336398
-0.46126086,0.27613205,0.20853338,0.46470547
-0.45990545,0.2753444,0.20795259,0.46620983
-0.46111256,0.2758407,0.20801683,0.4655183
-0.4524735,0.27120236,0.2066205,0.4719727
-0.4634568,0.2757504,0.20829073,0.46415544
-0.46583563,0.27679688,0.20882173,0.46223482
-0.46580034,0.2768218,0.2089301,0.46210456
-0.46242204,0.27562273,0.20871153,0.464072
-0.46260944,0.27584943,0.20889811,0.46369982
-0.46782517,0.2790789,0.21026388,0.45898145
-0.4580852,0.27427414,0.20839934,0.46660456
-0.46506757,0.27780417,0.2095683,0.46133775
-0.45623404,0.27332747,0.20785108,0.468309
-0.46308857,0.27565795,0.2083486,0.46425852
-0.46624574,0.27704036,0.20909491,0.46165624
-0.46632847,0.27703643,0.20899387,0.46175256
-0.46587586,0.27696705,0.20927301,0.46159834
-0.4657526,0.27695042,0.20935436,0.46154913
-0.46560282,0.27696744,0.20932046,0.46164832
-0.52023715,0.28848857,0.18428884,0.46842608
-0.46935654,0.27927482,0.21025261,0.45832533
-0.51697147,0.28677934,0.18339083,0.47135442
-0.4681883,0.2791285,0.21010356,0.459018
-0.512545,0.28488144,0.18245155,0.4748591
-0.4638535,0.27599669,0.20855436,0.4635938
-0.51391274,0.28566703,0.18271889,0.47374374
-0.46151647,0.2760366,0.20891237,0.46407986
-0.5149572,0.2867911,0.18334623,0.4722422
-0.45644528,0.27323794,0.20773105,0.46839577
-0.5132042,0.28540242,0.18246223,0.4744351
-0.46482402,0.27776137,0.20928565,0.46180898
-0.5182946,0.28665584,0.17917776,0.47646913
-0.46165735,0.27583846,0.20771126,0.46570143
-0.5107112,0.28422418,0.18117169,0.47745356
-0.45633,0.27305657,0.20697227,0.46946996
-0.46486694,0.27625203,0.20825915,0.4634924
-0.46561545,0.27666134,0.20863251,0.46259856
-0.46397823,0.27610344,0.20854993,0.4635141
-0.4649337,0.27673647,0.20888701,0.46252766
-0.46546316,0.27674633,0.209021,0.46214548
-0.46609226,0.27695912,0.20899586,0.46186548
-0.47137475,0.2799379,0.21026674,0.45729893
-0.4699842,0.27959782,0.21024695,0.45799404
-0.46422035,0.2764269,0.20883808,0.46297297
-0.46529335,0.2766224,0.2087471,0.4625958
-0.4658535,0.276834,0.20886564,0.46216053
-0.46584028,0.2768626,0.20896296,0.46203429
-0.4687779,0.2785062,0.20964661,0.45952764
-0.46725106,0.27784243,0.20948473,0.46053648
-0.46854892,0.27947122,0.20984045,0.4590978
-0.4628787,0.27564406,0.2084519,0.46421966
-0.46675158,0.27755943,0.20894137,0.46149594
-0.46376175,0.27611747,0.20854978,0.4636031
-0.5182878,0.28703916,0.18249878,0.47188124
-0.46393818,0.2762676,0.20874901,0.4632334
-0.51944166,0.2879073,0.18308336,0.47043642
-0.46287733,0.2758621,0.20861521,0.46394843
-0.5227095,0.29025224,0.18385482,0.4674841
-0.5165492,0.28631166,0.18250778,0.47278166
-0.51871884,0.28728554,0.18270104,0.47138053
-0.5199193,0.28769428,0.18304303,0.47035432
-0.5197645,0.2876037,0.18286645,0.4706636
-0.5210842,0.28854448,0.18358988,0.46895227
-0.5272747,0.29192847,0.18485138,0.46392927
-0.46531922,0.27665332,0.20892744,0.4623503
-0.46635246,0.27700818,0.20886803,0.4619097
-0.46629816,0.27705133,0.20906472,0.46166998
-0.46598285,0.276918,0.20897417,0.46194786
-0.46578273,0.27694702,0.20926757,0.46164745
-0.5205859,0.28825587,0.18377721,0.46899772
-0.46584016,0.27695566,0.20922622,0.46167508
-0.5203239,0.28813285,0.18365394,0.46929383
-0.4656194,0.27686536,0.20920439,0.4618165
-0.46575564,0.27689517,0.20902634,0.46197978
-0.4656914,0.27697256,0.20915775,0.46181718
-0.46600747,0.2769938,0.20920816,0.46162096
-0.4682502,0.27833483,0.20965996,0.45977417
-0.47003984,0.27977788,0.21043381,0.4576822
-0.4626561,0.27562684,0.20857072,0.4641614
-0.46352547,0.27594304,0.20859194,0.46369186
-0.46475214,0.27640373,0.20878625,0.46282417
-0.46205276,0.2754491,0.20843506,0.4646191
-0.46382126,0.27610308,0.20884052,0.4632133
-0.46307644,0.2758966,0.20867153,0.46378478
-0.46219143,0.27579874,0.20883647,0.46396154
-0.51906615,0.28872335,0.1840045,0.46920753
-0.46130767,0.2762089,0.20910259,0.46389994
-0.51277363,0.2856806,0.18262215,0.47435617
-0.4623978,0.27654764,0.20879388,0.4637662
-0.5086275,0.28317198,0.1813541,0.47831377
-0.5140591,0.28595275,0.18252853,0.47385716
-0.51376855,0.28583536,0.18238625,0.47420073
-0.5195806,0.28869078,0.18301538,0.47030059
-0.51692593,0.28749448,0.18284538,0.47193295
-0.51866853,0.28807557,0.18255326,0.4714521
-0.5126016,0.28518286,0.18191299,0.4754731
-0.51753175,0.28735802,0.18243384,0.4722163
-0.46355566,0.27670148,0.20855407,0.46356088
-0.46371907,0.27666909,0.20843443,0.463655
-0.46311694,0.27560765,0.20813374,0.46453777
-0.46504492,0.27640277,0.20838371,0.4632128
-0.51921815,0.28743848,0.18285671,0.470939
-0.47155613,0.2801503,0.21010384,0.4573647
-0.52053326,0.28845832,0.18347143,0.46936315
-0.4654315,0.27671182,0.20867062,0.46261382
-0.5218147,0.28880012,0.18344289,0.46877342
-0.46566755,0.27674595,0.20870233,0.46246737
-0.52088153,0.2881474,0.18338194,0.46941265
-0.47011685,0.27902174,0.20968333,0.45879626
-0.5206408,0.28820696,0.18344514,0.46941233
-0.46626848,0.27704227,0.20905933,0.4616913
-0.5208428,0.28824237,0.18349521,0.4692552
-0.46697474,0.27746937,0.20916867,0.46114737
-0.5309522,0.2934479,0.18559882,0.46107665
-0.46873245,0.27863562,0.20967564,0.45948678
-0.5258486,0.29157227,0.18448153,0.4650797
-0.5167004,0.2867196,0.18272927,0.47233638
-0.5196796,0.2877684,0.18274082,0.4708163
-0.46526313,0.27652526,0.20854267,0.4628934
-0.5202106,0.28772494,0.18276669,0.4705766
-0.46549124,0.2766871,0.20873961,0.46250406
