intercept,daily,monthly,weekly
-0.46800318,1.3862652,-0.07512802,-0.40201673
-0.5109716,1.4071763,-0.06304488,-0.4398357
-0.5086977,1.4047811,-0.06488593,-0.43517223
-0.5274383,1.4145143,-0.06038191,-0.45140114
-0.49141845,1.3976581,-0.07781333,-0.41361085
-0.5239893,1.4144933,-0.062622204,-0.44888884
-0.5304465,1.413398,-0.055719543,-0.4550689
-0.5328325,1.4149008,-0.054685235,-0.45790043
-0.50228584,1.4050703,-0.06981541,-0.4300767
-0.51487255,1.4103402,-0.062852204,-0.44358873
-0.5368773,1.4109582,-0.047449876,-0.46098098
-0.5010634,1.4109516,-0.07762523,-0.4285941
-0.526688,1.422336,-0.0718022,-0.44837588
-0.53453773,1.4236233,-0.065105975,-0.45697576
-0.48457566,1.4024681,-0.08261713,-0.41320276
-0.53271663,1.427788,-0.072822966,-0.45361584
-0.5361533,1.4254259,-0.06587614,-0.4582591
-0.5234927,1.4263947,-0.07674952,-0.44758892
-0.5090486,1.418112,-0.08147351,-0.433007
-0.5085263,1.4192699,-0.08087671,-0.43473777
-0.44376898,1.3820307,-0.09710764,-0.37430298
-0.5221366,1.4287348,-0.08408083,-0.44275588
-0.5039597,1.4157143,-0.09195841,-0.41978875
-0.53124523,1.4338596,-0.08624785,-0.44654045
-0.4169283,1.3645481,-0.10967936,-0.34169516
-0.53690875,1.4358851,-0.079760805,-0.4554916
-0.52937734,1.432553,-0.08317709,-0.44825563
-0.46431097,1.3948758,-0.09808077,-0.3886041
-0.23198624,1.2776481,-0.14180446,-0.20361736
-0.4248621,1.370472,-0.12500033,-0.33319715
-0.23166828,1.2790991,-0.17746587,-0.16813853
-0.3408311,1.3294313,-0.1771731,-0.23083675
-0.5335771,1.4594687,-0.16656871,-0.3897552
-0.29541194,1.2828292,-0.15796232,-0.19924408
-0.5349986,1.4672033,-0.16986153,-0.39432546
-0.176626,1.2278547,-0.15898561,-0.12884949
-0.48707262,1.4155726,-0.14610627,-0.36177477
-0.36058903,1.3172151,-0.12567055,-0.27152815
-0.5412196,1.455356,-0.14232583,-0.41065598
-0.5267107,1.4107838,-0.09086944,-0.4155507
-0.5110881,1.4019547,-0.07398877,-0.42305145
-0.53184575,1.3997796,-0.039805055,-0.4560209
-0.47074613,1.3770106,-0.06158476,-0.40587372
-0.2346121,1.2655162,-0.111232184,-0.22076957
-0.5324968,1.4222672,-0.06413331,-0.45529237
-0.51170975,1.3938997,-0.067797974,-0.4202537
-0.5129434,1.4044414,-0.08027103,-0.41898423
-0.52622956,1.4057086,-0.06388054,-0.4374756
-0.47935972,1.3709406,-0.04662199,-0.41491348
-0.5379618,1.3880031,-0.013872254,-0.46969813
-0.53014326,1.4027573,-0.038384534,-0.46106872
-0.53037196,1.3843553,-0.015496087,-0.46404153
-0.5357343,1.3960581,-0.0242432,-0.46826974
-0.5012084,1.3887993,-0.03862363,-0.4434474
-0.5285667,1.3861847,-0.018766964,-0.46276015
-0.5121232,1.3978708,-0.045268573,-0.44749403
-0.52898204,1.3911899,-0.02596972,-0.4608882
-0.53608227,1.4085554,-0.042824663,-0.46307874
-0.48617727,1.392362,-0.06456258,-0.42035055
-0.5284849,1.4099705,-0.05157584,-0.45543593
-0.38796335,1.3422469,-0.090050824,-0.33399448
-0.5317688,1.4117407,-0.049225878,-0.45969692
-0.28728166,1.293751,-0.1184993,-0.24726641
-0.53388005,1.4244763,-0.06418655,-0.45820156
-0.46313533,1.3759067,-0.090096384,-0.37629062
-0.3619478,1.3339679,-0.12192373,-0.29285938
-0.5442983,1.4483367,-0.105621316,-0.44144446
-0.31432742,1.3010601,-0.11786826,-0.25865436
-0.47342378,1.3997804,-0.10866876,-0.38344127
-0.5220845,1.4230906,-0.0972112,-0.4225933
-0.44416314,1.3692119,-0.10290711,-0.3553233
-0.3934148,1.3518798,-0.12067304,-0.31502882
-0.51633614,1.419014,-0.088162914,-0.42733526
-0.4230035,1.3547845,-0.09760593,-0.34348658
-0.4910801,1.4042286,-0.08951959,-0.40864915
-0.5341202,1.423661,-0.07914324,-0.44202676
-0.5278448,1.4138533,-0.06308538,-0.44796085
-0.53256243,1.4133775,-0.056915652,-0.45378533
-0.5261127,1.4108719,-0.05439372,-0.45343247
-0.5152361,1.4021807,-0.04928689,-0.44829646
-0.5334499,1.4020655,-0.036704265,-0.4621087
-0.52901554,1.4113929,-0.049294103,-0.45933563
-0.5313056,1.406349,-0.043572985,-0.45975885
-0.5272745,1.4103276,-0.04967643,-0.45764858
-0.52860755,1.4101932,-0.048755825,-0.45853463
-0.5307245,1.4122593,-0.050622188,-0.45904177
-0.52965546,1.413558,-0.0526162,-0.4583562
-0.51818377,1.4148902,-0.06545608,-0.4460699
-0.4587218,1.3830994,-0.0799183,-0.39322862
-0.5333263,1.4223102,-0.06394853,-0.45662308
-0.5329033,1.4258597,-0.07090589,-0.4534584
-0.5319683,1.4252427,-0.070752084,-0.45289335
-0.5202259,1.4216787,-0.076548494,-0.44253698
-0.48010278,1.4020971,-0.085558966,-0.40955925
-0.53038067,1.4299626,-0.0766567,-0.4520232
-0.51897514,1.4254936,-0.08461149,-0.43854532
-0.48446488,1.4065464,-0.09665862,-0.4040565
-0.52733934,1.4334167,-0.087034635,-0.4451212
-0.5341516,1.4341122,-0.08038787,-0.45297402
-0.5079199,1.4209601,-0.08790949,-0.4296402
-0.38127485,1.3510805,-0.11291027,-0.3211731
-0.5156647,1.4298028,-0.09168423,-0.4359871
-0.523454,1.4299767,-0.09060978,-0.4375847
-0.5266603,1.4330287,-0.09213111,-0.43953386
-0.53485966,1.4368753,-0.08800998,-0.4482049
-0.5380549,1.4326211,-0.07464324,-0.4573249
-0.2557916,1.2956845,-0.12914059,-0.23572104
-0.5368453,1.441997,-0.0870581,-0.45487013
-0.46267444,1.3903923,-0.102709316,-0.3794044
-0.53031796,1.4374081,-0.09432368,-0.4420808
-0.5353588,1.4421787,-0.10370648,-0.43780655
-0.42150706,1.3708166,-0.105793335,-0.352189
-0.53503823,1.4379513,-0.0840525,-0.45343953
-0.26306766,1.2940775,-0.13205442,-0.23233017
-0.53841466,1.4423974,-0.08849326,-0.45334512
-0.52984107,1.434894,-0.09388819,-0.43993846
-0.5289267,1.4334888,-0.08984644,-0.44243813
-0.53708255,1.4376144,-0.087269954,-0.449794
-0.41394776,1.3712339,-0.10025601,-0.35655424
-0.53083867,1.435326,-0.08218411,-0.45239028
-0.3999151,1.3583801,-0.10891962,-0.33406198
-0.5288205,1.435598,-0.08699686,-0.4476386
-0.46855745,1.3944148,-0.105449915,-0.38140252
-0.5370232,1.4382524,-0.08598379,-0.4517513
-0.47277385,1.3978587,-0.09982793,-0.39095888
-0.5024174,1.4211541,-0.0908021,-0.42649692
-0.5341357,1.4339767,-0.0811501,-0.45203605
-0.5251641,1.4293026,-0.08079346,-0.4468347
-0.50654584,1.4207906,-0.09163292,-0.42573088
-0.5090266,1.4233103,-0.089223176,-0.43091902
-0.4015337,1.3618507,-0.109382555,-0.33753887
-0.32794577,1.322262,-0.12706396,-0.27369022
-0.5257065,1.4375426,-0.10351114,-0.432446
-0.4022534,1.3531576,-0.12878355,-0.31004912
-0.36073703,1.3419844,-0.13810627,-0.28474993
-0.311658,1.3122476,-0.16212073,-0.22637983
-0.5362338,1.4458245,-0.11299677,-0.431554
-0.43436176,1.368905,-0.13617694,-0.32136244
-0.5263649,1.4394475,-0.114958525,-0.42225018
-0.4442351,1.3716271,-0.112101056,-0.3490192
-0.5261775,1.4284656,-0.07853438,-0.4480342
-0.48033562,1.3951671,-0.0894584,-0.3987378
-0.52852464,1.4266889,-0.07614998,-0.4487586
-0.46912652,1.3894379,-0.090250745,-0.39097792
-0.53133315,1.426067,-0.07110826,-0.45333743
-0.4843914,1.3983185,-0.0837466,-0.40790254
-0.5346082,1.4194982,-0.06076156,-0.4567423
-0.22540346,1.2741218,-0.13274637,-0.2073514
-0.5110463,1.4209826,-0.091030724,-0.42663306
-0.22431245,1.2677377,-0.15203914,-0.18129586
-0.34907985,1.3324441,-0.15706718,-0.25471777
-0.23125939,1.276727,-0.18893507,-0.15190372
-0.24940014,1.2761731,-0.19886991,-0.14530022
-0.1348761,1.2304026,-0.2337358,-0.04699261
-0.22607228,1.2457675,-0.20254454,-0.10740633
-0.52686816,1.438364,-0.16033483,-0.36885357
-0.31786814,1.2622416,-0.17605714,-0.15784125
-0.41104493,1.373267,-0.17754391,-0.27502927
-0.088603966,1.1306572,-0.1398066,-0.036615115
-0.43506724,1.3810015,-0.16455325,-0.30004305
-0.39224845,1.2719988,-0.045144103,-0.30422965
-0.09097977,1.2123361,-0.28045115,0.021546412
-0.29034945,1.2420971,-0.08882494,-0.22297993
-0.23116684,1.2697742,-0.22809586,-0.10170883
-0.32691282,1.2651051,-0.0849689,-0.25427234
-0.3646461,1.3278613,-0.1966999,-0.20497462
-0.2220408,1.2116884,-0.10551588,-0.1699318
-0.51485085,1.4158031,-0.11623168,-0.39003146
-0.31052405,1.2313105,-0.079139434,-0.22389388
-0.48242873,1.3866183,-0.07272695,-0.4028389
-0.48856148,1.333437,-0.008734954,-0.41372126
-0.5403547,1.3670597,0.020571996,-0.48128492
-0.5050255,1.3425783,0.021656657,-0.45543337
-0.53152263,1.3464948,0.057982087,-0.49770468
-0.41764793,1.2956587,0.023813952,-0.4035221
-0.527807,1.3565227,0.048092175,-0.4991328
-0.5361675,1.351652,0.055979215,-0.50206345
-0.43332863,1.308625,0.01285063,-0.4072712
-0.55453104,1.3593998,0.06523262,-0.52003133
-0.5424596,1.3392117,0.0879515,-0.5214282
-0.52689195,1.3372902,0.069333635,-0.49972805
-0.5381521,1.3384488,0.07887056,-0.5110007
-0.5337841,1.3168129,0.118750855,-0.52866906
-0.48241013,1.3194506,0.05645479,-0.46559182
-0.5607756,1.3451581,0.08676652,-0.52688587
-0.49391228,1.3340394,0.039681815,-0.4648365
-0.55462015,1.3492315,0.069732726,-0.5134737
-0.5646222,1.3686163,0.05344951,-0.51843387
-0.4919378,1.3456066,0.016334165,-0.45313662
-0.5404712,1.351257,0.04661287,-0.4913996
-0.47862738,1.3469946,-0.0019920468,-0.43465614
-0.51640284,1.3521695,0.018138409,-0.4624106
-0.50468034,1.3600559,-0.006089258,-0.44573957
-0.5206908,1.3601627,0.010602022,-0.4635684
-0.5238248,1.3693764,-0.00025985242,-0.4627367
-0.5043381,1.3589457,-0.0012233972,-0.4494577
-0.3082439,1.275743,-0.06917272,-0.27826446
-0.47523683,1.365999,-0.04073093,-0.41545463
-0.4618656,1.3504765,-0.06067736,-0.3771842
-0.4726623,1.3729651,-0.08551757,-0.37702903
-0.53387606,1.4065645,-0.06823089,-0.4328719
-0.52147895,1.383806,-0.036714386,-0.44123507
-0.51692885,1.3813107,-0.029890705,-0.44527274
-0.42358223,1.33203,-0.05253599,-0.36342788
-0.50273794,1.3774972,-0.02669704,-0.44364747
-0.31865874,1.2865461,-0.08921616,-0.2707799
-0.52955467,1.3980467,-0.02848661,-0.46427393
-0.5304928,1.3972634,-0.04977112,-0.44272366
-0.4981014,1.3773876,-0.04874786,-0.4211524
-0.49600458,1.3752012,-0.043341197,-0.42388162
-0.5021324,1.3742702,-0.026453769,-0.44029588
-0.36832732,1.3098087,-0.070136964,-0.31828797
-0.35241216,1.3112462,-0.08773481,-0.30206424
-0.25059897,1.2708647,-0.1457787,-0.19090381
-0.4194294,1.3458438,-0.116786316,-0.31295425
-0.35930502,1.3153975,-0.141117,-0.25076765
-0.5430852,1.4308163,-0.10074844,-0.42485923
-0.3778288,1.2910554,-0.103587486,-0.26697335
-0.5445758,1.4241798,-0.06275942,-0.45638934
-0.3207708,1.2710829,-0.08217613,-0.26274627
-0.50951165,1.3897005,-0.03793155,-0.44524488
-0.5083113,1.3748267,-0.043512214,-0.4235939
-0.5065609,1.3746183,-0.03315879,-0.4341127
-0.51130295,1.3781906,-0.03706205,-0.4340171
-0.5044023,1.367655,-0.019890273,-0.4399178
-0.5139251,1.3701473,-0.0112681035,-0.4519332
-0.5217923,1.3726314,-0.007039964,-0.4593358
-0.5056847,1.370538,-0.019279981,-0.4438117
-0.43283755,1.3316872,-0.037344206,-0.37882075
-0.51613635,1.3743274,-0.011127174,-0.45670858
-0.43102783,1.3298237,-0.044184603,-0.36993614
-0.44260818,1.3447602,-0.04650978,-0.3847994
-0.49926752,1.3727154,-0.039744876,-0.42471057
-0.5232959,1.3802284,-0.023905288,-0.45009726
-0.5475777,1.397184,-0.025281405,-0.46775633
-0.52145636,1.3963349,-0.045965947,-0.4458913
-0.5194797,1.3773001,-0.017191743,-0.45399484
-0.46781874,1.3628399,-0.043973543,-0.4080015
-0.49900693,1.3771548,-0.032275677,-0.43748552
-0.52474606,1.3903812,-0.03142345,-0.4540845
-0.52286005,1.3896344,-0.031891536,-0.45276704
-0.47585946,1.3712596,-0.057774924,-0.40412226
-0.45008212,1.3608923,-0.061733924,-0.38717026
-0.52814925,1.3931476,-0.030427981,-0.4581787
-0.5262367,1.3986111,-0.041997172,-0.4524955
-0.53111726,1.3959376,-0.034238886,-0.45753175
-0.5258253,1.3980482,-0.038204074,-0.45579833
-0.48981953,1.3770196,-0.037907183,-0.43067044
-0.42433676,1.3485382,-0.06505956,-0.36890337
-0.5268158,1.3976643,-0.03528905,-0.45823246
-0.52418053,1.4026468,-0.05091132,-0.4477726
-0.5152321,1.3988963,-0.05558164,-0.4385264
-0.5144981,1.4010111,-0.058279525,-0.43807387
-0.51459134,1.4020733,-0.05485816,-0.44267645
-0.52807933,1.4092407,-0.053085305,-0.45303994
-0.52523845,1.4096407,-0.05566243,-0.45074567
-0.52574575,1.4076726,-0.051471423,-0.45285654
-0.511326,1.4032857,-0.057917893,-0.44066635
-0.38521212,1.339592,-0.08865997,-0.33261847
-0.53168166,1.4171646,-0.057155527,-0.45762673
-0.48834667,1.3940487,-0.07903989,-0.40832797
-0.45750085,1.3800586,-0.08868666,-0.38163218
-0.15526477,1.2492359,-0.19172502,-0.114099346
-0.3040706,1.3072121,-0.17246285,-0.20869596
-0.33927524,1.3291528,-0.19739945,-0.20594096
-0.49731144,1.4152597,-0.14558569,-0.3613754
-0.25937527,1.281907,-0.22357246,-0.12548652
-0.4939348,1.3948209,-0.0992472,-0.38695547
-0.51599824,1.4007629,-0.098026864,-0.39593476
-0.5271066,1.3987329,-0.0568236,-0.4369587
-0.39234275,1.321386,-0.09984562,-0.3032295
-0.5047992,1.3876085,-0.0383857,-0.44251204
-0.49440843,1.3675789,-0.03670032,-0.4223672
-0.44683138,1.3489493,-0.05568429,-0.38024485
-0.37692633,1.3151993,-0.07952005,-0.3155569
-0.50905573,1.387022,-0.04319348,-0.43719727
-0.5097929,1.3783166,-0.0430485,-0.42807636
-0.5229582,1.3876841,-0.03671534,-0.44519186
-0.4412407,1.3377116,-0.05455811,-0.36904773
-0.517558,1.3762592,-0.012470162,-0.45736998
-0.4186143,1.3244348,-0.047198128,-0.36024797
-0.5324316,1.3760861,0.0029830337,-0.47308397
-0.36171168,1.3026631,-0.07373054,-0.3071453
-0.52318776,1.3744546,-0.0006923318,-0.46721554
-0.5348409,1.3897153,-0.025454748,-0.4595131
-0.5298552,1.3900406,-0.025985384,-0.4594372
-0.50314695,1.3819661,-0.045530833,-0.42962018
-0.5016239,1.3724455,-0.021729076,-0.44295478
-0.5139497,1.3855075,-0.03217267,-0.44758743
-0.51791346,1.3878149,-0.032999646,-0.44941264
-0.41027778,1.3343798,-0.069125906,-0.34856337
-0.4991309,1.3866804,-0.04520657,-0.43474466
-0.47782215,1.3694115,-0.05802927,-0.4019289
-0.52661085,1.3980545,-0.042192888,-0.45132142
-0.38278347,1.3205514,-0.08765009,-0.31381667
-0.5228192,1.4022945,-0.04408872,-0.4537899
-0.25528798,1.2675139,-0.11711602,-0.2181098
-0.48547012,1.3929464,-0.08556558,-0.3997176
-0.23174529,1.2579418,-0.15068844,-0.17174071
-0.5209998,1.419241,-0.0917545,-0.42265767
-0.29687494,1.2797608,-0.15214527,-0.19938555
-0.52673596,1.4213665,-0.082451485,-0.4343934
-0.44526902,1.350831,-0.10764074,-0.32999
-0.41386318,1.344039,-0.08234785,-0.34563997
-0.53825736,1.4179807,-0.072516024,-0.44119564
-0.47376165,1.3626922,-0.05687349,-0.39603615
-0.5268992,1.3946819,-0.037895836,-0.45181113
-0.5253166,1.3898339,-0.032102965,-0.45280847
-0.5130496,1.3799641,-0.023655856,-0.45002165
-0.5064999,1.3795831,-0.03124318,-0.44158706
-0.5236459,1.3796655,-0.013698149,-0.4604451
-0.49506122,1.375638,-0.03522234,-0.4324917
-0.5278686,1.3816478,-0.014540839,-0.46186358
-0.526632,1.3893268,-0.024149502,-0.4605679
-0.5752007,1.3963472,0.012284815,-0.50666046
-0.4942646,1.4004796,-0.06530831,-0.43005505
-0.5146906,1.3691912,-0.0060399296,-0.4562722
-0.52727735,1.3877515,-0.0203233,-0.46281654
-0.50953543,1.3873593,-0.036129046,-0.44521743
-0.52949095,1.3917753,-0.027817642,-0.45956713
-0.528756,1.4033959,-0.041691076,-0.45828295
-0.5304625,1.395899,-0.0309649,-0.46102333
-0.40842962,1.3510922,-0.085678734,-0.349551
-0.48020935,1.3918424,-0.068090424,-0.41641083
-0.5001049,1.3994178,-0.073579326,-0.4201498
-0.41136092,1.3524573,-0.10559871,-0.33238333
-0.5291069,1.4280461,-0.086443126,-0.43909407
-0.5177332,1.4124838,-0.080681145,-0.4281147
-0.520208,1.4139202,-0.0714501,-0.43915567
-0.4421218,1.3681153,-0.08936486,-0.3671317
-0.5009529,1.4075506,-0.0730453,-0.42947617
-0.5271421,1.4163744,-0.06678747,-0.44688454
-0.45669737,1.3772354,-0.0875555,-0.37973925
-0.5341519,1.4220644,-0.067021094,-0.45286426
-0.21061304,1.2630359,-0.13435583,-0.19283484
-0.5142909,1.4215567,-0.09211384,-0.42600602
-0.24777615,1.2726402,-0.14786284,-0.19262528
-0.5350809,1.4421707,-0.10781483,-0.43224677
-0.38602996,1.33234,-0.14057967,-0.27447125
-0.52609664,1.4271563,-0.0858536,-0.4383177
-0.5202508,1.4145725,-0.09236587,-0.41817135
-0.5243809,1.4103668,-0.060849953,-0.44621438
-0.38432685,1.3338038,-0.09498842,-0.32057425
-0.5284167,1.4134314,-0.053513207,-0.45706764
-0.5227846,1.406412,-0.057188712,-0.44551888
-0.53018063,1.411742,-0.05637144,-0.45247597
-0.52019763,1.4089476,-0.062277865,-0.4430441
-0.16898164,1.2451189,-0.13832238,-0.16607542
-0.46582347,1.3907393,-0.113865875,-0.36748305
-0.20709419,1.2528778,-0.16566959,-0.14924721
-0.5412685,1.4531186,-0.13259664,-0.41760284
-0.52306825,1.4155413,-0.12547342,-0.3847197
-0.5367023,1.4200928,-0.084577456,-0.43203884
-0.5318839,1.4110135,-0.06939049,-0.43785676
-0.52662396,1.3906837,-0.026916016,-0.4592409
-0.54804295,1.388808,-0.0028925897,-0.48234788
-0.408072,1.3535327,-0.079056576,-0.35866517
-0.5219581,1.3935217,-0.03202907,-0.45690513
-0.5321124,1.3990548,-0.03579607,-0.4595397
-0.49643344,1.3906136,-0.05832498,-0.4257191
-0.51049864,1.3965214,-0.0543741,-0.43690348
-0.50080746,1.3896573,-0.051131178,-0.43207058
-0.523514,1.3982191,-0.040603746,-0.45339975
-0.27808896,1.2841176,-0.10729029,-0.24700673
-0.52966034,1.4154848,-0.055223178,-0.45727196
-0.29941326,1.2860285,-0.11150751,-0.24693629
-0.356347,1.3250399,-0.12172363,-0.28282362
-0.5175861,1.4174135,-0.0997338,-0.4120872
-0.46834245,1.3647755,-0.087699786,-0.3668061
-0.4003207,1.3534489,-0.14371756,-0.2928979
-0.22700226,1.2554859,-0.14822693,-0.17152327
-0.44105038,1.3753595,-0.14196551,-0.32030523
-0.5259496,1.4168298,-0.09961366,-0.4116314
-0.44143885,1.3572931,-0.13467665,-0.30962023
-0.54183054,1.4345003,-0.098509505,-0.43179893
-0.5252643,1.3875468,-0.03624878,-0.44624835
-0.53124994,1.3855398,-0.01660564,-0.46414876
-0.48857227,1.3755407,-0.042012177,-0.4251836
-0.5121861,1.3779466,-0.019794095,-0.45170432
-0.4891525,1.3722523,-0.037065886,-0.4266135
-0.5424533,1.384111,-0.0039052367,-0.47567797
-0.5211624,1.399926,-0.043465458,-0.45241803
-0.49085823,1.3659945,-0.02765106,-0.42932653
-0.45545292,1.3573635,-0.04915197,-0.39633346
-0.49790543,1.3769954,-0.03404361,-0.43539658
-0.52567863,1.3903993,-0.03241049,-0.45303196
-0.5462408,1.396035,-0.020074736,-0.47225794
-0.5462681,1.405548,-0.029481327,-0.47343844
-0.5351325,1.3936327,-0.022181343,-0.46764803
-0.5574502,1.3852382,0.014534402,-0.49661475
-0.5362735,1.3879977,-0.003355348,-0.48127118
-0.5220022,1.370871,0.0042360784,-0.46948385
-0.54343045,1.3946774,-0.012917722,-0.47868004
-0.48772973,1.402277,-0.06859879,-0.4268509
-0.52272344,1.4036145,-0.046176158,-0.45367497
-0.530724,1.4143823,-0.055104457,-0.4568018
-0.45458835,1.3772398,-0.079288706,-0.38732582
-0.50271404,1.4072071,-0.072709516,-0.429751
-0.5266902,1.4144982,-0.062079273,-0.44960243
-0.2948398,1.2992504,-0.11815371,-0.2540686
-0.53656197,1.4324777,-0.07591764,-0.4549386
-0.52761734,1.420194,-0.07748617,-0.4402109
-0.5269424,1.4201128,-0.07392605,-0.44372386
-0.5167422,1.4155786,-0.079347715,-0.43287414
-0.4772374,1.3937408,-0.07692857,-0.40890902
-0.48570132,1.4021195,-0.08522572,-0.41079265
-0.322576,1.3156472,-0.12412717,-0.26816517
-0.5322813,1.437599,-0.0925603,-0.44379535
-0.30365008,1.3008122,-0.13637023,-0.23925357
-0.53534216,1.4411676,-0.09628405,-0.4436881
-0.4793357,1.3931973,-0.10402677,-0.3820147
-0.21193464,1.2655106,-0.14634065,-0.18349648
-0.5027878,1.4190416,-0.116908506,-0.39709726
-0.47060364,1.3875855,-0.10691197,-0.37225062
-0.47307166,1.3956919,-0.121628836,-0.3657819
-0.49593657,1.4092009,-0.111997105,-0.39129654
-0.24862608,1.2747427,-0.13331108,-0.20930684
